Evaluations, Played
4,  1
1,  210
2,  37
3,  2
4,  1
1,  212
2,  16
3,  3
4,  3
1,  197
2,  42
3,  9
4,  2
5,  1
1,  209
2,  31
3,  4
4,  1
1,  218
2,  34
3,  3
4,  1
1,  133
2,  25
3,  5
4,  1
1,  207
2,  28
3,  3
4,  3
1,  76
2,  15
3,  2
1,  74
2,  9
3,  3
1,  75
2,  9
3,  2
4,  1
1,  67
2,  14
1,  77
2,  13
3,  3
4,  2
1,  70
2,  11
3,  2
4,  1
1,  74
2,  11
3,  3
1,  78
2,  14
3,  14
1,  79
2,  18
3,  18
1,  71
2,  10
3,  10
1,  215
2,  33
3,  8
4,  2
5,  1
1,  203
2,  23
3,  7
4,  2
1,  186
2,  38
3,  4
4,  1
1,  201
2,  10
3,  10
1,  147
2,  46
3,  6
1,  203
2,  13
3,  2
4,  1
1,  196
2,  35
3,  9
4,  1
1,  211
2,  30
3,  1
1,  149
2,  11
3,  1
1,  195
2,  26
3,  2
4,  1
1,  130
2,  18
3,  3
4,  3
5,  3
1,  214
2,  31
3,  7
4,  1
1,  151
2,  28
3,  28
4,  28
1,  152
2,  26
3,  6
4,  2
5,  2
1,  193
2,  26
3,  26
1,  159
2,  35
3,  5
1,  213
2,  30
3,  3
4,  1
1,  143
2,  17
3,  1
1,  134
2,  21
3,  5
4,  1
1,  215
2,  46
3,  4
4,  2
5,  2
1,  151
2,  31
3,  2
4,  2
1,  215
2,  29
3,  8
4,  2
5,  1
1,  198
2,  40
3,  3
4,  1
1,  198
2,  31
3,  31
1,  213
2,  42
3,  42
1,  194
2,  34
3,  4
4,  1
1,  192
2,  33
3,  2
1,  164
2,  31
3,  6
1,  150
2,  43
3,  5
4,  1
1,  211
2,  29
3,  2
1,  96
2,  4
1,  81
2,  10
1,  86
2,  4
3,  2
4,  2
1,  98
2,  13
3,  2
4,  1
1,  98
2,  4
1,  92
2,  10
3,  2
4,  1
1,  94
2,  13
3,  1
4,  1
1,  101
2,  27
3,  4
4,  2
1,  92
2,  10
3,  1
1,  95
2,  27
3,  4
4,  2
5,  2
6,  1
1,  130
2,  42
3,  9
4,  1
1,  131
2,  38
3,  4
4,  1
1,  150
2,  42
3,  5
4,  1
1,  119
2,  19
3,  1
1,  142
2,  42
3,  1
1,  122
2,  26
3,  10
1,  130
2,  42
3,  3
1,  125
2,  40
3,  2
4,  2
1,  141
2,  20
3,  1
1,  133
2,  16
3,  1
1,  205
2,  37
3,  4
4,  1
1,  202
2,  39
1,  209
2,  9
3,  2
4,  1
1,  212
2,  33
3,  8
4,  1
1,  203
2,  51
3,  8
1,  212
2,  23
3,  6
4,  1
1,  203
2,  23
3,  10
4,  1
1,  211
2,  20
3,  5
1,  215
2,  18
3,  9
4,  1
1,  217
2,  20
3,  3
4,  1
1,  155
2,  39
3,  5
4,  2
5,  1
1,  144
2,  33
3,  5
4,  5
1,  153
2,  12
3,  3
4,  3
1,  141
2,  16
3,  2
4,  2
1,  142
2,  31
3,  5
4,  1
1,  169
2,  29
3,  4
4,  1
5,  1
1,  152
2,  14
3,  4
1,  124
2,  16
3,  16
4,  16
1,  124
2,  42
3,  6
4,  2
1,  143
2,  42
3,  5
4,  1
1,  115
2,  17
3,  2
1,  127
2,  30
3,  6
4,  1
1,  142
2,  28
3,  4
4,  1
1,  128
2,  40
3,  3
4,  1
1,  127
2,  19
3,  4
4,  1
1,  150
2,  41
3,  41
1,  128
2,  42
3,  7
4,  1
1,  170
2,  19
3,  3
4,  2
5,  1
1,  155
2,  36
3,  5
4,  1
1,  126
2,  39
3,  3
4,  2
5,  2
1,  122
2,  22
3,  2
4,  1
1,  138
2,  39
3,  6
4,  1
1,  144
2,  28
3,  2
1,  144
2,  41
3,  6
1,  108
2,  39
3,  4
4,  1
1,  134
2,  38
3,  38
4,  38
1,  135
2,  29
1,  152
2,  38
3,  5
1,  142
2,  31
3,  4
4,  1
1,  136
2,  20
1,  19
2,  19
1,  20
2,  6
3,  4
1,  20
2,  6
3,  4
4,  3
5,  2
6,  1
1,  20
2,  5
3,  3
1,  20
2,  5
3,  3
4,  2
1,  19
2,  4
3,  3
4,  2
5,  1
1,  20
2,  20
1,  19
1,  20
2,  4
3,  3
1,  19
2,  4
1,  97
2,  25
3,  3
4,  2
1,  99
2,  28
3,  2
4,  2
5,  1
1,  95
2,  15
3,  4
4,  1
1,  96
2,  14
3,  3
4,  2
5,  1
1,  95
2,  28
3,  3
4,  2
5,  1
1,  99
2,  27
3,  3
1,  97
2,  27
3,  3
1,  94
2,  14
3,  1
1,  100
2,  14
3,  3
4,  2
5,  1
1,  100
2,  27
3,  6
4,  1
1,  94
2,  14
3,  4
4,  1
1,  98
2,  17
3,  4
1,  94
2,  16
3,  4
4,  1
1,  99
2,  28
3,  5
4,  1
1,  98
2,  14
3,  3
1,  90
2,  26
3,  5
4,  1
1,  100
2,  26
3,  6
4,  1
1,  100
2,  16
3,  4
4,  1
1,  97
2,  25
3,  5
4,  5
1,  98
2,  17
3,  4
4,  1
1,  93
2,  15
3,  1
1,  99
2,  22
3,  3
4,  2
5,  1
1,  97
2,  16
3,  4
4,  1
1,  98
2,  24
3,  3
4,  2
5,  1
1,  97
2,  14
3,  1
1,  96
2,  14
3,  4
4,  1
1,  98
2,  25
3,  4
4,  2
5,  1
1,  98
2,  17
3,  4
4,  1
1,  96
2,  19
3,  4
1,  91
2,  27
3,  5
4,  2
5,  1
1,  96
2,  10
3,  2
4,  1
1,  94
2,  10
3,  2
1,  92
2,  27
3,  3
4,  1
1,  97
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
1,  99
2,  10
3,  2
4,  1
1,  93
2,  27
1,  99
2,  10
3,  3
1,  89
2,  26
3,  3
1,  97
2,  26
3,  4
4,  2
5,  2
1,  95
2,  9
3,  1
1,  97
2,  9
3,  2
4,  1
1,  101
2,  27
3,  27
1,  89
2,  10
3,  2
1,  98
2,  26
3,  4
4,  4
1,  96
2,  10
3,  2
1,  101
2,  27
3,  1
1,  97
2,  12
1,  89
2,  10
3,  2
4,  1
1,  99
2,  10
3,  3
4,  1
1,  96
2,  10
3,  2
1,  97
2,  10
3,  2
1,  95
2,  25
3,  6
4,  2
1,  98
2,  14
3,  3
4,  1
1,  94
2,  11
3,  3
4,  1
1,  96
2,  9
3,  2
4,  1
1,  96
2,  10
3,  3
4,  1
1,  96
2,  6
3,  2
1,  94
2,  10
3,  3
4,  1
1,  95
2,  13
3,  2
1,  127
2,  42
3,  5
4,  1
1,  140
2,  26
3,  1
1,  147
2,  22
3,  4
1,  125
2,  16
3,  1
1,  134
2,  15
3,  3
4,  3
1,  122
2,  19
3,  4
4,  2
5,  2
1,  136
2,  24
3,  1
1,  138
2,  16
1,  116
2,  19
3,  4
4,  4
1,  136
2,  17
3,  3
4,  1
1,  205
2,  19
3,  1
4,  1
1,  159
2,  159
1,  222
2,  33
3,  3
1,  190
2,  50
3,  11
4,  1
1,  163
2,  23
3,  6
1,  126
2,  36
3,  5
4,  2
5,  1
1,  205
2,  19
3,  2
1,  201
2,  18
3,  5
4,  2
5,  1
1,  203
2,  36
3,  9
4,  2
1,  161
2,  20
3,  3
4,  2
1,  130
2,  16
3,  1
1,  131
2,  16
3,  3
4,  1
1,  133
2,  12
3,  2
4,  1
1,  141
2,  11
3,  2
1,  121
2,  15
3,  3
4,  1
1,  151
2,  10
3,  1
4,  2
5,  1
1,  120
2,  21
3,  4
4,  1
1,  151
2,  16
3,  3
4,  1
1,  143
2,  26
3,  10
4,  1
1,  128
2,  12
3,  3
4,  1
1,  150
2,  18
3,  4
4,  1
1,  134
2,  26
3,  3
4,  1
1,  152
2,  21
3,  2
4,  1
1,  119
2,  24
1,  134
2,  11
3,  2
1,  141
2,  26
3,  2
4,  1
1,  135
2,  40
3,  3
4,  1
1,  136
2,  38
3,  3
4,  1
1,  135
2,  30
3,  5
4,  1
1,  132
2,  30
3,  2
1,  124
2,  26
3,  4
4,  1
1,  130
2,  38
3,  10
4,  1
1,  142
2,  21
3,  4
4,  1
1,  130
2,  17
3,  2
1,  135
2,  40
3,  5
1,  139
2,  22
3,  2
1,  146
2,  38
3,  1
4,  1
1,  127
2,  39
3,  5
4,  2
5,  1
1,  136
2,  41
3,  5
4,  1
1,  146
2,  41
3,  4
4,  1
1,  100
2,  10
3,  2
1,  94
2,  9
3,  1
1,  87
1,  93
2,  10
3,  2
1,  96
2,  10
1,  96
2,  24
3,  2
4,  1
1,  97
2,  10
3,  2
4,  1
1,  100
2,  2
3,  2
1,  95
2,  13
3,  1
1,  102
2,  26
3,  1
1,  144
2,  41
3,  9
4,  9
1,  159
2,  11
3,  2
1,  114
2,  40
1,  140
2,  30
3,  9
4,  9
1,  143
2,  19
3,  3
4,  1
1,  134
2,  40
3,  2
1,  139
2,  41
3,  7
4,  7
5,  7
1,  136
2,  31
3,  9
4,  9
5,  9
1,  143
2,  19
3,  4
1,  114
2,  42
3,  7
1,  201
2,  7
3,  2
1,  206
2,  37
3,  4
1,  216
2,  216
3,  216
1,  206
2,  206
3,  206
1,  130
2,  12
1,  211
2,  35
3,  3
4,  3
1,  209
2,  209
1,  154
2,  25
3,  10
4,  10
1,  179
2,  7
3,  3
4,  2
1,  212
2,  39
3,  4
1,  137
2,  22
3,  2
1,  121
2,  12
3,  2
1,  123
2,  29
3,  7
4,  2
5,  1
1,  128
2,  41
3,  3
4,  1
1,  148
2,  27
3,  6
4,  1
1,  117
2,  19
3,  3
1,  131
2,  21
3,  3
4,  2
1,  142
2,  28
3,  9
1,  142
2,  30
3,  7
4,  1
1,  140
2,  25
3,  3
4,  1
1,  135
2,  38
3,  5
4,  1
1,  146
2,  42
3,  6
4,  1
1,  126
2,  30
3,  4
1,  137
2,  18
3,  3
1,  128
2,  31
3,  4
4,  1
1,  137
2,  35
3,  5
4,  2
1,  140
2,  37
3,  5
4,  1
1,  128
2,  19
3,  2
1,  142
2,  22
3,  22
1,  143
2,  21
3,  4
4,  1
1,  139
2,  28
3,  4
1,  136
2,  11
3,  1
1,  112
2,  12
3,  3
1,  136
2,  17
3,  1
1,  108
2,  30
3,  4
1,  133
2,  14
3,  14
1,  126
2,  8
3,  1
1,  117
2,  19
3,  5
4,  1
1,  132
2,  19
3,  1
1,  139
2,  33
3,  2
1,  97
2,  2
3,  2
1,  97
2,  10
1,  96
2,  10
1,  101
2,  10
3,  10
1,  95
2,  10
3,  1
1,  92
2,  10
3,  1
1,  99
2,  10
3,  10
1,  100
2,  10
1,  98
2,  10
3,  3
1,  99
1,  133
2,  40
3,  2
1,  177
2,  39
3,  3
4,  3
1,  126
2,  28
3,  8
4,  8
5,  8
1,  142
2,  42
3,  5
4,  5
1,  145
2,  40
3,  7
4,  7
1,  140
2,  21
3,  3
4,  1
1,  133
2,  42
3,  2
1,  167
2,  42
3,  4
4,  4
1,  148
2,  38
3,  5
4,  5
1,  135
2,  40
3,  40
4,  40
1,  162
2,  35
3,  8
4,  2
5,  1
1,  175
2,  20
3,  2
1,  199
2,  37
3,  9
4,  9
1,  204
2,  12
1,  199
2,  12
3,  1
4,  1
1,  188
2,  33
3,  3
4,  1
1,  164
2,  7
1,  204
2,  29
3,  4
4,  4
1,  213
2,  12
3,  12
1,  173
2,  35
3,  4
4,  1
1,  165
2,  27
3,  5
1,  130
2,  22
3,  3
4,  2
1,  120
2,  8
3,  2
4,  1
1,  136
2,  31
3,  5
4,  1
1,  146
2,  22
3,  4
1,  139
2,  41
3,  4
4,  1
1,  163
2,  26
3,  3
4,  1
1,  142
2,  11
3,  2
1,  136
2,  31
3,  4
4,  1
1,  123
2,  17
3,  4
4,  1
1,  138
2,  14
3,  1
1,  122
2,  18
1,  154
2,  19
3,  1
1,  141
2,  14
3,  14
1,  128
2,  19
1,  140
2,  31
3,  2
4,  2
1,  145
2,  26
3,  2
4,  1
1,  117
2,  29
3,  7
4,  1
1,  124
2,  19
3,  1
1,  142
2,  11
3,  2
4,  1
1,  129
2,  30
3,  2
4,  1
1,  133
2,  20
3,  3
1,  137
2,  42
3,  4
4,  1
1,  136
2,  38
3,  38
1,  149
2,  6
3,  1
1,  141
2,  42
3,  1
1,  128
2,  41
3,  7
4,  7
1,  126
2,  39
3,  4
4,  1
1,  129
2,  16
3,  4
4,  2
1,  116
2,  42
3,  6
4,  1
1,  69
2,  8
3,  1
1,  81
2,  17
3,  3
4,  1
1,  78
2,  6
3,  1
1,  69
2,  9
1,  81
2,  15
3,  2
1,  72
2,  72
1,  72
2,  6
3,  1
1,  78
2,  14
3,  1
1,  77
2,  20
3,  2
1,  74
2,  10
3,  1
1,  44
2,  5
1,  43
2,  43
1,  42
2,  5
3,  3
4,  2
5,  1
1,  44
2,  8
3,  2
1,  44
2,  5
3,  2
4,  1
1,  43
2,  10
3,  1
1,  43
2,  10
3,  10
1,  37
2,  8
3,  8
1,  43
2,  7
3,  2
4,  1
1,  41
2,  9
3,  9
1,  208
2,  41
3,  12
4,  1
1,  205
2,  37
3,  7
4,  2
5,  1
1,  179
2,  25
3,  4
1,  203
2,  32
3,  4
1,  199
2,  42
3,  7
4,  2
5,  1
1,  194
2,  22
3,  5
4,  2
1,  204
2,  14
3,  1
1,  199
2,  39
3,  3
4,  1
1,  176
2,  43
3,  7
4,  1
1,  168
2,  14
3,  2
4,  1
1,  200
2,  9
3,  1
1,  198
2,  14
3,  14
4,  14
1,  158
2,  14
3,  2
4,  1
1,  206
2,  40
3,  3
4,  1
1,  209
2,  26
3,  4
4,  1
1,  167
2,  17
3,  2
4,  1
1,  169
2,  8
1,  202
2,  14
3,  2
1,  204
2,  38
3,  4
4,  1
1,  200
2,  13
3,  1
1,  171
2,  32
3,  5
4,  1
1,  206
2,  43
3,  4
4,  1
1,  212
2,  23
3,  1
1,  212
2,  40
3,  2
4,  1
1,  207
2,  17
3,  1
1,  202
2,  32
3,  3
4,  1
1,  199
2,  27
3,  4
4,  1
1,  197
2,  34
3,  5
1,  166
2,  42
3,  2
4,  1
1,  168
2,  29
3,  4
4,  1
1,  177
2,  39
3,  6
4,  1
1,  206
2,  34
1,  202
2,  10
3,  5
4,  2
5,  1
1,  203
2,  40
3,  4
4,  1
1,  210
2,  37
3,  6
4,  1
1,  185
2,  23
3,  3
4,  1
1,  208
2,  39
3,  4
4,  2
1,  187
2,  23
3,  1
1,  210
2,  34
3,  4
4,  4
1,  193
2,  36
3,  6
1,  74
2,  16
3,  2
4,  1
1,  77
2,  9
3,  1
1,  79
2,  21
3,  2
4,  1
1,  80
2,  21
3,  21
1,  78
2,  21
3,  3
4,  3
1,  76
2,  76
1,  72
2,  8
3,  3
4,  2
1,  77
2,  13
3,  13
1,  76
2,  6
3,  4
4,  3
1,  73
2,  73
1,  208
2,  12
3,  2
4,  1
1,  207
2,  34
3,  6
4,  1
1,  188
2,  39
3,  5
4,  1
1,  168
2,  26
3,  2
1,  162
2,  26
3,  2
4,  1
1,  198
2,  26
3,  3
1,  186
2,  34
3,  3
4,  1
1,  191
2,  36
3,  36
1,  196
2,  32
3,  4
1,  185
2,  37
3,  9
4,  1
1,  197
2,  22
3,  3
4,  2
1,  195
2,  23
3,  6
4,  1
1,  181
2,  28
3,  6
4,  1
1,  192
2,  29
3,  6
4,  1
1,  201
2,  26
3,  5
4,  1
1,  201
2,  29
3,  3
4,  1
1,  198
2,  27
3,  5
4,  1
1,  200
2,  34
3,  4
1,  192
2,  23
3,  6
4,  1
1,  207
2,  36
3,  4
4,  1
1,  197
2,  38
3,  6
1,  193
2,  43
3,  7
1,  196
2,  16
3,  2
1,  190
2,  44
3,  5
4,  1
1,  198
2,  15
3,  2
1,  184
2,  39
3,  5
4,  1
1,  198
2,  43
3,  5
4,  2
5,  1
1,  209
2,  209
3,  209
1,  207
2,  207
1,  195
2,  37
3,  5
4,  5
1,  207
2,  31
3,  31
1,  195
2,  195
1,  196
2,  27
3,  27
1,  197
2,  31
3,  2
4,  1
1,  181
2,  15
1,  156
2,  15
3,  3
4,  2
5,  1
1,  192
2,  192
1,  208
2,  14
3,  4
4,  1
1,  191
2,  11
1,  196
2,  11
3,  2
1,  197
2,  27
3,  4
4,  4
1,  193
2,  13
3,  4
4,  4
1,  210
2,  26
3,  5
4,  5
1,  195
2,  39
1,  173
2,  39
3,  39
1,  194
2,  32
3,  32
1,  187
2,  12
3,  12
1,  144
1,  172
2,  11
3,  2
1,  201
2,  10
3,  2
1,  100
2,  22
3,  3
1,  102
2,  10
1,  97
2,  10
1,  102
2,  27
3,  6
4,  2
5,  1
1,  95
2,  10
3,  2
4,  1
1,  99
2,  9
3,  2
4,  1
1,  89
2,  10
3,  3
4,  1
1,  91
2,  10
3,  2
1,  98
2,  10
3,  3
4,  3
1,  99
2,  16
3,  1
1,  207
2,  34
3,  34
1,  149
2,  20
3,  3
4,  1
1,  198
2,  27
3,  4
1,  148
2,  19
3,  3
4,  3
1,  199
2,  10
3,  2
4,  1
1,  140
2,  23
3,  3
4,  1
1,  201
2,  20
3,  7
4,  7
1,  197
2,  35
3,  5
4,  1
1,  167
2,  20
3,  5
4,  2
5,  1
1,  203
2,  22
3,  4
4,  1
1,  136
2,  41
3,  5
4,  1
5,  1
1,  114
2,  39
3,  7
4,  7
1,  128
2,  22
3,  1
1,  123
2,  20
3,  2
1,  122
2,  42
3,  5
4,  1
1,  131
2,  22
3,  4
1,  150
2,  37
3,  5
4,  1
1,  153
2,  40
3,  6
4,  1
1,  123
2,  22
3,  4
1,  147
2,  42
3,  5
4,  1
1,  139
2,  15
3,  3
4,  3
1,  129
2,  36
3,  4
4,  1
1,  155
2,  26
3,  10
4,  1
1,  131
2,  33
3,  5
4,  1
1,  134
2,  30
3,  7
4,  1
1,  153
2,  42
3,  6
4,  1
1,  125
2,  27
3,  7
4,  1
1,  135
2,  39
3,  4
4,  4
1,  105
2,  42
3,  6
4,  1
1,  128
2,  26
3,  2
1,  108
2,  42
3,  6
4,  1
1,  128
2,  22
3,  3
4,  1
1,  133
2,  42
3,  5
4,  1
1,  128
2,  19
1,  130
2,  33
3,  9
4,  1
1,  126
2,  21
3,  3
4,  1
1,  161
2,  16
3,  4
4,  4
1,  148
2,  18
1,  125
2,  21
3,  2
4,  1
1,  143
2,  42
3,  42
4,  42
1,  140
2,  19
3,  4
4,  1
1,  144
2,  16
3,  4
4,  2
1,  127
2,  38
3,  7
4,  1
1,  149
2,  28
3,  28
1,  139
2,  28
3,  4
4,  4
1,  145
2,  20
3,  20
1,  133
2,  19
3,  4
4,  1
1,  143
2,  18
3,  4
4,  4
1,  124
2,  16
3,  5
4,  5
1,  118
2,  25
3,  3
4,  1
1,  168
2,  27
3,  2
4,  1
1,  208
2,  43
3,  9
4,  2
1,  215
2,  50
3,  3
4,  1
1,  214
2,  32
3,  3
1,  207
2,  52
3,  5
4,  5
1,  214
2,  17
3,  1
1,  207
2,  31
3,  7
4,  1
1,  212
2,  49
3,  2
4,  1
1,  198
2,  22
3,  6
4,  2
1,  215
2,  38
3,  3
1,  205
2,  37
3,  3
4,  3
1,  197
2,  26
3,  2
1,  187
2,  33
3,  1
1,  193
2,  30
3,  3
1,  195
2,  195
3,  195
1,  203
2,  34
3,  3
1,  197
2,  34
3,  7
4,  1
1,  181
2,  16
3,  3
4,  1
1,  202
2,  28
3,  3
4,  3
1,  197
2,  27
3,  4
4,  1
1,  243
2,  38
3,  5
4,  1
1,  235
2,  42
3,  6
1,  267
2,  29
3,  4
4,  1
1,  240
2,  42
3,  4
4,  1
1,  244
2,  24
3,  3
4,  1
1,  242
2,  24
3,  2
4,  1
1,  238
2,  14
3,  2
4,  1
1,  254
2,  38
3,  1
1,  248
2,  21
3,  6
4,  1
1,  263
2,  43
3,  4
4,  2
1,  266
2,  26
3,  3
4,  1
1,  234
2,  41
3,  10
4,  2
1,  237
2,  40
3,  8
4,  1
1,  262
2,  9
3,  1
1,  241
2,  9
3,  4
4,  2
1,  225
2,  9
3,  1
1,  239
2,  38
3,  1
4,  1
1,  262
2,  9
3,  1
1,  273
2,  39
3,  9
1,  271
2,  15
3,  3
4,  1
1,  240
2,  41
3,  6
4,  1
1,  270
2,  57
3,  12
4,  1
1,  258
2,  25
3,  5
4,  5
1,  264
2,  25
3,  25
4,  25
1,  264
2,  38
3,  38
4,  38
1,  231
2,  41
3,  5
1,  236
2,  41
3,  6
4,  1
1,  248
2,  248
3,  248
1,  261
2,  43
3,  5
4,  1
1,  261
2,  40
3,  2
1,  239
2,  14
3,  4
4,  4
1,  252
2,  43
3,  4
1,  264
2,  40
3,  3
4,  1
1,  234
2,  40
3,  9
4,  9
5,  9
1,  229
2,  13
3,  2
4,  1
1,  191
2,  23
3,  8
1,  267
2,  13
3,  3
4,  1
1,  259
2,  38
3,  5
4,  5
1,  262
2,  37
3,  3
4,  1
1,  244
2,  244
1,  184
2,  40
3,  40
1,  180
2,  12
3,  1
1,  153
2,  34
3,  5
1,  209
2,  16
3,  1
1,  198
2,  42
3,  5
4,  1
1,  135
2,  23
3,  3
1,  181
2,  16
3,  2
1,  211
2,  34
3,  2
4,  2
1,  201
2,  18
3,  2
1,  207
2,  29
3,  3
4,  2
1,  192
2,  27
3,  27
1,  199
2,  23
3,  3
1,  186
2,  8
3,  3
1,  201
2,  201
3,  201
1,  200
2,  30
3,  4
1,  178
2,  39
3,  39
1,  168
2,  34
3,  3
4,  1
1,  193
2,  26
3,  2
4,  1
1,  191
2,  17
3,  4
4,  1
1,  200
2,  14
3,  2
4,  1
1,  237
2,  40
3,  11
4,  11
1,  265
2,  23
3,  7
4,  1
1,  265
2,  24
3,  3
4,  1
1,  233
2,  28
3,  2
4,  1
1,  269
2,  28
3,  4
4,  1
1,  258
2,  28
3,  8
4,  1
1,  273
2,  45
3,  4
4,  1
1,  268
2,  12
3,  2
4,  1
1,  246
2,  45
3,  11
4,  1
1,  257
2,  14
3,  1
1,  242
2,  31
3,  31
1,  265
2,  38
3,  38
1,  270
2,  41
3,  41
1,  255
2,  36
3,  10
4,  10
1,  265
2,  41
3,  41
1,  236
2,  31
3,  1
1,  263
2,  51
3,  6
4,  2
5,  1
1,  264
2,  13
3,  2
4,  1
1,  247
2,  40
3,  5
4,  1
1,  257
2,  257
3,  257
1,  238
2,  14
3,  2
1,  257
2,  41
3,  6
4,  1
1,  227
2,  14
3,  2
4,  1
1,  260
2,  53
3,  3
4,  1
1,  269
2,  42
3,  7
1,  230
2,  26
3,  3
4,  3
1,  239
2,  12
3,  2
1,  267
2,  14
3,  14
1,  259
2,  41
3,  4
4,  4
1,  266
2,  38
3,  4
4,  4
1,  259
2,  25
3,  25
4,  25
1,  248
2,  40
3,  8
4,  1
1,  241
2,  14
3,  14
1,  269
2,  24
3,  24
4,  24
1,  244
2,  53
3,  2
4,  1
1,  255
2,  23
3,  2
1,  237
2,  24
3,  24
1,  243
2,  40
3,  4
1,  264
2,  47
3,  4
4,  4
1,  246
2,  54
3,  6
1,  183
2,  34
3,  34
1,  196
2,  24
3,  1
1,  207
2,  51
3,  1
1,  213
2,  29
3,  29
1,  218
2,  24
3,  24
1,  206
2,  32
3,  32
1,  150
2,  38
3,  4
1,  206
2,  12
1,  155
2,  24
1,  166
2,  28
3,  2
1,  189
2,  29
3,  5
4,  5
1,  169
2,  15
3,  15
4,  15
1,  180
2,  180
3,  180
4,  180
1,  165
2,  17
3,  3
1,  200
2,  29
3,  29
4,  29
1,  194
2,  17
3,  17
4,  17
1,  196
2,  32
3,  7
1,  174
2,  174
3,  174
1,  197
2,  23
3,  23
1,  196
2,  35
3,  4
4,  4
1,  252
2,  34
3,  2
4,  1
1,  270
2,  55
3,  6
4,  2
1,  265
2,  43
3,  10
4,  1
1,  263
2,  54
3,  7
4,  1
1,  245
2,  40
3,  2
4,  1
1,  250
2,  34
3,  8
4,  1
1,  250
2,  15
3,  1
1,  256
2,  56
3,  7
4,  7
1,  246
2,  58
3,  7
1,  267
2,  45
3,  10
4,  1
1,  238
2,  34
3,  2
1,  252
2,  33
3,  8
4,  1
1,  267
2,  37
3,  9
4,  1
1,  239
2,  239
1,  268
2,  9
3,  3
1,  249
2,  27
3,  1
1,  238
2,  24
3,  6
4,  2
5,  1
1,  238
2,  34
3,  6
4,  1
1,  234
2,  24
3,  3
1,  258
2,  34
3,  34
1,  266
2,  23
3,  23
1,  236
2,  40
3,  7
4,  7
1,  249
2,  21
1,  242
2,  26
1,  241
2,  27
1,  250
2,  42
3,  5
4,  1
1,  236
2,  28
1,  261
2,  9
3,  9
1,  250
2,  57
3,  7
4,  1
1,  249
2,  12
3,  12
1,  263
2,  25
3,  7
1,  235
2,  55
3,  11
4,  1
1,  253
2,  14
3,  2
4,  1
1,  274
2,  57
3,  3
4,  1
1,  268
2,  32
3,  8
1,  231
2,  34
3,  34
1,  234
2,  9
1,  269
2,  13
3,  13
1,  250
1,  234
2,  38
3,  38
1,  175
2,  34
3,  5
4,  5
1,  142
2,  31
3,  5
1,  195
2,  15
3,  1
4,  1
1,  207
2,  15
3,  4
4,  1
1,  219
2,  20
3,  3
4,  1
1,  154
2,  26
3,  5
1,  211
2,  17
3,  4
4,  1
1,  205
2,  33
3,  5
4,  1
1,  127
2,  27
3,  5
1,  152
2,  42
3,  8
4,  1
1,  186
2,  30
3,  4
4,  2
5,  1
1,  190
2,  43
3,  1
1,  197
2,  35
3,  35
1,  184
2,  31
3,  31
1,  200
2,  41
3,  6
4,  1
1,  197
2,  16
3,  2
4,  1
1,  210
2,  36
3,  36
4,  36
1,  212
2,  12
3,  1
1,  204
2,  35
3,  5
4,  5
1,  201
2,  25
3,  3
1,  193
2,  39
3,  1
1,  207
2,  29
3,  6
1,  203
2,  13
3,  1
1,  185
2,  14
3,  2
1,  200
2,  38
3,  5
4,  2
1,  197
2,  32
3,  4
4,  1
1,  202
2,  8
3,  1
1,  172
2,  14
3,  1
1,  172
2,  41
3,  8
4,  1
1,  186
2,  41
3,  7
4,  1
1,  234
2,  20
3,  4
1,  236
2,  49
3,  5
4,  1
1,  269
2,  9
1,  265
2,  9
1,  266
2,  50
3,  4
4,  1
1,  243
2,  9
3,  9
1,  271
2,  37
3,  8
4,  1
1,  231
2,  9
1,  229
2,  33
3,  1
1,  224
2,  39
3,  3
4,  2
5,  1
1,  270
2,  27
3,  8
4,  1
1,  272
2,  40
3,  40
1,  234
2,  34
3,  3
4,  3
1,  236
2,  28
3,  7
4,  1
1,  230
2,  41
3,  2
1,  254
2,  39
3,  6
4,  6
1,  259
2,  47
3,  8
4,  8
1,  273
2,  38
3,  10
4,  1
1,  242
2,  40
3,  3
4,  1
1,  254
2,  24
3,  2
1,  269
2,  24
3,  3
4,  1
1,  250
2,  37
3,  5
4,  2
5,  1
1,  229
2,  51
3,  6
4,  1
1,  271
2,  12
3,  2
4,  1
1,  253
2,  37
3,  2
4,  2
1,  262
2,  41
3,  41
1,  268
2,  38
3,  10
4,  1
1,  267
2,  30
3,  3
4,  3
1,  239
2,  33
3,  1
1,  271
2,  24
3,  4
1,  202
2,  48
3,  6
4,  1
1,  186
2,  23
3,  1
1,  218
2,  33
3,  2
4,  1
1,  205
2,  49
3,  4
1,  186
2,  42
3,  9
4,  2
1,  194
2,  32
3,  5
4,  1
1,  218
2,  19
3,  3
1,  207
2,  30
3,  3
4,  1
1,  173
2,  17
3,  1
1,  138
2,  27
3,  27
1,  271
2,  14
3,  4
4,  1
1,  267
2,  14
3,  1
1,  228
2,  41
3,  1
1,  239
2,  39
3,  9
4,  1
1,  246
2,  57
3,  4
1,  235
2,  32
3,  3
4,  1
1,  260
2,  42
3,  4
4,  1
1,  245
2,  46
3,  4
4,  1
1,  243
2,  9
3,  2
4,  2
1,  264
2,  37
3,  9
4,  2
1,  206
2,  12
3,  3
4,  1
1,  192
2,  31
3,  6
4,  1
1,  201
2,  42
3,  4
1,  212
2,  30
