Evaluations, Played
1661, 4
4623, 6
4275, 4
1568, 5
3600, 4
6900, 6
4350, 5
5700, 5
5475, 5
5775, 6
561, 3
1604, 5
3600, 4
3375, 4
7875, 7
3375, 4
7350, 6
1791, 4
5025, 5
6900, 6
6450, 6
7575, 6
8025, 6
3570, 6
2077, 6
5025, 5
5250, 5
3600, 4
4500, 4
1231, 4
8250, 6
4800, 5
5475, 5
3723, 6
7350, 6
3375, 4
1206, 5
5025, 5
2918, 5
4875, 6
1828, 5
7800, 6
1275, 3
5700, 5
877, 5
5400, 4
3600, 4
549, 3
4848, 6
3623, 5
5475, 5
4050, 4
4125, 5
885, 6
5700, 5
2734, 5
6000, 6
5700, 5
5475, 5
348, 3
6225, 6
4425, 6
4125, 5
6225, 6
6900, 6
9900, 7
1275, 3
6000, 6
5025, 5
5700, 5
3450, 5
9600, 6
2700, 4
2025, 4
4074, 5
6600, 5
4275, 4
6225, 6
1567, 4
3163, 6
5475, 5
5775, 6
8700, 6
2700, 4
2339, 6
3515, 6
8775, 7
7350, 6
4575, 5
2412, 5
4800, 5
5025, 5
2948, 5
3075, 3
4575, 5
3150, 4
3825, 4
4350, 5
4800, 5
5748, 6
1275, 3
3648, 5
4200, 6
1755, 5
2688, 6
4575, 5
5550, 6
3825, 4
5250, 5
6900, 6
6675, 6
1231, 4
8475, 6
6675, 6
8025, 6
5475, 5
4098, 5
1050, 3
5049, 6
4350, 5
1918, 5
10500, 6
4050, 4
4500, 4
10125, 7
7575, 6
5025, 5
4125, 5
3198, 5
4350, 5
7125, 6
7125, 6
6675, 6
5400, 4
9150, 6
6675, 6
1807, 5
9225, 7
4098, 5
6000, 6
5925, 5
8250, 6
9450, 7
2243, 5
7575, 6
3873, 5
910, 5
6225, 6
4125, 5
2019, 5
2083, 4
2356, 5
5550, 6
7125, 6
4800, 5
6450, 6
1343, 4
298, 3
5775, 6
4800, 5
6000, 6
5775, 6
2073, 5
1755, 5
1492, 5
3825, 4
6450, 6
3071, 5
181, 4
3825, 4
4275, 4
4125, 5
6150, 5
6600, 5
8100, 7
6675, 6
5775, 6
1231, 4
3675, 5
3675, 5
1548, 4
2835, 5
6900, 6
2244, 5
4911, 6
2891, 5
4575, 5
6450, 6
5250, 5
7500, 5
1791, 4
2049, 5
3150, 4
3174, 5
4288, 6
6225, 6
2616, 6
4275, 4
4800, 5
177, 4
4350, 5
5250, 5
7800, 6
5625, 4
7800, 6
1158, 4
5734, 6
3150, 4
6225, 6
4575, 5
5250, 5
7350, 6
10275, 6
5250, 5
10050, 6
3825, 4
5025, 5
5475, 5
6450, 6
1828, 6
579, 4
5250, 5
3825, 4
3600, 4
5925, 5
5700, 5
7800, 6
6000, 6
7500, 5
3900, 5
4398, 6
6375, 5
5025, 5
3219, 6
5400, 4
5025, 5
11025, 7
4800, 5
7299, 6
873, 4
6584, 7
1492, 5
5325, 6
410, 3
2025, 4
2175, 3
6000, 6
5925, 5
7125, 6
3648, 5
4275, 4
5223, 5
7725, 5
6000, 6
5550, 6
5550, 6
3059, 5
6600, 5
6142, 6
6450, 6
2523, 5
3600, 4
6000, 6
6648, 6
4275, 4
1007, 4
5550, 6
3190, 6
4575, 5
5250, 5
1500, 3
10800, 7
6600, 5
5100, 6
4299, 5
1607, 4
5550, 6
7812, 7
5700, 5
5499, 6
6375, 5
4575, 5
4350, 5
6675, 6
3900, 5
2954, 5
74, 5
1102, 5
1268, 5
2553, 5
4575, 5
4350, 5
3150, 4
11325, 8
2274, 5
