Evaluations, Played
3675, 5
1643, 5
3225, 5
6300, 4
4125, 5
5250, 5
5550, 6
1270, 4
4575, 5
2700, 4
4050, 4
4350, 5
3375, 4
4800, 5
3698, 5
4575, 5
1494, 4
1755, 5
6450, 6
2250, 4
1755, 5
825, 3
2925, 4
2475, 4
3225, 5
1643, 5
2499, 5
3900, 5
2250, 4
5925, 5
2724, 5
2700, 4
2250, 4
6000, 6
3450, 5
5025, 5
3150, 4
4125, 5
3900, 5
2132, 5
3900, 5
1382, 4
2499, 5
3675, 5
4500, 4
3675, 5
5250, 5
8250, 6
3150, 4
1795, 5
6225, 6
3825, 4
7575, 6
2175, 3
2625, 3
6375, 5
5325, 6
1425, 2
3600, 4
6000, 6
6450, 6
2749, 4
4235, 6
3150, 4
2245, 5
5700, 5
4800, 5
909, 4
4800, 5
5250, 5
4800, 5
1760, 4
6450, 6
1755, 5
3698, 5
3199, 4
4350, 5
3848, 5
5475, 5
4800, 5
1559, 5
2470, 5
3450, 5
3600, 4
4725, 4
2132, 5
3675, 5
2925, 4
2700, 4
3150, 4
3150, 4
3375, 4
2850, 3
3900, 5
3675, 5
1872, 4
4125, 5
2475, 4
4074, 5
1950, 3
3150, 4
3399, 5
3900, 5
3375, 4
300, 2
2700, 4
3150, 4
5025, 5
2700, 4
3375, 4
2925, 4
573, 3
5925, 5
2850, 3
3825, 4
3375, 4
4350, 5
2925, 4
2175, 3
573, 3
2925, 4
2025, 4
4725, 4
2049, 5
3825, 4
2475, 4
1158, 4
2250, 4
3675, 5
3675, 5
3675, 5
5325, 6
2925, 4
3675, 5
4800, 5
2250, 4
2925, 4
1867, 5
1382, 4
5025, 5
5019, 6
5100, 6
4575, 5
3675, 5
5325, 6
4350, 5
4350, 5
3150, 4
6600, 5
324, 3
348, 3
3375, 4
3900, 5
348, 3
3450, 5
4125, 5
2973, 5
354, 4
4500, 4
3225, 5
2250, 4
8025, 6
2973, 5
4848, 6
5250, 5
3225, 5
4050, 4
3450, 5
825, 3
2700, 4
4125, 5
3600, 4
2448, 4
3375, 4
573, 3
5475, 5
1725, 3
2925, 4
5475, 5
750, 2
1046, 4
5325, 6
3675, 5
2724, 5
328, 4
3675, 5
2949, 5
3600, 4
300, 2
6450, 6
4875, 6
2700, 4
4125, 5
5775, 6
4350, 5
2400, 3
1074, 4
324, 3
4350, 5
3150, 4
4050, 4
2448, 4
2700, 4
4125, 5
352, 4
877, 5
3450, 5
1998, 4
2523, 5
2898, 4
4125, 5
4800, 5
3174, 5
4875, 6
585, 4
4800, 5
2724, 5
3225, 5
3450, 5
5550, 6
3675, 5
2700, 4
3450, 5
3600, 4
3675, 5
2298, 5
2973, 5
352, 4
4125, 5
5775, 6
2400, 3
4275, 4
4350, 5
4125, 5
573, 3
3600, 4
5475, 5
2448, 4
2223, 4
3600, 4
328, 4
3600, 4
3375, 4
2475, 4
2250, 4
3675, 5
1158, 4
3450, 5
3825, 4
5550, 6
6225, 6
4875, 6
2925, 4
2475, 4
1867, 5
2700, 4
3900, 5
2475, 4
3825, 4
3675, 5
2752, 6
3600, 4
873, 4
354, 4
3423, 5
3150, 4
2223, 4
1725, 3
2748, 5
3225, 5
3574, 5
873, 4
4575, 5
4800, 5
4350, 5
2250, 4
3225, 5
3450, 5
3900, 5
2475, 4
5025, 5
3375, 4
4575, 5
3375, 4
2250, 4
3225, 5
2250, 4
2250, 4
3900, 5
897, 3
4350, 5
3600, 4
5700, 5
3375, 4
5550, 6
4125, 5
4125, 5
5775, 6
3825, 4
4575, 5
5475, 5
4050, 4
2424, 4
4050, 4
3600, 4
4350, 5
3900, 5
5700, 5
1725, 3
5025, 5
3825, 4
4425, 6
5025, 5
3375, 4
2475, 4
3375, 4
2925, 4
2925, 4
3225, 5
4800, 5
3675, 5
5100, 6
3375, 4
2250, 4
3150, 4
2250, 4
3900, 5
4050, 4
3675, 5
4125, 5
2175, 3
1974, 4
4575, 5
3900, 5
1800, 4
3375, 4
2250, 4
6000, 6
3450, 5
2700, 4
3225, 5
3225, 5
2250, 4
4125, 5
3825, 4
3225, 5
3675, 5
4350, 5
2700, 4
1050, 3
5475, 5
4125, 5
4350, 5
4575, 5
5250, 5
4950, 4
3375, 4
2925, 4
5700, 5
3150, 4
3675, 5
3375, 4
5025, 5
4800, 5
3150, 4
3450, 5
4125, 5
4725, 4
2925, 4
3375, 4
4125, 5
3000, 5
3375, 4
3225, 5
4125, 5
4125, 5
4875, 6
4350, 5
3675, 5
4800, 5
3900, 5
3675, 5
5025, 5
3225, 5
4575, 5
3450, 5
3900, 5
4074, 5
3450, 5
3900, 5
4125, 5
3000, 5
5475, 5
2949, 5
3375, 4
3675, 5
3675, 5
4125, 5
4125, 5
1725, 3
1074, 4
2724, 5
3450, 5
2250, 4
4800, 5
3825, 4
3675, 5
4575, 5
1500, 3
1074, 4
5175, 4
3900, 5
3150, 4
3375, 4
3150, 4
5475, 5
2475, 4
2475, 4
2025, 4
4125, 5
4125, 5
4575, 5
3225, 5
1270, 4
3450, 5
4350, 5
5250, 5
5025, 5
2974, 4
1755, 5
624, 3
624, 4
3748, 5
897, 4
3523, 5
3073, 5
1121, 4
785, 4
897, 4
1494, 4
3150, 4
1318, 5
4125, 5
3225, 5
3185, 5
2806, 6
1382, 4
3225, 5
1382, 4
2700, 4
1382, 4
3225, 5
2483, 5
2850, 3
3450, 5
2506, 6
1062, 5
5025, 5
3150, 4
1502, 5
3000, 5
4800, 5
2258, 5
3675, 5
4125, 5
2250, 4
1606, 4
1422, 4
2475, 4
4350, 5
3150, 4
3849, 5
4800, 5
3375, 4
5250, 5
3000, 5
4125, 5
4125, 5
5250, 5
3675, 5
4875, 6
4800, 5
3825, 4
4125, 5
3675, 5
3150, 4
3900, 5
3900, 5
2700, 4
4125, 5
1494, 4
5100, 6
1310, 4
2250, 4
2025, 4
2025, 4
1494, 4
1310, 4
3900, 5
3225, 5
4125, 5
5700, 5
4125, 5
1422, 4
3225, 5
3675, 5
4575, 5
3150, 4
3450, 5
1310, 4
2499, 5
3399, 5
4125, 5
3450, 5
4650, 6
6225, 6
2049, 5
1074, 4
4125, 5
3450, 5
3225, 5
5100, 6
3675, 5
3675, 5
2499, 5
2925, 4
2250, 4
2475, 4
2925, 4
2700, 4
3450, 5
5325, 6
2250, 4
3900, 5
2475, 4
2250, 4
2025, 4
4575, 5
5100, 6
3450, 5
4350, 5
3900, 5
3450, 5
3975, 6
825, 3
3450, 5
3900, 5
3225, 5
3825, 4
4575, 5
4385, 6
1494, 4
3375, 4
2019, 5
1494, 4
3724, 5
3049, 5
3675, 5
1382, 4
2250, 4
2025, 4
3675, 5
2250, 4
2250, 4
4350, 5
5100, 6
3825, 4
849, 4
3900, 5
3450, 5
2020, 5
3000, 5
3675, 5
4350, 5
2025, 4
1310, 4
1382, 4
1270, 4
1382, 4
3450, 5
3675, 5
4125, 5
5325, 6
3900, 5
3675, 5
3450, 5
3450, 5
3675, 5
4575, 5
3675, 5
4749, 5
3450, 5
2250, 4
4350, 5
3675, 5
3600, 4
3450, 5
2925, 4
3600, 4
2949, 5
3375, 4
3450, 5
3450, 5
3450, 5
3450, 5
4650, 6
4575, 5
5700, 5
5025, 5
3675, 5
3450, 5
4174, 5
1760, 4
3225, 5
1795, 5
3450, 5
3124, 5
1382, 4
3900, 5
4575, 5
2250, 4
2274, 5
3375, 4
2250, 4
3675, 5
2475, 4
2049, 5
2025, 4
853, 5
2949, 5
2700, 4
2724, 5
2025, 4
2700, 4
3150, 4
1275, 3
4125, 5
4800, 5
2250, 4
4350, 5
2925, 4
2244, 5
2019, 5
2250, 4
1282, 5
2475, 4
2250, 4
3450, 5
4350, 5
4125, 5
3600, 4
5475, 5
3825, 4
3375, 4
6675, 6
5025, 5
1725, 3
4800, 5
5025, 5
4575, 5
3150, 4
1773, 4
4050, 4
573, 3
577, 4
3825, 4
2925, 4
579, 4
1998, 4
579, 4
4125, 5
3450, 5
3375, 4
2925, 4
4800, 5
1749, 4
2475, 4
5025, 5
4575, 5
4575, 5
3375, 4
4350, 5
3600, 4
2700, 4
2025, 4
3675, 5
3150, 4
1800, 4
4575, 5
4650, 6
2025, 4
3675, 5
2475, 4
877, 5
1998, 4
3450, 5
2475, 4
2925, 4
3375, 4
3450, 5
4125, 5
3675, 5
825, 3
354, 4
2298, 5
4575, 5
825, 3
873, 4
1800, 4
4650, 6
2223, 4
573, 3
1998, 4
356, 4
573, 3
3600, 4
1500, 3
3600, 4
1998, 4
4050, 4
3825, 4
4350, 5
5475, 5
6150, 5
2250, 4
4050, 4
3675, 5
3174, 5
3675, 5
3900, 5
4875, 6
4575, 5
2199, 4
3900, 5
3450, 5
3225, 5
3900, 5
4650, 6
2499, 5
4350, 5
2250, 4
4125, 5
2475, 4
2250, 4
1050, 3
3675, 5
4575, 5
4575, 5
3900, 5
3450, 5
360, 5
4050, 4
2475, 4
3150, 4
3450, 5
1725, 3
879, 5
3198, 5
1500, 3
348, 3
879, 5
2175, 3
2223, 4
1098, 4
358, 4
2250, 4
356, 4
877, 5
1098, 4
2748, 5
2925, 4
3174, 5
4575, 5
4125, 5
3150, 4
3150, 4
3150, 4
2649, 4
2475, 4
2625, 3
2499, 5
4125, 5
2925, 4
2925, 4
3675, 5
4500, 4
1078, 5
4575, 5
4350, 5
4050, 4
1310, 4
3424, 4
1614, 5
1430, 5
1543, 5
3150, 4
2258, 5
3672, 6
3900, 5
1830, 4
2250, 4
5475, 5
2648, 5
1606, 4
2475, 4
1249, 5
1270, 4
3675, 5
1382, 4
2020, 5
4350, 5
3825, 4
2274, 5
2475, 4
3225, 5
2025, 4
3825, 4
1050, 3
4800, 5
2250, 4
2925, 4
4125, 5
2025, 4
3474, 6
3900, 5
3675, 5
2475, 4
1084, 6
2274, 5
2199, 4
5475, 5
2250, 4
2925, 4
2250, 4
3450, 5
6000, 6
2199, 4
3150, 4
3825, 4
5025, 5
2203, 5
4800, 5
3150, 4
5100, 6
4125, 5
2250, 4
3675, 5
3675, 5
849, 4
2250, 4
1494, 4
3900, 5
4350, 5
1382, 4
1618, 5
3000, 5
1270, 4
2019, 5
3912, 6
3185, 5
3000, 5
1907, 5
2019, 5
3900, 5
2700, 4
2019, 5
2019, 5
1318, 5
3150, 4
1647, 4
3675, 5
2775, 5
853, 5
4149, 6
3675, 5
2475, 4
2274, 5
2250, 4
330, 4
324, 3
2274, 5
330, 4
2724, 5
1074, 4
3450, 5
853, 5
3450, 5
332, 4
2925, 4
2724, 5
3450, 5
1275, 3
1725, 3
4350, 5
2298, 5
4350, 5
2025, 4
4575, 5
3225, 5
5025, 5
2523, 5
3900, 5
368, 6
360, 5
3873, 5
348, 3
2748, 5
1098, 4
1050, 3
873, 4
5325, 6
3150, 4
4125, 5
4149, 6
3450, 5
3450, 5
1800, 4
3825, 4
5475, 5
3675, 5
3900, 5
3225, 5
1074, 4
3900, 5
3375, 4
2724, 5
3150, 4
3150, 4
1800, 4
4350, 5
2499, 5
4125, 5
4350, 5
2724, 5
324, 3
2250, 4
3075, 3
3450, 5
825, 3
3225, 5
2523, 5
3450, 5
2250, 4
2025, 4
1773, 4
1102, 5
2475, 4
4125, 5
1773, 4
1275, 3
2973, 5
5100, 6
4350, 5
2973, 5
3225, 5
4323, 5
2475, 4
3150, 4
4575, 5
3525, 3
1102, 5
1098, 4
2527, 6
2925, 4
2973, 5
2002, 5
1102, 5
2700, 4
3127, 5
2223, 4
2025, 4
3450, 5
3675, 5
4350, 5
4125, 5
853, 5
4800, 5
4350, 5
5175, 4
2475, 4
2475, 4
2250, 4
2700, 4
855, 5
853, 5
5025, 5
3450, 5
5025, 5
3450, 5
2025, 4
1104, 5
2223, 4
1725, 3
1998, 4
1098, 4
1104, 5
2223, 4
1950, 3
1098, 4
877, 5
1074, 4
328, 4
2949, 5
853, 5
1050, 3
2274, 5
3450, 5
2700, 4
330, 4
3900, 5
6675, 6
4800, 5
3825, 4
1749, 4
5550, 6
3825, 4
5025, 5
2925, 4
4800, 5
2874, 4
1998, 4
577, 4
1773, 4
573, 3
579, 4
573, 3
2223, 4
2898, 4
4350, 5
3825, 4
1974, 4
4125, 5
3150, 4
3375, 4
4800, 5
3675, 5
4125, 5
3450, 5
4575, 5
4575, 5
3000, 5
2475, 4
873, 4
4125, 5
877, 5
2250, 4
2250, 4
873, 4
5325, 6
3675, 5
3600, 4
3675, 5
2025, 4
3225, 5
1978, 5
2250, 4
3900, 5
3225, 5
4575, 5
3600, 4
2925, 4
879, 5
4125, 5
2250, 4
4875, 6
2973, 5
3675, 5
2475, 4
4800, 5
1098, 4
2448, 4
2673, 4
1323, 4
362, 5
4575, 5
2175, 3
2925, 4
300, 2
352, 4
4350, 5
5100, 6
2925, 4
3150, 4
5550, 6
4575, 5
2475, 4
2025, 4
3600, 4
3375, 4
3375, 4
3825, 4
4575, 5
5475, 5
5025, 5
5025, 5
3225, 5
5250, 5
2025, 4
4350, 5
5400, 4
4173, 6
825, 3
877, 5
1098, 4
356, 4
3675, 5
356, 4
3900, 5
348, 3
1050, 3
3675, 5
3675, 5
3450, 5
4125, 5
5325, 6
2049, 5
3225, 5
5325, 6
5550, 6
3825, 4
358, 4
2925, 4
2250, 4
356, 4
3600, 4
2973, 5
4125, 5
1098, 4
2448, 4
2700, 4
3375, 4
3450, 5
3399, 5
1974, 4
3450, 5
2925, 4
3399, 5
3375, 4
4125, 5
1974, 4
2250, 4
4125, 5
4950, 4
4074, 5
1074, 4
849, 4
6075, 4
6225, 6
2199, 4
5400, 4
1950, 3
3450, 5
2475, 4
3675, 5
2700, 4
2730, 6
1838, 5
2423, 5
3383, 5
2250, 4
2700, 4
4149, 6
2025, 4
3675, 5
4125, 5
2274, 5
849, 4
1974, 4
2274, 5
3450, 5
1997, 5
3848, 5
1506, 5
2132, 5
2498, 5
1795, 5
909, 4
2582, 5
2873, 5
2700, 4
3375, 4
2475, 4
2199, 4
3675, 5
3150, 4
5250, 5
3675, 5
4875, 6
1749, 4
324, 3
2475, 4
3900, 5
3450, 5
3825, 4
1098, 4
4800, 5
2250, 4
2700, 4
2475, 4
300, 2
3423, 5
356, 4
1323, 4
3150, 4
2250, 4
356, 4
2475, 4
3600, 4
2700, 4
2523, 5
3900, 5
2499, 5
4374, 6
2724, 5
3450, 5
3225, 5
3150, 4
2250, 4
5550, 6
2049, 5
2475, 4
3000, 5
2250, 4
2475, 4
825, 3
3675, 5
2475, 4
3849, 5
3675, 5
2925, 4
4599, 6
3675, 5
2724, 5
2475, 4
2274, 5
2949, 5
324, 3
3675, 5
2025, 4
2025, 4
2523, 5
360, 4
2250, 4
360, 4
3225, 5
5250, 5
1998, 4
2298, 5
873, 4
2625, 3
5049, 6
2250, 4
849, 4
2274, 5
4350, 5
3900, 5
3150, 4
2475, 4
4575, 5
2274, 5
328, 4
4350, 5
2949, 5
849, 4
4350, 5
3450, 5
3150, 4
2250, 4
2475, 4
3675, 5
3675, 5
2031, 6
3375, 4
2019, 5
3450, 5
3724, 5
2700, 4
4350, 5
1310, 4
1382, 4
4350, 5
324, 3
3675, 5
2925, 4
5100, 6
3900, 5
4800, 5
2274, 5
4575, 5
330, 4
2483, 5
5325, 6
3825, 4
2483, 5
4350, 5
3900, 5
3450, 5
4125, 5
1382, 4
1310, 4
332, 4
3675, 5
2499, 5
3900, 5
4650, 6
300, 2
853, 5
2700, 4
1800, 4
4125, 5
4575, 5
3450, 5
2250, 4
2448, 4
4650, 6
5925, 5
879, 5
3000, 5
873, 4
4350, 5
1323, 4
3450, 5
1098, 4
1725, 3
1773, 4
879, 5
2700, 4
348, 3
348, 3
879, 5
2274, 5
3900, 5
3675, 5
2475, 4
3150, 4
3450, 5
4350, 5
3450, 5
3450, 5
3399, 5
3198, 5
2973, 5
3652, 6
2002, 5
3900, 5
370, 6
1725, 3
2073, 5
4398, 6
2925, 4
3900, 5
3624, 5
825, 3
2724, 5
2025, 4
4050, 4
849, 4
3900, 5
3450, 5
3450, 5
3675, 5
3675, 5
2475, 4
3000, 5
2475, 4
3225, 5
4125, 5
2925, 4
4824, 6
328, 4
3375, 4
4350, 5
525, 2
3600, 4
1749, 4
324, 3
3600, 4
3150, 4
5025, 5
2175, 3
2925, 4
3150, 4
1998, 4
1725, 3
2175, 3
4350, 5
1998, 4
2625, 3
3150, 4
579, 4
3900, 5
4350, 5
3450, 5
3450, 5
1725, 3
3375, 4
3675, 5
3450, 5
2724, 5
2199, 4
3900, 5
4350, 5
5550, 6
3450, 5
3450, 5
354, 4
1098, 4
3825, 4
2700, 4
356, 4
3450, 5
3900, 5
3225, 5
2250, 4
2748, 5
3675, 5
3675, 5
2523, 5
3873, 5
1050, 3
3150, 4
2700, 4
4575, 5
3150, 4
3675, 5
6000, 6
4875, 6
3375, 4
2475, 4
3900, 5
3375, 4
577, 4
4050, 4
1050, 3
2925, 4
3150, 4
4800, 5
579, 4
2400, 3
3600, 4
3000, 5
5250, 5
3600, 4
4575, 5
4125, 5
2700, 4
3900, 5
2025, 4
3225, 5
3375, 4
3675, 5
3825, 4
4875, 6
3675, 5
3675, 5
4350, 5
4350, 5
4800, 5
4575, 5
3225, 5
358, 4
348, 3
2700, 4
360, 5
300, 2
1102, 5
2475, 4
825, 3
4350, 5
3825, 4
2523, 5
4575, 5
3225, 5
3825, 4
348, 3
1725, 3
2223, 4
5025, 5
1275, 3
2973, 5
3900, 5
1299, 4
3675, 5
3150, 4
324, 3
2700, 4
4350, 5
2724, 5
3450, 5
3450, 5
2199, 4
4074, 5
2925, 4
3825, 4
1950, 3
2949, 5
4149, 6
2199, 4
2700, 4
3900, 5
3675, 5
2250, 4
5550, 6
4575, 5
2203, 5
2475, 4
3150, 4
4050, 4
3675, 5
1270, 4
1270, 4
4673, 5
1606, 4
2723, 5
2322, 4
1857, 5
2925, 4
1606, 4
3450, 5
1318, 5
5325, 6
2475, 4
1753, 5
3900, 5
1074, 4
849, 4
2250, 4
5250, 5
4575, 5
5100, 6
5700, 5
3450, 5
3675, 5
4350, 5
2475, 4
2949, 5
3825, 4
330, 4
3225, 5
3900, 5
2997, 6
3600, 4
1872, 4
4050, 4
4125, 5
2798, 5
2660, 6
1494, 4
2723, 5
3635, 5
4650, 6
3423, 5
2250, 4
5025, 5
2523, 5
2700, 4
1050, 3
360, 4
825, 3
5025, 5
2298, 5
2700, 4
1102, 5
4125, 5
1773, 4
368, 6
356, 4
348, 3
2700, 4
2700, 4
3675, 5
3225, 5
2949, 5
4125, 5
2949, 5
2250, 4
3900, 5
2274, 5
849, 4
3900, 5
3675, 5
3450, 5
3099, 4
330, 4
3900, 5
2250, 4
849, 4
2250, 4
2724, 5
4650, 6
3900, 5
2298, 5
1329, 5
2523, 5
348, 3
300, 2
2448, 4
3900, 5
1725, 3
2523, 5
4575, 5
3174, 5
2475, 4
2475, 4
2274, 5
2925, 4
2724, 5
4125, 5
2503, 6
3450, 5
873, 4
2925, 4
1050, 3
825, 3
2250, 4
2973, 5
3675, 5
3675, 5
3225, 5
3900, 5
3198, 5
2250, 4
2977, 6
1500, 3
1998, 4
3573, 4
879, 5
1098, 4
348, 3
2025, 4
4125, 5
3900, 5
3675, 5
4350, 5
2700, 4
2250, 4
2700, 4
4125, 5
3675, 5
324, 3
2298, 5
877, 5
1998, 4
1102, 5
2250, 4
5700, 5
2223, 4
4575, 5
2025, 4
4575, 5
3375, 4
4800, 5
2724, 5
3150, 4
1074, 4
2025, 4
3450, 5
332, 4
324, 3
328, 4
2925, 4
4125, 5
2724, 5
3900, 5
5325, 6
2949, 5
3675, 5
1074, 4
3450, 5
3675, 5
2274, 5
3675, 5
2700, 4
1074, 4
3900, 5
5250, 5
2250, 4
3225, 5
2724, 5
3675, 5
5100, 6
3000, 5
2700, 4
4125, 5
4350, 5
3225, 5
3225, 5
2949, 5
849, 4
4125, 5
1270, 4
3462, 6
4125, 5
1310, 4
3900, 5
3450, 5
2250, 4
1494, 4
3675, 5
1382, 4
849, 4
4500, 4
2925, 4
324, 3
3849, 5
2949, 5
3675, 5
332, 4
3675, 5
4125, 5
3450, 5
3675, 5
2025, 4
3600, 4
1275, 3
3474, 6
332, 4
2499, 5
2724, 5
2499, 5
2250, 4
1512, 5
3900, 5
1382, 4
4650, 6
4800, 5
4050, 4
3450, 5
3900, 5
3282, 6
3675, 5
2700, 4
3675, 5
5925, 5
3900, 5
3675, 5
5475, 5
1755, 5
4125, 5
3123, 6
2925, 4
3150, 4
1950, 3
3600, 4
4050, 4
1725, 3
2925, 4
3825, 4
2175, 3
3375, 4
4050, 4
4575, 5
3600, 4
2925, 4
3375, 4
4800, 5
4575, 5
5475, 5
3600, 4
3825, 4
2475, 4
3450, 5
3375, 4
1270, 4
3600, 4
785, 3
4800, 5
3150, 4
624, 3
2091, 5
2960, 5
3825, 4
2250, 4
6375, 5
3150, 4
1406, 5
3600, 4
5250, 5
3410, 5
3900, 5
3450, 5
2475, 4
2475, 4
3150, 4
2475, 4
3375, 4
3860, 5
5025, 5
4125, 5
4350, 5
4050, 4
4350, 5
2175, 3
4800, 5
2700, 4
3825, 4
4050, 4
2625, 3
3825, 4
4500, 4
3900, 5
2925, 4
2925, 4
2175, 3
4575, 5
4350, 5
3150, 4
2499, 5
4575, 5
3150, 4
1725, 3
4050, 4
577, 4
4800, 5
3375, 4
573, 3
573, 3
577, 4
4125, 5
579, 4
3450, 5
4575, 5
4650, 6
3150, 4
3825, 4
4575, 5
2700, 4
2424, 4
2025, 4
3675, 5
3150, 4
4125, 5
3000, 5
2250, 4
4575, 5
1725, 3
2298, 5
3225, 5
3225, 5
3450, 5
3375, 4
3675, 5
873, 4
5100, 6
873, 4
3900, 5
2298, 5
2748, 5
2298, 5
3450, 5
3375, 4
750, 2
3600, 4
6150, 5
3375, 4
3150, 4
3375, 4
2925, 4
3375, 4
2850, 3
1773, 4
360, 5
3600, 4
2223, 4
360, 5
573, 3
4050, 4
3825, 4
2175, 3
4275, 4
2724, 5
5925, 5
5550, 6
2949, 5
4575, 5
849, 4
1725, 3
3150, 4
3849, 5
6150, 5
4800, 5
4350, 5
1074, 4
5100, 6
3900, 5
4575, 5
4125, 5
2274, 5
4125, 5
1950, 3
3150, 4
2898, 4
2700, 4
1050, 3
2475, 4
4548, 5
873, 4
7350, 6
2223, 4
3648, 5
5475, 5
3900, 5
3000, 5
2298, 5
825, 3
4275, 4
4575, 5
4125, 5
2475, 4
1800, 4
2925, 4
3900, 5
636, 4
5475, 5
3900, 5
1531, 5
3150, 4
2250, 4
3675, 5
2925, 4
3900, 5
4800, 5
3900, 5
2925, 4
4875, 6
4800, 5
1725, 3
3450, 5
3375, 4
4575, 5
3225, 5
5025, 5
3000, 5
6150, 5
3675, 5
4125, 5
3675, 5
3450, 5
4575, 5
4350, 5
3649, 5
2974, 4
897, 3
2899, 5
4575, 5
4650, 6
3825, 4
1543, 5
4174, 4
897, 3
3675, 5
853, 5
3900, 5
2250, 4
3900, 5
3450, 5
4575, 5
3675, 5
5049, 6
849, 4
3225, 5
2475, 4
4800, 5
3900, 5
5025, 5
5025, 5
849, 4
5025, 5
5049, 6
2250, 4
3399, 5
4350, 5
1725, 3
2274, 5
330, 4
2625, 3
3450, 5
2700, 4
2700, 4
2475, 4
3450, 5
2475, 4
1104, 5
3225, 5
877, 5
3600, 4
879, 5
3000, 5
2475, 4
3150, 4
3675, 5
873, 4
2298, 5
1500, 3
5325, 6
4350, 5
3450, 5
873, 4
2475, 4
1500, 3
4125, 5
3450, 5
4575, 5
2700, 4
3450, 5
324, 3
2250, 4
2049, 5
5250, 5
3225, 5
3450, 5
2925, 4
4575, 5
4125, 5
3900, 5
2250, 4
3900, 5
849, 4
3450, 5
4350, 5
4575, 5
3450, 5
2298, 5
3450, 5
2250, 4
3000, 5
3675, 5
3900, 5
1950, 3
2973, 5
5025, 5
324, 3
3324, 4
3375, 4
3375, 4
2700, 4
4275, 4
3900, 5
3450, 5
1446, 5
3150, 4
3225, 5
3450, 5
873, 4
2223, 4
3450, 5
2475, 4
873, 4
3900, 5
3900, 5
3900, 5
3600, 4
873, 4
2748, 5
2475, 4
1102, 5
2250, 4
4575, 5
4398, 6
354, 4
825, 3
3675, 5
3450, 5
1074, 4
3450, 5
4575, 5
4350, 5
2025, 4
2025, 4
4125, 5
3900, 5
3225, 5
2025, 4
3225, 5
4575, 5
3675, 5
3900, 5
873, 4
4125, 5
3450, 5
3900, 5
2274, 5
2499, 5
324, 3
5475, 5
3675, 5
2949, 5
4350, 5
1800, 4
2724, 5
2175, 3
3150, 4
4500, 4
4575, 5
3375, 4
549, 3
1950, 3
2850, 3
4350, 5
1950, 3
3450, 5
4050, 4
3900, 5
3900, 5
3900, 5
3450, 5
4350, 5
4125, 5
2475, 4
3900, 5
6000, 6
1998, 4
3348, 4
3198, 5
1554, 5
3600, 4
5025, 5
3648, 5
2850, 3
4575, 5
4350, 5
2499, 5
4125, 5
4125, 5
2250, 4
5025, 5
3900, 5
2874, 4
2925, 4
5775, 6
3825, 4
3900, 5
2400, 3
4125, 5
2523, 5
3675, 5
5475, 5
3423, 5
1098, 4
2527, 6
2250, 4
1323, 4
3900, 5
4575, 5
3900, 5
4275, 4
1323, 4
6600, 5
2223, 4
3450, 5
4575, 5
4125, 5
3174, 5
3600, 4
2925, 4
3150, 4
2700, 4
4125, 5
3399, 5
3900, 5
1494, 4
3185, 5
1512, 5
3900, 5
3675, 5
2258, 5
2925, 4
3000, 5
2025, 4
1849, 4
3675, 5
1643, 5
2475, 4
2025, 4
2397, 5
1725, 3
1974, 4
4125, 5
5700, 5
3600, 4
2475, 4
3297, 6
2475, 4
2175, 3
3225, 5
3185, 5
3462, 6
2032, 6
3747, 5
1382, 4
6600, 5
3150, 4
3000, 5
3900, 5
2274, 5
849, 4
849, 4
1078, 5
1299, 4
2475, 4
4125, 5
825, 3
3450, 5
3600, 4
2025, 4
2250, 4
1299, 4
5250, 5
849, 4
4800, 5
798, 3
2625, 3
5025, 5
798, 3
2175, 3
798, 3
4575, 5
5475, 5
1950, 3
798, 3
6225, 6
3450, 5
2700, 4
3900, 5
3450, 5
5325, 6
3675, 5
3675, 5
2925, 4
5325, 6
3450, 5
2700, 4
2424, 4
2925, 4
2273, 5
1299, 4
5025, 5
2250, 4
3450, 5
4800, 5
4575, 5
3675, 5
5250, 5
3375, 4
3675, 5
4125, 5
2925, 4
2925, 4
5550, 6
4650, 6
4575, 5
3900, 5
1950, 3
3450, 5
3375, 4
4125, 5
2175, 3
2925, 4
4575, 5
2250, 4
1098, 4
1950, 3
3150, 4
4350, 5
6000, 6
3900, 5
5100, 6
1773, 4
1275, 3
1323, 4
2925, 4
3900, 5
5250, 5
1725, 3
3675, 5
2925, 4
2925, 4
4800, 5
3675, 5
3150, 4
5250, 5
2109, 5
1947, 5
2132, 5
3147, 6
4500, 4
3900, 5
1270, 4
2475, 4
1050, 3
3675, 5
3450, 5
673, 3
4425, 6
585, 4
3225, 5
3375, 4
5025, 5
7725, 5
6000, 6
4050, 4
2475, 4
4575, 5
3049, 5
2245, 5
2469, 5
5475, 5
3600, 4
2475, 4
2925, 4
3675, 5
3150, 4
2025, 4
2925, 4
5250, 5
3150, 4
2724, 5
3675, 5
3675, 5
3450, 5
825, 3
4800, 5
2025, 4
3675, 5
3600, 4
3450, 5
3150, 4
4425, 6
5325, 6
2925, 4
3423, 5
2475, 4
2475, 4
3375, 4
3675, 5
1500, 3
2175, 3
3225, 5
3150, 4
3900, 5
2250, 4
3675, 5
2949, 5
2949, 5
2499, 5
3675, 5
2874, 4
2499, 5
4575, 5
849, 4
1548, 4
825, 3
3450, 5
3225, 5
1098, 4
3675, 5
3675, 5
3375, 4
4050, 4
352, 4
5475, 5
3675, 5
3375, 4
3900, 5
2475, 4
4575, 5
5025, 5
