Evaluations, Played
1,  153
2,  10
1,  104
2,  26
3,  3
4,  3
1,  102
2,  28
3,  3
1,  102
2,  28
3,  1
1,  101
2,  10
3,  3
1,  101
2,  28
3,  2
1,  101
2,  10
3,  1
1,  101
2,  10
3,  2
1,  101
2,  28
3,  3
1,  98
2,  28
3,  1
1,  100
2,  13
3,  1
1,  184
2,  19
3,  3
1,  225
2,  35
3,  3
4,  1
1,  218
2,  51
3,  9
4,  2
5,  2
1,  225
2,  26
3,  1
1,  226
2,  41
3,  9
4,  2
5,  1
1,  219
2,  25
3,  1
1,  220
2,  11
3,  3
1,  215
2,  12
3,  12
1,  225
2,  49
3,  12
4,  12
1,  222
2,  43
3,  11
4,  3
5,  1
1,  217
2,  11
3,  3
4,  1
1,  219
2,  48
3,  6
4,  6
1,  218
2,  25
1,  224
2,  38
3,  3
4,  1
1,  221
2,  23
1,  215
2,  18
1,  220
2,  11
3,  2
4,  1
1,  227
2,  49
3,  4
4,  1
1,  217
2,  48
3,  9
1,  221
2,  26
3,  7
4,  1
1,  171
2,  6
1,  164
2,  6
3,  1
1,  168
2,  12
1,  174
2,  8
3,  8
1,  172
2,  172
3,  172
4,  172
1,  163
2,  11
3,  11
1,  150
2,  150
1,  154
2,  10
3,  10
1,  163
2,  6
3,  6
1,  158
2,  10
3,  10
4,  10
1,  164
2,  19
3,  5
4,  1
1,  167
2,  18
3,  4
4,  1
1,  163
2,  12
3,  2
4,  1
1,  158
2,  12
1,  152
2,  33
1,  164
2,  31
3,  2
4,  2
1,  167
2,  167
1,  152
2,  10
3,  10
1,  161
2,  17
3,  3
1,  169
2,  11
3,  1
1,  167
2,  10
1,  139
2,  6
3,  6
1,  172
2,  19
3,  4
4,  1
1,  153
2,  6
3,  2
4,  1
1,  158
2,  18
3,  3
1,  158
2,  19
3,  4
4,  4
1,  160
2,  10
3,  1
1,  163
2,  8
3,  1
1,  170
2,  170
1,  161
2,  6
3,  1
1,  100
2,  15
3,  2
1,  103
2,  27
3,  2
1,  100
2,  28
3,  3
4,  1
1,  101
2,  17
3,  2
4,  2
5,  2
1,  102
2,  14
3,  2
4,  1
1,  103
2,  14
3,  2
4,  1
1,  100
2,  17
3,  3
1,  102
2,  14
3,  2
1,  100
2,  14
3,  2
1,  102
2,  14
3,  2
4,  1
1,  80
2,  9
3,  1
1,  81
2,  16
3,  3
4,  1
1,  83
2,  6
3,  2
4,  1
1,  75
2,  6
3,  2
4,  1
1,  84
2,  8
3,  2
1,  83
2,  22
3,  2
1,  83
1,  79
2,  13
3,  1
1,  83
2,  8
3,  2
1,  80
2,  10
3,  1
1,  83
2,  10
3,  1
1,  73
2,  12
3,  5
1,  80
2,  80
1,  79
2,  10
3,  1
1,  83
2,  10
1,  79
2,  23
3,  3
4,  1
1,  82
2,  19
3,  2
1,  74
2,  74
1,  82
2,  14
3,  1
1,  77
2,  77
1,  225
2,  12
3,  2
4,  1
1,  220
2,  39
3,  3
4,  1
1,  225
2,  20
3,  2
4,  2
1,  225
2,  43
3,  4
1,  223
2,  20
3,  2
4,  2
1,  223
2,  17
3,  1
1,  227
2,  20
3,  3
1,  216
2,  10
1,  221
2,  20
3,  2
1,  223
2,  12
3,  4
1,  224
1,  214
2,  43
3,  4
4,  1
1,  212
2,  20
3,  3
4,  3
1,  216
1,  223
2,  10
3,  1
1,  225
2,  225
1,  226
2,  12
3,  4
4,  1
1,  227
2,  16
3,  3
4,  1
1,  221
2,  20
3,  2
4,  2
1,  215
2,  215
1,  210
2,  12
3,  2
1,  200
2,  31
3,  5
4,  5
1,  223
2,  17
3,  1
1,  221
2,  6
3,  1
4,  1
1,  204
2,  12
3,  1
1,  221
2,  31
3,  5
4,  5
1,  216
2,  19
3,  1
1,  224
2,  31
3,  5
4,  1
1,  227
2,  19
3,  1
1,  223
2,  16
3,  3
4,  1
1,  40
2,  1
3,  1
1,  39
2,  2
3,  1
1,  40
2,  11
3,  3
1,  40
2,  11
3,  11
1,  37
2,  9
3,  1
1,  36
2,  11
3,  1
1,  40
2,  11
3,  1
1,  40
2,  11
3,  1
1,  39
2,  11
3,  11
1,  40
2,  11
3,  3
4,  1
1,  215
2,  23
3,  2
4,  1
1,  219
2,  50
3,  5
4,  1
1,  219
2,  43
3,  7
4,  1
1,  221
2,  47
3,  4
4,  2
5,  1
1,  224
2,  29
3,  3
4,  1
1,  220
2,  48
3,  3
4,  1
1,  223
2,  23
3,  2
4,  1
1,  216
2,  26
3,  4
4,  1
1,  222
2,  51
3,  6
4,  1
1,  218
2,  37
3,  2
1,  78
2,  8
3,  8
1,  83
2,  83
3,  83
1,  76
2,  17
3,  2
1,  82
2,  8
3,  1
1,  78
2,  18
3,  18
4,  18
1,  84
2,  5
3,  1
1,  78
2,  11
3,  2
4,  2
1,  83
2,  4
1,  77
2,  12
1,  75
2,  12
3,  12
1,  216
2,  33
3,  10
4,  1
1,  223
2,  50
3,  5
4,  1
1,  224
2,  50
3,  50
1,  209
2,  17
3,  5
1,  216
2,  44
3,  4
1,  178
2,  18
3,  2
4,  1
1,  218
2,  36
3,  2
4,  2
1,  215
2,  33
3,  7
4,  3
5,  1
1,  223
2,  26
3,  2
1,  222
2,  37
3,  3
4,  1
1,  221
2,  36
3,  6
1,  212
2,  12
3,  12
1,  224
2,  18
3,  6
4,  1
1,  219
2,  43
3,  5
4,  1
1,  218
2,  18
3,  4
4,  4
1,  227
2,  42
3,  11
4,  11
1,  219
2,  37
3,  4
4,  1
1,  222
2,  47
3,  12
1,  227
2,  26
3,  2
4,  2
1,  226
2,  38
3,  38
4,  38
1,  226
2,  19
3,  19
1,  220
2,  31
3,  31
1,  224
2,  31
1,  217
2,  43
3,  4
4,  4
1,  223
2,  43
3,  43
1,  218
2,  32
3,  8
4,  8
1,  218
2,  5
3,  1
1,  226
2,  37
3,  8
4,  1
1,  207
2,  34
3,  5
4,  1
1,  218
2,  35
3,  3
4,  1
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  6
3,  1
1,  20
2,  8
3,  1
1,  20
2,  9
1,  20
2,  6
3,  1
1,  18
2,  9
3,  3
4,  2
1,  20
2,  9
3,  3
4,  2
5,  1
1,  20
2,  8
3,  3
4,  2
5,  1
1,  19
2,  8
3,  3
4,  2
1,  20
2,  9
3,  4
4,  3
5,  2
6,  1
1,  40
2,  4
3,  2
4,  1
1,  39
1,  40
2,  40
1,  40
2,  7
3,  2
1,  40
2,  8
1,  40
2,  8
3,  2
4,  1
1,  38
2,  3
3,  2
4,  1
1,  40
2,  9
3,  2
1,  40
2,  8
3,  2
1,  40
1,  101
2,  27
3,  3
1,  101
2,  28
3,  6
4,  3
1,  99
2,  10
3,  1
1,  99
2,  15
3,  1
1,  103
2,  10
3,  3
4,  1
1,  102
2,  14
3,  3
1,  103
2,  10
3,  3
4,  3
1,  100
2,  28
3,  5
1,  99
2,  23
3,  1
1,  102
2,  10
3,  10
1,  105
2,  105
1,  99
2,  2
3,  2
1,  101
2,  28
3,  1
1,  102
2,  10
3,  1
1,  98
2,  6
1,  100
2,  10
3,  1
1,  101
2,  27
3,  3
4,  1
1,  102
1,  101
2,  10
3,  2
4,  1
1,  102
2,  102
3,  102
1,  103
2,  13
3,  1
1,  103
2,  10
3,  2
1,  103
2,  6
3,  2
4,  1
1,  100
2,  6
3,  2
1,  102
2,  2
3,  2
1,  103
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
1,  103
2,  2
1,  101
2,  101
1,  100
2,  100
1,  99
2,  17
3,  3
1,  99
2,  14
3,  2
4,  1
1,  93
2,  14
3,  3
4,  1
1,  102
2,  10
3,  3
4,  1
1,  102
2,  28
3,  5
4,  1
1,  100
2,  13
3,  2
1,  103
2,  14
3,  2
1,  96
2,  10
3,  3
1,  100
2,  10
3,  3
4,  1
1,  104
2,  14
3,  3
4,  1
1,  103
2,  28
3,  3
4,  3
1,  102
2,  10
3,  2
4,  1
1,  101
2,  28
3,  3
1,  99
2,  9
3,  1
1,  102
2,  28
3,  3
1,  104
2,  27
3,  1
1,  99
2,  28
3,  3
1,  103
2,  28
3,  2
4,  1
1,  101
2,  28
3,  3
4,  3
1,  101
2,  28
3,  3
1,  219
2,  51
3,  6
1,  221
2,  11
3,  3
1,  207
2,  28
3,  2
4,  1
1,  210
2,  30
3,  4
4,  4
1,  214
2,  17
3,  3
4,  1
1,  216
2,  36
3,  36
1,  217
2,  51
3,  51
1,  225
2,  12
1,  226
2,  36
3,  3
1,  215
2,  32
3,  32
1,  212
2,  17
1,  224
2,  42
3,  8
4,  1
1,  221
2,  41
3,  4
1,  221
2,  41
3,  7
4,  1
1,  221
2,  33
3,  8
4,  8
5,  8
1,  221
2,  16
3,  3
4,  1
1,  223
2,  40
3,  9
4,  1
1,  222
2,  11
3,  3
4,  1
1,  212
2,  41
3,  3
4,  1
1,  222
2,  47
3,  3
1,  175
2,  18
3,  7
4,  1
1,  169
2,  18
3,  1
1,  161
1,  161
2,  18
3,  7
4,  1
1,  164
2,  18
1,  165
2,  6
3,  3
1,  165
2,  31
3,  2
1,  143
2,  11
3,  11
1,  174
2,  8
3,  2
4,  1
1,  157
2,  14
3,  3
4,  1
1,  155
2,  6
3,  1
1,  149
2,  149
3,  149
4,  149
1,  168
1,  152
2,  12
3,  12
4,  12
1,  171
2,  6
1,  162
2,  6
3,  6
1,  167
2,  167
1,  165
2,  12
3,  12
1,  150
2,  150
1,  164
2,  11
3,  11
4,  11
1,  157
2,  8
3,  1
1,  165
2,  6
3,  2
1,  164
2,  32
3,  1
1,  162
2,  19
3,  3
1,  168
2,  14
3,  3
1,  161
2,  7
3,  2
4,  1
1,  160
2,  14
3,  3
1,  166
2,  32
3,  5
4,  1
1,  169
2,  169
3,  169
1,  165
2,  165
1,  100
2,  28
3,  3
1,  96
2,  10
3,  2
4,  1
1,  102
2,  10
3,  1
1,  102
2,  10
3,  2
4,  1
1,  100
2,  28
3,  1
1,  100
2,  27
3,  1
1,  97
2,  10
3,  1
1,  101
2,  10
3,  1
1,  101
2,  28
3,  2
4,  1
1,  99
2,  10
3,  2
1,  219
2,  49
3,  12
4,  2
1,  221
2,  43
3,  4
1,  219
2,  33
3,  2
1,  214
2,  33
3,  3
4,  2
1,  222
2,  37
3,  3
1,  216
2,  19
3,  3
4,  3
1,  225
2,  32
3,  2
1,  220
2,  52
3,  5
4,  2
5,  1
1,  224
2,  51
3,  4
4,  1
1,  213
2,  40
3,  4
4,  1
1,  228
2,  50
3,  2
4,  1
1,  225
2,  35
3,  8
4,  1
1,  217
2,  25
3,  25
1,  213
2,  49
3,  5
1,  222
2,  49
3,  2
4,  1
1,  221
2,  41
3,  41
1,  219
2,  25
1,  222
2,  35
3,  5
4,  5
1,  222
2,  47
3,  4
4,  4
1,  219
2,  20
3,  4
4,  1
1,  170
2,  12
3,  12
4,  12
1,  168
2,  6
3,  1
1,  171
2,  8
3,  1
1,  157
2,  6
3,  6
1,  166
2,  11
3,  11
4,  11
1,  163
2,  163
3,  163
1,  170
2,  170
3,  170
1,  165
2,  165
3,  165
4,  165
1,  152
2,  6
3,  6
1,  155
2,  8
3,  1
1,  160
2,  10
3,  2
1,  172
2,  10
3,  2
1,  154
2,  12
3,  12
1,  160
2,  6
3,  1
1,  165
2,  165
1,  170
2,  12
3,  2
4,  2
1,  159
2,  19
3,  4
4,  1
1,  163
2,  19
3,  4
1,  161
2,  12
1,  163
2,  11
3,  2
1,  166
2,  8
3,  2
1,  166
1,  166
2,  14
3,  3
4,  1
1,  164
2,  164
3,  164
1,  151
2,  12
3,  1
1,  162
2,  18
3,  7
4,  7
1,  164
2,  12
3,  1
1,  159
2,  6
3,  2
4,  1
1,  159
2,  6
3,  6
1,  172
2,  33
1,  100
2,  27
3,  3
4,  1
1,  100
2,  14
3,  2
1,  101
2,  26
3,  3
4,  1
1,  100
2,  17
1,  101
2,  14
3,  2
4,  1
1,  102
2,  17
3,  1
1,  98
2,  14
3,  2
4,  1
1,  98
2,  28
3,  3
4,  1
1,  103
2,  16
3,  3
4,  1
1,  101
2,  17
3,  3
4,  1
1,  214
2,  45
3,  11
4,  3
5,  1
1,  219
2,  6
3,  6
1,  227
2,  43
3,  10
4,  10
1,  219
2,  31
3,  3
4,  1
1,  225
2,  52
3,  4
1,  218
2,  29
3,  2
4,  1
1,  218
2,  41
3,  5
4,  1
1,  211
2,  17
3,  3
4,  1
1,  211
2,  43
3,  6
4,  1
1,  221
2,  31
3,  7
4,  3
5,  3
1,  222
2,  23
3,  2
1,  223
2,  17
3,  3
4,  1
1,  216
2,  14
3,  3
4,  1
1,  217
2,  17
3,  3
1,  218
2,  32
3,  8
4,  1
1,  225
2,  17
3,  3
1,  218
2,  39
3,  3
1,  221
2,  41
3,  4
4,  4
1,  215
2,  29
3,  2
4,  1
1,  209
2,  48
3,  10
4,  1
1,  137
2,  19
3,  5
4,  1
1,  156
2,  17
3,  1
1,  169
2,  31
3,  2
4,  2
1,  168
2,  19
3,  5
4,  1
1,  162
2,  12
3,  3
1,  155
2,  14
3,  3
4,  1
1,  164
2,  12
3,  1
1,  159
2,  18
3,  4
4,  1
1,  164
2,  164
1,  156
2,  11
3,  1
1,  164
2,  6
3,  2
1,  151
2,  18
3,  18
1,  156
2,  6
3,  3
4,  1
1,  176
2,  18
3,  5
4,  1
1,  168
2,  168
3,  168
1,  168
2,  14
3,  3
1,  178
2,  17
3,  2
4,  1
1,  158
2,  27
3,  2
1,  159
2,  31
3,  31
1,  165
2,  19
3,  4
4,  4
1,  166
2,  6
3,  1
1,  172
2,  27
3,  1
1,  158
2,  12
3,  1
1,  160
2,  8
3,  3
4,  1
1,  173
2,  29
3,  1
1,  161
2,  27
3,  7
4,  1
1,  162
2,  32
3,  1
1,  172
2,  6
3,  1
1,  157
2,  33
3,  1
1,  164
2,  6
3,  2
4,  1
1,  82
2,  23
3,  3
4,  2
5,  1
1,  78
2,  12
3,  3
1,  81
2,  16
3,  2
4,  1
1,  84
2,  9
3,  3
4,  2
5,  1
1,  82
2,  16
3,  2
4,  1
1,  84
2,  13
3,  3
1,  80
2,  23
3,  3
4,  2
1,  77
2,  10
3,  1
4,  1
1,  83
2,  21
3,  3
4,  2
1,  77
2,  16
3,  4
4,  2
1,  43
2,  7
3,  3
1,  43
2,  6
3,  2
4,  1
1,  44
2,  6
3,  2
4,  1
1,  43
2,  6
3,  2
4,  1
1,  44
2,  7
3,  2
4,  1
1,  43
2,  7
3,  3
1,  44
2,  6
3,  2
1,  44
2,  6
3,  2
1,  44
2,  6
3,  2
1,  44
2,  7
3,  3
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
1,  0
1,  44
2,  4
3,  1
1,  44
2,  7
3,  1
1,  44
2,  6
3,  1
1,  44
2,  4
3,  1
1,  43
2,  6
1,  44
2,  4
3,  1
1,  44
2,  4
3,  1
1,  43
2,  4
1,  44
2,  4
1,  44
2,  3
3,  2
1,  43
2,  9
3,  1
1,  42
2,  8
3,  1
1,  44
2,  7
3,  7
1,  44
2,  7
1,  44
2,  10
3,  2
1,  44
2,  7
3,  2
1,  44
2,  4
3,  1
1,  44
2,  7
3,  1
1,  43
2,  7
3,  1
1,  43
2,  7
3,  1
1,  43
2,  6
3,  2
4,  1
1,  44
2,  7
3,  1
1,  44
2,  10
3,  2
4,  1
1,  44
2,  6
1,  44
2,  10
3,  1
1,  44
2,  3
1,  44
2,  6
3,  1
1,  43
2,  6
3,  1
1,  44
2,  3
3,  2
1,  44
2,  3
3,  2
1,  82
2,  6
3,  2
4,  1
1,  81
2,  9
3,  3
4,  2
5,  1
1,  81
2,  16
3,  4
4,  2
5,  1
1,  78
2,  12
3,  3
4,  1
1,  80
2,  10
3,  2
4,  1
1,  78
2,  9
3,  2
4,  1
1,  76
2,  14
3,  2
1,  83
2,  6
3,  2
1,  83
2,  6
3,  2
1,  79
2,  6
3,  3
1,  216
2,  12
3,  1
1,  207
2,  26
3,  1
1,  217
2,  12
3,  1
1,  209
2,  12
3,  1
1,  221
2,  30
3,  4
4,  2
1,  215
2,  12
3,  1
1,  221
2,  12
3,  1
1,  217
2,  26
3,  1
1,  219
2,  12
3,  2
1,  209
2,  30
3,  3
4,  1
1,  44
2,  8
3,  2
1,  44
2,  3
1,  44
2,  7
3,  2
4,  1
1,  44
2,  5
3,  3
4,  2
5,  1
1,  44
2,  3
1,  44
2,  8
3,  2
1,  44
2,  5
1,  44
2,  8
3,  2
1,  44
2,  8
3,  8
1,  44
2,  3
1,  214
2,  40
3,  10
4,  2
1,  215
2,  34
3,  3
4,  1
1,  214
2,  44
3,  2
4,  1
1,  212
2,  36
3,  4
4,  1
1,  204
2,  22
3,  2
1,  220
2,  26
3,  4
4,  1
1,  202
2,  17
3,  2
1,  219
2,  36
3,  3
4,  1
1,  212
2,  41
3,  3
4,  1
1,  217
2,  39
3,  6
4,  1
1,  213
2,  15
3,  2
1,  217
2,  41
3,  4
1,  219
2,  12
3,  1
1,  218
2,  12
3,  2
4,  1
1,  218
2,  14
3,  1
1,  206
2,  43
3,  5
4,  1
1,  219
2,  26
3,  4
1,  217
2,  42
3,  5
4,  1
1,  209
2,  25
3,  4
4,  1
1,  218
2,  14
3,  1
1,  220
2,  12
3,  1
1,  216
2,  17
3,  4
1,  218
2,  26
1,  207
2,  41
3,  3
4,  1
1,  218
2,  26
3,  4
1,  218
2,  36
3,  4
4,  1
1,  219
2,  12
1,  218
2,  14
3,  2
1,  211
2,  26
1,  219
2,  12
3,  2
1,  0
2,  0
3,  0
1,  0
2,  0
3,  0
1,  0
2,  0
1,  0
2,  0
1,  0
2,  0
1,  0
1,  0
2,  0
1,  0
1,  0
1,  0
2,  0
1,  83
2,  4
1,  83
2,  22
3,  2
1,  80
2,  23
3,  6
4,  1
1,  80
2,  22
3,  6
4,  2
5,  1
1,  75
2,  10
3,  3
4,  2
1,  78
2,  21
3,  6
4,  2
1,  82
2,  4
3,  3
4,  2
1,  82
2,  16
3,  1
1,  79
2,  23
3,  7
4,  1
1,  80
2,  23
3,  6
4,  1
1,  78
2,  23
3,  3
4,  1
1,  80
2,  5
3,  2
1,  81
2,  9
3,  1
1,  79
2,  23
3,  4
4,  1
1,  81
2,  23
3,  3
1,  75
2,  23
3,  3
4,  2
5,  1
1,  83
2,  14
3,  3
4,  2
1,  82
2,  10
3,  1
1,  82
2,  9
3,  3
4,  2
1,  84
2,  19
3,  2
4,  1
1,  82
2,  8
3,  2
1,  84
2,  84
3,  84
4,  84
1,  76
2,  13
1,  84
2,  15
3,  15
1,  78
2,  78
3,  78
1,  79
2,  17
3,  1
1,  82
2,  23
3,  2
4,  1
1,  79
2,  22
3,  22
1,  81
2,  16
3,  16
1,  81
2,  12
3,  2
1,  82
2,  82
3,  82
1,  81
2,  14
3,  3
1,  74
2,  21
3,  21
1,  84
2,  23
3,  6
4,  1
1,  75
2,  13
3,  2
4,  1
1,  82
2,  22
3,  22
4,  22
1,  81
2,  9
3,  9
1,  82
2,  17
3,  3
1,  83
2,  10
3,  10
1,  83
2,  17
3,  1
1,  77
2,  9
3,  2
1,  82
2,  6
3,  6
1,  77
2,  9
3,  3
1,  81
2,  19
1,  84
2,  11
3,  11
1,  83
2,  83
3,  83
4,  83
1,  83
2,  23
3,  3
4,  1
1,  83
2,  11
3,  3
4,  1
1,  82
2,  13
3,  2
1,  82
2,  10
3,  10
1,  78
2,  16
3,  1
1,  83
2,  10
3,  1
1,  84
2,  4
3,  1
1,  78
2,  10
3,  3
1,  81
2,  7
3,  3
4,  2
5,  1
1,  82
2,  12
3,  3
4,  1
1,  77
2,  77
1,  80
2,  12
3,  1
1,  79
2,  12
3,  1
1,  80
2,  21
3,  3
4,  1
1,  220
2,  43
3,  4
1,  215
2,  25
3,  25
1,  214
2,  23
3,  2
1,  213
2,  40
3,  7
4,  1
1,  220
2,  17
3,  2
1,  219
2,  42
3,  3
1,  219
2,  14
3,  2
1,  216
2,  23
3,  2
4,  1
1,  210
2,  14
3,  1
1,  213
2,  30
3,  4
4,  1
1,  44
2,  7
3,  1
1,  44
2,  8
3,  1
1,  44
2,  6
3,  1
1,  44
2,  10
3,  2
1,  44
2,  8
3,  1
1,  43
2,  8
3,  1
1,  43
2,  7
3,  2
4,  1
1,  44
1,  44
2,  10
1,  44
2,  8
3,  2
4,  1
1,  216
2,  32
3,  6
4,  1
1,  214
2,  34
3,  4
1,  217
2,  14
3,  14
1,  214
2,  40
3,  7
4,  2
1,  210
2,  39
3,  3
4,  2
1,  212
2,  32
3,  5
1,  220
2,  41
3,  7
4,  1
1,  217
2,  36
3,  36
4,  36
1,  216
2,  17
3,  1
1,  217
2,  12
3,  12
1,  220
2,  8
3,  4
4,  1
1,  221
2,  21
1,  218
2,  43
3,  43
4,  43
1,  211
2,  36
3,  8
4,  1
1,  216
2,  35
3,  4
4,  1
1,  217
2,  42
3,  4
1,  211
2,  41
3,  41
4,  41
1,  199
2,  34
3,  4
4,  1
1,  220
2,  35
3,  6
4,  6
1,  215
2,  43
3,  5
4,  1
1,  218
2,  33
3,  3
4,  1
1,  209
2,  16
3,  2
1,  214
2,  32
3,  4
4,  4
1,  213
2,  35
3,  9
4,  1
1,  218
2,  31
3,  3
4,  1
1,  210
2,  41
3,  6
1,  192
2,  36
3,  3
4,  3
1,  216
2,  36
3,  3
1,  214
2,  40
3,  3
1,  218
2,  41
3,  3
4,  1
1,  80
2,  5
3,  2
4,  2
1,  79
2,  79
1,  81
2,  9
3,  1
1,  77
2,  10
3,  1
1,  83
2,  11
3,  2
1,  79
2,  15
3,  1
1,  78
2,  22
3,  6
4,  1
1,  76
2,  8
3,  1
1,  79
2,  6
1,  83
2,  83
1,  216
2,  17
3,  2
4,  1
1,  212
2,  14
3,  1
1,  214
2,  36
3,  4
4,  1
1,  214
2,  23
3,  2
1,  217
2,  36
3,  3
4,  1
1,  212
2,  40
3,  7
4,  7
1,  212
2,  16
3,  5
4,  1
1,  196
2,  14
3,  2
4,  1
1,  215
2,  25
3,  3
4,  1
1,  217
2,  34
3,  6
4,  1
1,  44
2,  8
3,  1
1,  44
2,  7
3,  2
1,  44
2,  10
3,  1
1,  44
2,  6
3,  1
1,  44
2,  8
3,  8
1,  44
2,  7
3,  7
1,  44
2,  44
1,  44
2,  10
1,  44
2,  10
3,  10
1,  44
2,  3
3,  2
4,  1
1,  207
2,  42
3,  6
4,  6
1,  219
2,  43
3,  43
4,  43
1,  219
2,  32
3,  3
4,  1
1,  217
2,  36
3,  6
4,  6
1,  213
2,  17
1,  220
2,  41
3,  2
1,  210
2,  20
3,  20
1,  216
2,  17
3,  1
1,  208
2,  36
3,  4
4,  1
1,  216
2,  40
3,  6
4,  6
1,  213
2,  41
3,  9
4,  1
1,  215
2,  36
3,  3
4,  1
1,  215
2,  38
3,  3
1,  215
2,  14
3,  1
1,  217
2,  36
3,  3
4,  3
1,  216
2,  30
3,  4
4,  1
1,  219
2,  36
3,  36
1,  210
2,  41
3,  2
1,  214
2,  38
3,  2
4,  1
1,  216
2,  39
3,  7
4,  1
1,  214
2,  41
3,  3
1,  211
2,  31
3,  7
4,  1
1,  209
2,  40
3,  5
4,  1
1,  213
2,  17
3,  1
1,  213
2,  42
3,  9
4,  9
1,  210
2,  38
3,  9
4,  1
1,  205
2,  41
3,  7
4,  1
1,  211
2,  39
3,  4
1,  218
2,  40
3,  7
4,  2
5,  1
1,  214
2,  34
3,  3
1,  76
2,  10
3,  1
1,  78
2,  12
3,  2
1,  78
2,  12
3,  3
1,  82
2,  17
3,  2
4,  1
1,  79
2,  79
3,  79
1,  82
2,  10
3,  1
1,  83
2,  14
1,  82
2,  14
3,  3
4,  2
5,  1
1,  78
2,  7
3,  1
1,  78
2,  13
3,  3
4,  1
1,  215
2,  43
3,  2
1,  216
2,  30
3,  4
1,  212
2,  21
3,  2
1,  220
2,  41
3,  6
4,  2
5,  1
1,  216
2,  30
3,  5
4,  5
1,  213
2,  12
3,  1
1,  216
2,  41
3,  7
4,  1
1,  217
2,  36
3,  3
4,  1
1,  212
2,  14
3,  2
1,  213
2,  43
3,  5
1,  43
2,  43
3,  43
1,  44
2,  8
3,  1
1,  44
2,  5
3,  1
1,  43
2,  7
3,  7
1,  44
2,  7
1,  44
2,  5
1,  44
2,  7
3,  1
1,  44
2,  5
3,  5
1,  44
2,  7
1,  44
2,  7
3,  7
1,  220
2,  36
3,  3
1,  219
2,  29
3,  8
4,  8
1,  219
2,  30
3,  4
4,  4
1,  215
2,  27
3,  4
4,  1
1,  215
2,  41
3,  2
4,  1
1,  209
2,  21
3,  2
1,  220
2,  17
3,  1
1,  210
2,  30
3,  4
4,  1
1,  214
2,  17
3,  1
1,  211
2,  16
1,  214
2,  36
3,  2
4,  2
1,  219
2,  34
3,  3
4,  3
1,  212
2,  43
3,  5
4,  2
1,  218
2,  34
3,  2
1,  216
2,  36
3,  2
1,  215
2,  14
3,  2
1,  214
2,  8
3,  3
4,  1
1,  214
2,  37
3,  3
4,  1
1,  216
2,  30
3,  3
1,  214
2,  28
3,  4
4,  4
1,  216
2,  37
3,  5
4,  1
1,  219
2,  40
3,  7
1,  211
2,  20
3,  1
1,  215
2,  16
3,  1
1,  219
2,  36
3,  3
1,  209
2,  10
3,  1
1,  201
2,  39
3,  2
4,  1
1,  219
2,  30
3,  3
1,  218
2,  36
3,  36
4,  36
1,  213
2,  16
3,  5
4,  1
1,  40
2,  4
3,  2
1,  40
2,  4
3,  1
1,  40
2,  4
1,  40
2,  3
3,  2
4,  1
1,  38
2,  4
3,  2
1,  39
2,  11
3,  2
4,  1
1,  40
2,  3
3,  2
1,  40
2,  3
3,  2
4,  1
1,  39
2,  4
3,  2
4,  1
1,  38
2,  4
3,  1
1,  223
2,  28
3,  1
1,  219
2,  19
3,  2
4,  1
1,  218
2,  21
3,  2
4,  1
1,  222
2,  17
3,  1
1,  224
2,  16
3,  1
1,  204
2,  26
3,  4
4,  1
1,  225
2,  16
3,  1
1,  221
2,  30
3,  2
4,  1
1,  218
2,  26
3,  4
4,  2
1,  221
2,  37
3,  4
4,  1
1,  83
2,  83
1,  83
2,  22
3,  7
4,  2
1,  75
2,  17
3,  4
1,  76
2,  10
3,  3
1,  76
2,  10
3,  2
4,  1
1,  76
2,  23
3,  6
4,  1
1,  79
2,  23
3,  6
4,  6
1,  76
2,  22
3,  2
1,  82
2,  13
3,  2
4,  1
1,  81
2,  22
3,  6
4,  2
1,  223
2,  38
3,  10
4,  2
1,  222
2,  37
3,  2
4,  1
1,  227
2,  33
3,  3
4,  3
1,  218
2,  38
3,  3
4,  1
1,  215
2,  33
3,  5
4,  1
1,  206
2,  34
1,  221
2,  45
3,  9
4,  1
1,  215
2,  51
3,  6
4,  1
1,  220
2,  37
3,  10
4,  10
1,  223
2,  45
3,  3
4,  1
1,  218
2,  26
3,  7
4,  1
1,  219
2,  28
3,  4
4,  4
1,  223
2,  39
3,  10
4,  1
1,  224
2,  31
3,  4
4,  1
1,  214
2,  23
3,  1
1,  222
2,  31
1,  220
2,  37
3,  2
4,  1
1,  218
2,  47
3,  2
1,  211
2,  38
3,  3
4,  1
1,  224
2,  34
3,  10
4,  10
1,  216
2,  33
3,  2
4,  1
1,  223
2,  29
3,  29
1,  217
2,  43
3,  1
1,  219
2,  52
3,  3
1,  220
2,  39
3,  9
4,  1
1,  217
2,  35
3,  2
4,  1
1,  219
2,  37
3,  5
4,  3
1,  225
2,  19
3,  1
1,  220
2,  16
3,  2
1,  224
2,  43
3,  6
1,  103
2,  17
3,  1
1,  100
2,  17
3,  1
1,  98
2,  14
3,  1
1,  102
2,  28
3,  4
4,  1
1,  103
2,  26
3,  2
4,  1
1,  101
2,  28
3,  4
4,  1
1,  97
2,  28
