Evaluations, Played
3,  108
4,  108
1,  118
2,  118
1,  101
2,  21
3,  5
1,  105
2,  105
3,  105
4,  105
1,  108
2,  20
3,  2
4,  1
1,  116
2,  12
3,  12
1,  106
2,  106
3,  106
1,  110
2,  110
3,  110
1,  100
2,  20
3,  3
1,  133
2,  28
3,  5
4,  1
1,  141
2,  32
3,  8
1,  127
2,  25
3,  2
1,  137
2,  23
3,  7
4,  1
1,  130
2,  20
3,  9
4,  2
1,  117
2,  30
3,  7
4,  7
1,  125
2,  27
3,  6
4,  1
1,  128
2,  24
3,  6
4,  3
5,  1
1,  140
2,  40
3,  8
4,  1
1,  126
2,  24
3,  5
4,  2
1,  132
2,  132
1,  129
2,  15
3,  4
1,  125
2,  25
3,  8
4,  1
1,  127
2,  20
3,  3
1,  128
2,  31
3,  31
1,  126
2,  24
3,  5
4,  5
1,  126
2,  12
3,  1
1,  125
2,  28
3,  4
4,  4
1,  129
2,  23
3,  8
1,  119
2,  119
3,  119
1,  130
2,  12
1,  118
2,  12
1,  131
2,  23
3,  3
4,  3
1,  132
2,  25
3,  8
4,  1
1,  131
2,  14
3,  14
1,  126
2,  22
3,  22
4,  22
1,  129
2,  23
3,  5
4,  5
1,  138
2,  21
3,  21
4,  21
5,  21
1,  132
2,  21
3,  2
4,  1
1,  130
2,  23
3,  5
4,  2
5,  2
1,  109
2,  20
3,  1
1,  127
2,  15
3,  4
4,  1
1,  135
2,  15
3,  4
4,  1
1,  130
2,  32
3,  1
1,  129
2,  14
3,  1
1,  141
2,  141
3,  141
1,  117
2,  22
3,  2
4,  1
1,  142
2,  22
3,  11
4,  1
1,  128
2,  27
3,  5
4,  1
1,  133
2,  24
3,  2
1,  129
2,  17
3,  4
1,  112
2,  23
3,  4
4,  4
1,  104
2,  23
3,  23
4,  23
1,  104
2,  21
3,  9
4,  1
1,  118
2,  26
3,  10
4,  10
1,  116
2,  22
3,  3
4,  1
1,  123
2,  20
3,  1
1,  122
2,  25
3,  25
4,  25
1,  106
2,  22
3,  22
1,  120
2,  17
3,  1
1,  104
2,  20
3,  20
1,  117
2,  14
3,  1
1,  100
2,  21
3,  2
4,  1
1,  107
2,  27
3,  27
1,  113
2,  113
3,  113
1,  100
2,  22
3,  22
4,  22
1,  111
2,  12
1,  112
2,  20
3,  20
1,  111
2,  28
3,  2
1,  111
2,  16
3,  1
1,  136
2,  24
3,  6
1,  137
2,  23
3,  23
1,  126
2,  20
3,  20
1,  127
2,  27
3,  12
4,  2
5,  1
1,  134
2,  23
3,  7
4,  2
1,  135
2,  15
3,  1
1,  118
2,  29
3,  2
4,  1
1,  117
2,  25
3,  4
1,  128
2,  21
3,  3
4,  1
1,  124
2,  23
3,  5
4,  1
1,  130
2,  20
3,  4
4,  1
1,  122
2,  20
3,  20
4,  20
1,  152
2,  22
3,  22
4,  22
1,  133
2,  23
3,  2
1,  139
2,  12
1,  127
2,  20
3,  2
1,  123
2,  14
1,  126
2,  24
3,  24
1,  122
2,  14
3,  14
1,  132
2,  21
3,  4
4,  4
1,  127
2,  20
3,  20
4,  20
1,  120
2,  9
3,  3
4,  2
5,  1
1,  136
2,  24
3,  3
1,  133
2,  14
3,  3
4,  1
1,  119
2,  25
3,  2
4,  1
1,  126
2,  29
3,  4
4,  4
1,  137
2,  15
1,  127
2,  28
3,  10
4,  1
1,  133
2,  14
3,  2
4,  1
1,  138
2,  21
3,  21
1,  127
2,  30
3,  6
4,  1
1,  133
2,  133
1,  123
2,  25
3,  25
1,  129
2,  25
3,  10
4,  1
1,  122
2,  22
3,  4
4,  4
1,  124
2,  124
1,  119
2,  21
3,  3
4,  1
1,  136
2,  30
3,  10
4,  1
1,  116
2,  22
3,  1
1,  116
2,  20
3,  3
1,  115
2,  32
3,  11
4,  2
1,  112
2,  24
3,  4
4,  4
1,  118
2,  25
3,  2
1,  106
2,  23
3,  2
1,  117
2,  23
3,  6
4,  1
1,  105
2,  23
3,  4
4,  1
1,  114
2,  20
1,  113
2,  23
3,  4
4,  1
1,  127
2,  25
3,  5
4,  1
5,  1
1,  117
2,  25
3,  4
4,  2
1,  116
2,  23
3,  5
4,  1
1,  112
1,  112
2,  20
3,  8
4,  1
1,  115
2,  20
3,  7
4,  1
1,  110
2,  25
3,  7
4,  7
1,  106
2,  23
3,  5
4,  1
1,  121
2,  20
3,  2
1,  114
2,  20
3,  3
4,  1
1,  114
2,  20
3,  3
4,  1
1,  108
2,  19
3,  2
1,  128
2,  26
3,  6
4,  3
5,  1
1,  135
2,  24
3,  6
4,  6
1,  128
2,  23
3,  4
1,  130
2,  9
3,  1
1,  124
2,  9
3,  1
1,  130
2,  14
3,  3
1,  161
2,  29
3,  4
4,  1
1,  137
2,  15
3,  1
4,  1
1,  125
2,  15
3,  1
4,  1
1,  121
2,  21
3,  4
4,  1
1,  128
2,  29
3,  29
4,  29
1,  131
2,  30
3,  1
1,  123
2,  29
3,  9
1,  119
2,  23
3,  3
4,  1
1,  117
2,  14
3,  1
1,  127
2,  21
3,  4
4,  2
1,  128
2,  20
3,  3
4,  3
1,  138
2,  9
3,  4
4,  1
1,  133
2,  26
3,  6
1,  124
2,  20
3,  2
1,  130
2,  26
3,  26
1,  126
2,  21
3,  3
1,  114
2,  22
3,  4
4,  1
1,  129
2,  22
3,  7
1,  125
2,  21
3,  6
4,  3
5,  1
1,  114
2,  114
1,  129
2,  25
3,  4
4,  1
1,  128
2,  30
3,  4
4,  4
1,  113
2,  14
3,  1
1,  134
2,  26
3,  3
4,  1
1,  127
2,  9
3,  2
4,  2
1,  130
2,  23
3,  3
4,  1
1,  118
2,  20
3,  3
4,  1
1,  132
2,  9
3,  2
4,  2
1,  128
2,  23
3,  8
4,  2
5,  1
1,  113
2,  21
3,  3
4,  1
1,  126
2,  9
3,  2
1,  131
2,  14
3,  14
1,  117
2,  23
3,  9
4,  1
1,  135
2,  26
3,  4
4,  4
1,  101
2,  6
3,  3
1,  108
2,  14
3,  2
1,  104
2,  9
3,  2
1,  121
2,  26
3,  5
4,  1
1,  117
2,  20
3,  3
4,  1
1,  111
2,  18
3,  5
4,  1
1,  107
2,  20
3,  3
4,  1
1,  120
2,  19
3,  1
1,  121
2,  20
3,  5
4,  1
1,  103
2,  18
3,  1
1,  44
2,  6
3,  2
4,  1
1,  43
2,  4
1,  44
2,  6
1,  44
2,  7
3,  2
4,  1
1,  43
2,  10
3,  2
1,  44
2,  10
3,  2
4,  1
1,  44
2,  10
3,  1
1,  44
2,  5
3,  1
1,  44
2,  8
3,  1
1,  44
2,  5
3,  1
1,  44
2,  3
3,  2
1,  44
2,  10
3,  1
1,  44
2,  4
3,  1
1,  44
2,  3
3,  2
1,  44
2,  7
3,  7
1,  44
2,  6
3,  2
4,  1
1,  44
2,  7
3,  2
1,  44
2,  4
3,  1
1,  43
2,  7
3,  2
1,  44
2,  6
1,  114
2,  14
3,  1
1,  124
2,  36
3,  5
4,  1
1,  102
2,  32
3,  5
4,  1
1,  121
2,  30
3,  1
1,  105
2,  1
1,  104
2,  12
3,  1
1,  104
2,  1
1,  104
2,  14
3,  2
1,  128
2,  20
3,  1
1,  116
2,  1
1,  114
2,  12
3,  2
4,  1
1,  112
2,  22
3,  4
1,  111
2,  23
3,  8
4,  3
5,  1
1,  109
2,  24
3,  9
4,  1
1,  118
2,  31
3,  7
4,  1
1,  110
2,  4
3,  4
1,  108
2,  21
3,  5
4,  1
1,  106
2,  27
3,  3
4,  1
1,  112
2,  12
3,  3
4,  1
1,  117
2,  27
3,  8
4,  1
1,  110
2,  4
1,  108
2,  14
3,  2
4,  1
1,  119
2,  14
3,  2
4,  1
1,  106
2,  14
3,  2
1,  104
2,  25
3,  5
4,  5
1,  125
2,  14
3,  2
4,  1
1,  111
2,  14
3,  2
1,  107
2,  22
3,  2
4,  1
1,  109
2,  14
3,  2
1,  143
2,  24
3,  6
4,  1
1,  83
2,  10
3,  1
1,  82
2,  10
3,  3
4,  2
1,  80
2,  20
3,  6
4,  2
5,  2
1,  81
2,  9
3,  1
1,  81
2,  6
3,  2
4,  1
1,  76
2,  10
3,  1
1,  78
2,  6
3,  1
1,  83
2,  8
3,  1
1,  78
2,  6
3,  1
1,  78
2,  78
1,  122
2,  20
3,  9
4,  2
5,  1
1,  110
2,  20
3,  5
4,  2
1,  105
2,  12
3,  12
1,  105
2,  20
3,  3
4,  1
1,  118
2,  13
3,  1
1,  110
2,  20
3,  10
4,  1
1,  118
2,  22
3,  5
4,  1
1,  115
2,  16
3,  1
1,  115
2,  11
3,  1
1,  119
2,  22
3,  3
4,  1
1,  44
2,  8
3,  2
1,  43
2,  9
3,  2
1,  44
2,  44
3,  44
1,  44
2,  8
3,  8
1,  44
2,  44
1,  44
2,  6
3,  6
1,  44
2,  9
1,  44
2,  7
3,  2
1,  43
2,  8
1,  44
2,  44
3,  44
1,  117
2,  11
3,  2
4,  1
1,  108
2,  11
3,  1
1,  101
2,  12
3,  2
4,  1
1,  105
2,  27
3,  5
1,  112
2,  28
3,  3
4,  3
1,  105
2,  21
3,  6
4,  1
1,  120
2,  29
3,  8
4,  8
1,  109
2,  27
3,  6
4,  2
5,  1
1,  123
2,  12
3,  3
4,  1
1,  113
2,  27
3,  7
4,  2
1,  107
2,  25
3,  25
1,  114
2,  30
3,  30
1,  101
2,  23
3,  8
4,  1
1,  105
2,  20
3,  8
4,  1
1,  106
2,  20
3,  2
1,  101
2,  21
3,  3
1,  118
2,  21
3,  5
4,  1
1,  114
2,  25
3,  4
4,  1
1,  110
2,  23
3,  4
4,  1
1,  119
2,  22
3,  3
1,  104
2,  22
3,  2
4,  1
1,  106
2,  26
3,  3
1,  118
2,  29
3,  29
1,  114
2,  20
3,  3
4,  3
1,  114
2,  20
3,  20
1,  108
2,  20
3,  6
1,  107
2,  26
3,  2
4,  1
1,  108
2,  29
3,  4
1,  103
2,  26
3,  5
4,  2
1,  108
2,  23
3,  5
4,  1
1,  40
2,  11
3,  1
1,  40
2,  4
3,  1
1,  40
2,  2
1,  40
2,  4
1,  39
2,  4
3,  2
4,  1
1,  40
2,  9
3,  1
1,  40
2,  9
3,  1
1,  38
2,  3
3,  2
4,  1
1,  40
2,  9
3,  1
1,  40
2,  11
3,  2
1,  81
2,  8
3,  8
1,  75
2,  21
3,  2
1,  81
2,  17
3,  3
4,  1
1,  82
2,  19
3,  19
4,  19
1,  84
2,  84
1,  82
2,  17
3,  1
1,  72
2,  8
3,  8
1,  79
2,  21
3,  3
4,  1
1,  80
2,  6
3,  6
1,  81
2,  17
3,  2
1,  100
2,  22
3,  3
1,  122
2,  21
3,  10
1,  118
2,  20
3,  8
1,  111
2,  17
3,  3
4,  1
1,  120
2,  17
3,  5
4,  5
1,  121
2,  17
3,  3
4,  1
1,  101
2,  23
3,  8
4,  2
1,  111
2,  20
3,  8
4,  1
1,  112
2,  20
3,  3
4,  1
1,  101
2,  24
3,  4
4,  1
1,  110
2,  15
3,  5
4,  1
1,  119
2,  23
3,  3
4,  1
1,  132
2,  20
3,  10
4,  1
1,  111
2,  20
3,  5
4,  3
5,  1
1,  117
2,  22
3,  10
4,  1
1,  104
2,  14
3,  3
1,  119
2,  20
3,  3
4,  3
1,  102
2,  22
3,  4
4,  1
1,  111
2,  23
3,  2
4,  1
1,  118
2,  16
3,  5
4,  1
1,  105
2,  20
3,  2
4,  2
1,  114
2,  22
3,  5
4,  2
1,  104
2,  24
1,  115
2,  21
3,  21
4,  21
1,  104
2,  23
3,  1
1,  113
2,  22
3,  5
4,  1
1,  117
2,  8
3,  2
4,  1
1,  123
2,  26
3,  7
4,  7
1,  109
2,  27
3,  5
4,  2
1,  118
2,  22
3,  12
4,  12
1,  119
2,  20
3,  20
1,  111
2,  20
3,  3
4,  1
1,  129
2,  13
3,  4
1,  109
2,  17
3,  1
1,  111
2,  14
3,  4
4,  1
1,  128
2,  20
3,  2
4,  2
1,  116
2,  19
3,  5
4,  5
1,  107
2,  26
3,  26
1,  113
2,  12
3,  12
1,  115
2,  29
3,  6
4,  1
1,  121
2,  16
3,  3
4,  2
5,  1
1,  100
2,  20
3,  20
1,  116
2,  23
3,  6
4,  1
1,  116
2,  14
3,  4
1,  125
2,  12
3,  4
4,  1
1,  117
2,  12
3,  2
4,  1
1,  112
2,  10
3,  1
1,  117
2,  20
3,  3
1,  103
2,  12
3,  4
4,  1
1,  111
2,  17
3,  1
1,  121
2,  12
3,  2
1,  106
2,  14
3,  14
1,  109
2,  22
3,  4
4,  1
1,  105
2,  30
3,  5
1,  103
2,  14
3,  1
1,  115
2,  26
3,  9
4,  1
1,  109
2,  13
3,  2
1,  103
2,  12
3,  12
1,  107
2,  17
3,  2
4,  1
1,  135
2,  17
3,  2
4,  1
1,  107
2,  11
3,  2
1,  109
2,  24
3,  3
4,  3
1,  115
2,  24
3,  4
4,  1
1,  111
2,  23
3,  5
4,  1
1,  107
2,  29
3,  2
1,  110
2,  16
3,  2
1,  108
2,  11
3,  2
4,  1
1,  120
2,  22
3,  4
4,  1
1,  130
2,  14
3,  14
1,  109
2,  21
3,  2
1,  141
2,  18
3,  2
1,  124
2,  27
3,  2
1,  129
2,  9
3,  9
1,  135
2,  9
1,  123
2,  21
3,  2
1,  140
2,  21
3,  1
1,  123
2,  26
3,  1
1,  119
2,  9
3,  9
1,  121
2,  27
3,  3
4,  1
1,  130
2,  23
3,  4
1,  141
2,  28
3,  7
4,  1
1,  133
2,  23
1,  127
2,  21
3,  11
4,  2
1,  119
2,  21
3,  7
4,  1
1,  127
2,  20
3,  1
1,  132
2,  22
3,  2
4,  1
1,  122
2,  12
3,  2
4,  1
1,  116
2,  27
3,  7
4,  1
1,  121
2,  20
3,  2
1,  150
2,  24
3,  2
1,  120
2,  23
3,  4
4,  1
1,  119
2,  28
3,  12
4,  12
1,  140
2,  20
3,  7
4,  7
1,  129
2,  20
3,  3
1,  125
2,  22
3,  8
4,  1
1,  126
2,  22
3,  8
4,  1
1,  119
2,  26
3,  3
4,  3
1,  132
2,  24
3,  2
4,  2
1,  134
2,  23
3,  5
1,  130
2,  28
3,  3
4,  1
1,  105
2,  26
3,  7
4,  7
1,  126
2,  22
3,  6
4,  1
1,  125
2,  125
3,  125
1,  125
2,  125
1,  100
2,  12
3,  2
1,  119
2,  19
3,  1
1,  108
2,  16
3,  16
1,  113
2,  113
3,  113
1,  109
2,  17
3,  4
4,  1
1,  113
2,  28
3,  13
4,  2
5,  1
1,  113
2,  26
3,  2
1,  105
2,  22
3,  22
1,  111
2,  24
3,  6
4,  1
1,  105
2,  24
3,  6
4,  1
1,  143
2,  20
3,  2
4,  2
1,  137
2,  23
3,  6
4,  1
1,  110
2,  14
3,  3
4,  1
1,  113
2,  22
3,  7
1,  119
2,  27
3,  9
4,  1
1,  106
2,  23
3,  6
4,  6
1,  115
2,  28
3,  6
4,  6
1,  111
2,  16
3,  2
4,  1
1,  107
2,  26
3,  1
1,  113
2,  22
3,  6
4,  1
1,  101
2,  20
3,  1
1,  107
2,  25
3,  8
4,  1
1,  130
2,  24
3,  8
4,  1
1,  108
2,  23
1,  102
2,  23
3,  23
4,  23
1,  143
2,  22
3,  4
1,  126
2,  26
3,  1
1,  135
2,  24
3,  2
4,  1
1,  110
2,  21
3,  21
4,  21
1,  124
2,  18
3,  3
4,  1
1,  122
2,  22
3,  22
1,  132
2,  25
3,  6
4,  1
1,  140
2,  7
1,  136
2,  23
3,  1
1,  133
2,  20
3,  4
1,  130
2,  23
3,  4
4,  1
1,  127
2,  9
3,  3
4,  1
1,  136
2,  23
3,  5
4,  1
1,  135
2,  31
3,  31
4,  31
1,  136
2,  22
3,  6
4,  1
1,  135
2,  23
3,  4
4,  1
1,  131
2,  24
3,  4
4,  1
1,  138
2,  20
3,  4
4,  4
1,  124
2,  20
3,  5
1,  129
2,  23
3,  3
4,  1
1,  143
2,  22
3,  6
1,  121
2,  28
3,  4
4,  4
1,  121
2,  23
3,  7
4,  1
1,  115
2,  25
3,  7
4,  1
1,  130
2,  23
3,  11
4,  1
1,  133
2,  29
3,  6
4,  6
1,  135
2,  30
3,  13
4,  1
1,  117
2,  27
3,  7
4,  7
1,  125
2,  27
3,  2
4,  2
1,  132
2,  23
3,  4
4,  4
5,  4
1,  130
2,  10
3,  10
1,  121
2,  18
3,  18
1,  101
2,  101
1,  101
2,  23
3,  5
4,  1
1,  112
2,  24
3,  4
4,  4
1,  109
2,  15
3,  1
1,  115
2,  19
3,  2
4,  2
1,  109
2,  27
3,  4
4,  1
1,  131
2,  20
3,  3
1,  113
2,  113
3,  113
1,  110
2,  21
3,  21
4,  21
1,  120
2,  22
3,  4
4,  4
1,  127
2,  20
3,  9
4,  9
1,  110
2,  31
3,  2
1,  138
2,  8
3,  3
4,  1
1,  111
2,  25
3,  5
4,  1
1,  114
2,  22
3,  4
4,  4
1,  106
2,  26
3,  6
4,  1
1,  106
2,  21
3,  9
4,  2
1,  117
2,  22
3,  22
1,  102
2,  22
3,  4
4,  1
1,  113
2,  28
3,  5
4,  1
1,  119
2,  17
3,  1
1,  115
2,  20
3,  1
1,  106
2,  26
3,  3
1,  125
2,  31
3,  4
1,  103
2,  27
3,  3
4,  1
1,  115
2,  22
3,  22
1,  106
2,  27
3,  8
4,  1
1,  112
2,  22
3,  22
4,  22
1,  122
2,  17
3,  1
1,  138
2,  26
3,  7
4,  1
1,  130
2,  23
3,  10
4,  1
1,  128
2,  25
3,  3
4,  3
1,  129
2,  21
3,  5
1,  119
2,  26
3,  3
4,  1
1,  134
2,  20
3,  2
4,  1
1,  125
2,  24
3,  5
4,  1
1,  136
2,  22
3,  4
4,  1
1,  145
2,  27
3,  3
4,  1
1,  110
2,  25
3,  5
4,  1
1,  129
2,  23
3,  4
4,  4
1,  131
2,  24
3,  4
4,  1
1,  130
2,  25
3,  6
4,  1
1,  127
2,  27
3,  13
4,  1
1,  130
2,  28
3,  9
4,  1
1,  125
2,  28
3,  4
4,  4
1,  136
2,  20
3,  3
4,  1
1,  120
2,  23
3,  8
4,  8
1,  135
2,  25
3,  12
4,  1
1,  120
2,  17
3,  5
1,  120
2,  28
3,  6
4,  1
1,  130
2,  20
3,  4
4,  4
1,  121
2,  15
3,  4
4,  1
1,  124
2,  20
3,  2
1,  149
2,  26
3,  5
4,  1
1,  142
2,  25
3,  6
4,  1
1,  138
2,  30
3,  5
4,  1
1,  137
2,  27
3,  8
4,  1
1,  129
2,  26
3,  10
4,  1
1,  135
2,  28
3,  4
4,  1
1,  40
2,  11
3,  1
1,  40
2,  4
3,  1
1,  40
2,  11
3,  1
1,  40
2,  4
3,  1
1,  40
2,  4
1,  40
2,  3
3,  2
4,  1
1,  40
2,  3
3,  2
4,  1
1,  39
2,  9
3,  1
1,  40
2,  9
3,  1
1,  40
2,  9
3,  1
1,  127
2,  28
3,  4
1,  113
2,  16
3,  2
4,  1
1,  114
2,  19
3,  3
4,  1
1,  126
2,  21
3,  3
4,  1
1,  120
2,  22
3,  1
1,  102
2,  21
3,  6
4,  1
1,  110
2,  22
3,  3
1,  110
2,  20
3,  4
4,  1
1,  106
2,  23
3,  2
4,  1
1,  101
2,  23
3,  10
4,  1
1,  77
2,  21
3,  2
4,  1
1,  83
2,  13
1,  83
2,  11
1,  82
2,  18
3,  4
4,  1
1,  73
2,  6
3,  6
1,  83
2,  4
3,  3
4,  2
1,  80
2,  80
1,  75
2,  8
1,  81
2,  22
3,  22
1,  82
2,  11
1,  127
2,  23
3,  3
1,  115
2,  20
3,  9
4,  2
1,  103
2,  20
3,  1
1,  113
2,  22
3,  5
4,  5
1,  107
2,  22
3,  3
1,  113
2,  22
3,  8
4,  2
5,  1
1,  112
2,  21
3,  5
1,  111
2,  25
3,  3
4,  1
1,  104
2,  33
3,  10
4,  1
1,  116
2,  24
3,  1
1,  115
2,  21
3,  5
4,  5
1,  110
2,  24
3,  8
4,  8
1,  110
2,  23
3,  23
1,  119
2,  21
3,  2
1,  105
2,  21
3,  5
4,  5
1,  118
2,  26
3,  8
4,  2
1,  119
2,  25
3,  1
1,  107
2,  13
3,  2
1,  105
2,  23
3,  4
4,  1
1,  112
2,  23
3,  4
4,  1
1,  101
2,  26
3,  3
4,  3
1,  101
2,  21
3,  1
1,  117
2,  12
3,  12
1,  112
2,  11
3,  3
4,  3
1,  117
2,  23
3,  3
1,  112
2,  20
3,  8
4,  1
1,  116
2,  16
3,  2
4,  1
1,  119
2,  21
3,  21
1,  121
2,  21
3,  6
4,  1
1,  104
2,  19
3,  2
1,  100
2,  10
3,  2
1,  100
2,  23
3,  6
1,  97
2,  10
1,  98
2,  12
3,  1
1,  100
2,  10
3,  2
4,  1
1,  100
2,  13
3,  2
1,  95
2,  4
3,  2
1,  100
2,  24
3,  6
1,  100
2,  10
3,  3
4,  1
1,  100
2,  10
3,  3
4,  1
1,  111
2,  16
3,  1
1,  120
2,  20
3,  4
1,  102
2,  23
3,  2
4,  1
1,  116
2,  23
3,  4
4,  2
1,  123
2,  20
3,  1
1,  122
2,  24
3,  3
1,  121
2,  16
3,  3
1,  111
2,  26
3,  2
1,  118
2,  23
3,  1
1,  113
2,  24
3,  24
4,  24
1,  109
2,  31
3,  10
4,  2
5,  1
1,  115
2,  32
3,  4
4,  1
1,  108
2,  21
3,  1
1,  117
2,  10
1,  108
2,  24
3,  6
1,  120
2,  20
3,  6
4,  1
1,  115
2,  11
1,  114
2,  20
3,  3
4,  3
1,  109
2,  21
3,  4
4,  1
1,  111
2,  23
3,  3
4,  1
1,  107
2,  20
3,  4
4,  1
1,  114
2,  23
3,  10
4,  1
1,  107
2,  22
3,  2
1,  116
2,  26
3,  6
4,  2
1,  112
2,  16
3,  8
4,  8
1,  115
2,  21
3,  3
1,  114
2,  16
3,  16
1,  109
2,  21
3,  5
4,  1
1,  118
2,  20
3,  11
4,  3
5,  3
1,  113
2,  22
3,  10
4,  2
1,  118
2,  26
3,  5
1,  109
2,  26
3,  4
4,  4
1,  108
2,  26
3,  2
1,  115
2,  20
3,  20
1,  120
2,  20
3,  5
4,  5
1,  104
2,  20
3,  2
1,  107
2,  21
3,  3
4,  1
1,  111
2,  21
3,  10
4,  3
5,  3
1,  118
2,  19
1,  112
2,  20
3,  7
4,  7
1,  107
2,  23
3,  6
4,  1
1,  109
2,  31
3,  6
4,  2
5,  1
1,  118
2,  22
3,  1
4,  1
1,  105
2,  27
3,  10
1,  122
2,  26
3,  5
4,  1
1,  120
2,  24
3,  4
4,  1
1,  122
2,  20
3,  3
4,  1
1,  109
2,  22
3,  3
4,  1
1,  101
2,  30
3,  5
1,  129
2,  21
3,  7
4,  1
1,  20
2,  4
3,  3
4,  2
1,  20
2,  5
3,  3
4,  2
1,  20
1,  20
2,  6
3,  4
4,  3
5,  2
1,  19
2,  5
3,  3
1,  20
2,  5
3,  3
4,  2
5,  1
1,  20
2,  4
3,  3
4,  2
5,  1
1,  20
2,  6
1,  20
1,  20
2,  4
3,  3
4,  2
1,  100
2,  21
3,  4
1,  100
2,  23
3,  4
4,  1
1,  99
2,  17
3,  4
4,  4
1,  99
2,  21
3,  3
1,  98
2,  17
3,  4
1,  98
2,  23
3,  3
1,  98
2,  20
3,  5
1,  97
2,  17
1,  100
2,  20
1,  101
2,  17
3,  2
1,  95
2,  24
3,  5
4,  1
1,  100
2,  14
3,  3
4,  2
1,  101
2,  16
3,  2
4,  1
1,  100
2,  22
3,  22
1,  102
2,  17
3,  17
1,  100
2,  17
3,  3
1,  99
2,  14
3,  3
1,  100
2,  23
3,  3
4,  1
1,  101
2,  20
3,  3
4,  1
1,  100
2,  21
3,  4
1,  100
2,  14
3,  3
4,  2
1,  101
2,  13
3,  3
1,  100
2,  23
3,  3
1,  100
2,  24
3,  3
4,  2
5,  1
1,  100
2,  13
3,  3
1,  100
2,  17
3,  4
4,  1
1,  100
2,  17
3,  4
4,  1
1,  100
2,  22
3,  5
4,  2
5,  1
1,  100
2,  16
3,  1
1,  101
2,  14
3,  3
1,  99
2,  9
3,  3
4,  1
1,  100
2,  10
3,  2
4,  1
1,  101
2,  10
3,  1
1,  98
2,  22
3,  4
4,  2
5,  2
1,  100
2,  14
1,  100
2,  14
1,  100
2,  22
1,  99
2,  23
3,  23
1,  100
2,  20
3,  20
1,  100
2,  10
3,  3
4,  1
1,  100
2,  20
3,  4
4,  4
1,  100
2,  10
3,  2
1,  100
2,  20
3,  20
1,  101
2,  23
3,  1
1,  101
2,  22
3,  4
4,  1
1,  100
2,  10
3,  3
4,  1
1,  100
2,  25
1,  100
2,  10
3,  2
1,  97
2,  14
1,  99
2,  10
3,  3
4,  1
1,  100
2,  10
3,  3
1,  100
2,  25
3,  6
4,  1
1,  100
2,  21
3,  6
4,  2
1,  101
2,  20
3,  6
4,  3
5,  1
1,  100
2,  10
3,  2
4,  1
1,  100
2,  10
3,  2
4,  1
1,  98
2,  22
3,  6
4,  1
1,  100
2,  4
3,  1
1,  100
2,  17
3,  3
1,  99
2,  10
3,  2
4,  1
1,  117
2,  16
3,  16
4,  16
1,  122
2,  12
3,  3
1,  102
2,  16
3,  5
1,  113
2,  11
3,  3
1,  116
2,  16
1,  117
2,  23
3,  7
4,  1
1,  101
2,  16
3,  8
1,  115
2,  16
1,  118
2,  19
3,  1
1,  106
2,  16
3,  16
4,  16
1,  123
2,  20
3,  20
1,  119
2,  21
3,  10
4,  2
1,  102
2,  24
3,  10
4,  2
1,  108
2,  17
3,  1
4,  1
1,  111
2,  20
3,  6
4,  6
1,  118
2,  7
3,  2
1,  124
2,  21
3,  6
4,  1
1,  115
2,  20
3,  2
4,  1
1,  100
2,  23
3,  9
4,  1
1,  107
2,  16
3,  1
1,  117
2,  22
3,  7
4,  1
1,  118
2,  24
3,  4
4,  1
1,  121
2,  16
3,  3
4,  1
1,  112
2,  20
3,  5
4,  1
1,  121
2,  12
3,  2
1,  115
2,  16
3,  3
4,  1
1,  123
2,  22
3,  10
4,  1
1,  114
2,  22
3,  1
1,  128
2,  16
3,  2
4,  1
1,  122
2,  21
3,  4
1,  116
2,  21
3,  2
4,  1
1,  112
2,  20
3,  2
1,  118
2,  21
3,  3
1,  114
2,  24
3,  2
4,  1
1,  112
2,  23
3,  4
4,  1
1,  117
2,  11
3,  2
4,  1
1,  107
2,  32
3,  4
4,  1
1,  118
2,  6
3,  1
1,  110
2,  23
3,  5
4,  2
1,  110
2,  22
3,  2
4,  1
1,  119
2,  21
3,  4
4,  1
1,  109
2,  18
3,  1
1,  119
2,  6
3,  1
1,  111
2,  9
3,  2
4,  1
1,  110
2,  22
3,  4
4,  2
5,  1
1,  117
2,  11
3,  2
4,  1
1,  121
2,  28
3,  2
4,  2
1,  120
2,  20
1,  109
2,  11
3,  2
4,  1
1,  119
2,  22
3,  1
1,  101
2,  22
3,  1
1,  100
2,  10
1,  97
1,  100
2,  100
3,  100
1,  101
2,  24
3,  1
1,  100
2,  10
3,  3
4,  1
1,  100
2,  2
3,  2
1,  100
1,  97
2,  10
3,  1
1,  101
2,  10
3,  2
4,  1
1,  107
2,  21
3,  7
4,  1
1,  122
2,  27
3,  4
1,  123
2,  23
3,  3
1,  104
2,  22
3,  5
4,  1
1,  116
2,  21
3,  7
4,  1
1,  100
2,  23
3,  8
4,  8
1,  125
2,  29
3,  6
4,  6
1,  103
2,  19
3,  1
1,  115
2,  20
3,  5
1,  107
2,  20
3,  4
1,  105
2,  21
3,  4
4,  1
1,  129
2,  25
3,  4
4,  1
1,  117
2,  23
3,  4
4,  2
1,  112
2,  17
3,  4
4,  1
1,  123
2,  23
3,  10
4,  10
1,  115
2,  11
3,  1
1,  118
2,  20
3,  20
1,  118
2,  118
3,  118
1,  109
2,  10
3,  2
1,  118
2,  118
1,  115
2,  24
3,  3
1,  113
2,  22
3,  5
4,  1
1,  116
2,  30
3,  6
4,  1
1,  118
2,  20
