Evaluations, Played
322, 4
5100, 6
1575, 4
3675, 5
948, 5
3675, 5
877, 5
7650, 7
2250, 4
3675, 5
3225, 5
8550, 7
5775, 6
3723, 6
3750, 6
3723, 6
5100, 6
6750, 7
2700, 4
6450, 6
3000, 5
7425, 7
1824, 5
5400, 7
3498, 6
6075, 7
2025, 4
5100, 6
2775, 5
4350, 5
4856, 7
3000, 5
4875, 6
358, 4
6225, 6
4650, 6
2148, 6
1419, 5
671, 4
1627, 6
4875, 6
4125, 5
3675, 5
3225, 5
1643, 5
3675, 5
2475, 4
5325, 6
3000, 5
4125, 5
9075, 8
4125, 5
1492, 5
5775, 6
2925, 4
4200, 6
356, 4
2073, 5
773, 5
2250, 4
4923, 7
2073, 5
980, 6
3525, 6
6525, 7
1050, 3
5060, 6
2025, 4
2219, 6
4875, 6
6675, 6
783, 4
1824, 5
870, 5
5325, 6
5550, 6
3000, 5
3225, 5
2325, 5
5325, 6
2025, 4
3675, 5
3474, 6
5025, 5
8625, 8
3249, 6
1046, 4
5325, 6
1419, 5
5100, 6
1398, 5
3024, 6
4425, 6
4875, 6
8325, 7
4650, 6
3260, 6
4575, 5
6450, 6
3675, 5
2025, 4
4650, 6
3000, 5
2037, 6
5775, 6
3225, 5
1268, 5
4425, 6
5325, 6
5025, 5
992, 4
2045, 5
6225, 6
2325, 5
2571, 6
7650, 7
187, 5
322, 4
3675, 5
2550, 5
2025, 4
3675, 5
3225, 5
3225, 5
1604, 5
5775, 6
5100, 6
2025, 4
322, 4
6450, 6
4350, 5
4650, 6
3120, 6
348, 3
624, 4
5100, 6
2550, 5
322, 4
3723, 6
2598, 6
1848, 5
4125, 5
5700, 5
2853, 7
3450, 5
4875, 6
5550, 6
5550, 6
5100, 6
2700, 4
1492, 5
6450, 6
5325, 6
1149, 5
3675, 5
5775, 6
6975, 7
5325, 6
2250, 4
671, 4
5100, 6
2711, 6
3675, 5
354, 4
3975, 6
5550, 6
1923, 6
1173, 5
3174, 5
3225, 5
4125, 5
5775, 6
5100, 6
3450, 5
7650, 7
3150, 4
1177, 6
3225, 5
5325, 6
3900, 5
7650, 7
5850, 7
348, 3
815, 4
5550, 6
4125, 5
600, 3
4425, 6
3675, 5
3225, 5
2823, 6
3150, 4
4875, 6
1820, 5
6750, 7
3675, 5
2250, 4
2523, 5
1350, 4
3975, 6
5625, 7
1380, 5
648, 4
422, 4
658, 6
4575, 5
2775, 5
3450, 5
352, 4
3900, 5
2775, 5
3975, 6
324, 3
2700, 4
3675, 5
815, 4
4125, 5
4350, 5
1566, 5
4125, 5
3675, 5
3450, 5
5325, 6
5775, 6
4125, 5
173, 3
4425, 6
3273, 6
7500, 8
5608, 6
2475, 4
3900, 5
2775, 5
1125, 4
4125, 5
2317, 6
4350, 5
6000, 6
3675, 5
3225, 5
4350, 5
4425, 6
3975, 6
5550, 6
2823, 6
449, 3
64, 3
5025, 5
1828, 5
5349, 7
3975, 6
1643, 5
3900, 5
7350, 6
4875, 6
