Evaluations, Played
10000, 5
8148, 5
8592, 6
12700, 5
5700, 4
4048, 5
10700, 6
8500, 5
7500, 4
12148, 6
13700, 6
12700, 5
7300, 5
13000, 5
10600, 5
12200, 6
13900, 5
12448, 6
11500, 5
8800, 5
7248, 5
1356, 4
3021, 5
14000, 6
5398, 5
7100, 3
9800, 6
11472, 7
758, 4
15200, 6
7500, 4
6000, 4
10900, 5
10300, 5
2796, 5
11300, 6
7900, 5
6348, 5
1472, 4
5654, 5
14400, 7
12400, 5
9100, 5
11800, 5
3346, 5
10000, 5
14700, 7
1973, 4
2656, 5
5100, 4
3252, 5
12200, 6
10300, 5
7600, 5
11900, 6
8100, 4
4145, 6
8100, 4
7955, 6
10900, 5
9800, 6
12800, 6
10600, 5
3246, 5
8748, 5
9700, 5
15500, 6
2896, 5
2898, 4
3800, 3
11200, 5
9700, 5
15100, 5
13400, 6
15500, 6
9100, 5
11000, 6
10900, 5
4346, 6
12900, 7
13100, 6
9800, 6
8448, 5
11800, 5
14300, 6
2648, 4
8500, 5
9500, 6
14300, 6
10600, 5
10400, 6
9800, 6
9700, 5
10000, 5
14300, 6
9148, 6
11100, 4
13900, 5
11500, 5
8600, 6
12500, 6
12100, 5
10700, 6
12100, 5
10700, 6
3346, 5
8500, 5
10000, 5
10900, 5
15500, 6
8200, 5
5603, 5
14000, 6
7600, 5
6600, 4
9400, 5
6542, 5
9400, 5
9308, 6
2721, 5
15200, 6
14900, 6
11000, 6
8500, 5
8200, 5
9400, 5
8200, 5
470, 6
752, 4
11800, 5
11600, 6
8500, 5
13300, 5
12500, 6
14600, 6
11500, 5
11000, 6
6948, 5
2271, 5
8800, 5
6900, 4
3847, 5
13300, 5
9400, 5
7600, 5
9200, 6
7600, 5
11000, 6
10000, 5
5024, 4
16500, 7
17800, 8
12600, 7
4148, 4
10252, 6
5700, 4
3748, 5
12800, 6
732, 4
7400, 6
9400, 5
6100, 5
6900, 4
15900, 7
11900, 6
8148, 5
10400, 6
12724, 6
13700, 6
10700, 6
5483, 6
12500, 6
8500, 5
2847, 4
12500, 6
5700, 4
12424, 6
11200, 5
10100, 6
12800, 6
5248, 5
10600, 5
7527, 6
2746, 5
3646, 5
3849, 4
10100, 6
7600, 5
8116, 7
6348, 5
11500, 5
1947, 4
14000, 6
9100, 5
456, 4
2596, 5
6699, 4
3247, 5
8100, 4
5400, 4
1354, 4
8200, 5
12500, 6
9700, 5
3196, 5
7800, 4
9500, 6
15500, 6
15724, 6
8500, 5
12600, 4
3849, 4
11000, 6
7300, 5
7300, 5
17000, 6
12200, 6
2882, 5
9024, 5
6948, 5
12700, 5
13100, 6
5100, 4
14800, 5
16700, 6
6300, 4
1772, 4
7300, 5
9500, 6
11300, 6
10700, 6
10600, 5
9400, 5
2648, 4
3096, 5
9700, 5
11500, 5
14300, 6
11700, 7
7600, 5
8800, 5
7148, 4
11500, 5
7552, 6
12100, 5
11600, 6
6000, 4
10900, 5
4196, 6
7548, 5
12200, 6
10100, 6
7300, 5
5124, 5
10624, 6
13300, 5
7200, 6
8200, 5
10600, 5
10600, 5
5171, 4
7100, 3
13700, 6
13300, 5
10900, 5
10700, 6
7948, 6
6300, 4
3496, 5
12400, 5
3196, 5
6348, 5
5648, 4
7900, 5
5348, 4
8300, 3
7248, 5
8148, 5
9400, 5
8800, 5
9400, 5
12100, 5
8806, 4
13100, 6
11800, 5
4948, 5
6700, 5
11147, 7
12800, 6
11499, 6
9400, 5
8200, 5
2896, 5
13200, 7
12500, 6
11000, 6
10400, 6
13900, 5
14900, 6
3848, 4
17600, 6
9700, 5
2411, 4
5700, 4
6152, 7
13100, 6
9624, 5
17100, 7
12800, 6
9500, 6
8748, 5
2948, 4
3397, 5
64, 3
10300, 5
2547, 4
11300, 6
4948, 5
14900, 6
12648, 5
13948, 6
9700, 5
