Evaluations, Played
2,  48
3,  5
4,  1
5,  1
1,  274
2,  26
3,  4
4,  1
1,  271
2,  46
3,  46
1,  215
2,  19
3,  3
4,  3
1,  226
2,  19
3,  4
4,  1
1,  223
2,  50
3,  50
4,  50
1,  205
2,  17
3,  3
4,  1
1,  220
2,  33
3,  6
4,  1
1,  223
2,  26
1,  213
2,  32
3,  32
1,  221
2,  19
3,  19
1,  219
2,  35
1,  228
2,  51
3,  9
4,  1
1,  215
2,  215
3,  215
4,  215
1,  215
2,  44
3,  44
4,  44
1,  218
2,  19
3,  19
1,  215
2,  6
3,  2
4,  1
1,  214
2,  214
3,  214
1,  207
1,  215
2,  29
3,  3
4,  3
1,  218
2,  218
3,  218
1,  202
2,  27
3,  3
4,  1
1,  208
2,  20
3,  2
4,  1
1,  234
2,  29
3,  2
4,  1
1,  272
2,  41
3,  2
1,  241
2,  50
3,  9
4,  9
5,  9
1,  267
2,  31
3,  1
1,  275
2,  34
3,  3
4,  1
1,  272
2,  50
3,  5
1,  274
2,  59
3,  8
4,  1
1,  276
2,  29
1,  274
2,  35
3,  3
1,  274
2,  28
3,  5
4,  2
1,  272
2,  9
1,  273
2,  35
3,  35
1,  275
2,  25
3,  25
1,  274
2,  29
3,  1
1,  249
2,  50
3,  5
4,  5
5,  5
1,  274
2,  27
3,  27
4,  27
1,  275
2,  51
3,  6
4,  6
1,  242
2,  26
3,  26
1,  273
2,  14
3,  14
1,  275
2,  14
3,  1
1,  271
2,  34
3,  6
4,  1
1,  273
2,  36
3,  1
1,  271
2,  57
3,  12
4,  2
1,  275
2,  59
3,  7
4,  1
1,  265
2,  31
3,  2
4,  1
1,  275
2,  9
3,  9
1,  249
2,  50
3,  50
1,  272
2,  40
3,  8
4,  8
5,  8
1,  272
2,  54
3,  11
1,  273
2,  12
3,  1
1,  244
2,  14
3,  1
1,  267
2,  34
3,  3
4,  1
1,  274
2,  58
3,  10
4,  2
5,  1
1,  248
1,  269
2,  27
3,  1
1,  274
2,  14
3,  1
1,  274
2,  37
3,  5
1,  274
2,  25
3,  4
1,  268
2,  57
3,  12
4,  1
1,  240
2,  12
3,  2
1,  218
2,  38
3,  6
4,  1
1,  220
2,  43
3,  8
4,  1
1,  221
2,  36
3,  1
1,  223
2,  36
3,  4
4,  1
1,  226
2,  17
3,  3
1,  219
2,  17
3,  2
4,  1
1,  221
2,  43
3,  4
1,  223
2,  32
3,  32
1,  223
2,  33
3,  5
4,  1
1,  222
2,  36
3,  6
4,  1
1,  214
2,  44
3,  6
4,  1
1,  212
2,  40
3,  5
4,  1
1,  213
2,  44
3,  3
4,  1
1,  215
2,  29
3,  8
4,  1
1,  207
2,  27
3,  1
1,  218
2,  16
3,  1
1,  211
2,  20
3,  2
1,  214
2,  6
3,  2
4,  1
1,  214
2,  30
3,  1
1,  216
2,  30
3,  8
4,  1
1,  275
2,  14
3,  3
4,  3
1,  271
2,  53
3,  3
4,  1
1,  273
2,  35
3,  4
4,  2
5,  1
1,  234
2,  13
3,  1
1,  272
2,  29
3,  8
4,  1
1,  255
2,  29
3,  4
4,  2
1,  274
2,  40
3,  4
4,  2
5,  2
1,  274
2,  9
3,  4
1,  269
2,  40
3,  4
4,  2
5,  2
1,  272
2,  59
3,  8
4,  1
1,  270
2,  52
3,  52
4,  52
1,  274
2,  59
3,  7
4,  2
5,  1
1,  275
2,  58
3,  11
1,  276
2,  25
3,  7
1,  273
2,  55
3,  55
1,  275
2,  36
3,  2
1,  272
2,  27
3,  6
1,  276
2,  28
3,  1
1,  272
2,  26
3,  2
4,  1
1,  238
2,  52
3,  7
4,  6
5,  1
1,  274
2,  11
3,  1
1,  271
2,  31
1,  273
2,  31
3,  6
4,  1
1,  272
2,  25
3,  6
4,  6
1,  274
2,  10
3,  1
1,  270
2,  270
3,  270
1,  274
2,  14
3,  2
1,  270
2,  40
3,  5
4,  1
1,  275
2,  50
3,  7
4,  2
1,  251
2,  58
1,  273
2,  9
3,  2
4,  2
1,  257
2,  42
3,  5
1,  275
2,  9
3,  2
1,  272
2,  28
3,  2
4,  1
1,  273
2,  40
3,  3
4,  1
1,  248
2,  51
3,  3
4,  1
1,  269
2,  56
3,  4
1,  273
2,  59
3,  11
4,  1
1,  271
2,  27
3,  8
4,  2
1,  274
2,  53
3,  7
4,  2
1,  188
2,  29
3,  5
4,  1
1,  212
2,  38
3,  10
4,  1
1,  212
2,  15
3,  2
1,  220
2,  28
3,  3
4,  1
1,  219
2,  19
3,  5
4,  1
1,  222
2,  6
3,  3
4,  1
1,  219
2,  20
3,  2
4,  1
1,  210
2,  20
3,  3
4,  1
1,  211
2,  18
3,  1
1,  203
2,  30
3,  2
4,  1
1,  44
2,  7
3,  2
4,  1
1,  44
2,  7
3,  2
1,  44
2,  5
3,  1
1,  44
2,  8
3,  1
1,  44
2,  7
3,  1
1,  44
2,  10
3,  2
1,  44
2,  6
3,  2
1,  44
2,  7
3,  1
1,  43
2,  6
3,  1
1,  44
2,  8
3,  1
1,  41
2,  4
3,  1
1,  43
2,  6
1,  44
2,  4
3,  1
1,  43
2,  7
1,  44
2,  7
3,  2
4,  1
1,  44
2,  4
3,  1
1,  44
2,  6
3,  2
4,  1
1,  44
2,  8
3,  1
1,  44
2,  3
3,  2
4,  1
1,  44
2,  7
3,  2
4,  1
1,  216
2,  12
3,  1
1,  219
2,  44
3,  1
1,  214
2,  1
1,  218
2,  1
1,  211
2,  12
3,  1
1,  216
2,  1
1,  219
2,  1
1,  213
2,  1
1,  219
2,  42
3,  1
1,  216
2,  1
1,  218
2,  43
3,  5
4,  1
1,  216
2,  36
3,  4
4,  1
1,  220
2,  14
3,  2
4,  1
1,  209
2,  26
3,  4
4,  1
1,  215
2,  4
1,  217
2,  32
3,  5
4,  5
1,  200
2,  4
3,  2
1,  209
2,  14
3,  2
1,  217
2,  4
1,  218
2,  14
3,  2
4,  1
1,  216
2,  43
3,  12
4,  1
1,  212
2,  12
3,  3
4,  1
1,  216
2,  4
3,  4
1,  215
2,  26
3,  3
4,  1
1,  217
2,  12
3,  1
1,  219
2,  14
3,  2
1,  211
2,  14
3,  2
1,  216
2,  14
3,  2
1,  221
2,  4
3,  2
1,  215
2,  14
3,  2
4,  1
1,  81
2,  8
3,  1
1,  82
2,  9
1,  82
2,  23
3,  1
1,  78
2,  17
3,  1
1,  80
2,  17
3,  2
4,  1
1,  82
2,  13
3,  2
4,  1
1,  83
2,  9
3,  1
1,  79
2,  12
3,  3
1,  77
2,  16
3,  16
1,  82
2,  18
3,  2
4,  1
1,  216
2,  12
3,  2
4,  1
1,  218
2,  41
3,  4
4,  2
1,  215
2,  26
3,  4
1,  217
2,  14
3,  1
1,  218
2,  17
3,  4
1,  210
2,  41
3,  8
4,  8
1,  219
2,  17
3,  6
4,  1
1,  220
2,  17
3,  2
1,  208
2,  41
3,  10
4,  1
1,  213
2,  36
3,  4
4,  1
1,  44
2,  44
3,  44
1,  44
2,  10
3,  2
4,  1
1,  44
2,  8
3,  2
1,  44
2,  44
3,  44
1,  43
2,  5
3,  2
1,  44
2,  5
3,  2
4,  1
1,  44
2,  6
3,  2
4,  1
1,  44
2,  8
1,  44
2,  44
3,  44
1,  44
2,  44
3,  44
1,  212
2,  41
3,  2
4,  1
1,  218
2,  14
3,  2
4,  1
1,  221
2,  14
3,  2
4,  1
1,  213
2,  36
3,  5
4,  1
1,  217
2,  26
3,  4
1,  217
2,  12
3,  1
1,  204
2,  22
3,  8
4,  1
1,  215
2,  14
3,  14
4,  14
1,  212
2,  32
3,  5
4,  5
1,  212
2,  16
3,  1
1,  219
2,  26
3,  1
1,  214
2,  30
3,  5
4,  1
1,  218
2,  32
3,  3
1,  211
2,  10
3,  5
4,  1
1,  216
2,  41
3,  6
4,  6
1,  211
2,  44
3,  8
4,  1
1,  217
2,  44
3,  6
4,  1
1,  213
2,  29
3,  5
4,  5
1,  215
2,  41
3,  41
1,  216
2,  30
3,  5
4,  5
1,  212
2,  37
3,  10
4,  10
1,  215
2,  34
3,  4
4,  4
1,  208
2,  26
3,  5
4,  5
1,  220
2,  42
3,  7
4,  1
1,  201
2,  41
3,  3
4,  1
1,  212
2,  23
3,  2
4,  1
1,  214
2,  17
3,  1
1,  215
2,  36
3,  3
1,  216
2,  44
3,  4
1,  213
2,  40
3,  3
1,  40
2,  3
1,  40
2,  3
3,  2
1,  40
2,  10
3,  1
1,  40
2,  11
3,  2
1,  40
2,  2
3,  1
1,  39
2,  11
3,  1
1,  39
2,  4
1,  40
2,  11
1,  40
2,  4
3,  1
1,  40
2,  4
1,  79
2,  8
3,  8
1,  81
2,  17
3,  17
1,  82
2,  12
3,  2
4,  2
1,  83
2,  9
1,  83
2,  6
3,  1
1,  83
2,  23
3,  3
1,  83
2,  17
3,  2
1,  82
2,  13
3,  2
1,  81
2,  22
3,  7
4,  7
1,  81
2,  4
3,  2
1,  212
2,  52
3,  2
1,  217
2,  14
3,  3
4,  1
1,  187
2,  34
3,  5
4,  1
1,  223
2,  23
3,  2
4,  1
1,  224
2,  9
3,  1
1,  225
2,  42
3,  3
4,  1
1,  222
2,  33
3,  3
4,  1
1,  219
2,  24
3,  4
4,  1
1,  217
2,  42
3,  12
4,  1
1,  213
2,  43
3,  4
1,  217
2,  41
3,  41
1,  221
2,  38
3,  9
4,  1
1,  212
2,  14
3,  3
4,  1
1,  215
2,  14
3,  4
4,  1
1,  216
2,  14
3,  4
4,  1
1,  219
2,  26
3,  8
4,  2
5,  1
1,  217
2,  47
3,  17
4,  17
1,  221
2,  49
3,  9
4,  2
1,  219
2,  13
3,  2
1,  221
2,  14
3,  3
4,  1
1,  220
2,  28
3,  28
1,  221
2,  20
3,  4
1,  216
2,  35
3,  5
1,  218
2,  37
3,  5
4,  5
1,  226
2,  51
3,  51
1,  227
2,  33
3,  5
4,  5
1,  222
2,  40
3,  4
4,  1
1,  224
2,  40
3,  4
4,  4
1,  217
2,  12
3,  2
4,  1
1,  214
2,  34
3,  2
4,  1
1,  225
2,  51
3,  51
1,  221
2,  17
3,  5
4,  1
1,  220
2,  42
3,  4
1,  211
2,  34
3,  34
1,  223
2,  32
3,  6
4,  2
5,  1
1,  217
2,  33
3,  5
4,  1
1,  221
2,  11
3,  2
4,  1
1,  212
2,  34
3,  3
4,  1
1,  220
2,  11
3,  3
1,  219
2,  32
3,  2
1,  222
2,  20
3,  1
1,  224
2,  25
3,  3
1,  212
2,  20
3,  2
1,  217
2,  12
3,  4
4,  1
1,  225
2,  43
3,  8
4,  1
1,  223
2,  20
3,  3
1,  218
2,  17
3,  7
4,  1
1,  220
2,  20
3,  20
4,  20
1,  221
2,  17
3,  1
1,  224
2,  33
3,  4
4,  1
1,  212
2,  36
1,  211
2,  34
3,  7
4,  1
1,  217
2,  36
3,  36
1,  217
2,  38
3,  5
1,  213
2,  36
3,  5
4,  1
1,  221
2,  12
1,  218
2,  41
3,  3
4,  1
1,  219
2,  36
3,  5
1,  212
2,  43
3,  5
4,  2
5,  1
1,  219
2,  41
3,  2
1,  213
2,  41
3,  1
1,  221
2,  15
3,  2
4,  1
1,  205
2,  14
3,  14
4,  14
1,  211
2,  40
3,  6
4,  1
1,  219
2,  30
3,  4
4,  1
1,  216
2,  40
3,  6
4,  1
1,  212
2,  38
3,  5
4,  2
1,  210
2,  26
3,  5
4,  1
1,  215
2,  10
3,  2
1,  215
2,  36
3,  1
1,  275
2,  9
1,  274
2,  6
3,  3
4,  1
1,  275
2,  9
1,  271
2,  34
3,  2
4,  2
1,  272
2,  9
1,  274
2,  51
3,  5
4,  1
1,  242
2,  31
3,  4
1,  254
2,  53
3,  6
4,  2
1,  264
2,  9
1,  272
2,  36
3,  1
1,  270
2,  31
3,  2
1,  275
2,  12
3,  2
4,  1
1,  274
2,  58
3,  9
4,  1
1,  267
2,  40
3,  2
1,  273
2,  7
3,  3
1,  273
2,  42
3,  5
4,  2
5,  1
1,  270
2,  25
3,  2
4,  1
1,  247
2,  41
3,  6
4,  1
1,  273
2,  58
3,  9
4,  1
1,  274
2,  31
3,  4
1,  266
2,  9
3,  4
4,  1
1,  244
2,  51
3,  6
1,  235
2,  27
3,  6
4,  1
1,  273
2,  40
3,  1
1,  274
2,  30
3,  3
1,  270
2,  51
3,  5
4,  1
1,  273
2,  28
3,  4
4,  4
1,  268
2,  52
3,  7
4,  2
5,  1
1,  273
2,  54
3,  8
4,  1
1,  275
2,  40
3,  9
4,  2
5,  1
1,  217
2,  217
3,  217
1,  220
2,  31
3,  6
4,  6
1,  220
2,  16
3,  1
1,  220
2,  24
3,  24
1,  226
2,  19
3,  2
1,  223
2,  20
3,  2
4,  2
1,  213
2,  11
1,  225
2,  225
1,  220
2,  220
1,  220
2,  31
3,  8
1,  212
2,  41
3,  7
4,  1
1,  217
2,  36
3,  9
4,  1
1,  203
2,  43
3,  4
4,  1
1,  218
2,  40
3,  40
4,  40
1,  205
2,  43
3,  5
4,  2
1,  220
2,  30
3,  4
1,  216
2,  34
3,  2
4,  1
1,  210
2,  41
3,  4
4,  1
1,  212
2,  22
3,  22
1,  210
2,  36
3,  2
1,  212
2,  40
3,  6
4,  1
1,  213
2,  34
3,  2
1,  209
2,  16
3,  3
4,  1
1,  215
2,  34
3,  34
1,  214
2,  26
3,  26
1,  211
2,  36
3,  6
4,  6
1,  199
2,  33
3,  33
1,  214
2,  30
3,  4
4,  4
1,  209
2,  39
3,  6
4,  1
1,  210
2,  41
3,  9
4,  2
5,  2
1,  274
2,  9
3,  3
4,  1
1,  271
2,  43
1,  267
2,  37
3,  37
1,  272
2,  35
3,  3
4,  1
1,  272
2,  55
3,  5
1,  273
2,  31
3,  2
1,  269
2,  40
3,  3
4,  1
1,  259
2,  31
3,  3
1,  238
2,  43
3,  11
4,  2
1,  248
2,  53
3,  3
4,  1
1,  275
2,  33
3,  3
4,  3
1,  271
2,  24
3,  4
1,  246
2,  40
1,  265
2,  42
3,  2
4,  1
1,  273
2,  55
3,  6
1,  274
2,  35
3,  3
4,  1
1,  272
2,  30
3,  3
4,  1
1,  275
2,  39
3,  5
4,  1
1,  260
2,  14
3,  3
1,  276
2,  40
3,  9
4,  2
1,  276
2,  39
3,  3
4,  3
1,  273
2,  53
3,  8
4,  1
1,  276
2,  40
3,  40
4,  40
1,  262
2,  40
3,  3
4,  3
1,  261
2,  51
3,  2
1,  250
2,  36
3,  5
4,  5
1,  271
2,  41
3,  5
1,  273
2,  51
3,  4
4,  1
1,  276
2,  26
3,  26
1,  268
2,  42
3,  8
4,  8
1,  203
2,  30
3,  4
4,  1
1,  225
2,  225
1,  220
2,  26
3,  1
1,  215
2,  17
3,  17
1,  219
2,  28
3,  1
1,  218
2,  6
3,  1
1,  222
2,  20
3,  3
4,  1
1,  166
2,  51
3,  3
4,  1
1,  220
2,  46
3,  4
4,  1
1,  230
2,  230
3,  230
1,  205
2,  36
3,  4
1,  212
2,  36
3,  4
4,  1
1,  213
2,  21
3,  1
1,  214
2,  30
3,  3
1,  219
2,  36
3,  2
4,  1
1,  215
2,  36
3,  5
4,  2
5,  2
1,  218
2,  34
3,  34
1,  213
2,  43
3,  5
1,  219
2,  32
3,  2
4,  2
1,  212
2,  35
3,  5
4,  5
1,  207
2,  14
3,  2
1,  206
2,  34
3,  2
4,  1
1,  216
2,  43
3,  8
4,  8
1,  215
2,  14
3,  1
1,  205
2,  39
3,  6
4,  1
1,  212
2,  16
3,  4
4,  1
1,  217
2,  27
3,  3
4,  3
1,  215
2,  40
3,  3
4,  2
1,  218
2,  44
3,  6
4,  1
1,  204
2,  30
3,  4
4,  1
1,  272
2,  43
3,  43
1,  275
2,  43
3,  4
4,  1
1,  242
2,  25
3,  2
1,  275
2,  33
3,  3
4,  1
1,  274
2,  38
3,  38
1,  243
2,  21
3,  3
4,  3
1,  236
2,  27
3,  2
4,  1
1,  263
2,  15
3,  4
1,  273
2,  34
3,  3
4,  1
1,  274
2,  15
3,  4
1,  274
2,  50
3,  2
4,  1
1,  254
2,  40
3,  8
1,  271
2,  42
3,  8
4,  8
1,  258
2,  34
3,  7
4,  1
1,  248
2,  48
3,  8
4,  1
1,  262
2,  51
3,  4
1,  266
2,  52
3,  10
4,  1
1,  273
2,  53
3,  3
1,  271
2,  49
3,  4
1,  245
2,  57
3,  6
4,  6
1,  275
2,  31
3,  4
4,  4
1,  273
2,  52
3,  4
4,  1
1,  269
2,  47
3,  5
4,  2
1,  249
2,  37
3,  3
1,  271
2,  8
3,  2
4,  1
1,  276
2,  31
3,  1
1,  273
2,  29
3,  1
1,  273
2,  15
3,  4
4,  1
1,  272
2,  49
3,  5
4,  1
1,  276
2,  43
3,  3
4,  1
1,  40
2,  11
3,  1
1,  39
2,  11
1,  40
2,  3
1,  40
2,  11
3,  2
1,  40
2,  11
1,  40
2,  2
3,  1
1,  40
2,  9
3,  1
1,  40
2,  4
1,  40
2,  2
1,  40
2,  2
3,  1
1,  220
2,  36
3,  5
4,  3
5,  1
1,  219
2,  24
3,  2
4,  1
1,  222
2,  50
3,  9
4,  9
1,  222
2,  27
3,  8
4,  2
5,  1
1,  224
2,  36
3,  2
1,  221
2,  17
3,  5
4,  5
1,  225
2,  14
3,  3
4,  1
1,  222
2,  41
3,  3
1,  205
2,  33
3,  33
1,  217
2,  36
3,  4
4,  2
1,  76
2,  14
3,  3
4,  2
1,  83
2,  23
3,  4
4,  4
1,  78
2,  13
3,  3
4,  2
5,  1
1,  81
2,  12
3,  12
1,  81
2,  22
1,  83
2,  23
3,  23
4,  23
1,  75
2,  23
3,  23
1,  80
2,  8
3,  8
1,  78
2,  14
1,  77
2,  13
3,  13
1,  223
2,  14
3,  4
4,  1
1,  225
2,  16
3,  2
4,  1
1,  214
2,  34
3,  3
4,  1
1,  218
2,  29
3,  29
1,  221
2,  43
3,  4
1,  219
2,  34
3,  4
4,  1
1,  216
2,  35
3,  4
4,  1
1,  221
2,  27
3,  2
1,  219
2,  40
3,  6
4,  1
1,  215
2,  38
3,  6
4,  6
1,  223
2,  20
3,  4
4,  1
1,  216
2,  36
3,  5
1,  216
2,  35
3,  5
1,  209
2,  35
3,  35
4,  35
1,  222
2,  51
3,  3
4,  1
1,  221
2,  19
3,  19
1,  223
2,  32
3,  2
4,  1
1,  215
2,  26
3,  26
4,  26
1,  221
2,  34
3,  5
4,  1
1,  220
2,  34
3,  5
1,  221
2,  36
3,  5
4,  1
1,  221
2,  33
3,  33
1,  223
2,  12
3,  1
1,  222
2,  35
3,  2
4,  1
1,  219
2,  19
3,  2
4,  2
1,  224
2,  25
3,  25
1,  218
2,  35
3,  6
4,  1
1,  222
2,  12
3,  12
1,  192
2,  19
3,  4
4,  1
1,  224
2,  27
3,  6
4,  2
1,  104
2,  10
3,  3
4,  1
1,  101
2,  14
3,  3
1,  100
2,  26
3,  6
4,  6
1,  98
2,  13
3,  2
4,  1
1,  101
2,  10
3,  3
4,  1
1,  100
2,  14
3,  3
1,  103
2,  26
3,  6
4,  2
5,  1
1,  104
2,  10
3,  3
1,  105
2,  14
3,  3
4,  3
1,  103
2,  10
3,  2
1,  169
2,  42
3,  9
4,  1
1,  165
2,  26
3,  3
1,  175
2,  39
3,  5
4,  1
1,  170
2,  42
3,  4
4,  1
1,  160
2,  26
3,  10
4,  2
5,  2
1,  164
2,  16
3,  2
4,  2
1,  171
2,  42
3,  3
1,  174
2,  42
3,  5
1,  172
2,  26
3,  1
1,  165
2,  26
3,  1
1,  223
2,  37
3,  4
4,  4
1,  220
2,  13
3,  1
1,  217
2,  21
3,  7
4,  1
1,  220
2,  25
3,  10
4,  1
1,  222
2,  50
3,  9
4,  1
1,  221
2,  20
3,  5
1,  223
2,  10
3,  2
1,  224
2,  50
3,  10
4,  2
1,  219
2,  51
3,  9
1,  222
2,  23
3,  6
4,  1
1,  166
2,  16
3,  8
4,  2
1,  164
2,  16
3,  16
4,  16
1,  144
2,  32
3,  5
4,  1
1,  161
2,  16
3,  16
1,  145
2,  16
3,  16
4,  16
1,  144
2,  16
3,  2
1,  170
2,  42
3,  6
4,  2
1,  166
2,  16
3,  3
4,  3
1,  168
2,  26
3,  2
1,  161
2,  26
3,  2
4,  1
1,  151
2,  22
3,  2
4,  1
1,  147
2,  41
3,  5
4,  1
1,  168
2,  28
3,  7
4,  7
1,  169
2,  33
3,  9
4,  1
1,  177
2,  38
3,  5
1,  172
2,  22
3,  22
1,  173
2,  22
3,  2
1,  161
2,  32
3,  9
4,  1
1,  168
2,  42
3,  6
4,  1
1,  166
2,  22
3,  22
4,  22
1,  175
2,  33
3,  9
4,  1
1,  160
2,  42
3,  6
1,  161
2,  39
3,  10
4,  10
1,  159
2,  29
3,  7
1,  157
2,  37
3,  5
4,  1
1,  166
2,  42
3,  7
4,  1
1,  167
2,  19
3,  19
1,  162
2,  22
3,  1
1,  162
2,  21
1,  160
2,  31
3,  9
1,  20
2,  5
1,  20
2,  4
3,  3
4,  2
1,  20
1,  20
2,  4
3,  3
4,  2
1,  20
2,  5
3,  3
1,  20
2,  5
3,  3
1,  19
2,  6
3,  3
4,  2
1,  20
2,  6
3,  4
4,  3
1,  20
2,  20
1,  20
2,  4
3,  3
4,  2
1,  102
2,  28
3,  3
1,  104
2,  17
3,  17
1,  100
2,  28
3,  2
4,  1
1,  103
2,  28
3,  3
1,  103
2,  28
3,  4
1,  100
2,  13
3,  3
1,  96
2,  27
3,  5
4,  5
1,  98
2,  13
3,  3
4,  2
1,  96
2,  28
3,  3
4,  1
1,  103
2,  27
3,  5
4,  1
1,  101
2,  28
3,  4
4,  2
1,  104
2,  14
3,  3
1,  104
2,  17
1,  103
2,  17
3,  17
1,  103
2,  28
3,  5
4,  1
1,  102
2,  28
3,  3
4,  1
1,  101
2,  28
3,  5
4,  2
5,  1
1,  99
2,  12
3,  3
4,  2
1,  101
2,  17
3,  17
1,  102
2,  14
3,  3
4,  2
1,  101
2,  27
3,  3
4,  2
1,  101
2,  28
3,  4
4,  2
5,  1
1,  104
2,  28
3,  3
4,  2
1,  103
2,  13
3,  3
1,  103
2,  16
1,  103
2,  28
3,  5
4,  2
1,  100
2,  17
3,  4
4,  1
1,  98
2,  13
3,  2
4,  2
5,  1
1,  103
2,  28
3,  3
1,  101
2,  14
3,  3
4,  2
1,  96
2,  28
1,  102
2,  10
3,  1
1,  100
2,  10
3,  1
1,  100
2,  25
3,  4
4,  2
5,  2
1,  101
2,  12
1,  99
2,  28
3,  3
4,  1
1,  99
2,  28
3,  28
1,  99
2,  9
3,  2
4,  1
1,  104
2,  27
3,  3
4,  1
1,  100
2,  14
1,  98
2,  27
3,  4
4,  1
1,  102
2,  22
3,  3
4,  1
1,  102
2,  10
3,  1
1,  100
2,  28
3,  1
1,  103
2,  10
3,  1
1,  101
2,  8
3,  2
4,  1
1,  103
2,  10
3,  1
1,  102
2,  26
1,  102
2,  14
1,  100
2,  28
3,  4
4,  1
1,  99
2,  26
3,  6
4,  2
5,  1
1,  99
2,  6
3,  2
4,  1
1,  101
2,  10
3,  3
4,  1
1,  90
2,  10
3,  2
1,  100
2,  14
3,  2
1,  101
2,  12
3,  2
1,  100
2,  6
3,  2
4,  1
1,  101
2,  10
3,  2
1,  104
2,  14
3,  3
4,  1
1,  102
2,  6
3,  2
4,  1
1,  139
2,  26
3,  3
1,  163
2,  32
3,  2
1,  158
2,  42
3,  6
1,  162
2,  26
3,  10
4,  2
5,  2
1,  159
2,  22
3,  4
4,  2
1,  164
2,  22
3,  4
4,  2
5,  2
1,  152
2,  16
3,  4
4,  2
5,  2
1,  172
2,  26
3,  3
1,  167
2,  24
3,  1
1,  162
2,  42
3,  5
4,  1
1,  210
2,  20
3,  20
1,  222
2,  20
1,  217
2,  34
3,  9
4,  2
1,  213
2,  35
3,  6
4,  1
1,  219
2,  12
3,  1
1,  219
2,  40
3,  5
4,  2
5,  1
1,  218
2,  38
3,  8
4,  1
1,  219
2,  20
3,  20
1,  217
2,  38
3,  6
4,  2
1,  220
2,  14
1,  163
2,  16
3,  8
4,  1
1,  166
2,  16
3,  3
4,  1
1,  153
2,  16
3,  1
1,  170
2,  16
3,  2
4,  1
1,  149
2,  16
3,  3
4,  1
1,  170
2,  42
3,  2
4,  1
1,  157
2,  16
3,  3
4,  1
1,  170
2,  16
1,  162
2,  33
3,  5
4,  1
1,  171
2,  22
3,  4
4,  2
5,  1
1,  166
2,  41
3,  6
4,  2
5,  1
1,  159
2,  42
3,  4
1,  173
2,  8
3,  1
1,  167
2,  22
3,  3
1,  154
2,  41
3,  7
4,  2
5,  1
1,  162
2,  40
3,  4
4,  1
1,  168
2,  12
3,  2
4,  1
1,  169
2,  42
3,  42
1,  161
2,  22
3,  4
4,  4
1,  166
2,  39
3,  7
4,  1
1,  161
2,  42
3,  3
4,  1
1,  161
2,  29
3,  2
4,  1
1,  170
2,  6
3,  1
1,  140
2,  33
3,  4
1,  165
2,  30
3,  3
4,  1
1,  161
2,  39
3,  4
1,  163
2,  8
3,  2
1,  170
2,  6
3,  1
1,  165
2,  39
3,  4
4,  1
1,  163
2,  30
3,  1
1,  99
2,  10
3,  1
1,  93
2,  93
3,  93
1,  102
2,  102
3,  102
1,  99
2,  10
3,  2
4,  1
1,  98
2,  9
3,  1
1,  100
2,  13
3,  1
1,  103
2,  7
3,  5
4,  1
1,  104
2,  10
3,  3
4,  1
1,  102
2,  6
3,  2
4,  1
1,  99
2,  99
1,  158
2,  42
3,  3
1,  155
2,  32
3,  9
1,  169
2,  41
3,  4
1,  169
2,  8
3,  3
4,  1
1,  146
2,  22
3,  4
4,  2
1,  154
2,  18
3,  5
1,  169
2,  39
3,  3
4,  1
1,  167
2,  42
3,  6
4,  2
1,  169
2,  30
3,  3
1,  161
2,  39
3,  6
4,  6
1,  224
2,  10
3,  2
4,  1
1,  221
2,  6
3,  3
4,  2
1,  225
2,  7
3,  3
1,  228
2,  18
3,  5
4,  1
1,  222
2,  23
3,  4
4,  4
1,  207
2,  41
3,  9
4,  9
5,  9
1,  229
2,  20
3,  9
4,  9
1,  225
2,  7
3,  2
1,  210
2,  26
3,  6
1,  222
2,  37
3,  3
1,  169
2,  30
3,  4
4,  1
1,  168
2,  33
3,  4
4,  1
1,  155
2,  38
3,  3
4,  1
1,  166
2,  22
3,  3
4,  2
5,  1
1,  161
2,  7
3,  2
4,  1
1,  157
2,  22
3,  3
4,  2
1,  168
2,  42
3,  3
1,  168
2,  42
3,  6
4,  6
1,  148
2,  41
3,  5
4,  1
1,  164
2,  33
3,  9
4,  1
1,  168
2,  6
3,  1
1,  169
2,  12
3,  2
1,  169
2,  9
3,  3
1,  165
2,  12
3,  1
1,  162
2,  42
3,  5
4,  1
1,  167
2,  22
3,  1
1,  149
2,  42
3,  5
4,  1
1,  160
2,  32
3,  4
1,  160
2,  31
3,  4
4,  1
1,  163
2,  22
3,  4
1,  161
2,  18
1,  166
2,  14
3,  1
1,  155
2,  31
3,  4
4,  4
1,  158
2,  10
3,  2
4,  1
1,  167
2,  33
3,  4
4,  4
1,  144
2,  32
3,  2
1,  169
2,  31
3,  2
1,  163
2,  19
3,  1
4,  1
1,  161
2,  30
3,  1
1,  159
2,  32
3,  3
4,  1
1,  103
2,  103
1,  100
2,  10
3,  3
4,  1
1,  103
2,  103
3,  103
1,  100
2,  14
3,  1
1,  104
2,  10
3,  3
4,  3
1,  103
2,  28
3,  3
4,  1
1,  104
2,  10
3,  2
1,  102
2,  28
3,  3
4,  1
1,  100
2,  10
1,  99
2,  9
3,  9
1,  154
2,  42
3,  3
4,  3
1,  171
2,  42
1,  164
2,  39
3,  4
4,  1
1,  171
2,  22
3,  1
1,  167
2,  41
3,  41
4,  41
5,  41
1,  142
2,  31
3,  9
4,  9
1,  167
2,  21
3,  2
1,  164
2,  30
3,  7
4,  7
1,  161
2,  22
3,  22
1,  146
