Evaluations, Played
2,  22
3,  3
4,  2
5,  1
1,  26
2,  10
3,  2
4,  1
1,  30
2,  10
1,  22
2,  7
3,  3
1,  23
2,  14
3,  2
4,  1
1,  23
2,  16
3,  2
1,  20
2,  8
3,  2
1,  22
2,  20
3,  2
1,  60
2,  13
3,  3
4,  1
1,  26
2,  21
3,  21
4,  21
1,  33
2,  4
3,  4
1,  25
2,  8
3,  1
1,  22
2,  20
3,  2
1,  23
2,  10
3,  2
4,  1
1,  30
2,  10
1,  31
2,  10
3,  2
1,  25
2,  23
3,  4
4,  1
1,  32
2,  9
3,  4
1,  29
2,  4
1,  21
2,  11
3,  3
4,  1
1,  27
2,  2
3,  1
1,  23
2,  11
3,  1
1,  24
2,  11
3,  1
1,  24
2,  11
3,  1
1,  26
2,  11
3,  3
4,  1
1,  23
2,  7
3,  1
1,  27
2,  9
3,  9
1,  21
2,  2
1,  25
2,  25
1,  22
2,  20
3,  4
1,  25
2,  20
3,  20
1,  40
2,  15
3,  15
4,  15
1,  22
2,  22
3,  22
4,  22
1,  26
2,  10
3,  10
4,  10
1,  39
2,  18
3,  2
1,  26
2,  18
3,  2
1,  39
2,  8
1,  22
2,  11
1,  43
2,  19
3,  2
1,  46
2,  22
3,  2
1,  54
2,  16
3,  3
4,  1
1,  42
2,  25
3,  25
1,  44
2,  29
3,  4
1,  47
2,  27
3,  8
4,  1
1,  54
2,  14
3,  3
1,  49
2,  20
3,  2
1,  59
2,  19
3,  19
1,  41
2,  24
3,  8
1,  52
2,  28
3,  8
4,  1
1,  47
2,  21
3,  4
1,  52
2,  23
3,  14
4,  2
5,  1
1,  59
2,  22
3,  3
4,  3
1,  53
2,  20
3,  5
4,  5
1,  45
2,  14
3,  1
1,  57
2,  17
3,  1
1,  45
2,  24
3,  2
4,  1
1,  42
2,  20
3,  20
1,  56
2,  20
3,  1
1,  52
2,  33
3,  6
4,  2
1,  50
2,  22
3,  1
1,  53
2,  12
3,  12
1,  56
2,  20
3,  4
4,  4
1,  41
2,  24
3,  24
4,  24
1,  51
2,  20
3,  5
4,  1
1,  56
2,  20
3,  1
1,  56
2,  23
3,  3
1,  46
2,  20
3,  6
4,  1
1,  48
2,  21
3,  6
4,  2
5,  2
1,  61
2,  20
3,  20
4,  20
1,  47
2,  20
3,  20
1,  61
2,  20
3,  7
4,  1
1,  51
2,  21
3,  11
4,  1
1,  63
2,  24
3,  4
4,  4
1,  50
2,  20
3,  6
4,  1
1,  51
2,  20
3,  6
1,  47
2,  20
3,  20
1,  47
2,  12
1,  62
2,  21
3,  3
1,  56
2,  25
3,  12
4,  1
1,  24
2,  6
3,  2
1,  25
2,  6
1,  26
2,  2
3,  1
1,  21
2,  11
3,  3
4,  1
1,  29
2,  11
3,  11
1,  24
2,  1
1,  22
2,  2
3,  1
1,  20
2,  11
3,  3
4,  1
1,  23
2,  11
3,  1
1,  22
2,  6
3,  3
1,  20
2,  10
3,  2
1,  44
2,  10
3,  3
4,  1
1,  42
2,  13
3,  13
1,  22
2,  10
3,  3
4,  1
1,  23
2,  6
3,  2
1,  39
1,  41
2,  41
3,  41
1,  21
2,  8
3,  4
4,  4
1,  38
2,  10
3,  3
4,  3
1,  41
2,  41
3,  41
1,  50
2,  23
3,  2
4,  1
1,  45
2,  23
3,  7
4,  7
1,  61
2,  21
3,  3
4,  1
1,  45
2,  14
3,  3
4,  1
1,  50
2,  27
3,  3
4,  1
1,  51
2,  17
3,  7
4,  1
1,  57
2,  25
3,  2
4,  1
1,  60
2,  23
3,  3
4,  1
1,  43
2,  20
3,  2
4,  1
1,  54
2,  20
3,  20
1,  53
2,  22
1,  60
2,  31
3,  6
4,  1
1,  58
2,  58
3,  58
4,  58
1,  60
2,  6
3,  2
4,  1
1,  53
2,  21
3,  2
1,  56
2,  16
1,  56
2,  20
3,  5
4,  5
1,  48
2,  20
3,  4
4,  2
5,  2
1,  40
2,  14
3,  3
4,  1
1,  57
2,  26
3,  12
4,  1
1,  53
2,  35
3,  2
4,  1
1,  45
2,  21
3,  2
1,  45
2,  23
3,  4
4,  1
1,  52
2,  24
3,  12
4,  2
1,  56
2,  27
3,  3
4,  1
1,  57
2,  23
3,  5
4,  5
1,  47
2,  30
3,  5
4,  1
1,  59
2,  27
3,  4
4,  1
1,  50
2,  23
3,  12
4,  2
1,  52
2,  18
3,  2
1,  56
2,  22
3,  3
4,  1
1,  50
2,  26
3,  6
4,  6
1,  52
2,  17
3,  2
1,  44
2,  6
3,  2
4,  1
1,  54
2,  22
3,  22
4,  22
1,  44
2,  44
1,  60
2,  17
3,  17
4,  17
1,  48
2,  27
3,  4
4,  1
1,  55
2,  23
3,  23
4,  23
1,  54
2,  17
3,  2
4,  1
1,  25
2,  11
3,  3
4,  1
1,  21
2,  2
1,  21
2,  6
3,  1
1,  24
2,  8
3,  1
1,  22
2,  10
3,  3
1,  22
2,  11
3,  11
1,  30
2,  10
3,  10
1,  20
2,  11
3,  1
1,  29
2,  6
3,  2
1,  22
2,  9
3,  1
1,  43
2,  13
1,  20
2,  9
3,  3
4,  3
1,  24
2,  8
3,  2
1,  37
2,  20
3,  6
4,  2
1,  43
2,  10
3,  2
4,  1
1,  39
2,  7
3,  2
1,  35
2,  21
3,  2
1,  46
2,  10
3,  3
1,  22
2,  14
3,  14
4,  14
1,  22
2,  6
3,  6
1,  58
2,  20
3,  8
4,  3
5,  2
1,  59
2,  12
3,  1
1,  51
2,  14
3,  2
4,  1
1,  46
2,  14
3,  3
1,  46
2,  14
3,  4
1,  44
2,  20
3,  1
1,  53
2,  22
3,  4
4,  1
1,  56
2,  20
3,  3
4,  3
1,  57
2,  28
3,  8
4,  2
5,  1
1,  68
2,  33
3,  6
1,  41
2,  23
3,  6
4,  6
1,  39
2,  12
3,  1
1,  40
2,  25
3,  4
4,  2
1,  55
2,  27
3,  3
4,  1
1,  49
2,  11
3,  2
1,  50
2,  20
3,  20
4,  20
1,  52
2,  22
3,  4
1,  60
2,  20
3,  14
4,  3
5,  3
1,  50
2,  24
3,  24
1,  52
2,  20
3,  9
4,  9
1,  51
2,  20
3,  6
4,  1
1,  42
2,  17
3,  2
4,  1
1,  48
2,  21
3,  21
1,  40
2,  24
3,  24
4,  24
1,  50
2,  31
3,  4
1,  52
2,  16
3,  1
1,  57
2,  19
3,  2
1,  44
2,  23
3,  3
4,  1
1,  44
2,  26
3,  2
4,  1
1,  47
2,  20
3,  3
4,  1
1,  54
2,  20
3,  2
1,  53
2,  20
3,  3
4,  1
1,  48
2,  28
3,  4
4,  2
5,  1
1,  53
2,  28
3,  4
4,  1
1,  49
2,  17
3,  4
4,  1
1,  48
2,  17
3,  1
1,  56
2,  20
3,  1
1,  63
2,  24
3,  3
4,  1
1,  51
2,  20
3,  6
4,  1
1,  48
2,  12
3,  3
1,  25
2,  24
3,  6
4,  1
1,  29
2,  20
3,  2
1,  21
2,  8
3,  1
1,  23
2,  7
3,  2
4,  1
1,  21
2,  17
3,  2
1,  55
2,  21
3,  3
4,  1
1,  24
2,  8
1,  26
2,  21
3,  3
4,  3
1,  24
2,  22
3,  3
4,  1
1,  26
2,  21
3,  2
1,  24
2,  10
3,  2
1,  21
2,  13
3,  13
1,  48
2,  18
3,  1
4,  1
1,  20
2,  10
3,  2
1,  37
2,  12
3,  3
4,  2
5,  1
1,  20
2,  10
3,  1
1,  37
2,  9
3,  1
1,  50
2,  10
3,  1
1,  23
2,  10
3,  1
1,  41
2,  10
3,  1
1,  21
2,  12
3,  1
1,  39
2,  13
3,  13
1,  43
2,  13
3,  2
1,  20
2,  12
3,  4
4,  3
5,  2
6,  1
1,  22
2,  13
3,  2
4,  1
1,  29
2,  13
3,  2
1,  31
2,  13
3,  13
1,  32
2,  10
3,  1
1,  39
2,  4
3,  1
1,  41
2,  10
3,  1
1,  40
2,  20
3,  3
1,  63
2,  30
3,  2
4,  1
1,  49
2,  20
3,  20
1,  49
2,  20
1,  57
2,  11
3,  1
1,  59
2,  21
3,  3
4,  1
1,  55
2,  20
3,  3
4,  1
1,  61
2,  17
3,  5
4,  1
1,  48
2,  22
3,  7
4,  1
1,  48
2,  17
3,  4
1,  55
2,  12
3,  4
4,  1
1,  64
2,  17
3,  17
1,  52
1,  47
2,  28
1,  46
2,  46
1,  64
2,  21
3,  21
1,  59
2,  27
3,  4
4,  1
1,  50
2,  50
3,  50
1,  56
2,  23
3,  4
4,  1
1,  47
2,  23
3,  8
4,  1
1,  53
2,  53
3,  53
1,  64
2,  26
3,  1
1,  53
2,  17
3,  1
1,  49
2,  12
3,  4
1,  49
2,  5
1,  46
2,  20
3,  2
1,  48
2,  22
3,  3
4,  1
1,  43
2,  43
3,  43
1,  51
2,  20
3,  2
4,  2
1,  52
2,  20
3,  7
4,  1
1,  29
2,  11
3,  3
4,  1
1,  25
2,  2
1,  25
2,  11
3,  1
1,  25
2,  11
3,  2
1,  23
2,  11
3,  3
1,  30
2,  9
3,  1
1,  27
2,  9
3,  1
1,  21
2,  11
3,  1
1,  21
2,  6
3,  1
1,  24
2,  11
3,  1
1,  59
2,  20
3,  4
4,  1
1,  52
2,  18
3,  3
1,  50
2,  22
3,  9
4,  2
5,  1
1,  48
2,  21
3,  6
4,  1
1,  49
2,  26
3,  2
1,  64
2,  24
3,  2
1,  54
2,  10
3,  1
1,  52
2,  20
3,  2
4,  1
1,  57
2,  25
3,  2
1,  49
2,  20
3,  3
4,  1
1,  44
2,  19
1,  39
2,  17
3,  2
4,  1
1,  38
2,  9
3,  1
1,  34
2,  34
3,  34
1,  38
2,  10
3,  2
1,  39
2,  20
3,  2
4,  1
1,  29
2,  14
3,  3
4,  1
1,  41
2,  4
1,  47
2,  47
1,  45
2,  11
3,  1
1,  56
2,  20
3,  5
4,  1
1,  46
2,  22
3,  4
4,  1
1,  62
2,  25
3,  6
4,  6
1,  55
2,  17
3,  4
4,  1
1,  50
2,  25
3,  7
4,  1
1,  50
2,  21
3,  1
1,  43
2,  15
3,  1
1,  51
2,  20
3,  1
1,  51
2,  20
3,  9
4,  1
1,  48
2,  20
3,  1
1,  53
2,  25
3,  25
4,  25
1,  54
2,  19
3,  2
1,  38
2,  12
3,  1
1,  49
2,  23
3,  23
4,  23
1,  51
2,  24
3,  3
1,  43
2,  20
3,  3
1,  51
2,  20
3,  2
4,  1
1,  61
2,  22
3,  1
1,  59
2,  29
3,  6
1,  46
2,  21
3,  2
4,  2
1,  53
2,  23
3,  11
4,  1
1,  58
2,  23
3,  4
4,  1
1,  47
2,  22
3,  22
4,  22
1,  52
2,  20
3,  20
1,  56
2,  38
3,  8
4,  1
1,  45
2,  24
3,  2
1,  52
2,  22
3,  22
4,  22
1,  61
2,  27
3,  3
4,  1
5,  1
1,  60
2,  23
3,  10
4,  1
1,  55
2,  20
3,  3
1,  20
2,  9
3,  4
4,  3
5,  2
6,  1
1,  20
2,  9
3,  3
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  8
3,  3
1,  20
2,  6
3,  2
1,  19
2,  8
3,  1
1,  20
2,  8
3,  3
4,  2
5,  1
1,  20
2,  8
3,  3
4,  2
1,  20
2,  9
1,  20
2,  8
3,  2
4,  2
1,  26
2,  26
1,  23
2,  2
3,  1
1,  29
1,  20
2,  11
3,  2
1,  28
2,  6
3,  6
1,  26
1,  20
2,  3
3,  2
1,  20
2,  20
1,  23
2,  9
1,  24
2,  2
3,  1
1,  37
2,  19
3,  4
1,  26
2,  10
3,  10
1,  24
2,  16
3,  2
1,  24
2,  6
3,  1
1,  23
2,  20
3,  4
1,  20
2,  25
3,  4
4,  1
1,  23
2,  23
1,  29
2,  6
1,  49
2,  8
3,  1
1,  57
2,  17
3,  2
4,  1
1,  26
2,  12
3,  1
1,  24
2,  20
1,  28
2,  23
3,  1
1,  23
2,  10
3,  3
4,  1
1,  30
2,  12
3,  3
4,  1
1,  28
2,  21
3,  4
4,  1
1,  24
2,  17
3,  3
4,  1
1,  32
2,  20
3,  3
4,  1
1,  24
2,  22
3,  2
1,  22
2,  20
3,  3
4,  1
1,  58
2,  10
3,  2
1,  26
2,  10
3,  2
4,  1
1,  20
2,  20
3,  2
4,  2
1,  27
2,  10
3,  2
4,  1
1,  24
2,  10
3,  1
1,  24
2,  10
3,  3
4,  1
1,  23
2,  10
3,  2
4,  1
1,  23
2,  20
3,  8
4,  8
1,  27
2,  9
1,  27
2,  27
3,  27
1,  28
2,  6
3,  2
1,  23
2,  7
3,  2
1,  22
2,  20
3,  3
4,  1
1,  23
2,  9
3,  2
4,  1
1,  22
2,  10
3,  1
1,  21
2,  12
3,  1
1,  26
2,  10
3,  3
1,  23
2,  2
1,  27
2,  6
1,  28
2,  2
1,  25
2,  17
3,  3
4,  1
1,  56
2,  14
3,  2
4,  1
1,  21
2,  4
3,  2
1,  24
2,  20
3,  3
4,  1
1,  20
2,  21
3,  3
4,  1
1,  59
2,  17
1,  23
2,  13
3,  2
1,  27
2,  29
3,  4
4,  1
1,  56
2,  22
3,  3
4,  1
1,  22
2,  9
3,  1
1,  61
2,  21
3,  3
4,  1
1,  42
2,  20
3,  4
4,  2
5,  1
1,  51
2,  20
3,  4
1,  50
2,  19
3,  4
4,  1
1,  68
2,  21
3,  2
1,  53
2,  23
3,  5
4,  1
1,  55
2,  22
3,  3
1,  55
2,  22
3,  6
4,  1
1,  51
2,  20
3,  2
1,  50
2,  24
3,  2
1,  53
2,  26
3,  3
4,  1
1,  43
2,  27
3,  7
4,  1
1,  60
2,  17
3,  2
4,  1
1,  48
2,  20
3,  1
1,  52
2,  24
3,  1
1,  40
2,  6
3,  1
1,  58
2,  22
3,  7
4,  2
1,  59
2,  19
3,  4
4,  2
5,  1
1,  40
2,  16
3,  5
4,  1
1,  58
2,  21
3,  3
4,  3
1,  42
2,  10
1,  44
2,  13
3,  1
1,  43
2,  10
1,  35
2,  21
3,  7
4,  1
1,  50
2,  22
3,  4
4,  1
1,  43
2,  21
3,  1
1,  42
2,  21
3,  1
1,  39
2,  9
3,  1
1,  37
2,  10
1,  35
2,  6
3,  2
4,  1
1,  37
2,  19
3,  5
4,  1
1,  38
2,  21
3,  2
4,  2
1,  42
2,  42
1,  47
2,  18
3,  4
1,  33
2,  21
3,  1
1,  43
2,  20
3,  2
1,  38
2,  38
3,  38
1,  37
2,  10
3,  2
1,  36
2,  24
3,  24
1,  34
2,  34
1,  36
2,  12
3,  3
4,  1
1,  43
2,  12
3,  1
4,  1
1,  47
2,  12
3,  1
1,  46
2,  14
3,  3
1,  39
2,  24
3,  2
1,  43
2,  6
3,  3
1,  54
2,  25
3,  4
4,  1
1,  47
2,  10
3,  10
1,  31
2,  21
3,  6
4,  1
1,  36
2,  22
3,  1
1,  24
2,  20
1,  24
2,  10
3,  1
1,  56
2,  12
3,  1
1,  28
2,  21
3,  2
1,  25
2,  24
3,  2
1,  24
2,  10
3,  2
1,  27
2,  21
3,  21
1,  56
2,  10
3,  1
1,  20
2,  22
3,  3
4,  3
1,  22
2,  2
3,  2
1,  60
2,  24
3,  24
4,  24
1,  47
2,  23
3,  23
1,  54
2,  20
3,  1
1,  54
2,  22
3,  22
1,  57
2,  20
1,  50
2,  22
3,  7
4,  2
1,  53
2,  25
3,  7
4,  7
5,  7
1,  52
2,  11
3,  3
4,  1
1,  45
2,  19
3,  2
4,  2
5,  1
1,  42
2,  17
1,  51
2,  28
3,  9
4,  9
1,  50
2,  23
3,  5
4,  5
1,  60
2,  28
1,  60
2,  21
3,  5
4,  5
1,  46
2,  23
3,  3
4,  1
1,  58
2,  16
3,  2
4,  1
1,  45
2,  24
3,  24
1,  49
2,  20
3,  7
4,  1
1,  53
2,  20
3,  20
1,  48
2,  26
3,  26
1,  40
2,  8
3,  1
1,  39
2,  39
1,  46
2,  6
3,  2
4,  1
1,  47
2,  20
3,  3
1,  36
2,  36
1,  38
2,  14
3,  2
1,  42
2,  17
3,  6
4,  6
1,  42
2,  23
3,  2
1,  33
2,  17
3,  1
1,  51
2,  17
3,  4
1,  47
2,  47
3,  47
1,  44
2,  19
3,  3
1,  31
2,  6
3,  1
1,  47
2,  25
3,  3
4,  1
1,  38
2,  12
3,  1
1,  43
2,  30
3,  1
1,  47
2,  10
3,  1
1,  45
2,  6
3,  2
4,  1
1,  44
2,  21
3,  5
1,  39
2,  27
3,  2
4,  1
1,  34
2,  11
3,  11
4,  11
1,  41
2,  41
3,  41
1,  48
2,  12
1,  42
2,  21
3,  21
4,  21
1,  40
2,  21
3,  21
1,  53
2,  21
3,  21
1,  44
2,  44
3,  44
1,  45
2,  13
3,  13
1,  34
2,  34
1,  41
2,  41
3,  41
1,  31
2,  20
1,  25
2,  21
3,  21
1,  28
2,  2
3,  2
1,  31
2,  11
3,  1
1,  29
2,  23
3,  2
4,  1
1,  21
2,  21
3,  3
1,  23
2,  10
3,  1
1,  28
2,  24
3,  1
1,  25
2,  23
3,  2
4,  2
1,  24
2,  23
3,  23
1,  51
2,  17
3,  4
1,  57
2,  19
3,  2
4,  1
1,  54
2,  24
3,  1
1,  61
2,  19
3,  1
1,  58
2,  21
3,  9
4,  9
5,  9
1,  57
2,  24
3,  5
4,  1
1,  59
2,  6
3,  1
1,  45
2,  18
3,  4
1,  45
2,  17
3,  3
4,  1
1,  49
2,  17
3,  3
4,  1
1,  62
2,  23
3,  3
4,  2
5,  1
1,  47
2,  9
3,  4
4,  1
1,  43
2,  22
3,  5
4,  1
1,  55
2,  18
3,  1
1,  42
2,  23
3,  23
1,  56
2,  23
3,  3
4,  1
1,  62
2,  26
3,  4
4,  1
1,  64
2,  23
3,  10
4,  1
1,  59
2,  59
3,  59
1,  57
2,  21
3,  2
4,  1
1,  41
2,  6
3,  2
4,  1
1,  53
2,  6
3,  1
1,  45
2,  8
3,  1
1,  33
2,  17
3,  2
1,  40
2,  14
3,  3
1,  43
2,  12
3,  1
1,  31
2,  22
3,  2
1,  42
2,  6
3,  2
4,  1
1,  37
2,  12
3,  1
1,  33
2,  33
3,  33
1,  41
2,  20
3,  1
1,  35
2,  35
3,  35
1,  39
2,  12
3,  12
4,  12
1,  45
2,  20
3,  3
4,  1
1,  51
2,  6
1,  41
2,  21
3,  2
1,  37
2,  23
3,  3
1,  49
2,  49
3,  49
1,  49
2,  49
3,  49
1,  49
2,  9
1,  51
2,  19
3,  4
1,  40
2,  7
3,  1
1,  45
2,  20
3,  5
1,  54
2,  54
1,  34
2,  10
3,  2
4,  1
1,  39
2,  14
3,  2
4,  1
1,  38
2,  14
3,  2
1,  41
2,  11
3,  2
1,  31
2,  20
3,  1
1,  43
2,  28
3,  28
4,  28
1,  62
2,  17
3,  3
1,  23
2,  21
3,  3
4,  1
1,  23
2,  9
3,  4
1,  31
2,  22
3,  3
4,  1
1,  24
2,  20
3,  2
1,  26
2,  22
3,  3
4,  1
1,  28
2,  15
3,  3
1,  21
2,  4
3,  4
1,  26
2,  20
3,  3
4,  1
1,  23
2,  23
3,  5
4,  1
1,  26
2,  8
3,  2
4,  1
1,  40
2,  12
3,  3
4,  1
1,  33
2,  12
3,  3
4,  1
1,  30
2,  10
3,  1
1,  22
2,  6
1,  21
2,  9
3,  3
4,  2
1,  38
2,  9
3,  1
1,  41
2,  16
3,  2
1,  21
2,  9
3,  2
4,  1
1,  24
2,  10
3,  1
1,  40
2,  9
3,  3
1,  26
2,  26
1,  21
2,  17
3,  1
1,  25
2,  12
3,  2
1,  36
2,  7
3,  2
4,  1
1,  24
2,  16
3,  1
1,  23
2,  20
3,  1
1,  23
2,  14
3,  4
4,  2
1,  23
2,  10
3,  1
1,  22
2,  13
3,  2
4,  1
1,  54
2,  25
3,  5
1,  55
2,  27
3,  4
4,  1
1,  54
2,  21
3,  6
1,  33
2,  23
3,  5
1,  60
2,  26
3,  8
4,  2
1,  46
2,  20
3,  6
4,  1
1,  57
2,  21
3,  21
1,  58
2,  24
3,  13
4,  1
1,  46
2,  21
3,  7
1,  56
2,  20
3,  3
4,  3
1,  53
2,  16
3,  2
4,  1
1,  43
2,  6
3,  6
4,  6
1,  56
2,  20
1,  56
2,  20
3,  2
4,  1
1,  53
2,  11
1,  57
2,  25
3,  6
4,  3
1,  48
2,  26
3,  4
4,  2
1,  53
2,  26
3,  4
4,  1
1,  59
2,  26
3,  8
4,  2
5,  2
1,  53
2,  24
3,  5
4,  5
1,  51
1,  50
2,  22
3,  5
4,  5
1,  63
1,  57
2,  14
3,  14
1,  46
2,  25
3,  6
4,  1
1,  60
2,  26
3,  5
4,  1
1,  61
2,  23
3,  10
4,  10
1,  54
2,  17
3,  2
1,  51
2,  27
3,  10
4,  10
1,  41
2,  21
3,  12
4,  2
5,  2
1,  22
2,  22
1,  27
2,  11
3,  11
1,  20
2,  6
3,  2
4,  1
1,  21
2,  10
3,  2
1,  29
2,  11
3,  1
1,  23
2,  6
3,  2
4,  1
1,  23
2,  11
3,  1
1,  22
2,  11
3,  1
1,  25
2,  11
3,  1
1,  21
2,  11
3,  3
4,  1
1,  56
2,  22
3,  6
4,  1
1,  53
2,  22
3,  2
1,  53
2,  22
3,  5
4,  1
1,  55
2,  22
3,  9
4,  3
1,  53
2,  14
3,  2
1,  49
2,  27
3,  6
4,  1
1,  57
2,  20
3,  3
4,  1
1,  57
2,  22
3,  3
4,  1
1,  55
2,  22
3,  4
4,  3
5,  1
1,  61
2,  8
3,  1
1,  24
2,  4
3,  2
4,  1
1,  26
2,  9
3,  2
1,  34
2,  14
3,  1
1,  20
2,  13
1,  42
2,  20
3,  2
1,  20
2,  17
1,  41
2,  8
1,  30
2,  4
1,  40
2,  21
1,  25
2,  20
3,  20
1,  59
2,  24
3,  2
4,  2
1,  52
2,  20
3,  3
4,  3
1,  49
2,  31
3,  31
1,  60
2,  26
3,  2
4,  1
1,  41
2,  25
3,  7
4,  7
5,  7
1,  47
2,  21
3,  4
1,  48
2,  21
3,  4
4,  1
1,  51
2,  21
3,  3
1,  52
2,  10
3,  1
1,  47
2,  21
1,  59
2,  23
3,  3
4,  1
1,  60
2,  24
3,  24
1,  57
2,  21
3,  7
4,  1
1,  50
2,  24
3,  4
1,  59
2,  20
3,  2
4,  2
1,  55
2,  24
3,  3
4,  1
1,  52
2,  17
3,  1
1,  60
2,  29
3,  13
4,  1
1,  42
2,  21
3,  5
4,  5
1,  52
2,  22
3,  7
4,  1
1,  51
2,  23
3,  4
4,  1
1,  56
2,  11
3,  2
4,  1
1,  54
2,  28
3,  28
1,  50
2,  27
3,  27
1,  53
2,  17
3,  1
1,  53
2,  23
3,  3
1,  46
2,  21
3,  3
1,  51
2,  20
3,  2
4,  2
1,  52
2,  20
3,  20
1,  55
2,  29
3,  1
1,  20
2,  9
3,  4
4,  3
1,  19
2,  8
3,  3
4,  2
1,  20
2,  9
3,  3
1,  20
2,  6
3,  3
4,  1
1,  20
2,  9
3,  4
4,  3
5,  2
6,  1
1,  20
2,  9
3,  4
4,  3
5,  2
1,  20
2,  8
3,  1
1,  20
2,  6
3,  2
1,  20
2,  8
3,  2
4,  2
1,  20
2,  6
3,  2
1,  23
2,  23
1,  21
2,  9
1,  23
2,  11
3,  1
1,  23
2,  9
3,  2
4,  1
1,  21
2,  4
3,  2
1,  27
1,  27
2,  4
3,  2
4,  1
1,  26
1,  23
2,  3
3,  2
1,  22
2,  8
3,  2
4,  1
1,  26
2,  21
3,  3
4,  1
1,  21
2,  16
3,  16
1,  24
2,  8
3,  8
1,  27
2,  10
3,  2
4,  1
1,  29
2,  22
3,  2
4,  1
1,  29
2,  24
3,  3
4,  1
1,  28
2,  14
3,  3
1,  53
2,  9
3,  2
1,  25
2,  23
3,  5
4,  1
1,  22
2,  21
3,  3
4,  1
1,  48
2,  10
3,  1
1,  27
2,  6
3,  2
4,  1
1,  30
2,  22
3,  3
4,  1
1,  21
2,  10
3,  2
4,  1
1,  28
2,  9
1,  32
2,  10
3,  3
4,  1
1,  24
2,  19
3,  4
4,  1
1,  23
2,  12
3,  3
1,  20
2,  21
3,  3
4,  1
1,  22
2,  19
3,  1
1,  31
2,  24
3,  6
4,  2
5,  1
1,  58
2,  17
3,  1
1,  25
2,  10
3,  3
1,  27
2,  10
3,  3
4,  1
1,  21
2,  21
3,  3
4,  1
1,  29
2,  22
3,  4
1,  50
2,  14
3,  3
4,  1
1,  28
2,  10
3,  3
1,  22
2,  15
3,  2
1,  62
2,  10
3,  2
4,  1
1,  22
2,  9
3,  2
4,  1
1,  24
2,  8
3,  1
1,  21
2,  10
3,  2
1,  29
2,  10
3,  1
1,  23
2,  7
3,  3
4,  2
1,  27
2,  10
3,  3
4,  1
1,  22
2,  8
1,  25
2,  12
3,  2
1,  26
2,  21
3,  3
4,  1
1,  27
2,  21
3,  3
4,  1
1,  22
2,  10
3,  2
4,  1
1,  23
2,  20
3,  3
1,  26
2,  23
3,  5
4,  5
1,  23
2,  12
3,  1
1,  25
2,  22
1,  30
2,  8
3,  4
4,  1
1,  22
2,  20
3,  5
4,  2
1,  28
2,  11
3,  4
4,  1
1,  23
2,  21
3,  2
4,  1
1,  31
2,  24
3,  2
1,  59
2,  15
1,  51
2,  25
3,  5
4,  5
1,  52
2,  21
3,  4
1,  52
2,  18
3,  4
4,  4
1,  58
2,  27
3,  3
1,  63
2,  29
1,  52
2,  16
3,  3
4,  3
1,  58
2,  18
3,  1
1,  51
2,  22
3,  4
4,  1
1,  49
2,  18
3,  4
4,  4
1,  57
2,  20
3,  3
4,  1
1,  45
2,  11
3,  3
4,  3
1,  43
2,  23
3,  9
4,  9
1,  50
2,  25
3,  9
4,  9
1,  40
2,  16
3,  4
4,  1
1,  58
2,  20
3,  4
1,  57
2,  22
1,  55
2,  22
3,  22
1,  53
2,  6
1,  53
2,  28
3,  3
4,  1
1,  44
2,  19
3,  3
1,  35
2,  22
3,  6
4,  1
1,  36
2,  14
3,  3
4,  1
1,  48
2,  14
3,  3
1,  40
2,  21
3,  3
4,  1
1,  50
2,  50
1,  47
2,  6
3,  2
1,  39
2,  22
3,  1
1,  39
2,  6
3,  1
1,  38
2,  21
3,  3
4,  1
1,  37
2,  21
3,  4
1,  44
2,  21
1,  36
2,  21
3,  1
1,  41
2,  6
3,  2
4,  1
1,  36
2,  10
3,  1
1,  39
2,  13
3,  2
4,  1
1,  45
2,  5
3,  1
1,  44
2,  12
1,  34
2,  20
3,  1
4,  1
1,  46
2,  13
3,  2
4,  1
1,  40
2,  40
3,  40
1,  31
2,  17
3,  17
1,  43
2,  20
3,  2
4,  2
1,  53
2,  20
3,  20
4,  20
1,  36
2,  21
3,  21
4,  21
1,  35
2,  7
3,  7
1,  45
2,  8
3,  1
1,  38
2,  20
3,  1
1,  48
2,  9
3,  9
1,  35
2,  35
3,  35
4,  35
1,  26
2,  17
3,  3
4,  1
1,  26
2,  10
3,  3
4,  1
1,  23
2,  4
3,  2
4,  1
1,  24
2,  10
3,  3
4,  1
1,  25
2,  24
3,  6
4,  2
1,  20
2,  22
3,  3
4,  1
1,  25
2,  25
3,  6
4,  2
5,  1
1,  24
2,  22
3,  6
4,  1
1,  24
2,  14
3,  2
4,  1
1,  21
2,  6
3,  2
4,  1
1,  48
2,  24
3,  6
4,  1
1,  39
2,  18
3,  1
1,  52
2,  24
3,  10
4,  3
5,  1
1,  63
2,  23
3,  4
4,  1
1,  52
2,  28
3,  2
4,  1
1,  56
2,  20
3,  2
1,  45
2,  28
3,  4
1,  52
2,  17
3,  2
4,  1
1,  53
2,  21
3,  21
1,  56
2,  21
3,  4
1,  54
2,  9
3,  3
1,  61
2,  25
3,  7
1,  58
2,  29
3,  6
4,  1
1,  58
2,  24
3,  2
1,  51
2,  20
3,  4
1,  62
2,  21
3,  6
1,  39
2,  6
3,  1
1,  50
2,  22
3,  5
1,  49
2,  21
3,  8
4,  1
1,  58
2,  20
3,  2
4,  1
1,  42
2,  17
3,  1
