Evaluations, Played
2,  24
3,  10
4,  1
1,  200
2,  24
3,  6
4,  1
1,  202
2,  20
3,  3
4,  1
1,  203
2,  23
3,  2
1,  201
2,  24
3,  2
4,  1
1,  201
2,  26
3,  6
4,  1
1,  200
2,  21
3,  4
4,  1
1,  201
2,  23
3,  4
4,  1
1,  213
2,  26
3,  3
4,  3
1,  204
2,  26
3,  7
4,  2
1,  212
2,  24
3,  5
4,  1
1,  206
2,  25
3,  3
4,  3
1,  212
2,  29
3,  2
4,  1
1,  210
2,  26
3,  6
4,  1
1,  215
2,  30
3,  6
4,  1
1,  215
2,  21
3,  3
4,  1
1,  202
2,  22
3,  8
4,  1
1,  206
2,  14
3,  2
1,  206
2,  26
3,  11
4,  1
1,  209
2,  22
3,  3
1,  209
2,  25
3,  25
1,  213
2,  26
3,  26
1,  206
2,  24
3,  6
4,  2
5,  2
1,  204
2,  28
3,  4
4,  4
1,  206
2,  26
3,  4
4,  4
1,  202
2,  27
3,  4
4,  1
1,  210
2,  26
3,  3
4,  1
1,  212
2,  31
3,  5
4,  1
1,  200
2,  25
3,  5
4,  5
1,  207
2,  11
3,  11
1,  207
2,  27
3,  11
4,  1
1,  213
2,  26
3,  6
4,  2
1,  204
2,  23
3,  4
4,  4
1,  208
2,  28
3,  11
4,  1
1,  201
2,  32
3,  8
4,  8
1,  205
2,  24
3,  5
4,  2
1,  219
2,  26
3,  5
4,  1
1,  201
2,  7
3,  1
1,  200
2,  21
3,  5
4,  5
1,  202
2,  18
1,  200
2,  11
3,  11
1,  200
2,  19
3,  2
1,  204
2,  204
1,  201
2,  14
3,  1
1,  200
2,  26
3,  4
4,  4
1,  203
2,  6
3,  1
1,  202
2,  19
3,  2
4,  2
1,  200
2,  12
3,  2
1,  207
2,  25
3,  2
1,  203
2,  27
3,  4
4,  4
1,  200
2,  28
3,  6
1,  201
2,  27
3,  4
4,  1
1,  202
2,  25
3,  2
1,  200
2,  22
3,  22
1,  201
2,  20
1,  200
2,  21
3,  3
4,  1
1,  200
2,  28
3,  6
4,  6
1,  205
2,  20
3,  5
4,  5
1,  201
2,  22
3,  22
1,  204
2,  28
3,  2
4,  1
1,  201
2,  24
3,  2
4,  1
1,  203
2,  21
3,  6
4,  1
1,  200
2,  30
3,  2
1,  200
2,  30
3,  8
4,  1
1,  200
2,  21
3,  21
4,  21
1,  203
2,  22
3,  2
4,  1
1,  200
2,  20
3,  5
4,  1
1,  202
2,  24
3,  7
4,  7
1,  205
2,  24
3,  5
4,  1
1,  207
2,  22
3,  7
4,  1
1,  210
2,  22
3,  2
4,  1
1,  200
2,  29
3,  4
4,  1
1,  211
2,  22
3,  2
4,  1
1,  223
2,  28
3,  5
4,  1
1,  203
2,  24
3,  4
4,  1
1,  220
2,  12
3,  1
1,  203
2,  22
3,  4
4,  4
1,  212
2,  30
3,  9
4,  1
1,  200
2,  27
3,  4
1,  202
2,  22
3,  3
4,  1
1,  214
2,  26
1,  213
2,  26
3,  4
4,  1
1,  213
2,  22
3,  4
4,  1
1,  214
2,  23
3,  1
1,  209
2,  23
3,  5
4,  1
1,  217
2,  26
3,  7
4,  7
1,  206
2,  24
3,  3
4,  1
1,  207
2,  24
3,  5
4,  2
1,  215
2,  24
3,  5
4,  2
5,  1
1,  206
2,  14
3,  1
1,  207
2,  14
3,  2
4,  1
1,  202
2,  25
3,  6
4,  1
1,  204
2,  24
3,  7
4,  1
1,  203
2,  24
3,  14
4,  1
1,  211
2,  23
3,  23
1,  208
2,  12
3,  2
4,  1
1,  202
2,  22
3,  8
4,  1
1,  209
2,  28
3,  13
1,  40
2,  9
3,  2
1,  40
2,  11
1,  40
2,  10
3,  2
4,  1
1,  39
2,  10
3,  2
4,  1
1,  40
2,  9
3,  1
1,  40
2,  9
3,  1
1,  40
2,  3
1,  40
2,  11
3,  2
4,  1
1,  39
2,  4
1,  38
2,  4
3,  1
1,  202
2,  17
3,  3
4,  1
1,  200
2,  24
3,  10
1,  201
2,  20
3,  3
4,  1
1,  206
2,  21
3,  21
1,  202
2,  25
3,  4
4,  1
1,  200
2,  20
3,  6
4,  1
1,  203
2,  20
3,  6
4,  1
1,  204
2,  22
3,  5
1,  202
2,  14
3,  3
1,  202
2,  21
3,  21
1,  82
2,  82
3,  82
1,  82
2,  82
3,  82
4,  82
1,  82
2,  13
3,  13
1,  83
2,  11
3,  2
4,  1
1,  82
2,  23
3,  2
1,  81
2,  11
3,  2
4,  1
1,  81
2,  11
3,  2
4,  1
1,  83
2,  10
3,  10
1,  83
2,  14
3,  2
4,  1
1,  80
2,  14
3,  14
4,  14
1,  201
2,  13
3,  2
1,  203
2,  20
3,  20
1,  200
2,  20
3,  20
1,  201
2,  28
3,  6
4,  2
5,  1
1,  200
2,  20
3,  6
4,  1
1,  205
2,  21
3,  3
1,  200
2,  22
3,  9
4,  2
5,  1
1,  202
2,  22
3,  2
1,  200
2,  20
3,  20
1,  202
2,  24
3,  4
1,  200
2,  25
3,  5
4,  1
1,  200
2,  23
3,  2
4,  1
1,  200
2,  19
3,  5
4,  5
1,  203
2,  23
3,  23
1,  204
2,  25
3,  4
4,  1
1,  200
2,  21
3,  3
4,  1
1,  200
2,  20
3,  4
4,  1
1,  201
2,  21
3,  21
1,  202
2,  11
3,  2
4,  1
1,  200
2,  11
3,  3
4,  3
1,  201
2,  19
3,  5
4,  1
1,  200
2,  22
3,  7
4,  2
5,  1
1,  200
2,  20
3,  4
4,  1
1,  201
2,  20
3,  2
1,  202
2,  20
3,  2
4,  1
1,  202
2,  23
3,  2
4,  1
1,  203
2,  19
3,  5
4,  1
1,  200
2,  20
3,  2
4,  1
1,  203
2,  21
3,  3
1,  201
2,  25
3,  10
4,  10
1,  101
2,  6
3,  2
4,  1
1,  94
2,  14
3,  3
4,  3
1,  100
2,  4
3,  2
4,  2
1,  102
2,  10
3,  2
1,  96
2,  6
3,  2
4,  1
1,  100
2,  25
3,  5
4,  5
1,  100
2,  24
3,  5
1,  104
2,  6
3,  2
1,  104
2,  21
3,  6
4,  2
1,  103
2,  9
3,  2
1,  153
2,  21
3,  2
1,  177
2,  26
3,  7
1,  156
2,  16
3,  2
4,  2
1,  148
2,  16
3,  3
4,  3
1,  165
2,  24
3,  9
4,  1
1,  159
2,  21
3,  10
4,  2
1,  161
2,  24
3,  8
4,  1
1,  165
2,  16
3,  1
1,  147
2,  16
3,  3
1,  162
2,  16
3,  3
4,  3
1,  201
2,  18
3,  18
1,  202
2,  13
3,  1
1,  201
2,  19
3,  5
4,  1
1,  201
2,  12
3,  4
4,  2
1,  201
2,  26
3,  9
4,  3
5,  1
1,  203
2,  24
3,  4
4,  1
1,  202
2,  20
3,  3
4,  3
1,  201
2,  22
3,  8
4,  8
1,  204
2,  21
3,  5
4,  5
1,  201
2,  7
3,  1
1,  168
2,  16
3,  2
4,  1
1,  165
2,  23
3,  4
4,  4
1,  163
2,  21
3,  11
4,  3
1,  154
2,  27
3,  7
4,  1
1,  156
2,  16
3,  16
4,  16
1,  163
2,  16
3,  4
4,  4
1,  167
2,  16
3,  16
1,  155
2,  16
3,  3
4,  3
1,  157
2,  28
3,  2
4,  1
1,  169
2,  20
3,  4
4,  4
1,  164
2,  23
3,  9
4,  9
1,  162
2,  26
3,  9
4,  9
5,  9
1,  156
2,  21
3,  4
1,  153
2,  30
3,  4
1,  163
2,  27
3,  6
1,  176
2,  28
3,  5
4,  5
1,  158
2,  18
1,  155
2,  22
3,  4
4,  4
1,  152
2,  30
3,  30
4,  30
1,  156
2,  21
3,  2
4,  2
1,  171
2,  25
3,  6
4,  1
1,  170
2,  20
3,  4
4,  1
1,  170
2,  19
3,  1
1,  171
2,  30
3,  7
4,  1
1,  168
2,  24
3,  5
4,  1
1,  170
2,  19
3,  2
1,  162
2,  23
3,  3
1,  165
2,  20
3,  6
4,  1
1,  153
2,  20
3,  2
1,  154
2,  30
3,  3
1,  20
2,  4
3,  3
4,  2
5,  1
1,  19
2,  4
3,  3
4,  2
5,  1
1,  20
2,  5
3,  3
1,  20
2,  20
1,  20
2,  5
1,  20
2,  6
3,  4
4,  3
1,  20
1,  20
2,  4
3,  3
1,  20
2,  5
3,  3
1,  20
2,  6
3,  4
4,  3
1,  100
2,  21
3,  5
4,  1
1,  100
2,  22
3,  5
4,  2
5,  1
1,  100
2,  15
3,  4
1,  102
2,  17
3,  4
4,  4
1,  95
2,  23
3,  4
4,  2
1,  100
2,  17
3,  17
1,  101
2,  17
3,  17
1,  102
2,  21
3,  3
4,  1
1,  103
2,  20
3,  5
1,  104
2,  20
3,  6
4,  1
1,  105
2,  20
3,  6
4,  1
1,  99
2,  14
3,  3
4,  2
5,  1
1,  102
2,  14
3,  3
1,  100
2,  20
3,  3
1,  104
2,  14
3,  3
1,  100
2,  23
3,  3
4,  2
5,  1
1,  100
2,  21
3,  4
4,  2
1,  100
2,  17
3,  3
4,  1
1,  101
2,  13
3,  3
4,  2
5,  1
1,  97
2,  21
3,  2
1,  101
2,  16
3,  1
1,  102
2,  14
3,  3
4,  2
1,  102
2,  13
3,  3
1,  102
2,  24
3,  3
1,  99
2,  25
3,  3
4,  2
5,  1
1,  102
2,  14
3,  3
1,  98
2,  14
3,  3
1,  101
2,  21
3,  3
4,  2
5,  1
1,  103
2,  17
3,  4
4,  1
1,  100
2,  22
3,  5
4,  2
5,  1
1,  99
2,  21
3,  3
1,  102
2,  14
1,  103
2,  9
3,  2
1,  97
2,  21
3,  4
4,  4
1,  103
2,  21
3,  21
1,  101
2,  14
1,  104
2,  20
3,  20
1,  101
2,  21
3,  21
1,  99
2,  14
1,  100
2,  10
3,  1
1,  97
2,  14
1,  101
2,  14
1,  101
2,  21
3,  21
1,  101
2,  10
3,  2
1,  99
2,  20
3,  20
1,  102
2,  23
3,  4
4,  2
5,  2
1,  103
2,  24
1,  102
2,  10
3,  1
1,  101
2,  22
3,  4
4,  1
1,  102
2,  10
3,  2
4,  1
1,  101
2,  6
3,  2
1,  102
2,  6
3,  2
1,  102
2,  4
3,  2
4,  1
1,  104
2,  10
3,  2
4,  1
1,  102
2,  22
3,  6
4,  1
1,  101
2,  10
3,  3
1,  105
2,  14
3,  2
1,  104
2,  14
3,  2
4,  1
1,  100
2,  23
3,  6
4,  2
5,  1
1,  101
2,  6
3,  2
1,  145
2,  11
3,  2
4,  1
1,  152
2,  15
3,  1
1,  164
2,  19
3,  1
1,  153
2,  23
3,  5
4,  1
1,  172
2,  22
3,  4
4,  2
1,  144
2,  16
3,  1
1,  167
2,  16
3,  4
4,  4
1,  169
2,  16
1,  142
2,  20
3,  2
4,  1
1,  167
2,  24
3,  7
4,  7
1,  200
2,  22
3,  7
4,  1
1,  202
1,  200
2,  200
1,  203
2,  20
3,  4
4,  1
1,  201
2,  20
3,  20
1,  200
2,  20
3,  20
1,  201
2,  20
3,  20
1,  200
2,  11
3,  2
4,  1
1,  201
2,  25
3,  11
1,  202
2,  22
3,  4
4,  1
1,  164
2,  16
3,  3
4,  1
1,  162
2,  21
3,  10
4,  1
1,  164
2,  20
3,  4
4,  2
1,  158
2,  23
3,  6
4,  2
1,  157
2,  23
3,  11
4,  3
5,  1
1,  162
2,  16
3,  3
4,  1
1,  158
2,  16
3,  2
1,  151
2,  26
3,  2
4,  1
1,  163
2,  16
1,  165
2,  22
3,  2
1,  167
2,  19
3,  1
1,  165
2,  25
3,  3
4,  1
1,  154
2,  26
3,  4
4,  1
1,  172
2,  23
3,  3
1,  154
2,  18
3,  1
1,  163
2,  28
3,  4
1,  153
2,  24
3,  5
4,  1
1,  156
2,  23
3,  1
1,  173
2,  8
3,  2
1,  160
2,  19
3,  3
4,  1
1,  153
2,  23
3,  8
4,  1
1,  151
2,  21
3,  4
4,  1
1,  166
2,  25
3,  6
4,  1
1,  162
2,  12
3,  2
1,  170
2,  26
3,  1
4,  2
1,  167
2,  12
3,  2
1,  170
2,  23
3,  5
4,  1
1,  161
2,  24
3,  6
4,  1
1,  161
2,  6
3,  1
1,  153
2,  22
3,  7
4,  1
1,  104
2,  104
1,  101
2,  10
3,  10
1,  94
2,  20
3,  3
4,  1
1,  97
2,  22
3,  2
4,  1
1,  104
2,  104
1,  103
2,  21
3,  1
1,  101
2,  10
3,  10
1,  101
2,  10
1,  102
2,  6
3,  2
1,  105
2,  10
3,  10
1,  170
2,  21
3,  4
4,  1
1,  156
2,  21
3,  3
1,  155
2,  21
3,  6
4,  2
5,  1
1,  154
2,  20
3,  3
4,  1
1,  162
2,  19
3,  5
1,  167
2,  20
3,  3
1,  159
2,  21
3,  21
4,  21
1,  157
2,  27
3,  27
4,  27
5,  27
1,  164
2,  25
3,  3
1,  161
2,  22
3,  3
1,  202
2,  20
3,  10
4,  2
1,  201
2,  201
1,  200
2,  20
3,  2
4,  1
1,  203
2,  203
3,  203
1,  202
2,  21
3,  3
4,  1
1,  200
2,  10
3,  2
1,  200
2,  20
3,  5
4,  1
1,  201
2,  20
3,  3
1,  202
2,  10
3,  3
4,  2
5,  1
1,  201
2,  9
3,  2
1,  163
2,  19
3,  3
4,  1
1,  172
2,  25
3,  5
1,  159
2,  24
3,  4
4,  1
1,  158
2,  21
3,  4
4,  2
1,  162
2,  8
3,  2
1,  165
2,  21
3,  6
4,  1
1,  166
2,  10
3,  1
1,  161
2,  9
1,  163
2,  20
3,  4
4,  1
1,  161
2,  19
3,  3
4,  1
1,  160
2,  23
3,  4
4,  1
1,  175
2,  20
3,  1
1,  159
2,  21
3,  4
4,  2
1,  169
2,  24
3,  4
4,  1
1,  159
2,  35
3,  7
4,  1
1,  157
2,  20
3,  2
1,  160
2,  23
3,  1
1,  156
2,  19
3,  2
1,  162
2,  18
3,  1
1,  157
2,  26
3,  3
4,  1
1,  151
2,  21
3,  2
1,  171
2,  11
3,  1
1,  157
2,  10
3,  2
1,  161
2,  18
3,  3
1,  160
2,  18
3,  3
1,  152
2,  19
3,  1
1,  151
2,  18
1,  154
2,  14
3,  1
1,  162
2,  18
3,  1
1,  169
2,  24
3,  24
1,  101
2,  6
3,  1
1,  103
2,  14
3,  1
1,  99
2,  2
3,  2
1,  100
2,  10
3,  1
1,  104
2,  2
1,  98
2,  9
3,  9
1,  104
2,  104
1,  96
2,  96
3,  96
1,  100
2,  14
3,  1
1,  103
2,  6
1,  169
2,  21
3,  5
4,  1
1,  159
2,  21
3,  21
4,  21
1,  161
2,  22
3,  10
4,  10
1,  169
2,  21
3,  2
4,  1
1,  169
2,  25
3,  7
1,  175
2,  21
3,  3
4,  1
1,  166
2,  19
3,  5
1,  170
2,  28
3,  28
1,  160
2,  29
3,  5
4,  5
1,  165
2,  21
3,  2
4,  1
1,  200
2,  21
3,  3
4,  3
1,  200
2,  6
3,  3
1,  206
2,  26
3,  26
1,  202
2,  22
3,  3
4,  1
1,  200
2,  25
3,  5
4,  5
1,  201
2,  24
3,  8
1,  200
2,  20
3,  20
1,  204
2,  21
3,  3
4,  1
1,  201
2,  18
3,  9
4,  2
5,  1
1,  200
2,  21
3,  4
4,  1
1,  162
2,  21
3,  3
4,  1
1,  170
2,  29
3,  6
4,  2
1,  157
2,  20
3,  2
1,  158
2,  22
3,  9
4,  9
1,  156
2,  8
3,  2
1,  162
2,  8
3,  2
1,  162
2,  23
3,  4
4,  1
1,  167
2,  27
3,  2
1,  156
2,  22
3,  5
4,  1
1,  138
2,  24
3,  9
4,  1
1,  164
2,  19
3,  19
1,  161
2,  14
3,  1
1,  163
2,  14
3,  1
1,  158
2,  19
3,  1
1,  156
2,  12
3,  3
4,  1
1,  158
2,  19
3,  1
1,  149
2,  14
3,  14
1,  154
2,  21
3,  7
4,  1
1,  161
2,  19
3,  3
4,  1
1,  160
2,  23
3,  4
1,  165
2,  11
3,  3
4,  1
1,  156
2,  22
3,  3
1,  168
2,  24
3,  4
4,  1
1,  164
2,  19
3,  2
4,  1
1,  168
2,  23
3,  3
4,  2
1,  168
2,  25
3,  2
4,  1
1,  157
2,  22
3,  4
4,  1
1,  162
2,  19
3,  4
4,  2
5,  1
1,  153
2,  25
3,  3
1,  157
2,  21
3,  3
4,  1
1,  84
2,  16
3,  2
1,  82
2,  12
3,  1
1,  83
2,  15
3,  15
1,  77
2,  14
3,  1
1,  81
2,  18
3,  5
1,  78
2,  20
3,  2
4,  1
1,  80
2,  80
1,  82
2,  10
3,  1
1,  76
2,  9
3,  2
4,  1
1,  82
2,  16
3,  16
1,  44
2,  44
1,  44
2,  5
1,  44
2,  8
3,  8
1,  44
2,  10
3,  1
1,  44
2,  10
3,  10
1,  44
2,  44
1,  44
2,  5
3,  3
4,  2
1,  44
2,  10
3,  2
1,  44
2,  44
3,  44
1,  44
2,  6
1,  201
2,  26
3,  4
4,  2
1,  203
2,  12
3,  12
1,  201
2,  12
3,  2
1,  200
2,  20
3,  5
4,  1
1,  202
2,  24
3,  5
4,  1
1,  200
2,  31
3,  2
4,  1
1,  206
2,  12
3,  12
1,  201
2,  27
3,  5
4,  1
1,  203
2,  26
3,  12
4,  2
5,  1
1,  200
2,  12
3,  3
1,  200
2,  22
3,  4
4,  1
1,  201
2,  29
3,  2
1,  201
2,  17
3,  2
1,  200
2,  20
3,  4
4,  2
5,  1
1,  200
2,  28
3,  2
1,  204
2,  12
3,  3
1,  201
2,  22
3,  4
4,  1
1,  201
2,  12
3,  2
4,  1
1,  202
2,  24
3,  1
1,  203
2,  27
3,  9
4,  2
1,  200
2,  17
3,  1
1,  200
2,  28
3,  28
1,  202
2,  29
3,  3
1,  201
2,  20
3,  5
4,  1
1,  201
2,  23
3,  2
1,  200
2,  22
3,  3
4,  3
1,  200
2,  30
3,  2
4,  2
1,  201
2,  31
3,  4
4,  4
1,  203
2,  20
3,  1
1,  200
2,  20
3,  7
4,  7
1,  200
2,  22
3,  2
4,  1
1,  202
2,  22
3,  22
4,  22
1,  200
2,  24
3,  2
1,  200
2,  10
3,  5
4,  2
1,  200
2,  31
3,  6
4,  1
1,  202
2,  28
3,  4
4,  1
1,  202
2,  22
3,  1
1,  201
2,  20
3,  2
1,  201
2,  28
3,  6
4,  1
1,  200
2,  20
3,  3
4,  1
1,  82
2,  11
3,  1
1,  81
2,  13
3,  3
1,  82
2,  18
1,  83
2,  21
3,  3
1,  83
2,  21
3,  7
4,  2
1,  82
2,  19
3,  19
1,  76
2,  8
3,  8
1,  75
2,  21
3,  6
1,  76
2,  19
3,  3
1,  80
2,  17
3,  3
4,  1
1,  204
2,  23
3,  6
4,  1
1,  201
2,  21
3,  3
4,  1
1,  200
2,  8
3,  2
1,  203
2,  21
3,  3
4,  1
1,  202
2,  16
3,  2
1,  200
2,  20
3,  3
4,  1
1,  206
2,  20
1,  201
2,  12
3,  2
1,  203
2,  17
3,  3
1,  202
2,  20
3,  9
1,  200
2,  25
3,  7
4,  2
5,  1
1,  201
2,  22
3,  22
1,  201
2,  23
3,  1
1,  200
2,  22
3,  2
4,  1
1,  202
2,  27
3,  5
4,  1
1,  201
2,  16
3,  2
4,  1
1,  201
2,  23
3,  6
4,  1
1,  201
2,  14
3,  4
4,  1
1,  190
2,  8
3,  1
1,  202
2,  21
3,  7
4,  7
1,  200
2,  200
3,  200
1,  201
2,  20
3,  5
4,  1
1,  203
2,  10
3,  5
4,  3
5,  2
1,  204
2,  204
3,  204
1,  202
2,  21
3,  2
1,  205
2,  205
1,  201
2,  26
3,  5
4,  5
1,  202
2,  20
3,  20
1,  200
2,  200
1,  200
2,  25
3,  5
4,  2
5,  1
1,  203
2,  21
3,  6
4,  6
1,  200
2,  14
3,  2
4,  1
1,  200
2,  21
3,  21
1,  203
2,  16
1,  200
2,  200
3,  200
1,  200
2,  21
3,  21
1,  202
2,  24
3,  4
1,  200
2,  22
3,  22
4,  22
1,  201
2,  12
3,  1
1,  189
2,  22
3,  4
4,  1
1,  201
2,  201
3,  201
4,  201
1,  201
2,  15
3,  2
1,  200
2,  16
1,  201
2,  20
1,  200
2,  21
3,  4
4,  1
1,  201
2,  11
3,  2
1,  201
2,  17
1,  202
2,  11
1,  200
2,  21
3,  3
1,  201
2,  201
3,  201
1,  103
2,  10
3,  1
1,  100
2,  6
1,  103
2,  17
3,  3
4,  3
1,  99
2,  4
3,  2
4,  2
1,  100
2,  10
3,  2
4,  1
1,  100
2,  14
3,  2
4,  2
1,  99
2,  10
3,  10
1,  99
2,  21
3,  3
4,  1
1,  97
2,  4
3,  4
1,  104
2,  6
3,  2
1,  200
2,  26
3,  26
4,  26
1,  202
2,  20
3,  3
4,  1
1,  200
2,  7
3,  2
1,  202
2,  27
3,  9
4,  9
1,  201
2,  22
3,  22
1,  200
2,  20
3,  3
4,  1
1,  201
2,  22
3,  9
4,  2
1,  204
1,  203
2,  19
3,  3
4,  1
1,  200
2,  21
3,  11
1,  166
2,  20
3,  3
4,  1
1,  167
2,  20
3,  4
1,  153
2,  27
3,  2
4,  2
1,  165
2,  26
3,  7
1,  156
2,  25
3,  3
1,  159
2,  22
3,  6
4,  1
1,  146
2,  29
3,  3
4,  1
1,  167
2,  23
3,  6
4,  6
1,  166
2,  20
3,  4
4,  1
1,  155
2,  22
3,  3
4,  1
1,  173
2,  21
3,  3
4,  3
1,  152
2,  22
3,  6
4,  2
1,  167
2,  20
3,  4
1,  157
2,  28
3,  7
4,  2
5,  1
1,  166
2,  27
3,  4
4,  1
1,  165
2,  16
3,  3
4,  3
1,  166
2,  21
3,  5
4,  1
1,  149
2,  23
3,  10
4,  2
1,  170
2,  16
3,  2
4,  1
1,  156
2,  20
3,  5
4,  1
1,  167
2,  24
3,  7
4,  1
1,  151
2,  22
3,  5
1,  157
2,  25
3,  6
4,  2
1,  162
2,  25
3,  25
1,  170
2,  19
3,  2
4,  1
1,  158
2,  24
3,  3
1,  157
2,  24
3,  7
4,  2
5,  2
1,  164
2,  23
3,  5
4,  1
1,  165
2,  24
3,  2
4,  1
1,  156
2,  26
3,  10
1,  161
2,  21
3,  6
1,  158
2,  25
3,  25
1,  172
2,  19
3,  1
1,  163
2,  26
3,  5
4,  5
1,  167
2,  22
3,  6
4,  2
1,  160
2,  23
3,  2
4,  1
1,  162
2,  23
3,  2
4,  1
1,  164
2,  25
3,  5
4,  1
1,  167
2,  24
3,  7
4,  1
1,  161
2,  17
3,  3
1,  204
2,  16
3,  1
1,  201
2,  25
3,  25
1,  201
2,  29
3,  2
4,  1
1,  203
2,  26
3,  4
4,  4
1,  202
2,  20
3,  20
1,  203
2,  23
3,  6
4,  1
1,  202
2,  22
3,  2
1,  201
2,  22
3,  1
1,  200
2,  22
3,  5
4,  5
1,  201
2,  35
3,  7
1,  201
2,  28
3,  4
1,  202
2,  30
3,  3
1,  200
2,  28
3,  7
4,  1
1,  201
2,  23
3,  6
4,  1
1,  200
2,  25
3,  8
1,  201
2,  25
3,  25
4,  25
1,  201
2,  14
3,  1
1,  201
2,  25
3,  4
1,  201
2,  17
3,  6
4,  1
1,  202
2,  24
3,  4
4,  1
1,  206
2,  22
3,  6
4,  2
1,  208
2,  9
3,  2
1,  204
2,  27
3,  4
1,  207
2,  14
3,  4
4,  1
1,  223
2,  26
3,  6
4,  1
1,  213
2,  20
3,  2
1,  218
2,  23
3,  5
4,  2
1,  213
2,  24
3,  1
1,  200
2,  22
3,  4
1,  219
2,  21
3,  1
1,  209
2,  25
3,  9
4,  1
1,  207
2,  23
3,  3
1,  215
2,  23
3,  4
1,  217
2,  24
3,  4
4,  1
1,  204
2,  23
3,  3
4,  1
1,  204
2,  24
3,  10
4,  1
1,  214
2,  20
3,  6
4,  2
5,  1
1,  208
2,  13
3,  3
4,  1
1,  209
2,  24
3,  5
4,  1
1,  201
2,  23
3,  8
4,  1
1,  213
2,  26
3,  26
1,  216
2,  21
3,  4
1,  211
2,  20
3,  2
4,  1
1,  215
2,  14
3,  1
1,  204
2,  28
3,  11
4,  1
1,  204
2,  31
3,  8
4,  1
1,  216
2,  23
3,  7
4,  7
1,  205
2,  22
3,  2
1,  200
2,  28
3,  6
4,  1
1,  202
2,  20
3,  7
4,  1
1,  202
2,  21
3,  9
4,  1
1,  222
2,  26
3,  5
4,  5
1,  217
2,  23
3,  3
4,  1
1,  205
2,  12
3,  1
1,  202
2,  22
3,  5
1,  210
2,  14
3,  4
4,  4
1,  205
2,  205
3,  205
1,  218
2,  21
3,  1
1,  209
2,  20
3,  3
4,  1
1,  200
2,  22
3,  3
4,  3
1,  201
2,  20
3,  7
1,  202
2,  28
3,  5
4,  5
1,  203
2,  21
3,  4
4,  1
1,  200
2,  22
3,  22
1,  203
2,  23
3,  4
4,  1
1,  200
2,  27
3,  4
1,  202
2,  21
3,  2
4,  1
1,  200
2,  26
1,  201
2,  24
3,  4
4,  4
1,  205
2,  16
3,  3
4,  3
1,  200
2,  12
3,  1
1,  200
2,  23
3,  7
4,  7
1,  203
1,  202
2,  16
3,  16
1,  201
2,  16
3,  1
1,  200
2,  27
3,  6
1,  203
2,  203
3,  203
4,  203
1,  201
2,  23
3,  5
4,  1
1,  203
2,  15
3,  3
4,  1
1,  201
2,  201
3,  201
1,  225
2,  23
3,  3
1,  216
2,  27
3,  4
4,  4
1,  210
2,  27
3,  8
4,  1
1,  215
2,  21
3,  5
4,  1
1,  210
2,  15
3,  1
1,  217
2,  22
3,  2
1,  200
2,  20
3,  5
1,  205
2,  22
3,  4
4,  1
1,  217
2,  29
3,  5
1,  200
2,  25
3,  6
4,  2
5,  1
1,  209
2,  20
3,  7
4,  1
1,  204
2,  25
3,  5
4,  1
1,  209
2,  24
3,  24
1,  209
2,  14
3,  3
4,  3
1,  213
2,  15
3,  5
4,  1
1,  214
2,  30
3,  9
4,  3
5,  3
1,  214
2,  21
3,  5
4,  5
1,  200
2,  22
3,  2
1,  202
2,  18
3,  1
1,  203
2,  20
3,  6
1,  216
2,  15
3,  15
1,  200
2,  200
3,  200
1,  203
2,  23
3,  5
4,  1
1,  201
2,  34
3,  1
1,  202
2,  21
3,  8
4,  8
1,  208
2,  28
3,  2
1,  204
2,  24
3,  9
4,  9
1,  200
2,  33
3,  12
4,  12
1,  203
2,  203
1,  200
2,  24
3,  8
4,  3
5,  1
1,  208
2,  22
3,  3
4,  1
1,  216
2,  14
3,  14
1,  209
2,  15
3,  2
4,  1
1,  209
2,  25
3,  25
1,  203
2,  27
3,  27
4,  27
1,  209
2,  28
3,  6
4,  1
1,  208
2,  9
3,  2
4,  1
1,  204
2,  20
1,  218
2,  20
3,  11
4,  1
1,  203
2,  13
3,  13
1,  200
2,  22
3,  22
4,  22
1,  201
2,  19
3,  2
1,  200
2,  21
3,  1
1,  200
2,  23
3,  5
1,  201
2,  21
3,  21
4,  21
1,  203
2,  6
3,  2
4,  1
1,  203
2,  20
3,  1
1,  200
2,  26
3,  8
4,  8
1,  202
2,  12
3,  12
1,  201
2,  18
3,  18
1,  200
2,  8
3,  8
1,  202
2,  14
1,  202
2,  16
3,  16
1,  201
2,  11
3,  2
4,  1
1,  200
2,  8
3,  4
4,  2
1,  205
2,  22
3,  3
1,  200
2,  20
3,  3
4,  3
1,  200
2,  21
3,  21
4,  21
1,  200
2,  14
3,  14
1,  204
2,  22
3,  22
4,  22
1,  213
2,  22
3,  4
4,  1
1,  210
2,  27
3,  7
4,  7
1,  210
2,  15
3,  1
1,  208
2,  22
3,  4
4,  1
1,  209
2,  29
3,  10
1,  213
2,  22
3,  5
4,  1
1,  204
2,  21
3,  6
1,  203
2,  28
3,  3
4,  1
1,  209
2,  29
3,  2
1,  205
2,  27
3,  6
4,  1
1,  200
2,  26
3,  6
1,  217
2,  14
3,  2
4,  1
1,  210
2,  23
3,  1
1,  200
2,  12
3,  2
1,  216
2,  20
3,  7
1,  209
2,  20
3,  4
1,  214
2,  24
3,  12
4,  2
5,  2
1,  208
2,  35
3,  10
4,  3
5,  3
1,  206
2,  26
3,  5
4,  1
1,  204
