Evaluations, Played
3675, 5
3450, 5
5325, 6
1351, 5
322, 4
1828, 5
1716, 5
3900, 5
4251, 7
2130, 5
4200, 6
1828, 5
181, 4
1828, 5
895, 4
2274, 5
3375, 4
4800, 5
4125, 5
5325, 6
4875, 6
4125, 5
1623, 5
5475, 5
624, 4
1098, 4
3948, 6
6150, 5
6225, 6
5250, 5
1848, 5
2973, 5
4800, 5
1703, 6
8325, 7
5550, 6
2250, 4
3225, 5
6675, 6
3675, 5
4575, 5
648, 4
6225, 6
5250, 5
6225, 6
2823, 6
3675, 5
4575, 5
2499, 5
4575, 5
7650, 7
1828, 5
1119, 4
322, 4
1007, 4
6450, 6
4875, 6
3225, 5
3900, 5
783, 4
1492, 5
181, 4
919, 5
4725, 4
5775, 6
3675, 5
4125, 5
1007, 4
2164, 5
181, 4
1604, 5
4773, 5
7350, 6
4398, 6
648, 4
328, 5
173, 3
458, 4
1007, 4
7125, 6
2748, 5
1402, 6
3150, 4
6900, 6
5100, 6
1679, 5
360, 4
8550, 7
5250, 5
4125, 5
3675, 5
1050, 3
2250, 4
5475, 5
6450, 6
497, 4
652, 5
3900, 5
652, 5
2182, 6
6048, 7
6225, 6
3675, 5
3900, 5
7275, 5
4350, 5
2571, 6
5550, 6
6900, 6
5100, 6
370, 6
5250, 5
5100, 6
5475, 5
3675, 5
1119, 4
2052, 5
1019, 5
1492, 5
3900, 5
5100, 6
4800, 5
2925, 4
546, 4
1604, 5
1940, 5
352, 5
5100, 6
4125, 5
2775, 5
3900, 5
1604, 5
1716, 5
791, 5
1604, 5
3900, 5
4200, 6
4398, 6
4575, 5
1828, 5
352, 5
322, 4
1604, 5
3174, 5
2973, 5
2250, 4
3675, 5
6000, 6
877, 5
2025, 4
5325, 6
3648, 5
4800, 5
2973, 5
5550, 6
3375, 4
2748, 5
2700, 4
3675, 5
4623, 6
3000, 5
4800, 5
3198, 5
8100, 7
4125, 5
5325, 6
5700, 5
3825, 4
3000, 5
507, 5
3225, 5
4374, 6
348, 3
1098, 4
4149, 6
3900, 5
2499, 5
1544, 5
3450, 5
2276, 5
1716, 5
298, 3
1119, 4
3900, 5
5250, 5
3048, 6
1627, 6
2388, 5
1604, 5
298, 3
1604, 5
3900, 5
5700, 5
2973, 5
3723, 6
1604, 5
2052, 5
1716, 5
1119, 4
5775, 6
2550, 5
1800, 4
4149, 6
1380, 5
1007, 4
322, 4
1604, 5
4350, 5
3225, 5
6675, 6
5349, 7
7575, 6
3592, 5
4425, 6
4575, 5
3675, 5
6675, 6
6000, 6
4575, 5
3675, 5
4575, 5
7350, 6
4800, 5
2835, 5
1323, 4
2881, 6
4350, 5
6498, 7
3900, 5
3273, 6
6900, 6
3474, 6
6450, 6
8025, 6
7425, 7
5325, 6
5550, 6
8025, 6
5775, 6
5775, 6
4350, 5
1575, 4
6000, 6
4875, 6
7125, 6
5475, 5
3198, 5
963, 5
4125, 5
3000, 5
3000, 5
5325, 6
6000, 6
3675, 5
4800, 5
853, 5
5100, 6
6000, 6
4800, 5
5250, 5
4350, 5
6900, 6
2925, 4
2724, 5
4425, 6
507, 5
3723, 6
2025, 4
3225, 5
3498, 6
6225, 6
1800, 4
3150, 4
356, 4
4800, 5
3000, 5
4350, 5
3900, 5
2748, 5
4575, 5
4800, 5
2694, 5
6675, 6
1828, 6
4187, 7
3900, 5
4125, 5
9000, 7
1419, 5
4599, 6
5025, 5
2025, 4
5100, 6
909, 5
3150, 4
9375, 6
4125, 5
5250, 5
3225, 5
4350, 5
3150, 4
3675, 5
4350, 5
4350, 5
8550, 7
4848, 6
4173, 6
6900, 6
853, 5
1102, 5
1402, 6
1158, 4
4952, 7
8775, 7
7875, 7
6000, 6
4575, 5
328, 4
853, 5
3675, 5
5325, 6
449, 3
4650, 6
3948, 6
1544, 5
3900, 5
1623, 5
3273, 6
5850, 7
4875, 6
2475, 4
5100, 6
6450, 6
3675, 5
5100, 6
6450, 6
2523, 5
3474, 6
4575, 5
3900, 5
4575, 5
4800, 5
1623, 5
8025, 6
8775, 7
1074, 4
2850, 3
3450, 5
4800, 5
1050, 3
4050, 4
1755, 5
5325, 6
3304, 6
7425, 7
2925, 4
3809, 6
2925, 4
3375, 4
6375, 5
3450, 5
2025, 4
2128, 6
5025, 5
2700, 4
2700, 4
6000, 6
3375, 4
2523, 5
5775, 6
7125, 6
3849, 5
5775, 6
348, 3
3948, 6
5700, 5
6000, 6
2776, 5
5250, 5
2724, 5
1867, 5
3675, 5
2692, 5
6225, 6
6900, 6
5250, 5
1398, 5
2925, 4
3867, 6
6450, 6
1848, 5
4125, 5
5025, 5
5700, 5
6900, 6
4125, 5
2700, 4
2673, 4
4875, 6
5100, 6
5475, 5
1323, 4
6450, 6
300, 2
3135, 6
2025, 4
1627, 6
2448, 4
3675, 5
5700, 5
324, 3
7125, 6
5100, 6
4125, 5
1206, 5
3900, 5
5250, 5
6000, 6
3900, 5
1575, 4
5775, 6
5475, 5
2250, 4
2130, 5
6900, 6
4575, 5
2101, 5
1800, 4
2339, 6
1575, 4
5550, 6
3450, 5
5025, 5
1398, 5
1989, 5
4125, 5
4575, 5
360, 4
4350, 5
3150, 4
5550, 6
473, 4
4792, 6
4875, 6
5775, 6
5700, 5
2102, 5
1989, 5
877, 5
4350, 5
2692, 5
3900, 5
4457, 6
4425, 6
1275, 3
6675, 6
2925, 4
1398, 5
3675, 5
1050, 3
6225, 6
4200, 6
3675, 5
4350, 5
2444, 6
1021, 5
5325, 6
2925, 4
517, 5
3048, 6
5475, 5
1500, 3
4575, 5
7575, 6
4800, 5
3450, 5
5025, 5
3450, 5
3900, 5
5250, 5
5325, 6
624, 4
3450, 5
6225, 6
3225, 5
360, 4
1098, 4
4650, 6
3450, 5
5445, 7
6000, 6
849, 4
1824, 5
1098, 4
6450, 6
4650, 6
5325, 6
9000, 7
6000, 6
1940, 5
1604, 5
322, 4
183, 4
5775, 6
2571, 6
1707, 5
1093, 5
1455, 4
1119, 4
1255, 5
183, 4
6225, 6
3273, 6
3198, 5
4575, 5
328, 5
1380, 5
1492, 5
1055, 5
6450, 6
5025, 5
2250, 4
3450, 5
149, 2
1828, 5
1059, 6
1007, 4
1660, 4
1800, 4
5325, 6
7725, 8
956, 4
6900, 6
5550, 6
2025, 4
4618, 7
1282, 5
5025, 5
4125, 5
4575, 5
5025, 5
2475, 4
4350, 5
5100, 6
5100, 6
2609, 5
4650, 6
4149, 6
4350, 5
7200, 7
849, 4
6975, 7
6900, 6
3113, 6
3199, 5
4650, 6
2194, 6
3900, 5
3450, 5
3675, 5
5775, 6
2949, 5
2700, 4
2052, 5
1007, 4
1380, 5
1492, 5
1531, 5
4125, 5
3585, 6
3501, 6
1119, 4
1119, 4
895, 4
1716, 5
5025, 5
980, 5
5475, 5
5775, 6
187, 5
1604, 5
1828, 5
1007, 4
4350, 5
3675, 5
5550, 6
5414, 6
1716, 5
2164, 5
410, 3
1119, 4
5025, 5
4350, 5
4350, 5
3450, 5
3450, 5
4374, 6
2499, 5
1852, 6
4125, 5
3675, 5
1800, 4
5298, 6
4350, 5
4575, 5
5775, 6
6450, 6
2775, 5
3150, 4
5100, 6
3948, 6
5325, 6
1350, 4
4350, 5
5025, 5
1327, 5
4800, 5
4173, 6
4650, 6
6000, 6
6525, 7
1800, 4
3423, 5
1350, 4
3648, 5
1398, 5
4350, 5
1031, 5
322, 4
1007, 4
458, 4
5250, 5
2025, 4
3975, 6
5025, 5
1007, 4
1604, 5
895, 4
1604, 5
3150, 4
5100, 6
1848, 5
5775, 6
181, 4
783, 4
895, 4
1492, 5
4500, 4
3423, 5
6675, 6
5775, 6
1716, 5
2052, 5
1119, 4
1828, 5
3900, 5
2073, 5
5550, 6
3675, 5
7650, 7
4425, 6
4575, 5
4824, 6
2925, 4
3699, 6
3000, 5
3331, 6
7125, 6
4575, 5
4800, 5
5475, 5
5250, 5
648, 4
6225, 6
3675, 5
3225, 5
6675, 6
6975, 7
5325, 6
873, 4
1398, 5
4042, 5
3022, 6
2223, 4
3900, 5
4575, 5
2700, 4
2925, 4
5325, 6
1398, 5
873, 4
1716, 5
1143, 5
943, 5
919, 5
2655, 6
4800, 5
7125, 6
4425, 6
1604, 5
1716, 5
1255, 5
1007, 4
3648, 5
358, 4
2073, 5
1098, 4
831, 5
183, 4
298, 3
326, 5
6675, 6
1566, 5
3225, 5
5325, 6
1604, 5
1715, 6
177, 4
1716, 5
3516, 6
3450, 5
5325, 6
6450, 6
2458, 6
600, 3
2256, 6
5925, 5
7125, 6
6675, 6
356, 4
5025, 5
3900, 5
6000, 6
2974, 5
2220, 6
3924, 6
2925, 4
2550, 5
4575, 5
1848, 5
2475, 4
3450, 5
1575, 4
3375, 4
2925, 4
5325, 6
4350, 5
7200, 7
2523, 5
3699, 6
9000, 7
2130, 5
5775, 6
2298, 5
5775, 6
4125, 5
1800, 4
5700, 5
3450, 5
3399, 5
3900, 5
3900, 5
654, 5
5775, 6
6000, 6
4125, 5
2475, 4
2247, 6
5550, 6
5325, 6
4350, 5
4875, 6
5100, 6
5775, 6
5250, 5
624, 4
2475, 4
4173, 6
5775, 6
3052, 7
5550, 6
1599, 5
6225, 6
1682, 5
3225, 5
3825, 4
4575, 5
3225, 5
4650, 6
4575, 5
4350, 5
4125, 5
1682, 5
473, 4
6900, 6
7350, 6
5475, 5
1942, 4
3924, 6
3150, 4
1419, 5
5625, 7
4623, 6
4173, 6
6000, 6
6000, 6
3150, 4
3600, 4
1755, 5
3675, 5
5250, 5
873, 4
3150, 4
1182, 5
6225, 6
5100, 6
5775, 6
1500, 3
2700, 4
5124, 7
4875, 6
2049, 5
4125, 5
2073, 5
2925, 4
1623, 5
5373, 7
4875, 6
857, 5
6225, 6
877, 5
4350, 5
5550, 6
4200, 6
6675, 6
4575, 5
3375, 4
5025, 5
839, 5
4350, 5
5100, 6
4875, 6
6900, 6
5025, 5
6225, 6
4149, 6
4650, 6
2694, 5
10875, 8
4575, 5
873, 4
3225, 5
6900, 6
5775, 6
4252, 7
9675, 7
5250, 5
7425, 7
5700, 5
1050, 3
6375, 5
9225, 7
3375, 4
5025, 5
5925, 5
3225, 5
5775, 6
5700, 5
4350, 5
5475, 5
5025, 5
5925, 5
3648, 5
4575, 5
6225, 6
5025, 5
5550, 6
1403, 5
4173, 6
5250, 5
5775, 6
5325, 6
2655, 6
1800, 4
4350, 5
4800, 5
6225, 6
4800, 5
3450, 5
4575, 5
5073, 6
4575, 5
5475, 5
4275, 4
2475, 4
4800, 5
6675, 6
1867, 5
4575, 5
6450, 6
4575, 5
2412, 5
5910, 7
4800, 5
873, 4
5025, 5
1323, 4
3600, 4
2475, 4
4125, 5
5025, 5
3900, 5
5325, 6
348, 3
3675, 5
4623, 6
1623, 5
1346, 5
358, 4
2925, 4
5550, 6
9675, 7
7875, 7
9000, 7
4575, 5
3450, 5
4125, 5
1098, 4
5025, 5
4875, 6
4200, 6
4650, 6
7350, 6
4575, 5
4575, 5
6900, 6
5550, 6
4575, 5
3642, 6
3474, 6
5550, 6
4271, 7
3699, 6
3375, 4
358, 4
2467, 5
4200, 6
1703, 6
1575, 4
1350, 4
3225, 5
5550, 6
4800, 5
1575, 4
4875, 6
1575, 4
2049, 5
6225, 6
2823, 6
6225, 6
4650, 6
9150, 6
1707, 5
2700, 4
6675, 6
7875, 7
628, 5
4575, 5
1402, 6
2827, 7
4800, 5
6048, 7
4800, 5
1985, 6
6450, 6
2025, 4
873, 4
3225, 5
5100, 6
1824, 5
3450, 5
6000, 6
6900, 6
3450, 5
328, 4
1575, 4
2700, 4
5550, 6
2475, 4
3024, 6
352, 4
3000, 5
3225, 5
2775, 5
2025, 4
3249, 6
3225, 5
6675, 6
3975, 6
3000, 5
5550, 6
2220, 6
853, 5
3450, 5
1098, 4
3225, 5
5550, 6
6000, 6
4125, 5
3900, 5
4350, 5
1604, 5
1940, 5
1716, 5
895, 4
825, 3
4425, 6
3502, 7
3900, 5
181, 4
1828, 5
1740, 6
462, 5
5250, 5
3586, 6
4650, 6
3924, 6
907, 5
1716, 5
1119, 4
1716, 5
5025, 5
1623, 5
1398, 5
2298, 5
183, 4
350, 5
183, 4
1492, 5
3924, 6
4350, 5
2700, 4
3375, 4
3675, 5
6000, 6
2925, 4
5250, 5
873, 4
4575, 5
4800, 5
5452, 7
4575, 5
5325, 6
5700, 5
3150, 4
5598, 7
3675, 5
4875, 6
4575, 5
2550, 5
5100, 6
5100, 6
648, 4
6225, 6
3273, 6
3225, 5
5325, 6
1402, 6
4350, 5
5578, 7
4650, 6
3375, 4
2025, 4
6225, 6
3900, 5
1716, 5
298, 3
1604, 5
298, 3
5775, 6
4350, 5
5550, 6
600, 3
1380, 5
783, 4
1604, 5
1716, 5
4425, 6
5775, 6
3924, 6
859, 6
1716, 5
481, 6
1231, 4
1492, 5
7800, 6
1575, 4
4173, 6
8925, 6
352, 5
1143, 5
1828, 5
1031, 5
449, 3
2167, 6
8100, 7
3750, 6
811, 5
1378, 6
4425, 6
6000, 6
1867, 5
4350, 5
5775, 6
9450, 7
3302, 6
6000, 6
4978, 6
4050, 4
6225, 6
2571, 6
5025, 5
5550, 6
6750, 7
5775, 6
2458, 6
3150, 4
3399, 5
4259, 6
5550, 6
956, 4
3000, 5
330, 4
1989, 5
6450, 6
4200, 6
6675, 6
4125, 5
5550, 6
1137, 5
1716, 5
1380, 5
1119, 4
6675, 6
5626, 7
3000, 5
3450, 5
2164, 5
1007, 4
1231, 4
919, 5
5250, 5
1197, 4
2553, 5
569, 4
1492, 5
1716, 5
1119, 4
1007, 4
5475, 5
2430, 6
3225, 5
5775, 6
1119, 4
895, 4
1119, 4
1828, 5
1707, 5
6000, 6
3900, 5
654, 5
7125, 6
4350, 5
4350, 5
2775, 5
4800, 5
1989, 5
354, 4
1800, 4
6675, 6
2282, 4
6225, 6
5025, 5
3825, 4
3900, 5
5100, 6
6225, 6
648, 4
4650, 6
3675, 5
2475, 4
5775, 6
4575, 5
1627, 6
5100, 6
6450, 6
5100, 6
6000, 6
4575, 5
2298, 5
1575, 4
4425, 6
1050, 3
1031, 5
1391, 5
322, 4
1492, 5
4800, 5
6450, 6
4125, 5
3975, 6
1119, 4
1604, 5
1604, 5
1940, 5
1566, 5
4096, 6
5325, 6
3675, 5
1143, 5
919, 5
1249, 5
783, 4
4575, 5
4800, 5
3450, 5
3835, 6
1119, 4
1380, 5
1007, 4
1492, 5
3225, 5
4149, 6
4350, 5
6750, 7
8775, 7
5325, 6
2948, 5
1058, 5
3900, 5
4350, 5
573, 3
3375, 4
5025, 5
2073, 5
877, 5
2712, 6
6225, 6
5700, 5
4350, 5
6450, 6
1623, 5
4800, 5
3900, 5
3450, 5
6675, 6
1323, 4
5250, 5
7800, 6
1800, 4
2073, 5
2925, 4
3225, 5
6450, 6
2397, 5
5250, 5
6000, 6
5775, 6
5325, 6
3900, 5
3675, 5
2250, 4
3150, 4
7425, 7
5550, 6
2748, 5
3675, 5
7125, 6
4125, 5
7125, 6
5775, 6
2373, 6
3900, 5
1177, 6
6225, 6
7350, 6
4875, 6
1707, 5
6900, 6
7125, 6
3375, 4
2049, 5
2317, 6
5100, 6
1222, 6
6225, 6
6000, 6
4575, 5
1552, 5
3000, 5
2077, 6
5100, 6
4350, 5
3445, 6
1425, 5
3032, 5
3675, 5
6225, 6
849, 4
630, 5
2937, 6
3600, 4
2167, 6
3675, 5
5250, 5
7650, 7
3675, 5
3450, 5
1800, 4
3975, 3
4650, 6
2700, 4
1643, 5
2748, 5
5073, 6
3150, 4
1683, 5
7350, 6
5325, 6
3225, 5
3450, 5
4125, 5
366, 5
3375, 4
6549, 8
4575, 5
4875, 6
6000, 6
4545, 7
1102, 5
3450, 5
5025, 5
4350, 5
6150, 5
5775, 6
873, 4
1627, 6
5250, 5
4800, 5
3450, 5
4800, 5
2475, 4
2847, 6
5100, 6
3450, 5
4350, 5
5100, 6
4149, 6
6000, 6
3075, 3
3900, 5
1800, 4
3150, 4
354, 4
873, 4
5325, 6
6924, 7
2175, 3
6750, 7
4350, 5
5175, 4
4800, 5
2365, 4
4800, 5
5100, 6
2700, 4
4800, 5
6900, 6
5775, 6
4125, 5
5775, 6
630, 5
4350, 5
7575, 6
5700, 5
2881, 6
10425, 8
648, 4
1098, 4
3900, 5
6675, 6
1098, 4
2553, 5
4125, 5
3900, 5
2274, 5
2250, 4
5100, 6
3900, 5
4800, 5
4575, 5
3900, 5
4875, 6
300, 2
1500, 3
2673, 4
5475, 5
2250, 4
4125, 5
4800, 5
3648, 5
2700, 4
4350, 5
2700, 4
7200, 7
2412, 5
3900, 5
1382, 4
4800, 5
5250, 5
5475, 5
4350, 5
3565, 5
7800, 6
2925, 4
6975, 7
2468, 5
358, 4
6000, 6
6450, 6
4650, 6
2175, 3
1907, 5
7350, 6
5325, 6
648, 4
3424, 5
825, 3
4125, 5
6450, 6
3423, 5
4650, 6
3900, 5
3498, 6
3450, 5
5775, 6
4350, 5
628, 5
4875, 6
4875, 6
1158, 4
3024, 6
6675, 6
4650, 6
1282, 5
348, 3
1848, 5
3900, 5
6225, 6
4200, 6
4200, 6
2752, 6
1989, 5
3675, 5
5775, 6
6975, 7
5325, 6
4398, 6
5775, 6
1050, 3
3450, 5
6750, 7
2973, 5
3900, 5
3675, 5
4848, 6
4200, 6
3675, 5
3675, 5
2712, 6
6474, 7
3924, 6
4714, 6
4575, 5
4800, 5
3675, 5
3586, 6
2775, 5
6000, 6
3498, 6
4272, 6
6225, 6
2073, 5
2700, 4
4149, 6
4050, 4
2475, 4
5550, 6
6225, 6
3600, 4
2925, 4
3375, 4
3375, 4
348, 3
3900, 5
3450, 5
2700, 4
6249, 7
4425, 6
4575, 5
1989, 5
6000, 6
2781, 6
2550, 5
6450, 6
956, 6
2025, 4
1627, 6
4650, 6
4575, 5
980, 5
2925, 4
4425, 6
1492, 5
149, 2
1492, 5
1231, 4
3345, 6
4350, 5
4500, 4
3000, 5
1716, 5
1380, 5
1716, 5
1255, 5
4350, 5
5550, 6
348, 3
4650, 6
1716, 5
346, 4
1604, 5
322, 4
4575, 5
2250, 4
4350, 5
3900, 5
1007, 4
895, 4
177, 4
1231, 4
855, 5
6675, 6
1102, 5
3723, 6
3900, 5
3450, 5
3000, 5
3450, 5
6450, 6
4148, 6
648, 4
2700, 4
3675, 5
5550, 6
5325, 6
3585, 6
6675, 6
4350, 5
3150, 4
2700, 4
2073, 5
4425, 6
4848, 6
3225, 5
4698, 7
3375, 4
5775, 6
6225, 6
1800, 4
4650, 6
1398, 5
5100, 6
2700, 4
3273, 6
4425, 6
1098, 4
1492, 5
1380, 5
1828, 5
1492, 5
3450, 5
1374, 5
5550, 6
3675, 5
1716, 5
1127, 5
895, 4
1828, 5
4125, 5
2073, 5
600, 3
1104, 5
464, 5
1940, 5
1492, 5
1119, 4
4009, 6
2049, 5
4650, 6
4800, 5
1828, 5
298, 3
1007, 4
2201, 6
4175, 6
3450, 5
4575, 5
3675, 5
6000, 6
5550, 6
5250, 5
980, 5
4800, 5
1679, 5
3375, 4
7575, 6
2025, 4
4575, 5
3225, 5
3675, 5
4800, 5
4623, 6
5325, 6
4125, 5
2823, 6
3450, 5
5325, 6
5475, 5
6375, 5
2475, 4
3225, 5
3225, 5
5775, 6
2523, 5
5325, 6
3000, 5
4650, 6
2302, 6
1398, 5
5250, 5
149, 2
354, 5
173, 3
2089, 6
5925, 5
3723, 6
2925, 4
3225, 5
352, 5
1716, 5
322, 4
1716, 5
4350, 5
4125, 5
6000, 6
853, 5
1143, 5
1716, 5
1604, 5
1119, 4
4350, 5
2975, 5
4125, 5
1234, 5
1940, 5
1007, 4
1828, 5
1007, 4
5550, 6
4575, 5
4125, 5
4575, 5
5550, 6
3900, 5
5775, 6
2130, 5
6000, 6
1097, 4
6225, 6
2352, 6
3375, 4
4575, 5
3225, 5
4350, 5
3900, 5
3699, 6
8325, 7
5775, 6
7425, 7
5325, 6
4875, 6
1069, 4
8100, 7
5550, 6
479, 5
3450, 5
4800, 5
6750, 7
6225, 6
3675, 5
5700, 5
5325, 6
4650, 6
5100, 6
1940, 5
1716, 5
1255, 5
1380, 5
5100, 6
6000, 6
2891, 5
4575, 5
919, 5
1343, 4
1007, 4
1940, 5
2925, 4
3900, 5
3699, 6
7200, 7
1604, 5
1492, 5
1604, 5
1828, 5
2937, 6
5410, 6
3679, 6
3675, 5
1716, 5
1007, 4
1127, 5
149, 3
1031, 5
3450, 5
3249, 6
1007, 4
1098, 4
3874, 5
6900, 6
3600, 4
873, 4
3825, 4
1390, 5
2073, 5
1007, 4
895, 4
1275, 3
5250, 5
5025, 5
7050, 5
4800, 5
1717, 4
4800, 5
2925, 4
5025, 5
883, 6
499, 4
7125, 6
3624, 5
4575, 5
3360, 6
6450, 6
8775, 7
5550, 6
322, 4
2891, 5
4350, 5
7875, 7
6675, 6
6525, 7
5250, 5
4575, 5
2553, 5
6450, 6
6000, 6
1604, 5
6225, 6
6450, 6
1802, 4
5475, 5
3900, 5
1627, 6
5550, 6
4800, 5
2025, 4
2298, 5
5325, 6
1275, 3
354, 4
4350, 5
6000, 6
4173, 6
48, 2
7425, 7
8775, 7
6000, 6
5775, 6
2775, 5
7575, 6
4575, 5
7650, 7
4425, 6
7575, 6
5775, 6
1623, 5
3675, 5
3825, 4
791, 5
4650, 6
5025, 5
6000, 6
6225, 6
3675, 5
2835, 5
7125, 6
3450, 5
5550, 6
3723, 6
5325, 6
4450, 7
1058, 5
4350, 5
4350, 5
1494, 4
7350, 6
5325, 6
2523, 5
3586, 6
3399, 5
2550, 5
3675, 5
6150, 5
5475, 5
6000, 6
5475, 5
5775, 6
5100, 6
3675, 5
5550, 6
3225, 5
1492, 5
5700, 5
6450, 6
2167, 4
1270, 4
517, 5
3150, 4
3375, 4
3948, 6
5550, 6
5550, 6
6000, 6
3624, 5
4575, 5
4575, 5
6150, 5
6225, 6
3450, 5
5550, 6
3273, 6
3600, 4
410, 3
6000, 6
1725, 3
352, 4
1552, 5
3948, 6
3225, 5
5250, 5
1098, 4
2952, 6
4350, 5
1989, 5
5550, 6
5250, 5
3675, 5
2748, 5
1380, 5
348, 3
8850, 8
5049, 6
4050, 4
5025, 5
5925, 5
2925, 4
356, 4
6000, 6
3000, 5
4800, 5
1098, 4
1121, 5
5100, 6
3825, 4
1548, 4
5100, 6
1989, 5
5325, 6
2523, 5
5250, 5
356, 4
1119, 4
2484, 5
691, 4
6275, 7
1031, 5
5025, 5
3450, 5
2712, 6
2049, 5
4875, 6
4875, 6
4350, 5
3375, 4
1940, 5
3975, 6
4350, 5
2973, 5
6675, 6
5100, 6
3198, 5
7125, 6
2475, 4
5325, 6
2917, 5
3225, 5
2298, 5
4800, 5
3900, 5
2025, 4
4675, 7
1210, 4
6000, 6
6225, 6
6225, 6
4800, 5
3000, 5
2700, 4
5325, 6
4650, 6
7425, 7
3675, 5
4510, 6
5274, 6
1577, 5
3900, 5
1380, 5
4575, 5
5250, 5
3675, 5
1404, 6
5100, 6
3675, 5
5100, 6
3699, 6
5775, 6
2775, 5
5475, 5
1380, 5
2891, 5
6975, 7
3174, 5
6000, 6
6975, 7
1716, 5
3699, 6
3450, 5
3375, 4
3174, 5
5550, 6
1658, 5
3900, 5
360, 5
1307, 5
783, 4
1979, 5
6450, 6
4125, 5
2775, 5
2949, 5
4425, 6
4650, 6
1606, 4
5325, 6
5025, 5
4149, 6
1119, 4
2243, 5
6900, 6
2775, 5
5550, 6
4875, 6
4575, 5
4800, 5
10350, 7
4575, 5
3675, 5
4200, 6
4899, 7
3900, 5
5250, 5
1275, 3
4275, 4
2550, 5
4050, 4
873, 4
5250, 5
7350, 6
1350, 4
5550, 6
4350, 5
3675, 5
963, 5
2891, 5
3900, 5
825, 3
2475, 4
4575, 5
5475, 5
2298, 5
1402, 6
5057, 5
5325, 6
3249, 6
5475, 5
4800, 5
6450, 6
1398, 5
2550, 5
5025, 5
2857, 6
5325, 6
4125, 5
3900, 5
2503, 6
3473, 6
1021, 5
2475, 4
3150, 4
4800, 5
6225, 6
1871, 4
1828, 6
5748, 6
7125, 6
1374, 5
4125, 5
6300, 7
6825, 5
6600, 5
4650, 6
4125, 5
4521, 6
358, 5
4125, 5
2952, 6
5775, 6
3900, 5
1323, 4
7125, 6
1500, 3
4800, 5
4425, 6
654, 5
5025, 5
3367, 5
3675, 5
5100, 6
3725, 6
1500, 3
1435, 4
2250, 4
1525, 6
3675, 5
5325, 6
5775, 6
6000, 6
1800, 4
4800, 5
2057, 6
3900, 5
2700, 4
4275, 4
1492, 5
4125, 5
3225, 5
5325, 6
1643, 5
1102, 5
7350, 6
3450, 5
2925, 4
3375, 4
5475, 5
5325, 6
5550, 6
2692, 5
5100, 6
1398, 5
1979, 5
3675, 5
5475, 5
825, 3
5060, 6
6975, 7
3375, 4
6000, 6
4149, 6
310, 4
4800, 5
5025, 5
2700, 4
5325, 6
1350, 4
348, 3
5018, 6
4660, 5
7800, 6
3825, 4
4231, 6
1143, 5
5550, 6
4875, 6
4425, 6
5550, 6
6150, 5
4125, 5
9225, 7
5775, 6
2599, 6
2274, 5
2130, 5
5700, 5
2925, 4
5775, 6
1098, 4
3121, 5
873, 4
877, 5
3474, 6
6525, 7
4800, 5
5025, 5
1599, 5
2571, 6
4575, 5
3900, 5
6000, 6
3675, 5
6646, 7
3000, 5
6675, 6
6675, 6
3675, 5
2625, 3
2164, 5
825, 3
4575, 5
3225, 5
6450, 6
6150, 5
6225, 6
6000, 6
181, 4
3948, 6
4149, 6
2748, 5
4291, 6
5475, 5
2499, 5
7350, 6
1380, 5
12675, 8
5025, 5
2025, 4
6675, 6
4125, 5
3924, 6
346, 4
3225, 5
5250, 5
5775, 6
2752, 6
1119, 4
7425, 7
5025, 5
7125, 6
1961, 5
3600, 4
322, 4
3225, 5
6675, 6
1206, 5
3450, 5
12000, 8
2973, 5
1294, 4
4350, 5
2448, 4
449, 3
7425, 7
4125, 5
348, 3
1050, 3
1623, 5
4800, 5
3900, 5
5325, 6
648, 4
5550, 6
7575, 6
3450, 5
5250, 5
4800, 5
5025, 5
10125, 7
5475, 5
6150, 5
300, 2
3000, 5
300, 2
1391, 5
3198, 5
6450, 6
3675, 5
3498, 6
3817, 5
873, 4
2271, 5
2203, 5
7350, 6
7875, 7
4800, 5
5100, 6
2336, 7
5100, 6
2523, 5
3900, 5
5700, 5
3225, 5
2325, 5
6150, 5
5475, 5
5250, 5
5025, 5
2073, 5
5775, 6
2834, 5
2281, 5
3600, 4
3150, 4
3750, 6
4875, 6
2700, 4
3375, 4
825, 3
4425, 6
6375, 5
1231, 4
1599, 5
3450, 5
825, 3
3675, 5
2809, 6
4350, 5
2925, 4
1848, 5
6675, 6
3450, 5
4173, 6
3600, 4
3423, 5
3675, 5
2052, 5
4650, 6
3817, 5
6375, 5
2524, 5
7575, 6
2925, 4
9675, 7
5550, 6
5100, 6
5250, 5
2468, 5
7125, 6
5700, 5
8775, 7
3000, 5
1031, 5
458, 4
2949, 5
5550, 6
980, 5
3225, 5
5100, 6
4200, 6
3450, 5
9225, 7
6450, 6
3900, 5
895, 4
3474, 6
348, 3
4425, 6
2073, 5
3699, 6
173, 3
5325, 6
3000, 5
4575, 5
9975, 8
3948, 6
8775, 7
1609, 7
7425, 7
3375, 4
4149, 6
324, 3
4575, 5
6000, 6
2025, 4
5025, 5
6000, 6
4800, 5
2025, 4
2250, 4
3900, 5
5025, 5
3600, 4
3900, 5
5250, 5
6225, 6
5325, 6
2049, 5
5550, 6
8250, 6
1940, 5
5775, 6
4575, 5
1989, 5
3225, 5
815, 4
4125, 5
7875, 7
1943, 4
2431, 6
6000, 6
1323, 4
3117, 5
8100, 7
3450, 5
4350, 5
1492, 5
4125, 5
5550, 6
1782, 5
