Evaluations, Played
7700, 6
9700, 5
12600, 7
12000, 7
6200, 6
8500, 5
6700, 5
8900, 6
5500, 5
6748, 6
5500, 5
8100, 4
5400, 4
4400, 3
1326, 5
3548, 4
10600, 5
8200, 5
10400, 6
7024, 6
7000, 5
7300, 5
4200, 4
2052, 5
8200, 5
7600, 5
8800, 5
6400, 5
5800, 5
10100, 6
3196, 5
1454, 5
3600, 4
8500, 5
8900, 6
1452, 5
1497, 4
1400, 3
6700, 5
8600, 6
5448, 5
4200, 4
3900, 4
6100, 5
11000, 6
7900, 5
1448, 4
8100, 4
1821, 5
7300, 5
13500, 7
8100, 4
7400, 6
5800, 5
10700, 6
5800, 5
1448, 4
11000, 6
7900, 5
1947, 4
7300, 5
5148, 5
3800, 3
7600, 5
5048, 4
4248, 5
10700, 6
7700, 6
9424, 6
10324, 6
11100, 7
5400, 4
7048, 6
3258, 4
7900, 5
7000, 5
9500, 6
4800, 4
10700, 6
9200, 6
2348, 4
8500, 5
9800, 6
10100, 6
13800, 7
4548, 5
8110, 6
6100, 5
9700, 5
8200, 5
10700, 6
7400, 6
4852, 6
5323, 6
4249, 5
6400, 5
5800, 5
1047, 4
7900, 5
12600, 7
5884, 6
9400, 5
7000, 5
4949, 6
5400, 4
7300, 5
11700, 7
2797, 5
4201, 6
424, 3
3699, 4
2746, 5
7500, 4
6100, 5
9424, 6
14400, 7
9800, 6
11000, 6
4248, 5
7300, 5
6600, 4
4848, 5
11000, 6
8600, 6
14000, 6
8548, 6
8200, 5
6348, 5
6400, 5
9400, 5
3196, 5
10400, 6
3900, 4
6172, 6
11700, 7
8800, 5
11400, 7
8300, 6
6700, 5
7400, 6
2101, 6
4200, 4
7600, 5
15600, 7
8900, 6
10800, 7
8200, 5
1148, 4
12200, 6
7300, 5
7600, 5
9500, 6
8300, 6
2497, 5
6400, 5
11000, 6
4800, 4
8200, 5
623, 4
7824, 5
10100, 6
8600, 6
2958, 4
11300, 6
8500, 5
1496, 4
4014, 6
7300, 5
7000, 5
8200, 5
8200, 5
9700, 5
7400, 6
1722, 5
3155, 6
2296, 5
2596, 5
2797, 5
805, 5
8800, 5
7000, 5
7600, 5
12200, 6
2596, 5
9800, 6
8000, 6
7300, 5
2596, 5
7600, 5
11700, 7
1748, 4
5500, 5
754, 4
4800, 4
5400, 4
11000, 6
231, 4
7348, 6
7600, 5
7200, 4
8524, 6
10400, 6
5712, 5
6400, 5
8900, 6
448, 3
10600, 5
1748, 4
5500, 5
1955, 5
6300, 4
10700, 6
8300, 6
3900, 4
10600, 5
6700, 5
4014, 6
3052, 6
2097, 4
6700, 5
11624, 7
7000, 5
8500, 5
10400, 6
7348, 6
12900, 7
11000, 6
3282, 5
7300, 5
3391, 5
4524, 5
13700, 6
1398, 4
5700, 4
8500, 5
4200, 4
3300, 4
5800, 5
8524, 6
13600, 8
9100, 5
4848, 5
9200, 6
7900, 5
1754, 5
4091, 6
6800, 6
754, 4
8500, 5
6048, 5
7900, 5
9800, 6
7900, 5
14900, 6
3097, 5
11800, 5
10000, 5
2797, 5
10400, 6
7242, 6
2146, 5
6400, 5
1947, 4
3048, 5
6600, 4
7900, 5
6300, 4
4848, 5
6448, 6
6348, 5
7000, 5
10100, 6
4800, 4
2054, 5
4139, 5
9500, 6
6700, 5
8200, 5
8200, 5
4697, 6
7000, 5
3391, 5
7000, 5
6400, 5
1371, 5
4500, 4
8900, 6
1148, 4
1896, 5
9700, 5
1398, 4
7600, 5
2348, 4
2647, 5
3768, 5
10700, 6
10000, 5
12400, 5
12300, 7
11500, 5
13200, 7
11600, 6
6600, 4
8548, 6
2958, 4
48, 2
6700, 5
1963, 6
7900, 5
9500, 6
6700, 5
9400, 5
4448, 4
2647, 5
