Evaluations, Played
45250, 6
48220, 7
56250, 7
25250, 4
40750, 7
47126, 8
20194, 8
20500, 6
33500, 6
31750, 7
11974, 7
42250, 7
22490, 7
3674, 6
22000, 6
15370, 6
13110, 6
26610, 7
6970, 4
31500, 7
14190, 6
66750, 8
35000, 7
20750, 6
22750, 6
22970, 7
36750, 6
24250, 6
29250, 7
41000, 7
29000, 6
27750, 6
39750, 6
37750, 8
37000, 6
36750, 7
30750, 6
52500, 7
15476, 7
13144, 6
51720, 8
24000, 6
48000, 8
26500, 7
39000, 7
29000, 5
43500, 7
32000, 6
23240, 7
10493, 6
41000, 6
21220, 7
12250, 5
32750, 7
13360, 6
11240, 6
14520, 8
29250, 6
33500, 7
43000, 6
18690, 7
26500, 6
31500, 6
36750, 8
15750, 5
54750, 7
38000, 7
20720, 7
34190, 7
7224, 6
53250, 7
21470, 7
27500, 7
32000, 7
46720, 8
36110, 7
33000, 7
36720, 8
22250, 6
28610, 6
27940, 7
32500, 5
50970, 9
18000, 5
26750, 6
41250, 8
13000, 5
14260, 8
30500, 6
31470, 5
42000, 8
22000, 6
57250, 8
37250, 6
22704, 7
28250, 7
32724, 8
24364, 8
30000, 6
48750, 7
21724, 6
43750, 6
24750, 6
48000, 6
20250, 7
42000, 8
42500, 7
26250, 6
9049, 5
36500, 7
55500, 7
24366, 7
24750, 6
32970, 9
23610, 7
41500, 6
9947, 6
23190, 7
35470, 6
32750, 6
68000, 7
26620, 6
28500, 6
24228, 7
3498, 4
38500, 6
14750, 5
31750, 6
38500, 7
21750, 7
17000, 6
21946, 7
17500, 6
23000, 7
31750, 8
19204, 7
25870, 7
21500, 6
40761, 6
49000, 7
30470, 7
34250, 6
40000, 6
48000, 7
33000, 6
24500, 6
36500, 7
39500, 6
13750, 5
33250, 6
25750, 6
47000, 7
25500, 7
35500, 7
40000, 7
23250, 6
36970, 8
20114, 7
41118, 8
33110, 7
9137, 6
34952, 8
39250, 6
20500, 6
38250, 7
44360, 9
25500, 5
20610, 6
33360, 7
22500, 6
39250, 7
21250, 6
26000, 6
24250, 6
28000, 4
32250, 8
24250, 6
53250, 6
24500, 6
20250, 7
41000, 8
13250, 5
5695, 5
20614, 7
20000, 5
35250, 7
28000, 7
12088, 6
32970, 7
23250, 5
15220, 5
32250, 6
17458, 8
16922, 7
23360, 6
45990, 9
19978, 8
19750, 6
34500, 8
23500, 6
11440, 5
22500, 6
47750, 8
50250, 8
20000, 6
13144, 6
15220, 7
19250, 6
11653, 6
20990, 7
19500, 5
23500, 5
21250, 6
38470, 7
37750, 7
32000, 8
35110, 6
38750, 7
20000, 7
41250, 6
35250, 7
53250, 8
28500, 5
24614, 8
34750, 6
43750, 7
45000, 6
25000, 6
33500, 8
27250, 5
35000, 7
36000, 7
7790, 6
37694, 8
29250, 8
24250, 5
18860, 7
28500, 7
19750, 6
40250, 6
39250, 8
6976, 6
19360, 6
23110, 5
9970, 4
31250, 7
43250, 6
21250, 6
23750, 6
25440, 8
21974, 7
26470, 6
24000, 5
30750, 6
25000, 6
42750, 7
10750, 4
40000, 7
18470, 6
24750, 6
23750, 6
39750, 7
11750, 5
47970, 7
27000, 5
41110, 7
31000, 5
29250, 7
18220, 5
30750, 5
27368, 7
25500, 6
38250, 7
29500, 6
12470, 5
37190, 7
35500, 6
14196, 6
34500, 7
8044, 5
32250, 6
61250, 7
24250, 7
22000, 6
45250, 7
21720, 7
25750, 7
23250, 4
24702, 8
40750, 6
23250, 6
47970, 7
24470, 6
30750, 7
21500, 6
41226, 8
32750, 5
30750, 7
15000, 4
12321, 6
29000, 7
40000, 7
41500, 7
33250, 6
28440, 5
13560, 7
15470, 6
14440, 6
25000, 5
30000, 5
27750, 7
55500, 7
48000, 7
36250, 6
30364, 8
33970, 8
55500, 7
37110, 7
33610, 9
24198, 7
23440, 7
26750, 7
17970, 6
22860, 7
28500, 6
40750, 7
21000, 6
12360, 6
20250, 6
47250, 9
19500, 6
34440, 8
17440, 7
36970, 8
18000, 5
37250, 7
29740, 9
12624, 7
34250, 7
23698, 8
33720, 8
9464, 8
35000, 6
14730, 6
18750, 6
39110, 7
24750, 6
32500, 7
35250, 6
43724, 8
41000, 7
34750, 6
40740, 6
25750, 6
25750, 6
9220, 5
16000, 6
16720, 6
21478, 7
49500, 7
39750, 7
49240, 8
6240, 5
37500, 7
42000, 7
27500, 6
32000, 7
31250, 7
37250, 6
11893, 6
18500, 7
24250, 6
30500, 6
33000, 7
35000, 8
34720, 8
48000, 6
35000, 6
26750, 6
26500, 6
56196, 7
29500, 6
24500, 7
36250, 6
12485, 7
33000, 6
33250, 8
11115, 5
38250, 6
20720, 7
29500, 7
32250, 6
42448, 8
39000, 7
20970, 6
53000, 7
40000, 6
39750, 6
36500, 5
27250, 7
29220, 8
27000, 5
27500, 7
43250, 7
18560, 6
70000, 8
40500, 6
35500, 6
41000, 6
27000, 7
19837, 7
13781, 7
29360, 7
14607, 6
25250, 7
55000, 6
14868, 6
33000, 6
40000, 6
35250, 5
38750, 7
23250, 6
45000, 5
17724, 7
51500, 7
24250, 7
28250, 8
47000, 6
26250, 6
21750, 7
30750, 7
24860, 6
26250, 6
22470, 7
30750, 6
61000, 7
25440, 7
32212, 7
26690, 7
52250, 6
27470, 8
30500, 7
25500, 6
28000, 6
10962, 7
20470, 7
42500, 6
26500, 7
36250, 8
24000, 7
48000, 6
23870, 7
30990, 7
13200, 6
22740, 7
37000, 7
21470, 7
44110, 7
45500, 7
23750, 7
39000, 6
36500, 8
27750, 7
28500, 7
46490, 8
37250, 7
28696, 8
20000, 8
25000, 5
37220, 7
17470, 6
22220, 8
38610, 8
19250, 6
32750, 6
47750, 7
44500, 8
37750, 7
7780, 5
40500, 7
34250, 5
32750, 6
29000, 6
29720, 7
32000, 6
30250, 6
34220, 7
22250, 7
28740, 7
29250, 6
44500, 7
25250, 6
21000, 7
48860, 7
47250, 6
30000, 6
51250, 7
21720, 7
28750, 6
36000, 7
12750, 5
55250, 7
38110, 7
30750, 7
19360, 7
22940, 7
24000, 6
48000, 7
39500, 6
36000, 5
37500, 7
34500, 5
34750, 7
24500, 6
16500, 6
27220, 8
20000, 6
28360, 7
45000, 8
16228, 6
8500, 3
29750, 7
43000, 6
45000, 7
31250, 8
41250, 6
27940, 6
20250, 6
26250, 6
28000, 7
14982, 6
28870, 7
24500, 5
43500, 7
48500, 7
28500, 6
19750, 5
27220, 7
21368, 6
36000, 6
21724, 8
54000, 7
26750, 6
45000, 7
34750, 7
49000, 10
42000, 8
30000, 6
37870, 7
23220, 7
29250, 7
29720, 8
25696, 6
18500, 5
43250, 8
13118, 6
13000, 5
41500, 7
51250, 7
51000, 6
31750, 7
28250, 7
33000, 5
15810, 7
22000, 5
38000, 7
22610, 6
32500, 7
15470, 6
48220, 7
16470, 6
32000, 7
14226, 7
21458, 8
28000, 5
11220, 6
11504, 7
21000, 5
48250, 6
38500, 7
30690, 6
31474, 9
9201, 7
33690, 8
31750, 5
39750, 8
26750, 6
53000, 7
42970, 6
44750, 6
33500, 6
22750, 6
30500, 7
25240, 7
17250, 5
16750, 5
19720, 6
27750, 6
23750, 6
47946, 9
26224, 7
34302, 7
35720, 8
22750, 7
11545, 7
32250, 7
26720, 6
22500, 7
32750, 7
15228, 7
23500, 6
35000, 7
40250, 6
37750, 6
40110, 8
43500, 6
23750, 7
25500, 7
18970, 5
34750, 7
36500, 6
16956, 6
19470, 6
27500, 5
37470, 7
24110, 8
19720, 7
39500, 7
19250, 6
52500, 8
26690, 5
13200, 7
21212, 8
33220, 7
29360, 8
21740, 7
30500, 7
42500, 7
14146, 7
13500, 5
39110, 7
23610, 8
34960, 7
15467, 7
21500, 6
36690, 7
11976, 5
43940, 8
25250, 7
15750, 5
42250, 7
11750, 5
25690, 6
40250, 5
19000, 6
33000, 7
40000, 7
53500, 7
22490, 7
22500, 7
45750, 7
23610, 7
18250, 5
15250, 6
42000, 6
7224, 5
31500, 6
33250, 8
24490, 6
27000, 7
27470, 7
23500, 8
22690, 7
25500, 7
18990, 6
41000, 6
17750, 6
18500, 5
34500, 6
15220, 7
24750, 6
34440, 8
26720, 7
26000, 7
15000, 7
15674, 6
28500, 7
14448, 7
20750, 7
36750, 7
18470, 7
35000, 7
50500, 7
33970, 7
30000, 6
15007, 6
34114, 9
27120, 6
47500, 7
55250, 7
15750, 6
34250, 6
26244, 7
40720, 8
45500, 7
22750, 6
24250, 6
5468, 4
24750, 7
20000, 6
14250, 5
56500, 8
27978, 6
23240, 6
39000, 6
25500, 6
43750, 7
14750, 5
41500, 7
19872, 6
26110, 7
32750, 7
17720, 6
25360, 7
36000, 7
32750, 6
28750, 6
33500, 7
23610, 7
22500, 6
52500, 8
32500, 7
29864, 8
8496, 6
32970, 8
31110, 8
56500, 7
7738, 6
19720, 6
27750, 6
19720, 7
26470, 6
25000, 7
38220, 6
45000, 7
24500, 4
29500, 6
29224, 8
17500, 5
20470, 5
31500, 7
44750, 7
35220, 8
31500, 7
14810, 5
19594, 6
19250, 6
53250, 6
12196, 6
20500, 6
13698, 7
20742, 7
31500, 7
31750, 7
24990, 7
43250, 8
29220, 8
36750, 7
24750, 6
15220, 5
23724, 8
26694, 8
36610, 7
30750, 7
34750, 7
39500, 8
27000, 6
37190, 8
20470, 7
23500, 5
7409, 6
38250, 6
36724, 8
31370, 6
25719, 6
6284, 6
31250, 7
7464, 6
24976, 7
32750, 6
11750, 7
42446, 7
17500, 6
23446, 7
25720, 6
5250, 3
33610, 8
34750, 7
33500, 6
29500, 7
16000, 5
20250, 6
10224, 6
27000, 7
35750, 8
7062, 7
24940, 7
39228, 8
38000, 6
34500, 8
27610, 7
49250, 7
30250, 7
12616, 6
18490, 7
23250, 6
35720, 7
45500, 6
37500, 8
33250, 8
48500, 7
35500, 5
41000, 8
24360, 8
29250, 6
32250, 7
37190, 7
41970, 6
7720, 4
40250, 6
36750, 8
19360, 7
29610, 6
24250, 6
45000, 6
20720, 7
30198, 8
24250, 7
30224, 9
20750, 4
24970, 7
24500, 6
25500, 7
35250, 6
26500, 6
25500, 5
34250, 8
52750, 7
18970, 6
38500, 6
21208, 7
25500, 6
34750, 6
33500, 6
28970, 7
39000, 7
44500, 7
29860, 7
15616, 8
13172, 6
16110, 6
29250, 7
45500, 7
48750, 7
36474, 7
33500, 7
11220, 5
20250, 6
17740, 7
41000, 7
27474, 8
24250, 7
48250, 7
23750, 6
9586, 6
29000, 8
14860, 6
24470, 7
41470, 8
24990, 7
35970, 8
17440, 5
26750, 6
31614, 7
39000, 7
13756, 8
18224, 7
37250, 7
15250, 5
44250, 8
26500, 6
9494, 6
41190, 8
29470, 5
31000, 7
43250, 7
35750, 6
41500, 7
43750, 7
19870, 6
41360, 8
32240, 7
3694, 4
33000, 5
24750, 6
27500, 6
17860, 7
34000, 5
48750, 7
37250, 6
29360, 7
16860, 7
23500, 6
34750, 7
34720, 8
20250, 6
27867, 7
42750, 6
27114, 8
22478, 8
17476, 7
10699, 5
47500, 7
11500, 5
41250, 8
17470, 6
32226, 7
12740, 6
30750, 6
32000, 6
39500, 7
30970, 6
15720, 6
41750, 6
34000, 8
25750, 6
26470, 7
40750, 7
55250, 7
69750, 9
28440, 6
28500, 7
47750, 7
14616, 6
17500, 6
11482, 6
2310, 6
26224, 8
67500, 7
51500, 7
51500, 7
18860, 6
42750, 7
39970, 6
36750, 7
34970, 7
26750, 6
20500, 6
30750, 7
24470, 7
25250, 6
6056, 5
23470, 7
32000, 6
52250, 7
43500, 7
34500, 7
32366, 7
50250, 7
38750, 6
40970, 8
48454, 8
36500, 7
30970, 7
2770, 4
26440, 7
26500, 7
44500, 8
27000, 6
41190, 7
20244, 8
45250, 7
34000, 6
15500, 4
44000, 8
31250, 6
18250, 6
32500, 5
28500, 8
42500, 6
6612, 5
15248, 6
24220, 7
20000, 6
14484, 6
26860, 7
27720, 6
49500, 7
31000, 7
33360, 6
30250, 7
46940, 7
29000, 7
32000, 7
17000, 5
41250, 7
25720, 7
19000, 5
13782, 6
22750, 5
54500, 6
39750, 8
29224, 7
9169, 6
33970, 6
37750, 7
55250, 7
19740, 7
39250, 7
20750, 5
30500, 6
24364, 8
35000, 7
42250, 6
18686, 7
26720, 7
28250, 6
41000, 7
25500, 6
26000, 6
11614, 7
31750, 8
41720, 7
20939, 7
17220, 6
26750, 5
44000, 7
30500, 7
52750, 7
31720, 7
46750, 7
28750, 7
19470, 7
25240, 6
34000, 7
29000, 7
28000, 6
31970, 7
29500, 6
27500, 7
24480, 9
19740, 6
30500, 6
53000, 8
23360, 7
15470, 7
26202, 6
21000, 7
20250, 5
19500, 5
23750, 7
18500, 5
22990, 7
37250, 7
18000, 4
17250, 5
30250, 8
49500, 8
31470, 7
61500, 7
39470, 7
43750, 7
21860, 8
48500, 6
34750, 7
39250, 7
22000, 6
48500, 7
34000, 7
49720, 8
26000, 7
38000, 7
37470, 7
14970, 6
36750, 7
23250, 6
19500, 6
47250, 8
21430, 6
36500, 6
21110, 6
21870, 6
43250, 7
28250, 7
26500, 6
31750, 7
39000, 6
23720, 5
32250, 7
27000, 7
23250, 6
65250, 8
21620, 6
30750, 5
47620, 8
7490, 6
16953, 6
35720, 7
47490, 8
32250, 7
26250, 7
36110, 6
28500, 7
39750, 7
32750, 7
33750, 6
11643, 6
14224, 7
29190, 7
39750, 7
19694, 7
41500, 6
19500, 6
31750, 7
35000, 7
31458, 6
40724, 9
24500, 6
18610, 7
22470, 7
30250, 6
37970, 8
51750, 7
49000, 7
46194, 7
19256, 8
28220, 6
4320, 5
37470, 7
6855, 6
26000, 7
13250, 5
40750, 7
25250, 7
34750, 6
20750, 5
19500, 7
31500, 7
20000, 6
40000, 6
25282, 6
13110, 5
20976, 7
9970, 5
25220, 7
27000, 6
32750, 5
26240, 6
21440, 6
27000, 7
30750, 6
22860, 7
23490, 7
29360, 7
24500, 6
32720, 7
22250, 6
27110, 7
32750, 8
43500, 7
32500, 5
49000, 6
40500, 7
16870, 6
23000, 7
39000, 7
17740, 7
24250, 6
59500, 7
30750, 8
30000, 8
33250, 8
36000, 6
33000, 7
21750, 6
11698, 5
32500, 5
21750, 6
32970, 6
20220, 6
40724, 8
32000, 6
23250, 6
27976, 7
19750, 5
31500, 7
51750, 7
30236, 8
20490, 7
47476, 8
40000, 7
28220, 6
40750, 7
30000, 7
45000, 6
34000, 7
15146, 6
37000, 8
39470, 6
39000, 7
21970, 7
34750, 8
38750, 7
30750, 5
39250, 6
25220, 7
30970, 6
34250, 7
35250, 7
9256, 5
27250, 7
36474, 9
43750, 7
35250, 7
16258, 6
21000, 6
25366, 8
25194, 8
48250, 7
18750, 6
38750, 7
51250, 7
21750, 7
37220, 7
32250, 6
37000, 6
20750, 6
42500, 7
33000, 7
44940, 8
33750, 6
29500, 6
33250, 6
25970, 7
39000, 7
22500, 6
26610, 9
28220, 7
21500, 6
6624, 7
31220, 7
28440, 7
23250, 5
23750, 6
1872, 5
27000, 7
32750, 7
28500, 7
42750, 8
29750, 7
16110, 7
42750, 6
35250, 5
17000, 5
47250, 7
28860, 8
16132, 6
46250, 7
49750, 8
42000, 7
34500, 6
29250, 6
45750, 6
37750, 7
19250, 6
25250, 7
35000, 8
20110, 6
34250, 7
30720, 7
17720, 6
45250, 7
26116, 6
52750, 8
42250, 8
38750, 7
44720, 8
28724, 8
31500, 6
46970, 9
44000, 6
25500, 7
31250, 7
33250, 6
28750, 6
5152, 7
30750, 5
17370, 6
15250, 6
52696, 8
31750, 7
15254, 7
27250, 6
42000, 7
30110, 7
30610, 7
39250, 7
10990, 7
19728, 5
19500, 6
30500, 7
34000, 6
29750, 6
33470, 6
49250, 7
31946, 7
30000, 7
18986, 8
23250, 6
40000, 7
27970, 7
37250, 6
31000, 6
9586, 6
19000, 6
55750, 7
6228, 6
23500, 6
42750, 7
35750, 7
28750, 7
30220, 7
54000, 7
13000, 6
17500, 5
10234, 5
29500, 6
21500, 6
15500, 5
32500, 8
19250, 6
13500, 5
14690, 5
32952, 7
18720, 6
30500, 6
16478, 6
39250, 8
36720, 6
17842, 6
31750, 6
47750, 8
37500, 7
11113, 6
51190, 7
27750, 6
34750, 7
42000, 7
28196, 8
60250, 6
32750, 5
59000, 9
9240, 5
38750, 7
12224, 6
36250, 6
17740, 6
18690, 5
15266, 7
24500, 5
29250, 6
40000, 8
14750, 5
32750, 7
25000, 7
17500, 6
44000, 8
17974, 7
29750, 7
36000, 7
23500, 6
47720, 7
17990, 7
23974, 8
15576, 8
16480, 7
26868, 7
23610, 7
19864, 8
22500, 6
43250, 7
40000, 6
27500, 7
28990, 8
38750, 6
17470, 6
37110, 7
22750, 6
23110, 7
12222, 7
32500, 7
33500, 6
21860, 7
25970, 7
24500, 6
49000, 7
21250, 7
32440, 6
18720, 5
11500, 4
45250, 8
21500, 7
22690, 8
16090, 7
25500, 6
13498, 7
17724, 8
27696, 8
38750, 8
23240, 7
50250, 7
42720, 7
37250, 6
42750, 6
13000, 6
44000, 9
31597, 6
27470, 6
25740, 7
23250, 6
32000, 7
50250, 8
43360, 8
16250, 5
27925, 7
15478, 7
2336, 5
40190, 8
60750, 7
34220, 9
21500, 5
9031, 5
41500, 6
17360, 6
27500, 7
9236, 6
23228, 6
25250, 8
39250, 7
42500, 7
42750, 7
36500, 6
49750, 8
27732, 8
53500, 7
24220, 6
21750, 7
13617, 6
30250, 5
27440, 7
22500, 7
29970, 7
23946, 6
42250, 6
56250, 6
49250, 6
14970, 6
25000, 5
34110, 7
8197, 5
22500, 7
23500, 6
22750, 5
48250, 7
14000, 6
42000, 7
27940, 7
21250, 6
33720, 7
1085, 7
34944, 7
19940, 6
46000, 6
22500, 6
18466, 6
28000, 7
67250, 8
36750, 9
21000, 7
29720, 8
26250, 6
46470, 7
35444, 7
35970, 7
25000, 7
24500, 7
26220, 7
23446, 6
18750, 7
6312, 6
31000, 5
53750, 7
17250, 5
16870, 7
30360, 8
25250, 6
25500, 5
51250, 8
48440, 8
18476, 7
27970, 7
35470, 7
21610, 7
29240, 6
16250, 4
20750, 6
28250, 7
38500, 7
43500, 7
42750, 7
31500, 7
25000, 7
13500, 5
38726, 7
34000, 8
46860, 8
29750, 5
20494, 8
30500, 5
11264, 6
58474, 9
28750, 6
37500, 7
44750, 7
22750, 6
31000, 7
29250, 6
23370, 6
44250, 7
37470, 6
22000, 6
20750, 5
27750, 7
28750, 7
14830, 7
31750, 7
43250, 7
36250, 6
13500, 6
41220, 8
45000, 6
14978, 6
8892, 5
32970, 6
14126, 7
40000, 6
27220, 8
11000, 4
34000, 8
36500, 7
24440, 7
18750, 6
27750, 5
34500, 6
26970, 7
30250, 7
25720, 6
21250, 6
43970, 6
26690, 7
28250, 7
29500, 6
25000, 7
24500, 5
38000, 6
40250, 8
38000, 7
29500, 6
54000, 7
20690, 6
34000, 6
34970, 7
15000, 5
19750, 7
24114, 8
25720, 8
15238, 7
40690, 7
52226, 9
30250, 7
37620, 7
57970, 8
19730, 6
28360, 6
39750, 7
16974, 8
19950, 7
16250, 6
45500, 6
22970, 6
22470, 6
17220, 7
17000, 5
40224, 9
15750, 6
38000, 7
35250, 6
33250, 7
5000, 6
28750, 5
44500, 6
33750, 7
39220, 7
13976, 7
38250, 7
14750, 5
45750, 7
38610, 7
43000, 9
23940, 7
22000, 6
46740, 8
37250, 7
9360, 6
44500, 7
27360, 7
23750, 6
44250, 7
21000, 5
16000, 5
17250, 5
18500, 6
47970, 7
36500, 5
18500, 5
30500, 6
31750, 7
19204, 8
8070, 6
33728, 7
36360, 7
47250, 7
49250, 7
29250, 7
36500, 7
19444, 8
16000, 5
24360, 7
37000, 6
11742, 5
47000, 6
29000, 6
17470, 7
52250, 7
37610, 7
17364, 5
43190, 7
22250, 7
23494, 8
47000, 7
25250, 7
37250, 6
56500, 7
24110, 7
52250, 6
30750, 6
35970, 7
44250, 7
41190, 8
47250, 7
35500, 6
33000, 6
16440, 6
27970, 8
29206, 7
34500, 6
22000, 6
26000, 7
23230, 7
40750, 7
36250, 7
59250, 8
47000, 7
34250, 6
30750, 8
31250, 7
26610, 7
27750, 6
35240, 7
2590, 5
36500, 6
27500, 7
22750, 6
55500, 7
43220, 9
17500, 5
21500, 4
38750, 6
54000, 7
36250, 8
23970, 7
50500, 6
20750, 6
25470, 8
31500, 7
9610, 6
37750, 6
13617, 6
34720, 7
29190, 7
27750, 6
28500, 8
21500, 5
23470, 6
22500, 7
28000, 7
24500, 6
19000, 6
28750, 7
23974, 8
20000, 6
16250, 5
20750, 5
31750, 7
23000, 6
21720, 8
39250, 6
49500, 8
46360, 8
48250, 8
21970, 7
59250, 6
17610, 5
35000, 7
24250, 6
24750, 6
20750, 6
18610, 6
44500, 7
33000, 8
33470, 7
39250, 8
27000, 7
21470, 7
22360, 7
29750, 7
22866, 7
12240, 6
16690, 6
25500, 7
52970, 7
26750, 7
35250, 5
23750, 6
37500, 7
19250, 6
24250, 7
25470, 7
30250, 6
36728, 7
27750, 6
25750, 7
42750, 7
27000, 6
23250, 6
21286, 8
14034, 6
32364, 7
38220, 8
24720, 8
18220, 6
38500, 8
34750, 5
22750, 6
29372, 8
21990, 6
33250, 6
37500, 6
30005, 7
28470, 8
23618, 6
32500, 7
27500, 5
20860, 6
44500, 7
69750, 9
40310, 8
25110, 7
25970, 7
29360, 7
32250, 6
8892, 5
41000, 7
37190, 7
45940, 8
32220, 6
31500, 5
21110, 6
18000, 6
51250, 7
25220, 7
30750, 6
24610, 5
25000, 6
28500, 7
54250, 7
20250, 6
33000, 6
50250, 7
33470, 6
34750, 5
39000, 6
47750, 6
37500, 6
39000, 7
28250, 7
39750, 8
33440, 8
35250, 7
22470, 7
29720, 8
14062, 6
27110, 7
40360, 8
40240, 6
38694, 7
32000, 7
32500, 5
29250, 6
42240, 8
29500, 7
22250, 6
31000, 7
31500, 6
11110, 6
16610, 5
33000, 6
18750, 6
18486, 7
32220, 7
17110, 6
27940, 7
30250, 7
38000, 7
61250, 8
19480, 7
59250, 7
19750, 5
24740, 7
23970, 6
30470, 7
11690, 6
39250, 6
40250, 7
26500, 7
35500, 7
37250, 7
54750, 6
25720, 7
35500, 7
32000, 7
27000, 7
44750, 6
12000, 5
23470, 6
38750, 6
31250, 6
28250, 6
28250, 7
27110, 7
21500, 6
12367, 5
25000, 6
50940, 8
26500, 6
27750, 7
35250, 8
50000, 8
40250, 8
43750, 6
25220, 6
22250, 6
35750, 7
41500, 6
30750, 7
9170, 5
23460, 7
33440, 6
31250, 6
46750, 6
38750, 6
17122, 7
20000, 7
31250, 6
26720, 7
34250, 8
38250, 6
44000, 8
24060, 6
18720, 6
33470, 7
42750, 6
40250, 8
34500, 7
30000, 6
30250, 8
9136, 7
19250, 6
22360, 6
33690, 8
42750, 7
9568, 6
33736, 6
8742, 7
37000, 8
24000, 6
1902, 5
51500, 7
46000, 8
18970, 5
19000, 5
26930, 6
43250, 8
21720, 5
15730, 8
41000, 7
7085, 5
28940, 8
35440, 7
22500, 7
21224, 8
38000, 7
9864, 6
31220, 8
14750, 5
38000, 6
21750, 5
40000, 5
44490, 8
44500, 7
28750, 6
15224, 7
34500, 6
26750, 6
19114, 7
37250, 8
18000, 6
4970, 3
16645, 6
27970, 7
17220, 7
16978, 6
20948, 8
20500, 6
26250, 5
40000, 7
58750, 6
24000, 6
32250, 7
36000, 7
39000, 7
31740, 6
35720, 5
38500, 6
48250, 7
28750, 6
6610, 4
20500, 6
38250, 7
20860, 7
30500, 7
34000, 6
22750, 5
27750, 7
25000, 7
27750, 6
18446, 7
19500, 6
21250, 7
33750, 5
34444, 8
23750, 7
24500, 7
34720, 7
37720, 7
44970, 7
36250, 7
43000, 8
30750, 5
36000, 7
31220, 7
42500, 7
36000, 7
12453, 7
30000, 6
30000, 6
12360, 6
16250, 5
13610, 5
27500, 7
26970, 8
44750, 7
40500, 8
23250, 6
21750, 5
28220, 6
15690, 6
42250, 7
26750, 7
12000, 5
58474, 8
3028, 6
43970, 7
42500, 7
38000, 7
20250, 6
20860, 7
19610, 7
10564, 7
15726, 7
38946, 7
8614, 5
28456, 7
34720, 6
34000, 7
43500, 7
37750, 7
23250, 6
26000, 6
29250, 5
15811, 6
20220, 6
25000, 7
40250, 6
7622, 5
26750, 6
49250, 7
31750, 7
31500, 7
25750, 6
26500, 4
31360, 7
22000, 5
13286, 8
29750, 6
32000, 8
21250, 6
30726, 7
28750, 7
46000, 7
34110, 7
44500, 7
41220, 7
18500, 6
41860, 9
24750, 6
37250, 7
16190, 5
10000, 5
39000, 6
12724, 7
27196, 8
33610, 7
56250, 8
26310, 6
61750, 8
47750, 7
34500, 6
28750, 6
26500, 6
17110, 6
22720, 6
14034, 6
14940, 5
36500, 7
57000, 8
37000, 8
29366, 8
29860, 7
26250, 6
22000, 5
49250, 7
24250, 6
33250, 6
47500, 7
22110, 7
17470, 7
21720, 7
19118, 7
26852, 6
22000, 6
27704, 7
35500, 7
25474, 8
49728, 7
26750, 7
11000, 5
29720, 8
31000, 6
13440, 5
28250, 7
45250, 9
59250, 8
44000, 8
29000, 7
29190, 6
14864, 8
37250, 7
43750, 6
24000, 7
17120, 7
19720, 6
27190, 5
29250, 7
36750, 8
32500, 5
14610, 6
42750, 7
41250, 7
31500, 8
36250, 6
39000, 7
25374, 6
13220, 5
35720, 9
35750, 6
18368, 7
38250, 7
34750, 8
26250, 7
22058, 7
22720, 7
15860, 6
44970, 7
43720, 7
46228, 7
41500, 8
28500, 6
24250, 6
44860, 8
5803, 6
34500, 5
32252, 7
23250, 5
37250, 5
11309, 6
22940, 6
28860, 7
38000, 7
9340, 7
27750, 7
24490, 8
30720, 8
23750, 6
37000, 6
14395, 6
31500, 6
61000, 7
19940, 6
24750, 6
40750, 7
23364, 7
22610, 8
33500, 6
16970, 6
24470, 7
33000, 6
40940, 7
24000, 6
30500, 8
16750, 5
32250, 7
30750, 6
33750, 6
35114, 9
18240, 6
28750, 6
39250, 7
27000, 6
23500, 6
13365, 6
11502, 6
22740, 7
47500, 6
33000, 6
33250, 6
11254, 6
64250, 8
29720, 7
28250, 6
30750, 7
54000, 7
17470, 5
28000, 5
34750, 7
20860, 7
44000, 6
64250, 7
26750, 6
40970, 7
40000, 7
23500, 4
30000, 6
29750, 8
24110, 6
24250, 7
34000, 8
18250, 5
44470, 7
28750, 5
16690, 6
22470, 7
25750, 7
22970, 7
16894, 6
33360, 7
36220, 7
16610, 7
24750, 6
40000, 8
2350, 6
24750, 5
26364, 8
12690, 6
31000, 6
22000, 5
19200, 6
17500, 6
36000, 6
38750, 7
36000, 7
36750, 6
23500, 6
40000, 8
25500, 7
44250, 7
51470, 8
36250, 7
24470, 6
40000, 6
18750, 5
15944, 7
28250, 5
5042, 6
21750, 7
22750, 6
29250, 7
32250, 7
33000, 7
46250, 6
32500, 6
7728, 6
22750, 6
20614, 7
24620, 6
42500, 7
22000, 6
33470, 6
29250, 5
26750, 7
15842, 5
33500, 7
21940, 5
23750, 7
27000, 7
16974, 7
29250, 6
28720, 6
38250, 7
14474, 6
40750, 7
25360, 7
34500, 8
11758, 6
19720, 6
35250, 6
24974, 8
46500, 6
20124, 6
20190, 6
19740, 7
37220, 8
42250, 8
46250, 7
49190, 7
28624, 8
33250, 7
41250, 5
23110, 6
37000, 6
22470, 6
42220, 7
58500, 7
43000, 9
25000, 7
23974, 8
18250, 6
12088, 6
44500, 7
23968, 8
21940, 7
18470, 5
55250, 8
41000, 7
27750, 6
59000, 7
25198, 7
32500, 7
8057, 6
51940, 9
44750, 7
8408, 6
45750, 7
31921, 6
17250, 4
38250, 7
40482, 8
24000, 6
53750, 7
27750, 6
24750, 6
38500, 6
49500, 8
31364, 7
38690, 6
39500, 7
25000, 6
50250, 8
8878, 6
36500, 6
46500, 6
