Evaluations, Played
4600, 6
4048, 5
4100, 4
1446, 5
5000, 5
5300, 6
5800, 5
7900, 7
3500, 6
6500, 5
4200, 4
4100, 5
6500, 6
6800, 6
6100, 5
5900, 6
5300, 6
3324, 5
4600, 6
1296, 5
4200, 5
5400, 6
4300, 5
5800, 6
2848, 5
947, 4
5900, 6
2800, 4
5200, 6
5000, 5
3448, 5
5800, 6
3800, 5
3600, 4
3564, 5
4300, 5
3948, 5
231, 4
8500, 7
6300, 7
4248, 5
1296, 5
5800, 6
2700, 4
3000, 5
1852, 6
4491, 6
6472, 8
598, 3
3824, 6
2800, 5
6200, 6
4400, 5
4800, 5
5400, 6
5000, 5
5648, 7
4900, 5
924, 4
3500, 4
4724, 7
4400, 5
5400, 6
4597, 6
4324, 6
5400, 5
1148, 4
5900, 6
3748, 6
4800, 5
2024, 5
4324, 6
4900, 6
7100, 6
5248, 6
5428, 6
3300, 4
4524, 5
3100, 5
5100, 5
2000, 4
1254, 5
7400, 6
3248, 5
5000, 5
3500, 4
1396, 5
2848, 5
4400, 4
6600, 6
3424, 6
4200, 5
3948, 6
5100, 6
5718, 7
4800, 5
4900, 6
1903, 5
3170, 6
2924, 5
231, 4
4500, 4
6100, 6
5524, 6
6000, 6
5600, 5
5500, 5
2448, 5
4500, 5
4400, 5
4748, 6
5600, 6
5000, 6
7600, 6
6900, 5
4700, 5
4348, 5
5300, 5
3349, 5
1746, 5
6500, 6
1148, 4
4800, 5
4500, 6
5200, 5
5000, 6
2479, 4
7300, 6
4997, 7
4700, 6
4300, 4
7100, 7
9600, 8
3600, 5
5200, 6
3200, 5
3400, 4
2697, 6
5700, 6
4500, 6
3000, 4
4000, 4
7500, 6
5800, 6
4400, 5
3848, 5
7100, 6
9500, 7
3900, 5
7300, 7
2524, 5
4579, 5
5700, 7
5300, 5
1097, 4
3900, 5
6300, 6
5000, 6
3900, 5
2647, 6
5400, 6
3900, 5
3800, 5
4742, 7
1172, 4
1496, 5
4324, 6
5200, 6
6300, 6
6400, 6
3748, 5
3900, 5
947, 4
6600, 6
1697, 5
4300, 5
1346, 5
1724, 4
3924, 6
3700, 5
6600, 7
4500, 5
5900, 6
5500, 6
5700, 6
1596, 5
3900, 5
5000, 7
756, 4
3500, 5
5900, 6
5200, 6
5000, 7
998, 4
6900, 6
5514, 7
2080, 5
1497, 5
1696, 5
4000, 6
3800, 4
1647, 5
4400, 6
3100, 5
1997, 5
4600, 6
4200, 5
1896, 5
2900, 4
2800, 5
3500, 5
4800, 5
4200, 5
2900, 4
8100, 6
2300, 4
6400, 6
1847, 5
5900, 6
2348, 5
3600, 5
3355, 6
5400, 5
6700, 5
7800, 6
2748, 5
7000, 7
5500, 6
648, 3
4600, 5
3048, 5
2200, 4
6500, 6
2048, 5
5600, 5
2281, 5
5200, 5
5700, 6
4648, 6
5300, 6
2400, 4
3311, 7
5400, 5
3100, 4
3100, 4
6500, 6
5000, 5
3548, 6
1903, 5
227, 4
3248, 5
1209, 5
6500, 6
8000, 6
4500, 5
1200, 3
3600, 4
5400, 6
3048, 5
2648, 5
9300, 7
3349, 6
5400, 6
7800, 6
4317, 6
8800, 7
3465, 6
5600, 6
5100, 5
5548, 6
2224, 4
4600, 6
5200, 5
1396, 5
6500, 6
1848, 5
5100, 6
4800, 5
5824, 7
3800, 5
4600, 6
3100, 4
4600, 5
7400, 7
954, 5
4500, 5
836100, 5
4500, 6
7600, 7
5500, 5
4500, 5
3600, 4
466, 5
2097, 5
74, 5
3100, 4
1297, 4
4700, 5
3900, 6
1276, 4
3300, 5
3200, 4
5700, 5
