Evaluations, Played
1610, 5
1296, 5
7200, 6
4600, 6
3100, 4
3528, 6
1946, 5
997, 4
1446, 5
1221, 5
3400, 4
4600, 6
2800, 4
4900, 5
997, 4
1396, 5
1197, 4
897, 4
3800, 4
5900, 6
2300, 4
5900, 6
1646, 5
227, 4
997, 4
1396, 5
4023, 6
3449, 5
7000, 6
3549, 5
6100, 5
5700, 6
5500, 6
1148, 4
1548, 4
5400, 6
7600, 6
4300, 5
4300, 5
2600, 4
2048, 5
4900, 6
4600, 6
3348, 5
4300, 6
4900, 6
3800, 5
3600, 5
6900, 6
1348, 4
2347, 5
4900, 5
6800, 7
4224, 6
5100, 5
4600, 5
3448, 5
4848, 6
4900, 5
1224, 4
2955, 6
8300, 7
1196, 5
1447, 4
1197, 4
1396, 5
4300, 6
3300, 5
3700, 5
3800, 5
1409, 5
1347, 4
572, 4
1646, 5
2848, 5
948, 4
3848, 6
6900, 6
1746, 5
1171, 5
1546, 5
947, 4
3748, 5
3200, 5
4700, 5
4100, 5
522, 4
1296, 5
900, 5
1246, 5
5400, 5
5600, 5
1146, 5
3100, 4
5900, 6
3454, 6
5200, 6
1454, 5
3000, 4
2224, 5
5800, 6
6100, 5
1500, 3
4500, 5
4000, 4
2800, 4
3200, 5
5600, 7
4200, 6
5900, 6
2400, 4
1948, 5
5300, 5
4200, 5
5800, 5
4700, 6
448, 3
7500, 6
4000, 5
1200, 3
3024, 5
4600, 5
4000, 5
3600, 5
1124, 4
5700, 6
1896, 5
1047, 4
1397, 4
1896, 5
5700, 5
6300, 6
3248, 5
2848, 5
1346, 5
1696, 5
1746, 5
1050, 5
3100, 4
5100, 5
9600, 6
6300, 6
848, 3
233, 4
1047, 4
821, 5
4100, 5
5400, 6
4548, 5
3100, 5
921, 5
997, 4
971, 5
223, 3
4200, 4
5900, 5
6700, 6
2305, 5
3300, 4
3348, 5
3348, 6
7100, 6
4900, 5
3724, 5
2700, 5
3000, 5
4100, 5
5600, 6
6100, 5
6000, 6
5600, 6
7800, 6
7400, 6
3600, 5
2900, 4
3500, 5
2852, 6
3624, 6
3748, 5
5200, 5
1296, 5
2028, 5
4700, 6
5200, 6
1060, 6
5300, 5
5424, 6
3124, 6
4124, 6
5500, 5
1246, 5
1270, 6
897, 4
1346, 5
3348, 5
3600, 5
4800, 5
1854, 5
622, 4
1047, 4
606, 5
2146, 5
3000, 4
5748, 6
4700, 5
5600, 5
871, 5
852, 5
1396, 5
1546, 5
6200, 5
5700, 7
7100, 6
4000, 5
1521, 5
1346, 5
498, 3
1197, 4
4101, 5
4600, 5
2900, 5
5224, 7
2200, 4
2218, 5
4300, 5
6700, 7
4400, 5
5600, 5
2100, 4
4200, 5
4000, 5
5900, 7
4448, 5
4500, 4
4000, 4
654, 4
1896, 6
5100, 5
5300, 5
6800, 5
5600, 6
3800, 4
7700, 7
648, 3
2300, 4
3400, 5
4600, 5
3900, 5
5800, 6
4400, 5
7000, 6
2048, 4
7100, 6
5300, 5
5300, 6
3300, 5
1548, 4
4300, 5
6300, 5
3400, 4
4000, 5
2173, 5
3724, 5
4700, 5
6100, 5
3700, 5
4600, 6
4200, 5
3900, 4
4048, 6
6148, 7
4624, 6
2800, 5
2900, 4
7400, 6
4049, 6
5200, 5
4248, 5
9900, 7
4700, 6
1548, 4
7900, 6
3459, 6
3000, 5
554, 4
3348, 5
1048, 4
3800, 5
5700, 6
4000, 5
6400, 6
6200, 6
428, 4
7700, 6
2730, 6
3648, 6
4024, 5
4700, 5
3000, 4
6100, 5
6500, 6
6500, 6
6500, 6
2659, 5
4348, 6
2748, 6
9600, 6
1324, 4
2100, 4
4491, 6
4948, 6
6900, 6
5100, 6
3000, 4
3400, 4
5900, 6
3048, 6
2800, 5
5900, 6
3624, 5
3300, 5
4500, 6
1940, 5
4700, 5
5300, 5
1297, 5
3200, 4
1649, 4
3900, 5
2129, 5
3600, 5
6600, 6
5700, 6
7300, 6
4100, 5
5900, 6
6100, 6
4048, 5
4200, 5
4700, 5
5648, 7
1703, 6
2948, 5
6300, 6
954, 5
5490, 5
5100, 6
5800, 6
4500, 5
5600, 5
2148, 4
3800, 5
4700, 6
4600, 6
6800, 6
5200, 5
5700, 6
5800, 5
6300, 6
6700, 7
5300, 6
1748, 4
3800, 5
4700, 6
2268, 4
4900, 5
5600, 6
3500, 6
8300, 7
2643, 5
5100, 6
4248, 5
5600, 6
5100, 6
1797, 5
3600, 4
4000, 5
4800, 5
2800, 4
4448, 6
4200, 6
7100, 7
4500, 4
3600, 5
6800, 6
3900, 4
3647, 6
7900, 7
4600, 6
4300, 5
2845, 6
5347, 7
5000, 5
8000, 6
2500, 3
2600, 3
3624, 6
2448, 5
2800, 3
6000, 5
5400, 6
4900, 5
1248, 4
4700, 5
430, 4
5700, 6
4100, 5
4100, 5
7200, 6
6600, 7
4200, 5
5200, 6
3148, 4
5100, 5
6049, 6
4600, 6
7400, 7
5500, 6
3000, 4
4300, 5
4200, 5
3000, 4
3400, 5
2400, 4
1600, 3
5100, 6
4700, 5
4600, 5
5700, 6
1100, 3
7000, 6
6300, 6
4800, 5
2100, 4
6000, 6
1647, 5
5900, 6
5592, 7
2800, 3
3538, 5
4201, 5
3900, 5
3000, 4
1748, 4
3748, 5
5000, 6
6300, 6
4300, 6
4900, 5
1952, 5
2900, 5
3364, 5
3900, 6
3436, 6
7400, 6
4616, 6
4124, 5
2900, 4
454, 4
5900, 7
5100, 6
5000, 5
4348, 5
5200, 6
2155, 5
4200, 5
6400, 6
7400, 7
448, 3
7600, 7
3348, 5
3700, 5
4600, 5
2324, 5
4124, 6
3548, 5
3700, 5
5000, 5
6032, 6
3024, 5
460, 4
4800, 6
1248, 4
2524, 6
3048, 6
7000, 6
4900, 6
4800, 5
4200, 5
6600, 6
7100, 7
2900, 5
3700, 5
4400, 6
3800, 5
3200, 5
6500, 6
4800, 5
6000, 5
6200, 6
3048, 4
6600, 6
7400, 6
3000, 5
4548, 6
2052, 6
4200, 5
5300, 5
5400, 6
4100, 5
1297, 4
1496, 5
1646, 5
1546, 5
5800, 5
3624, 6
5200, 5
3600, 5
1397, 4
997, 4
1471, 5
1696, 5
6000, 6
5200, 5
460, 4
464, 5
1247, 4
1296, 5
1397, 4
846, 4
1700, 3
2248, 5
2100, 4
3048, 6
223, 3
1246, 5
700, 5
1246, 5
2067, 6
5900, 6
4400, 5
3600, 5
6500, 6
4200, 5
5300, 7
5300, 7
7100, 6
3600, 5
3700, 5
6000, 6
3100, 4
3771, 6
1824, 4
3600, 4
6500, 6
3300, 4
3427, 5
7400, 6
5500, 6
2092, 5
5324, 6
6100, 6
4200, 5
5200, 5
6700, 7
1249, 3
4700, 6
2454, 5
1028, 5
4224, 5
2593, 6
6300, 6
3233, 6
3224, 5
1247, 4
898, 3
1546, 5
548, 3
5700, 6
2297, 5
1847, 5
3500, 5
1396, 5
1122, 4
1746, 5
1721, 5
4400, 5
5200, 6
2948, 6
5800, 6
233, 4
1896, 5
1014, 5
1197, 4
2800, 4
6500, 6
5600, 6
6000, 6
997, 4
1896, 5
1296, 5
846, 5
4000, 5
3400, 5
7300, 7
5800, 6
2700, 4
3800, 5
6000, 7
1548, 4
2200, 3
3000, 4
1576, 5
7000, 6
5500, 5
3900, 5
4400, 6
3700, 6
4348, 5
1697, 5
2844, 6
5800, 5
2500, 4
3000, 5
5500, 6
4100, 5
5300, 5
3953, 7
6200, 6
5724, 7
3300, 4
3700, 5
9600, 7
5900, 5
448, 3
4200, 5
3448, 5
3000, 4
1546, 5
1147, 4
1447, 4
1096, 4
8200, 7
4400, 5
5200, 5
8700, 6
998, 3
997, 4
1197, 4
1845, 6
2769, 5
4100, 5
6200, 6
7000, 6
199, 2
1397, 4
1396, 5
1071, 5
4900, 5
2748, 5
1700, 3
5200, 5
796, 4
522, 4
997, 4
847, 4
5100, 5
3548, 5
3348, 5
3900, 6
2800, 5
4500, 6
5900, 5
5424, 6
4500, 5
3628, 6
5500, 5
4800, 5
458, 5
4100, 4
4400, 5
3700, 5
3900, 4
4000, 5
5800, 6
6500, 6
3600, 4
7000, 6
5800, 5
4800, 5
448, 3
4900, 5
6700, 6
5100, 6
8300, 7
5600, 5
4600, 5
5100, 6
2448, 4
2448, 5
900, 3
6700, 5
1396, 5
1121, 5
995, 5
1071, 5
3500, 5
1324, 4
5100, 6
2243, 5
231, 4
1246, 5
1746, 5
1895, 6
5500, 5
7000, 6
1852, 6
2900, 4
1002, 5
1747, 4
1546, 5
1646, 5
5700, 6
7600, 6
2324, 5
2424, 5
1646, 5
1146, 5
1596, 5
1247, 4
6200, 5
6000, 6
3524, 5
4100, 5
2724, 5
2700, 4
3284, 5
3900, 5
3297, 6
3600, 4
4700, 5
3900, 4
4000, 4
4600, 5
2029, 5
7400, 7
2824, 5
7100, 6
5100, 6
556, 4
1445, 6
1848, 4
4300, 6
4500, 5
5900, 6
3000, 4
3448, 5
1946, 6
5500, 5
4700, 5
5900, 6
3348, 6
5400, 6
6948, 7
4148, 6
4800, 5
3500, 5
5100, 6
6100, 7
6300, 6
6000, 6
1052, 5
7000, 6
5700, 6
5700, 6
4900, 5
5800, 5
6248, 7
1947, 5
6400, 6
4400, 5
4000, 6
5300, 5
3800, 4
4549, 5
5900, 6
3900, 5
4600, 4
3452, 7
6300, 6
3500, 4
3448, 5
7700, 7
5600, 6
8500, 7
5124, 6
6800, 7
1948, 4
2500, 4
6000, 6
1472, 5
3200, 4
4100, 4
1854, 5
2470, 5
5800, 5
3700, 4
4500, 5
1299, 3
3724, 6
7800, 7
3200, 5
4700, 5
3000, 3
8200, 7
2148, 5
3024, 5
5548, 7
3400, 4
5300, 6
3700, 5
5500, 6
1747, 5
3000, 5
6800, 6
5800, 6
452, 4
2224, 5
4600, 6
1553, 6
3800, 6
2948, 5
3285, 6
8100, 7
6500, 5
4000, 5
6300, 6
2248, 5
2700, 5
5600, 6
5000, 6
448, 3
2296, 6
2317, 5
7400, 7
1900, 4
2900, 5
1924, 5
5538, 6
5600, 6
3300, 4
5124, 7
4400, 6
3600, 5
3048, 5
5500, 6
4900, 5
1024, 4
4600, 5
2752, 5
3500, 4
8100, 6
6700, 6
6200, 6
6600, 6
3300, 5
8500, 7
4076, 7
3800, 5
7300, 7
4600, 5
2600, 3
7200, 7
2200, 4
3500, 5
5200, 6
2097, 5
4700, 5
5200, 5
5200, 5
3143, 5
3000, 5
1100, 2
556, 4
7024, 7
7500, 6
1700, 3
1848, 4
4500, 5
6800, 6
4900, 5
3548, 5
3700, 5
400, 2
3763, 6
4700, 5
4200, 5
3400, 5
3700, 4
3400, 4
2821, 5
3700, 5
3300, 4
4300, 6
5624, 6
4800, 6
5700, 6
5400, 4
3058, 5
4253, 6
3100, 5
4200, 6
2470, 5
4100, 5
2648, 4
5300, 6
5200, 5
4953, 7
1348, 4
3700, 5
4200, 5
6200, 6
9500, 7
556, 4
5100, 5
6000, 6
3500, 5
2252, 5
4700, 6
1146, 5
4700, 4
6100, 6
4200, 5
7100, 6
1747, 5
3648, 5
2100, 4
4000, 5
4400, 5
756, 4
1397, 5
6600, 6
4800, 6
5700, 6
2248, 5
3800, 6
6100, 6
3124, 5
6900, 7
4906, 7
5700, 7
4700, 5
5154, 6
8400, 6
5800, 6
2500, 4
2500, 4
6300, 6
5100, 6
1400, 3
2800, 5
6400, 6
5300, 5
1054, 5
5100, 6
2424, 5
4348, 6
1924, 4
4800, 6
1848, 4
4500, 5
4900, 5
7700, 6
5266, 7
3800, 5
4024, 5
1456, 5
4100, 5
5400, 5
2648, 5
2852, 6
6700, 6
3448, 5
3900, 5
2528, 6
6900, 6
3200, 5
4000, 5
3300, 4
6648, 7
5100, 6
3048, 5
3724, 5
5300, 5
3900, 4
7500, 6
452, 4
448, 3
6500, 6
5600, 6
6300, 6
1748, 4
4200, 4
3300, 5
7800, 7
2400, 5
5000, 6
2600, 4
4624, 6
5500, 6
3200, 4
4800, 6
3200, 4
3300, 5
1465, 4
5900, 6
6100, 6
2300, 4
4200, 4
4300, 5
3400, 5
5300, 5
1347, 4
1171, 5
460, 4
1021, 5
3200, 4
1052, 5
2548, 5
2748, 5
223, 3
1147, 4
199, 2
1496, 5
3400, 4
5400, 6
2092, 5
5500, 6
1646, 5
1197, 4
1696, 5
1246, 5
1548, 4
5000, 6
2800, 5
3800, 5
199, 2
652, 5
223, 3
1147, 4
4700, 5
2356, 6
3600, 5
4848, 7
5900, 7
3200, 5
3851, 6
1056, 5
4300, 5
2470, 5
829, 5
5200, 5
4300, 4
3400, 5
5700, 6
2148, 5
4848, 7
4400, 5
3900, 5
1056, 5
3900, 5
5224, 6
2324, 5
1548, 4
5500, 6
3700, 5
3700, 5
5300, 6
5900, 5
1300, 3
6100, 6
2748, 4
4700, 5
2300, 4
4948, 6
6000, 6
1296, 5
1246, 5
1047, 4
846, 4
3500, 5
3300, 5
3200, 5
7100, 7
1396, 5
1246, 5
1346, 5
947, 4
7200, 6
3700, 5
6000, 5
3124, 5
2046, 5
710, 4
947, 4
1146, 5
2348, 4
6400, 6
6400, 6
4500, 6
1096, 4
1471, 5
1696, 5
223, 3
3800, 5
6500, 6
3555, 7
4077, 7
1024, 4
4800, 5
3700, 4
3500, 6
4448, 6
999, 3
6800, 6
5700, 7
8000, 7
2800, 5
5147, 6
3338, 5
2656, 6
4500, 6
3438, 5
5900, 6
2400, 4
2400, 4
1398, 4
1300, 3
2096, 6
6400, 6
4100, 5
2655, 6
5800, 6
5000, 5
4398, 6
4500, 5
4800, 5
3124, 5
2000, 4
4300, 5
1297, 4
1746, 5
1197, 4
1196, 5
6000, 6
3300, 5
1928, 6
428, 4
1297, 4
748, 3
1196, 5
1446, 5
2782, 6
5449, 5
1473, 5
3851, 7
1005, 5
2046, 5
1222, 4
1447, 4
4891, 6
4324, 6
3296, 6
2700, 4
1197, 4
498, 3
1546, 5
1296, 5
742, 5
2952, 6
5000, 5
6200, 6
3900, 6
5000, 5
4200, 6
3900, 5
2381, 5
5200, 5
4248, 5
2900, 4
3500, 5
4500, 4
6200, 6
2800, 4
5300, 6
1597, 5
1714, 5
5700, 6
4500, 5
5900, 6
4132, 6
1678, 5
5200, 5
1900, 4
954, 5
4624, 6
6500, 6
448, 3
3700, 5
2200, 4
3100, 5
6000, 6
4700, 6
2448, 6
522, 4
646, 4
897, 4
1346, 5
5800, 6
3400, 4
3048, 5
4248, 6
1195, 5
1696, 5
1446, 5
1496, 5
7200, 6
4400, 5
4900, 6
3624, 7
1396, 5
2445, 6
1996, 5
1597, 4
5000, 5
432, 4
3824, 5
6100, 6
1746, 5
1347, 4
1197, 4
1696, 5
1256, 5
3700, 5
6400, 6
4524, 6
5600, 6
8500, 7
6500, 7
4538, 6
5300, 5
3100, 4
7200, 7
5900, 5
2648, 5
5000, 5
5300, 6
4800, 6
4400, 5
5300, 5
2300, 4
6900, 7
3900, 5
4500, 5
4900, 5
2800, 5
4400, 5
2748, 5
4000, 4
2700, 5
3900, 5
4848, 7
3300, 4
5200, 5
6100, 6
3548, 5
7000, 7
4748, 5
3700, 5
5100, 6
2300, 4
2596, 5
3600, 5
5800, 6
4248, 6
6300, 7
4200, 5
4800, 6
4700, 5
5100, 6
4100, 5
4500, 6
1752, 5
5500, 5
5800, 7
5348, 7
2281, 5
4900, 6
6100, 5
3500, 4
4500, 6
4000, 5
4700, 6
6300, 7
5400, 6
1847, 5
4400, 5
4300, 5
3700, 4
4300, 5
5500, 6
4000, 5
5800, 6
2348, 5
7000, 7
3249, 5
2700, 4
1647, 5
3424, 5
4900, 5
2300, 4
3100, 4
6500, 6
1800, 4
3800, 5
6100, 5
4200, 5
4800, 6
6600, 7
5200, 6
5400, 5
1900, 4
4300, 5
1824, 5
4700, 5
1048, 4
996, 5
4200, 5
4048, 6
1124, 4
3400, 5
2048, 5
432, 4
2352, 5
4500, 6
3624, 6
5700, 6
4100, 5
5700, 7
7900, 7
464, 5
3600, 5
2948, 6
2218, 5
3400, 5
4600, 6
5348, 7
4600, 5
2752, 6
2748, 5
4000, 4
2971, 6
5200, 5
3700, 5
5600, 5
6900, 6
7000, 8
5400, 6
6700, 6
4500, 5
7400, 5
2948, 5
6100, 6
3600, 5
6248, 6
3748, 5
3348, 5
6100, 7
5900, 4
3200, 4
4200, 5
6100, 4
1948, 4
3100, 4
4300, 5
2800, 4
2600, 4
3500, 6
8200, 8
4700, 6
3200, 5
5100, 5
2100, 3
1840, 5
1300, 2
4048, 5
3352, 5
1777, 5
1152, 5
3848, 5
4800, 6
1465, 4
1648, 4
1651, 6
5700, 6
3548, 5
7000, 6
2400, 4
2648, 4
4300, 5
5300, 5
5000, 6
3300, 4
5148, 6
4200, 5
5700, 6
6700, 5
5103, 7
5300, 5
4600, 6
7000, 6
4748, 6
1100, 3
5200, 6
3700, 4
4400, 5
2998, 5
5800, 6
5500, 5
4800, 6
6800, 7
5300, 5
5100, 6
2543, 5
5700, 6
6900, 6
3948, 6
8400, 6
2552, 5
5500, 6
5300, 6
5200, 6
4300, 4
7600, 7
6400, 6
1900, 4
5900, 6
4000, 5
6000, 5
3700, 5
1900, 3
3300, 4
3500, 5
3500, 4
5400, 6
3100, 4
7300, 7
7200, 6
4000, 5
5900, 6
3500, 5
3058, 5
3900, 5
3700, 5
5218, 7
5300, 5
2300, 4
5000, 5
460, 5
7400, 6
3124, 5
4100, 6
1154, 5
2300, 3
4600, 5
2752, 6
6300, 6
4600, 6
3600, 5
6500, 7
2848, 5
4700, 6
2548, 5
4147, 6
1800, 3
3600, 5
7100, 7
3400, 4
3200, 4
2824, 5
6100, 6
5700, 6
7200, 7
2097, 5
5299, 6
4800, 6
5400, 5
3300, 5
5600, 7
2948, 5
4300, 5
1148, 4
7300, 7
2748, 5
3900, 5
5000, 5
2700, 3
4000, 5
5900, 5
5200, 5
3900, 5
4500, 5
6500, 6
2500, 5
5100, 4
2252, 6
3400, 4
4648, 5
2400, 4
5500, 6
7400, 7
3000, 5
5200, 6
5400, 5
4500, 4
3000, 5
4300, 6
3452, 6
4200, 5
2800, 5
3300, 5
4100, 5
4300, 6
1840, 5
1896, 5
1396, 5
1076, 5
1309, 5
5100, 4
3448, 6
4400, 5
5700, 5
971, 5
1047, 4
1197, 4
1197, 4
4500, 4
4700, 5
3900, 5
4000, 5
1247, 4
852, 5
921, 5
1496, 5
2700, 4
4200, 5
3300, 5
3200, 5
1247, 4
1696, 5
1646, 5
1347, 4
4124, 5
4049, 6
5800, 5
4349, 6
2500, 4
5700, 6
1252, 5
4400, 6
5800, 5
6500, 6
5200, 5
4900, 5
3748, 6
2719, 6
6500, 6
4800, 5
8300, 8
5648, 6
2300, 4
3148, 5
3352, 6
4800, 6
4400, 5
3900, 6
6700, 6
2046, 6
4800, 6
4700, 5
4700, 5
5453, 6
4148, 6
4024, 5
4200, 5
4000, 5
3400, 5
3500, 5
1896, 5
921, 5
896, 4
498, 3
7000, 6
3000, 5
6200, 5
1940, 5
1546, 5
1397, 4
1496, 5
1047, 4
5500, 6
4500, 5
4348, 6
2000, 3
1045, 5
522, 4
1246, 5
1247, 4
3100, 4
3500, 5
1400, 3
5500, 6
897, 4
698, 3
1247, 4
798, 3
3500, 4
448, 3
1576, 5
2848, 5
4348, 6
2500, 4
1024, 4
4000, 5
4700, 5
3900, 5
3200, 5
6800, 6
2400, 3
6100, 5
3095, 5
4200, 5
1647, 5
659, 6
7600, 7
3248, 5
4000, 5
5048, 6
1924, 5
3124, 5
4748, 5
3848, 6
705, 5
5400, 5
2900, 5
2500, 4
900, 3
4000, 5
6300, 5
4000, 6
4248, 5
3000, 4
1246, 5
698, 3
1021, 5
526, 5
5200, 6
1748, 5
5400, 5
5448, 7
1147, 4
522, 4
1496, 5
1246, 5
5900, 6
5100, 6
6300, 6
4300, 5
971, 5
476, 5
1846, 5
1808, 6
4500, 5
7400, 6
7100, 7
3524, 5
1446, 5
1846, 5
1147, 4
1496, 5
2700, 4
7200, 6
6300, 6
5600, 6
4600, 6
2500, 5
3900, 5
5700, 6
4454, 6
6012, 7
4500, 5
6600, 5
4223, 6
3500, 4
2800, 4
5531, 5
5700, 6
6700, 6
3600, 6
3600, 5
5000, 5
6500, 5
2308, 5
1591, 4
6500, 6
3224, 5
5800, 6
3233, 6
6000, 6
1300, 3
4300, 4
1207, 4
3800, 5
9200, 7
6500, 6
4624, 6
1297, 4
1496, 5
1072, 4
1146, 5
7500, 8
2800, 4
7200, 6
6300, 6
1296, 5
1895, 6
1146, 5
2096, 5
5000, 5
6800, 6
6400, 7
4300, 6
1097, 4
1546, 5
1196, 5
1446, 5
5348, 6
1697, 5
4002, 6
4924, 6
2046, 5
1146, 5
1496, 5
1421, 5
1547, 4
6900, 6
5600, 6
1496, 5
5400, 4
6600, 5
6500, 6
3800, 5
3148, 5
3600, 4
5100, 6
3800, 5
1296, 5
871, 5
5000, 4
5500, 7
6500, 6
4800, 5
1200, 3
5000, 5
3648, 6
3600, 4
3400, 5
3300, 4
3613, 6
4324, 6
5800, 6
3700, 5
4800, 6
4195, 6
4700, 5
3600, 4
1246, 5
2927, 5
5100, 5
3148, 5
3500, 4
5397, 7
1840, 5
5000, 6
3601, 6
3900, 5
4900, 5
199, 2
4400, 5
2908, 6
4200, 5
1124, 4
4200, 5
2748, 5
4324, 5
4600, 5
3800, 5
4100, 5
4800, 6
3800, 5
5500, 5
6400, 5
2500, 4
4300, 5
72, 5
6800, 7
3800, 4
2748, 5
3548, 5
3600, 6
2048, 4
4848, 5
4600, 5
7300, 6
2218, 5
5748, 7
4600, 5
3400, 5
6200, 6
1197, 4
4600, 6
3848, 5
5549, 6
6400, 6
3600, 4
5100, 5
4019, 8
5900, 5
3600, 5
466, 5
4100, 5
5100, 7
1749, 4
5500, 5
6000, 6
4498, 6
4900, 6
3900, 5
7000, 6
5300, 5
7600, 6
3724, 5
998, 4
6500, 6
6500, 6
3281, 6
8400, 7
3448, 6
4824, 5
3702, 6
2000, 3
4228, 7
947, 4
2600, 4
4900, 5
2866, 6
3200, 5
4500, 5
6500, 5
8000, 6
5400, 6
1900, 3
4700, 5
4349, 6
4644, 7
5000, 5
6000, 6
4000, 5
6200, 6
5300, 6
5200, 5
5900, 6
4000, 5
1297, 4
4400, 6
5600, 5
4800, 5
5000, 5
2748, 5
1054, 5
4100, 5
3548, 6
4200, 5
5400, 5
5300, 6
3200, 6
5000, 5
5348, 6
1800, 4
1346, 5
5200, 5
1952, 5
6400, 6
3900, 5
6700, 7
7900, 6
7700, 7
6400, 5
4200, 5
1800, 3
6800, 6
560, 5
2300, 4
4800, 5
3600, 5
3500, 5
3814, 6
5100, 5
2448, 5
460, 5
6800, 6
3548, 5
1896, 5
5500, 6
3494, 5
4164, 5
2046, 5
5700, 5
5500, 6
5200, 6
5600, 6
3900, 5
4100, 5
5200, 6
4500, 5
1646, 5
3173, 5
4400, 6
3800, 5
6400, 6
5264, 6
3548, 5
4300, 5
5000, 6
6024, 7
9400, 6
4500, 5
6600, 6
6400, 7
5700, 6
3000, 5
2281, 5
729, 5
5900, 7
2800, 4
5500, 5
7200, 6
4600, 5
6700, 6
5200, 6
3700, 4
4948, 5
5500, 6
1207, 4
4500, 5
3200, 4
4500, 5
847, 4
3900, 5
4200, 5
3400, 5
4400, 5
1148, 4
4500, 5
4548, 7
6300, 6
4000, 5
5000, 5
5600, 5
1397, 4
5100, 5
3424, 6
1448, 4
5300, 5
4500, 5
1546, 5
5824, 7
4200, 5
3300, 4
4200, 6
5700, 6
4517, 6
2291, 5
3948, 6
4600, 5
1347, 4
4100, 5
3100, 4
5600, 6
3600, 5
3700, 5
6000, 6
6000, 6
2946, 5
4100, 4
3600, 5
5700, 5
1896, 5
5200, 5
2900, 4
5600, 5
1024, 4
3424, 6
5800, 6
6400, 6
7300, 5
3200, 5
5000, 5
4700, 6
6800, 6
4617, 6
2470, 5
4600, 5
6100, 6
7200, 6
2200, 3
4952, 8
3400, 4
3500, 5
5000, 6
5400, 6
454, 4
3248, 5
4679, 6
2800, 4
6800, 5
5000, 6
2500, 4
1848, 5
4148, 5
1500, 3
4948, 7
3900, 5
3500, 5
6224, 7
4700, 5
2600, 4
5800, 5
5200, 5
4800, 6
4500, 5
6000, 6
2148, 4
4100, 5
5000, 6
5200, 6
5200, 6
3900, 5
1951, 6
5700, 6
3824, 6
5700, 5
5900, 6
6700, 6
3400, 5
6600, 6
7100, 6
4424, 6
5300, 7
8700, 8
6000, 5
458, 4
5000, 6
4700, 5
3448, 5
5500, 6
1497, 5
4000, 5
1728, 6
1058, 5
3000, 5
3900, 5
7500, 8
6100, 6
3148, 5
7000, 6
5100, 6
3000, 4
5700, 6
6100, 6
2600, 3
4500, 5
4600, 5
1925, 6
6300, 6
448, 3
458, 4
5100, 6
2800, 4
3200, 4
3538, 6
3200, 4
7800, 7
2948, 4
1496, 5
4200, 6
4500, 5
2924, 5
5300, 5
4400, 6
8300, 6
4300, 5
1648, 5
4300, 4
4500, 5
5300, 5
768, 5
2139, 5
5100, 5
3200, 5
4400, 6
736, 4
5800, 5
6000, 5
456, 4
4400, 6
5200, 6
4300, 5
5600, 6
1546, 5
3200, 4
6100, 6
3843, 6
1800, 4
6800, 6
1848, 5
4128, 6
3260, 6
6200, 6
1900, 2
4938, 6
526, 5
5700, 7
5148, 7
5000, 6
4100, 5
1751, 6
4700, 6
6000, 5
5000, 5
5000, 6
2824, 5
4524, 5
2248, 5
5100, 5
6300, 6
5948, 5
5400, 5
3500, 5
6900, 6
6600, 6
6300, 5
5200, 7
7000, 7
627, 5
4500, 6
4200, 5
3500, 5
6500, 6
8500, 7
4724, 6
4400, 4
4948, 6
7400, 7
3500, 5
4100, 5
522, 4
4200, 5
6400, 6
4800, 5
4500, 5
5800, 6
2948, 5
5300, 6
1071, 5
3248, 5
5600, 6
3800, 5
5800, 6
5900, 6
3328, 6
3188, 6
997, 4
4800, 6
1800, 3
448, 3
4148, 5
5100, 5
6100, 6
702, 5
2900, 5
2800, 4
5700, 6
4800, 5
1222, 4
5300, 5
5100, 5
6100, 5
4000, 4
5900, 5
1846, 5
5900, 5
2524, 5
6300, 7
4300, 5
7000, 6
5300, 5
1347, 5
5300, 5
2300, 3
2300, 6
6400, 5
4200, 6
6000, 6
5800, 6
4200, 5
6900, 6
4500, 6
1524, 4
3400, 5
2024, 5
6900, 6
2800, 5
1348, 4
6700, 6
4700, 5
6700, 6
2900, 4
2200, 4
7000, 6
1130, 5
753, 5
1098, 3
5400, 6
3800, 6
4500, 5
6900, 6
1998, 5
2148, 5
5700, 6
6300, 6
3900, 5
4300, 5
4800, 6
7100, 6
3548, 5
5300, 6
7000, 7
3600, 6
4100, 5
3400, 5
5100, 5
1322, 5
4200, 5
4300, 5
4800, 6
3800, 4
3224, 5
3048, 5
2468, 5
6500, 7
3700, 4
4924, 6
4500, 5
3700, 5
460, 5
6400, 6
4400, 6
3800, 4
1297, 4
4900, 5
3300, 4
6400, 6
2900, 5
3100, 5
448, 3
4900, 5
6200, 5
2452, 6
4100, 5
3800, 5
8000, 8
458, 4
5300, 6
223, 3
6500, 6
7500, 5
5000, 5
1847, 5
4700, 5
3800, 6
5100, 5
9100, 6
3600, 4
7100, 7
4300, 5
3900, 5
748, 3
6800, 7
3400, 5
2196, 5
1097, 4
5900, 5
4448, 5
4100, 5
4500, 6
5759, 7
4400, 5
4248, 6
1903, 5
3400, 5
5100, 6
526, 5
6500, 6
6300, 5
5100, 6
3400, 4
3000, 4
1996, 5
1434, 6
3800, 6
3648, 6
3452, 5
3452, 7
5200, 7
6200, 6
8300, 6
3300, 5
3000, 5
2500, 4
4400, 6
5000, 6
8000, 8
2100, 4
5600, 6
6000, 5
2300, 4
4600, 5
3900, 5
4000, 4
5900, 5
3622, 6
6000, 5
2148, 5
3300, 5
