Evaluations, Played
5760, 4
4140, 4
7440, 6
2790, 4
4710, 5
4170, 5
5838, 6
6900, 6
5250, 5
8550, 7
3330, 4
4710, 5
6090, 6
5250, 5
7980, 6
1146, 5
3112, 6
6870, 5
7440, 6
7680, 5
922, 5
2081, 5
6330, 5
5790, 5
7170, 6
4710, 5
2520, 4
3330, 4
4218, 6
6870, 5
6360, 6
4440, 5
10440, 7
2486, 5
6600, 5
7980, 6
8220, 5
4710, 5
2720, 5
7710, 6
6360, 6
2520, 4
6060, 5
7680, 5
2486, 5
7264, 5
2790, 4
4980, 5
5520, 5
5790, 5
3378, 5
7110, 4
5298, 6
5544, 6
6900, 6
5820, 6
5550, 6
1188, 4
2097, 5
3630, 5
6330, 5
4140, 4
7980, 6
7950, 5
4698, 4
6870, 5
4710, 5
5250, 5
3330, 4
6900, 6
8220, 5
6900, 6
5868, 7
5520, 5
5250, 5
6870, 5
3921, 6
6900, 6
2765, 5
4188, 5
7170, 6
6090, 6
1811, 5
360, 5
3630, 5
5820, 6
6870, 5
5472, 6
6900, 6
6630, 6
7710, 6
4440, 5
5520, 5
3330, 4
608, 4
2218, 4
1946, 5
6600, 5
4680, 4
3600, 4
4829, 7
4710, 5
8250, 6
2568, 5
3378, 5
4680, 4
3870, 4
7980, 6
2653, 5
2720, 5
6870, 5
8250, 6
4980, 5
5520, 5
5520, 5
2216, 5
7440, 6
632, 4
4236, 6
7710, 6
4950, 4
5843, 6
6600, 5
4980, 5
5550, 6
2568, 5
3600, 4
8220, 5
9570, 5
3900, 5
3330, 4
5568, 6
5838, 6
7440, 6
8220, 5
4710, 5
7710, 6
4440, 5
5250, 5
6060, 5
6378, 6
1458, 4
4980, 5
4980, 5
4168, 6
6600, 5
7617, 7
6060, 5
3900, 5
2838, 5
1291, 4
4440, 5
4170, 5
6054, 5
4980, 5
7980, 6
4440, 5
6084, 6
2651, 6
2520, 4
149, 2
1281, 5
6360, 6
4980, 5
5814, 6
3477, 6
2838, 5
7980, 6
1527, 4
6035, 6
4710, 5
6648, 6
1946, 5
5250, 5
9360, 7
6630, 6
3474, 5
1728, 4
3542, 5
7710, 6
5250, 5
596, 5
4980, 5
5250, 5
4458, 5
3624, 5
3060, 4
1422, 4
3610, 5
4170, 5
3648, 5
5004, 6
5250, 5
8760, 5
1797, 4
4440, 5
5520, 5
6084, 6
6090, 6
7470, 7
7980, 6
5520, 5
5838, 6
2081, 5
870, 3
5790, 5
6060, 5
9840, 5
688, 5
2302, 6
2250, 4
2790, 4
6600, 5
7710, 6
4170, 5
8550, 7
5790, 5
6090, 6
4950, 4
8250, 6
6630, 6
7980, 6
6870, 5
5520, 5
4698, 4
4980, 5
4488, 6
4980, 5
5274, 6
1194, 5
3358, 6
7710, 6
6330, 5
4440, 5
7710, 6
2219, 5
7980, 6
6630, 6
5220, 4
2653, 5
8250, 6
4440, 5
9900, 7
5838, 6
5520, 5
2216, 5
7710, 6
2486, 5
4458, 5
5520, 5
1962, 5
2838, 5
3330, 4
9090, 7
9330, 6
7440, 6
2784, 4
7440, 6
7410, 5
6060, 5
4980, 5
4710, 5
7440, 6
511, 4
3060, 4
1192, 5
9330, 6
4440, 5
1998, 4
1676, 5
6060, 5
1273, 4
4710, 5
4710, 5
3870, 4
5790, 5
10170, 7
3108, 5
2502, 5
2720, 5
4710, 5
3870, 4
5220, 4
7710, 6
3060, 4
5790, 5
4170, 5
626, 4
4170, 5
3272, 5
82, 6
5790, 5
1674, 5
6900, 6
7680, 5
2814, 5
5520, 5
4950, 4
8790, 6
