Evaluations, Played
5200, 5
6700, 5
5500, 5
6000, 4
5448, 5
10800, 7
6124, 6
8600, 6
7300, 5
2998, 5
5800, 5
8300, 6
3496, 5
8500, 5
10400, 6
4524, 5
6100, 5
11000, 6
1698, 4
6400, 5
2049, 4
6648, 5
9600, 7
8500, 5
5800, 5
8000, 6
4624, 6
1748, 4
2746, 5
9800, 6
8900, 6
2497, 5
4224, 5
2049, 4
2746, 5
7000, 5
9500, 6
8600, 6
5200, 5
7300, 5
9848, 7
5200, 5
3797, 6
6200, 6
9200, 6
6648, 5
1797, 4
7600, 5
3900, 4
10400, 6
4248, 5
12300, 7
3800, 3
7248, 5
1148, 4
10100, 6
5684, 5
2446, 5
7900, 5
4500, 4
4500, 4
3348, 5
13500, 7
1452, 5
10000, 5
8300, 6
8000, 6
6100, 5
6700, 5
10600, 5
8900, 6
9124, 6
4200, 4
7000, 5
8600, 6
8000, 6
2255, 5
470, 6
452, 4
5200, 5
7324, 6
6748, 6
10100, 6
11300, 6
3900, 4
5500, 5
5100, 4
9800, 6
8200, 5
7300, 5
6700, 5
3624, 5
5500, 5
1448, 4
3300, 4
1947, 4
8300, 6
3391, 5
9200, 6
8600, 6
5500, 5
3349, 5
7600, 5
7900, 5
7100, 6
6100, 5
3655, 5
10100, 6
7400, 6
223, 3
11600, 6
1428, 5
7924, 6
6048, 5
4800, 4
7400, 6
3799, 5
460, 4
8300, 6
6700, 5
4800, 4
6400, 5
7000, 5
2748, 5
8600, 6
9500, 6
9200, 6
7200, 4
1347, 4
7700, 6
1154, 5
4014, 6
7000, 5
6000, 4
10100, 6
6700, 5
8742, 6
8900, 6
464, 5
430, 4
11100, 7
10300, 5
4228, 6
5500, 5
7900, 5
1748, 4
3924, 5
5500, 5
8600, 6
7400, 6
9500, 6
7600, 5
5200, 5
7300, 5
5048, 4
4900, 5
773, 4
4547, 6
3204, 5
7000, 5
3157, 6
3204, 5
10100, 6
2446, 5
4600, 5
10500, 7
8300, 6
8200, 5
6200, 6
7300, 5
11400, 7
8624, 7
2959, 6
3196, 5
1371, 5
11600, 6
1900, 6
6400, 5
8600, 6
6800, 6
12000, 7
2746, 5
9800, 6
3800, 3
6700, 5
2746, 5
6700, 5
1897, 5
7600, 5
3543, 5
6400, 5
5200, 5
6400, 5
6400, 5
1521, 5
8200, 5
6300, 4
10700, 6
7300, 5
7000, 5
7600, 5
6524, 5
8000, 6
6400, 5
7324, 6
6100, 5
10100, 6
3196, 5
8600, 6
4700, 3
8300, 6
1154, 5
10100, 6
8691, 7
7900, 5
5148, 5
199, 2
6700, 5
5200, 5
6100, 5
4200, 4
5500, 5
4648, 6
7100, 6
11600, 6
4900, 5
3598, 5
10400, 6
6700, 5
8500, 5
7300, 5
11000, 6
6000, 4
1148, 4
7348, 6
6100, 5
7700, 6
7600, 5
6100, 5
4900, 5
3842, 5
4600, 5
5448, 5
8200, 5
3924, 5
1448, 4
5100, 4
5200, 5
8600, 6
8600, 6
2956, 5
9700, 5
2799, 4
10600, 5
7600, 5
6100, 5
8300, 6
4600, 5
1371, 5
4200, 4
1959, 5
6800, 6
6148, 6
10800, 7
4575, 6
8900, 6
5500, 5
2052, 5
4648, 6
7000, 5
6700, 5
756, 4
8200, 5
3598, 5
6400, 5
2958, 4
6100, 5
5497, 6
12900, 7
5200, 5
6100, 5
11600, 6
2146, 5
8000, 6
8300, 6
3997, 6
2097, 5
9800, 6
2347, 5
6100, 5
3352, 6
10400, 6
1499, 3
3048, 5
3391, 5
11400, 7
9900, 7
12900, 7
10100, 6
2848, 5
4500, 4
4500, 4
4038, 7
82, 6
6100, 5
3946, 5
8600, 6
10100, 6
7300, 5
4200, 4
12100, 8
2643, 5
