Evaluations, Played
55250, 6
20982, 7
49250, 6
40698, 7
50750, 6
35470, 6
64500, 7
36720, 5
22500, 4
39500, 6
48000, 7
40690, 6
31250, 6
26740, 6
31750, 5
34000, 5
81500, 6
65750, 6
5499, 5
62750, 6
30610, 6
54250, 8
39250, 5
25720, 6
67000, 8
63000, 7
27250, 5
23428, 7
85620, 8
60690, 8
73500, 7
50750, 6
65250, 7
61500, 7
31500, 7
40250, 6
65360, 7
47250, 7
77500, 8
27310, 6
55220, 7
32000, 6
30250, 5
59000, 6
26500, 5
49250, 6
40970, 7
44000, 6
42974, 7
13746, 6
72750, 7
52250, 6
62000, 6
63000, 7
66690, 8
46220, 7
49250, 6
12288, 6
42250, 5
84000, 7
56250, 7
44000, 6
50450, 7
52500, 7
38470, 6
19056, 5
63474, 8
41250, 7
38470, 6
41250, 7
49450, 6
51000, 7
55500, 7
41500, 5
35750, 6
58250, 6
46500, 7
17234, 6
50750, 6
55500, 7
58220, 7
48476, 8
85500, 7
46220, 7
51860, 7
57250, 8
50364, 8
56250, 7
76500, 7
55250, 6
64500, 7
57360, 8
51500, 6
42250, 5
41000, 6
25610, 7
49250, 6
11725, 6
62750, 6
59250, 7
40360, 6
30250, 5
48440, 7
56250, 7
33750, 7
74500, 8
36500, 6
50750, 6
50750, 6
26750, 6
7610, 4
39250, 5
54500, 6
60750, 7
55250, 6
66610, 9
18926, 6
54750, 7
39000, 7
63250, 8
56220, 8
77250, 7
40220, 7
10976, 5
72750, 7
76500, 7
35720, 7
42250, 5
42470, 7
57000, 7
47000, 6
43970, 7
62250, 7
51500, 6
59360, 7
56250, 7
48500, 6
47000, 6
67500, 7
33720, 5
18050, 8
28212, 6
32500, 5
22250, 3
49224, 8
8720, 4
78750, 7
57470, 7
70500, 7
27490, 6
41000, 6
47250, 7
51500, 6
76000, 8
60750, 7
64470, 8
66750, 7
40454, 6
56750, 6
49000, 5
72750, 7
41250, 7
59720, 7
70000, 8
57500, 6
48500, 6
62000, 9
31250, 6
57720, 8
47750, 6
56000, 6
30224, 7
75000, 7
35750, 6
42970, 6
50250, 7
61500, 7
42860, 7
30250, 5
32870, 8
37250, 6
51750, 7
16860, 5
33500, 6
69000, 7
54750, 7
77470, 6
26250, 4
63000, 7
28500, 4
43970, 7
28470, 5
39500, 6
18500, 3
42736, 7
52500, 7
85250, 9
33250, 5
54000, 7
48750, 7
25000, 5
44000, 6
46370, 7
57000, 7
36750, 7
63000, 7
38000, 6
61974, 8
52220, 7
19000, 5
39250, 5
53000, 6
40720, 6
50250, 7
42948, 7
56250, 7
51750, 7
50000, 6
51500, 6
61500, 7
60000, 7
38750, 6
35000, 6
47720, 7
41110, 6
33470, 7
25750, 5
85500, 7
68000, 6
35750, 6
37250, 6
58000, 5
31250, 6
4230, 7
43970, 7
55750, 8
61250, 6
64444, 9
56250, 7
31000, 5
41360, 7
54750, 7
62250, 7
32500, 8
38470, 6
60750, 7
27374, 7
60000, 7
51500, 6
73500, 7
35750, 6
34250, 6
7294, 6
65250, 7
57750, 7
60750, 7
62220, 8
67500, 7
51000, 7
39470, 7
18411, 7
56220, 8
19726, 7
68000, 6
54750, 7
31500, 4
35470, 6
58360, 6
44250, 7
47750, 6
12783, 6
22250, 6
45750, 7
60000, 7
48720, 8
32750, 6
33750, 7
46732, 7
31970, 7
53000, 6
78750, 7
62690, 7
23000, 6
43970, 7
64250, 6
39500, 6
45750, 7
55250, 6
31000, 5
51000, 7
59490, 8
57470, 7
57000, 7
53000, 6
73250, 6
56250, 7
41000, 6
41500, 5
45250, 5
70970, 7
62250, 7
66750, 7
82000, 8
70470, 8
58500, 7
19702, 7
46470, 8
58500, 7
45860, 7
41360, 7
53500, 8
42500, 6
37000, 5
55250, 6
47750, 6
44500, 5
53250, 7
39500, 6
4244, 6
70500, 7
28240, 6
58250, 6
21250, 5
72000, 7
45954, 7
39500, 6
47990, 7
54860, 7
41750, 6
45940, 6
42500, 6
44000, 6
11986, 6
61470, 8
37250, 6
54470, 7
50250, 7
