Evaluations, Played
10048, 6
7300, 5
8200, 5
8300, 6
3848, 4
3600, 4
5100, 4
7600, 5
9800, 6
3300, 4
2797, 5
3648, 5
5800, 5
1846, 5
756, 4
10600, 5
3391, 5
4142, 5
6800, 6
3048, 5
8500, 5
6448, 6
5000, 3
12800, 6
7900, 5
3952, 6
3600, 4
4500, 4
4200, 4
576, 5
5748, 5
6100, 5
7600, 5
7900, 5
7300, 5
572, 4
7648, 6
3000, 4
11900, 6
6800, 6
8100, 4
6100, 5
13400, 6
2799, 4
9900, 7
5800, 5
4200, 4
2296, 5
7900, 5
7400, 6
11300, 6
7000, 5
8900, 6
8500, 5
3900, 4
7000, 5
10400, 6
10800, 7
2296, 5
5800, 5
6700, 5
5700, 4
6347, 7
2048, 4
7600, 5
8500, 5
10300, 5
6400, 5
6024, 5
8500, 5
7900, 5
7648, 6
7300, 5
10400, 6
10900, 5
12600, 7
6700, 5
4300, 5
464, 5
3948, 5
11000, 6
3356, 5
10400, 6
10700, 6
9500, 6
11700, 7
6700, 5
6100, 5
452, 4
9000, 4
12500, 6
7000, 5
6400, 5
7948, 6
11300, 6
4900, 5
2296, 5
2448, 5
7300, 5
7024, 6
400, 2
4282, 6
1361, 4
9200, 6
7600, 5
460, 5
3896, 6
7300, 5
9500, 6
7300, 5
1521, 5
12000, 7
7000, 5
9500, 6
7000, 5
748, 3
4762, 6
6899, 6
7400, 6
11300, 6
2052, 5
4300, 5
9800, 6
12200, 6
5100, 4
5748, 5
7600, 5
5500, 5
8600, 6
2296, 5
5724, 5
5848, 6
6884, 5
12900, 7
7300, 5
7400, 6
7400, 6
4824, 5
4948, 6
5500, 5
8800, 5
13500, 7
13400, 6
4500, 4
8800, 5
4848, 5
9800, 6
4200, 4
2799, 4
6400, 5
7000, 5
7600, 5
6700, 5
7300, 5
1748, 4
10700, 6
7900, 5
15000, 7
7600, 5
7000, 5
1400, 3
6700, 5
6700, 5
7300, 5
1695, 5
9500, 6
8000, 6
10700, 6
6700, 5
6700, 5
1130, 5
4824, 5
8300, 6
2857, 5
2446, 5
2596, 5
2797, 5
5500, 5
10400, 6
10700, 6
5200, 5
7900, 5
3196, 5
9100, 5
8600, 6
4548, 5
2446, 5
11300, 6
11300, 6
7600, 5
5800, 5
6600, 4
3900, 4
8200, 5
3446, 6
1996, 5
9200, 6
9200, 6
10400, 6
3391, 5
5124, 5
7000, 5
10400, 6
5800, 5
1748, 4
6124, 6
3048, 5
2197, 5
3196, 5
12000, 7
8900, 6
6324, 5
10600, 5
8600, 6
4139, 5
7300, 5
6048, 5
1221, 5
9800, 6
2605, 5
7900, 5
8200, 5
4878, 6
448, 3
4548, 5
5248, 6
9800, 6
12500, 6
10100, 6
5800, 5
10700, 6
9400, 5
7248, 5
6900, 4
3048, 5
7300, 5
8000, 6
10300, 5
9400, 5
11300, 6
7300, 5
6100, 5
5800, 5
6700, 5
6100, 5
7024, 6
5100, 4
8600, 6
3648, 5
6100, 5
7000, 5
4492, 6
10900, 5
8500, 5
9100, 5
7000, 5
11000, 6
5800, 5
11000, 6
2746, 5
2097, 5
1014, 5
4848, 5
9100, 5
7900, 5
4388, 6
8900, 6
4297, 6
8800, 5
7600, 5
2349, 4
7900, 5
9100, 5
7600, 5
7258, 5
11300, 6
2756, 5
7932, 5
10100, 6
6700, 5
2000, 3
5899, 5
3952, 6
2896, 5
8300, 6
8300, 6
5100, 4
8000, 6
8500, 5
7000, 5
6848, 7
6148, 6
4824, 5
4500, 4
8600, 6
7000, 5
11800, 5
6400, 5
11000, 6
6100, 5
4200, 4
6000, 4
7300, 5
3468, 5
70, 4
4848, 5
1371, 5
2347, 5
10400, 6
6500, 6
6100, 5
7000, 5
8200, 5
