Evaluations, Played
3346, 5
9200, 6
1100, 3
7300, 5
3624, 5
1046, 5
2146, 5
1996, 5
2146, 5
7600, 5
4600, 5
9700, 5
6700, 5
1955, 5
1846, 5
1971, 5
2596, 5
1459, 4
5724, 5
4500, 4
1128, 5
3196, 5
2446, 5
1846, 5
1497, 4
5128, 6
5400, 4
9200, 6
1400, 3
9500, 6
2400, 4
3348, 5
5500, 5
6400, 5
1700, 3
3948, 5
3600, 4
5500, 5
8600, 6
4200, 4
5700, 4
9800, 6
7400, 6
7300, 5
3397, 6
6200, 6
3700, 5
5400, 4
3948, 5
12000, 7
4248, 5
8600, 6
6400, 5
4524, 5
7924, 6
8200, 5
10700, 6
7000, 5
8900, 6
5524, 6
7100, 6
2255, 5
2109, 5
2296, 5
1521, 5
7900, 5
11000, 6
4900, 5
2869, 5
2409, 5
1306, 4
548, 3
2446, 5
4848, 5
848, 4
6500, 6
6200, 6
1371, 5
231, 4
398, 3
3046, 5
4148, 4
6800, 6
7300, 5
4548, 5
227, 4
2446, 5
1148, 3
1047, 4
4524, 5
4900, 5
5700, 4
7300, 5
5124, 5
8600, 6
6700, 5
7300, 5
11300, 6
3800, 3
7948, 6
6700, 5
3900, 4
6300, 4
6700, 5
4500, 4
3300, 4
10200, 7
7700, 6
6700, 5
6700, 5
8800, 5
4500, 4
3048, 5
4800, 4
6100, 5
3700, 5
9200, 6
6100, 5
7300, 5
9200, 6
458, 4
3600, 4
6200, 6
10700, 6
7700, 6
2746, 5
233, 4
2296, 5
1996, 5
6000, 4
4248, 5
1452, 5
9800, 6
1996, 5
2446, 5
1371, 5
1046, 4
3391, 5
5800, 5
6700, 5
4300, 5
1996, 5
1221, 5
2296, 5
1846, 5
6700, 5
4248, 5
10800, 7
8500, 5
422, 4
3196, 5
1497, 4
1347, 4
4924, 6
6800, 6
9800, 6
7000, 5
7300, 5
2448, 5
1148, 4
7900, 5
6300, 4
9100, 5
8900, 6
2300, 3
4014, 6
6348, 5
11600, 6
10100, 6
6400, 5
6448, 6
12200, 6
5148, 5
3900, 4
6500, 6
9500, 6
5800, 5
7900, 5
2748, 5
10700, 6
6500, 6
6100, 5
8300, 6
1156, 5
1424, 4
4142, 5
10400, 6
6868, 6
5200, 5
2255, 5
1996, 5
1647, 4
2547, 4
8000, 6
5500, 5
3648, 5
6400, 5
2547, 4
1996, 5
1695, 5
2620, 6
8900, 6
5800, 5
466, 5
4600, 5
1347, 4
610, 6
233, 4
231, 4
5398, 6
7700, 6
7100, 6
4324, 6
2596, 5
2296, 5
3995, 6
1996, 5
3638, 6
5424, 5
9500, 6
8300, 6
5200, 5
1449, 4
8000, 6
7900, 5
11600, 6
4600, 5
2348, 4
4800, 4
6700, 5
8900, 6
9200, 6
4500, 4
11200, 5
13200, 7
7700, 6
4800, 4
9200, 6
7000, 5
464, 5
7600, 5
1572, 5
6100, 5
700, 2
11000, 6
7000, 5
6700, 5
7300, 5
5500, 5
3979, 6
9200, 6
6148, 6
8000, 6
12300, 7
7000, 5
8200, 5
3600, 4
6596, 6
9200, 6
8600, 6
6194, 6
9200, 6
2456, 5
6400, 5
6800, 6
6400, 5
9700, 5
2752, 6
7900, 5
4800, 4
10500, 7
432, 4
4600, 5
13500, 7
1752, 5
5448, 5
1448, 4
860, 6
4600, 5
5800, 5
9900, 7
6400, 5
3647, 6
2048, 4
7948, 6
11300, 6
12000, 7
6400, 5
8200, 5
5946, 7
3204, 5
9100, 5
6100, 5
10700, 6
5800, 5
6100, 5
6900, 4
4248, 5
3400, 5
4224, 5
8200, 5
8548, 6
8800, 5
8548, 6
5800, 5
14100, 7
12000, 7
8800, 5
4524, 5
7300, 5
11400, 7
9200, 6
10100, 6
5200, 5
5424, 5
1398, 4
3600, 4
5500, 5
1128, 5
4848, 5
4252, 6
9500, 6
1065, 5
7000, 5
10100, 6
8600, 6
1361, 5
1100, 3
10500, 7
7000, 5
6400, 5
3900, 4
2247, 5
4548, 5
6400, 5
4500, 4
4800, 4
10400, 6
6100, 5
5800, 5
7799, 6
4900, 5
3624, 5
6400, 5
2428, 6
9300, 7
8500, 5
5100, 4
4200, 4
5800, 5
3296, 6
6400, 5
1596, 5
10600, 5
10400, 6
5200, 5
9700, 5
4748, 4
11300, 6
4800, 4
5100, 4
9200, 6
8200, 5
2830, 5
3900, 4
4500, 4
4329, 5
2907, 5
6700, 5
12500, 6
5352, 5
6200, 6
6700, 5
9500, 6
2047, 5
1748, 4
6000, 4
1649, 3
3948, 5
4600, 5
7000, 5
6700, 5
9200, 6
1748, 4
4800, 4
9800, 6
8200, 5
3448, 5
6700, 5
5100, 4
5213, 6
3904, 6
4600, 5
5700, 4
400, 2
10700, 6
3800, 3
5100, 4
9800, 6
6400, 5
9200, 6
6000, 4
3391, 5
6100, 5
10448, 7
6700, 5
4878, 6
6100, 5
11000, 6
4200, 4
12000, 7
400, 2
3900, 4
6100, 5
7900, 5
11700, 7
4800, 4
15300, 7
8000, 6
5800, 5
8300, 6
5700, 4
11300, 6
12000, 7
5200, 5
2300, 3
4900, 5
5100, 4
7000, 5
2454, 6
3497, 6
4500, 4
9500, 6
10400, 6
7400, 6
2347, 5
1599, 4
5100, 4
5555, 6
5500, 5
4624, 6
3048, 5
3547, 6
3952, 6
6700, 5
7900, 5
4800, 4
5500, 5
5148, 5
8900, 6
7000, 5
6500, 6
2358, 4
8200, 5
2777, 6
8324, 7
6400, 5
10400, 6
10400, 6
2400, 4
6800, 6
1748, 4
3955, 5
3842, 5
9700, 5
10600, 5
6200, 6
8600, 6
7700, 6
8000, 6
7600, 5
6900, 4
7300, 5
5100, 4
800, 3
1801, 6
1448, 4
7100, 6
6400, 5
1400, 3
7700, 6
7600, 5
4124, 4
6700, 5
8200, 5
9597, 7
5800, 5
4500, 4
4800, 4
4848, 5
2251, 6
7300, 5
8900, 6
6724, 6
3024, 5
6500, 6
5448, 5
3000, 4
8200, 5
10100, 6
3308, 6
10500, 7
9524, 7
4548, 5
2100, 4
7600, 5
8000, 6
5200, 5
1124, 4
1971, 5
2247, 4
1521, 5
2896, 5
5800, 5
11198, 7
7400, 6
6500, 6
2397, 4
2247, 4
2746, 5
1996, 5
6700, 5
3700, 5
2148, 5
4248, 5
1846, 5
422, 4
1197, 4
1148, 3
9200, 6
3700, 5
2748, 5
8300, 6
2296, 5
2446, 5
1545, 5
2146, 5
4929, 5
11000, 6
5500, 5
9100, 5
3324, 5
7100, 6
8200, 5
1400, 3
8800, 5
2928, 6
8300, 6
7100, 6
7300, 5
12200, 6
5800, 5
6700, 5
5046, 7
7900, 5
3689, 6
9800, 6
8600, 6
5508, 6
4600, 5
9500, 6
3448, 5
6400, 5
4900, 5
4165, 6
2724, 5
4808, 5
5500, 5
649, 3
7600, 5
5200, 5
6400, 5
7700, 6
2596, 5
1347, 4
2146, 5
2146, 5
8597, 6
7600, 5
9500, 6
6400, 5
1797, 4
1622, 4
1947, 4
1347, 4
7600, 5
1124, 4
6100, 5
5500, 5
1371, 5
1996, 5
1846, 5
1347, 4
6700, 5
5200, 5
9500, 6
4329, 5
2146, 5
3196, 5
1221, 5
2620, 6
2234, 5
4248, 5
5500, 5
6100, 5
5500, 5
4472, 6
10100, 6
7100, 6
5448, 5
3924, 5
5200, 5
651, 5
4200, 4
4500, 4
7400, 6
5100, 4
11000, 6
1748, 4
5200, 5
7748, 7
7600, 5
2608, 5
5500, 5
1152, 5
9500, 6
4345, 6
7000, 5
8900, 6
1848, 5
4500, 4
8200, 5
8500, 5
5700, 4
3900, 4
3600, 4
3900, 4
2446, 5
1497, 4
422, 4
896, 4
11600, 6
5600, 6
11400, 7
9800, 6
231, 4
1347, 4
3046, 5
3196, 5
8800, 5
7071, 5
8000, 6
5824, 6
1947, 4
1898, 3
1982, 5
231, 4
8500, 5
8200, 5
5400, 4
4900, 5
446, 4
1521, 5
1696, 5
2146, 5
4200, 4
3000, 4
3547, 6
8200, 5
10448, 7
8500, 5
8600, 6
4500, 4
4800, 4
2000, 3
7000, 5
7000, 5
7000, 5
7000, 5
6400, 5
9200, 6
8800, 5
1596, 5
13100, 6
4099, 5
8900, 6
4900, 5
6048, 5
4224, 5
3648, 5
9200, 6
5700, 4
6700, 5
464, 5
3391, 5
6748, 6
7700, 6
6900, 4
6448, 6
1148, 4
4600, 5
233, 4
2296, 5
450, 5
1846, 5
5124, 5
5800, 5
7700, 6
9200, 6
231, 4
2446, 5
1371, 5
1347, 4
6700, 5
6748, 6
11000, 6
3900, 4
2146, 5
1521, 5
2746, 5
233, 4
11900, 6
7000, 5
9800, 6
7900, 5
2446, 5
1497, 4
1197, 4
2296, 5
1548, 4
3204, 5
8000, 6
9200, 6
4200, 4
6252, 7
6942, 6
6100, 5
1998, 4
6724, 6
1748, 4
14400, 7
10200, 7
7900, 5
8600, 6
2100, 4
7600, 5
15100, 8
4097, 6
6400, 5
5800, 5
4248, 5
8000, 6
4800, 4
8200, 5
8900, 6
3000, 4
10700, 6
7000, 5
3400, 5
11600, 6
5200, 5
6100, 5
5100, 4
3746, 6
6648, 5
1124, 4
10100, 6
4500, 4
5800, 5
4800, 4
6148, 6
2452, 6
11900, 6
3648, 5
10100, 6
7300, 5
5548, 6
3955, 5
7300, 5
7100, 6
4324, 6
8000, 6
5100, 4
3468, 5
4900, 5
9500, 6
4548, 5
1448, 4
6300, 4
8000, 6
2454, 6
7000, 5
8000, 6
400, 2
10700, 6
5700, 4
9500, 6
5148, 5
4600, 5
7400, 6
5800, 5
4629, 5
2804, 5
8300, 6
7324, 6
5100, 4
7300, 5
5038, 7
7000, 5
748, 3
8900, 6
4600, 5
5500, 5
7348, 6
5848, 6
9800, 6
3048, 5
448, 3
10400, 6
5448, 5
4900, 5
5148, 5
1596, 5
8600, 6
7300, 5
1152, 5
8000, 6
7000, 5
5400, 4
7000, 5
448, 3
4524, 5
7300, 5
6600, 4
8442, 6
5200, 5
11600, 6
6700, 5
6100, 5
7400, 6
7400, 6
4900, 5
4184, 5
9500, 6
8900, 6
5424, 5
5700, 4
5326, 6
7600, 5
6400, 5
7024, 6
8300, 6
3652, 6
2400, 4
2148, 5
11700, 7
9400, 5
2373, 5
21200, 9
5800, 5
9200, 6
2748, 5
8300, 6
8900, 6
6648, 5
17500, 8
6997, 7
10700, 6
1048, 3
9200, 6
3900, 4
9800, 6
12500, 6
10000, 5
3600, 4
4063, 6
3800, 3
11600, 6
5500, 5
5668, 6
5700, 4
12500, 6
7200, 4
9500, 6
10100, 6
7600, 5
9400, 5
7100, 6
7000, 5
2300, 3
6700, 5
8200, 5
4800, 4
8300, 6
7900, 5
4200, 4
6400, 5
8548, 6
4600, 5
10524, 6
7600, 5
458, 5
6124, 6
2584, 4
4248, 5
9300, 7
5200, 5
5026, 6
6700, 5
8224, 6
8200, 5
5481, 6
5800, 5
4548, 5
4800, 4
4890, 5
10100, 6
9100, 5
448, 3
11000, 6
3300, 4
2100, 4
5100, 4
8200, 5
4900, 5
3348, 5
6100, 5
2724, 5
3952, 6
6600, 4
2998, 5
6748, 6
12200, 6
9800, 6
5548, 6
8300, 6
7200, 4
7000, 5
8600, 6
8900, 6
2647, 5
3600, 4
2448, 5
7300, 5
6400, 5
2698, 5
6700, 5
7700, 6
10100, 6
8000, 6
6800, 6
2809, 6
8300, 6
7600, 5
9500, 6
4248, 5
824, 4
1400, 3
1152, 5
10800, 7
7700, 6
4762, 6
6800, 6
7300, 5
6400, 5
5548, 6
11300, 6
5200, 5
8600, 6
8900, 6
6500, 6
3624, 5
10100, 6
5068, 6
9800, 6
3281, 5
3697, 5
4597, 6
2251, 6
4300, 5
6384, 6
1454, 5
5500, 5
8300, 6
3924, 5
4500, 4
9200, 6
848, 4
8900, 6
1128, 5
8200, 5
7100, 6
7100, 6
3300, 4
673, 4
1154, 5
7300, 5
10100, 6
7000, 5
8000, 6
2300, 3
8200, 5
3048, 5
6800, 6
9200, 6
400, 2
5500, 5
9600, 7
458, 4
10100, 6
10800, 7
7400, 6
4900, 5
9200, 6
7648, 6
2044, 5
854, 5
3204, 5
9200, 6
7400, 6
11000, 6
2296, 5
1996, 5
2296, 5
426, 5
4200, 4
6100, 5
9500, 6
460, 4
548, 3
1047, 4
3346, 5
446, 4
4300, 5
7207, 6
8300, 6
2124, 5
2446, 5
2446, 5
2146, 5
722, 4
9500, 6
7400, 6
7300, 5
6100, 5
1846, 5
2795, 6
2296, 5
2746, 5
9500, 6
8600, 6
4719, 6
9200, 6
5548, 6
6500, 6
5500, 5
2348, 4
2000, 3
3324, 5
9500, 6
7300, 5
7900, 5
2020, 4
10700, 6
8500, 5
7300, 5
7499, 6
4600, 5
3652, 6
3948, 5
7400, 6
5800, 5
4600, 5
3842, 5
4900, 5
7000, 5
4900, 5
854, 5
6100, 5
9500, 6
5200, 5
7900, 5
8500, 5
5200, 5
4900, 5
2097, 4
1047, 4
1047, 4
848, 3
3900, 4
10100, 6
2724, 5
4200, 4
2296, 5
1947, 4
2397, 4
2746, 5
3842, 5
4600, 5
8900, 6
8900, 6
2146, 5
1947, 4
2255, 5
2247, 4
5148, 5
6400, 5
3300, 4
4548, 5
698, 3
1947, 4
2146, 5
2146, 5
9800, 6
5200, 5
4800, 4
10100, 6
12200, 6
4800, 4
4017, 6
7700, 6
9500, 6
4142, 5
8000, 6
5010, 5
7200, 4
6700, 5
7000, 5
3881, 5
12300, 7
9200, 6
6903, 6
10400, 6
4500, 4
1700, 3
6100, 5
8000, 6
7900, 5
5500, 5
10700, 6
3842, 5
3600, 4
5224, 6
10200, 7
5424, 5
8200, 5
4200, 4
7600, 5
8900, 6
414, 5
3046, 5
1996, 5
1221, 5
7600, 5
6100, 5
8600, 6
10100, 6
426, 5
2146, 5
1846, 5
2146, 5
3797, 6
2156, 5
1357, 4
10100, 6
2446, 5
1996, 5
199, 3
1647, 4
8173, 6
7400, 6
3397, 5
6100, 5
199, 2
2296, 5
2296, 5
2097, 4
6124, 6
3142, 6
9200, 6
6700, 5
8800, 5
5100, 4
7300, 5
3024, 5
7300, 5
4524, 5
11000, 6
3948, 5
7600, 5
8500, 5
7300, 5
6424, 6
4400, 3
8200, 5
8000, 6
6400, 5
7400, 6
9200, 6
8000, 6
7400, 6
3948, 5
7100, 6
11000, 6
7700, 6
848, 4
7348, 6
5200, 5
6400, 5
8900, 6
8600, 6
1152, 5
10400, 6
1696, 5
1200, 5
1497, 4
1497, 4
7600, 5
9200, 6
5248, 6
2148, 5
1196, 4
2596, 5
2296, 5
1221, 5
5700, 4
9800, 6
6400, 5
9400, 5
2146, 5
2446, 5
2146, 5
1647, 4
7100, 6
5124, 5
5800, 5
424, 3
2446, 5
1846, 5
2146, 5
2296, 5
10400, 6
8800, 5
7000, 5
2047, 5
8000, 6
4900, 5
7400, 6
6148, 6
9500, 6
2373, 5
10400, 6
7000, 5
6200, 6
12200, 6
9800, 6
2047, 5
9400, 5
8300, 6
8900, 6
2348, 4
1154, 5
2251, 6
7700, 6
4600, 5
6400, 5
11700, 7
5100, 4
10100, 6
456, 4
10700, 6
11300, 6
6500, 6
4200, 4
8848, 6
1154, 5
6700, 5
10400, 6
5148, 5
11900, 6
2724, 5
6724, 6
2748, 5
1148, 4
5400, 4
6400, 5
4484, 5
7900, 5
6500, 6
1124, 4
7948, 6
4848, 5
448, 3
7300, 5
7100, 6
10100, 6
9800, 6
8623, 6
3900, 4
4900, 5
7100, 6
5800, 5
6700, 5
3024, 5
7210, 6
7524, 5
11600, 6
4848, 5
7000, 5
4800, 4
10400, 6
1100, 3
7900, 5
5800, 5
4812, 6
4500, 4
2523, 5
8200, 5
3924, 5
6600, 4
6700, 5
5148, 5
6700, 5
5800, 5
6000, 4
9500, 6
5200, 5
4548, 5
2998, 5
3000, 4
7700, 6
3300, 4
5800, 5
4248, 5
2199, 4
1100, 3
7700, 6
7648, 6
5800, 5
5248, 6
3348, 5
4300, 5
2158, 7
5400, 4
5500, 5
11000, 6
5200, 5
7000, 5
1100, 3
448, 3
4900, 5
3352, 6
12300, 7
4900, 5
11000, 6
2748, 5
7648, 6
7300, 5
4248, 5
5200, 5
1700, 3
10300, 5
1698, 4
5200, 5
599, 3
5500, 5
4524, 5
7300, 5
7900, 5
7900, 5
4100, 3
3842, 5
9400, 5
3348, 5
1448, 4
5800, 5
2047, 5
4700, 3
9200, 6
7600, 5
8500, 5
13300, 8
10700, 6
448, 3
4068, 5
7000, 5
6700, 5
2771, 4
2197, 5
3500, 3
2720, 5
7000, 5
1065, 5
13700, 6
6300, 4
8300, 6
3204, 5
5748, 5
4699, 5
4500, 4
6100, 5
10100, 6
8600, 6
6400, 5
3600, 4
7700, 6
8900, 6
2948, 4
8500, 5
7000, 5
448, 3
7000, 5
4300, 5
7400, 6
8800, 5
7400, 6
4900, 5
4848, 5
452, 4
8600, 6
8900, 6
3200, 3
1700, 3
5100, 4
6100, 5
9500, 6
8600, 6
6700, 5
6100, 5
7700, 6
5500, 5
8500, 5
7258, 5
1248, 4
760, 5
4448, 4
3797, 6
5449, 5
7000, 5
8200, 5
2698, 5
13100, 6
2347, 5
1748, 4
9200, 6
4500, 4
8200, 5
3300, 4
3842, 5
9800, 6
3900, 4
2047, 5
7700, 6
8649, 7
11400, 7
4948, 6
6100, 5
10700, 6
10100, 6
7000, 5
3542, 5
6100, 5
7800, 7
3900, 4
6829, 6
7900, 5
1596, 5
12000, 7
3655, 5
10100, 6
1154, 5
10700, 6
3324, 5
7000, 5
5548, 6
7100, 6
11000, 6
5900, 6
1100, 3
9600, 7
9800, 6
7000, 5
8900, 6
4600, 5
5800, 5
5200, 5
4300, 5
3028, 6
5524, 6
7400, 6
7700, 6
6223, 6
6607, 6
4500, 4
8200, 5
11749, 7
3468, 5
3807, 5
5500, 5
6748, 6
9200, 6
8400, 7
4300, 5
4600, 5
8799, 6
8200, 5
649, 3
5800, 5
8500, 5
5100, 4
8500, 5
8200, 5
4839, 6
9800, 6
7900, 5
828, 5
6700, 5
4628, 7
466, 5
6700, 5
7000, 5
10700, 6
7700, 6
5448, 5
9200, 6
673, 4
9800, 6
3652, 6
4200, 4
7300, 5
5800, 5
6700, 5
4900, 5
2296, 5
2296, 5
223, 3
2596, 5
5100, 4
4848, 5
3300, 4
10400, 6
572, 4
2296, 5
1202, 5
1797, 4
2000, 3
9500, 6
5548, 6
10100, 6
223, 3
2247, 4
2146, 5
2446, 5
10100, 6
9800, 6
8000, 6
7300, 5
1797, 4
231, 4
1846, 5
2896, 5
5500, 5
2300, 3
1148, 4
5500, 5
8900, 6
7600, 5
9800, 6
5500, 5
1700, 3
1728, 5
10100, 6
8900, 6
10100, 6
9500, 6
6700, 5
9800, 6
10100, 6
5100, 4
8600, 6
4300, 5
5300, 6
7300, 5
460, 4
10400, 6
3300, 4
5800, 5
2752, 6
8600, 6
1160, 6
3624, 5
3400, 5
2424, 5
7000, 5
4500, 4
6148, 6
7700, 6
1647, 4
1647, 4
2146, 5
1497, 4
8900, 6
2394, 4
8600, 6
7924, 6
2446, 5
2896, 5
1996, 5
2746, 5
3248, 4
4848, 5
3648, 5
6700, 5
2146, 5
231, 4
2945, 6
2146, 5
13223, 7
7100, 6
9500, 6
1753, 6
2296, 5
1996, 5
2296, 5
1996, 5
5500, 5
4900, 5
6148, 6
14800, 8
4900, 5
4248, 5
3640, 6
7700, 6
5800, 5
4624, 6
7400, 6
6584, 7
1452, 5
9400, 5
10700, 6
5100, 4
3948, 5
7400, 6
11000, 6
6700, 5
4548, 5
5800, 5
430, 4
7100, 6
1148, 4
4575, 6
7100, 6
10300, 5
7100, 6
2452, 6
9500, 6
5800, 5
4248, 5
5148, 5
2400, 4
5800, 5
1221, 5
1846, 5
223, 3
1371, 5
6400, 5
4548, 5
5400, 4
8600, 6
1196, 4
3545, 6
548, 3
1497, 4
6700, 5
6700, 5
5200, 5
6800, 6
2896, 5
2397, 4
3046, 5
3046, 5
5200, 5
3800, 3
8300, 6
8000, 6
1521, 5
2146, 5
2795, 6
2746, 5
2647, 5
10400, 6
6000, 4
9800, 6
2724, 5
8000, 6
6400, 5
4110, 5
11000, 6
6700, 5
4500, 4
9100, 5
7300, 5
9800, 6
3600, 4
9148, 6
7600, 5
7000, 5
3219, 4
7600, 5
6700, 5
10100, 6
6100, 5
3791, 6
5800, 5
11100, 7
7600, 5
7884, 6
6058, 5
7600, 5
9900, 7
2698, 5
13200, 7
4900, 5
5524, 6
5400, 4
2896, 5
2271, 5
1846, 5
3646, 5
4521, 6
8300, 6
6700, 5
5724, 5
1671, 5
2113, 6
1521, 5
2446, 5
4800, 4
10300, 8
6424, 6
5824, 6
572, 4
422, 4
3545, 6
1197, 4
15000, 7
2057, 5
3850, 6
2006, 5
1347, 4
2746, 5
2296, 5
199, 3
1846, 5
4900, 5
7000, 5
1996, 5
4148, 4
5700, 4
8800, 5
848, 4
7600, 5
8800, 5
5213, 6
7600, 5
2097, 4
1197, 4
6700, 5
8500, 5
6300, 4
7300, 5
6124, 6
8600, 6
9200, 6
8200, 5
7900, 5
6700, 5
4516, 5
7900, 5
6400, 5
6800, 6
10700, 6
10400, 6
3700, 5
7900, 5
2097, 4
2197, 5
5800, 5
8500, 5
11000, 6
2097, 5
4629, 5
7900, 5
5800, 5
7000, 5
2998, 5
1347, 4
8200, 5
4029, 5
4524, 5
3204, 5
4024, 6
7600, 5
7000, 5
3765, 5
8024, 7
4500, 4
3924, 5
7600, 5
3648, 5
5448, 5
7000, 5
1446, 5
72, 5
5800, 5
4400, 3
4900, 5
8248, 6
5424, 5
4848, 5
6300, 4
6424, 6
9200, 6
627, 5
6271, 6
7400, 6
3947, 6
10100, 6
1996, 5
4824, 5
2799, 4
3948, 5
7000, 5
1748, 4
1700, 3
9200, 6
8500, 5
8900, 6
7600, 5
8600, 6
3356, 5
6689, 7
6200, 6
10400, 6
7468, 6
8200, 5
9800, 6
8200, 5
10700, 6
1424, 4
1723, 4
8600, 6
3024, 5
7624, 6
1548, 4
10100, 6
3900, 4
7468, 6
10800, 7
7020, 6
3391, 5
233, 4
8900, 6
6700, 5
6700, 5
2647, 5
9100, 5
10400, 6
9200, 6
5800, 5
13500, 7
6800, 6
1100, 3
7000, 5
8900, 6
8600, 6
6648, 5
9200, 6
7400, 6
11300, 6
7300, 5
5448, 5
1821, 5
10300, 5
11300, 6
4800, 4
7900, 5
8048, 7
1148, 4
2300, 3
10100, 6
10400, 6
11000, 6
1400, 3
2647, 5
4500, 4
7000, 5
6100, 5
1497, 4
8300, 6
9000, 4
5224, 6
14000, 6
6700, 5
6000, 4
8300, 6
7600, 5
5800, 5
448, 3
3949, 5
6100, 5
13200, 7
9800, 6
3648, 5
4800, 4
5500, 5
4900, 5
4848, 5
2752, 6
9200, 6
6748, 6
2397, 4
400, 2
1872, 5
3017, 5
1797, 4
7300, 5
10100, 6
11600, 6
6500, 6
9800, 6
6100, 5
4300, 5
4248, 5
2255, 5
7600, 5
2347, 5
6100, 5
7848, 5
8000, 6
7248, 5
5400, 4
3600, 4
8000, 6
2497, 5
5224, 6
4500, 4
5500, 5
1152, 5
7700, 6
2047, 5
6800, 6
5200, 5
3300, 4
5200, 5
8500, 5
8300, 6
2300, 3
697, 4
6400, 5
1748, 4
824, 4
2497, 5
4255, 5
3824, 4
7700, 6
1347, 4
10100, 6
6100, 5
5148, 5
1152, 5
5548, 6
4048, 6
464, 5
2673, 5
11000, 6
5848, 6
4900, 5
2296, 5
8600, 6
7700, 6
4800, 4
5200, 5
5500, 5
2247, 4
7300, 5
3200, 3
3548, 4
2000, 3
7000, 5
4029, 5
5384, 5
1446, 5
7300, 5
1671, 5
8300, 6
6700, 5
2400, 4
6700, 5
3324, 5
8900, 6
4900, 5
3204, 5
4900, 5
8200, 5
4300, 5
2596, 5
4200, 4
5400, 4
10100, 6
8900, 6
1572, 5
460, 5
9500, 6
13400, 6
9100, 5
2300, 3
6400, 5
7300, 5
8800, 5
4824, 5
5600, 6
12500, 6
3765, 5
7400, 6
10100, 6
10100, 6
2724, 5
5500, 5
3640, 6
6400, 5
8600, 6
2670, 5
7200, 4
12600, 7
7100, 6
5800, 5
2022, 5
4500, 4
7600, 5
5200, 5
6096, 7
3148, 6
2400, 4
5348, 6
5800, 5
11300, 6
7000, 5
3300, 4
6100, 5
7300, 5
7600, 5
400, 2
2700, 4
7000, 5
5100, 4
2197, 5
3000, 4
6700, 5
7300, 5
4800, 4
10100, 6
4200, 4
8248, 6
10700, 6
6300, 4
7400, 6
6400, 5
3900, 4
1448, 4
8600, 6
10400, 6
4442, 5
448, 3
11000, 6
2996, 6
9800, 6
9200, 6
4248, 5
5524, 6
3028, 6
7600, 5
8900, 6
2197, 5
4000, 5
10400, 6
5548, 6
6400, 5
8800, 5
9148, 6
8500, 5
5200, 5
3453, 6
7400, 6
4900, 5
3648, 5
4200, 4
3900, 4
8500, 5
3204, 5
6400, 5
6400, 5
10400, 6
2405, 5
4900, 5
3948, 5
8600, 6
7100, 6
1448, 4
3600, 4
6973, 6
8200, 5
7600, 5
8600, 6
6424, 6
7000, 5
9000, 7
8600, 6
9800, 6
7900, 5
3200, 3
7100, 6
8500, 5
8800, 5
7000, 5
3598, 5
1100, 3
4196, 6
2097, 4
3900, 4
4800, 4
7000, 5
5248, 6
9200, 6
854, 5
4800, 4
4500, 4
4900, 5
10300, 5
5715, 7
1371, 5
7048, 6
6748, 6
1148, 4
7600, 5
8900, 6
4900, 5
7400, 6
8300, 6
5500, 5
7300, 5
3415, 6
9800, 6
10100, 6
4900, 5
7000, 5
3300, 4
6148, 6
7900, 5
8600, 6
1848, 5
9300, 7
10400, 6
8600, 6
7000, 5
6748, 6
5984, 5
4800, 4
3300, 4
3578, 5
7000, 5
5758, 5
8900, 6
8300, 6
15900, 7
1347, 4
3647, 6
7024, 6
6700, 5
7200, 4
5500, 5
10700, 6
8800, 5
1347, 4
6748, 6
6400, 5
8900, 6
7900, 5
7900, 5
5124, 5
3924, 5
1846, 5
5100, 4
6694, 7
10000, 5
7900, 5
5000, 3
627, 5
606, 5
4300, 5
2199, 4
3843, 5
6448, 6
1922, 4
9800, 6
6700, 5
7900, 5
7400, 6
3048, 5
1846, 5
9124, 6
6400, 5
2049, 4
5124, 5
11600, 6
2448, 5
6400, 5
627, 5
11000, 6
6700, 5
5524, 6
1124, 4
8200, 5
4224, 5
9200, 6
10400, 6
3324, 5
6100, 5
7300, 5
8900, 6
10900, 5
3600, 4
3548, 4
5500, 5
4300, 5
10400, 6
5700, 4
7000, 5
10800, 7
9800, 6
5448, 5
1395, 5
7600, 5
8900, 6
2499, 4
5800, 5
2008, 4
2247, 5
7258, 5
7492, 6
8900, 6
7000, 5
2647, 5
911, 5
5148, 5
9200, 6
8300, 6
6100, 5
7000, 5
8200, 5
7000, 5
8000, 6
6100, 5
6024, 5
7400, 6
6400, 5
8300, 6
7300, 5
9500, 6
9500, 6
5800, 5
7700, 6
4849, 5
5100, 4
10700, 6
6700, 5
9100, 5
13100, 6
1797, 4
1128, 5
4824, 5
7900, 5
8000, 6
5500, 5
6100, 5
8000, 6
11600, 6
7000, 5
6400, 5
7300, 5
6700, 5
7000, 5
8600, 6
2146, 5
9200, 6
6884, 5
6700, 5
1398, 4
6700, 5
9100, 5
3300, 4
9500, 6
6724, 6
3900, 4
3632, 4
3900, 4
8500, 5
7000, 5
7900, 5
2596, 5
1395, 5
7300, 5
6400, 5
7400, 6
4548, 5
5003, 5
8900, 6
10148, 7
5100, 4
11900, 6
10100, 6
2271, 5
10100, 6
2600, 3
8300, 6
6048, 5
6700, 5
231, 4
5800, 5
4200, 4
1752, 5
10300, 5
7300, 5
4000, 5
6284, 5
1724, 4
9500, 6
6800, 6
8600, 6
7300, 5
5200, 5
9200, 6
3024, 5
6300, 4
8300, 6
2347, 5
5148, 5
9500, 6
