Evaluations, Played
5500, 5
3900, 4
5497, 5
8300, 6
9800, 6
9400, 5
7600, 5
700, 2
2000, 3
11700, 7
2020, 4
6400, 5
7924, 6
3148, 5
1448, 4
6100, 5
2746, 5
11400, 7
11000, 6
7000, 5
7024, 6
8000, 6
3900, 4
5448, 5
3848, 4
11900, 6
7000, 5
6100, 5
8100, 4
7600, 5
11900, 6
7900, 5
1521, 5
5448, 5
4555, 5
7600, 5
10400, 6
4800, 4
2896, 5
8800, 5
11400, 7
8300, 6
7948, 6
1700, 3
4248, 5
6700, 5
9200, 6
6510, 5
4200, 4
3252, 5
2596, 5
7600, 5
7000, 5
6300, 4
7300, 5
6100, 5
9800, 6
10049, 6
3548, 4
4348, 5
9500, 6
1647, 4
4200, 4
11300, 6
5700, 4
8500, 5
11800, 5
7000, 5
7600, 5
4248, 5
10100, 6
7600, 5
9100, 5
9200, 6
6400, 5
8300, 6
9800, 6
2347, 5
10700, 6
8900, 6
10100, 6
10400, 6
7300, 5
6100, 5
9800, 6
6000, 4
6100, 5
9200, 6
10700, 6
8549, 6
9548, 7
5200, 5
8700, 4
8600, 6
3052, 6
7000, 5
7648, 6
7300, 5
4224, 5
848, 3
8900, 6
6791, 6
6400, 5
7300, 5
7624, 6
4142, 5
10200, 7
11400, 7
6148, 6
4014, 6
5897, 6
3448, 5
6400, 5
2746, 5
6300, 4
1100, 3
7624, 6
7600, 5
8300, 6
11400, 7
4848, 5
460, 4
9100, 5
5800, 5
9900, 7
1572, 5
7300, 5
12900, 7
7248, 5
8800, 5
12300, 7
6400, 5
2746, 5
7700, 6
6700, 5
3391, 5
14800, 8
6348, 5
7900, 5
8600, 6
6400, 5
1600, 6
9800, 6
9200, 6
14100, 7
17200, 8
8200, 5
10000, 5
5148, 5
13700, 6
12000, 7
3948, 5
9500, 6
8900, 6
8200, 5
8600, 6
2197, 5
6700, 5
8000, 6
8300, 6
2947, 5
6700, 5
5424, 5
8600, 6
3963, 6
9200, 6
5200, 5
1196, 4
6100, 5
2497, 5
8800, 5
8200, 5
11000, 6
10100, 6
11000, 6
7900, 5
7094, 6
2746, 5
2596, 5
13400, 6
5748, 5
5100, 4
9500, 6
7000, 5
7300, 5
1497, 4
6374, 6
7300, 5
3600, 4
1497, 4
4800, 4
10000, 5
3900, 4
8600, 6
9100, 5
2523, 5
6400, 5
6100, 5
1947, 4
4548, 5
12400, 5
8500, 5
5100, 4
9400, 5
7000, 5
8800, 5
5139, 6
8300, 6
6400, 5
7000, 5
8900, 6
2296, 5
7400, 6
4252, 6
8300, 6
5800, 5
5500, 5
8600, 6
6400, 5
7348, 6
2146, 5
4200, 4
424, 3
9200, 6
4152, 5
10700, 6
7600, 5
6400, 5
10400, 6
5400, 4
8200, 5
1128, 5
8600, 6
6700, 5
6599, 5
5148, 5
5700, 4
9200, 6
4248, 5
5200, 5
7700, 6
7900, 5
7400, 6
8900, 6
11600, 6
6081, 6
6700, 5
3679, 6
7600, 5
7000, 5
10100, 6
7900, 5
4900, 5
7700, 6
3097, 5
12200, 6
3099, 4
12600, 7
4500, 4
3600, 4
5748, 5
6900, 4
2296, 5
7600, 5
2446, 5
6100, 5
5100, 4
7000, 5
9800, 6
6700, 5
8000, 6
4548, 5
6700, 5
8600, 6
12900, 7
5100, 4
8000, 6
2900, 3
12900, 7
2756, 5
9800, 6
2497, 5
8800, 5
13100, 6
4852, 6
9900, 7
3196, 5
10300, 5
4200, 4
1154, 5
898, 6
3600, 4
6097, 5
4748, 4
7700, 6
10400, 6
5065, 6
8600, 6
9700, 5
12400, 5
6400, 5
5400, 4
8300, 6
7000, 5
6100, 5
8200, 5
5984, 5
78, 5
7900, 5
2571, 5
4124, 4
6700, 5
2848, 5
8600, 6
10548, 5
8600, 6
