Evaluations, Played
6144, 5
6912, 5
9344, 6
6144, 5
952, 4
4224, 5
2864, 4
5376, 5
8960, 6
688, 3
6528, 5
5144, 6
6272, 6
10880, 7
5632, 6
2287, 5
6656, 5
1405, 4
5760, 5
5423, 5
8960, 5
7424, 6
8192, 6
3328, 4
7424, 6
4992, 5
1280, 3
7296, 6
5120, 5
5424, 5
5248, 5
6528, 6
6272, 5
1853, 4
2224, 4
6528, 6
8576, 6
5888, 6
4224, 5
1277, 4
6528, 5
6296, 6
6528, 5
4144, 5
2816, 4
6912, 6
8832, 6
9088, 5
6016, 6
7168, 5
4096, 4
2044, 5
7680, 6
8960, 6
3840, 4
7552, 5
4992, 5
2688, 3
560, 3
5296, 6
7552, 6
5248, 5
1661, 4
6656, 5
3072, 4
4992, 5
4096, 5
8320, 5
2484, 6
6144, 4
6064, 6
9088, 7
7424, 6
3132, 6
6528, 5
2608, 5
6400, 5
6383, 7
5632, 5
10752, 7
8064, 6
7424, 6
570, 4
4736, 4
6400, 5
6144, 5
3968, 4
5504, 5
3760, 5
6656, 5
8368, 7
2944, 4
5376, 5
5120, 4
6784, 5
6192, 6
3456, 5
1328, 4
1968, 4
2816, 4
2108, 5
2047, 4
5504, 5
3070, 5
6656, 6
4608, 5
2366, 5
7296, 6
8832, 7
7168, 5
8064, 7
3228, 6
6784, 5
1664, 3
2427, 6
8320, 6
8192, 6
8832, 6
5040, 5
8320, 5
6400, 5
6272, 6
6656, 5
1332, 5
6656, 5
5504, 4
4224, 4
5504, 5
6591, 5
4532, 5
566, 4
6656, 6
6528, 5
1916, 5
7040, 6
5376, 5
9344, 6
5888, 5
5760, 5
5784, 7
4992, 4
8192, 6
6016, 5
6528, 5
8064, 7
7552, 7
12544, 7
9088, 7
7552, 6
5376, 5
4656, 6
2237, 5
1456, 4
4736, 5
6656, 6
2237, 5
4096, 5
5760, 5
4864, 6
5248, 4
6400, 6
8704, 6
6016, 5
7040, 5
5504, 5
6110, 6
7424, 5
5248, 5
888, 5
8192, 6
8576, 6
6656, 6
6656, 5
4480, 6
7296, 6
855, 4
7296, 6
1674, 5
1788, 5
1277, 4
6784, 5
4608, 5
3864, 5
5632, 5
512, 2
5248, 5
1788, 5
9216, 6
4736, 5
5040, 6
1086, 3
8064, 5
9216, 6
4736, 5
7552, 5
8832, 6
6400, 5
6784, 6
4224, 5
1852, 5
8704, 6
4864, 5
6272, 6
8320, 6
6272, 5
2749, 5
8192, 5
4736, 5
4864, 4
5031, 6
7424, 6
1790, 4
958, 3
8600, 7
6448, 5
5888, 5
5120, 5
9984, 7
2509, 5
3968, 4
5936, 6
1533, 4
7552, 6
6016, 5
9472, 7
6144, 5
5120, 5
3584, 5
7296, 5
4096, 5
4608, 5
2304, 4
8704, 7
9728, 7
7296, 6
7040, 6
6144, 4
6272, 5
3072, 4
5248, 5
5632, 5
8960, 6
5376, 4
6272, 6
8064, 7
6016, 5
4429, 6
6144, 5
3968, 4
8832, 6
4096, 4
6400, 6
4224, 5
6806, 7
5888, 5
6272, 6
8704, 5
7293, 7
7296, 6
5888, 5
5888, 5
6320, 6
6784, 6
1916, 5
4352, 5
2875, 6
4992, 5
9344, 6
6656, 6
6656, 6
1712, 4
6192, 6
5760, 5
4352, 4
8064, 7
6656, 5
4992, 5
4608, 5
6912, 5
6680, 6
3166, 5
6400, 6
5632, 5
3968, 3
3191, 5
5428, 6
5504, 4
1853, 4
2688, 4
10112, 7
3200, 3
6272, 5
7808, 6
3326, 5
4352, 4
5760, 5
12032, 7
8064, 5
8448, 6
5504, 6
7552, 6
8960, 7
4352, 4
3968, 4
5248, 5
5376, 5
6784, 5
2966, 6
82, 6
4656, 6
2428, 5
1175, 4
4224, 5
6272, 6
6912, 5
2816, 3
2174, 5
