Evaluations, Played
2896, 5
2746, 5
8000, 6
7000, 5
6100, 5
677, 5
1996, 5
2945, 6
2746, 5
2296, 5
5700, 4
5724, 5
8000, 6
6700, 5
3196, 5
1497, 4
2097, 4
1371, 5
8500, 5
6700, 5
9100, 5
3934, 7
3196, 5
1996, 5
2746, 5
1298, 3
5400, 4
4252, 6
4500, 4
6697, 6
7400, 6
4500, 4
2354, 5
5800, 5
2900, 3
9400, 5
7000, 5
6949, 5
11000, 6
8800, 5
7600, 5
6600, 4
5148, 5
5148, 5
2724, 5
9500, 6
6100, 5
7600, 5
6100, 5
1448, 4
7000, 5
7600, 5
7600, 5
6100, 5
4878, 6
9800, 6
6000, 4
7900, 5
11000, 6
8200, 5
8600, 6
3600, 4
2705, 5
1797, 4
1497, 4
2146, 5
9100, 5
6700, 5
11600, 6
8600, 6
1298, 3
2247, 4
572, 4
3545, 6
6600, 4
6000, 4
6748, 6
464, 5
2320, 6
572, 4
3046, 5
2146, 5
5800, 5
6648, 5
8800, 5
8200, 5
2296, 5
548, 3
1350, 5
2247, 4
7900, 5
6748, 6
3900, 4
10400, 6
7600, 5
10100, 6
4600, 5
10400, 6
4200, 4
5400, 4
9148, 6
3952, 5
9800, 6
7300, 5
7900, 5
7900, 5
6848, 4
3952, 6
8300, 6
5400, 4
6700, 5
8548, 6
7000, 5
8200, 5
10649, 6
7600, 5
3600, 4
9800, 6
9500, 6
8200, 5
8500, 5
6400, 5
8200, 5
7300, 5
9200, 6
6700, 5
1947, 4
2446, 5
2247, 4
1821, 5
5400, 4
11600, 6
9448, 6
9200, 6
1971, 5
223, 3
1347, 4
1496, 4
4500, 4
3640, 6
8900, 6
9800, 6
564, 5
3196, 5
1846, 5
1647, 4
13200, 7
1100, 3
6000, 4
4248, 5
576, 5
1245, 5
1647, 4
1996, 5
7300, 5
7948, 6
2101, 6
4297, 6
11300, 6
7900, 5
10400, 6
2643, 5
6000, 4
6795, 6
6348, 5
4513, 5
9500, 6
5500, 5
11000, 6
7600, 5
8500, 5
4548, 5
7300, 5
7700, 6
9200, 6
7000, 5
6200, 6
3600, 4
5100, 4
3600, 4
8249, 6
6800, 6
12600, 7
460, 4
7300, 5
9500, 6
7281, 6
6100, 5
8800, 5
9800, 6
1197, 4
548, 3
1347, 4
2247, 4
6300, 4
460, 4
11400, 7
1754, 5
2296, 5
548, 3
1148, 3
233, 4
4800, 4
6700, 5
9200, 6
3548, 4
2296, 5
746, 4
1071, 5
2146, 5
5700, 4
7300, 5
8600, 6
9800, 6
2097, 4
1347, 4
2596, 5
3496, 5
6105, 6
7000, 5
3391, 5
7600, 5
9100, 5
9200, 6
7300, 5
8600, 6
3247, 5
10400, 6
16800, 7
7200, 4
4500, 4
2673, 5
8900, 6
5448, 5
9200, 6
5100, 4
7300, 5
14200, 8
400, 2
8900, 6
7600, 5
7000, 5
7300, 5
7000, 5
7600, 5
11600, 6
6400, 5
7100, 6
10100, 6
8300, 6
8500, 5
13200, 7
7349, 6
2553, 6
10400, 6
4524, 5
1158, 5
5448, 5
5500, 5
4824, 5
12600, 7
5200, 5
6400, 5
12600, 7
8200, 5
4524, 5
860, 4
7048, 6
3948, 5
7300, 5
6148, 6
10100, 6
7000, 5
9800, 6
11300, 6
9448, 6
7648, 6
4601, 7
4800, 4
10000, 5
4200, 4
13200, 7
11300, 6
9300, 7
5700, 4
14400, 7
10100, 6
7600, 5
8200, 5
6100, 5
9800, 6
5400, 4
4224, 5
6700, 5
7628, 7
6285, 6
9800, 6
6100, 5
13800, 7
6200, 6
10700, 6
9800, 6
1154, 5
9800, 6
4200, 4
5449, 5
7900, 5
13400, 6
3548, 4
8900, 6
5148, 5
7624, 6
8410, 6
3648, 5
7600, 5
10400, 6
3300, 4
2253, 6
8224, 6
1124, 4
11900, 6
7400, 6
9100, 5
7242, 6
1872, 5
7600, 5
6584, 5
4388, 6
10800, 7
9100, 5
3000, 4
7900, 5
7300, 5
7300, 5
6400, 5
5200, 5
2720, 5
7900, 5
10348, 6
7900, 5
13800, 7
4500, 4
10700, 6
6100, 5
2752, 6
9200, 6
9800, 6
3248, 4
10700, 6
3848, 4
5100, 4
8900, 6
8200, 5
7548, 5
5900, 3
9100, 5
11900, 6
7800, 4
7900, 5
4348, 5
9500, 6
5297, 6
6546, 7
8500, 5
9100, 5
11000, 6
1400, 3
7630, 6
6700, 5
5800, 5
9300, 4
6948, 5
4500, 4
6400, 5
4852, 6
8300, 6
7900, 5
8200, 5
12600, 7
4848, 5
7000, 5
8500, 5
8200, 5
11900, 6
11048, 7
11300, 6
8800, 5
9200, 6
6700, 5
1424, 4
10100, 6
3547, 5
12600, 7
2584, 4
2300, 3
5400, 4
4228, 6
10600, 5
5700, 4
9200, 6
11000, 6
7600, 5
4800, 4
10048, 6
11600, 6
4500, 4
7000, 5
4800, 4
8500, 5
10400, 6
10000, 5
6100, 5
9100, 5
14400, 7
11300, 6
6400, 5
4252, 6
10100, 6
7800, 4
2581, 4
5052, 5
11100, 7
5748, 5
7100, 6
8300, 6
4548, 5
13800, 7
6400, 5
8900, 6
7300, 5
456, 4
10100, 6
3300, 4
5500, 5
8800, 5
9800, 6
9200, 6
2398, 5
11900, 6
9968, 7
9500, 6
14100, 7
9500, 6
5148, 5
7048, 6
7526, 7
11600, 6
8800, 5
7600, 5
6048, 5
4100, 3
4600, 5
7600, 5
5948, 6
7300, 5
8371, 6
9224, 7
5800, 5
9100, 5
1148, 4
3052, 6
4600, 5
4200, 4
3204, 5
7924, 6
7000, 5
4748, 4
8948, 7
6400, 5
9100, 5
7048, 6
8900, 6
7600, 5
7200, 4
6700, 5
11049, 7
9200, 6
6500, 6
5100, 4
9500, 6
8300, 6
7600, 5
9400, 5
8200, 5
3600, 4
4548, 5
9700, 5
8200, 5
8800, 5
3548, 4
8200, 5
5448, 5
7300, 5
10000, 5
5400, 4
7000, 5
4600, 5
3900, 4
12600, 7
10900, 5
6400, 5
7700, 6
6100, 5
10100, 6
8800, 5
10700, 6
1700, 3
7400, 6
9100, 5
9439, 7
2555, 5
1209, 5
2247, 4
1521, 5
13500, 7
10700, 6
7100, 6
11600, 6
1197, 4
2746, 5
2146, 5
3196, 5
6700, 5
5500, 5
1456, 5
6352, 6
3496, 5
4246, 5
2547, 4
3046, 5
12400, 5
9148, 6
448, 3
3000, 4
2446, 5
2896, 5
596, 4
1497, 4
7768, 6
3324, 5
7600, 5
9800, 6
8200, 5
3017, 5
12200, 6
8500, 5
10400, 6
11000, 6
14400, 7
8500, 5
7300, 5
4629, 5
10400, 6
7900, 5
7000, 5
7300, 5
6100, 5
2698, 5
10100, 6
3519, 4
7000, 5
9400, 5
10400, 6
10700, 6
10100, 6
9800, 6
2768, 4
8900, 6
7000, 5
8224, 6
7900, 5
10400, 6
6700, 5
7624, 6
1047, 4
1947, 4
1971, 5
2896, 5
4097, 6
8200, 5
5043, 6
6308, 5
2247, 4
2397, 4
3646, 5
2146, 5
9800, 6
4878, 6
8200, 5
9900, 7
2296, 5
2397, 4
2397, 4
1371, 5
5800, 5
6900, 4
7900, 5
10100, 6
2746, 5
2097, 4
2896, 5
3171, 5
7300, 5
458, 4
7300, 5
2048, 4
4948, 6
9100, 5
7600, 5
5500, 5
7900, 5
6700, 5
3900, 4
11300, 6
10948, 6
7000, 5
3300, 4
8800, 5
7048, 6
8500, 5
6400, 5
4849, 5
10700, 6
12200, 6
7000, 5
4252, 6
15000, 7
3948, 5
8800, 5
7000, 5
7600, 5
7300, 5
1430, 5
4500, 4
4500, 4
6348, 5
3948, 5
1454, 5
1371, 5
1197, 4
3046, 5
608, 6
8300, 6
2605, 5
9500, 6
4524, 5
2596, 5
2596, 5
2397, 4
2296, 5
836, 3
10100, 6
2605, 5
6700, 5
872, 4
2247, 4
2896, 5
1675, 6
7200, 4
8600, 6
5748, 5
4800, 4
1646, 4
2446, 5
2397, 4
3646, 5
7000, 5
2052, 5
5300, 3
3600, 4
1100, 3
4952, 6
8500, 5
6100, 5
9100, 5
8200, 5
8200, 5
8200, 5
6348, 5
6700, 5
9100, 5
10497, 7
6100, 5
10100, 6
9800, 6
8548, 6
460, 4
11600, 6
6700, 5
6400, 5
7600, 5
2547, 5
8200, 5
8200, 5
5400, 4
8200, 5
9800, 6
5700, 4
454, 4
464, 5
6100, 5
1452, 5
2446, 5
2596, 5
2146, 5
231, 4
7000, 5
2024, 4
9800, 6
5700, 4
1322, 4
2405, 5
2296, 5
2397, 4
6700, 5
3648, 5
6700, 5
5448, 5
1196, 4
2296, 5
2746, 5
726, 5
11900, 6
7600, 5
4824, 5
8500, 5
233, 4
1298, 3
1347, 4
1996, 5
2692, 5
4652, 6
2347, 5
5724, 5
6200, 6
10700, 6
5500, 5
7024, 6
8800, 5
7600, 5
6000, 4
4748, 4
11048, 7
7948, 6
5800, 5
1448, 4
3298, 5
9448, 6
7600, 5
10700, 6
4500, 4
4848, 5
2073, 5
9800, 6
7300, 5
6400, 5
8100, 4
12200, 6
9200, 6
6400, 5
9610, 6
6900, 4
2643, 5
7849, 5
9148, 6
8548, 6
5200, 5
6448, 6
8200, 5
9400, 5
4224, 5
456, 4
8800, 5
7048, 6
7700, 6
7000, 5
8200, 5
8248, 6
6600, 4
11900, 6
7000, 5
7500, 4
12300, 7
9500, 6
3630, 5
4762, 6
11600, 6
10400, 6
3948, 5
5400, 4
9200, 6
5200, 5
9124, 6
6195, 6
9500, 6
6400, 5
17200, 8
3500, 3
5148, 5
8197, 6
8300, 6
5500, 5
7000, 5
2148, 4
7900, 5
7200, 4
7924, 6
7000, 5
3397, 5
3900, 4
4152, 5
3900, 4
6100, 5
9700, 5
10100, 6
6400, 5
5100, 4
13200, 7
3800, 3
8500, 5
7900, 5
5200, 5
448, 3
456, 4
7000, 5
5148, 5
9800, 6
5800, 5
6048, 5
6400, 5
8900, 6
9400, 5
8600, 6
7900, 5
8848, 6
7600, 5
11600, 6
5026, 6
1152, 5
2418, 5
9500, 6
5100, 4
11000, 6
3391, 5
9200, 6
9400, 5
11694, 7
8300, 6
3547, 5
9500, 6
8500, 5
12600, 7
8200, 5
6448, 6
8000, 6
7300, 5
11300, 6
10700, 6
5400, 4
11100, 7
5124, 5
6900, 4
7048, 6
7600, 5
9100, 5
14200, 5
16500, 7
7500, 4
5147, 6
6600, 4
5100, 4
9200, 6
8200, 5
9800, 6
6000, 4
3598, 5
9100, 5
6100, 5
1424, 4
4271, 4
8111, 6
8500, 5
15000, 7
10000, 5
8200, 5
9500, 6
4548, 5
5800, 5
5400, 4
7300, 5
6900, 4
8000, 6
2028, 5
8200, 5
4200, 4
9800, 6
8600, 6
9100, 5
6000, 4
4848, 5
5800, 5
5748, 5
4248, 5
3900, 4
10700, 6
7000, 5
10400, 6
8900, 6
7320, 6
1998, 4
4442, 5
5800, 5
3097, 5
6400, 5
9800, 6
9500, 6
5124, 5
4548, 5
8800, 5
8500, 5
12400, 5
1700, 3
1428, 5
13100, 6
7500, 4
3900, 4
10600, 5
4500, 4
10500, 7
4699, 5
8400, 4
4524, 5
9400, 5
7600, 5
7900, 5
5700, 4
13200, 7
9500, 6
12500, 6
9500, 6
6400, 5
8800, 5
1148, 4
7300, 5
11900, 6
657, 5
6600, 4
10700, 6
3146, 6
2830, 5
9800, 6
5524, 6
7300, 5
10400, 6
6884, 7
7300, 5
6148, 6
7000, 5
16200, 7
6700, 5
9500, 6
4848, 5
7548, 5
7000, 5
7048, 6
5800, 5
5548, 6
6400, 5
6100, 5
12100, 5
12000, 7
9800, 6
3148, 5
8800, 5
4224, 5
8200, 5
6210, 5
7600, 5
9800, 6
5647, 6
2448, 5
6200, 6
9200, 6
3948, 5
7600, 5
13100, 6
7000, 5
3354, 6
9100, 5
8500, 5
5424, 5
6300, 4
7300, 5
4748, 4
5400, 4
3600, 4
6400, 5
13700, 6
9400, 5
5700, 4
3620, 5
1748, 4
1746, 5
6148, 6
4091, 6
8900, 6
5200, 5
6400, 5
9800, 6
1100, 3
8148, 5
12200, 6
9500, 6
9200, 6
10400, 6
7000, 5
8200, 5
5800, 5
424, 3
5800, 5
3924, 5
12200, 6
1846, 5
3046, 5
2247, 4
199, 2
7300, 5
8800, 5
4248, 5
3048, 5
2146, 5
3245, 6
1647, 4
1346, 4
5800, 5
6100, 5
7700, 6
6200, 6
3545, 6
2296, 5
1846, 5
3196, 5
6048, 5
4548, 5
1156, 5
6400, 5
1521, 5
1298, 3
2446, 5
1846, 5
6100, 5
7300, 5
7700, 6
13100, 6
6148, 6
10400, 6
4300, 5
1748, 4
2648, 4
8600, 6
12800, 6
2048, 4
7900, 5
9400, 5
7600, 5
4548, 5
1748, 4
7000, 5
5200, 5
5800, 5
13400, 6
7600, 5
3300, 4
5448, 5
5100, 4
6400, 5
4800, 4
9500, 6
11900, 6
11600, 6
7600, 5
10600, 5
5800, 5
470, 6
2400, 4
10700, 6
2746, 5
1521, 5
1197, 4
2596, 5
4407, 5
8900, 6
9400, 5
8800, 5
1347, 4
2746, 5
2296, 5
2596, 5
9100, 5
8000, 6
9200, 6
9400, 5
2397, 4
2247, 4
2746, 5
1797, 4
7300, 5
1756, 5
5248, 6
6400, 5
1352, 5
548, 3
231, 4
3196, 5
3893, 6
6700, 5
8500, 5
9100, 5
1724, 4
5500, 5
5510, 6
2581, 4
8500, 5
4068, 5
7300, 5
8200, 5
6524, 5
10100, 6
2991, 5
7000, 5
10100, 6
7000, 5
4140, 6
2848, 5
11000, 6
12100, 5
7900, 5
11000, 6
8500, 5
10700, 6
1872, 5
3204, 5
7300, 5
5739, 6
2349, 4
10100, 6
7400, 6
7900, 5
3017, 5
8600, 6
2113, 6
1971, 5
2582, 5
1996, 5
9500, 6
8200, 5
8384, 5
5200, 5
2296, 5
2109, 5
2247, 4
572, 4
6100, 5
2779, 5
3247, 5
8555, 6
3046, 5
3046, 5
1797, 4
1947, 4
8700, 7
9891, 7
5500, 5
5500, 5
233, 4
1846, 5
2097, 4
1947, 4
2830, 5
6048, 5
4700, 3
7300, 5
5748, 5
6700, 5
4800, 4
4465, 6
748, 3
6900, 4
8500, 5
5700, 4
7000, 5
5100, 4
8200, 5
10655, 6
7900, 5
4600, 5
9700, 5
6100, 5
8300, 6
9500, 6
5742, 6
9400, 5
10700, 6
6900, 4
5152, 6
10000, 5
1400, 3
5500, 5
3928, 6
4824, 5
6100, 5
7000, 5
11900, 6
5448, 5
2746, 5
1298, 3
2296, 5
1197, 4
1448, 4
7000, 5
6300, 4
6048, 5
1996, 5
2296, 5
3046, 5
2596, 5
2044, 5
8368, 6
6400, 5
8200, 5
3646, 5
1197, 4
2446, 5
1647, 4
6100, 5
6100, 5
4762, 6
4163, 6
3046, 5
233, 4
2896, 5
2697, 4
5466, 6
11400, 7
6900, 4
8900, 6
9800, 6
9800, 6
3391, 5
2483, 5
3300, 4
11000, 6
15000, 7
8800, 5
8848, 6
11600, 6
3765, 5
7700, 6
7600, 5
6300, 4
7900, 5
6700, 5
3001, 6
3052, 6
7200, 4
773, 4
4575, 6
3800, 3
6900, 4
7000, 5
5700, 4
11249, 6
10100, 6
8500, 5
8500, 5
8200, 5
5899, 5
3048, 5
7600, 5
6700, 5
7600, 5
9500, 6
5700, 4
9200, 6
6400, 5
10900, 5
6148, 6
4524, 5
460, 4
6000, 4
8600, 6
5800, 5
8000, 6
8200, 5
5148, 5
5200, 5
6700, 5
1424, 4
3955, 5
2548, 5
13800, 7
7600, 5
3900, 4
8900, 6
7000, 5
3987, 7
3900, 4
10700, 6
6700, 5
11900, 6
8600, 6
2448, 5
12600, 7
10700, 6
8600, 6
7600, 5
10100, 6
7300, 5
9200, 6
4500, 4
2024, 4
1661, 4
13500, 7
2846, 6
5510, 6
6700, 5
7400, 6
3354, 6
3648, 5
9500, 6
6948, 5
7900, 5
6700, 5
10700, 6
10100, 6
1452, 5
7000, 5
629, 5
7048, 6
9100, 5
4500, 4
2251, 6
9100, 5
6348, 5
7600, 5
6700, 5
7600, 5
2000, 3
3300, 4
12300, 7
6048, 5
6100, 5
7000, 5
11300, 6
10100, 6
7600, 5
8800, 5
9100, 5
5100, 4
3048, 5
12200, 6
7300, 5
1424, 4
4538, 7
9800, 6
11000, 6
3204, 5
8800, 5
2830, 5
1998, 4
10100, 6
7800, 4
11300, 6
6000, 4
8500, 5
7648, 6
8000, 6
7900, 5
11800, 5
11500, 5
7024, 6
5700, 4
2949, 4
2948, 4
6210, 5
5100, 4
12900, 7
2047, 5
2394, 4
8800, 5
10400, 6
8200, 5
5500, 5
4037, 6
4100, 3
760, 5
6300, 4
8900, 6
947, 4
4848, 5
4500, 4
10400, 6
7600, 5
6048, 5
5100, 4
4848, 5
7300, 5
5148, 5
10100, 6
5100, 4
9700, 5
7900, 5
7600, 5
8348, 7
6000, 4
8600, 6
7900, 5
8800, 5
7300, 5
4400, 3
7300, 5
5400, 4
12200, 6
4800, 4
6100, 5
9500, 6
7600, 5
7300, 5
8500, 5
11000, 6
4500, 4
6700, 5
6700, 5
7000, 5
6700, 5
2048, 4
6900, 4
7900, 5
7348, 6
10400, 6
5748, 5
12000, 7
5900, 3
9724, 6
4500, 4
6700, 5
4442, 5
12200, 6
5100, 4
9800, 6
756, 4
8300, 6
6700, 5
7600, 5
5900, 6
9149, 6
8600, 6
8600, 6
10400, 6
6400, 5
10100, 6
4175, 6
6700, 5
3204, 5
6400, 5
7300, 5
10600, 5
5800, 5
9200, 6
8300, 6
4300, 5
8200, 5
6000, 4
5213, 6
6000, 4
9148, 6
7000, 5
7600, 5
7000, 5
9500, 6
5448, 5
8473, 6
8500, 5
3900, 4
10600, 5
10400, 6
5200, 5
5148, 5
13700, 6
4800, 4
7900, 5
10700, 6
7900, 5
1899, 4
2231, 5
10400, 6
6100, 5
2028, 5
7000, 5
7300, 5
7900, 5
15000, 7
9200, 6
5100, 4
5748, 5
8800, 5
9400, 5
7300, 5
7348, 6
9148, 6
9400, 5
5100, 4
9200, 6
5800, 5
11000, 6
10700, 6
7468, 6
1746, 5
5124, 5
6648, 5
5800, 5
5400, 4
7300, 5
12500, 6
7900, 5
8800, 5
3900, 4
7300, 5
5448, 5
10700, 6
6024, 5
9500, 6
8600, 6
8224, 6
3045, 6
2746, 5
237, 5
2259, 5
6700, 5
5400, 4
7500, 4
8200, 5
2421, 5
2446, 5
1148, 3
572, 4
4500, 4
6100, 5
7700, 6
7300, 5
572, 4
1346, 4
1197, 4
2896, 5
10100, 6
6100, 5
9824, 7
9568, 6
1148, 3
233, 4
1521, 5
4445, 6
6000, 4
7400, 6
7300, 5
7000, 5
4548, 5
4652, 6
7900, 5
7600, 5
2648, 4
7208, 6
6400, 5
9700, 5
13100, 6
6113, 6
5748, 5
7000, 5
11000, 6
9800, 6
10100, 6
7600, 5
4848, 5
9100, 5
448, 3
8200, 5
9200, 6
6400, 5
8500, 5
9800, 6
2754, 6
6500, 6
8900, 6
4800, 4
9100, 5
466, 5
7600, 5
4848, 5
233, 4
3646, 5
1695, 5
1821, 5
12500, 6
7000, 5
7900, 5
4800, 4
1371, 5
2547, 4
2446, 5
2409, 5
5400, 4
4800, 4
6400, 5
1148, 4
2296, 5
3196, 5
2296, 5
2097, 4
9800, 6
8000, 6
6324, 5
6568, 6
3496, 5
1197, 4
1521, 5
2896, 5
4029, 5
6148, 6
6948, 5
10948, 6
7200, 4
4248, 5
8000, 6
7600, 5
10500, 7
7700, 6
2629, 5
10400, 6
9400, 5
7900, 5
6700, 5
8300, 6
6700, 5
6448, 6
6200, 6
7300, 5
4800, 4
4400, 3
5100, 4
8800, 5
7000, 5
458, 4
7000, 5
6400, 5
7000, 5
10800, 7
7400, 6
4524, 5
5500, 5
4248, 5
3552, 5
7900, 5
2296, 5
2296, 5
2296, 5
2146, 5
6400, 5
7300, 5
10100, 6
8900, 6
1496, 4
1497, 4
2896, 5
3046, 5
8824, 6
7400, 6
5800, 5
9800, 6
1221, 5
572, 4
2296, 5
2446, 5
11100, 7
7000, 5
7400, 6
4600, 5
3346, 5
2097, 4
564, 5
2097, 4
2949, 4
6400, 5
11900, 6
7700, 6
5100, 4
13200, 7
8900, 6
4397, 6
7300, 5
8200, 5
5100, 4
6900, 4
8000, 6
4200, 4
7600, 5
8800, 5
2022, 5
8500, 5
4388, 6
1724, 4
4465, 6
7624, 6
7300, 5
9010, 6
9200, 6
7900, 5
7600, 5
3097, 5
4900, 5
6324, 5
4228, 6
1749, 4
8900, 6
5800, 5
11300, 6
5800, 5
1947, 4
1371, 5
2547, 4
1955, 5
6000, 4
10800, 7
9200, 6
10400, 6
3046, 5
1314, 5
3046, 5
1497, 4
9800, 6
10100, 6
1124, 4
8300, 6
572, 4
2121, 5
2146, 5
1647, 4
4255, 5
2947, 5
4139, 5
4946, 6
2097, 4
2397, 4
2255, 5
3346, 5
572, 4
8900, 6
5400, 4
1497, 4
9500, 6
5297, 6
10400, 6
7400, 6
7600, 5
11000, 6
2830, 5
4200, 4
1996, 5
572, 4
10900, 5
11900, 6
8200, 5
8600, 6
6300, 4
7400, 6
8200, 5
5700, 4
7000, 5
9700, 5
2947, 5
10400, 6
9100, 5
6700, 5
5224, 6
7900, 5
8200, 5
9500, 6
548, 3
9100, 5
4848, 5
8248, 6
6100, 5
4848, 5
6907, 6
10700, 6
2830, 5
6300, 4
4800, 4
1996, 5
5700, 4
2049, 4
6100, 5
11300, 6
7400, 6
3900, 4
9100, 5
2347, 5
9800, 6
5448, 5
6400, 5
2845, 4
5748, 5
9100, 5
9400, 5
4500, 4
48, 2
10000, 5
12600, 7
6247, 6
4348, 6
7300, 5
1048, 3
7000, 5
5800, 5
9100, 5
8500, 5
10600, 5
4500, 4
8300, 6
9124, 6
1647, 4
7600, 5
5297, 6
5100, 4
4200, 4
797, 4
6700, 5
6700, 5
5100, 4
10100, 6
8800, 5
4500, 4
6000, 4
7600, 5
7300, 5
5100, 4
4814, 6
6048, 5
8600, 6
2348, 4
3900, 4
8524, 6
9500, 6
6400, 5
6000, 4
8800, 5
7000, 5
8500, 5
5400, 4
5700, 4
7000, 5
5400, 4
5400, 4
1347, 4
4824, 5
9500, 6
723, 4
6056, 6
4800, 4
8500, 5
4952, 6
1448, 4
5400, 4
5124, 5
8500, 5
5724, 5
11300, 6
6600, 4
452, 4
6000, 4
10400, 6
7300, 5
7600, 5
3348, 5
2409, 5
9700, 5
7300, 5
9500, 6
10100, 6
5100, 4
3048, 5
11000, 6
12300, 7
6100, 5
6324, 5
11800, 5
4762, 6
6400, 5
12500, 6
6510, 5
2697, 4
4500, 4
11200, 5
4600, 5
8100, 4
13200, 7
1348, 3
8500, 5
14100, 7
11000, 6
7900, 5
8600, 6
6900, 4
8200, 5
8200, 5
10100, 6
9800, 6
7600, 5
5800, 5
11000, 6
5732, 6
7700, 6
4575, 6
3370, 6
5524, 6
1823, 5
7300, 5
1671, 5
11000, 6
7000, 5
8900, 6
7100, 6
8524, 6
3148, 5
8200, 5
10300, 5
3046, 5
2497, 5
5400, 4
6348, 5
5448, 5
7000, 5
10100, 6
8500, 5
460, 4
4800, 4
11400, 7
9500, 6
2547, 5
11000, 6
8500, 5
7948, 6
11600, 6
8200, 5
9800, 6
8200, 5
5124, 5
7300, 5
6100, 5
9400, 5
6700, 5
9400, 5
15000, 7
4500, 4
3827, 6
5100, 4
9400, 5
5800, 5
1947, 4
4548, 5
10300, 5
4800, 4
3948, 5
2199, 4
6148, 6
6748, 6
11600, 6
8800, 5
8300, 6
11000, 6
2547, 4
7900, 5
4442, 5
9400, 5
6400, 5
4900, 5
2896, 5
6400, 5
3048, 5
11800, 5
6023, 7
10700, 6
10612, 6
7274, 5
4200, 4
9200, 6
1209, 5
8800, 5
6000, 4
10700, 6
13800, 7
12300, 7
9800, 6
8600, 6
5400, 4
12200, 6
11300, 6
5100, 4
1521, 5
4824, 5
11000, 6
7600, 5
6200, 6
7000, 5
7300, 5
4424, 4
11500, 5
10600, 5
11900, 6
6700, 5
10800, 7
7700, 6
9200, 6
3300, 4
9700, 5
9200, 6
9700, 5
9848, 7
6700, 5
8300, 6
8900, 6
10400, 6
9800, 6
5148, 5
5887, 6
12500, 6
9800, 6
4800, 4
4388, 6
8800, 5
7600, 5
6000, 4
7600, 5
3397, 5
9800, 6
5500, 5
12300, 7
864, 5
8000, 6
3048, 5
10900, 5
4500, 4
9200, 6
5700, 4
7300, 5
6700, 5
10000, 5
10700, 6
4500, 4
7600, 5
2648, 4
4442, 5
8200, 5
9700, 5
6300, 4
7200, 4
7000, 5
10198, 6
2900, 3
10000, 5
13000, 8
9800, 6
1700, 3
10300, 5
7424, 5
1752, 5
6600, 4
6700, 5
1596, 5
9500, 6
6700, 5
10500, 7
11600, 6
8200, 5
2497, 5
3000, 4
5200, 5
11900, 6
4548, 5
6400, 5
7300, 5
6600, 4
7900, 5
12000, 7
8000, 6
8900, 6
3048, 5
2048, 4
8200, 5
8500, 5
6600, 4
12812, 7
3547, 5
6300, 4
4800, 4
2247, 4
7900, 5
8200, 5
6724, 6
6700, 5
6900, 4
10700, 6
7900, 5
3948, 5
6100, 5
6100, 5
7899, 6
4800, 4
2456, 5
11400, 7
8600, 6
6800, 6
5400, 6
9800, 6
9000, 4
9200, 6
5200, 5
4124, 4
5800, 5
4196, 6
1947, 4
10700, 6
5100, 4
11100, 7
5800, 5
4800, 4
464, 5
8000, 6
11000, 6
13700, 6
19900, 8
2448, 4
2446, 5
7600, 5
8000, 6
7300, 5
9200, 6
7700, 6
777, 5
7300, 5
9200, 6
5700, 4
7300, 5
9200, 6
4848, 5
3547, 5
9500, 6
754, 4
4929, 5
6448, 6
8200, 5
2799, 4
7300, 5
10100, 6
6100, 5
8600, 6
7000, 5
8300, 6
870, 6
7600, 5
9400, 5
7300, 5
7300, 5
10700, 6
7300, 5
13400, 6
5600, 3
199, 2
4524, 5
3792, 6
3500, 3
10100, 6
6700, 5
8500, 5
9200, 6
1347, 4
6048, 5
9800, 6
6748, 6
8200, 5
6700, 5
6900, 4
5400, 4
2397, 4
10100, 6
11000, 6
6000, 4
8200, 5
6600, 4
2869, 5
752, 5
9200, 6
8100, 7
11300, 6
8800, 5
1622, 4
3900, 4
10100, 6
6000, 4
10100, 6
11248, 6
3196, 5
9200, 6
6600, 4
3800, 3
8600, 6
20000, 9
9448, 6
7000, 5
5724, 5
5500, 5
9400, 5
9500, 6
7900, 5
752, 4
7300, 5
2348, 4
8800, 5
6324, 5
6000, 4
9700, 5
12500, 6
11800, 5
6724, 6
2000, 3
9400, 5
6448, 6
7900, 5
9500, 6
10600, 5
9100, 5
1424, 4
10900, 5
1500, 5
4500, 4
7600, 5
9100, 5
5400, 4
6700, 5
8348, 7
6724, 6
11300, 6
3391, 5
6700, 5
1548, 4
2306, 5
10700, 6
5800, 5
6048, 5
10100, 6
6400, 5
4200, 4
6471, 5
7400, 6
6433, 7
8200, 5
14000, 6
7948, 6
10100, 6
8200, 5
3017, 5
6300, 4
7600, 5
9900, 7
2048, 4
9800, 6
6900, 4
8900, 6
13100, 6
10700, 6
3545, 6
8900, 6
8200, 5
8200, 5
7000, 5
10000, 5
10400, 6
5748, 5
6400, 5
12200, 6
7300, 5
1148, 4
8800, 5
7300, 5
7000, 5
1197, 4
2047, 5
7110, 5
11000, 6
8300, 6
8100, 4
7300, 5
4500, 4
3052, 6
8600, 6
8600, 6
3578, 5
6700, 5
19400, 9
8548, 6
1748, 4
1996, 5
1346, 4
7300, 5
10448, 7
8524, 6
11600, 6
10600, 5
9148, 6
7000, 5
7600, 5
7700, 6
8300, 6
2596, 5
11300, 6
9500, 6
4200, 4
2600, 3
9200, 6
572, 4
6700, 5
10100, 6
4748, 4
7900, 5
8548, 6
10700, 6
7000, 5
10000, 5
12300, 7
1400, 3
9500, 6
9948, 5
9200, 6
10700, 6
11300, 6
