Evaluations, Played
9160, 5
6252, 5
10240, 5
9880, 5
10240, 5
9880, 5
10600, 5
5520, 4
1544, 4
7000, 5
10600, 5
12080, 6
1677, 4
9528, 5
12120, 7
5160, 4
8040, 4
6600, 4
8080, 5
10640, 6
2288, 4
9880, 5
9520, 5
8800, 5
10240, 5
12440, 6
10240, 5
12080, 6
3316, 5
3412, 6
7720, 5
5663, 5
12440, 6
11720, 6
3316, 5
5520, 4
9880, 5
1544, 4
6288, 5
11680, 5
454, 4
10280, 6
12800, 6
8800, 5
7408, 6
816, 4
3496, 5
13120, 5
2977, 5
16800, 7
5928, 5
4072, 5
4808, 4
10280, 6
6200, 3
11720, 6
12800, 6
3316, 5
11360, 6
454, 4
13520, 6
12080, 6
20760, 7
9520, 5
9880, 5
2288, 4
6259, 5
11000, 6
14640, 7
9560, 6
12088, 6
10240, 5
7400, 6
9160, 5
13120, 5
1568, 4
10640, 6
6960, 4
8647, 6
8824, 6
10600, 5
14240, 6
5904, 5
7728, 5
9840, 4
5928, 5
6899, 5
2240, 3
11680, 5
6600, 4
1568, 4
7760, 6
8128, 6
13520, 6
2437, 5
962, 4
8440, 5
14280, 7
4258, 5
9520, 5
6640, 5
2610, 5
12480, 7
4976, 6
1208, 4
11000, 6
5258, 5
3622, 5
13840, 5
2421, 5
14600, 6
9560, 6
14960, 6
4440, 4
5928, 5
9544, 6
11000, 6
7720, 5
10600, 5
13160, 6
4297, 5
12440, 6
6984, 5
6600, 4
9880, 5
4812, 5
8800, 5
5928, 5
2397, 4
10640, 6
1928, 4
4812, 6
9160, 5
9160, 5
9920, 6
7720, 5
5904, 5
11720, 6
5932, 6
5544, 5
15000, 7
15320, 6
9880, 5
2288, 4
14600, 6
5880, 4
12440, 6
9920, 6
7720, 5
9520, 5
5520, 4
12440, 6
11360, 6
13880, 6
9160, 5
10648, 6
9880, 5
12840, 7
5912, 6
8070, 6
10023, 6
8824, 6
10600, 5
2066, 4
8480, 6
9160, 5
5357, 6
8400, 4
807, 5
8120, 6
10264, 6
2797, 5
11720, 6
3496, 5
1677, 4
8800, 5
8800, 5
4824, 5
2617, 5
10600, 5
13880, 6
2397, 4
9160, 5
3178, 5
2487, 5
2397, 4
2809, 3
9160, 5
7000, 5
7979, 5
3368, 4
8040, 4
8080, 5
7889, 5
2776, 5
458, 4
4808, 4
7008, 5
12040, 5
1880, 3
7720, 5
10600, 5
6280, 5
8440, 5
904, 5
10648, 6
5120, 3
3316, 5
8440, 5
7680, 4
2977, 5
12448, 6
9200, 6
12440, 6
16800, 7
5520, 4
2956, 5
3337, 5
7720, 5
2058, 4
8080, 5
13520, 6
11720, 6
8800, 5
7720, 5
7320, 4
10240, 5
7720, 5
9160, 5
7360, 5
8440, 5
10240, 5
10640, 6
6600, 4
6669, 5
12080, 6
9160, 5
10600, 5
8440, 5
1214, 5
7000, 5
7360, 5
10560, 4
11720, 6
9160, 5
10560, 4
7744, 6
7360, 5
8800, 5
6600, 4
3855, 6
5120, 3
10240, 5
14640, 7
7720, 5
10280, 6
10648, 6
13520, 6
3676, 5
1520, 3
2397, 4
10640, 6
7320, 4
7720, 5
5840, 3
452, 4
7000, 5
8800, 5
5928, 5
4297, 5
4637, 6
10640, 6
7360, 5
8800, 5
2039, 3
8448, 6
7344, 5
13160, 6
13880, 6
5200, 5
10600, 5
7012, 6
2776, 5
9200, 6
9160, 5
5568, 5
9920, 6
8440, 5
3517, 5
1928, 4
10280, 6
12440, 6
6395, 6
10600, 5
9880, 5
9880, 5
9560, 6
12080, 6
16080, 7
4457, 6
10240, 5
4800, 4
2998, 5
82, 6
7720, 5
2757, 4
9520, 5
7360, 5
5880, 4
7000, 5
9200, 6
11680, 5
