Evaluations, Played
7824, 5
4029, 5
10100, 6
4442, 5
7600, 5
11300, 6
8148, 5
9100, 5
8500, 5
13200, 7
6400, 5
3017, 5
9400, 5
6148, 6
2300, 3
1497, 4
6000, 4
9600, 4
7600, 5
7600, 5
8200, 5
3648, 5
7248, 5
10600, 5
5748, 5
10100, 6
6400, 5
4248, 5
11700, 7
8500, 5
6000, 4
2896, 5
6300, 4
8500, 5
7600, 5
3600, 4
8900, 6
1971, 5
7000, 5
3955, 5
10400, 6
3348, 5
5299, 5
5700, 4
10100, 6
3123, 5
7100, 6
4500, 4
760, 5
1671, 5
12500, 6
5200, 5
11300, 6
12200, 6
6100, 5
9400, 5
5800, 5
13700, 6
14700, 7
8600, 6
1797, 4
9700, 5
9100, 5
8800, 5
3948, 5
6000, 4
2354, 5
9400, 5
5148, 5
2148, 4
5734, 7
8200, 5
8000, 6
10900, 5
6400, 5
9800, 6
9400, 5
13400, 6
4839, 6
4201, 6
7648, 6
2647, 5
12800, 6
5124, 5
8900, 6
3647, 6
11600, 6
11900, 6
1548, 4
1700, 3
6348, 5
10900, 5
11300, 6
10400, 6
7224, 5
10800, 7
11300, 6
5026, 6
199, 2
7600, 5
10300, 5
2197, 5
6700, 5
8500, 5
7410, 5
7900, 5
11000, 6
5448, 5
3497, 6
3955, 5
7000, 5
7208, 6
2446, 5
10600, 5
11300, 6
11600, 6
13149, 7
13400, 6
11000, 6
8800, 5
9800, 6
6900, 4
4897, 6
4200, 4
424, 3
8800, 5
6700, 5
6600, 4
1748, 4
8300, 6
448, 3
2146, 5
8900, 6
7000, 5
4181, 5
11300, 6
10100, 6
5800, 5
11900, 6
10700, 6
4200, 4
5800, 5
6400, 5
8700, 4
6800, 3
9700, 5
9149, 6
7048, 6
12200, 6
3600, 4
10400, 6
9500, 6
8900, 6
6924, 5
6700, 5
6300, 4
6487, 6
7600, 5
11000, 6
6500, 6
10100, 6
4139, 5
6024, 5
1507, 4
11200, 5
10100, 6
1502, 5
10100, 6
10100, 6
5003, 5
8300, 6
9800, 6
11000, 6
7300, 5
8200, 5
5700, 4
1821, 5
2446, 5
6400, 5
10100, 6
13400, 6
4900, 5
8800, 5
9100, 5
2146, 5
7900, 5
13500, 7
9400, 5
2746, 5
3547, 5
8600, 6
7600, 5
3900, 4
6048, 5
6900, 4
8000, 6
6700, 5
2596, 5
8000, 6
9100, 5
9400, 5
5700, 4
13100, 6
3448, 5
9200, 6
8200, 5
8600, 6
10600, 5
8010, 5
9200, 6
2296, 5
6700, 5
4100, 3
8824, 6
11000, 6
10400, 6
8800, 5
10900, 5
3652, 6
3196, 5
1722, 5
6724, 6
1400, 3
9100, 5
6700, 5
3548, 4
4600, 5
8500, 5
7300, 5
9400, 5
12500, 6
10300, 5
6700, 5
6561, 6
9400, 5
14700, 7
4548, 5
5148, 5
11000, 6
5100, 4
10400, 6
2347, 5
5148, 5
8800, 5
7000, 5
5400, 4
7000, 5
12200, 6
2948, 4
10100, 6
8248, 6
6868, 6
8324, 7
1731, 5
12200, 6
2748, 4
7800, 4
6600, 4
12900, 7
6600, 4
10500, 7
2146, 5
9500, 6
3196, 5
5948, 4
8200, 5
3947, 6
9400, 5
7600, 5
7000, 5
8900, 6
458, 4
1848, 4
12300, 7
11600, 6
8500, 5
6300, 4
10700, 6
12600, 7
10100, 6
4848, 5
6348, 5
7000, 5
9500, 6
9700, 5
2571, 5
7000, 5
8100, 4
8000, 6
5500, 5
9100, 5
4949, 6
4848, 5
5100, 4
4500, 4
7515, 7
6252, 5
10612, 6
11000, 6
7000, 5
10700, 6
8000, 6
9800, 6
12200, 6
10100, 6
7468, 6
82, 6
7900, 5
3046, 5
2020, 4
11200, 5
11300, 6
7300, 5
8400, 4
5496, 7
