Evaluations, Played
18200, 5
37200, 7
15200, 5
30400, 6
23600, 5
4786, 6
12000, 4
7858, 6
20800, 6
25840, 7
26800, 6
47600, 8
17600, 5
39520, 7
28600, 6
22400, 5
43200, 7
25600, 6
11544, 6
26200, 6
42824, 7
9732, 7
23000, 5
31600, 6
24108, 5
24640, 7
40200, 7
24000, 7
22640, 6
7452, 6
31400, 5
45600, 7
26200, 6
9125, 5
23800, 6
29800, 6
43800, 7
14991, 7
28600, 6
27200, 5
32200, 6
2940, 6
24400, 6
15840, 5
37000, 6
7840, 4
28000, 6
6720, 5
22122, 7
34200, 7
20400, 4
25400, 5
32200, 6
7326, 6
45600, 7
34000, 6
3640, 4
19400, 5
34600, 6
20000, 5
27400, 6
32400, 7
22600, 6
21393, 7
20460, 5
27400, 6
25600, 6
28000, 6
20000, 5
26800, 6
26600, 5
25000, 6
5448, 5
40600, 6
12724, 6
13209, 6
15720, 5
28000, 6
11834, 6
26000, 5
17040, 5
22860, 5
26000, 5
5460, 5
39400, 6
36400, 6
6528, 5
23000, 5
34800, 7
32800, 6
17720, 6
26800, 6
9205, 6
31600, 6
30000, 7
19324, 6
20200, 6
26600, 5
19400, 5
37400, 5
20000, 5
39400, 6
36000, 7
26200, 6
31200, 7
33000, 7
55600, 9
33400, 6
24400, 6
12899, 6
32800, 6
29246, 7
31000, 6
35200, 6
28600, 6
26600, 5
24400, 6
26120, 6
10212, 6
36240, 8
37600, 6
32200, 6
36600, 7
35200, 6
28000, 6
22000, 6
27666, 7
32200, 6
7061, 5
25600, 6
9213, 6
31000, 6
29800, 6
28600, 6
1676, 4
16324, 6
24400, 6
8357, 7
18120, 5
29800, 6
13209, 6
28600, 6
36600, 7
31600, 6
29000, 5
13875, 6
32800, 6
15800, 5
46200, 7
8912, 6
23800, 6
32200, 6
38800, 6
22600, 6
26600, 5
26240, 6
31600, 6
23240, 6
26800, 6
20200, 6
29800, 6
22600, 6
7770, 5
32400, 7
36600, 7
38800, 6
39000, 7
12767, 6
7575, 6
31800, 7
34600, 6
16440, 5
21800, 5
33400, 6
22200, 4
34200, 7
34600, 6
27200, 5
26800, 6
35200, 6
15520, 4
30400, 6
23600, 5
15600, 4
20200, 6
39000, 7
22640, 6
10126, 7
30600, 4
17720, 6
6137, 5
46200, 7
25400, 5
23200, 6
16400, 5
28000, 6
26200, 6
27600, 7
29840, 6
29400, 7
8103, 5
34120, 7
12246, 6
28600, 6
29400, 7
43200, 7
33840, 8
24400, 6
24440, 6
38800, 6
28000, 6
11234, 6
27640, 7
7437, 5
27600, 7
3074, 6
16320, 5
41800, 6
25600, 6
31000, 6
9913, 7
24920, 6
32800, 6
30400, 6
2730, 4
39000, 7
21400, 6
24600, 7
15800, 5
26799, 7
10545, 6
28000, 6
27320, 6
29600, 5
10896, 6
21200, 5
4993, 5
19400, 5
31600, 6
27400, 6
27200, 5
20800, 6
25600, 6
26060, 6
4840, 4
33400, 6
23800, 6
37000, 6
10434, 5
24200, 5
31000, 6
33800, 5
20600, 5
30193, 7
23120, 6
28600, 6
32520, 5
40200, 7
29600, 5
30400, 6
25000, 6
43200, 7
35200, 6
14600, 5
38400, 7
26200, 6
30400, 6
25400, 5
23800, 6
31600, 6
40800, 7
33000, 7
28000, 6
41320, 7
33133, 6
29200, 6
28600, 6
34600, 6
21600, 4
21800, 5
26120, 6
19482, 7
28000, 6
20600, 5
30400, 6
32200, 6
8060, 5
42000, 7
22600, 6
25520, 6
7200, 4
19440, 5
35400, 7
28000, 6
30400, 6
31800, 7
26600, 5
21400, 6
25000, 6
28000, 6
11644, 6
24400, 6
13749, 6
25520, 6
23720, 6
26720, 6
31600, 6
9102, 5
29800, 6
20246, 7
17530, 7
9307, 4
18326, 7
28000, 6
22400, 5
17640, 5
21640, 7
47000, 8
14000, 5
37600, 6
34200, 7
41600, 8
27800, 5
21440, 6
29200, 6
26000, 5
19520, 6
28600, 6
31800, 7
38400, 7
32200, 6
32200, 6
25400, 5
25400, 5
21866, 6
25600, 6
34240, 7
21800, 5
29800, 6
30040, 7
20040, 5
31060, 7
9791, 5
29000, 5
28040, 6
27200, 5
33400, 6
37600, 6
27400, 6
15800, 5
27400, 6
28200, 7
11433, 5
37600, 6
27000, 7
33400, 6
13320, 5
32440, 7
28000, 6
18920, 6
28600, 6
21440, 6
23200, 6
19600, 6
5462, 5
25600, 6
25040, 6
27400, 6
24320, 6
32800, 6
23000, 5
22640, 6
24000, 7
38400, 7
15207, 6
26000, 5
24800, 5
7437, 5
39400, 6
34200, 7
23600, 5
25600, 6
13209, 6
21200, 5
45800, 8
21920, 6
23200, 6
29320, 7
16320, 5
18800, 5
34800, 7
24400, 6
26200, 6
20600, 5
33044, 8
47400, 7
30040, 7
23600, 5
8163, 6
26000, 5
34800, 7
34200, 7
32844, 7
19320, 5
41400, 7
8556, 6
13260, 5
14400, 4
21446, 7
10878, 6
26200, 6
24720, 5
26200, 6
11392, 6
21400, 6
30040, 7
31000, 6
14381, 6
2930, 5
23044, 7
30600, 7
27400, 6
25000, 6
24800, 5
23600, 5
34000, 6
37600, 6
24600, 7
34000, 6
37860, 8
21726, 6
51600, 7
33400, 6
27320, 6
9011, 5
21326, 7
21932, 8
19400, 5
14874, 6
21200, 5
36000, 7
14590, 6
21400, 6
1281, 4
5603, 5
34000, 6
34200, 7
34120, 7
16200, 4
37000, 6
39000, 7
25600, 6
29200, 6
25060, 7
35400, 7
17600, 5
6524, 5
30640, 7
19600, 6
8436, 5
32800, 6
26320, 7
18400, 6
34000, 6
33400, 6
20640, 5
34200, 7
14000, 5
2800, 3
26200, 6
19000, 6
11720, 6
22400, 5
18800, 5
16400, 5
9435, 6
41200, 6
4726, 5
28200, 7
22320, 5
30000, 7
50400, 7
10545, 6
28640, 6
25600, 6
28000, 6
28000, 6
6650, 5
33640, 7
34600, 6
36000, 7
28400, 5
27400, 6
42000, 7
26200, 6
29120, 6
18800, 5
34800, 7
41200, 6
28000, 6
32120, 6
21440, 6
18200, 5
32200, 6
23120, 6
26800, 6
10460, 7
27600, 7
4696, 5
22400, 5
24920, 6
18200, 5
18800, 5
31000, 6
23000, 5
4840, 4
44200, 6
39400, 6
13431, 5
10440, 5
33400, 6
28600, 6
18920, 6
26200, 6
16400, 5
36000, 7
33400, 6
12600, 4
32200, 6
33200, 5
17400, 4
23000, 5
11886, 6
25000, 6
34240, 7
28000, 6
22446, 6
33600, 7
20600, 5
32800, 6
6387, 5
30400, 6
22400, 5
29800, 6
19520, 6
21720, 5
7240, 4
24640, 7
3094, 7
23720, 6
28000, 6
10434, 5
34600, 6
33400, 6
18850, 6
8436, 5
32800, 6
8547, 6
44000, 8
27800, 5
3996, 4
29840, 6
16872, 6
20200, 6
7770, 5
33800, 5
26600, 5
5994, 4
29000, 5
18000, 4
15720, 5
28000, 6
29800, 6
25000, 6
28600, 6
26800, 6
19000, 6
24320, 6
27520, 7
29800, 6
8476, 6
40800, 7
26240, 6
25000, 6
13800, 4
33400, 6
34240, 7
5388, 5
16400, 5
9850, 6
520, 4
1680, 5
28600, 6
33000, 7
21124, 6
31240, 7
10216, 5
38800, 6
30600, 7
33600, 7
35200, 6
31600, 6
8200, 3
6581, 6
40200, 7
32000, 5
28600, 6
17840, 6
7386, 5
5603, 5
32400, 7
31600, 6
24400, 6
33400, 6
34200, 7
36600, 7
37800, 7
12210, 6
29800, 6
29800, 6
31400, 5
31000, 6
26440, 7
34800, 7
24400, 6
32040, 6
41800, 6
15200, 5
21924, 7
32200, 6
564, 3
39600, 7
21400, 6
32200, 6
8040, 5
21200, 5
9619, 6
2964, 7
30400, 6
20720, 6
16640, 6
26800, 6
27400, 6
11046, 6
26660, 6
34600, 6
38800, 6
39400, 6
24400, 6
57000, 7
23600, 5
26200, 6
34600, 6
37600, 6
26800, 6
3520, 4
28400, 5
27400, 6
25000, 6
25640, 6
20000, 5
38800, 6
17400, 4
44400, 7
34800, 7
21460, 7
30640, 7
20200, 6
6771, 5
28000, 6
31600, 6
23800, 6
27000, 4
34800, 7
26800, 6
7890, 6
42000, 7
31400, 5
28600, 6
20600, 5
6387, 5
27400, 6
29000, 5
26000, 5
30520, 7
30400, 6
25000, 6
10674, 6
26200, 6
34600, 6
21800, 5
4254, 5
38200, 6
32800, 6
15600, 4
21800, 5
22120, 7
23524, 6
7437, 5
41400, 7
6444, 6
18400, 6
32200, 6
25840, 7
28600, 6
28000, 6
35600, 5
9522, 7
17800, 6
34800, 7
22000, 6
28400, 5
21120, 5
23846, 7
31800, 7
28520, 6
27600, 7
28600, 6
30400, 6
6250, 6
33600, 7
24460, 7
31720, 7
17120, 6
33400, 6
37000, 6
29200, 6
25000, 6
24800, 5
23000, 5
26800, 6
15207, 6
43200, 7
26520, 5
27640, 7
16400, 5
42600, 7
13200, 4
47000, 8
18120, 5
38400, 7
11272, 6
29800, 6
944, 5
33440, 6
16600, 6
37200, 7
34000, 6
28000, 6
15240, 5
29200, 6
29800, 6
23200, 6
12120, 5
38840, 6
14600, 5
10101, 5
22400, 5
33320, 6
33000, 7
16400, 5
4995, 4
39400, 6
31120, 7
25506, 7
26200, 6
29240, 6
43600, 6
21800, 5
13400, 5
14440, 4
36600, 7
46400, 8
11040, 5
26200, 6
25600, 6
37600, 6
34840, 7
32600, 5
18600, 4
26800, 6
32800, 6
28400, 5
1520, 3
36000, 7
32200, 6
17000, 5
42000, 7
26200, 6
29320, 7
23800, 6
31000, 6
32200, 6
31000, 6
28000, 6
31600, 6
25640, 6
10448, 6
17040, 5
5661, 4
17666, 6
31000, 6
15200, 5
23720, 6
16444, 6
16440, 6
7840, 4
37200, 7
28800, 7
32400, 7
39000, 7
32400, 7
26800, 6
14208, 6
22646, 7
20720, 6
26800, 6
12543, 6
29200, 6
31520, 6
19400, 5
18800, 5
20660, 6
27920, 6
33000, 7
13542, 6
40600, 6
30600, 7
13200, 4
28000, 6
24600, 7
39400, 6
8720, 6
17440, 4
30400, 6
31200, 7
17440, 5
42600, 7
36400, 6
31840, 7
26000, 5
24400, 6
14240, 6
39000, 7
34320, 8
8769, 5
16440, 5
35400, 7
15000, 4
28600, 6
41000, 8
7920, 5
21800, 5
9555, 6
35720, 6
46600, 6
24400, 6
38400, 7
23240, 6
38400, 7
23120, 6
33400, 6
23600, 5
21320, 6
4033, 5
31200, 7
31600, 6
26600, 5
25600, 6
25840, 7
28000, 6
30400, 6
30600, 7
26800, 6
10015, 5
20600, 5
19924, 6
23120, 6
17600, 5
19000, 6
25040, 6
22644, 7
13240, 5
26000, 5
33400, 6
29800, 6
30200, 5
29200, 6
5115, 5
34000, 6
26200, 6
38920, 7
11720, 6
22440, 5
25400, 5
22400, 5
29400, 7
9213, 6
27920, 6
25600, 6
10320, 5
34200, 7
21920, 6
18920, 6
47000, 8
12210, 6
28000, 6
31600, 6
10339, 6
40000, 6
11046, 6
20442, 5
19800, 4
37000, 6
35800, 6
24440, 7
26800, 6
30400, 6
28200, 7
17600, 5
21200, 5
18800, 5
20120, 6
12244, 7
7477, 6
25000, 6
26200, 6
20000, 5
30920, 6
31200, 7
25400, 5
31600, 6
9600, 4
8676, 6
28600, 6
14046, 6
29120, 6
49200, 7
22600, 6
20000, 5
13400, 5
30200, 5
35800, 6
26800, 6
29400, 7
29800, 6
14124, 7
35800, 6
30400, 6
23200, 6
23600, 5
36600, 7
33200, 5
37800, 7
20000, 5
29600, 5
35400, 7
31400, 5
34840, 7
25600, 6
28600, 6
39600, 7
26200, 6
21400, 6
11493, 6
29400, 7
12726, 6
28000, 6
35600, 8
16200, 4
38600, 8
19520, 6
39600, 7
23840, 6
40400, 8
26800, 6
30400, 6
24400, 6
32840, 6
25400, 5
39000, 7
18260, 6
23000, 5
34640, 6
21800, 5
19200, 4
16320, 5
39000, 7
17000, 5
17600, 5
26200, 6
27400, 6
35800, 6
27400, 6
30400, 6
22720, 7
37000, 6
17040, 5
48600, 7
25000, 6
38200, 6
41400, 7
29600, 5
34200, 7
9119, 6
34600, 6
17400, 4
9725, 5
38400, 7
37200, 7
17120, 6
35400, 7
13040, 6
25000, 6
31400, 5
8579, 6
17840, 6
22800, 7
32000, 5
31000, 6
21920, 6
17520, 5
25040, 6
21800, 5
13414, 5
23200, 6
22600, 6
33600, 7
24400, 6
24200, 5
26400, 4
25600, 6
23800, 6
13906, 6
23124, 7
30800, 5
28600, 6
31200, 7
4726, 5
36600, 7
20000, 5
36600, 7
28200, 7
37800, 7
30260, 6
19460, 6
35400, 7
28600, 6
21000, 4
23720, 6
23800, 6
17520, 5
30000, 7
28520, 6
12210, 6
20400, 4
13789, 6
28000, 6
11458, 6
18260, 6
33400, 6
16200, 4
21124, 6
32200, 6
14000, 5
19600, 6
20600, 5
33400, 6
4300, 5
27400, 6
19400, 5
11211, 6
4037, 6
27200, 5
18800, 5
20124, 7
29800, 6
37000, 6
20600, 5
35800, 6
18200, 5
12240, 5
11440, 4
14932, 6
18200, 5
6060, 5
33600, 7
31666, 7
34000, 6
40200, 7
6447, 5
36400, 6
26040, 5
1261, 4
26200, 6
23000, 5
948, 4
28400, 5
25600, 6
29800, 6
32800, 6
42600, 7
28800, 7
27199, 7
20800, 6
37800, 7
23800, 6
32200, 6
23720, 6
14044, 6
42200, 8
29200, 6
33400, 6
36000, 7
34400, 5
10264, 6
26244, 7
21120, 5
18600, 4
34200, 7
20120, 6
38200, 6
28720, 7
25000, 6
25600, 6
25600, 6
27200, 5
30400, 6
5035, 5
24920, 6
28800, 7
31000, 6
20000, 5
16320, 5
25000, 6
50600, 8
20240, 6
31000, 6
20200, 6
1367, 6
28600, 6
19200, 4
34000, 6
20720, 6
30600, 7
38240, 6
22400, 5
26200, 6
30400, 6
20000, 5
35200, 6
24400, 6
47600, 8
36400, 6
28000, 6
27400, 6
38200, 6
18800, 5
29200, 6
22600, 6
20200, 6
38800, 6
23600, 5
28400, 5
25120, 7
25460, 6
28600, 6
20800, 6
21320, 6
30440, 6
29800, 6
31600, 6
13440, 5
20120, 6
38400, 7
36600, 7
8873, 5
29000, 5
31200, 7
45000, 7
27000, 7
26000, 5
26800, 6
10101, 5
5320, 4
34800, 7
30200, 5
31800, 7
25000, 6
22640, 6
34600, 6
5058, 5
24444, 7
20600, 5
27400, 6
6854, 6
25000, 6
26800, 6
42000, 7
31120, 7
31600, 6
22600, 6
25000, 6
19400, 5
29800, 6
33400, 6
44400, 7
31600, 6
15800, 5
32240, 6
37600, 6
32200, 6
13400, 5
32200, 6
18720, 5
22440, 6
26200, 6
31660, 7
27200, 5
41200, 6
27200, 5
15720, 5
30400, 6
33400, 6
936, 5
33000, 7
26800, 6
31800, 7
47000, 8
28600, 6
26200, 6
8400, 4
34800, 7
37600, 6
22400, 5
15800, 5
32200, 6
18200, 5
34000, 6
18200, 5
31600, 6
7200, 4
13800, 4
36000, 7
27440, 6
40000, 6
39400, 6
22660, 7
7104, 5
24400, 6
37000, 6
18800, 5
9793, 6
28000, 6
28600, 6
3466, 5
11211, 6
30000, 7
13640, 7
31600, 6
6728, 6
22400, 5
17200, 6
30600, 7
15000, 4
16640, 6
16460, 6
18000, 4
12210, 6
13866, 6
28800, 7
31200, 7
20000, 5
48000, 7
22648, 7
17800, 6
25600, 6
31840, 7
21800, 5
25600, 6
33400, 6
17520, 5
34000, 6
41240, 6
24400, 6
19924, 6
33000, 7
24400, 6
10200, 4
24400, 6
33000, 7
9102, 5
7320, 5
29200, 6
26800, 6
23333, 6
26200, 6
26846, 7
26200, 6
30400, 6
25000, 6
41400, 7
24400, 6
28600, 6
23800, 6
33600, 7
25600, 6
22600, 6
32800, 6
21920, 6
21800, 5
3472, 4
21920, 6
43800, 7
23200, 6
18200, 5
34200, 7
29000, 5
36000, 7
28040, 6
37600, 6
21324, 7
26120, 6
18800, 5
25600, 6
19464, 7
37000, 6
31200, 7
20200, 6
7104, 5
23800, 6
1349, 5
22600, 6
15320, 6
31600, 6
31600, 6
19440, 5
23800, 6
27200, 5
41800, 6
30200, 5
25000, 6
27920, 6
29000, 5
29800, 6
28720, 7
27400, 6
33400, 6
12167, 6
28000, 6
29200, 6
28400, 5
29400, 7
24400, 6
14000, 5
33600, 7
11740, 6
10452, 6
31200, 7
22046, 7
11877, 6
37600, 6
17448, 5
27600, 7
17600, 5
11241, 5
24800, 5
18440, 6
31708, 7
38400, 7
18840, 5
11840, 6
43200, 7
37000, 6
40200, 7
30864, 7
9120, 5
10554, 6
36600, 7
20240, 6
30400, 6
26200, 6
21440, 6
33000, 7
42000, 7
9244, 6
30520, 7
20240, 6
39600, 7
20000, 5
34200, 7
31000, 6
31000, 6
11544, 6
32000, 5
23200, 6
9659, 5
47600, 8
16600, 6
28800, 7
43000, 6
24800, 5
30600, 7
9125, 5
13209, 6
36600, 7
32400, 7
30200, 5
33333, 7
30000, 7
30200, 5
23720, 6
25200, 7
27800, 5
36200, 8
20200, 6
1120, 6
31200, 7
22600, 6
26200, 6
14600, 5
38200, 6
18800, 5
34000, 6
19640, 6
28600, 6
19520, 6
20240, 6
32840, 6
35840, 6
10235, 6
31000, 6
32000, 5
16520, 6
32200, 6
19200, 4
18200, 5
34000, 6
37000, 6
20600, 5
22386, 6
22009, 8
40200, 7
34600, 6
35440, 7
28200, 7
37200, 7
30800, 5
31644, 7
23800, 6
598, 5
29840, 6
7808, 7
4995, 4
29320, 7
32400, 7
21440, 6
34000, 6
36400, 6
22400, 5
34600, 6
19520, 6
39600, 7
20640, 5
15840, 5
20200, 6
31000, 6
32400, 7
8465, 6
29200, 6
36000, 7
30800, 5
32400, 7
10212, 6
12840, 5
22640, 6
26800, 6
31200, 7
4254, 6
31720, 7
12840, 5
20200, 6
22320, 5
26440, 7
21200, 5
33000, 7
17000, 5
19320, 5
23840, 6
4254, 6
32920, 7
10799, 6
32400, 7
18600, 4
25600, 6
21240, 6
34840, 7
45800, 8
28000, 6
23800, 6
10434, 5
33200, 5
11040, 5
7560, 6
23200, 6
33600, 7
26000, 5
25600, 6
24400, 6
12600, 4
40400, 5
9102, 5
27400, 6
36400, 6
6340, 5
28600, 6
26000, 5
34200, 7
36600, 7
21200, 5
23720, 6
29200, 6
19800, 4
41200, 9
22400, 5
35800, 6
37800, 7
23720, 6
15000, 4
16600, 6
41400, 7
23600, 5
36640, 7
38400, 7
30600, 7
26200, 6
19000, 6
30000, 7
25000, 6
32200, 6
22044, 7
9128, 6
34600, 6
23600, 5
13920, 5
33400, 6
41200, 6
31600, 6
18466, 6
15207, 6
22440, 5
34600, 6
25000, 6
42400, 6
25000, 6
13077, 7
24200, 5
51000, 7
20600, 5
9246, 6
34600, 6
32400, 7
31000, 6
12248, 6
3690, 5
30400, 6
13440, 5
25600, 6
29720, 6
24200, 5
15530, 6
24320, 6
30400, 6
24200, 5
26800, 6
31600, 6
15920, 6
29600, 5
48000, 7
31000, 6
36000, 7
30400, 6
32800, 6
29060, 6
30400, 6
4802, 5
36320, 6
21400, 6
29800, 6
1711, 5
36040, 7
33400, 6
28600, 6
40200, 7
32440, 7
21440, 6
38400, 7
11200, 3
8436, 5
33000, 7
22644, 7
4862, 6
24400, 6
31200, 7
21600, 4
21200, 5
23200, 6
13542, 6
11900, 6
39520, 7
32060, 6
25000, 6
9561, 6
5440, 4
15846, 6
9593, 5
29200, 6
33000, 7
45600, 7
35800, 6
21800, 5
19120, 7
11040, 5
35400, 7
18400, 6
19400, 5
20600, 5
32200, 6
7200, 4
32466, 7
12200, 5
16732, 6
20200, 6
27800, 5
18720, 5
11917, 7
10551, 6
12101, 6
3530, 5
39240, 8
31600, 6
16600, 6
37200, 7
13800, 4
20040, 5
17600, 5
24800, 5
43200, 7
16844, 5
38800, 6
21200, 5
20000, 5
7928, 6
41000, 8
37600, 6
21200, 5
23000, 5
6784, 6
12600, 4
29200, 6
21400, 6
23800, 6
26800, 6
7104, 5
33600, 7
17266, 6
25400, 5
29400, 7
6444, 6
15444, 7
23200, 6
35200, 6
29320, 7
35200, 6
36460, 7
17120, 6
23800, 6
26800, 6
23600, 5
39000, 7
40800, 7
2958, 6
27200, 5
19400, 5
37000, 6
39400, 6
5701, 5
13800, 4
40200, 7
30400, 6
32200, 6
33040, 8
28040, 6
30400, 6
42200, 8
14000, 5
31200, 7
32200, 6
31400, 5
32400, 7
34800, 7
22600, 6
34800, 7
35000, 5
24400, 6
36600, 7
28600, 6
28000, 6
24400, 6
25800, 4
33000, 7
15446, 7
25000, 6
30240, 6
8570, 6
17600, 5
37800, 7
29800, 6
28720, 7
26800, 6
21443, 6
32800, 6
21920, 6
38440, 7
29800, 6
23320, 7
21326, 7
33600, 7
25050, 7
28000, 6
23800, 6
25600, 6
11320, 4
12600, 4
35400, 7
5460, 6
23800, 6
15000, 4
21200, 5
12200, 5
10221, 6
16520, 6
31200, 7
23260, 7
24200, 5
45800, 8
15734, 7
51200, 8
38200, 6
8103, 5
27260, 6
26000, 5
33000, 7
26240, 6
22000, 6
21320, 6
32800, 6
29200, 6
21400, 6
29200, 6
3372, 5
32320, 7
43200, 7
20800, 6
35800, 6
20800, 6
17600, 5
32200, 6
20000, 5
11544, 6
26240, 6
34200, 7
29200, 6
25840, 7
23000, 5
21440, 6
39400, 6
15000, 4
32200, 6
25600, 6
30800, 5
23200, 6
26800, 6
22400, 5
32320, 7
17440, 4
28600, 6
20000, 5
21724, 6
30000, 7
32800, 6
9130, 6
33600, 7
26800, 6
23720, 6
15120, 5
8520, 5
42000, 7
26840, 6
24260, 6
4244, 5
11726, 7
36000, 7
38400, 7
35400, 7
29200, 6
27800, 5
41400, 7
34800, 7
33400, 6
3520, 4
23400, 4
28600, 6
36400, 6
6438, 5
32200, 6
26800, 6
46800, 7
25640, 6
26193, 7
31800, 7
21446, 7
31000, 6
27400, 6
24200, 5
34600, 6
15800, 5
23000, 5
30720, 8
9120, 5
31000, 6
36400, 6
23800, 6
15000, 4
30800, 5
30800, 5
34000, 6
13542, 6
11567, 6
11714, 6
28200, 7
36000, 7
27200, 5
25200, 7
33000, 7
20600, 5
33400, 6
28800, 7
35200, 6
26800, 6
34600, 6
38200, 6
23600, 5
19600, 6
150, 5
13800, 4
19400, 5
28600, 6
30400, 6
52200, 7
28600, 6
23800, 6
22400, 5
12124, 6
24320, 6
22040, 6
34000, 6
36000, 7
15440, 6
31200, 7
2850, 4
22600, 6
23200, 6
3646, 4
19328, 6
37200, 7
24400, 6
28840, 7
21200, 5
34600, 6
20720, 6
18444, 7
2840, 3
30040, 7
21200, 5
28600, 6
18800, 5
34440, 8
38800, 6
42200, 8
49800, 7
37000, 6
37800, 7
20720, 6
38200, 6
26248, 7
38400, 7
1680, 5
37200, 7
34200, 7
25240, 7
23600, 5
21400, 6
26200, 6
32800, 6
21400, 6
40200, 7
16400, 5
29800, 6
29800, 6
25600, 6
12720, 5
36400, 6
42600, 7
34600, 6
26800, 6
43800, 7
19520, 6
36000, 7
22400, 5
25800, 7
33520, 7
24800, 5
20000, 5
22600, 6
18600, 4
18920, 6
36800, 8
36400, 6
18800, 5
25720, 7
22600, 6
34800, 7
11544, 6
25044, 7
36600, 7
33400, 6
34120, 7
33000, 7
17724, 7
11544, 6
27400, 6
35400, 7
34000, 6
10200, 4
16400, 5
24400, 6
49200, 7
35800, 6
19400, 5
23720, 6
32444, 8
22600, 6
28600, 6
24440, 6
47000, 8
20800, 6
37800, 7
34200, 7
31600, 6
15800, 5
17644, 6
33520, 7
39000, 7
26720, 6
29800, 6
17860, 7
26800, 6
34660, 7
31800, 7
24920, 6
36000, 7
32840, 7
27400, 6
22600, 6
23240, 6
31000, 6
1626, 7
4840, 4
43600, 6
31000, 6
28600, 6
31400, 5
34600, 6
33600, 7
14600, 5
33000, 7
29800, 6
25600, 6
14000, 5
33173, 7
20840, 6
31600, 6
31600, 6
10545, 6
23800, 6
29000, 5
39600, 7
19400, 5
24460, 7
32200, 6
23800, 6
33040, 7
27200, 5
13320, 5
32200, 6
30400, 6
6771, 5
24200, 5
25600, 6
42000, 7
12876, 6
23200, 6
3440, 3
41800, 6
22400, 5
18444, 7
14660, 6
43800, 7
9555, 6
37200, 7
33600, 7
31600, 6
12876, 6
36000, 7
31044, 7
28000, 6
29200, 6
23600, 5
15200, 5
10000, 3
22200, 4
34200, 7
28600, 6
526, 5
27200, 5
40200, 7
6811, 6
12244, 6
6700, 5
24800, 5
15348, 6
23600, 5
16920, 5
15348, 6
43400, 8
28000, 6
8237, 6
26800, 6
20000, 5
36000, 7
34200, 7
29200, 6
33040, 7
9879, 6
24400, 6
7728, 5
42000, 7
23000, 5
29800, 6
30520, 7
25800, 7
33400, 6
27444, 7
26200, 6
22400, 5
16599, 6
11044, 6
32800, 6
41040, 8
31640, 7
12800, 5
17000, 5
24400, 6
26200, 6
29840, 6
25600, 6
44600, 8
37800, 7
26800, 6
30200, 5
18800, 5
10434, 5
1640, 3
23600, 5
27400, 6
9246, 6
33400, 6
29800, 6
31400, 5
23600, 5
15200, 5
25044, 7
22520, 6
20120, 6
39000, 7
6054, 5
36520, 7
20524, 6
45800, 8
20400, 4
26200, 6
30920, 6
25040, 6
35400, 7
28400, 5
23866, 7
23600, 5
16520, 6
15720, 5
37000, 6
33800, 8
40200, 7
6447, 5
34800, 7
33600, 7
18400, 6
29200, 6
22400, 5
34200, 7
40200, 7
9660, 5
27400, 6
30000, 7
30400, 6
29800, 6
39600, 7
26200, 6
31200, 7
24400, 6
31000, 6
22640, 6
31000, 6
22600, 6
29920, 7
23000, 5
22330, 7
17800, 6
26660, 6
22800, 4
19400, 5
31200, 7
16326, 6
39600, 7
16400, 5
33200, 5
33600, 7
34000, 6
15200, 5
23120, 6
24200, 5
22000, 6
13444, 6
9768, 5
25640, 6
9538, 6
17000, 5
13324, 6
38400, 7
37000, 6
24200, 5
19600, 6
37200, 7
41000, 8
13898, 6
12730, 7
16800, 4
42200, 8
28000, 6
36800, 5
27000, 7
26800, 6
31000, 6
7293, 6
1106, 6
27800, 5
4700, 6
32200, 6
26800, 6
33400, 6
18000, 4
17240, 6
26120, 6
15320, 6
28800, 7
26240, 6
34840, 7
32200, 6
18400, 6
26200, 6
29320, 7
17120, 6
11048, 6
16726, 5
23600, 5
20000, 5
21800, 5
34200, 7
36600, 7
8350, 5
28000, 6
25000, 6
30400, 6
3082, 6
24440, 6
19800, 7
26800, 6
24200, 5
30040, 7
24520, 7
17120, 6
24400, 6
29200, 6
6478, 6
43200, 7
7827, 6
28600, 6
34840, 7
28000, 6
23640, 5
33600, 7
26200, 6
31600, 6
18400, 6
8436, 5
32400, 7
32800, 6
35400, 7
21924, 7
45000, 7
26600, 5
2932, 5
27600, 7
33520, 7
15844, 6
12543, 6
36200, 5
16200, 4
26200, 6
37600, 6
30400, 6
21920, 6
7164, 6
31600, 6
31000, 6
37000, 6
37660, 7
22640, 6
26720, 6
28600, 6
31200, 7
32400, 7
1614, 4
31000, 6
40200, 7
18400, 6
32800, 6
37800, 7
8052, 5
29200, 6
27400, 6
23000, 5
30600, 7
34000, 6
10235, 6
31120, 7
47600, 8
40000, 6
26200, 6
38600, 8
34240, 7
19400, 5
31000, 6
20400, 4
10932, 7
13200, 4
27520, 7
30400, 6
31600, 6
26200, 6
25000, 6
25000, 6
38400, 7
28400, 5
43200, 7
8166, 6
28000, 6
38200, 6
19200, 4
11544, 6
21200, 5
22400, 5
6993, 4
19520, 6
11211, 6
33400, 6
12219, 6
28400, 5
10799, 6
33600, 7
24200, 5
31000, 6
32200, 6
24920, 6
19640, 6
26894, 7
13209, 6
41400, 7
13600, 6
10790, 5
6671, 5
15240, 5
25600, 6
30400, 6
22720, 7
23658, 7
26000, 5
18800, 5
31800, 7
25660, 7
35200, 6
34800, 7
26200, 6
21520, 7
15240, 5
28000, 6
18244, 7
14973, 6
24333, 6
37800, 7
25000, 6
14000, 5
26000, 5
