Evaluations, Played
5424, 5
7300, 5
12700, 5
8749, 5
12900, 7
10800, 7
9200, 6
3249, 4
9400, 5
12900, 7
456, 4
11300, 6
11900, 6
8500, 5
6000, 4
1797, 4
6400, 5
7924, 6
4524, 5
11700, 7
10700, 6
5148, 5
8800, 5
8848, 6
8900, 6
10700, 6
9100, 5
5300, 3
5700, 4
9500, 6
8248, 6
3196, 5
5200, 5
10400, 6
1223, 4
3900, 4
8500, 5
1996, 5
9200, 6
9500, 6
8200, 5
6400, 5
5148, 5
7900, 5
10400, 6
11300, 6
6100, 5
6048, 5
7900, 5
1797, 4
10600, 5
5800, 5
4148, 4
5748, 5
5500, 5
5400, 4
3204, 5
8800, 5
6700, 5
12900, 7
2121, 5
6700, 5
8200, 5
5700, 4
2052, 5
7600, 5
1454, 5
7600, 5
8500, 5
10000, 5
6400, 5
8300, 6
6200, 6
8200, 5
9800, 6
10349, 6
2047, 5
10700, 6
7948, 6
1700, 3
1100, 3
7548, 5
9200, 6
11000, 6
3300, 4
12500, 6
6400, 5
5400, 4
6400, 5
10300, 5
6700, 5
10824, 5
6100, 5
6000, 4
1400, 3
7300, 5
7300, 5
3797, 6
1947, 4
4200, 4
9800, 6
7300, 5
7900, 5
9800, 6
7600, 5
8500, 5
8500, 5
10400, 6
4278, 6
2581, 4
8000, 6
3699, 4
1497, 4
7500, 4
12000, 7
7700, 6
4500, 4
748, 3
9200, 6
10349, 6
7900, 5
5100, 4
5647, 6
8900, 6
7900, 5
4824, 5
10700, 6
12200, 6
4848, 5
8500, 5
6400, 5
2432, 5
4500, 4
5448, 5
4526, 6
8600, 6
8600, 6
6700, 5
11024, 7
8524, 6
9448, 6
7348, 6
8200, 5
12700, 5
11200, 5
6700, 5
7000, 5
7600, 5
4900, 5
6400, 5
4848, 5
9500, 6
11924, 7
8300, 6
7000, 5
7300, 5
9700, 5
10300, 5
5752, 6
7324, 6
7582, 6
6400, 5
10100, 6
12200, 6
5800, 5
5748, 5
2097, 4
9800, 6
6400, 5
8200, 5
8200, 5
8600, 6
6600, 4
2172, 5
6700, 5
8828, 7
2247, 4
2746, 5
9500, 6
8300, 6
4800, 4
10400, 6
5152, 6
3247, 5
2446, 5
5200, 5
11600, 6
9400, 5
2146, 5
7000, 5
10400, 6
11100, 7
7300, 5
4148, 4
8300, 6
6400, 5
9500, 6
698, 3
7300, 5
1103, 5
6300, 4
9500, 6
7300, 5
6100, 5
3332, 4
7300, 5
6400, 5
4500, 4
12300, 7
7200, 4
2097, 4
11300, 6
2046, 5
8800, 5
2348, 4
7300, 5
10700, 6
8800, 5
6100, 5
2945, 6
8900, 6
10724, 7
6700, 5
6000, 4
12424, 6
10049, 6
1848, 4
7000, 5
6700, 5
3247, 5
4800, 4
13800, 7
8500, 5
7000, 5
7500, 4
11200, 5
4548, 5
6500, 6
4800, 4
1128, 5
4148, 4
15300, 7
9300, 7
7768, 6
5198, 7
6400, 5
5800, 5
6700, 5
8500, 5
9500, 6
1752, 5
8900, 6
10400, 6
6471, 5
4400, 3
3247, 5
14400, 7
2948, 4
7900, 5
6400, 5
6700, 5
1947, 4
11600, 6
2296, 5
6700, 5
7600, 5
11300, 6
7300, 5
448, 3
11300, 6
12500, 6
3354, 6
5424, 5
6884, 5
13800, 7
9447, 7
7924, 6
4498, 5
4216, 5
7400, 6
8200, 5
5310, 5
7900, 5
8200, 5
10700, 6
2596, 5
7974, 6
15800, 6
2348, 4
5448, 5
4200, 4
7300, 5
2748, 5
5152, 6
11900, 6
3765, 5
5500, 5
4703, 5
11300, 6
8600, 6
2900, 3
7324, 6
9500, 6
10600, 5
5800, 5
4952, 6
78, 5
1156, 5
1496, 5
9800, 6
6700, 5
6400, 5
10500, 7
6900, 4
12900, 7
