Evaluations, Played
199, 3
1010, 5
2446, 5
3831, 6
7000, 5
8900, 6
8900, 6
9800, 6
3046, 5
1298, 3
998, 3
2446, 5
12000, 7
10400, 6
6100, 5
3655, 5
2146, 5
2746, 5
2397, 4
1647, 4
7300, 5
5500, 5
8300, 6
6400, 5
1172, 4
223, 3
3646, 5
1647, 4
4762, 6
10700, 6
6400, 5
3648, 5
7300, 5
8000, 6
5448, 5
4500, 4
5100, 4
10700, 6
7900, 5
1201, 5
11600, 6
9400, 5
6700, 5
5400, 4
9200, 6
4548, 5
9500, 6
8200, 5
10700, 6
7000, 5
1448, 4
10700, 6
6300, 4
10100, 6
6348, 5
10100, 6
7624, 6
1400, 3
1454, 5
3354, 6
2830, 5
7900, 5
7300, 5
5800, 5
2296, 5
2896, 5
1971, 5
722, 4
9800, 6
1432, 5
7900, 5
7900, 5
2296, 5
2896, 5
2896, 5
1947, 4
7300, 5
10700, 6
4500, 4
6048, 5
3196, 5
1996, 5
2421, 5
1346, 4
7000, 5
4200, 4
1148, 4
9400, 5
1797, 4
698, 3
1346, 4
2547, 4
4500, 4
8848, 6
5100, 4
7048, 6
6100, 5
6400, 5
9800, 6
6600, 4
5100, 4
5600, 3
6400, 5
5748, 5
10000, 5
10900, 5
6000, 4
3248, 4
1748, 4
7300, 5
8900, 6
7200, 4
8824, 6
9148, 6
5500, 5
1154, 5
8200, 5
8200, 5
6448, 6
13400, 6
9200, 6
7548, 5
8000, 6
5852, 7
7300, 5
2418, 5
7924, 6
8800, 5
3196, 5
223, 3
1947, 4
1476, 5
6100, 5
4854, 6
7000, 5
8600, 6
3946, 5
231, 4
2296, 5
1496, 4
6700, 5
10800, 7
4824, 5
8500, 5
2259, 5
1947, 4
1797, 4
2271, 5
7300, 5
9700, 5
7000, 5
7648, 6
1647, 4
1352, 5
2896, 5
1947, 4
6400, 5
2251, 6
8600, 6
5947, 6
4762, 6
400, 2
1160, 6
10100, 6
4200, 4
5849, 5
11300, 6
4552, 6
4014, 6
4800, 4
4400, 3
9797, 6
2048, 4
1596, 5
8500, 5
10100, 6
7700, 6
9500, 6
3300, 4
3017, 5
9800, 6
5148, 5
11600, 6
7300, 5
4800, 4
4552, 6
10700, 6
8800, 5
9700, 5
3842, 5
7900, 5
8300, 6
1310, 5
1971, 5
1996, 5
1164, 5
6400, 5
5200, 5
8600, 6
1156, 5
1797, 4
722, 4
1496, 4
2446, 5
4200, 4
7900, 5
7348, 6
6700, 5
3046, 5
1496, 4
872, 4
2296, 5
7300, 5
10300, 5
2418, 5
9800, 6
864, 5
2146, 5
2847, 4
1797, 4
5055, 5
9700, 5
10700, 6
8200, 5
9700, 5
3847, 5
9500, 6
11600, 6
8497, 5
4762, 6
11300, 6
13500, 7
7900, 5
9500, 6
2600, 3
6700, 5
9100, 5
10400, 6
10700, 6
7900, 5
6700, 5
4800, 4
12900, 7
10400, 6
7000, 5
7200, 4
754, 4
4900, 5
10948, 6
10000, 5
9200, 6
8548, 6
4800, 4
10300, 5
1156, 5
9152, 7
3842, 5
8800, 5
448, 3
6100, 5
8900, 6
6700, 5
7624, 6
9800, 6
1724, 4
11600, 6
8300, 6
9200, 6
7800, 4
6700, 5
5748, 5
6100, 5
8852, 7
11300, 6
9724, 6
4248, 5
7300, 5
7900, 5
2048, 4
5448, 5
6700, 5
7900, 5
7900, 5
8900, 6
12000, 7
10400, 6
6100, 5
4800, 4
8200, 5
3924, 5
460, 5
10100, 6
9400, 5
3697, 5
6100, 5
8200, 5
2328, 5
8324, 5
4800, 4
9500, 6
1048, 3
8500, 5
6700, 5
1054, 4
9500, 6
11300, 6
5448, 5
7300, 5
10000, 5
11300, 6
8800, 5
4900, 5
1848, 4
7900, 5
4848, 5
9100, 5
7300, 5
3600, 4
448, 3
6700, 5
6400, 5
12200, 6
464, 5
6700, 5
9500, 6
2049, 4
5800, 5
6400, 5
4824, 5
11600, 6
5500, 5
8200, 5
1848, 4
10700, 6
9800, 6
10100, 6
12500, 6
7900, 5
7700, 6
8200, 5
6494, 6
8500, 5
6100, 5
15200, 6
6400, 5
7000, 5
11900, 6
9100, 5
9024, 5
6948, 5
11000, 6
6000, 4
3648, 5
10400, 6
7600, 5
6300, 4
13400, 6
11300, 6
3547, 5
7200, 4
8496, 7
10700, 6
6300, 4
9800, 6
7600, 5
7600, 5
2298, 4
8424, 5
4224, 5
6700, 5
7300, 5
4500, 4
11500, 5
7600, 5
8000, 6
9800, 6
9200, 6
8500, 5
6349, 5
1448, 4
3900, 4
7600, 5
9724, 6
12100, 5
6100, 5
7700, 6
9400, 5
6948, 5
9200, 6
10700, 6
3578, 5
7000, 5
9200, 6
3952, 5
7000, 5
7324, 6
8600, 6
6048, 5
12500, 6
10500, 7
10300, 5
5800, 5
9800, 6
7648, 6
12300, 7
13700, 6
7924, 6
3900, 4
5400, 4
9324, 5
2000, 3
8200, 5
8200, 5
2352, 5
3800, 3
13100, 6
9700, 5
7600, 5
7900, 5
9200, 6
10600, 5
8600, 6
7548, 5
7000, 5
10100, 6
10100, 6
8300, 6
8500, 5
13100, 6
11000, 6
3600, 4
5100, 4
805, 5
10100, 6
7600, 5
3948, 5
9400, 5
6924, 5
11000, 6
7971, 5
3924, 5
6098, 6
3600, 4
7300, 5
12000, 7
9200, 6
5100, 4
5500, 5
7900, 5
12500, 6
6352, 6
9200, 6
2973, 5
8600, 6
7900, 5
8200, 5
5200, 5
6400, 5
8500, 5
7924, 6
5200, 5
7300, 5
9800, 6
5800, 5
6700, 5
681, 5
7300, 5
7648, 6
7300, 5
6048, 5
9800, 6
10400, 6
6400, 5
4765, 6
9100, 5
10400, 6
6300, 4
7248, 5
6100, 5
7300, 5
8300, 6
8200, 5
7048, 6
12200, 6
5100, 4
7300, 5
7548, 5
5448, 5
5424, 5
8300, 6
4200, 4
4448, 4
6700, 5
7600, 5
8900, 6
7948, 6
3976, 6
8000, 6
9800, 6
1748, 4
1748, 4
5400, 4
2900, 3
5800, 5
8000, 6
7400, 6
5748, 5
4248, 5
5100, 4
6400, 5
7700, 6
6400, 5
2105, 5
2097, 4
2446, 5
1971, 5
7600, 5
5500, 5
8600, 6
9699, 6
2746, 5
1346, 5
2446, 5
2397, 4
3248, 4
5800, 5
7948, 6
1156, 5
1898, 3
2146, 5
2746, 5
998, 3
448, 3
9500, 6
11300, 6
464, 5
1947, 4
2247, 4
3046, 5
3196, 5
4154, 6
6100, 5
12900, 7
9800, 6
8524, 6
6700, 5
9200, 6
7624, 6
8200, 5
2649, 4
8300, 6
11300, 6
7300, 5
5416, 5
4900, 5
10900, 5
8800, 5
13100, 6
7784, 5
10700, 6
9124, 6
5100, 4
7300, 5
7000, 5
11600, 6
9500, 6
10400, 6
5300, 6
6100, 5
3156, 6
5800, 5
6100, 5
11000, 6
3827, 6
7300, 5
2682, 5
2133, 6
1647, 4
1846, 5
2247, 4
10397, 6
4397, 6
4500, 4
7768, 6
2097, 4
2721, 5
2097, 4
1947, 4
9400, 5
6700, 5
10700, 6
7600, 5
2446, 5
2555, 5
1760, 4
2446, 5
11200, 5
6400, 5
2418, 5
7600, 5
2896, 5
2896, 5
3046, 5
2109, 5
5424, 5
7649, 6
7900, 5
2348, 4
4200, 4
3842, 5
9800, 6
10400, 6
6600, 4
5400, 4
3897, 5
9210, 5
5100, 4
6400, 5
9800, 6
4800, 4
1454, 5
10599, 7
7600, 5
1448, 4
6700, 5
6324, 5
11000, 6
6400, 5
448, 3
1452, 5
13100, 6
7000, 5
10400, 6
8500, 5
9942, 6
3900, 4
1748, 4
464, 5
7900, 5
2048, 4
2596, 5
2097, 4
1996, 5
1298, 3
7900, 5
5400, 4
6800, 6
8300, 6
698, 3
1959, 6
2559, 5
2121, 5
9800, 6
6400, 5
10100, 6
10700, 6
3346, 5
1496, 5
2729, 6
2596, 5
458, 5
8800, 5
1452, 5
9800, 6
1995, 5
1647, 4
233, 4
2596, 5
8800, 5
7600, 5
10100, 6
6400, 5
9800, 6
9200, 6
3352, 6
8900, 6
11600, 6
5124, 5
7300, 5
2949, 4
5800, 5
8200, 5
448, 3
5852, 6
7300, 5
4200, 4
5200, 5
9947, 7
5448, 5
8900, 6
4500, 4
4500, 4
6100, 5
8248, 6
7900, 5
6100, 5
6048, 5
16500, 7
2948, 4
10724, 7
6100, 5
460, 4
4548, 5
7000, 5
3046, 5
2446, 5
2445, 5
1172, 4
6400, 5
432, 4
424, 3
7300, 5
2446, 5
2896, 5
3346, 5
1797, 4
11600, 6
10048, 6
2000, 3
2000, 3
1350, 5
2296, 5
1497, 4
1326, 5
8800, 5
9099, 6
5724, 5
868, 5
2296, 5
1797, 4
1797, 4
2547, 4
11600, 6
7300, 5
7000, 5
3947, 6
6100, 5
11100, 7
3854, 5
10400, 6
7600, 5
9800, 6
5048, 4
11700, 4
8248, 6
5148, 5
8158, 7
14300, 6
10400, 6
10400, 6
5800, 5
700, 2
9500, 6
5748, 5
6700, 5
9500, 6
9800, 6
6000, 4
5148, 5
9700, 5
6400, 5
5148, 5
7000, 5
7300, 5
9800, 6
1448, 4
9148, 6
6100, 5
7900, 5
5048, 4
7900, 5
10700, 6
8200, 5
14100, 7
5748, 5
458, 4
5748, 5
8224, 6
8900, 6
7000, 5
11300, 6
6700, 5
2495, 5
3976, 6
7600, 5
5700, 4
2598, 4
8200, 5
6700, 5
5449, 5
4248, 5
6148, 6
4548, 5
10500, 7
11000, 6
5124, 5
6100, 5
9800, 6
15000, 7
10300, 5
6048, 5
8200, 5
8000, 6
12300, 7
5400, 4
6455, 6
6600, 4
7600, 5
5124, 5
7900, 5
4800, 4
8800, 5
15200, 6
2347, 5
6700, 5
10400, 6
11600, 6
7600, 5
5100, 4
1148, 4
9200, 6
5424, 5
4148, 4
6400, 5
1758, 6
6100, 5
9800, 6
9500, 6
12500, 6
9200, 6
1896, 5
5800, 5
8410, 6
1154, 5
3000, 4
7048, 6
7000, 5
6400, 5
9100, 5
11900, 6
8800, 5
6400, 5
9200, 6
3948, 5
2797, 5
3247, 5
6700, 5
6400, 5
10700, 6
5800, 5
5910, 5
9900, 7
6048, 5
10200, 7
6400, 5
5100, 4
6948, 5
10400, 6
5781, 6
10421, 7
9100, 5
5748, 5
9700, 5
6348, 5
7600, 5
12500, 6
5326, 6
7600, 5
16500, 7
3746, 6
9500, 6
4148, 4
4548, 5
13100, 6
8800, 5
2648, 4
9700, 5
12900, 7
8624, 5
8200, 5
7900, 5
9100, 5
3912, 5
8524, 6
11200, 5
10100, 6
6100, 5
2973, 5
11500, 5
7300, 5
7900, 5
15800, 6
11000, 6
4400, 3
5124, 5
1748, 4
7900, 5
5448, 5
8500, 5
9200, 6
4100, 3
8200, 5
1424, 4
8200, 5
4248, 5
8800, 5
6700, 5
7900, 5
10200, 7
7600, 5
7900, 5
13200, 7
8100, 4
9100, 5
7000, 5
5800, 5
7000, 5
7248, 5
4800, 4
4800, 4
6400, 5
5800, 5
10000, 5
7300, 5
4824, 5
6300, 4
6700, 5
10500, 7
9100, 5
6800, 6
9300, 7
2348, 4
4700, 3
10400, 6
3848, 4
11300, 6
1896, 5
9500, 6
4800, 4
11000, 6
12300, 7
2900, 3
9200, 6
7900, 5
2054, 5
6600, 4
11000, 6
7048, 6
6100, 5
8300, 6
7000, 5
4703, 5
13400, 6
7300, 5
5800, 5
5500, 5
7900, 5
10048, 6
9800, 6
9800, 6
4500, 4
460, 4
8200, 5
9200, 6
9100, 5
1400, 3
11000, 6
4500, 4
8248, 6
7600, 5
12200, 6
7048, 6
11900, 6
773, 4
8900, 6
4765, 6
5128, 6
8300, 6
2507, 5
10400, 6
12700, 5
8600, 6
13400, 6
5800, 5
7300, 5
7300, 5
7900, 5
6100, 5
8000, 6
10100, 6
8300, 6
8200, 5
8300, 6
7600, 5
1400, 3
10700, 6
6000, 4
7600, 5
6948, 5
8999, 6
9200, 6
8200, 5
12500, 6
6900, 4
5323, 6
12000, 7
8300, 6
5700, 4
9400, 5
1454, 5
9800, 6
7300, 5
10700, 6
8800, 5
12200, 6
10400, 6
13200, 7
6700, 5
1724, 4
1160, 6
7000, 5
4800, 4
5724, 5
7300, 5
1298, 3
722, 4
2746, 5
223, 3
4748, 4
9400, 5
9500, 6
4500, 4
2097, 4
233, 4
2397, 4
1062, 6
7300, 5
4029, 5
6700, 5
11300, 6
1947, 4
722, 4
2446, 5
1821, 5
10900, 5
6400, 5
6300, 4
6700, 5
1497, 4
2145, 5
2097, 4
2296, 5
10600, 5
7300, 5
10100, 6
8548, 6
8848, 6
9000, 7
9200, 6
7000, 5
12900, 7
8224, 6
7548, 5
7600, 5
452, 4
7881, 6
9200, 6
9800, 6
7600, 5
460, 5
8800, 5
6348, 5
7000, 5
6900, 4
8200, 5
13800, 7
6100, 5
6648, 5
9200, 6
5500, 5
9200, 6
9800, 6
4824, 5
8900, 6
4748, 4
2352, 5
7600, 5
3948, 5
2296, 5
872, 4
2446, 5
1298, 3
8900, 6
7900, 5
5700, 4
9400, 5
2271, 5
2896, 5
1959, 5
2397, 4
8772, 7
3624, 5
7700, 6
7600, 5
2596, 5
2446, 5
2746, 5
1497, 4
9700, 5
4500, 4
4500, 4
7900, 5
1196, 4
2296, 5
3346, 5
2446, 5
11212, 6
10400, 6
2523, 5
2349, 4
11000, 6
11000, 6
8684, 5
4824, 5
8200, 5
4345, 4
7900, 5
10900, 5
4200, 4
6000, 4
6100, 5
6300, 4
10100, 6
7000, 5
3298, 5
10700, 6
1833, 4
6810, 5
8041, 7
8300, 6
6400, 5
8200, 5
6100, 5
7055, 6
8200, 5
9900, 7
7300, 5
9800, 6
7300, 5
7000, 5
5124, 5
9100, 5
2559, 5
1647, 4
2596, 5
2547, 4
3391, 5
11900, 6
7300, 5
2624, 4
876, 5
2596, 5
1947, 4
3196, 5
3365, 5
2748, 4
4201, 6
4762, 6
2446, 5
2746, 5
2222, 4
2596, 5
2000, 3
7700, 6
4824, 5
9500, 6
2470, 6
1797, 4
2596, 5
2247, 4
2900, 3
8600, 6
11800, 5
6948, 5
10800, 7
4248, 5
1734, 6
9200, 6
6300, 4
3391, 5
5148, 5
7300, 5
11900, 6
11300, 6
10300, 5
6100, 5
11300, 6
5452, 6
12200, 6
5448, 5
9800, 6
5200, 5
7600, 5
8800, 5
8000, 6
1748, 4
1596, 5
12200, 6
13400, 6
9800, 6
12300, 7
6300, 4
10400, 6
9800, 6
5400, 4
2348, 4
872, 4
1148, 3
1647, 4
698, 3
4500, 4
4800, 4
2048, 4
464, 5
1350, 5
2596, 5
2746, 5
2547, 4
4800, 4
1124, 4
6700, 5
9200, 6
1947, 4
2896, 5
3496, 5
2097, 4
3371, 4
6300, 4
8800, 5
11300, 6
3046, 5
2596, 5
2109, 5
3346, 5
5684, 5
9700, 5
2347, 5
7300, 5
6100, 5
5100, 4
9500, 6
2581, 4
14700, 7
11300, 6
7500, 4
8200, 5
7300, 5
9100, 5
5748, 5
15000, 7
12300, 7
11000, 6
11300, 6
1048, 3
7900, 5
7900, 5
11300, 6
9800, 6
3300, 4
10000, 5
4848, 5
6400, 5
7048, 6
5800, 5
5452, 6
10100, 6
9500, 6
7600, 5
2348, 4
4200, 4
7700, 6
2952, 5
12500, 6
8000, 6
9500, 6
6948, 5
5448, 5
5800, 5
6952, 6
11300, 6
460, 4
8200, 5
4800, 4
7300, 5
5748, 5
11600, 6
7000, 5
8848, 6
5128, 6
10700, 6
4068, 5
11000, 6
7200, 4
6700, 5
9500, 6
7300, 5
9700, 5
1657, 4
4224, 5
7300, 5
7800, 4
5000, 3
7900, 5
4848, 5
5700, 4
10400, 6
18000, 7
2357, 5
11624, 7
10300, 5
4500, 4
14400, 7
7224, 5
3598, 5
9800, 6
11000, 6
7000, 5
2648, 4
7248, 5
4500, 4
8200, 5
10500, 7
9100, 5
4524, 5
6300, 4
6700, 5
5400, 4
4500, 4
9200, 6
2979, 5
12800, 6
15024, 8
7948, 6
7600, 5
4142, 5
3800, 3
3648, 5
9400, 5
10400, 6
7491, 7
9100, 5
6648, 5
5748, 5
4500, 4
5448, 5
5724, 5
12200, 6
10000, 5
6300, 4
1452, 5
5448, 5
11900, 6
7300, 5
3900, 4
10100, 6
5112, 5
6300, 4
9800, 6
6700, 5
8300, 6
7300, 5
2649, 4
8181, 6
11000, 6
8800, 5
5648, 4
10700, 6
9100, 5
8500, 5
10400, 6
8100, 4
9500, 6
9552, 7
10600, 5
7300, 5
8900, 6
9200, 6
3847, 5
7900, 5
9200, 6
3153, 5
9124, 6
12900, 7
7300, 5
7900, 5
4651, 7
6248, 4
9800, 6
8800, 5
10100, 6
6348, 5
8500, 5
5297, 6
9800, 6
10300, 5
7600, 5
7000, 5
11000, 6
4800, 4
8800, 5
4800, 4
8900, 6
12500, 6
7600, 5
6700, 5
8200, 5
8200, 5
10900, 5
8200, 5
11600, 6
9400, 5
4548, 5
8200, 5
7500, 4
3848, 4
7900, 5
7300, 5
5552, 6
8200, 5
9500, 6
4762, 6
10700, 6
10400, 6
6700, 5
3204, 5
5513, 6
5724, 5
5400, 4
6700, 5
7000, 5
1746, 5
10400, 6
7399, 5
9800, 6
5100, 4
8600, 6
13000, 5
2647, 5
4600, 5
3500, 3
4575, 6
1698, 4
8600, 6
9400, 5
7600, 5
9800, 6
6348, 5
3952, 6
9500, 6
8900, 6
9700, 5
5800, 5
7600, 5
8110, 6
6700, 5
8900, 6
11000, 6
8200, 5
6900, 4
9200, 6
1400, 3
7300, 5
1728, 5
7300, 5
5500, 5
8600, 6
7000, 5
8900, 6
6448, 6
5500, 5
2048, 4
12800, 6
3948, 5
3900, 4
4452, 5
11300, 6
12600, 7
9200, 6
7748, 7
3052, 6
2795, 5
7900, 5
13100, 6
2022, 5
5500, 5
5497, 5
8900, 6
4824, 5
4900, 5
7355, 6
1424, 4
458, 4
4248, 5
8300, 6
8524, 6
4500, 4
13100, 6
7600, 5
8500, 5
11900, 6
6300, 4
6948, 5
8800, 5
9700, 5
5500, 5
6400, 5
9500, 6
6700, 5
9500, 6
456, 4
8484, 6
4800, 4
4800, 4
7600, 5
10700, 6
8300, 6
8500, 5
8800, 5
9200, 6
10000, 5
7000, 5
8200, 5
7000, 5
7600, 5
6194, 6
5400, 4
2882, 5
2446, 5
3346, 5
1464, 5
7900, 5
5200, 5
6100, 5
6400, 5
1472, 4
2547, 4
1200, 5
1647, 4
8400, 4
8848, 6
3054, 6
6400, 5
3046, 5
1346, 4
2296, 5
1971, 5
7900, 5
7600, 5
5100, 4
8224, 6
1947, 4
1797, 4
2146, 5
2896, 5
12200, 6
3900, 4
7600, 5
6648, 5
9400, 5
7900, 5
5848, 6
1400, 3
8800, 5
6328, 6
7000, 5
7300, 5
9400, 5
7000, 5
7900, 5
6700, 5
5700, 4
7600, 5
6324, 5
6100, 5
4248, 5
8900, 6
7000, 5
9500, 6
6997, 6
8900, 6
6649, 5
6700, 5
5152, 6
11600, 6
4252, 6
1424, 4
8200, 5
9700, 5
448, 3
7000, 5
1821, 5
2446, 5
1148, 3
1647, 4
11900, 6
9500, 6
8600, 6
12600, 7
3196, 5
2746, 5
3196, 5
2259, 5
1448, 4
460, 4
460, 4
7048, 6
1352, 5
2547, 4
3796, 5
3046, 5
5100, 4
6200, 6
5424, 5
7900, 5
1671, 5
2446, 5
1772, 4
2547, 4
6400, 5
8848, 6
11000, 6
5748, 5
12500, 6
5700, 4
11700, 7
6400, 5
8200, 5
5424, 5
953, 5
1452, 5
8800, 5
10800, 7
10400, 6
6024, 5
6400, 5
8300, 6
6400, 5
9200, 6
4848, 5
5800, 5
7900, 5
7600, 5
3300, 4
13100, 6
10100, 6
6700, 5
11300, 6
6700, 5
8300, 6
8500, 5
8600, 6
10100, 6
8200, 5
10100, 6
2746, 5
1206, 5
223, 3
3196, 5
6300, 4
6400, 5
8500, 5
6700, 5
1148, 3
2296, 5
2596, 5
726, 5
9100, 5
6900, 4
11000, 6
8600, 6
1947, 4
2296, 5
1947, 4
2746, 5
6700, 5
9500, 6
6400, 5
6100, 5
3370, 6
1996, 5
2259, 5
2397, 4
3391, 5
13200, 7
777, 5
10100, 6
6400, 5
4224, 5
7624, 6
9800, 6
9100, 5
6102, 6
9200, 6
7900, 5
10700, 6
8800, 5
7900, 5
6997, 5
8800, 5
4800, 4
9942, 6
8200, 5
7600, 5
4524, 5
1424, 4
2589, 5
9100, 5
5708, 6
5100, 4
8080, 7
7000, 5
7600, 5
12000, 7
4952, 6
6400, 5
6324, 5
11600, 6
6100, 5
2596, 5
1947, 4
2446, 5
2247, 4
9200, 6
8900, 6
8200, 5
8300, 6
2097, 4
2097, 4
3196, 5
3046, 5
7600, 5
5100, 4
5700, 4
7000, 5
2896, 5
2247, 4
864, 5
2571, 5
4742, 5
3391, 5
3876, 6
3399, 6
2247, 4
3346, 5
2397, 4
1472, 4
2146, 5
6024, 5
5200, 5
722, 4
6700, 5
10100, 6
11000, 6
4800, 4
7300, 5
11500, 5
10884, 6
11048, 7
1647, 4
2896, 5
10700, 6
8524, 6
6300, 4
8224, 6
7600, 5
7900, 5
6400, 5
7900, 5
5800, 5
8200, 5
3870, 5
2998, 5
12200, 6
8500, 5
10400, 6
8200, 5
6400, 5
10100, 6
2746, 5
4337, 6
3600, 4
1448, 4
12500, 6
8500, 5
4902, 6
8800, 5
4326, 5
9400, 5
10700, 6
233, 4
13000, 8
5700, 6
10100, 6
10100, 6
6100, 5
7948, 6
9500, 6
4224, 5
8200, 5
6000, 4
10700, 6
6100, 5
4248, 5
10400, 6
7200, 4
7000, 5
48, 2
7200, 4
760, 5
1448, 4
7300, 5
12900, 7
16900, 8
9100, 5
9200, 6
5724, 5
9100, 5
4100, 3
10700, 6
927, 5
7000, 5
1306, 4
7300, 5
7000, 5
3797, 6
5448, 5
4374, 6
6700, 5
9700, 5
5700, 4
4800, 4
1164, 6
4248, 5
10400, 6
6681, 6
5728, 6
8300, 6
2464, 6
7648, 6
4224, 5
6300, 4
7000, 5
8500, 5
7600, 5
10100, 6
8500, 5
10000, 5
13200, 7
7300, 5
9100, 5
3847, 5
9400, 5
9500, 6
4500, 4
2746, 5
9200, 6
6900, 4
5700, 4
1899, 4
6000, 4
8574, 6
12200, 6
8500, 5
8548, 6
10400, 6
1448, 4
10400, 6
11000, 6
6382, 6
1448, 4
7648, 6
11000, 6
9200, 6
9048, 5
8800, 5
2547, 4
7800, 4
7800, 4
3948, 5
8200, 5
9148, 6
7900, 5
8200, 5
10600, 5
7600, 5
8600, 6
2048, 4
11100, 7
7900, 5
8200, 5
6000, 4
1521, 5
10300, 5
1056, 4
7600, 5
8800, 5
6700, 5
10600, 5
5400, 4
8400, 4
9148, 6
6100, 5
2551, 6
5400, 4
7624, 6
10300, 5
12400, 5
8500, 5
4500, 4
6100, 5
9100, 5
10400, 6
7300, 5
6400, 5
2296, 5
6024, 5
10400, 6
6397, 5
1821, 5
8800, 5
12000, 7
5400, 4
8500, 5
7300, 5
8900, 6
1154, 5
5400, 4
2746, 5
6600, 4
7000, 5
1156, 5
5600, 3
10100, 6
9299, 6
1400, 3
1700, 3
10400, 6
5136, 6
8200, 5
11000, 6
8200, 5
10400, 6
460, 5
4263, 6
7700, 6
11600, 6
7300, 5
8200, 5
6400, 5
7300, 5
10600, 5
10100, 6
5348, 4
5300, 3
6194, 6
4142, 5
7300, 5
8500, 5
9800, 6
1797, 4
14200, 8
7500, 4
1154, 5
7648, 6
7600, 5
1448, 4
5700, 4
7300, 5
7600, 5
12800, 6
5700, 4
1647, 4
8200, 5
5400, 4
8600, 6
10000, 5
9400, 5
2097, 4
11300, 6
1460, 6
754, 4
4100, 3
9100, 5
2497, 5
2298, 4
2397, 5
1722, 5
3196, 5
7300, 5
9100, 5
8500, 5
7300, 5
11900, 6
8600, 6
5724, 5
7094, 6
8200, 5
13400, 6
8900, 6
3346, 5
681, 5
10000, 5
10400, 6
6100, 5
1424, 4
4248, 5
14400, 7
9400, 5
12300, 7
2652, 5
5124, 5
12500, 6
8800, 5
860, 4
8000, 6
13200, 7
7900, 5
3548, 4
6900, 4
8900, 6
8300, 6
7600, 5
10400, 6
6900, 4
4200, 4
8368, 6
7200, 4
7348, 6
10300, 5
3765, 5
9200, 6
748, 3
7900, 5
9749, 6
6300, 4
4500, 4
7000, 5
11900, 6
5200, 5
4500, 4
1154, 5
9700, 5
5700, 4
7300, 5
5100, 4
7900, 5
7900, 5
773, 4
6700, 5
6100, 5
8300, 6
11300, 6
2024, 4
9800, 6
7498, 5
12200, 6
2046, 5
12900, 7
12300, 7
13800, 7
7600, 5
14800, 5
10900, 5
7048, 6
10400, 6
5427, 6
7900, 5
6024, 5
10100, 6
7799, 6
10924, 6
448, 3
7600, 5
7600, 5
6948, 5
8500, 5
456, 4
4824, 5
11600, 6
7300, 5
4224, 5
4524, 5
11300, 6
6648, 5
7100, 6
4454, 5
5100, 4
6700, 5
7300, 5
11300, 6
7848, 5
10700, 6
7612, 6
7900, 5
9400, 5
758, 5
2746, 5
8800, 5
2048, 4
7600, 5
8500, 5
6600, 4
11600, 6
4500, 4
6700, 5
10300, 5
7200, 4
6292, 7
9200, 6
3270, 6
4524, 5
10899, 7
9800, 6
7600, 5
8900, 6
10400, 6
7000, 5
5100, 4
11600, 6
11400, 7
8023, 6
2097, 4
2348, 4
2952, 5
7300, 5
3948, 5
5700, 4
5800, 5
6400, 5
3663, 6
2848, 5
8800, 5
2947, 5
3646, 5
6300, 4
8800, 5
9200, 6
8600, 6
456, 4
749, 3
9400, 5
11300, 6
10100, 6
6100, 5
9500, 6
12300, 7
8068, 6
4900, 5
756, 4
6400, 5
8500, 5
9500, 6
10400, 6
7000, 5
7400, 6
2207, 5
7600, 5
6400, 5
10700, 6
6400, 5
3800, 3
6100, 5
7924, 6
8200, 5
13200, 7
5800, 5
7300, 5
10700, 6
722, 4
9500, 6
9424, 6
4500, 4
9100, 5
9500, 6
7600, 5
11000, 6
2547, 4
6348, 5
8500, 5
10100, 6
8200, 5
14400, 7
9800, 6
1400, 3
1160, 5
6948, 5
5147, 6
7900, 5
12200, 6
6048, 5
7600, 5
1298, 3
7397, 6
11400, 7
7000, 5
11900, 6
2547, 4
8800, 5
8200, 5
4748, 4
8600, 6
9399, 6
2121, 5
10400, 6
11900, 6
7300, 5
8773, 6
18100, 8
10700, 6
3567, 7
1698, 4
4448, 4
5190, 5
7000, 5
3900, 4
12000, 7
10400, 6
1448, 4
3200, 3
9200, 6
6400, 5
5800, 5
4124, 4
5100, 4
8000, 6
7900, 5
6000, 4
7300, 5
7900, 5
9200, 6
1700, 3
8600, 6
7324, 6
10400, 6
1346, 4
9148, 6
7000, 5
5998, 5
4552, 6
3157, 6
2348, 4
3399, 4
12800, 6
8500, 5
10700, 6
3097, 5
3938, 6
6000, 4
6900, 4
7500, 4
10400, 6
8900, 6
5513, 6
7300, 5
3797, 6
15900, 7
4500, 4
1454, 5
6048, 5
8900, 6
3500, 3
11000, 6
1448, 4
10300, 5
5124, 5
7600, 5
6100, 5
6048, 5
8000, 6
10400, 6
14100, 7
1983, 6
3391, 5
5800, 5
9800, 6
8600, 6
4200, 4
1400, 3
5448, 5
7000, 5
6400, 5
9100, 5
11300, 6
13200, 7
1158, 5
4555, 5
2296, 5
6700, 5
3849, 7
3547, 5
12900, 7
6300, 4
6400, 5
9400, 5
1160, 6
6700, 5
4200, 4
4816, 5
2056, 5
9400, 5
8000, 6
11600, 6
2097, 4
1350, 5
7300, 5
9500, 6
4949, 6
9800, 6
6884, 5
6600, 4
9400, 5
7900, 5
7600, 5
8900, 6
726, 5
6124, 6
6100, 5
7948, 6
9100, 5
5800, 5
1797, 4
432, 4
1148, 4
8500, 5
5700, 4
5700, 4
6700, 5
7324, 6
3952, 5
7600, 5
4500, 4
10400, 6
6400, 5
9200, 6
