Evaluations, Played
3100, 5
4100, 6
5300, 6
2249, 5
4200, 5
5600, 6
6700, 7
3900, 6
2500, 4
1348, 4
231, 4
5600, 6
2100, 4
4500, 5
2048, 5
1800, 4
4800, 6
2200, 4
3848, 7
4800, 6
3206, 6
1196, 5
4024, 6
2948, 5
2300, 4
2448, 6
7300, 7
4600, 6
1100, 3
2097, 6
3700, 5
2700, 5
4900, 6
4600, 6
1948, 5
3900, 5
852, 5
985, 5
2400, 4
856, 5
647, 4
4500, 5
1848, 5
2300, 5
4100, 5
1852, 6
4900, 6
2300, 4
3700, 5
5100, 6
4300, 5
5600, 6
7400, 7
6500, 8
3448, 6
3500, 5
3400, 5
1900, 4
1724, 5
1146, 5
3400, 6
3500, 5
2000, 4
800, 3
5100, 6
1098, 4
2547, 6
4039, 7
4200, 6
4300, 6
2812, 6
3100, 5
6000, 6
1146, 5
5000, 6
5600, 6
3000, 5
2299, 5
3648, 6
5000, 6
800, 3
2900, 5
2348, 4
2200, 4
6100, 7
1500, 4
6000, 6
2400, 5
4400, 5
3500, 5
3800, 6
4700, 6
1596, 5
3800, 5
5100, 7
2984, 5
5200, 6
7200, 7
2088, 6
1724, 5
2800, 5
3297, 7
1300, 6
4300, 6
5900, 6
3700, 5
4300, 6
3400, 5
2648, 5
3348, 6
2098, 5
3100, 4
4600, 6
2900, 5
4900, 5
3424, 6
3324, 6
1200, 3
3800, 5
4700, 6
2900, 5
3000, 5
2848, 5
649, 3
1006, 5
2855, 6
4100, 5
446, 4
5400, 7
2924, 6
6800, 7
3300, 5
623, 4
3800, 5
3600, 6
4900, 6
2800, 4
821, 5
1695, 6
5800, 6
900, 3
1347, 5
1700, 4
3400, 5
3000, 5
1146, 5
2900, 5
1497, 5
5700, 6
1146, 5
2344, 5
4000, 6
3048, 6
4200, 5
3300, 5
2900, 4
6100, 7
5900, 6
847, 4
7800, 7
6300, 6
6700, 7
1338, 4
4000, 5
1601, 5
4100, 5
2424, 5
2448, 5
6000, 7
3300, 5
2124, 5
897, 4
3224, 6
5500, 6
3324, 6
2800, 4
1900, 4
2700, 4
1700, 4
1000, 3
1246, 5
6300, 7
3800, 6
4600, 6
3500, 5
3800, 5
2300, 4
3000, 4
4800, 6
2700, 5
2200, 5
3000, 4
5200, 6
4100, 5
2669, 5
3800, 5
4200, 7
2448, 6
4000, 5
1600, 4
6400, 7
4800, 6
4300, 6
1748, 5
3900, 6
2300, 5
2900, 5
2240, 6
5800, 7
448, 3
4700, 6
4500, 6
4800, 6
1800, 4
2453, 6
6900, 7
1927, 4
3600, 5
3100, 4
1900, 4
464, 5
2700, 5
847, 4
3000, 5
959, 5
1100, 3
3800, 5
2528, 7
4500, 5
4300, 5
5100, 6
7400, 7
4100, 6
3500, 5
2048, 5
3900, 5
4200, 5
1575, 4
1597, 5
649, 3
2700, 5
2248, 6
4500, 5
4200, 6
4200, 6
2248, 5
797, 4
3600, 5
1652, 6
4700, 5
848, 4
3403, 7
2180, 5
3400, 6
948, 4
1647, 5
1560, 5
1052, 5
1613, 5
3200, 5
3603, 7
2700, 4
3900, 6
5500, 7
3900, 5
5700, 6
2467, 6
82, 6
848, 4
947, 4
3700, 5
3500, 5
3500, 5
2700, 4
2748, 5
4900, 7
