Evaluations, Played
6000, 6
5500, 6
7900, 7
4300, 5
1555, 5
897, 4
1621, 5
1121, 5
6700, 6
3124, 5
2900, 5
4600, 5
1646, 5
1296, 5
660, 4
971, 5
7200, 7
6100, 5
2407, 5
6100, 6
1146, 5
678, 5
1296, 5
1109, 5
5400, 6
7500, 6
3648, 5
4300, 5
5300, 6
4428, 6
3400, 5
3600, 5
2600, 3
4600, 5
4348, 5
3600, 5
1800, 4
6000, 6
4700, 6
4400, 5
6200, 6
5200, 5
6200, 7
3800, 5
4100, 5
5200, 6
4500, 6
4900, 6
6100, 6
4900, 5
3500, 4
8700, 6
5700, 6
6500, 6
3548, 5
3848, 5
7900, 6
5000, 6
5200, 6
5053, 6
1595, 6
1047, 4
498, 3
1846, 5
5500, 7
424, 3
6400, 6
3800, 5
460, 4
1597, 4
1496, 5
1746, 5
7900, 6
3948, 5
448, 3
6000, 6
1097, 4
871, 5
971, 5
554, 5
3100, 4
4000, 5
5500, 6
3600, 5
1697, 4
1646, 5
846, 4
1071, 5
5900, 6
1648, 4
5048, 5
3052, 6
6324, 7
2600, 4
3700, 5
5148, 7
4200, 4
4200, 5
448, 3
6100, 6
4900, 5
3448, 5
4500, 6
458, 5
3590, 6
3200, 5
5100, 5
6100, 7
6600, 6
7700, 6
5800, 7
3900, 5
6100, 6
7149, 8
4500, 6
4300, 5
5500, 6
4348, 7
6200, 6
4300, 6
4343, 5
930, 5
3600, 5
5700, 5
1346, 5
1097, 4
1296, 5
1197, 4
2300, 4
5300, 6
4248, 5
3548, 6
622, 4
1021, 5
1346, 5
1146, 4
5700, 6
6500, 6
5400, 6
7500, 6
1846, 5
1896, 5
1646, 5
526, 5
9400, 5
2600, 4
6600, 5
3148, 5
672, 4
546, 4
1446, 5
1646, 5
6100, 5
3948, 6
3000, 5
3300, 5
3300, 5
3900, 4
2348, 5
2724, 5
2447, 4
2824, 5
4348, 6
6000, 6
6400, 6
454, 4
3000, 4
3000, 4
3048, 5
2500, 4
4300, 5
4248, 5
4900, 5
4700, 5
5000, 5
5400, 6
2500, 4
3749, 6
1800, 4
3700, 6
7200, 6
2848, 5
458, 4
424, 3
2100, 3
2500, 4
7800, 7
4900, 6
1097, 4
1097, 4
947, 4
1247, 4
2800, 4
5700, 6
5400, 6
1700, 3
223, 3
1396, 5
1095, 5
1746, 5
4300, 4
4100, 6
5500, 5
3348, 5
572, 4
896, 4
199, 2
897, 4
4200, 5
6100, 6
4924, 6
4800, 5
914, 5
848, 3
1796, 5
1497, 4
5500, 5
3100, 4
5700, 6
1397, 5
4900, 5
1648, 4
4200, 5
3948, 6
4200, 5
2797, 6
8500, 7
3700, 4
7400, 6
3500, 5
6700, 7
5400, 6
4000, 6
5400, 5
5800, 6
6500, 5
3100, 4
3700, 6
456, 4
4800, 5
2200, 4
2700, 4
4800, 4
5800, 6
3700, 4
1521, 6
2848, 5
4100, 5
6600, 6
5748, 7
3548, 6
1849, 4
1402, 4
7000, 6
7700, 6
5600, 5
1947, 5
7600, 6
7600, 7
2600, 4
4700, 5
1947, 5
4800, 5
6500, 7
5900, 6
5800, 6
3700, 5
3700, 4
2848, 5
3924, 5
3200, 5
2654, 6
5300, 6
4200, 4
4748, 7
2997, 7
4200, 5
3600, 5
5300, 6
3300, 5
4924, 6
4600, 6
6200, 6
2648, 4
4800, 4
4000, 5
3700, 4
1648, 4
4200, 5
1797, 5
2400, 4
4500, 6
4500, 4
4400, 5
2024, 4
5200, 5
4800, 5
3400, 4
3600, 5
2200, 4
7400, 6
5700, 7
3300, 5
3948, 6
5400, 5
5600, 6
5600, 6
1777, 5
1248, 4
673, 4
4200, 5
1052, 5
4448, 6
6500, 6
3547, 6
1000, 3
3200, 5
5500, 6
5200, 6
3200, 4
7200, 7
1997, 5
1122, 5
4900, 6
1200, 3
2281, 5
5000, 5
3034, 6
6700, 5
6100, 6
5300, 6
1048, 4
3700, 5
4924, 6
3200, 5
4800, 6
5300, 6
7300, 6
3248, 5
6400, 6
948, 4
4200, 5
4600, 5
6100, 6
7100, 6
648, 3
6200, 6
3400, 4
4400, 5
5600, 6
6100, 6
4900, 5
6200, 5
3363, 5
4600, 5
4200, 4
5400, 5
7400, 7
4300, 5
5000, 6
5400, 5
2300, 4
5100, 6
5400, 6
3724, 6
1698, 4
6800, 6
4300, 5
4900, 4
2552, 5
4000, 5
7600, 7
2800, 4
2800, 4
1748, 4
7400, 7
4899, 6
4300, 5
2728, 6
3300, 4
4227, 5
2984, 5
3148, 5
4548, 6
5300, 5
4700, 5
3200, 5
7500, 7
6100, 6
2043, 5
1966, 5
3918, 6
4600, 5
7000, 6
3324, 5
6100, 6
5900, 5
6700, 7
5700, 5
3100, 5
600, 2
6300, 5
1324, 4
2848, 5
2848, 5
4700, 5
5600, 5
3300, 4
799, 4
4600, 5
4800, 5
1497, 5
1148, 4
1447, 5
6800, 6
1146, 5
7200, 5
2224, 5
6700, 5
6600, 7
4400, 5
4300, 6
4100, 5
4800, 5
3400, 3
4100, 4
1900, 4
4400, 5
4400, 5
5800, 7
3500, 5
5099, 6
3624, 5
8100, 6
5124, 6
2659, 5
4824, 6
4400, 6
4024, 6
6800, 6
3600, 4
4200, 5
5400, 7
2200, 4
4200, 5
2100, 4
3148, 6
3348, 5
7500, 6
3000, 4
4600, 5
2061, 5
4500, 5
3223, 6
2002, 5
5400, 6
3448, 5
3248, 5
4000, 5
7000, 6
3900, 4
2600, 5
4906, 6
4048, 5
4500, 5
5348, 6
5100, 5
3939, 7
2900, 5
4500, 5
4548, 7
4600, 6
5300, 5
1797, 5
3200, 5
4400, 5
4300, 5
4000, 4
5900, 6
6500, 6
6500, 6
4700, 5
5100, 5
2805, 5
3100, 5
2600, 4
3100, 4
3648, 5
3400, 4
1046, 5
5900, 6
4100, 5
6200, 5
5721, 6
960, 6
5700, 5
2848, 5
1148, 4
6700, 6
5300, 5
4800, 6
4000, 5
5300, 6
2200, 4
3400, 5
5300, 6
5700, 6
5100, 6
1696, 5
1097, 4
1546, 5
1721, 5
2300, 4
4024, 7
4924, 7
5100, 6
1746, 5
1597, 4
1696, 5
1021, 5
6200, 6
3800, 4
3000, 4
4700, 6
1397, 4
997, 4
1347, 4
996, 4
7500, 7
7100, 6
5500, 5
3600, 5
1446, 5
526, 5
598, 3
1546, 5
3800, 5
4600, 5
4900, 6
5200, 5
5200, 5
2002, 6
4200, 5
4600, 5
8300, 7
3000, 4
7000, 6
5600, 6
4500, 5
3194, 5
4401, 6
2000, 4
6500, 6
2800, 4
4600, 5
4300, 6
3000, 5
3300, 5
5224, 7
7700, 7
7700, 6
1000, 3
2300, 4
2984, 5
5100, 5
2869, 6
6000, 5
3500, 6
4300, 5
2328, 5
6100, 6
6900, 7
1147, 4
2046, 5
1296, 5
1221, 5
3718, 6
5800, 5
6300, 6
3998, 7
1796, 5
1221, 5
1297, 4
1597, 4
4800, 6
5600, 6
6000, 6
4300, 6
1396, 5
1746, 5
514, 5
233, 4
5100, 6
3924, 5
5800, 6
6100, 6
476, 5
1446, 5
1596, 5
1347, 4
2400, 4
4500, 5
1054, 5
5800, 6
3600, 5
4900, 5
6200, 6
4100, 5
2300, 3
4981, 7
3448, 5
4000, 5
4200, 5
3200, 4
2800, 4
3348, 5
4700, 5
4500, 5
4500, 5
6800, 7
5400, 6
5800, 6
6200, 6
3500, 4
1348, 4
1848, 4
2448, 5
3800, 5
954, 5
6100, 6
2324, 5
3900, 6
4800, 5
7300, 7
3448, 5
8800, 7
1397, 4
1196, 5
1121, 5
704, 5
4924, 6
2407, 5
3100, 5
5800, 5
997, 4
1396, 5
1297, 4
1221, 5
6900, 5
4000, 5
7100, 7
6800, 6
947, 4
997, 4
1597, 4
997, 4
1900, 4
6400, 6
5400, 5
5900, 6
1245, 5
1021, 5
971, 5
1496, 5
3124, 5
3600, 5
1648, 4
1297, 5
2300, 4
4600, 5
5200, 5
6200, 6
3800, 4
3924, 6
2300, 4
4397, 6
3200, 4
4300, 5
4500, 4
5000, 6
3652, 6
4500, 5
4500, 5
5000, 6
5800, 7
6200, 6
4300, 6
4924, 6
4200, 4
3799, 5
2754, 6
3400, 5
956, 5
6100, 6
5400, 6
4200, 5
5100, 7
3500, 4
854, 5
3800, 5
472, 4
1646, 5
598, 3
227, 4
1714, 5
5100, 5
4800, 6
4100, 5
1496, 5
1446, 5
997, 4
1695, 6
4300, 6
2052, 6
2748, 5
3048, 5
948, 3
872, 4
1547, 4
1047, 4
3400, 4
2224, 5
1000, 3
5500, 6
1696, 5
1996, 5
526, 5
1496, 5
2708, 5
3000, 5
5800, 6
1647, 5
5000, 5
3228, 6
6900, 6
4200, 6
2948, 5
2541, 6
6900, 7
7400, 7
6000, 5
5148, 6
1422, 5
3948, 6
2407, 5
4200, 5
5600, 6
2000, 3
3500, 5
3400, 5
4700, 5
1048, 4
3100, 4
4500, 5
3800, 5
7200, 7
4500, 5
5048, 7
3000, 5
460, 5
3900, 4
5300, 6
2092, 5
5100, 5
1100, 3
3900, 5
6524, 7
4500, 5
3528, 6
4200, 5
5000, 5
5700, 6
1648, 4
4200, 6
3624, 6
3900, 5
5400, 5
1300, 3
1222, 5
2223, 5
5400, 7
5300, 6
2541, 6
5600, 5
4300, 6
4100, 6
4948, 6
5500, 6
4000, 5
3348, 5
6700, 6
4000, 5
1724, 4
3962, 6
4100, 5
500, 2
3049, 5
4800, 5
1948, 5
4100, 5
3424, 5
2281, 5
3400, 5
2900, 4
3000, 5
4800, 6
3295, 7
6500, 6
552, 4
4600, 5
1547, 5
6000, 5
5200, 6
5200, 6
8200, 8
2848, 5
3800, 5
8700, 7
5100, 6
1397, 5
5100, 5
5000, 6
2300, 4
3700, 5
400, 2
1966, 5
1702, 5
3900, 5
3000, 4
5448, 8
4200, 5
6000, 6
3548, 5
4100, 5
4800, 5
1752, 5
2852, 6
4000, 5
5800, 6
3648, 5
1322, 5
2280, 5
3500, 4
6200, 7
7600, 6
1324, 4
2656, 6
3324, 5
6800, 5
6100, 6
4500, 5
456, 4
3800, 5
4700, 5
5338, 6
4700, 5
1798, 4
6200, 5
3300, 5
4200, 4
4400, 5
5100, 5
3300, 5
2597, 6
1800, 2
4600, 5
7500, 7
5400, 6
4600, 4
6700, 6
3833, 6
4800, 5
2900, 4
5724, 6
4200, 4
7724, 7
2924, 5
4074, 5
4500, 4
3724, 5
3900, 4
3700, 5
4800, 5
7200, 5
5000, 6
4100, 5
4200, 5
3548, 6
1598, 4
6300, 5
3600, 4
3748, 5
4900, 6
2500, 4
5400, 5
400, 2
2616, 4
827, 5
6300, 6
5100, 5
4400, 5
3600, 5
4000, 5
4800, 5
5400, 5
5100, 5
1903, 5
3800, 5
3100, 4
2500, 4
3491, 6
6947, 8
5800, 5
4500, 5
2528, 6
4300, 5
3552, 6
5100, 5
4700, 6
7200, 7
4800, 6
3500, 4
3500, 4
4900, 5
4400, 5
1653, 6
4900, 5
948, 4
3800, 4
3224, 5
5100, 5
7000, 6
7100, 6
3000, 5
7300, 6
4500, 4
3600, 5
4900, 5
6900, 6
5200, 6
7900, 6
2148, 5
3800, 5
3700, 5
8100, 7
5900, 6
1900, 4
3199, 5
6000, 6
4994, 6
1898, 5
3349, 6
3600, 6
6000, 6
3100, 4
4600, 6
5000, 6
3700, 6
4800, 5
4748, 6
6700, 6
5900, 5
7600, 6
4200, 6
1156, 5
5000, 6
6600, 6
3648, 5
4500, 5
2344, 5
6400, 6
3902, 6
5000, 6
3418, 6
1256, 5
3424, 5
3500, 4
2300, 4
4248, 5
5000, 6
6500, 6
6800, 6
2924, 6
2700, 5
4700, 5
7700, 7
6700, 6
772, 6
3023, 6
5600, 6
7100, 6
4900, 5
7500, 6
5800, 6
3548, 6
4300, 6
3200, 5
2548, 5
6300, 6
1248, 4
6400, 6
3700, 5
3000, 4
4600, 6
4000, 5
3200, 4
4000, 5
5300, 5
4000, 5
5248, 6
4352, 6
3601, 6
4748, 6
5200, 5
2900, 5
1052, 5
5100, 5
7600, 6
2600, 4
3000, 5
798, 3
1320, 6
1297, 4
821, 5
2400, 4
3748, 6
3400, 4
4500, 4
237, 5
947, 4
223, 3
1095, 5
7800, 7
6300, 5
4500, 6
4424, 5
1358, 6
227, 4
1347, 4
1546, 5
4400, 5
4348, 6
2800, 5
2400, 4
997, 4
1096, 4
1346, 5
1796, 5
3300, 5
3448, 5
3100, 5
3100, 5
3200, 4
5524, 7
5600, 6
2648, 5
3500, 4
1124, 4
4700, 6
3200, 4
3200, 4
3917, 5
5100, 5
4700, 5
3500, 6
4400, 5
2924, 5
3200, 4
3548, 5
6900, 6
5600, 6
4500, 6
4300, 6
4700, 5
4900, 5
2700, 5
6000, 6
5200, 6
7800, 7
4548, 6
3100, 3
6200, 7
3200, 5
6400, 6
1446, 5
997, 4
1171, 5
800, 5
5600, 5
5500, 6
4600, 6
8600, 7
1546, 5
1646, 5
963, 6
1196, 5
7100, 6
4300, 6
1402, 4
3700, 5
2746, 5
1247, 4
1005, 5
199, 2
4400, 6
5800, 6
3300, 4
3448, 5
900, 5
871, 5
522, 4
1246, 5
1997, 5
4500, 6
3900, 5
2366, 5
4900, 6
1900, 4
3110, 5
2100, 4
6800, 7
2155, 5
3300, 5
5500, 5
3570, 6
5300, 6
2782, 6
4000, 5
4800, 5
7400, 6
1414, 6
2348, 5
6300, 5
5200, 5
2921, 5
5900, 5
3700, 5
5400, 5
3800, 5
1648, 4
5900, 6
4424, 7
4706, 6
5100, 5
2405, 4
5900, 6
3600, 5
4200, 5
1297, 4
1746, 5
1205, 5
1196, 5
5600, 6
6800, 7
4600, 5
4200, 4
997, 4
199, 2
1946, 5
2046, 5
4300, 5
2769, 5
2380, 5
3700, 4
1405, 5
1447, 4
1421, 5
1396, 5
4300, 6
4024, 5
5000, 6
3500, 4
1496, 5
1420, 6
1505, 5
2745, 6
3924, 5
5300, 6
1751, 6
3648, 5
4600, 5
5300, 6
428, 4
1800, 4
2148, 4
6200, 6
4200, 5
1052, 5
1948, 4
2000, 3
6500, 6
4642, 5
2900, 4
4700, 5
3007, 6
5200, 5
2848, 5
1000, 3
6300, 6
5400, 6
5300, 5
5500, 6
4200, 5
5600, 5
1148, 4
4800, 5
4000, 5
4200, 5
5200, 6
3848, 5
3252, 6
6000, 6
2046, 5
606, 5
1946, 5
448, 3
4700, 5
5600, 6
3900, 4
1048, 4
796, 4
1396, 5
1546, 5
1296, 5
8500, 7
3900, 5
2424, 5
5124, 6
1396, 5
1347, 4
1696, 5
1646, 5
5200, 6
3600, 4
5800, 6
4700, 5
526, 5
231, 4
1147, 4
1097, 4
2553, 6
5000, 6
3224, 5
4400, 5
4900, 6
7600, 6
2500, 5
4614, 7
4600, 6
4600, 5
3300, 3
3048, 5
4900, 6
5000, 5
1799, 4
4600, 5
5000, 5
4500, 5
6000, 8
7100, 7
1400, 3
3348, 5
6248, 7
5000, 6
8100, 7
4000, 4
5600, 5
4400, 5
6500, 6
2700, 5
4400, 6
3700, 5
3300, 4
3400, 5
6000, 6
2452, 6
4800, 5
3448, 5
6400, 6
3724, 6
2724, 6
2548, 5
2900, 5
3247, 6
4500, 5
4900, 6
6900, 6
6790, 7
5400, 5
3700, 5
5048, 6
1803, 6
2800, 3
6500, 6
6400, 6
5400, 6
3555, 6
1347, 5
6700, 6
723, 4
4700, 5
3600, 5
4400, 6
5300, 6
3600, 5
4900, 6
5400, 5
2048, 4
5648, 7
2700, 5
6648, 7
5100, 5
4198, 5
1548, 4
5400, 5
3000, 4
4900, 5
4200, 5
7100, 6
4600, 5
8400, 8
4400, 5
6000, 6
5300, 5
6500, 7
5100, 6
4600, 6
6500, 6
7900, 6
5000, 7
4000, 5
4900, 5
6000, 6
5400, 5
1748, 4
5300, 6
7100, 6
7900, 7
1403, 6
4300, 5
3400, 5
4400, 5
3448, 6
5300, 5
3300, 5
5000, 5
6248, 7
4300, 5
952, 5
1028, 5
6000, 6
4300, 5
4300, 5
3700, 5
456, 4
3400, 5
5500, 6
6900, 7
4600, 6
424, 3
2200, 4
4800, 6
4100, 6
1272, 5
5100, 6
2300, 4
3738, 5
1706, 5
7200, 6
6200, 7
4500, 5
3448, 6
3200, 5
5600, 5
2648, 6
3200, 5
8200, 6
4600, 5
7200, 7
2700, 3
3448, 5
6800, 5
3048, 5
6700, 6
4600, 5
3600, 5
6600, 6
4000, 5
5300, 5
4100, 5
4800, 5
5400, 5
1152, 4
4500, 5
5200, 6
1500, 3
6100, 6
3948, 5
5100, 5
7400, 7
6100, 6
4300, 6
4124, 7
4448, 6
5500, 6
2800, 4
3300, 5
4900, 5
2400, 4
1252, 5
3624, 5
4900, 5
458, 5
4400, 5
4800, 5
4900, 5
3200, 4
2848, 6
2347, 5
3900, 5
7800, 6
5400, 5
3624, 6
4500, 5
7900, 7
5500, 7
5900, 6
5300, 7
4400, 5
5400, 6
4100, 4
1747, 5
5100, 5
4200, 4
5600, 5
6400, 6
5000, 5
7700, 6
8300, 6
6300, 6
2500, 3
4800, 5
4100, 5
4700, 5
5100, 6
4500, 6
3400, 5
3100, 5
6700, 5
6600, 7
4900, 6
6400, 6
8100, 6
5700, 6
5200, 5
3900, 5
6800, 7
1800, 4
4800, 6
3599, 5
7300, 6
3600, 5
5800, 6
4300, 6
1198, 4
3448, 5
3448, 5
7000, 7
4024, 6
4100, 5
4800, 6
4700, 5
2952, 6
6900, 6
1754, 5
5500, 5
4200, 5
6700, 6
5048, 6
4100, 5
5800, 7
5400, 6
1156, 5
4700, 6
5148, 6
3400, 5
5200, 5
5600, 6
1824, 5
5000, 5
6900, 6
5400, 5
4000, 5
1124, 4
3327, 5
3010, 5
3924, 6
3600, 4
3348, 5
3600, 4
4900, 5
3800, 5
464, 5
6600, 6
2100, 4
4624, 6
2800, 5
1248, 4
5100, 6
5500, 6
3300, 5
6200, 6
5000, 5
5600, 6
6400, 6
3148, 5
4300, 5
4700, 5
3948, 6
4200, 6
5200, 5
462, 5
4600, 5
4300, 5
2982, 6
5700, 6
2700, 4
4500, 5
6900, 6
5000, 6
3007, 6
5500, 6
1347, 4
971, 5
1197, 4
1347, 4
6600, 5
1048, 4
3600, 4
5900, 5
1097, 4
522, 4
796, 4
1746, 5
4100, 5
2900, 4
460, 4
3548, 5
199, 2
1052, 5
237, 5
1496, 5
7200, 6
3224, 5
6200, 6
2500, 4
1746, 5
233, 4
847, 4
680, 5
4900, 5
6300, 6
3248, 6
5200, 6
1658, 6
6300, 6
460, 4
5500, 6
3300, 5
5600, 6
448, 3
4248, 6
2700, 4
5800, 6
5300, 5
4000, 5
3700, 5
4100, 5
3000, 4
2600, 4
2300, 4
4900, 6
2300, 4
2200, 4
5000, 6
4100, 5
1400, 6
4624, 6
4700, 5
6124, 7
4500, 5
4100, 5
3600, 4
1058, 6
464, 5
3800, 5
1695, 6
223, 3
902, 5
498, 3
6300, 6
4000, 6
3400, 5
4200, 5
1346, 5
1596, 5
921, 5
1496, 5
1652, 5
4300, 6
4100, 5
458, 4
1496, 5
1197, 4
1146, 5
1446, 5
3200, 4
1966, 5
6000, 6
6800, 6
1196, 5
1147, 4
1347, 4
706, 4
5873, 6
3448, 5
7900, 7
4000, 5
3300, 4
3548, 5
3800, 5
1100, 3
1348, 4
6000, 6
3100, 4
4700, 5
5200, 5
2248, 5
4900, 6
4600, 5
4248, 6
4000, 5
6900, 6
5500, 5
6600, 5
4700, 5
3900, 6
6200, 7
4600, 5
2448, 5
4900, 5
5300, 5
5300, 6
4100, 5
5700, 6
2700, 4
1548, 4
470, 6
3148, 5
3600, 5
1646, 5
1050, 5
1946, 5
227, 4
5700, 6
4500, 5
4800, 5
6300, 6
508, 6
1796, 5
1296, 5
1746, 5
7600, 7
6200, 6
6900, 7
3900, 5
1071, 5
1396, 5
1146, 5
1347, 4
4900, 5
2224, 5
4224, 5
6400, 6
1297, 4
1596, 5
1346, 5
1297, 4
3286, 6
629, 5
5100, 6
4400, 6
7000, 5
5000, 6
4924, 7
2406, 5
6500, 6
2400, 4
1591, 4
2324, 5
5000, 5
4100, 6
6300, 6
6100, 6
4700, 5
5900, 6
5000, 6
430, 4
6500, 7
3438, 5
6900, 6
3170, 6
3800, 4
4100, 6
3300, 5
2490, 6
5318, 7
5500, 6
4600, 5
1249, 3
2000, 4
3500, 5
7000, 6
4739, 6
847, 4
971, 5
1296, 5
1346, 5
3200, 4
5200, 6
6300, 6
5200, 6
233, 4
2246, 5
1346, 5
1397, 4
3606, 5
4000, 5
5800, 7
5400, 6
1396, 5
227, 4
846, 5
1546, 5
3180, 5
3727, 5
2973, 6
1777, 5
1297, 4
1346, 5
796, 5
922, 4
1296, 5
5400, 6
4400, 5
847, 4
2848, 5
5000, 6
5200, 6
3000, 4
4300, 5
5900, 5
3007, 6
3748, 6
1247, 4
233, 4
4400, 5
2656, 6
6000, 6
6100, 5
4824, 5
6600, 5
460, 4
4900, 5
2248, 4
4300, 5
2908, 6
7000, 7
4624, 6
5100, 5
3900, 6
5100, 5
6200, 6
4100, 4
1021, 5
2155, 5
5600, 6
6400, 7
3400, 5
3848, 6
2748, 5
7000, 6
5900, 6
2200, 4
6200, 6
622, 4
8000, 7
5000, 6
5300, 6
2659, 5
6400, 7
4100, 5
3300, 5
6900, 6
4724, 6
6100, 6
6000, 6
3400, 4
7500, 6
5800, 5
4300, 5
6300, 6
68, 4
2700, 4
448, 3
6300, 6
3948, 5
5400, 6
4500, 5
560, 5
3600, 5
6600, 6
4900, 5
5600, 5
6100, 6
6500, 6
3300, 4
1346, 5
3900, 5
2500, 3
7900, 7
1749, 4
5500, 5
452, 4
2700, 4
3500, 4
3400, 5
5700, 6
1100, 3
4600, 6
5780, 6
3900, 5
4000, 5
3070, 6
3400, 4
7500, 6
2748, 4
7600, 6
5700, 5
6000, 6
3700, 5
4300, 5
5400, 5
4200, 5
6100, 6
4400, 5
5000, 6
4900, 5
6200, 6
3221, 5
233, 4
5300, 6
2800, 4
4765, 6
2400, 4
5400, 5
5200, 6
5500, 5
5900, 7
6100, 5
7100, 7
2921, 5
4400, 6
4600, 5
5000, 5
5700, 6
3300, 4
7500, 7
4200, 5
4300, 5
1148, 4
1246, 5
2599, 4
3300, 5
4300, 5
4600, 5
6300, 6
4100, 5
4900, 5
6100, 6
6300, 6
5500, 6
6800, 7
6700, 6
4300, 4
1200, 3
2000, 4
1047, 4
7200, 8
3600, 5
5700, 6
1800, 3
424, 3
6700, 6
7200, 7
5000, 5
4700, 5
4000, 5
4100, 5
3148, 5
4700, 5
4100, 6
5448, 6
4400, 5
1124, 4
5600, 6
2900, 5
5300, 6
4700, 6
5000, 6
1296, 5
2152, 6
886, 5
4790, 7
1047, 4
4900, 5
6700, 6
5500, 6
6000, 7
4100, 5
4000, 5
3548, 6
2052, 5
1746, 5
4000, 6
3000, 5
4900, 5
2048, 4
1324, 4
655, 5
3500, 5
2500, 4
1324, 4
5600, 5
5600, 7
6400, 6
7900, 6
5700, 6
5900, 6
2656, 6
629, 5
1864, 6
6800, 6
6400, 6
3900, 4
6217, 7
4700, 5
4700, 5
6000, 6
7700, 7
4300, 5
3659, 6
3600, 5
7300, 7
6200, 5
1546, 5
6400, 6
4700, 5
4500, 5
2448, 5
3300, 5
1748, 5
4048, 7
5400, 5
3200, 5
1748, 5
4800, 6
796, 5
4600, 5
6000, 6
4538, 5
7700, 7
3000, 5
847, 4
3600, 5
3900, 5
4800, 5
5324, 6
6500, 6
3000, 5
1876, 6
4100, 5
2600, 5
1247, 4
5000, 5
4000, 4
2281, 5
7400, 6
5124, 7
6800, 7
3800, 4
2680, 5
5200, 6
4800, 5
4624, 6
847, 4
4900, 6
3648, 5
4900, 6
4300, 5
6900, 7
3352, 6
4600, 5
9700, 7
6900, 7
5800, 5
5565, 6
2647, 6
1447, 5
2300, 4
8900, 7
3000, 4
5500, 6
7600, 7
2900, 4
4622, 6
4900, 5
3824, 5
6900, 6
5600, 5
2900, 4
1747, 5
3800, 5
3400, 5
6500, 6
5800, 5
4900, 5
5000, 5
2300, 4
4300, 5
2900, 4
1652, 5
3400, 5
6800, 6
3724, 6
3232, 5
3900, 5
5700, 6
1652, 5
5024, 6
1797, 5
4800, 6
3600, 5
5700, 6
6300, 6
6800, 6
2198, 5
4848, 5
5500, 5
6000, 5
3912, 5
5400, 6
2248, 5
3500, 5
3400, 5
5100, 6
5624, 6
5000, 4
2500, 4
1454, 5
3600, 4
2969, 6
3300, 4
2530, 6
5800, 6
4800, 5
6400, 6
6200, 7
5000, 5
5100, 5
7100, 7
6300, 6
4100, 6
2900, 4
4473, 6
5048, 6
3200, 5
6400, 5
7800, 6
6648, 6
3500, 6
3621, 5
6600, 6
1947, 5
5100, 6
5100, 5
3200, 4
4700, 5
5385, 7
6100, 6
4700, 5
2600, 4
1646, 5
2706, 5
1648, 4
6400, 5
5200, 6
5100, 5
1721, 6
1900, 3
6800, 6
4400, 5
3224, 5
4100, 5
2548, 5
1847, 5
5200, 6
4300, 5
1747, 5
3318, 6
4600, 6
5200, 5
6300, 6
3600, 5
6400, 6
5100, 6
5100, 5
1646, 5
3900, 5
5400, 5
4600, 5
3348, 5
4200, 4
3800, 5
3100, 5
4722, 6
6100, 6
4200, 5
4238, 6
1097, 4
1048, 4
4600, 6
4500, 6
5700, 6
1146, 5
5500, 6
3248, 4
4400, 5
2832, 5
2701, 4
4900, 5
3848, 5
4973, 6
1673, 5
3600, 4
5200, 5
6100, 6
3500, 4
5800, 6
3500, 5
4000, 4
2698, 5
4800, 5
3700, 5
6700, 7
3700, 5
5500, 5
4800, 5
6500, 6
6900, 5
5600, 6
5300, 6
1800, 4
8100, 7
1121, 5
5600, 6
6200, 6
3800, 5
5300, 5
3900, 5
7300, 6
400, 2
1346, 5
5500, 6
5185, 6
4200, 5
3500, 5
5400, 5
1272, 5
4600, 5
1796, 5
5700, 5
5000, 6
4900, 5
3900, 6
3548, 5
6900, 6
798, 3
6800, 5
4200, 5
5300, 6
4800, 5
922, 4
5948, 7
4924, 6
1948, 4
6800, 6
4500, 6
1646, 5
1300, 3
1918, 6
3648, 6
2559, 6
2900, 3
1156, 5
4000, 6
9100, 7
3548, 5
4700, 5
7300, 7
6700, 6
4400, 5
1947, 5
5600, 5
3900, 5
8000, 6
5300, 5
2600, 4
3800, 6
1300, 2
6100, 6
6300, 5
5400, 5
4000, 5
4548, 6
5900, 5
3300, 5
3752, 6
5500, 5
3900, 5
1045, 5
6000, 6
4500, 6
8100, 6
1448, 4
2469, 6
6100, 6
3248, 5
1846, 6
4400, 5
4500, 5
3200, 5
4838, 6
1599, 4
3624, 5
2200, 3
4800, 6
4900, 5
7100, 6
4200, 6
3900, 6
7100, 7
5800, 6
4248, 6
3948, 6
3900, 5
3300, 5
4100, 5
1052, 5
7700, 6
2924, 5
6500, 6
5600, 6
3800, 5
3100, 4
2100, 4
3700, 4
1396, 5
6600, 5
6700, 7
3200, 4
3248, 6
1900, 4
3648, 5
5248, 6
4300, 4
5000, 6
2092, 5
448, 3
4100, 4
4248, 6
3500, 5
1097, 4
1697, 5
3518, 6
3200, 4
2300, 4
5700, 7
5800, 7
7700, 7
6700, 6
4700, 5
5100, 5
1847, 5
3048, 5
4800, 6
4000, 5
5400, 6
997, 4
900, 5
5400, 5
4248, 7
2624, 5
1352, 5
2300, 4
3700, 3
2800, 5
4900, 5
2404, 6
5900, 5
223, 3
1248, 4
3300, 4
7300, 7
4100, 5
3400, 4
233, 4
1717, 4
2700, 5
1948, 4
6100, 6
1647, 5
6000, 6
4800, 5
2400, 4
2200, 4
5000, 5
7400, 7
2448, 5
5700, 6
5000, 6
5500, 5
4100, 5
4148, 5
7500, 6
6300, 6
1297, 5
5500, 5
5500, 6
6500, 6
1690, 4
1146, 5
4900, 5
1946, 6
5200, 6
5800, 5
1146, 5
