Evaluations, Played
4100, 5
1696, 5
5000, 5
7100, 8
1800, 4
4500, 6
2924, 6
1100, 3
1548, 5
3700, 5
673, 4
3824, 6
1047, 4
3600, 5
3400, 4
3700, 5
2700, 5
5100, 6
4200, 6
5700, 7
3900, 6
5600, 7
4100, 6
7000, 7
3000, 5
3900, 6
5700, 7
5800, 7
3400, 6
4400, 5
1547, 5
2300, 4
3000, 5
1146, 5
1700, 4
5000, 6
1500, 4
5800, 6
4200, 5
2400, 4
2527, 5
6100, 6
3100, 5
3400, 5
3100, 6
854, 5
5800, 6
3200, 5
1548, 5
2800, 5
1146, 5
1548, 5
4500, 6
4200, 6
2467, 6
3524, 6
3300, 5
7500, 7
4653, 7
3800, 5
4024, 6
4300, 5
3600, 6
3900, 5
1296, 5
4900, 4
2888, 6
3200, 5
5700, 6
1700, 4
1697, 5
2348, 5
3400, 6
2048, 5
3900, 6
3500, 5
3300, 5
2000, 4
2848, 6
2700, 5
1600, 4
2800, 5
4600, 5
1346, 5
4100, 6
4000, 6
1297, 5
4300, 6
4400, 6
4100, 6
2624, 6
2977, 6
5500, 7
3448, 6
2924, 6
4400, 5
5100, 6
4500, 6
4500, 6
1100, 3
2948, 6
1447, 5
5600, 6
3700, 5
7200, 7
1600, 4
1824, 5
4200, 6
2100, 4
1148, 4
1948, 5
4800, 6
3004, 7
5900, 6
4700, 6
998, 4
4400, 6
3600, 5
845, 5
4500, 6
1847, 5
3624, 6
2341, 6
1824, 5
2800, 5
3300, 6
3400, 6
1210, 5
1795, 6
747, 4
1497, 5
3647, 7
5200, 6
3200, 5
1700, 4
3300, 5
897, 4
2300, 5
3000, 5
1676, 5
747, 4
2029, 5
3200, 5
1700, 4
2200, 4
3200, 5
3500, 5
4400, 6
2200, 5
237, 5
5300, 7
1966, 5
2800, 4
3100, 5
4100, 5
6800, 6
3000, 5
3700, 6
1748, 5
4500, 6
1800, 4
5200, 6
1596, 5
4400, 6
2148, 5
2024, 5
2800, 4
2128, 6
1500, 4
3800, 5
5100, 6
1246, 5
3900, 5
4300, 5
800, 3
2600, 4
3464, 6
4600, 6
1754, 6
3800, 6
3800, 6
3200, 5
3700, 6
2900, 5
4300, 5
2700, 4
4200, 5
6500, 7
3600, 5
3248, 6
3800, 6
3200, 5
2048, 5
2700, 5
2948, 6
2800, 4
2100, 4
1600, 4
4700, 6
3200, 5
3800, 5
5400, 6
848, 4
2624, 6
4800, 6
5500, 6
2600, 4
3701, 5
4200, 5
2048, 5
1297, 5
460, 4
1500, 3
1146, 5
3000, 5
1596, 5
3948, 6
2727, 5
3200, 5
3848, 6
2300, 4
5000, 5
1652, 6
3200, 5
3100, 5
1200, 3
2400, 4
2700, 5
2300, 4
5900, 6
1256, 5
3372, 6
2548, 5
2948, 6
1237, 5
848, 4
6000, 6
426, 5
2000, 4
1900, 4
3400, 6
2348, 6
2300, 4
3700, 6
856, 5
1054, 5
5700, 6
1061, 5
1448, 4
1915, 6
3900, 5
4400, 6
5100, 7
5100, 6
5200, 6
4900, 6
2648, 5
5322, 7
82, 6
2500, 4
1346, 5
7600, 7
4700, 7
3600, 5
1748, 5
3100, 4
2700, 5
