Evaluations, Played
12560, 6
5680, 5
6640, 5
9920, 6
6640, 5
10400, 6
7839, 6
7040, 6
5968, 6
696, 4
1077, 4
5280, 4
8720, 6
8480, 6
6160, 5
8320, 5
1088, 4
5088, 5
8560, 5
4080, 4
7760, 6
7360, 5
4800, 4
4728, 6
4320, 4
9440, 6
1197, 4
8560, 5
8000, 6
6400, 5
7840, 5
9088, 6
2795, 6
4848, 5
8000, 6
6400, 5
5088, 5
6160, 5
6880, 5
6320, 6
2197, 5
8000, 6
7840, 5
4800, 4
1461, 5
9760, 5
2077, 5
7360, 5
10080, 7
4720, 5
8960, 6
5440, 5
6208, 6
5196, 7
7040, 6
3316, 5
6160, 5
6240, 4
4560, 4
458, 4
9760, 5
6640, 5
6960, 4
5440, 5
8240, 6
8480, 6
8667, 7
11200, 8
6640, 5
5304, 5
6400, 5
10320, 7
7200, 4
9200, 6
5440, 5
448, 3
4320, 4
12320, 6
6640, 5
4128, 5
11040, 7
6160, 5
4277, 6
3600, 4
1572, 5
1574, 5
14400, 7
4546, 6
5968, 6
8080, 5
8128, 6
2048, 4
7600, 5
1941, 5
2400, 4
5440, 5
8080, 5
13760, 6
800, 3
1660, 5
8320, 5
9297, 7
8720, 6
6279, 5
4298, 5
10080, 7
3037, 5
1437, 4
7120, 5
8480, 6
8000, 6
6880, 5
8240, 6
4080, 4
5280, 4
5920, 5
4848, 5
1328, 4
13520, 6
11840, 6
9920, 6
4768, 6
6000, 4
8240, 6
8240, 6
5568, 5
2045, 5
4080, 4
6160, 5
6039, 5
10320, 7
8240, 6
8358, 6
10160, 6
11120, 6
9440, 6
8640, 7
3624, 5
16080, 7
19360, 8
5680, 5
6640, 5
11120, 6
1328, 4
10160, 6
777, 5
4560, 4
6160, 5
839, 3
9920, 6
8720, 6
9440, 6
6400, 5
8848, 6
5544, 5
9200, 6
5040, 4
8320, 5
7399, 6
6000, 4
9040, 5
1797, 4
9200, 6
7360, 5
1544, 4
3600, 4
11600, 6
6640, 5
6400, 5
4800, 4
6378, 6
227, 4
1437, 4
5920, 5
6560, 6
7760, 6
7040, 6
4848, 5
10400, 6
2716, 5
4118, 5
7280, 6
3248, 4
2476, 5
4237, 5
2197, 5
7168, 6
4096, 6
5520, 4
1304, 4
7760, 6
1957, 5
1797, 4
4132, 6
891, 5
7200, 4
8000, 6
4320, 4
1319, 3
4208, 5
9440, 6
6400, 5
6184, 6
3600, 4
5064, 5
1917, 4
7079, 5
719, 3
9200, 6
8480, 6
6400, 5
4080, 4
6880, 5
4128, 5
1317, 4
11040, 7
8560, 5
629, 5
5888, 4
8480, 6
6640, 5
7840, 5
11040, 7
7760, 6
7840, 5
5544, 5
6160, 5
7760, 6
10320, 7
6768, 5
6640, 5
10400, 6
5680, 5
5117, 6
7360, 5
10640, 6
5544, 5
7120, 5
5440, 5
7520, 6
10240, 5
3360, 4
9920, 6
6400, 5
3083, 5
7280, 6
10320, 7
3917, 6
7280, 6
8560, 5
7120, 5
3680, 3
5040, 4
5440, 5
856, 5
8080, 5
2236, 5
7040, 6
2836, 5
7360, 5
6480, 4
8480, 6
3168, 5
1568, 4
7120, 5
5440, 5
8080, 5
8000, 6
11280, 7
6960, 4
3120, 4
7120, 5
8240, 6
3038, 5
9440, 6
11120, 6
6640, 5
6640, 5
456, 4
8848, 6
2596, 5
6160, 5
6160, 5
9200, 6
4128, 5
6880, 5
7600, 5
3412, 6
2048, 4
10640, 6
5961, 6
5680, 5
2410, 5
9200, 6
7360, 5
4560, 4
8240, 6
6320, 6
8080, 5
4608, 5
9200, 6
48, 2
5200, 5
2769, 5
2264, 4
9200, 6
4080, 4
6560, 6
5328, 5
8400, 7
