Evaluations, Played
8500, 5
10100, 6
7024, 6
6700, 5
2097, 4
2896, 5
2296, 5
2146, 5
10300, 5
7300, 5
11000, 6
5200, 5
3046, 5
1221, 5
1497, 4
2146, 5
9200, 6
11700, 7
7300, 5
7400, 6
2097, 4
1347, 4
223, 3
2247, 4
8200, 5
8597, 7
7000, 5
7900, 5
6700, 5
6500, 6
3948, 5
6400, 5
3548, 4
7500, 4
9800, 6
9800, 6
3300, 4
6000, 4
7424, 5
10000, 5
5148, 5
5347, 6
4524, 5
3547, 6
4824, 5
6700, 5
6400, 5
7900, 5
5348, 4
5152, 6
1148, 4
6400, 5
5424, 5
7300, 5
6148, 6
8600, 6
11300, 6
6900, 4
8000, 6
5424, 5
2596, 5
3496, 5
1671, 5
1996, 5
3952, 5
5800, 5
2024, 4
9800, 6
2247, 4
2446, 5
572, 4
3346, 5
11900, 6
9100, 5
7000, 5
6348, 5
223, 3
199, 2
2446, 5
596, 4
6300, 4
6700, 5
8600, 6
4500, 4
2121, 5
2746, 5
1496, 4
1497, 4
4124, 4
8800, 5
2052, 5
10100, 6
4224, 5
10700, 6
6724, 6
8500, 5
5748, 5
3524, 4
7249, 5
5500, 5
10300, 5
1748, 4
6771, 7
9200, 6
1452, 5
10400, 6
2830, 5
6048, 5
9100, 5
7000, 5
7600, 5
5448, 5
3900, 4
3348, 5
1896, 5
10700, 6
1400, 3
10700, 6
4800, 4
7900, 5
7000, 5
6400, 5
11700, 7
5820, 6
3346, 5
2446, 5
3346, 5
2446, 5
8900, 6
6300, 4
4248, 5
4800, 4
3196, 5
2097, 4
2296, 5
1652, 5
6300, 4
8200, 5
9200, 6
8900, 6
2446, 5
231, 4
2296, 5
1996, 5
6300, 4
5200, 5
6400, 5
7648, 6
2446, 5
2446, 5
223, 3
2097, 4
6700, 5
5100, 4
12900, 7
8900, 6
7000, 5
7400, 6
9500, 6
5400, 4
11900, 6
6984, 6
7000, 5
7900, 5
9200, 6
7600, 5
6648, 5
6700, 5
7348, 6
3054, 6
11300, 6
5448, 5
10600, 5
6048, 5
6048, 5
6100, 5
3003, 5
7600, 5
10448, 7
8900, 6
11499, 6
4500, 4
5152, 6
9200, 6
9500, 6
4500, 4
1424, 4
5200, 5
2247, 4
1347, 4
3196, 5
1197, 4
12500, 6
7300, 5
7400, 6
5200, 5
1996, 5
1521, 5
1999, 6
1197, 4
2300, 3
9400, 5
10948, 6
7700, 6
1476, 5
1500, 5
1821, 5
1521, 5
8800, 5
10500, 7
11000, 6
7900, 5
1464, 5
2296, 5
2697, 4
2247, 4
2020, 4
8800, 5
7300, 5
9500, 6
6700, 5
5497, 5
8200, 5
8300, 6
8500, 5
9700, 5
2948, 4
5448, 5
11000, 6
8600, 6
7000, 5
7200, 4
8000, 6
3500, 3
5200, 5
9400, 5
4848, 5
10400, 6
456, 4
7900, 5
4524, 5
8748, 5
10300, 5
10400, 6
5748, 5
8500, 5
7300, 5
9448, 6
9700, 5
4548, 5
4548, 5
1400, 3
5700, 4
6195, 6
8600, 6
4600, 5
7000, 5
10400, 6
15600, 7
8000, 6
5700, 4
3531, 6
424, 3
6500, 6
3200, 3
7300, 5
2748, 5
448, 3
10700, 6
8300, 6
6400, 5
10100, 6
6924, 5
5148, 5
4500, 4
8800, 5
12300, 7
11100, 7
11500, 5
7600, 5
9400, 5
9481, 7
9348, 5
8800, 5
8200, 5
8500, 5
7900, 5
4848, 5
7000, 5
7000, 5
9100, 5
12500, 6
8900, 6
4151, 6
8200, 5
4600, 5
7900, 5
6700, 5
7900, 5
8300, 6
1746, 5
2698, 5
6700, 5
4248, 5
10100, 6
10100, 6
4800, 4
9200, 6
11600, 6
10100, 6
7000, 5
9148, 6
400, 2
9700, 5
8000, 6
7700, 6
6400, 5
6700, 5
6100, 5
7652, 7
6100, 5
12500, 6
9124, 6
7300, 5
9400, 5
5910, 5
13500, 7
12200, 6
1848, 4
10400, 6
2097, 5
9800, 6
2000, 3
4824, 5
1430, 5
1148, 4
4200, 4
4500, 4
9300, 7
7300, 5
458, 4
8300, 6
9500, 6
7000, 5
2900, 3
8500, 5
10300, 5
8200, 5
11600, 6
10100, 6
9400, 5
7000, 5
21600, 7
2024, 4
14100, 7
9400, 5
7600, 5
7600, 5
5100, 4
7900, 5
6700, 5
8500, 5
9500, 6
7700, 6
7900, 5
4329, 5
4800, 4
5724, 5
15600, 7
748, 3
3900, 4
12500, 6
11600, 6
10300, 5
7600, 5
7600, 5
7300, 5
6900, 4
5424, 5
12200, 6
7900, 5
4500, 4
5148, 5
8500, 5
6600, 4
8300, 6
10100, 6
10400, 6
10400, 6
6487, 6
3017, 5
7900, 5
7900, 5
6000, 4
4828, 6
5700, 4
7900, 5
10700, 6
6400, 5
1748, 4
11000, 6
8200, 5
4824, 5
1748, 4
454, 4
4200, 4
9100, 5
6100, 5
7624, 6
7900, 5
760, 5
8500, 5
460, 5
9500, 6
5148, 5
1154, 5
10900, 5
3148, 5
3500, 3
11900, 6
8500, 5
3356, 5
3048, 5
3948, 5
4848, 5
5052, 5
2947, 5
2347, 5
7900, 5
8000, 6
8949, 7
10700, 6
9400, 5
3797, 6
3600, 4
7507, 6
5323, 6
1665, 5
10000, 5
8200, 5
9648, 5
7300, 5
12500, 6
12000, 7
9100, 5
10674, 6
9100, 5
9500, 6
5700, 4
6400, 5
7600, 5
3955, 5
6700, 5
8200, 5
6700, 5
649, 3
2648, 4
8800, 5
1152, 5
8800, 5
9300, 4
1424, 4
8824, 6
4900, 5
2097, 5
9400, 5
7600, 5
8726, 7
2748, 5
3842, 5
8800, 5
5800, 5
7900, 5
4248, 5
3648, 5
8600, 6
6700, 5
6700, 5
448, 3
9500, 6
6600, 4
4897, 5
11600, 6
10649, 6
11900, 6
8300, 6
7400, 6
6700, 5
9200, 6
10100, 6
6400, 5
5752, 6
11300, 6
7300, 5
7600, 5
5900, 3
11300, 6
8500, 5
4548, 5
6200, 6
7000, 5
8900, 6
6348, 5
7000, 5
9500, 6
3624, 5
4800, 4
8800, 5
2397, 4
2247, 4
2896, 5
2146, 5
8800, 5
9400, 5
11300, 6
8900, 6
2896, 5
1197, 4
2596, 5
3196, 5
8900, 6
10400, 6
7300, 5
1148, 4
3196, 5
3046, 5
2397, 4
1200, 5
9100, 5
8348, 7
10400, 6
1154, 5
2146, 5
2146, 5
1346, 4
1996, 5
5042, 5
8224, 6
12600, 7
6758, 6
10324, 6
3145, 4
5100, 4
6100, 5
12600, 7
4201, 6
3097, 5
11300, 6
10400, 6
5887, 6
10400, 6
7300, 5
6700, 5
6400, 5
5114, 6
7000, 5
7000, 5
10100, 6
7000, 5
9100, 5
5424, 5
773, 4
9100, 5
11900, 6
4500, 4
9200, 6
3578, 5
7924, 6
9400, 5
6400, 5
9200, 6
9100, 5
2746, 5
2896, 5
2296, 5
3046, 5
4742, 5
3397, 5
2357, 5
1899, 4
2397, 4
2247, 4
2146, 5
1955, 5
8200, 5
6724, 6
8600, 6
10100, 6
237, 5
2097, 4
1347, 4
1846, 5
10400, 6
5894, 6
8000, 6
3000, 4
1647, 4
3046, 5
4295, 6
2296, 5
3624, 5
6700, 5
7100, 6
456, 4
2060, 6
6700, 5
6400, 5
6448, 6
6700, 5
2869, 5
10000, 5
5048, 4
6100, 5
10300, 5
7300, 5
9200, 6
4200, 4
7600, 5
9800, 6
2553, 6
6400, 5
7300, 5
6700, 5
7648, 6
7300, 5
10700, 6
464, 5
9500, 6
7048, 6
9100, 5
5800, 5
464, 5
4800, 4
10400, 6
1148, 4
7948, 6
2296, 5
1971, 5
2746, 5
1497, 4
11000, 6
5900, 6
9100, 5
13100, 6
1797, 4
1955, 5
1448, 3
1846, 5
8500, 5
5500, 5
7400, 6
10400, 6
3046, 5
2397, 4
1197, 4
2296, 5
6000, 4
5748, 5
7648, 6
448, 3
1646, 4
2596, 5
2596, 5
2547, 4
4224, 5
5245, 6
7900, 5
5800, 5
4848, 5
11000, 6
4600, 5
3765, 5
6300, 4
10900, 5
6400, 5
8900, 6
8500, 5
7600, 5
4200, 4
5264, 5
6400, 5
11600, 6
6400, 5
8800, 5
4848, 5
6124, 6
448, 3
9400, 5
9700, 5
456, 4
6400, 5
6700, 5
10300, 5
8800, 5
9848, 7
10700, 6
6700, 5
3900, 4
10100, 6
7048, 6
698, 3
2146, 5
1350, 5
227, 4
6700, 5
11000, 6
8500, 5
8800, 5
1521, 5
2397, 4
2746, 5
1647, 4
5500, 5
2748, 5
3048, 5
4248, 5
1346, 4
2896, 5
2397, 4
3196, 5
7600, 5
7900, 5
7024, 6
7900, 5
1497, 4
2446, 5
2397, 4
1196, 5
8200, 5
5800, 5
8000, 6
7100, 6
4800, 4
7600, 5
8300, 6
5724, 5
9100, 5
10300, 5
6600, 4
7800, 4
7000, 5
12900, 7
12300, 7
11900, 6
7000, 5
10400, 6
9100, 5
6048, 5
6400, 5
7900, 5
8524, 6
2048, 4
3765, 5
8748, 5
6300, 4
6700, 5
1448, 4
12400, 5
5800, 5
6100, 5
4800, 4
5148, 5
1458, 6
11300, 6
8200, 5
9148, 6
8600, 6
9100, 5
11800, 5
7949, 6
9800, 6
5800, 5
9800, 6
6400, 5
10400, 6
5200, 5
4640, 6
2698, 5
8200, 5
5124, 5
7700, 6
10400, 6
6997, 7
8600, 6
9800, 6
13400, 6
8600, 6
4848, 5
5748, 5
8000, 6
8900, 6
2394, 4
2673, 5
2797, 5
754, 4
756, 4
7147, 6
7600, 5
9500, 6
2251, 6
6958, 5
7300, 5
5100, 4
7124, 7
5124, 5
6600, 4
3440, 5
7900, 5
5700, 4
7000, 5
8500, 5
7000, 5
8000, 6
7600, 5
7700, 6
11000, 6
9100, 5
11100, 7
7900, 5
6700, 5
12200, 6
11100, 7
3298, 5
8447, 7
2947, 5
11400, 7
6700, 5
9400, 5
10700, 6
5752, 6
9100, 5
10100, 6
7600, 5
13200, 7
4852, 6
6899, 6
2700, 4
11000, 6
7000, 5
11000, 6
13400, 6
2783, 5
2698, 5
8900, 6
5400, 4
12600, 7
5449, 5
7900, 5
8500, 5
7700, 6
4552, 6
7600, 5
8800, 5
460, 4
7700, 6
6400, 5
7448, 6
9500, 6
8800, 5
9800, 6
8848, 6
4800, 4
7600, 5
6448, 6
6200, 3
6624, 5
5100, 4
11200, 5
5800, 5
8200, 5
3900, 4
5100, 4
5100, 4
7924, 6
4326, 5
11000, 6
5324, 4
6624, 5
7207, 6
7500, 4
3800, 3
9700, 5
8900, 6
9200, 6
4600, 5
11300, 6
899, 3
8800, 5
5984, 5
7300, 5
8700, 4
5052, 5
3017, 5
10100, 6
11300, 6
7000, 5
5000, 5
8900, 6
9100, 5
3848, 4
7000, 5
11600, 6
9700, 5
5148, 5
4496, 6
10700, 6
3247, 5
7300, 5
7600, 5
6872, 6
9945, 6
7600, 5
8400, 4
2948, 4
8800, 5
11900, 6
10300, 5
3500, 3
6300, 4
9100, 5
7600, 5
7800, 4
11000, 6
7600, 5
7352, 7
4548, 5
6700, 5
4699, 5
13400, 6
4300, 5
3852, 5
10700, 6
7300, 5
7000, 5
6400, 5
9500, 6
3248, 4
5648, 4
6400, 5
8200, 5
3500, 3
6448, 6
4800, 4
9449, 6
11000, 6
7600, 5
9500, 6
7300, 5
11600, 6
11300, 6
4142, 5
5100, 4
7600, 5
6700, 5
4200, 4
8800, 5
7600, 5
6448, 6
7600, 5
7900, 5
12800, 6
458, 4
11000, 6
5500, 5
4548, 5
10200, 7
9200, 6
7300, 5
9400, 5
2848, 5
7900, 5
3044, 5
7300, 5
2024, 4
4023, 5
6700, 5
7648, 6
1752, 5
1400, 3
4994, 6
7000, 5
1156, 5
10700, 6
8000, 6
10600, 5
3948, 5
7900, 5
8600, 6
9124, 6
3600, 4
8224, 6
7000, 5
2048, 4
428, 4
5048, 4
6700, 5
4575, 6
12200, 6
9800, 6
7300, 5
9200, 6
10700, 6
5500, 5
7600, 5
6724, 6
6048, 5
7000, 5
1152, 5
4800, 4
6700, 5
7000, 5
6529, 6
7300, 5
7900, 5
3924, 5
6700, 5
6494, 6
8300, 6
5500, 5
9500, 6
3196, 5
2746, 5
2259, 5
2596, 5
7300, 5
3900, 4
2048, 4
460, 4
227, 4
1846, 5
1497, 4
1502, 5
7300, 5
6400, 5
6700, 5
3056, 5
1821, 5
548, 3
2855, 5
2596, 5
6948, 5
11400, 7
4800, 4
9100, 5
1846, 5
1197, 4
1347, 4
2397, 4
1134, 6
468, 6
6400, 5
10400, 6
3948, 5
1124, 4
7700, 6
5200, 5
4547, 6
4828, 6
2955, 4
8500, 5
10100, 6
9100, 5
2600, 3
11900, 6
5100, 4
1156, 5
9900, 7
2551, 6
9800, 6
12500, 6
8400, 7
3000, 4
7800, 4
4848, 5
4200, 4
4955, 6
6400, 5
9500, 6
9700, 5
6100, 5
4748, 4
7000, 5
5700, 4
9500, 6
3046, 5
2146, 5
2146, 5
1298, 3
11600, 6
9424, 6
4949, 6
8500, 5
2397, 4
2697, 4
1983, 6
1497, 4
8800, 5
6624, 5
8300, 6
6000, 4
722, 4
2397, 4
3046, 5
3796, 5
9800, 6
4848, 5
13100, 6
3048, 5
1298, 3
231, 4
2247, 4
2446, 5
5800, 5
14400, 7
9800, 6
12900, 7
9624, 6
12800, 6
3655, 5
5500, 5
7900, 5
8500, 5
11400, 7
9700, 5
2000, 3
6400, 5
5326, 6
10900, 5
10700, 6
9200, 6
2649, 4
2497, 5
8200, 5
5500, 5
4784, 5
2207, 4
7900, 5
8200, 5
3598, 5
6794, 6
6100, 5
6024, 5
6674, 5
1100, 3
7600, 5
6284, 5
677, 5
12600, 7
2596, 5
572, 4
2596, 5
1671, 5
5800, 5
6600, 4
1100, 3
8900, 6
2296, 5
1797, 4
3196, 5
2746, 5
10700, 6
2049, 4
8000, 6
5001, 6
1996, 5
2697, 4
2571, 5
2746, 5
7900, 5
8000, 6
8200, 5
6124, 6
698, 3
2397, 4
2896, 5
3046, 5
11000, 6
8249, 6
4848, 5
5500, 5
7300, 5
11800, 5
7600, 5
4528, 6
5597, 6
8500, 5
3000, 4
8500, 5
4748, 4
6700, 5
10400, 6
7600, 5
10100, 6
8500, 5
8600, 6
9400, 5
10400, 6
1154, 5
8600, 6
5968, 6
5400, 4
6448, 6
10400, 6
8200, 5
4548, 5
3348, 5
7000, 5
6700, 5
7900, 5
8500, 5
7000, 5
10000, 5
2697, 4
1298, 3
2446, 5
572, 4
6600, 4
8700, 7
466, 5
10400, 6
1496, 4
1996, 5
2446, 5
726, 5
6000, 4
5724, 5
5500, 5
9400, 5
2296, 5
1947, 4
2555, 5
3346, 5
8200, 5
8500, 5
2418, 5
13500, 7
2146, 5
1671, 5
1047, 4
2896, 5
7000, 5
9800, 6
10100, 6
7900, 5
8300, 6
8800, 5
8900, 6
7000, 5
6658, 5
6700, 5
13400, 6
5952, 5
11000, 6
7900, 5
7300, 5
7900, 5
7900, 5
10900, 5
1897, 5
10100, 6
3900, 4
6048, 5
11000, 6
749, 3
2148, 4
9200, 6
756, 4
10100, 6
3800, 3
10100, 6
7300, 5
7300, 5
7924, 6
9500, 6
8848, 6
2101, 6
8200, 5
7200, 4
12300, 7
6400, 5
3300, 4
7000, 5
6448, 6
4699, 5
7000, 5
4824, 5
1754, 5
10700, 6
7324, 6
7500, 4
8000, 6
2253, 6
8300, 6
7000, 5
3924, 5
7924, 6
4200, 4
8600, 6
10100, 6
5500, 5
7300, 5
3017, 5
7000, 5
8968, 6
10900, 5
9200, 6
4800, 4
6100, 5
7900, 5
6348, 5
10100, 6
10800, 7
7087, 6
3898, 5
7000, 5
2020, 4
7600, 5
6024, 5
6100, 5
2460, 5
700, 2
15400, 8
11000, 6
4448, 4
5800, 5
7600, 5
7700, 6
5500, 5
8700, 4
9800, 6
12800, 6
6000, 4
3348, 5
1148, 4
8200, 5
9200, 6
8248, 6
8500, 5
6448, 6
10600, 5
8700, 7
10100, 6
1400, 3
4924, 6
8800, 5
5400, 4
8800, 5
3948, 5
9100, 5
10400, 6
5500, 5
8724, 5
7000, 5
10300, 5
11000, 6
11000, 6
6100, 5
8800, 5
8400, 4
7400, 6
10100, 6
11300, 6
8500, 5
6400, 5
8900, 6
6300, 4
5700, 4
7000, 5
8500, 5
2052, 5
7600, 5
12800, 6
2997, 5
9648, 5
11900, 6
3204, 5
11500, 5
7900, 5
7900, 5
10200, 4
6510, 5
10400, 6
11000, 6
4646, 6
12500, 6
4388, 6
3148, 5
9700, 5
2986, 6
6424, 6
4524, 5
2310, 5
11300, 6
5448, 5
9400, 5
7900, 5
6348, 5
2497, 5
4852, 6
6100, 5
9500, 6
5700, 4
4524, 5
3900, 4
11600, 6
8200, 5
4500, 4
6700, 5
6620, 7
6700, 5
4329, 5
10400, 6
7648, 6
9100, 5
458, 5
7700, 6
1700, 3
9100, 5
7900, 5
1448, 4
13700, 6
9500, 6
9500, 6
5424, 5
14700, 7
8600, 6
10000, 5
14400, 7
10700, 6
8800, 5
11300, 6
4068, 5
10300, 5
7400, 6
5148, 5
9500, 6
9200, 6
4248, 5
1896, 5
10100, 6
13800, 7
4824, 5
15600, 7
2347, 5
2847, 5
11000, 6
9500, 6
8000, 6
7900, 5
10600, 5
2197, 5
10400, 6
10400, 6
4848, 5
3300, 4
6834, 6
3296, 6
9200, 6
11900, 6
5373, 7
8600, 6
12000, 7
11100, 7
2884, 4
3200, 3
5800, 5
4848, 5
8300, 6
8500, 5
3648, 5
6300, 4
11000, 6
9200, 6
6049, 5
4248, 5
6400, 5
1448, 4
12000, 7
1156, 5
2728, 6
9700, 5
7900, 5
7300, 5
10000, 5
10400, 6
4752, 5
3628, 6
5428, 6
8900, 6
6100, 5
8200, 5
7400, 6
7000, 5
8200, 5
5724, 5
10400, 6
5100, 4
5100, 4
7900, 5
9800, 6
10100, 6
5148, 5
9148, 6
6100, 5
5946, 7
7600, 5
8848, 6
7900, 5
3578, 5
7900, 5
6900, 4
8500, 5
7600, 5
2499, 4
4800, 4
4848, 5
3955, 5
3048, 5
6048, 5
6524, 5
4800, 4
8600, 6
3948, 5
10300, 5
7600, 5
2748, 5
13100, 6
8500, 5
8668, 6
2231, 5
6000, 4
9500, 6
1947, 4
2446, 5
1521, 5
1996, 5
1748, 4
466, 5
8200, 5
6348, 5
2896, 5
1996, 5
752, 5
2871, 5
6100, 5
2048, 4
8848, 6
7000, 5
572, 4
548, 3
3196, 5
1197, 4
7900, 5
4224, 5
8900, 6
6510, 5
3545, 6
1371, 5
1797, 4
1497, 4
3900, 4
6400, 5
10448, 7
6448, 6
11300, 6
5524, 6
5700, 4
9400, 5
10600, 5
9500, 6
5848, 6
7300, 5
8148, 5
6400, 5
12500, 6
5700, 4
5800, 5
456, 4
7300, 5
6632, 6
9500, 6
10400, 6
1158, 5
1124, 4
951, 5
9500, 6
6797, 7
10700, 6
9700, 5
7300, 5
5500, 5
9500, 6
7600, 5
3052, 6
4200, 4
7600, 5
1647, 4
233, 4
1796, 4
2296, 5
6700, 5
10700, 6
10000, 5
11300, 6
1371, 5
3346, 5
576, 5
2397, 4
10900, 5
11248, 6
10700, 6
6900, 4
1995, 5
2596, 5
3046, 5
548, 3
10300, 5
8100, 4
8800, 5
8600, 6
576, 5
1460, 4
572, 4
1996, 5
4500, 4
8500, 5
5497, 5
3952, 6
8800, 5
4200, 4
3900, 4
7900, 5
4548, 5
6000, 4
5148, 5
5100, 4
4848, 5
7200, 4
11900, 6
4500, 4
2207, 4
6100, 5
6424, 6
4200, 4
4552, 6
6100, 5
5724, 5
8600, 6
454, 4
8000, 6
4848, 5
7900, 5
7048, 6
10400, 6
8600, 6
9800, 6
5748, 5
5500, 5
460, 4
3348, 5
223, 3
606, 6
2296, 5
233, 4
4900, 5
7348, 6
7600, 5
2700, 4
1350, 5
1197, 4
1197, 4
2571, 5
10400, 6
7300, 5
12200, 6
10100, 6
2446, 5
422, 4
2247, 4
2247, 4
3578, 5
5124, 5
1428, 5
7000, 5
1521, 5
2746, 5
1659, 5
2746, 5
5899, 7
10400, 6
3298, 5
7600, 5
11900, 6
9200, 6
7300, 5
4200, 4
9800, 6
6100, 5
2581, 4
9200, 6
7300, 5
6700, 5
8200, 5
2515, 6
10100, 6
7600, 5
11000, 6
8800, 5
4762, 6
16300, 5
11000, 6
3655, 5
9200, 6
10100, 6
8600, 6
7000, 5
8200, 5
9900, 7
6400, 5
1349, 3
9124, 6
11300, 6
7600, 5
10800, 7
560, 4
1521, 5
2146, 5
2571, 5
7000, 5
3017, 5
8224, 6
9500, 6
1197, 4
1797, 4
576, 5
2097, 4
8600, 6
10324, 6
7600, 5
6400, 5
1221, 5
233, 4
2097, 4
2746, 5
4147, 5
3578, 5
8508, 6
3391, 5
2446, 5
2097, 4
2746, 5
3496, 5
1996, 5
9500, 6
11700, 7
2596, 5
8548, 6
7600, 5
6000, 4
1752, 5
6300, 4
13200, 7
4703, 5
12000, 7
2146, 5
4096, 5
4448, 4
4255, 5
6648, 5
6400, 5
4524, 5
5800, 5
6700, 5
3500, 3
6700, 5
11900, 6
7912, 6
5800, 5
8200, 5
9100, 5
10100, 6
7000, 5
10100, 6
2000, 3
2571, 5
2306, 5
8200, 5
7200, 4
1400, 3
6700, 5
2357, 5
10400, 6
7257, 6
8800, 5
9800, 6
1371, 5
11300, 6
3298, 5
3600, 4
7600, 5
9500, 6
7000, 5
7600, 5
3748, 5
10500, 7
7900, 5
5800, 5
7600, 5
6900, 4
11000, 6
4100, 3
3348, 5
60, 3
9100, 5
3248, 4
5200, 5
6900, 4
10424, 7
12600, 7
7300, 5
11900, 6
8300, 6
9200, 6
5200, 5
8200, 5
5200, 5
2600, 3
1197, 4
5100, 4
13500, 7
7900, 5
7000, 5
5197, 6
5200, 5
8200, 5
6948, 5
8800, 5
9100, 5
10400, 6
7000, 5
2998, 5
3324, 5
1748, 4
1511, 4
12400, 5
9500, 6
2048, 4
4800, 4
4100, 3
1430, 5
10400, 6
8600, 6
5424, 5
14000, 6
2352, 5
6900, 4
8800, 5
6100, 5
4200, 4
10700, 6
1947, 4
9400, 5
13200, 7
7600, 5
3010, 6
7900, 5
1424, 4
8300, 6
6400, 5
10300, 5
2748, 4
9900, 7
7095, 6
11600, 6
6400, 5
9500, 6
5348, 4
8300, 6
10700, 6
7248, 5
6400, 5
2847, 4
5700, 4
12100, 5
10548, 5
10400, 6
7600, 5
12900, 7
8800, 5
6700, 5
9500, 6
8200, 5
12800, 6
9500, 6
5700, 4
7300, 5
5448, 5
1996, 5
9500, 6
8200, 5
7300, 5
8400, 4
9400, 5
5100, 4
8200, 5
12200, 6
10000, 5
6547, 6
6052, 6
8400, 4
6600, 4
5400, 4
5448, 5
5148, 5
11400, 7
7600, 5
1748, 4
6000, 4
6100, 5
3900, 4
1647, 4
4537, 6
3273, 5
4337, 6
2847, 4
3017, 5
6400, 5
9200, 6
7700, 6
8824, 6
8500, 5
1448, 4
6300, 4
3946, 5
9800, 6
11100, 7
6700, 5
8800, 5
9400, 5
5200, 5
3348, 5
11000, 6
5800, 5
2998, 5
10100, 6
10400, 6
7700, 6
7600, 5
7000, 5
6400, 5
11600, 6
7300, 5
4200, 4
6400, 5
7600, 5
8000, 6
10400, 6
8849, 6
4100, 3
8248, 6
9800, 6
3519, 4
8724, 5
10700, 6
6700, 5
1996, 5
5648, 4
10900, 5
10600, 5
6648, 5
5100, 4
7600, 5
6648, 5
10700, 6
2947, 5
6748, 6
8200, 5
1610, 4
13100, 6
5424, 5
3249, 4
6400, 5
8900, 6
2146, 5
7600, 5
4800, 4
5500, 5
4224, 5
8600, 6
9500, 6
10112, 7
10400, 6
6400, 5
2446, 5
11000, 6
7600, 5
10100, 6
6700, 5
9500, 6
8000, 6
2197, 5
3797, 6
11000, 6
10200, 7
8524, 6
1797, 4
13200, 7
11800, 5
11300, 6
7300, 5
6100, 5
11600, 6
7900, 5
17100, 7
7000, 5
9800, 6
11300, 6
8900, 6
2398, 5
9400, 5
10800, 7
12700, 5
9500, 6
6000, 4
9800, 6
9042, 6
9200, 6
7300, 5
8500, 5
7300, 5
6948, 5
9368, 7
7900, 5
7800, 4
10400, 6
8900, 6
6800, 6
6300, 4
7300, 5
456, 4
7600, 5
4938, 6
11900, 6
11600, 6
5400, 6
9100, 5
11600, 6
8600, 6
12800, 6
8900, 6
5400, 4
5400, 4
11600, 6
8500, 5
3204, 5
9200, 6
10100, 6
5448, 5
6000, 4
4148, 4
2961, 5
7600, 5
10700, 6
7300, 5
5124, 5
8000, 6
9800, 6
4124, 4
7800, 4
6100, 5
2605, 5
7971, 5
6100, 5
11600, 6
9600, 7
8300, 6
2647, 5
9500, 6
10200, 7
10100, 6
8500, 5
4465, 6
456, 4
10300, 5
9100, 5
1746, 5
8900, 6
6700, 5
6348, 5
7900, 5
9100, 5
2768, 4
11000, 6
3900, 4
9200, 6
6924, 5
9100, 5
4403, 5
6412, 6
14400, 7
9800, 6
6300, 4
1347, 4
11000, 6
5800, 5
3624, 5
10600, 5
11300, 6
7324, 6
9200, 6
6700, 5
7900, 5
7900, 5
4200, 4
1154, 5
8300, 6
5724, 5
10100, 6
12100, 5
11300, 6
4800, 4
3900, 4
5152, 6
9800, 6
8200, 5
7300, 5
8398, 6
2547, 4
12200, 6
7500, 4
7600, 5
4252, 6
8900, 6
1448, 4
8200, 5
4700, 5
9400, 5
6800, 3
3768, 5
876, 5
8000, 6
12000, 7
8600, 6
4200, 4
1152, 5
12200, 6
756, 4
8500, 5
7600, 5
4442, 5
8600, 6
3391, 5
10300, 5
7881, 6
7300, 5
9800, 6
2048, 4
4948, 6
8600, 6
5200, 5
4824, 5
14600, 6
8300, 6
4201, 6
5400, 4
5003, 5
8248, 6
7000, 5
11600, 6
7000, 5
7600, 5
10400, 6
6800, 6
16200, 7
2446, 5
7100, 6
3976, 6
8600, 6
9500, 6
1748, 4
4200, 4
4500, 4
1347, 4
7000, 5
7000, 5
7300, 5
11600, 6
8300, 6
2347, 5
9824, 7
1947, 4
12800, 6
11900, 6
7300, 5
9800, 6
10300, 5
8524, 6
2146, 5
3900, 4
2647, 5
7300, 5
11600, 6
3646, 5
9500, 6
7000, 5
4148, 4
11600, 6
8848, 6
1947, 4
7600, 5
7000, 5
8148, 5
6400, 5
9300, 4
1152, 5
4938, 7
7100, 6
5100, 4
6779, 6
9500, 6
5800, 5
11300, 6
7300, 5
9200, 6
5400, 4
7900, 5
9400, 5
4248, 5
4524, 5
5300, 3
8900, 6
17200, 8
5800, 5
5200, 5
11000, 6
6600, 4
4800, 4
9400, 5
7900, 5
3900, 4
1346, 4
12500, 6
6100, 5
4100, 3
4248, 5
8800, 5
1154, 5
3247, 5
8900, 6
12900, 7
10100, 6
8600, 6
6400, 5
10100, 6
3391, 5
8800, 5
6700, 5
9548, 7
7600, 5
3142, 4
8200, 5
10800, 7
6400, 5
8800, 5
3765, 5
12500, 6
7900, 5
7200, 4
9200, 6
6400, 5
12224, 7
5100, 4
7000, 5
13100, 6
7900, 5
7600, 5
7500, 4
1947, 4
5724, 5
8300, 6
10100, 6
6100, 5
400, 2
9800, 6
11500, 5
7924, 6
6000, 4
5224, 6
2052, 5
4800, 4
7600, 5
12200, 6
3046, 5
11300, 6
6997, 5
4299, 4
7000, 5
4148, 4
5848, 6
8200, 5
5800, 5
7924, 6
9447, 7
6122, 6
6048, 5
13100, 6
9500, 6
5148, 5
2296, 5
1845, 5
5700, 4
10100, 6
7900, 5
7000, 5
3898, 5
8000, 6
7900, 5
12600, 7
11600, 6
11000, 6
2247, 4
2020, 4
6300, 4
4200, 4
6348, 5
8500, 5
572, 4
4224, 5
9800, 6
8800, 5
10900, 5
3900, 4
10400, 6
1424, 4
8200, 5
748, 3
11600, 6
6300, 4
15000, 7
7624, 6
11400, 7
6400, 5
6700, 5
16500, 7
