Evaluations, Played
5025, 5
4875, 6
2164, 5
1492, 5
1367, 5
2052, 5
2700, 4
3444, 6
5250, 5
8550, 7
2425, 6
1143, 5
1455, 4
2276, 5
2700, 4
5325, 6
3699, 6
4800, 5
2276, 5
1604, 5
1119, 4
2164, 5
2499, 5
4610, 6
1323, 4
873, 4
1661, 4
4800, 5
4350, 5
2527, 6
2973, 5
5250, 5
6348, 5
3586, 6
1661, 4
4125, 5
825, 3
5250, 5
4872, 5
2748, 5
3699, 6
3150, 4
6000, 6
6675, 6
3648, 5
2748, 5
3198, 5
7050, 5
3873, 5
3022, 6
2949, 5
4800, 5
1050, 3
3198, 5
4575, 5
2693, 5
4125, 5
7275, 5
1455, 4
1343, 4
1604, 5
1007, 4
3375, 4
1080, 5
1318, 5
6225, 6
2761, 6
5076, 5
1143, 5
2276, 5
2700, 4
7125, 6
4500, 4
4350, 5
1455, 4
2052, 5
2612, 5
1615, 5
3198, 5
4575, 5
370, 6
5025, 5
1007, 4
2612, 5
574, 5
2164, 5
6675, 6
1050, 3
2298, 5
5700, 5
3600, 4
6675, 6
4350, 5
6750, 7
3900, 5
4575, 5
4098, 5
1998, 4
5025, 5
4125, 5
7800, 6
2700, 4
3900, 5
4575, 5
3900, 5
7050, 5
6900, 6
4350, 5
3166, 6
3948, 6
5700, 5
1327, 5
3900, 5
5250, 5
4267, 5
5925, 5
7575, 6
6900, 6
4877, 6
4350, 5
3174, 5
5499, 6
1940, 5
1567, 4
874, 5
1604, 5
8100, 7
4800, 5
2973, 5
6525, 7
2724, 5
1343, 4
1231, 4
1134, 5
3059, 5
3178, 6
5925, 5
2925, 4
1679, 4
1716, 5
1903, 4
181, 4
5475, 5
5325, 6
7800, 6
6000, 6
1455, 4
906, 4
1828, 5
1492, 5
1524, 4
2527, 6
5025, 5
1323, 4
5025, 5
366, 5
4623, 6
5025, 5
4575, 5
6450, 6
5025, 5
6600, 5
4800, 5
5475, 5
6675, 6
5025, 5
2700, 4
1646, 4
6225, 6
3900, 5
5250, 5
4800, 5
5025, 5
1050, 3
2250, 4
3648, 5
6225, 6
9150, 6
4374, 6
4575, 5
5475, 5
6900, 6
3586, 6
4575, 5
6225, 6
1717, 4
1492, 5
3097, 6
2052, 5
970, 3
5250, 5
5025, 5
4125, 5
3198, 5
2575, 4
746, 3
1022, 5
1119, 4
3150, 4
825, 3
4875, 6
3723, 6
1716, 5
1024, 5
1716, 5
1679, 4
5475, 5
6750, 7
4800, 5
8025, 6
1691, 5
1119, 4
1255, 5
2052, 5
3707, 5
5775, 6
4350, 5
6225, 6
8025, 6
3257, 5
4800, 5
7125, 6
1872, 4
3375, 4
7650, 7
2673, 4
6375, 5
6450, 6
4350, 5
348, 3
3726, 6
4950, 4
1867, 5
3873, 5
5298, 6
4125, 5
8250, 6
5775, 6
2949, 5
2748, 5
3873, 5
5475, 5
360, 5
2925, 4
4875, 6
4800, 5
4800, 5
1812, 6
3150, 4
688, 6
849, 4
5700, 5
2475, 4
4800, 5
4800, 5
6000, 6
7200, 7
4350, 5
7425, 7
2680, 6
3900, 5
6675, 6
5100, 6
4575, 5
4552, 6
8250, 6
3423, 5
6225, 6
3225, 5
3900, 5
6225, 6
2475, 4
6675, 6
5325, 6
1275, 3
6371, 6
4575, 5
4575, 5
2925, 4
2244, 5
2898, 4
573, 3
6600, 5
4350, 5
6675, 6
4125, 5
5025, 5
1951, 5
2925, 4
4050, 4
4575, 5
2891, 5
7125, 6
5278, 6
577, 4
4575, 5
4575, 5
5775, 6
5475, 5
5025, 5
4650, 6
3948, 6
6600, 5
7575, 6
4350, 5
3000, 5
4050, 4
6450, 6
3825, 4
4357, 6
2527, 6
3699, 6
2748, 5
873, 4
4125, 5
3900, 5
4623, 6
825, 3
4350, 5
4250, 6
7125, 6
585, 4
5025, 5
2617, 6
4350, 5
6675, 6
3600, 4
3675, 5
6000, 6
4275, 4
5250, 5
4575, 5
5025, 5
1104, 5
8250, 6
6600, 5
3297, 5
3723, 6
2700, 4
5775, 6
5250, 5
7650, 7
8325, 7
7875, 7
701, 5
1950, 3
4050, 4
5384, 6
609, 4
2400, 3
7500, 5
3060, 5
2919, 5
7500, 5
2175, 3
6000, 6
4398, 6
5700, 5
4575, 5
4800, 5
6450, 6
5475, 5
5550, 6
5041, 6
2724, 5
2740, 6
3348, 4
5475, 5
3825, 4
8250, 6
4173, 6
7575, 6
4575, 5
7098, 6
4800, 5
10050, 6
855, 5
4125, 5
5025, 5
4800, 5
4575, 5
4125, 5
4350, 5
5250, 5
4875, 6
6225, 6
6000, 6
6450, 6
6225, 6
2975, 5
2925, 4
3900, 5
6675, 6
4125, 5
3423, 5
2925, 4
6600, 5
6150, 5
4050, 4
4575, 5
3825, 4
2925, 4
5025, 5
5250, 5
5025, 5
3600, 4
7725, 8
5325, 6
1548, 4
4350, 5
4125, 5
5025, 5
8100, 7
4800, 5
4050, 4
4125, 5
5925, 5
6900, 6
4098, 5
1755, 5
4233, 6
5025, 5
5700, 5
4125, 5
5025, 5
5250, 5
6450, 6
9150, 6
5172, 6
4350, 5
4350, 5
1643, 5
7650, 7
6704, 6
5550, 6
4183, 5
4350, 5
7425, 7
5700, 5
7275, 5
6225, 6
6450, 6
5250, 5
3699, 6
6900, 6
873, 4
5475, 5
4650, 6
8325, 7
2850, 7
6000, 6
5384, 6
6300, 7
7875, 7
4800, 5
5325, 6
2475, 4
5550, 6
4125, 5
3450, 5
1074, 4
3423, 5
8025, 6
2527, 6
6225, 6
3375, 4
6150, 5
5250, 5
6000, 6
7050, 5
4299, 5
8475, 6
4575, 5
1108, 6
1074, 4
3174, 5
6675, 6
4575, 5
2925, 4
5025, 5
5775, 6
6000, 6
5775, 6
2700, 4
4575, 5
5475, 5
8400, 5
1807, 5
6600, 5
8025, 6
6150, 5
6450, 6
2448, 4
4800, 5
5775, 6
9150, 6
5250, 5
7125, 6
6450, 6
4350, 5
2925, 4
1327, 5
6675, 6
825, 3
4125, 5
4350, 5
895, 4
2425, 6
2276, 5
2425, 6
2412, 5
7125, 6
5250, 5
3825, 4
1940, 5
870, 5
1679, 4
2761, 6
3150, 4
5523, 6
3873, 5
3450, 5
1143, 5
2351, 4
1791, 4
1279, 5
4125, 5
5250, 5
5550, 6
2523, 5
2612, 5
1828, 5
794, 4
1716, 5
6225, 6
9825, 6
2244, 5
5700, 5
2390, 5
6450, 6
6000, 6
5325, 6
7200, 7
6372, 7
2841, 6
3675, 5
4351, 5
5326, 6
7350, 6
5475, 5
2352, 6
3675, 5
2891, 5
1294, 5
3726, 6
2891, 5
5176, 7
7050, 5
2271, 5
3675, 5
7575, 6
5384, 6
5025, 5
7275, 5
5550, 6
6675, 6
6225, 6
4800, 5
4800, 5
6000, 6
1119, 4
1940, 5
181, 4
546, 4
4885, 6
3675, 5
6900, 6
4809, 6
2388, 5
1567, 4
2164, 5
1082, 3
4050, 4
5025, 5
5775, 6
3450, 5
550, 5
1803, 6
410, 3
1031, 5
3600, 4
4125, 5
4200, 6
6000, 6
1604, 5
2500, 5
1828, 5
2649, 6
2700, 4
5550, 6
2298, 5
2073, 5
881, 5
4149, 6
3225, 5
364, 5
4800, 5
2925, 4
5748, 6
7350, 6
5025, 5
6000, 6
3450, 5
4800, 5
3747, 5
2925, 4
6225, 6
7875, 7
2925, 4
853, 5
7425, 7
2898, 4
5250, 5
9675, 7
4548, 5
2700, 4
4773, 5
7800, 6
4350, 5
4173, 6
3900, 5
4848, 6
6900, 6
5475, 5
1828, 5
550, 5
1716, 5
1007, 4
6450, 6
4875, 6
5475, 5
3817, 5
2276, 5
1679, 4
1343, 4
1455, 4
5949, 6
5250, 5
3675, 5
6000, 6
1604, 5
1679, 4
2164, 5
1110, 5
5325, 6
5025, 5
2025, 4
3648, 5
858, 3
1815, 5
1604, 5
2052, 5
4125, 5
4773, 5
1548, 4
3375, 4
4875, 6
4800, 5
6948, 7
7575, 6
3150, 4
1275, 3
4800, 5
1098, 4
5025, 5
4800, 5
4607, 5
5570, 7
7800, 6
8100, 7
7275, 5
2748, 5
2073, 5
8925, 6
2748, 5
6900, 6
7650, 7
5100, 6
5550, 6
5025, 5
4800, 5
5775, 6
2523, 5
825, 3
4575, 5
3375, 4
2298, 5
6450, 6
1828, 5
1007, 4
576, 5
1716, 5
6225, 6
7125, 6
4350, 5
2274, 5
1828, 5
1679, 4
1716, 5
1903, 4
7350, 6
3423, 5
358, 4
6000, 6
1171, 6
2052, 5
1031, 5
1716, 5
6450, 6
4575, 5
3474, 6
7875, 7
410, 3
1119, 4
1791, 4
1492, 5
7014, 7
5775, 6
6675, 6
3825, 4
3163, 6
5100, 6
4085, 5
4050, 4
3849, 5
3900, 5
6675, 6
8850, 5
4548, 5
1102, 5
6900, 6
8700, 6
3624, 5
8025, 6
6675, 6
5700, 5
8175, 5
4725, 4
6150, 5
4575, 5
6650, 6
4800, 5
4500, 4
5475, 5
1852, 6
4350, 5
4575, 5
4575, 5
1520, 4
2302, 6
3375, 4
1848, 5
5100, 6
3798, 4
3399, 5
4848, 6
2949, 5
1810, 6
5925, 5
3600, 4
7275, 5
4125, 5
6675, 6
4575, 5
3727, 6
3675, 5
4125, 5
6900, 6
6450, 6
5550, 6
5775, 6
6900, 6
5475, 5
356, 4
2752, 6
5550, 6
5700, 5
3879, 6
6450, 6
2700, 4
3399, 5
5025, 5
3123, 4
1773, 4
6900, 6
4350, 5
4800, 5
3423, 5
4800, 5
2095, 6
4800, 5
5325, 6
4275, 4
3200, 5
4587, 6
2975, 5
8550, 7
10050, 6
5325, 6
6075, 4
5025, 5
1382, 4
1867, 5
5550, 6
4500, 4
1294, 5
3873, 5
6450, 6
5250, 5
2077, 6
8250, 6
3570, 6
5700, 5
5775, 6
5700, 5
6225, 6
5025, 5
2925, 4
5250, 5
1050, 3
3675, 5
6900, 6
1470, 5
6450, 6
1050, 3
5025, 5
6900, 6
5025, 5
6000, 6
4267, 5
3675, 5
3600, 4
6450, 6
3867, 6
4126, 5
4575, 5
5547, 5
3675, 5
3600, 4
1050, 3
4923, 7
873, 4
855, 5
5250, 5
5025, 5
2223, 4
5250, 5
2850, 3
4548, 5
6000, 6
6450, 6
2700, 4
11775, 8
5775, 6
4050, 4
2175, 3
1725, 3
2175, 3
3341, 5
4197, 5
6225, 6
7125, 6
5925, 5
4125, 5
3623, 5
4824, 6
2637, 5
2315, 7
4050, 4
5475, 5
2925, 4
7350, 6
4575, 5
4575, 5
2131, 5
6000, 6
6225, 6
6150, 5
4749, 5
5025, 5
4800, 5
358, 5
6450, 6
2925, 4
4098, 5
609, 4
6375, 5
4098, 5
4350, 5
3375, 4
7350, 6
3150, 4
2316, 5
6225, 6
3803, 6
5250, 5
8025, 6
8250, 6
4125, 5
4350, 5
3825, 4
3600, 4
4350, 5
2638, 5
4350, 5
5700, 5
4800, 5
4575, 5
2949, 5
4248, 4
4575, 5
4575, 5
4800, 5
3000, 5
5550, 6
2973, 5
7425, 7
4350, 5
2400, 3
5025, 5
3198, 5
1759, 4
7125, 6
6648, 6
5175, 4
2898, 4
1755, 5
3900, 5
6723, 7
2973, 5
4350, 5
5025, 5
2976, 5
5700, 5
7575, 6
2539, 5
5775, 6
6900, 6
2468, 5
8400, 5
4800, 5
623, 6
3198, 5
3174, 5
2949, 5
2175, 3
4350, 5
3825, 4
4950, 4
7425, 7
5100, 6
2250, 4
6225, 6
6450, 6
7125, 6
4173, 6
4575, 5
6675, 6
8325, 7
2306, 5
3849, 5
5475, 5
3825, 6
3117, 5
1548, 4
3675, 5
1098, 4
3600, 4
1852, 6
364, 5
3474, 6
4875, 6
6375, 5
5973, 6
3375, 4
5250, 5
4575, 5
1848, 5
7800, 6
6000, 6
4351, 5
4125, 5
7125, 6
4575, 5
5700, 5
3198, 5
7125, 6
2448, 4
4950, 4
2223, 4
4125, 5
7050, 5
1942, 4
2523, 5
7125, 6
5550, 6
676, 4
3900, 5
4575, 5
5250, 5
3450, 5
5100, 6
1824, 5
1098, 4
6375, 5
5775, 6
5250, 5
4350, 5
1716, 5
183, 4
1567, 4
1716, 5
2700, 4
4800, 5
5325, 6
3750, 3
1231, 4
1194, 3
2164, 5
690, 5
6000, 6
13500, 7
2925, 4
6150, 5
1716, 5
1255, 5
1567, 4
1604, 5
6450, 6
1848, 5
4125, 5
3900, 5
1231, 4
1343, 4
550, 5
1031, 5
3399, 5
4125, 5
3150, 4
5100, 6
3873, 5
4275, 4
4575, 5
4875, 6
2806, 5
6225, 6
2132, 5
4575, 5
4125, 5
5250, 5
3825, 4
4575, 5
1050, 3
3900, 5
6900, 6
8475, 6
2298, 5
5250, 5
5100, 6
4575, 5
3423, 5
1098, 4
3900, 5
4800, 5
6450, 6
5475, 5
4350, 5
1323, 4
3375, 4
9825, 6
1554, 5
1800, 4
173, 3
1591, 5
149, 2
1018, 4
6675, 6
2390, 5
1074, 4
3600, 4
1330, 4
2836, 5
1006, 5
2836, 5
4125, 5
6900, 6
5100, 6
1800, 4
1604, 5
1007, 4
2836, 5
3209, 6
4275, 4
5925, 5
5775, 6
2077, 6
910, 5
2164, 5
2164, 5
181, 4
6675, 6
4350, 5
3450, 5
6450, 6
2475, 4
6225, 6
5243, 6
1078, 5
6450, 6
2461, 5
5925, 5
5775, 6
4125, 5
5700, 5
2763, 5
6825, 5
5499, 6
2164, 5
7065, 7
1406, 5
4125, 5
4575, 5
5750, 6
7125, 6
3304, 6
7125, 6
2019, 5
5700, 5
4575, 5
6375, 5
4652, 6
4575, 5
5025, 5
3624, 5
7200, 7
6000, 6
1828, 5
1492, 5
1828, 5
2052, 5
1544, 5
4374, 6
3399, 5
4575, 5
1343, 4
2127, 4
1921, 5
1031, 5
5025, 5
4259, 6
5277, 7
2975, 5
1828, 5
1940, 5
149, 3
1231, 4
6450, 6
6000, 6
6000, 6
3624, 5
1604, 5
1716, 5
1343, 4
1082, 3
5700, 5
5775, 6
5550, 6
2748, 5
877, 5
9000, 7
5025, 5
3675, 5
2223, 4
2199, 4
6225, 6
5025, 5
3900, 5
3900, 5
4800, 5
7575, 6
5925, 5
2694, 5
2250, 4
2748, 5
3675, 5
5025, 5
5325, 6
4575, 5
5550, 6
5400, 4
4800, 5
4575, 5
4425, 6
4725, 4
4350, 5
9150, 6
1548, 4
360, 4
4800, 5
364, 5
1492, 5
1022, 5
546, 4
181, 4
3123, 4
5700, 5
5025, 5
6000, 6
970, 3
1903, 4
1940, 5
1343, 4
5775, 6
4575, 5
6000, 6
5475, 5
1604, 5
2052, 5
1799, 5
1604, 5
5700, 5
2274, 5
3924, 6
4800, 5
1716, 5
181, 4
1007, 4
2425, 6
4693, 5
6450, 6
4125, 5
6399, 6
5100, 6
6450, 6
4500, 4
2694, 5
6450, 6
10575, 7
8100, 7
7650, 7
1098, 4
4575, 5
4125, 5
7125, 6
7575, 6
6600, 5
6900, 6
8700, 6
3297, 5
6450, 6
8475, 6
4125, 5
6150, 5
3348, 4
3750, 3
5475, 5
1434, 6
3600, 4
4125, 5
6375, 5
5175, 4
4800, 5
2748, 5
881, 5
6000, 6
3600, 4
5775, 6
4125, 5
4575, 5
4800, 5
5475, 5
5475, 5
366, 5
2925, 4
3198, 5
6150, 5
4800, 5
4848, 6
5475, 5
3600, 4
885, 6
3150, 4
4275, 4
6150, 5
2390, 4
2724, 5
6075, 7
6675, 6
4125, 5
5025, 5
5550, 6
2881, 6
5475, 5
3375, 4
5223, 5
5925, 5
1098, 4
4548, 5
3198, 5
7800, 6
7875, 7
4584, 6
3059, 5
4350, 5
5925, 5
4575, 5
3900, 5
4350, 5
5400, 4
4125, 5
2091, 5
7575, 6
3423, 5
1098, 4
1098, 4
3675, 5
11475, 7
5775, 6
6900, 6
5025, 5
5025, 5
2973, 5
2973, 5
8925, 6
5475, 5
3825, 4
881, 5
3150, 4
4575, 5
5550, 6
5025, 5
5325, 6
673, 3
5925, 5
4773, 5
6450, 6
3900, 5
5700, 5
2475, 4
1074, 4
7800, 6
2925, 4
3900, 5
1582, 5
3877, 6
3900, 5
5025, 5
4800, 5
6450, 6
3173, 5
2499, 5
6375, 5
7200, 7
5475, 5
4074, 5
6825, 5
2204, 5
8775, 7
4800, 5
9900, 7
4575, 5
4173, 6
5925, 5
4125, 5
6300, 4
2121, 5
3825, 4
9150, 6
4575, 5
573, 3
4435, 5
7350, 6
6150, 5
7350, 6
3265, 6
1494, 4
2023, 5
5475, 5
6225, 6
2428, 5
4950, 4
7350, 6
2925, 4
5700, 5
5250, 5
4575, 5
1098, 4
7575, 6
3600, 4
3648, 5
3900, 5
4323, 5
7800, 6
1323, 4
4125, 5
4575, 5
6000, 6
5025, 5
1725, 3
6375, 5
6000, 6
6600, 5
3423, 5
6825, 5
1950, 3
10125, 7
2728, 6
4575, 5
3825, 4
358, 5
5925, 5
4575, 5
6225, 6
7350, 6
3075, 3
5250, 5
6225, 6
4050, 4
5325, 6
4575, 5
1979, 5
3150, 4
4800, 5
4800, 5
5298, 6
6225, 6
5250, 5
5475, 5
3300, 3
6150, 5
581, 4
6900, 6
6675, 6
1323, 4
5523, 6
1755, 5
1773, 4
5025, 5
6900, 6
3900, 5
1323, 4
6000, 6
2051, 6
8025, 6
8550, 7
5499, 6
2464, 6
3058, 6
5925, 5
6000, 6
7650, 7
4350, 5
1430, 5
1848, 5
4575, 5
6509, 6
3900, 5
4650, 6
3675, 5
2250, 4
2748, 5
4350, 5
1050, 3
6225, 6
3423, 5
6450, 6
5100, 6
5250, 5
2925, 4
873, 4
6000, 6
5250, 5
3150, 4
2700, 4
4800, 5
5025, 5
2130, 5
4125, 5
6525, 4
3093, 6
7350, 6
5250, 5
6450, 6
3600, 4
6399, 6
1807, 5
6825, 5
4173, 6
4350, 5
1104, 5
4125, 5
1830, 6
573, 3
2025, 4
3648, 5
3423, 5
1524, 4
3900, 5
4500, 4
7125, 6
3150, 4
5847, 6
1800, 4
356, 4
4125, 5
5775, 6
5775, 6
5325, 6
2475, 4
5775, 6
7575, 6
4125, 5
4650, 6
4800, 5
1050, 3
7125, 6
3399, 5
6675, 6
2976, 5
2949, 5
1791, 4
181, 4
1119, 4
2276, 5
354, 4
7275, 5
2748, 5
1106, 5
1343, 4
1418, 3
570, 4
1604, 5
2400, 3
2973, 5
2700, 4
1323, 4
2724, 5
1455, 4
181, 4
550, 5
5925, 5
2724, 5
6000, 6
6676, 6
1343, 4
173, 3
1492, 5
1940, 5
5475, 5
4350, 5
825, 3
2752, 6
3648, 5
1685, 5
4350, 5
4350, 5
6450, 6
3900, 5
1919, 5
4125, 5
4125, 5
6450, 6
5700, 5
4950, 4
4350, 5
2475, 4
5325, 6
3873, 5
9375, 6
3676, 5
2925, 4
6225, 6
3675, 5
5550, 6
6873, 6
6900, 6
3648, 5
2949, 5
7173, 7
2925, 4
358, 5
1102, 5
6048, 7
6225, 6
1492, 5
1604, 5
1136, 5
1380, 5
4575, 5
8724, 7
6900, 6
5325, 6
183, 4
1455, 4
1367, 5
1567, 4
358, 5
2523, 5
3600, 4
4800, 5
794, 4
1679, 4
1828, 5
1119, 4
3375, 4
5475, 5
2976, 5
5250, 5
2948, 5
1455, 4
1940, 5
1716, 5
5475, 5
4650, 6
8475, 6
4800, 5
4575, 5
2977, 6
4125, 5
2949, 5
4575, 5
5700, 5
4575, 5
4323, 5
6825, 5
3600, 4
4374, 6
2250, 4
3375, 4
2132, 5
6450, 6
7725, 5
4323, 5
5673, 5
4350, 5
2789, 4
5025, 5
3423, 5
5250, 5
4875, 6
885, 6
8250, 6
8100, 7
5499, 6
4350, 5
4125, 5
3600, 4
3423, 5
1492, 5
1242, 4
1716, 5
1306, 3
583, 5
5100, 6
5250, 5
7800, 6
1242, 4
2276, 5
1716, 5
2761, 6
6975, 7
6450, 6
6675, 6
9150, 6
1679, 4
1828, 5
2388, 5
1579, 5
5550, 6
4575, 5
2949, 5
6975, 7
1031, 5
1903, 4
1828, 5
2649, 6
7350, 6
9900, 7
7800, 6
6225, 6
6225, 6
7050, 5
5274, 6
2609, 5
8325, 7
6450, 6
7200, 7
7800, 6
5700, 5
4877, 6
1524, 4
4125, 5
4575, 5
6225, 6
1942, 4
1979, 5
6675, 6
5250, 5
6300, 7
4042, 5
4800, 5
7050, 5
8550, 7
2293, 5
6675, 6
2700, 4
4425, 6
2694, 5
6000, 6
5866, 6
5528, 6
4575, 5
2724, 5
2276, 5
1007, 4
1567, 4
4125, 5
9450, 7
3450, 5
8475, 6
173, 3
1343, 4
1604, 5
1604, 5
4350, 5
9975, 8
6900, 6
3900, 5
2052, 5
1255, 5
1903, 4
1231, 4
2412, 5
1718, 4
6000, 6
2019, 5
1903, 4
1716, 5
2052, 5
2052, 5
1567, 4
4824, 6
5274, 6
2052, 5
4575, 5
5025, 5
4575, 5
6900, 6
5700, 5
5475, 5
4126, 5
7385, 7
1380, 5
181, 4
7050, 5
4050, 4
4050, 4
5250, 5
5475, 5
6000, 6
360, 4
1725, 3
4050, 4
5250, 5
2271, 5
1298, 6
2764, 5
3570, 6
10575, 7
6450, 6
6225, 6
1275, 3
1143, 5
2855, 6
3900, 5
3150, 4
4800, 5
2077, 6
2553, 5
5475, 5
2776, 5
5025, 5
5775, 6
1815, 5
5700, 5
3444, 6
4350, 5
3375, 4
2925, 4
6000, 6
6000, 6
5175, 4
5250, 5
7875, 7
4425, 6
1749, 4
4500, 4
5550, 6
3600, 4
4575, 5
68, 4
5925, 5
6000, 6
3900, 5
1848, 5
5775, 6
9150, 6
4575, 5
4275, 4
652, 4
8850, 5
3150, 4
3375, 4
4800, 5
5475, 5
764, 4
5775, 6
1323, 4
5475, 5
7575, 6
2748, 5
4725, 4
6150, 5
3900, 5
1907, 5
4575, 5
5823, 7
6000, 6
4799, 6
4350, 5
3877, 6
4496, 5
5550, 6
4800, 5
2400, 3
3900, 5
5550, 6
2724, 5
4800, 5
5325, 6
5775, 6
5250, 5
5223, 5
877, 5
3399, 5
2976, 5
1773, 4
4350, 5
173, 3
2700, 4
585, 5
6900, 6
5243, 6
3849, 5
4125, 5
6675, 6
7125, 6
6150, 5
4500, 4
4350, 5
5475, 5
6675, 6
7575, 6
4875, 6
4023, 4
6675, 6
4875, 6
9900, 7
4098, 5
986, 5
6600, 5
6600, 5
4350, 5
5475, 5
3985, 5
2748, 5
3150, 4
5475, 5
1182, 5
5100, 6
4398, 6
5475, 5
2625, 3
2699, 6
5748, 6
1604, 5
3198, 5
6150, 5
3900, 5
3573, 4
3375, 4
975, 2
6000, 6
5475, 5
4098, 5
4350, 5
5073, 6
579, 4
2949, 5
6225, 6
5673, 5
6000, 6
7267, 6
6150, 5
4575, 5
6150, 5
5925, 5
6450, 6
1903, 4
1661, 4
1812, 4
4569, 6
2500, 5
6075, 7
5550, 6
8700, 6
5550, 6
3174, 5
3399, 5
4125, 5
5250, 5
1455, 4
2949, 5
5100, 6
4800, 5
7425, 7
4524, 5
4875, 6
7200, 7
366, 5
6624, 6
1755, 5
4125, 5
6450, 6
2412, 5
2752, 6
2475, 4
3825, 4
591, 5
3150, 4
3150, 4
5700, 5
2925, 4
1403, 5
3600, 4
879, 5
5025, 5
5250, 5
6600, 5
2315, 5
4800, 5
1967, 5
6675, 6
1828, 5
2700, 4
3198, 5
7548, 6
4800, 5
7050, 5
5700, 5
4500, 4
4800, 5
7800, 6
4650, 6
6900, 6
1940, 5
5100, 6
6675, 6
4575, 5
5475, 5
1967, 5
2042, 5
5550, 6
3498, 6
3648, 5
4599, 6
5775, 6
1755, 5
5045, 6
5550, 6
4824, 6
2239, 4
1979, 5
5400, 4
5550, 6
5250, 5
5100, 6
7125, 6
6900, 6
4126, 5
5550, 6
6225, 6
4350, 5
1455, 4
6000, 6
5025, 5
3727, 6
5274, 6
2130, 5
4773, 5
5025, 5
9375, 6
6150, 5
8400, 5
849, 4
2700, 4
5335, 5
7125, 6
4050, 4
6675, 6
2609, 5
581, 4
7800, 6
3150, 4
4125, 5
3422, 6
5775, 6
4800, 5
5250, 5
2539, 5
4575, 5
3150, 4
7350, 6
4125, 5
3900, 5
6300, 4
3648, 5
5325, 6
2801, 6
4350, 5
4008, 6
2244, 5
4800, 5
6150, 5
4125, 5
6225, 6
1552, 5
6399, 6
1548, 4
3675, 5
2073, 5
6675, 6
4800, 5
4323, 5
6600, 5
7425, 7
8250, 6
5073, 6
4575, 5
6225, 6
7350, 6
5724, 6
3675, 5
849, 4
5775, 6
7275, 5
5700, 5
4350, 5
4800, 5
7125, 6
3198, 5
7125, 6
5100, 6
5025, 5
7125, 6
6675, 6
5327, 6
7350, 6
4350, 5
6675, 6
1323, 4
4350, 5
3249, 6
3675, 5
7273, 6
5775, 6
2227, 5
7950, 5
4575, 5
5693, 6
6375, 5
1327, 5
2977, 6
2346, 5
5250, 5
4800, 5
4800, 5
4800, 5
6525, 4
3375, 4
1463, 5
7575, 6
5748, 6
5250, 5
5325, 6
4800, 5
6900, 6
5250, 5
3450, 5
3600, 4
5775, 6
5724, 6
6000, 6
3070, 4
6450, 6
2700, 4
589, 5
6375, 5
8025, 6
5925, 5
4098, 5
4575, 5
4350, 5
3900, 5
3249, 6
1567, 4
3900, 5
5475, 5
5475, 5
5475, 5
6000, 6
4623, 6
5049, 6
3399, 5
3675, 5
4950, 4
4350, 5
1455, 4
5523, 6
5373, 7
4350, 5
5523, 6
5700, 5
5550, 6
581, 4
3900, 5
6675, 6
2925, 4
2248, 5
3648, 5
5475, 5
5475, 5
6600, 5
5025, 5
1474, 6
1800, 4
2240, 6
4575, 5
7350, 6
5925, 5
4575, 5
3056, 6
3900, 5
7350, 6
6675, 6
5025, 5
6675, 6
4800, 5
4350, 5
6900, 6
6474, 7
4800, 5
2164, 5
5250, 5
4374, 6
6900, 6
7725, 5
4125, 5
3795, 6
2468, 5
2164, 5
5250, 5
2053, 6
6225, 6
3900, 5
5775, 6
7575, 6
5325, 6
2164, 5
6600, 5
4725, 4
5325, 6
1552, 5
6000, 6
3699, 6
1306, 3
2389, 5
2841, 6
4350, 5
3873, 5
1903, 4
7425, 7
6450, 6
4125, 5
7650, 7
5025, 5
1716, 5
3900, 5
7350, 6
2523, 5
4125, 5
8850, 5
4125, 5
2131, 5
4125, 5
5700, 5
7275, 5
6675, 6
5775, 6
5025, 5
4350, 5
3450, 5
6000, 6
328, 4
10350, 7
2925, 4
4800, 5
798, 3
7125, 6
4575, 5
6375, 5
3648, 5
6900, 6
5700, 5
2748, 5
6198, 6
4575, 5
4125, 5
858, 3
4575, 5
6900, 6
4575, 5
7350, 6
3150, 4
9450, 7
5775, 6
1310, 4
6600, 5
6675, 6
7125, 6
4934, 6
3900, 5
6450, 6
4848, 6
6825, 5
9225, 7
6849, 6
3900, 5
3900, 5
6000, 6
1270, 4
5700, 5
2475, 4
585, 4
6225, 6
3257, 5
8250, 6
6225, 6
7350, 6
5925, 5
3600, 4
4800, 5
1080, 5
5550, 6
9000, 7
1455, 4
5700, 5
7800, 6
5700, 5
6522, 6
5025, 5
4500, 4
573, 3
7575, 6
5373, 7
6975, 7
4800, 5
5475, 5
360, 4
4575, 5
2239, 4
3900, 5
5307, 6
5925, 5
4800, 5
4575, 5
5302, 7
5475, 5
3198, 5
4351, 5
3225, 5
5100, 6
1554, 5
581, 4
6600, 5
370, 6
2276, 5
794, 4
7425, 7
5148, 7
4125, 5
358, 4
2204, 5
4800, 5
2700, 4
5250, 5
7275, 5
6000, 6
2425, 6
8775, 7
3198, 5
4800, 5
7275, 5
2949, 5
1716, 5
5550, 6
4950, 4
7575, 6
1323, 4
5700, 5
4125, 5
6000, 6
5700, 5
2175, 3
6225, 6
4800, 5
5475, 5
5025, 5
2724, 5
3900, 5
5475, 5
3423, 5
6450, 6
6675, 6
6750, 7
4125, 5
6150, 5
7275, 5
5700, 5
1582, 5
3900, 5
