Evaluations, Played
2896, 5
2247, 4
5428, 6
9800, 6
7924, 6
6700, 5
1947, 4
2397, 4
2446, 5
2896, 5
7300, 5
8524, 6
6000, 4
12500, 6
2097, 4
2247, 4
1947, 4
2896, 5
10048, 6
7900, 5
9424, 6
4800, 4
1947, 4
1647, 4
2746, 5
3345, 6
7324, 6
7000, 5
12849, 7
9100, 5
11700, 7
10000, 5
10100, 6
9148, 6
6300, 4
8200, 5
5748, 5
6300, 4
7600, 5
6700, 5
6400, 5
3548, 4
6400, 5
5448, 5
8300, 6
7048, 6
7000, 5
8124, 5
6652, 6
12248, 7
1454, 5
8248, 6
1448, 4
9700, 5
6000, 4
7349, 5
9248, 7
2352, 5
9200, 6
12200, 6
8824, 6
10100, 6
2596, 5
2446, 5
223, 3
726, 5
7300, 5
11000, 6
12200, 6
6624, 5
2896, 5
2105, 5
2146, 5
2896, 5
6300, 4
5752, 6
4852, 6
12500, 6
2446, 5
1971, 5
2421, 5
1202, 5
8024, 5
8800, 5
10400, 6
5500, 5
2746, 5
1947, 4
1298, 3
2121, 5
10400, 6
6348, 5
8700, 4
11900, 6
6000, 4
7648, 6
8800, 5
7300, 5
6600, 4
6400, 5
9700, 5
7900, 5
9100, 5
5748, 5
5100, 4
3252, 5
7309, 6
5448, 5
8668, 6
11600, 6
7300, 5
7900, 5
7000, 5
6500, 6
6300, 4
1596, 5
7900, 5
5700, 4
2024, 4
464, 5
9200, 6
6700, 5
6900, 4
9700, 5
8500, 5
11000, 6
2247, 4
2596, 5
3496, 5
1971, 5
8400, 4
7048, 6
7600, 5
4548, 5
3046, 5
1971, 5
2596, 5
1496, 4
6700, 5
7000, 5
7900, 5
10000, 5
2446, 5
2896, 5
1456, 4
1797, 4
9100, 5
5700, 4
9100, 5
3352, 6
3946, 5
2397, 4
2446, 5
2296, 5
5124, 5
11300, 6
462, 5
1896, 5
7924, 6
4848, 5
11000, 6
5400, 4
3295, 6
12500, 6
5700, 4
7600, 5
10000, 5
9100, 5
6448, 6
8174, 5
6600, 4
11000, 6
8500, 5
12900, 7
10700, 6
4500, 4
8000, 6
9500, 6
11300, 6
7300, 5
7099, 5
8200, 5
8500, 5
9748, 6
10948, 6
11300, 6
1724, 4
4890, 5
5291, 6
7400, 6
1647, 4
2896, 5
2446, 5
2746, 5
1454, 5
14400, 7
6948, 5
7300, 5
2146, 5
2446, 5
1346, 4
3346, 5
700, 2
7600, 5
5100, 4
1448, 4
3196, 5
1652, 5
231, 4
2596, 5
9500, 6
10400, 6
1728, 5
7600, 5
2746, 5
872, 4
2247, 4
2896, 5
4498, 5
7900, 5
11600, 6
11000, 6
9500, 6
8500, 5
7900, 5
7900, 5
6000, 4
4800, 4
8200, 5
8700, 4
6400, 5
6700, 5
6700, 5
1247, 4
10324, 6
6648, 5
10700, 6
7600, 5
5100, 4
7000, 5
11600, 6
6348, 5
6400, 5
9100, 5
14100, 7
9200, 6
6499, 5
9200, 6
10748, 7
8500, 5
7624, 6
9148, 6
12200, 6
6400, 5
6100, 5
8800, 5
5100, 4
2054, 5
5700, 6
11000, 6
14700, 7
1722, 5
9200, 6
7900, 5
7600, 5
5124, 5
10600, 5
9200, 6
6948, 5
10100, 6
7000, 5
11600, 6
7300, 5
11000, 6
4824, 5
4800, 4
8900, 6
5400, 4
7500, 4
4800, 4
6100, 5
6100, 5
9400, 5
7900, 5
11000, 6
8500, 5
4848, 5
4300, 5
2648, 4
11000, 6
11900, 6
3340, 5
9700, 5
12200, 6
10700, 6
2099, 3
6628, 6
4824, 5
12500, 6
10624, 6
8968, 6
7600, 5
9148, 6
7900, 5
3748, 5
5448, 5
9700, 5
10400, 6
6000, 4
10900, 5
3952, 6
11000, 6
4848, 5
8200, 5
7900, 5
9800, 6
6100, 5
11000, 6
7900, 5
3224, 4
7300, 5
7200, 4
1872, 5
3332, 4
8500, 5
4800, 4
4240, 6
9500, 6
6000, 4
10700, 6
7600, 5
7300, 5
7900, 5
9500, 6
4248, 5
6000, 4
5724, 5
3854, 5
7000, 5
9400, 5
10100, 6
11399, 6
12300, 7
8200, 5
12800, 6
7924, 6
7324, 6
8100, 4
10324, 6
8448, 5
7900, 5
7900, 5
14700, 7
7300, 5
13700, 6
11900, 6
7000, 5
10000, 5
5897, 6
3097, 5
3500, 3
6748, 5
12200, 6
9400, 5
3831, 6
9400, 5
12500, 6
2947, 5
13200, 7
2024, 4
14900, 6
14800, 5
8500, 5
12800, 6
6448, 6
7900, 5
10400, 6
2000, 3
4548, 5
6700, 5
12500, 6
10400, 6
6024, 5
6900, 4
8200, 5
8248, 6
4496, 6
11000, 6
3017, 5
11900, 6
6700, 5
4878, 6
1700, 3
8600, 6
2900, 3
5700, 4
11273, 7
9700, 5
8300, 6
5800, 5
6024, 5
1448, 4
2948, 4
10300, 5
8200, 5
7900, 5
4200, 4
7600, 5
8900, 6
3900, 4
5100, 4
8500, 5
10700, 6
14700, 7
8300, 6
1722, 5
11300, 6
5400, 4
11500, 5
4200, 4
9048, 5
12600, 7
6948, 5
12800, 6
6600, 4
6948, 5
5700, 4
7548, 5
15200, 6
6700, 5
7000, 5
11000, 6
8200, 5
1448, 4
15000, 7
8200, 5
8300, 6
3198, 4
11300, 6
2598, 4
8200, 5
10100, 6
454, 4
9400, 5
6300, 4
8707, 6
8900, 6
7600, 5
4500, 4
4700, 3
8200, 5
2049, 4
6100, 5
9200, 6
8900, 6
12021, 7
5428, 6
8800, 5
8200, 5
462, 5
1448, 4
8200, 5
5400, 4
7000, 5
10000, 5
6100, 5
8548, 6
10400, 6
5148, 5
9800, 6
4252, 6
9100, 5
400, 2
9100, 5
8500, 5
7600, 5
7300, 5
13100, 6
7624, 6
2418, 5
5452, 6
8200, 5
6600, 4
4824, 5
1400, 3
8800, 5
6100, 5
9100, 5
8200, 5
6700, 5
9400, 5
7300, 5
8200, 5
6900, 4
7524, 5
9500, 6
7400, 6
5152, 6
10400, 6
10400, 6
10400, 6
13400, 6
6700, 5
9800, 6
6748, 6
1448, 4
5700, 4
11184, 6
5800, 5
11300, 6
3370, 6
2746, 5
722, 4
2571, 5
8700, 4
3924, 5
6600, 4
8200, 5
2547, 4
1797, 4
1947, 4
2571, 5
10600, 5
1448, 4
9148, 6
1448, 4
231, 4
233, 4
1797, 4
1356, 5
448, 3
6700, 5
7600, 5
3648, 5
3196, 5
1671, 5
1650, 5
223, 3
12700, 5
8200, 5
4900, 5
6100, 5
8224, 6
3083, 6
7600, 5
7000, 5
15300, 7
3216, 6
10700, 6
7000, 5
7600, 5
9400, 5
10000, 5
10100, 6
12800, 6
7000, 5
3344, 5
3598, 5
5478, 6
4762, 6
5571, 5
7900, 5
3273, 5
7900, 5
1400, 3
7768, 6
13400, 6
5136, 6
7300, 5
10100, 6
10100, 6
10424, 7
11300, 6
8900, 6
2596, 5
3196, 5
2746, 5
1671, 5
6995, 8
3255, 6
9200, 6
3391, 5
2255, 5
2271, 5
1947, 4
3196, 5
5100, 4
5724, 5
7000, 5
5800, 5
2896, 5
2097, 4
2296, 5
1797, 4
6674, 6
9500, 6
7000, 5
8600, 6
237, 5
2097, 4
2397, 4
2296, 5
7000, 5
5100, 4
6348, 5
7500, 4
6048, 5
5500, 5
6724, 6
6400, 5
3816, 4
5428, 6
13300, 5
6397, 6
5400, 4
8800, 5
8800, 5
8400, 4
10900, 5
13100, 6
9500, 6
10100, 6
9148, 6
11000, 6
13400, 6
5800, 5
5400, 4
14400, 7
6000, 4
6700, 5
11900, 6
7300, 5
5424, 5
7900, 5
11000, 6
6048, 5
8200, 5
7348, 6
2397, 4
1797, 4
3046, 5
1646, 4
10400, 6
5724, 5
4029, 5
11600, 6
2446, 5
3346, 5
1659, 5
2596, 5
12200, 6
8800, 5
10400, 6
10700, 6
2896, 5
3646, 5
2105, 5
2121, 5
448, 3
8500, 5
12200, 6
7100, 6
1496, 4
3496, 5
1971, 5
726, 5
11900, 6
8100, 4
8900, 6
11900, 6
12800, 6
6700, 5
5148, 5
3924, 5
9100, 5
11600, 6
9348, 5
448, 3
7600, 5
5724, 5
6948, 5
7600, 5
8548, 6
1896, 5
7600, 5
2948, 4
4500, 4
6300, 4
4548, 5
11400, 7
5500, 5
1154, 5
8500, 5
13400, 6
7600, 5
8000, 6
1748, 4
10624, 6
8700, 4
3348, 5
10700, 6
7600, 5
1821, 5
2296, 5
1646, 4
2146, 5
5400, 4
12800, 6
8900, 6
8500, 5
2146, 5
2547, 4
3646, 5
3046, 5
5700, 4
7600, 5
3248, 4
5752, 6
1598, 3
1821, 5
1797, 4
1347, 4
5124, 5
11900, 6
6400, 5
10100, 6
2146, 5
1610, 4
233, 4
3321, 5
7394, 6
8800, 5
6100, 5
9500, 6
13800, 7
8000, 6
11000, 6
10000, 5
9100, 5
6024, 5
9700, 5
10348, 6
5048, 4
5697, 6
11200, 5
1103, 5
8224, 6
11000, 6
11700, 7
7900, 5
9048, 5
11000, 6
7900, 5
460, 5
13500, 7
10900, 5
8500, 5
2947, 5
456, 4
5748, 5
10700, 6
6448, 6
3391, 5
9500, 6
1452, 5
4848, 5
9400, 5
5748, 5
6024, 5
9448, 6
8800, 5
7000, 5
4500, 4
5100, 4
5154, 6
3952, 5
9200, 6
7000, 5
3017, 5
8600, 6
1572, 5
3148, 5
3900, 4
9424, 6
10882, 7
11600, 6
11600, 6
8900, 6
5148, 5
8848, 6
3848, 4
1452, 5
13700, 6
9500, 6
1722, 5
8500, 5
6900, 4
1048, 3
6700, 5
9000, 7
749, 3
7900, 5
6300, 4
2306, 5
10000, 5
10100, 6
9700, 5
5424, 5
4431, 5
7300, 5
1052, 4
14600, 6
9800, 6
7548, 5
8200, 5
9000, 4
3017, 5
1454, 5
6548, 4
7624, 6
754, 4
11000, 6
9100, 5
6700, 5
7900, 5
7000, 5
6348, 5
9800, 6
1848, 4
7800, 4
5724, 5
9500, 6
11300, 6
5100, 4
8500, 5
8600, 6
3900, 4
5100, 4
6700, 5
8800, 5
5724, 5
8200, 5
14624, 7
7157, 6
8524, 6
5400, 4
7600, 5
1724, 4
3397, 5
9200, 6
8600, 6
5700, 4
5400, 4
4800, 4
13400, 6
7000, 5
11300, 6
12224, 7
6096, 7
11300, 6
5400, 4
752, 4
10700, 6
12400, 5
7300, 5
6700, 5
19300, 8
7300, 5
5548, 5
13000, 5
5346, 7
8200, 5
10584, 6
3900, 4
6300, 4
10300, 5
10900, 5
5124, 5
6300, 4
7224, 5
4151, 6
8500, 5
11500, 5
9600, 4
9100, 5
3300, 4
9000, 4
1071, 4
8500, 5
8900, 6
8500, 5
5148, 5
9200, 6
8800, 5
8600, 6
7948, 6
8500, 5
6700, 5
7800, 4
8548, 6
9424, 6
11300, 6
7800, 4
6900, 4
7700, 6
6200, 3
8500, 5
9100, 5
8500, 5
10700, 6
13373, 7
11900, 6
8010, 5
6100, 5
11800, 5
6948, 5
9700, 5
10000, 5
13100, 6
7900, 5
12200, 6
7600, 5
8424, 5
6600, 4
8500, 5
13400, 6
8248, 6
7558, 5
13800, 7
9500, 6
12100, 5
10600, 5
1048, 3
10700, 6
15600, 7
1700, 3
10400, 6
15500, 6
1058, 5
11900, 6
9500, 6
6100, 5
7300, 5
9200, 6
7900, 5
10948, 6
12200, 6
12200, 6
8500, 5
6100, 5
12000, 7
13800, 7
10000, 5
14500, 5
8100, 4
5700, 4
6948, 5
10100, 6
10400, 6
5148, 5
1428, 5
8800, 5
6400, 5
6948, 5
896, 6
3300, 4
1448, 4
10300, 5
11000, 6
6948, 5
6700, 5
2673, 5
4200, 4
11000, 6
7900, 5
8200, 5
5326, 6
7000, 5
10900, 5
10400, 6
11100, 7
14700, 7
1400, 3
3900, 4
14400, 7
7900, 5
7300, 5
1752, 5
1400, 3
6700, 5
7000, 5
7600, 5
15000, 7
8500, 5
8800, 5
9400, 5
1400, 3
5400, 4
7900, 5
8500, 5
8200, 5
10600, 5
8800, 5
8800, 5
9400, 5
9048, 5
6495, 6
12800, 6
5124, 5
6452, 7
10900, 5
7648, 6
2547, 5
8500, 5
7300, 5
6000, 4
9200, 6
6648, 5
3017, 5
1130, 5
7300, 5
3765, 5
3046, 5
2746, 5
1947, 4
2896, 5
7200, 4
7900, 5
2354, 5
2052, 5
2746, 5
2121, 5
3346, 5
1845, 5
10300, 5
3900, 4
7900, 5
11584, 7
1947, 4
872, 4
1797, 4
1947, 4
5348, 4
10500, 4
5100, 4
7600, 5
1298, 3
2896, 5
2296, 5
2896, 5
8200, 5
9148, 6
456, 4
5748, 5
6400, 5
8900, 6
2700, 4
12300, 7
700, 2
4600, 5
8200, 5
10000, 5
7600, 5
10100, 6
12200, 6
3948, 5
9700, 5
6100, 5
8900, 6
1400, 3
6700, 5
8500, 5
9800, 6
8200, 5
3190, 5
7248, 5
8800, 5
7200, 4
6700, 5
10624, 6
9500, 6
2352, 5
7300, 5
10100, 6
464, 5
9800, 6
1971, 5
2247, 4
3046, 5
1652, 5
7500, 4
10700, 6
6624, 5
8824, 6
1947, 4
2746, 5
1160, 4
2596, 5
9800, 6
7900, 5
5500, 5
11499, 6
1022, 4
1797, 4
2596, 5
2247, 4
452, 4
8600, 6
7048, 6
460, 4
1196, 4
2746, 5
698, 3
3946, 5
2300, 3
1400, 3
10100, 6
10100, 6
7000, 5
7300, 5
7000, 5
8900, 6
14100, 7
3578, 5
3647, 6
9800, 6
7000, 5
8800, 5
4968, 5
10000, 5
3097, 5
3148, 5
5487, 6
749, 3
7900, 5
10700, 6
10700, 6
8900, 6
7300, 5
11300, 6
8824, 6
2448, 4
8500, 5
6700, 5
2998, 5
10700, 6
10400, 6
1724, 4
9800, 6
8100, 4
2097, 4
199, 2
2746, 5
233, 4
7600, 5
4727, 6
14700, 7
7900, 5
2446, 5
2547, 4
2405, 5
2547, 4
3952, 5
10700, 6
4824, 6
10908, 6
2896, 5
2596, 5
1622, 4
2146, 5
2624, 4
4800, 4
6100, 5
7300, 5
2247, 4
1647, 4
2296, 5
3346, 5
9724, 6
7300, 5
10700, 6
7648, 6
7900, 5
6100, 5
9500, 6
8900, 6
8200, 5
8098, 6
4200, 4
8800, 5
8100, 4
11000, 6
4200, 4
7300, 5
4848, 5
9148, 6
10700, 6
10648, 6
10100, 6
11900, 6
6024, 5
7600, 5
11300, 6
11000, 6
11000, 6
8200, 5
1454, 5
9100, 5
7600, 5
1724, 4
8848, 6
8800, 5
5748, 5
6700, 5
1971, 5
1200, 5
2397, 4
223, 3
7000, 5
2054, 5
7252, 6
12200, 6
1448, 3
2746, 5
1947, 4
2446, 5
8900, 6
5200, 5
12500, 6
4828, 6
1022, 4
2596, 5
2097, 4
2296, 5
5100, 4
4224, 5
11000, 6
12600, 7
2896, 5
3196, 5
3346, 5
2746, 5
9700, 5
10600, 5
12800, 6
13500, 7
8000, 6
9700, 5
13700, 6
5136, 6
8124, 5
7300, 5
8848, 6
6000, 4
6300, 4
8200, 5
14300, 6
7300, 5
4442, 5
9000, 4
9200, 6
7900, 5
10000, 5
1596, 5
4800, 4
10600, 5
8800, 5
7348, 6
5100, 4
11000, 6
8800, 5
10700, 6
11300, 6
5700, 4
8800, 5
14000, 6
6348, 5
1452, 5
11000, 6
464, 5
6700, 5
7900, 5
11300, 6
4852, 6
7248, 5
6652, 6
4500, 4
1424, 4
8500, 5
9200, 6
3765, 5
4848, 5
5752, 6
4548, 5
3648, 5
464, 5
8200, 5
8200, 5
4450, 5
7600, 5
11700, 7
7924, 6
4800, 4
7300, 5
8200, 5
6074, 6
13200, 7
3298, 5
6648, 5
9400, 5
3948, 5
5148, 5
2253, 6
5800, 5
7723, 6
7566, 6
4824, 5
4500, 4
4953, 6
5424, 5
7600, 5
4575, 6
6648, 5
15000, 7
7900, 5
9700, 5
4548, 5
7500, 4
2403, 6
8800, 5
11500, 5
7600, 5
9400, 5
8200, 5
12200, 6
7900, 5
7048, 6
15600, 7
6700, 5
7024, 6
6000, 4
8748, 5
11184, 6
8800, 5
10400, 6
11000, 6
6700, 5
5500, 5
10100, 6
10700, 6
9400, 5
5136, 6
6748, 6
7600, 5
4748, 4
8900, 6
9800, 6
9348, 5
11000, 6
10100, 6
6700, 5
6700, 5
7300, 5
2160, 5
9100, 5
1872, 5
10324, 6
864, 5
12500, 6
6400, 5
10378, 7
8400, 4
6000, 4
4700, 3
12500, 6
9448, 6
11300, 6
5100, 4
12400, 5
2448, 4
11300, 6
11200, 5
8200, 5
11300, 6
3200, 3
10600, 5
7300, 5
7324, 6
7600, 5
7600, 5
4400, 3
6700, 5
3952, 5
6300, 4
12700, 5
12200, 6
3247, 5
10400, 6
8800, 5
7900, 5
11600, 6
7600, 5
2648, 4
6749, 6
4724, 4
7000, 5
8900, 6
11600, 6
8500, 5
8500, 5
7549, 5
8500, 5
9700, 5
10700, 6
10300, 5
3578, 5
3848, 4
8200, 5
9100, 5
7297, 6
7100, 6
7248, 5
5348, 4
9000, 7
4824, 5
5700, 4
9100, 5
8200, 5
4629, 5
1700, 3
4069, 5
8000, 6
8200, 5
5323, 6
7600, 5
8500, 5
8900, 6
8200, 5
9449, 6
7348, 6
8900, 6
13400, 6
9600, 4
9724, 6
10600, 5
11000, 6
5748, 5
15900, 7
7900, 5
13700, 6
5000, 3
2948, 4
12800, 6
6900, 4
2649, 4
10048, 6
8699, 6
7000, 5
6900, 4
10700, 6
11000, 6
7881, 6
6424, 6
7900, 5
8200, 5
11600, 6
9100, 5
11000, 6
7000, 5
9500, 6
7300, 5
5800, 5
8900, 6
5724, 5
5200, 5
1698, 4
462, 5
10300, 5
400, 2
8900, 6
5100, 4
6724, 6
10000, 5
6649, 5
6048, 5
8500, 5
6100, 5
6600, 4
2982, 5
8200, 5
5700, 4
11600, 6
2347, 5
3745, 4
9200, 6
11900, 6
6100, 5
8500, 5
5500, 5
6348, 5
2000, 3
6400, 5
4528, 6
7648, 6
6700, 5
8524, 6
4048, 5
6300, 4
11500, 5
8200, 5
6000, 4
7900, 5
6300, 4
11600, 6
9200, 6
10300, 5
11900, 6
9548, 7
8200, 5
9100, 5
9500, 6
7320, 6
5048, 4
10700, 6
6499, 5
10700, 6
9500, 6
9800, 6
13400, 6
7900, 5
11200, 5
8200, 5
12900, 7
11024, 7
2896, 5
1647, 4
1821, 5
714, 5
4500, 4
6652, 6
3652, 6
11900, 6
2296, 5
3046, 5
2145, 5
1497, 4
8200, 5
11300, 6
3948, 5
5448, 5
3496, 5
3496, 5
2296, 5
2746, 5
7100, 6
11000, 6
6400, 5
13700, 6
3496, 5
2121, 5
3046, 5
2247, 4
5324, 4
9400, 5
11000, 6
6400, 5
3648, 5
8700, 4
11900, 6
9100, 5
9700, 5
8200, 5
7200, 4
8500, 5
9700, 5
8800, 5
7200, 4
4800, 4
6648, 5
8500, 5
10900, 5
10400, 6
9800, 6
3624, 5
10600, 5
7300, 5
9648, 5
5448, 5
458, 4
11000, 6
6648, 5
10000, 5
5100, 4
7600, 5
7848, 5
1400, 3
1148, 4
7300, 5
2746, 5
3046, 5
1448, 3
3346, 5
5100, 4
9500, 6
9200, 6
1424, 4
2746, 5
2446, 5
3046, 5
2109, 5
7300, 5
10700, 6
6748, 6
1448, 4
1496, 4
1821, 5
2746, 5
1347, 4
9700, 5
9400, 5
8000, 6
8500, 5
2547, 4
1947, 4
3946, 5
2247, 4
1700, 3
7300, 5
8900, 6
1452, 5
8500, 5
6052, 6
12500, 6
9500, 6
11000, 6
6300, 4
11600, 6
7500, 4
1700, 3
2000, 3
10100, 6
10400, 6
8200, 5
9148, 6
8900, 6
8900, 6
4800, 4
7000, 5
7900, 5
6324, 5
7600, 5
8200, 5
9500, 6
4500, 4
6048, 5
3300, 4
12200, 6
432, 4
4248, 5
9800, 6
7600, 5
3600, 4
2896, 5
1646, 4
2247, 4
2271, 5
9100, 5
6748, 6
6652, 6
460, 4
1448, 3
2571, 5
1797, 4
3046, 5
5136, 6
2924, 4
7600, 5
10100, 6
722, 4
876, 5
2105, 5
2097, 4
10100, 6
9000, 4
6700, 5
11900, 6
2596, 5
3646, 5
2397, 4
1647, 4
3578, 5
2673, 5
9200, 6
10700, 6
9900, 7
8224, 6
9500, 6
3952, 5
6600, 4
3142, 4
10400, 6
10600, 5
5400, 4
9100, 5
4139, 5
4847, 6
7500, 4
424, 3
8500, 5
8200, 5
7000, 5
1700, 3
6700, 5
7410, 5
13500, 7
7300, 5
9900, 7
9500, 6
7000, 5
7300, 5
8200, 5
9381, 6
7300, 5
11000, 6
649, 3
10700, 6
1314, 5
2896, 5
1172, 4
2746, 5
10900, 5
2605, 5
10100, 6
9800, 6
2446, 5
2896, 5
2446, 5
1022, 4
8900, 6
10700, 6
8224, 6
5200, 5
1622, 4
2247, 4
3046, 5
3046, 5
8500, 5
7000, 5
7305, 6
4263, 6
1846, 5
1655, 5
2255, 5
2271, 5
3095, 6
12300, 7
9200, 6
2596, 5
5148, 5
10100, 6
9700, 5
9800, 6
8100, 4
9200, 6
4824, 6
11000, 6
2596, 5
237, 5
700, 2
6300, 4
10900, 5
5124, 5
6495, 6
9500, 6
9800, 6
4100, 3
11800, 5
5748, 5
2955, 4
12900, 7
4798, 5
7200, 4
11300, 6
10400, 6
8500, 5
700, 2
2596, 5
2748, 4
3948, 5
11900, 6
4800, 4
7000, 5
3344, 6
10700, 6
3266, 5
6000, 4
3448, 5
1647, 4
17500, 8
3399, 6
5500, 5
4800, 4
15300, 7
460, 4
12200, 6
7000, 5
10100, 6
6400, 5
7224, 5
6324, 5
4800, 4
6948, 5
11900, 6
8948, 7
60, 3
5100, 4
9100, 5
8300, 6
4248, 5
7900, 5
13700, 6
8148, 5
9800, 6
9500, 6
6049, 5
9100, 5
4500, 4
10100, 6
13100, 6
2105, 5
8224, 6
8800, 5
5148, 5
8800, 5
6048, 5
2348, 4
13000, 5
8148, 5
8500, 5
6348, 5
3948, 5
7300, 5
7600, 5
8200, 5
7300, 5
7300, 5
7600, 5
7600, 5
8548, 6
4201, 6
10400, 6
9700, 5
1398, 4
8200, 5
7600, 5
10400, 6
7900, 5
5700, 4
10000, 5
12500, 6
4148, 4
9500, 6
1371, 5
8600, 6
6300, 4
1646, 4
4548, 7
8500, 5
5424, 5
9400, 5
2348, 4
6900, 4
12100, 5
7248, 5
5799, 4
9800, 6
8900, 6
9500, 6
3748, 5
4524, 5
4142, 5
8500, 5
5100, 4
2697, 4
8784, 6
13000, 5
8200, 5
15300, 7
8500, 5
10000, 5
6948, 5
12200, 6
8600, 6
9600, 4
3948, 5
7000, 5
5800, 5
1448, 4
6348, 5
1626, 5
7600, 5
9348, 5
10700, 6
8400, 4
8200, 5
4400, 3
11900, 6
1056, 4
3600, 4
5800, 5
7900, 5
6300, 4
6900, 4
7000, 5
12100, 5
9400, 5
11900, 6
8200, 5
1100, 3
11600, 6
9200, 6
10700, 6
2746, 5
7324, 6
5130, 5
4125, 6
2296, 5
9500, 6
8500, 5
7900, 5
5424, 5
8600, 6
9400, 5
7300, 5
9400, 5
2105, 5
7300, 5
2373, 5
7348, 6
7800, 4
12200, 6
8800, 5
9200, 6
470, 6
2947, 5
7000, 5
7300, 5
9800, 6
1724, 4
11900, 6
8500, 5
9700, 5
9200, 6
7000, 5
5400, 4
13400, 6
8500, 5
8300, 6
7500, 4
5448, 5
10000, 5
6600, 4
3842, 5
7300, 5
11400, 7
11900, 6
6100, 5
1821, 5
11000, 6
5600, 3
10100, 6
5148, 5
4252, 6
9500, 6
6700, 5
7000, 5
11600, 6
11600, 6
3746, 6
1314, 5
2848, 5
7900, 5
6996, 7
7000, 5
15300, 7
1197, 4
5424, 5
7900, 5
7300, 5
6924, 5
7600, 5
10400, 6
4063, 6
4248, 5
5100, 4
3033, 6
6700, 5
6848, 4
10700, 6
7000, 5
11300, 6
10700, 6
6400, 5
6400, 5
8500, 5
10300, 5
9400, 5
2596, 5
6100, 5
6300, 4
9400, 5
6700, 5
12300, 7
8500, 5
9800, 6
14600, 6
12300, 7
3252, 5
4524, 5
8200, 5
9500, 6
7000, 5
8848, 6
13400, 6
6400, 5
5400, 4
7548, 5
10600, 5
12700, 5
16200, 7
10100, 6
7300, 5
5400, 4
8900, 6
8500, 5
12500, 6
11900, 6
5400, 4
11900, 6
5000, 3
7300, 5
10100, 6
12800, 6
5748, 5
4200, 4
8200, 5
8600, 6
9400, 5
2629, 5
9200, 6
5700, 4
9400, 5
11600, 6
4800, 4
6400, 5
6100, 5
4800, 4
7799, 6
8871, 5
8700, 4
6000, 4
7300, 5
9012, 5
10400, 6
7600, 5
11600, 6
8300, 6
10884, 6
6624, 5
11500, 5
6300, 4
1454, 5
7300, 5
4045, 4
7600, 5
11500, 5
7900, 5
7048, 6
4500, 4
10148, 7
10100, 6
1424, 4
7200, 4
14000, 6
10100, 6
1424, 4
4198, 5
5148, 5
3656, 5
8800, 5
11500, 5
5800, 5
9424, 6
4363, 6
9424, 6
8448, 5
6648, 5
11600, 6
8800, 5
8300, 6
8700, 4
8800, 5
9400, 5
5400, 4
2446, 5
8119, 7
7600, 5
8200, 5
6400, 5
8500, 5
11200, 5
10400, 6
11500, 5
5948, 4
2649, 4
10700, 6
6400, 5
8500, 5
6910, 6
10400, 6
7300, 5
7956, 6
8300, 6
5100, 4
6700, 5
8200, 5
15300, 7
7900, 5
3898, 5
3646, 5
10600, 5
10600, 5
7900, 5
7400, 6
3948, 5
11200, 5
4800, 4
9800, 6
3448, 5
8100, 4
3929, 5
1521, 5
4800, 4
1748, 4
11300, 6
1848, 4
11000, 6
12200, 6
9400, 5
7600, 5
11000, 6
3768, 5
1424, 4
6900, 4
3800, 3
4097, 6
6300, 4
6700, 5
7248, 5
470, 6
9200, 6
6700, 5
7600, 5
2497, 5
8800, 5
11300, 6
5448, 5
13800, 7
2555, 6
6600, 4
10600, 5
5800, 5
3548, 4
2581, 4
7000, 5
14700, 7
1825, 6
9700, 5
1700, 3
1700, 3
13800, 7
5148, 5
7447, 6
11900, 6
3346, 5
8200, 5
7800, 4
7600, 5
8500, 5
7900, 5
8200, 5
6624, 5
2097, 4
7600, 5
7800, 4
7700, 6
5700, 4
11000, 6
9700, 5
1947, 4
6924, 5
4097, 6
8200, 5
5648, 4
2547, 4
8300, 6
9200, 6
11000, 6
3146, 6
8500, 5
2446, 5
11000, 6
9400, 5
8900, 6
9424, 6
6000, 4
456, 4
4442, 5
2998, 5
9400, 5
12600, 7
10500, 7
7900, 5
1052, 4
14300, 6
5800, 5
400, 2
8000, 6
7600, 5
4848, 5
8200, 5
4400, 3
7900, 5
7200, 4
5700, 4
9148, 6
7900, 5
8400, 4
10700, 6
6000, 4
7300, 5
12500, 6
1346, 4
9200, 6
6400, 5
8500, 5
7900, 5
3298, 5
3648, 5
6024, 5
9700, 5
7000, 5
9400, 5
9700, 5
8200, 5
8300, 6
8200, 5
7600, 5
4900, 5
9200, 6
6700, 5
4224, 5
11000, 6
4798, 5
15900, 7
7000, 5
8200, 5
9100, 5
13148, 7
7900, 5
10100, 6
11300, 6
9124, 6
12200, 6
2354, 5
12600, 7
17000, 6
11000, 6
13100, 6
3046, 5
6700, 5
6100, 5
4800, 4
9500, 6
10600, 5
13700, 6
10900, 5
6624, 5
7600, 5
9424, 6
14700, 7
12100, 8
7900, 5
9600, 4
2896, 5
8824, 6
7694, 6
3547, 5
10700, 6
8100, 4
9700, 5
7300, 5
2847, 5
8600, 6
9800, 6
8500, 5
7300, 5
8700, 4
4800, 4
6900, 4
1022, 4
2847, 4
8800, 5
8848, 6
12500, 6
9100, 5
10600, 5
11300, 6
8800, 5
6100, 5
8500, 5
7881, 6
1497, 4
7600, 5
10400, 6
9148, 6
5948, 4
9700, 5
1476, 5
17424, 8
4248, 5
9100, 5
6700, 5
7348, 6
7600, 5
5100, 4
8824, 6
8800, 5
7300, 5
11000, 6
7800, 4
