Evaluations, Played
2217, 4
2225, 5
1908, 5
4080, 4
8440, 5
4800, 4
2217, 4
2217, 4
962, 4
2397, 4
6600, 4
9160, 5
5160, 4
9160, 5
1306, 4
2596, 5
2217, 4
3856, 5
9160, 5
6624, 5
7680, 4
4824, 5
2956, 5
4060, 6
1322, 4
2406, 5
874, 3
462, 5
7360, 5
11000, 6
12800, 6
11000, 6
10288, 6
6280, 5
15360, 7
4096, 6
9880, 5
14960, 6
9200, 6
9213, 6
5528, 4
9200, 6
8448, 5
9920, 6
13520, 6
6600, 4
3720, 4
14600, 6
5880, 4
5168, 4
7720, 5
3008, 4
10640, 6
11360, 6
7000, 5
6317, 6
9520, 5
12800, 6
11680, 5
6600, 4
8800, 5
10640, 6
1857, 4
2217, 4
2416, 5
1322, 4
8440, 5
15000, 7
9904, 6
7720, 5
3316, 5
2726, 5
2776, 5
2056, 5
7000, 5
14960, 6
10280, 6
7728, 5
4216, 5
1521, 5
233, 4
986, 4
8440, 5
7360, 5
13520, 6
8440, 5
2596, 5
3496, 5
2037, 4
2416, 5
5880, 4
8800, 5
8819, 6
8080, 5
4043, 5
7000, 5
13920, 7
9560, 6
7879, 5
4800, 4
14240, 6
8800, 5
7360, 5
5160, 4
8440, 5
400, 2
9568, 6
9568, 6
13520, 6
8760, 4
15360, 7
8800, 5
9504, 5
5520, 4
9568, 6
9208, 6
8440, 5
14240, 6
7360, 5
7000, 5
9184, 6
8440, 5
13560, 7
6960, 4
8400, 4
1908, 5
2397, 4
2601, 5
2217, 4
1317, 4
9160, 5
11320, 5
10640, 6
460, 4
1326, 5
2217, 4
2217, 4
2956, 5
10600, 5
13200, 7
8400, 4
4440, 4
3136, 5
233, 4
2217, 4
1857, 4
12040, 5
14600, 6
1220, 6
6288, 5
1701, 5
1350, 5
3136, 5
233, 4
10984, 6
4128, 5
10280, 6
6688, 6
12080, 6
7720, 5
1214, 5
12440, 6
16440, 7
12440, 6
13120, 5
4848, 5
4800, 4
6240, 4
6600, 4
10240, 5
1568, 4
7368, 5
15320, 6
7932, 6
9880, 5
10240, 5
4848, 5
11720, 6
9920, 6
4080, 4
7360, 5
4718, 5
8440, 5
2292, 5
12448, 6
10240, 5
8440, 5
1550, 5
11360, 6
5520, 4
2776, 5
3676, 5
2781, 5
1478, 3
8040, 4
9880, 5
1212, 5
9160, 5
962, 4
227, 4
1350, 5
1478, 3
6240, 4
8440, 5
12400, 5
8128, 6
3496, 5
2085, 5
3676, 5
2596, 5
7720, 5
7360, 5
13880, 6
13520, 6
2409, 5
1701, 5
2776, 5
1857, 4
2966, 5
12800, 6
11000, 6
4440, 4
12840, 7
8080, 5
10640, 6
9520, 5
4400, 3
7000, 5
14600, 6
10600, 5
10960, 5
2058, 4
7360, 5
7720, 5
9904, 6
3680, 3
5920, 5
10240, 5
10240, 5
10240, 5
9160, 5
5520, 4
16800, 7
3008, 4
3320, 3
11360, 6
7368, 5
10640, 6
7008, 5
2960, 3
8080, 5
1520, 3
8760, 4
5928, 5
4828, 6
8840, 6
8800, 5
4080, 4
11720, 6
2262, 5
8800, 5
9920, 6
6240, 4
13520, 6
8800, 5
7000, 5
12080, 6
12808, 6
7720, 5
11720, 6
12400, 5
3143, 5
9920, 6
5888, 4
4064, 4
10280, 6
7720, 5
10960, 5
7720, 5
8800, 5
14240, 6
5184, 5
14240, 6
2977, 5
3012, 5
8080, 5
5928, 5
10640, 6
2313, 6
8848, 6
7720, 5
4808, 5
10240, 5
10960, 5
9544, 6
4798, 5
6600, 4
11000, 6
8400, 4
10304, 7
10640, 6
12800, 6
13160, 6
11720, 6
13520, 6
5208, 5
2648, 4
7000, 5
3008, 4
10640, 6
11720, 6
12080, 6
4848, 5
7008, 5
8080, 5
13880, 6
14600, 6
5208, 5
11720, 6
11000, 6
4088, 4
6288, 5
10240, 5
9160, 5
8080, 5
9880, 5
12120, 7
4256, 6
12800, 6
11000, 6
9520, 5
10280, 6
13160, 6
5208, 5
1214, 5
6280, 5
11720, 6
8128, 6
4637, 6
12440, 6
11048, 7
13160, 6
448, 3
9160, 5
8840, 6
11720, 6
8424, 5
12400, 5
8440, 5
5172, 5
12800, 6
4072, 5
2286, 5
7320, 4
5480, 3
8239, 5
10960, 5
7680, 4
13200, 7
16440, 7
12400, 5
13520, 6
5698, 5
6960, 4
11360, 6
11720, 6
11439, 6
11720, 6
5544, 5
7720, 5
6960, 4
8040, 4
9920, 6
2797, 5
9086, 7
3728, 5
4800, 4
2058, 4
7320, 4
454, 4
7720, 5
10600, 5
8800, 5
9160, 5
6960, 4
9880, 5
15320, 6
13160, 6
6980, 6
17880, 7
12440, 6
3877, 5
9880, 5
13160, 6
8440, 5
12069, 5
8440, 5
9208, 6
10600, 5
11680, 5
7868, 5
8800, 5
7884, 5
7680, 4
8104, 6
12800, 6
11720, 6
7720, 5
9880, 5
9560, 6
11680, 5
7360, 5
4760, 3
9200, 6
8088, 5
3898, 5
11680, 5
10960, 5
8400, 4
10600, 5
16360, 5
10280, 6
7320, 4
14240, 6
1568, 4
10960, 5
2652, 5
14600, 6
10640, 6
8800, 5
5520, 4
14280, 7
12440, 6
13120, 5
8760, 4
9920, 6
4258, 5
5127, 6
9920, 6
3877, 5
8480, 6
11000, 6
2240, 3
11680, 5
9880, 5
4133, 5
5544, 5
12440, 6
5212, 6
10640, 6
11360, 6
11360, 6
8080, 5
7808, 6
8440, 5
3517, 5
4824, 5
10293, 6
8440, 5
2652, 5
12400, 5
10240, 5
7360, 5
8080, 5
424, 3
9920, 6
8440, 5
2106, 5
11000, 6
9160, 5
13160, 6
12440, 6
7408, 6
7720, 5
7000, 5
11680, 5
1746, 5
8800, 5
11360, 6
11000, 6
14280, 7
4812, 5
3368, 4
9520, 5
11360, 6
7720, 5
10640, 6
10600, 5
12800, 6
8080, 5
11320, 5
4848, 5
11720, 6
1928, 4
5160, 4
6960, 4
8440, 5
9520, 5
12440, 6
458, 4
13160, 6
13160, 6
7720, 5
8080, 5
8488, 6
5208, 5
12840, 7
12440, 6
5544, 5
11024, 7
1857, 4
2589, 5
2577, 4
237, 5
13520, 6
9520, 5
6640, 5
12440, 6
2757, 4
2577, 4
2596, 5
4036, 5
8400, 4
8848, 6
8088, 5
1212, 5
223, 3
3316, 5
3856, 5
3136, 5
4088, 4
6648, 5
12440, 6
2288, 4
1857, 4
786, 5
1838, 3
2416, 5
13880, 6
8080, 5
10759, 6
8800, 5
7360, 5
3937, 5
10240, 5
7000, 5
10600, 5
10960, 5
7720, 5
14600, 6
7000, 5
4649, 4
13160, 6
12440, 6
11000, 6
9544, 6
3178, 5
10280, 6
6600, 4
9949, 6
12800, 6
11000, 6
10600, 5
11720, 6
8440, 5
9880, 5
5221, 6
6624, 5
9904, 6
4297, 5
9160, 5
7720, 5
9160, 5
12440, 6
1490, 4
1676, 5
2956, 5
3136, 5
3159, 4
7119, 5
1867, 4
10018, 7
2037, 4
3306, 5
3316, 5
2776, 5
10280, 6
5912, 6
8440, 5
5904, 5
1497, 4
1677, 4
3316, 5
2416, 5
8440, 5
8440, 5
12080, 6
11000, 6
1857, 4
2956, 5
2776, 5
4415, 6
10640, 6
12080, 6
8800, 5
2259, 4
6288, 5
7360, 5
12080, 6
8080, 5
5160, 4
10240, 5
13880, 6
1574, 5
4088, 4
8040, 4
7360, 5
8040, 4
13520, 6
6288, 5
8080, 5
9920, 6
460, 4
1184, 4
1904, 4
10280, 6
12440, 6
460, 5
13899, 7
14920, 5
4800, 4
5544, 5
9160, 5
7768, 6
11720, 6
6288, 5
6920, 3
1574, 5
2416, 5
2217, 4
233, 4
2824, 6
8080, 5
4763, 5
13240, 8
14280, 7
2596, 5
1310, 5
2776, 5
1701, 5
12800, 6
12840, 7
14640, 7
4133, 5
1497, 4
2757, 4
3136, 5
1677, 4
8440, 5
5208, 5
4440, 4
11360, 6
2089, 6
2961, 5
2577, 4
237, 5
9160, 5
1928, 4
5160, 4
7720, 5
8080, 5
8040, 4
5928, 5
10280, 6
6960, 4
10240, 5
9880, 5
10960, 5
3368, 4
10600, 5
9160, 5
8080, 5
9160, 5
9200, 6
5184, 5
6960, 4
8440, 5
1544, 4
464, 5
1548, 5
8800, 5
17120, 6
12448, 6
14264, 7
1212, 5
7344, 5
2292, 5
5920, 5
11720, 6
13520, 6
1214, 5
466, 5
1658, 3
2956, 5
1166, 4
1857, 4
9880, 5
8231, 7
11360, 6
1548, 5
3136, 5
3316, 5
223, 3
2956, 5
9520, 5
7360, 5
9520, 5
8440, 5
1174, 5
3316, 5
3496, 5
2776, 5
5520, 4
6280, 5
13880, 6
8440, 5
2956, 5
2596, 5
2596, 5
3496, 5
3581, 6
8800, 5
6280, 5
10960, 5
6640, 5
12440, 6
3138, 4
8080, 5
6960, 4
13184, 7
15000, 7
5888, 4
11720, 6
15680, 6
16080, 7
8080, 5
8400, 4
760, 2
7358, 6
7728, 5
7000, 5
2851, 6
9920, 6
8128, 6
10264, 6
6600, 4
6600, 4
8080, 5
456, 4
9208, 6
8800, 5
13880, 6
9520, 5
7339, 5
7728, 5
8440, 5
7360, 5
10600, 5
9920, 6
8488, 6
9904, 6
4080, 4
8440, 5
10648, 6
6292, 6
7680, 4
8440, 5
6280, 5
7976, 7
11360, 6
12840, 7
9560, 6
4824, 5
11720, 6
8800, 5
11360, 6
8800, 5
5208, 5
6240, 4
7008, 5
8800, 5
2292, 5
8080, 5
8800, 5
8760, 4
8440, 5
8440, 5
4760, 3
4848, 5
1926, 5
5200, 5
460, 5
13520, 6
2923, 4
6264, 5
12080, 6
10960, 5
1554, 6
6240, 4
14960, 6
6960, 4
9880, 5
10960, 5
18600, 7
10280, 6
7360, 5
13520, 6
5880, 4
8760, 4
12080, 6
7680, 4
9880, 5
2058, 4
6640, 5
12440, 6
8840, 6
8440, 5
4464, 5
5928, 5
12440, 6
7000, 5
5160, 4
9200, 6
13160, 6
4800, 4
8440, 5
9520, 5
8440, 5
9160, 5
13160, 6
11360, 6
6920, 3
8276, 7
3344, 4
15000, 7
11000, 6
9160, 5
11720, 6
8334, 5
9544, 6
454, 4
8080, 5
11008, 6
2746, 5
2652, 5
6288, 5
1880, 3
12464, 7
15360, 7
7008, 5
3718, 5
8080, 5
4488, 5
2240, 3
2977, 5
12440, 6
8760, 4
6960, 4
11320, 5
16440, 7
3728, 4
5878, 5
9840, 4
14280, 7
12440, 6
12424, 6
2259, 4
8800, 5
4522, 5
3397, 5
1511, 4
9184, 6
15640, 5
11400, 7
16080, 7
11360, 6
18240, 7
4808, 4
11344, 6
1928, 4
2600, 3
1574, 5
6264, 5
4488, 5
5160, 4
5160, 4
4207, 5
5208, 5
8808, 5
6248, 4
7000, 5
10640, 6
8440, 5
8988, 6
2960, 3
400, 2
15000, 7
17520, 7
8080, 5
11320, 5
7622, 6
12080, 6
3337, 5
11680, 5
9520, 5
11720, 6
5888, 5
10240, 5
8440, 5
9520, 5
10600, 5
10600, 5
7680, 4
9160, 5
816, 4
13160, 6
7360, 5
10240, 5
15000, 7
15680, 6
9840, 4
10280, 6
8088, 5
12400, 5
10960, 5
17120, 6
11720, 6
13520, 6
12840, 7
2652, 5
9200, 6
3536, 6
8440, 5
6648, 5
13880, 6
12440, 6
7320, 4
13880, 6
5221, 6
4043, 5
10600, 5
12120, 7
8493, 6
9523, 7
5168, 4
10280, 6
7924, 6
11720, 6
8440, 5
9520, 5
8800, 5
7720, 5
4800, 4
8279, 6
14600, 6
5560, 5
11720, 6
14280, 7
9520, 5
7008, 5
14560, 5
9920, 6
10280, 6
5315, 6
7344, 5
8800, 5
9160, 5
14600, 6
1928, 4
8080, 5
7360, 5
7384, 6
4488, 5
10280, 6
6960, 4
12440, 6
12440, 6
1568, 4
5928, 5
3847, 5
7384, 6
9520, 5
7000, 5
9920, 6
2288, 4
9880, 5
1928, 4
8800, 5
9920, 6
7720, 5
8800, 5
6240, 4
1928, 4
1878, 4
14240, 6
11360, 6
6640, 5
11720, 6
5160, 4
5928, 5
10648, 6
7008, 5
8088, 5
9880, 5
6640, 5
3372, 5
13880, 6
9880, 5
12080, 6
9160, 5
11000, 6
1548, 5
3136, 5
2596, 5
2037, 4
758, 3
8800, 5
5880, 4
6640, 5
10960, 5
2037, 4
2596, 5
2416, 5
1532, 5
5438, 5
10640, 6
10640, 6
4268, 5
2416, 5
1857, 4
3676, 5
231, 4
6280, 5
6648, 5
1932, 5
9160, 5
233, 4
1710, 5
2416, 5
2776, 5
6640, 5
2292, 5
9880, 5
5520, 4
11720, 6
5520, 4
11360, 6
10640, 6
3008, 4
6640, 5
8808, 5
1572, 5
12080, 6
10640, 6
3728, 5
8800, 5
6648, 5
1576, 5
11400, 7
462, 5
4488, 5
12080, 6
5544, 5
4800, 4
9539, 6
5928, 5
1566, 5
6960, 4
9520, 5
8080, 5
10640, 6
3360, 4
3368, 4
7720, 5
4800, 4
8440, 5
1298, 3
3316, 5
2416, 5
3165, 5
12400, 5
9880, 5
10918, 7
8080, 5
3316, 5
3676, 5
3136, 5
3136, 5
8800, 5
4040, 3
12104, 7
6542, 6
2956, 5
2214, 5
2217, 4
2956, 5
8080, 5
8080, 5
9920, 6
5520, 4
2445, 5
3136, 5
3136, 5
2236, 5
5215, 6
9160, 5
14240, 6
18920, 6
12440, 6
16080, 7
4133, 5
7720, 5
13880, 6
9880, 5
9520, 5
8080, 5
6240, 4
7720, 5
9160, 5
4297, 5
14240, 6
10600, 5
12440, 6
1722, 5
7000, 5
11720, 6
5642, 6
5544, 5
8440, 5
13160, 6
9520, 5
2489, 6
13160, 6
14600, 6
8792, 6
8480, 6
10280, 6
10280, 6
9520, 5
6624, 5
2416, 5
2596, 5
2577, 4
2596, 5
12080, 6
10960, 5
13520, 6
9904, 6
233, 4
3135, 6
3496, 5
1658, 3
14240, 6
4266, 6
8988, 6
9483, 6
2397, 4
3496, 5
2766, 5
2217, 4
10653, 6
11720, 6
7360, 5
1548, 5
2037, 4
1881, 5
2945, 5
2956, 5
8800, 5
1746, 5
9920, 6
10960, 5
7000, 5
1214, 5
7000, 5
5920, 5
5557, 5
11720, 6
6600, 4
5160, 4
7360, 5
10600, 5
14240, 6
8800, 5
10600, 5
5568, 5
5896, 6
1520, 3
5160, 4
8800, 5
424, 3
8440, 5
7720, 5
9200, 6
7720, 5
11360, 6
4400, 3
4760, 3
12800, 6
12080, 6
8040, 4
8800, 5
4854, 6
14240, 6
1857, 4
1346, 4
223, 3
1857, 4
10240, 5
5928, 5
6288, 5
4132, 6
1346, 4
782, 4
4036, 5
2037, 4
8440, 5
7720, 5
12824, 7
10280, 6
2037, 4
223, 3
1127, 4
2596, 5
8440, 5
8440, 5
13560, 7
9520, 5
223, 3
2421, 5
1497, 4
2577, 4
5348, 5
10640, 6
8440, 5
2977, 5
11720, 6
11000, 6
8800, 5
4996, 6
6984, 5
9160, 5
10960, 5
11680, 5
4848, 5
9520, 5
11008, 6
5867, 6
6240, 4
16080, 7
8440, 5
10600, 5
5928, 5
1576, 5
12080, 6
6600, 4
21480, 7
10240, 5
7320, 4
9520, 5
16080, 7
13160, 6
9160, 5
2799, 4
6640, 5
11000, 6
9920, 6
14960, 6
12080, 6
8080, 5
11720, 6
10240, 5
5160, 4
6280, 5
458, 4
12800, 6
4448, 4
12080, 6
4088, 4
15720, 7
12400, 5
13520, 6
1007, 4
1568, 4
7720, 5
2294, 5
7704, 5
12440, 6
9160, 5
4078, 5
3718, 5
13520, 6
11720, 6
7720, 5
6984, 5
3491, 6
4297, 5
7360, 5
11000, 6
820, 5
7720, 5
10240, 5
11360, 6
11360, 6
8057, 6
8400, 4
10600, 5
13880, 6
6624, 5
5184, 5
9160, 5
4297, 5
9160, 5
2797, 5
7720, 5
8440, 5
9568, 6
1214, 5
837, 5
10640, 6
9520, 5
11720, 6
14240, 6
4824, 5
8088, 5
4800, 4
7720, 5
10960, 5
11720, 6
11360, 6
8440, 5
5568, 5
10640, 6
12080, 6
7720, 5
9200, 6
13520, 6
11360, 6
6960, 4
8128, 6
8800, 5
10640, 6
7360, 5
11479, 6
11768, 7
7000, 5
8800, 5
13880, 6
13520, 6
460, 4
14560, 5
6304, 6
2262, 5
8800, 5
13200, 7
1902, 5
15400, 8
4072, 5
5446, 6
4869, 5
11577, 7
11680, 5
8440, 5
9160, 5
9160, 5
3752, 5
11360, 6
3538, 5
17120, 6
11119, 6
11000, 6
14960, 6
13160, 6
10960, 5
8448, 5
6894, 5
13880, 6
12080, 6
8080, 5
3680, 3
12440, 6
9880, 5
5544, 5
10240, 5
8400, 4
11320, 5
9880, 5
14640, 7
3517, 5
8800, 5
13160, 6
12440, 6
8440, 5
17480, 6
11320, 5
10960, 5
8800, 5
9880, 5
9840, 4
7360, 5
16440, 7
13880, 6
5920, 5
9168, 5
6288, 5
4297, 5
10640, 6
9120, 4
8239, 5
9480, 4
9920, 6
9880, 5
18240, 7
10200, 4
9520, 5
13520, 6
12800, 6
15680, 6
2418, 4
8440, 5
5819, 5
10960, 5
8800, 5
3806, 6
7000, 5
9520, 5
10600, 5
2797, 5
8080, 5
10240, 5
779, 3
1902, 5
7688, 4
9160, 5
6600, 4
11720, 6
14240, 6
3847, 5
10240, 5
8800, 5
6288, 5
1176, 4
12440, 6
12480, 7
11360, 6
9928, 6
3519, 4
5920, 5
4996, 6
6264, 5
8800, 5
9798, 6
7720, 5
10640, 6
8440, 5
11760, 7
10960, 5
12800, 6
9200, 6
8080, 5
10240, 5
7048, 6
3012, 5
9920, 6
6240, 4
11519, 6
10640, 6
9520, 5
6688, 6
12800, 6
7360, 5
13520, 6
5480, 3
10259, 6
2673, 6
11000, 6
11008, 6
4848, 5
6984, 5
4440, 4
11720, 6
13160, 6
2082, 5
20040, 7
9160, 5
8800, 5
10640, 6
1687, 4
9160, 5
11680, 5
9920, 6
4128, 5
11000, 6
13160, 6
2240, 3
7720, 5
14640, 7
10600, 5
9560, 6
11720, 6
10023, 6
7360, 5
9520, 5
12080, 6
8400, 4
5928, 5
11000, 6
6288, 5
8334, 5
4848, 5
12080, 6
9880, 5
6640, 5
15320, 6
13520, 6
11720, 6
1544, 4
5920, 5
7008, 5
5160, 4
4514, 4
9920, 6
7720, 5
10280, 6
2405, 5
1862, 4
1701, 5
2586, 5
7360, 5
10288, 6
8800, 5
11720, 6
3856, 5
2596, 5
2445, 5
2956, 5
6288, 5
3768, 5
5572, 6
6648, 5
1857, 4
1706, 4
3136, 5
1328, 5
7000, 5
4440, 4
8440, 5
10640, 6
3316, 5
2596, 5
758, 3
2937, 4
12400, 5
3772, 6
12440, 6
8080, 5
8800, 5
10640, 6
7720, 5
10640, 6
12040, 5
9724, 6
10240, 5
8080, 5
11368, 6
9160, 5
10600, 5
11720, 6
2851, 6
9520, 5
9560, 6
2960, 3
6652, 6
7720, 5
5568, 5
8800, 5
10960, 5
10240, 5
10960, 5
10264, 6
458, 4
9200, 6
10648, 6
10280, 6
10600, 5
7720, 5
6640, 5
10240, 5
2037, 4
962, 4
1526, 4
3496, 5
12080, 6
6600, 4
7360, 5
6264, 5
2757, 4
2217, 4
2037, 4
2577, 4
13160, 6
7360, 5
8440, 5
7000, 5
3316, 5
2061, 5
1521, 5
2577, 4
7148, 5
10264, 6
9544, 6
6240, 4
1322, 4
2397, 4
3316, 5
3676, 5
10600, 5
12080, 6
11368, 6
13520, 6
9880, 5
9560, 6
7400, 6
8440, 5
5338, 5
5617, 5
13160, 6
17160, 7
7720, 5
8488, 6
9880, 5
11720, 6
12440, 6
7519, 5
8800, 5
10240, 5
8440, 5
8800, 5
13920, 7
17520, 7
1880, 3
9920, 6
5160, 4
7000, 5
5520, 4
4848, 5
13880, 6
15320, 6
4448, 4
9928, 6
11320, 5
12440, 6
2601, 5
3136, 5
231, 4
1701, 5
10600, 5
5932, 6
9880, 5
6640, 5
1350, 5
2397, 4
3316, 5
2956, 5
7360, 5
5920, 5
4800, 4
13520, 6
233, 4
2416, 5
2217, 4
1658, 3
9880, 5
9200, 6
12080, 6
8853, 6
938, 3
1881, 5
2397, 4
2945, 5
4902, 6
9160, 5
10600, 5
8800, 5
8440, 5
8440, 5
13920, 7
5168, 5
13840, 5
12440, 6
12440, 6
3593, 5
8440, 5
8440, 5
6640, 5
8252, 6
8440, 5
11680, 5
12080, 6
12080, 6
9160, 5
9160, 5
8440, 5
3159, 4
11360, 6
8440, 5
9520, 5
5528, 5
4080, 4
11720, 6
9520, 5
4771, 6
7720, 5
9920, 6
15360, 7
5184, 5
3136, 5
3136, 5
1881, 5
3676, 5
10640, 6
2947, 5
1544, 4
679, 5
3316, 5
2416, 5
231, 4
1677, 4
17120, 6
14280, 7
10280, 6
6542, 6
2416, 5
2217, 4
2776, 5
3856, 5
5717, 6
4057, 5
2259, 4
7847, 6
3136, 5
2037, 4
2577, 4
199, 3
3316, 5
11720, 6
9160, 5
4036, 5
11720, 6
9184, 6
13160, 6
7720, 5
6960, 4
760, 2
11000, 6
11000, 6
3856, 5
2397, 4
12400, 5
8440, 5
5880, 4
8080, 5
8080, 5
11720, 6
4848, 5
13480, 5
3728, 4
10600, 5
10600, 5
7720, 5
14960, 6
6240, 4
12080, 6
9054, 5
3716, 6
8694, 5
1502, 4
7974, 5
1214, 5
1574, 5
2288, 4
11008, 6
9160, 5
17920, 8
7119, 5
10280, 6
8440, 5
231, 4
7320, 4
1511, 5
13520, 6
11720, 6
7760, 6
9920, 6
7344, 5
11704, 6
6960, 4
6288, 5
12080, 6
6600, 4
7000, 5
8080, 5
6960, 4
5520, 4
60, 3
11360, 6
7680, 4
12760, 5
13200, 7
10600, 5
8040, 4
8800, 5
8440, 5
13520, 6
8800, 5
6600, 4
5572, 6
5556, 7
9920, 6
2956, 5
8440, 5
4760, 3
7368, 5
10240, 5
11360, 6
8400, 4
9520, 5
11680, 5
6092, 6
8440, 5
15680, 6
19360, 8
10440, 7
8440, 5
10240, 5
6452, 6
13880, 6
11360, 6
808, 3
10979, 6
10600, 5
1550, 5
6640, 5
9160, 5
8080, 5
2238, 4
15000, 7
9888, 5
5544, 5
8080, 5
11360, 6
9160, 5
1497, 4
5671, 6
9880, 5
8080, 5
8358, 6
5520, 4
6960, 4
14240, 6
448, 3
8440, 5
5880, 4
7012, 6
10280, 6
13160, 6
6984, 5
6600, 4
17120, 6
8080, 5
9160, 5
8840, 6
15320, 6
2776, 5
11720, 6
11320, 5
8080, 5
3008, 4
5520, 4
13499, 6
818, 5
4800, 4
16040, 6
11720, 6
7360, 5
8440, 5
12080, 6
1007, 4
7680, 4
1677, 4
7728, 5
12440, 6
9160, 5
8400, 4
7739, 6
7680, 4
8080, 5
12400, 5
6640, 5
8800, 5
10280, 6
9920, 6
6113, 5
8080, 5
11320, 5
8400, 4
7720, 5
9160, 5
6280, 5
12080, 6
5520, 4
10280, 6
3316, 5
9520, 5
2228, 4
7360, 5
2577, 4
9520, 5
14640, 7
7000, 5
9160, 5
8800, 5
10640, 6
1880, 3
15360, 7
3136, 5
8440, 5
9544, 6
10280, 6
12800, 6
3368, 5
9168, 5
13120, 5
11360, 6
2473, 4
11360, 6
13160, 6
4440, 4
11000, 6
7213, 7
1572, 5
8800, 5
1902, 5
2918, 5
7728, 5
4800, 4
10240, 5
10240, 5
14960, 6
12080, 6
12440, 6
808, 3
9560, 6
3352, 5
11720, 6
3847, 5
10640, 6
782, 4
8440, 5
10600, 5
14640, 7
4808, 4
10280, 6
4800, 4
7720, 5
6600, 4
9520, 5
7000, 5
9160, 5
3129, 5
8440, 5
3538, 5
6624, 5
8464, 6
11680, 5
3136, 5
11720, 6
12080, 6
9520, 5
6240, 4
10600, 5
9520, 5
2598, 4
10259, 6
5520, 4
2956, 5
8440, 5
9160, 5
5920, 5
10320, 7
4297, 5
6264, 5
9880, 5
7360, 5
5920, 5
11000, 6
9920, 6
233, 4
13160, 6
12040, 5
8040, 4
11000, 6
9160, 5
13520, 6
9560, 6
12760, 5
9880, 5
7008, 5
12440, 6
11680, 5
16400, 6
3397, 5
11408, 7
1888, 3
9160, 5
5528, 4
11000, 6
8800, 5
8493, 6
10320, 7
8824, 6
8808, 5
2238, 4
9920, 6
2977, 5
10960, 5
10264, 6
1698, 4
9200, 6
10240, 5
16800, 7
8440, 5
3339, 4
6648, 5
12800, 6
4258, 5
4800, 4
8358, 6
11360, 6
7439, 5
814, 4
10264, 6
6939, 4
9208, 6
7360, 5
7360, 5
7720, 5
8040, 4
6608, 4
6968, 4
4078, 5
808, 3
7716, 7
1698, 4
5160, 4
8199, 5
10984, 6
6280, 5
400, 2
10280, 6
5528, 4
11680, 5
5920, 5
12400, 5
6640, 5
11320, 5
12080, 6
1520, 3
7720, 5
11720, 6
12800, 6
7680, 4
10640, 6
16040, 6
9568, 6
5671, 6
7720, 5
8800, 5
9520, 5
12440, 6
9168, 5
8440, 5
8080, 5
4258, 5
10640, 6
13160, 6
8488, 6
12080, 6
11320, 5
8800, 5
11320, 5
8104, 6
15360, 7
9480, 4
2596, 5
10200, 4
7000, 5
6240, 4
2918, 5
9880, 5
9880, 5
7360, 5
3768, 5
6648, 5
5904, 5
12080, 6
11728, 6
10600, 5
9160, 5
7008, 5
10280, 6
6240, 4
8080, 5
8440, 5
8800, 5
3157, 5
5544, 5
7720, 5
5499, 4
1857, 4
8440, 5
6600, 4
8080, 5
5120, 3
13880, 6
10960, 5
908, 6
6600, 4
8440, 5
10200, 4
5033, 5
2416, 5
3768, 5
10280, 6
8800, 5
10240, 5
9928, 6
5160, 4
13520, 6
9520, 5
8800, 5
7360, 5
9864, 5
5880, 4
4400, 3
8080, 5
9520, 5
10280, 6
8287, 6
8448, 5
8800, 5
1160, 3
10640, 6
6968, 5
2437, 5
9880, 5
10280, 6
9880, 5
1572, 5
13160, 6
9520, 5
400, 2
17200, 8
11360, 6
10280, 6
17840, 6
2397, 4
11720, 6
7720, 5
6240, 4
5867, 6
7360, 5
2667, 5
4464, 5
3136, 5
400, 2
7720, 5
7360, 5
3720, 4
11720, 6
9120, 4
9544, 6
2217, 4
21520, 8
2600, 3
9160, 5
6288, 5
13520, 6
803, 4
2265, 5
9560, 6
7720, 5
9160, 5
8440, 5
3496, 5
8168, 7
8104, 6
12400, 5
11720, 6
10600, 5
3136, 5
9160, 5
2647, 6
5568, 5
10600, 5
20800, 8
16080, 7
11360, 6
9520, 5
2648, 4
13880, 6
7720, 5
9520, 5
13520, 6
5880, 4
10288, 6
11360, 6
6280, 5
2982, 5
11320, 5
6264, 5
4760, 3
5920, 5
7680, 4
12440, 6
5160, 4
8440, 5
4448, 4
6960, 4
11720, 6
13880, 6
6600, 4
2397, 4
808, 3
7000, 5
13520, 6
12440, 6
3685, 7
11000, 6
6240, 4
10280, 6
11000, 6
16120, 8
2082, 5
15680, 6
13880, 6
8440, 5
12800, 6
14640, 7
14240, 6
11680, 5
11720, 6
8840, 6
9880, 5
5168, 5
454, 4
8440, 5
809, 5
9568, 6
9160, 5
11000, 6
11360, 6
10600, 5
13208, 7
8800, 5
6600, 4
8800, 5
11720, 6
19320, 7
3477, 4
10960, 5
12064, 6
6280, 5
11008, 6
9160, 5
9208, 6
10920, 4
6264, 5
6688, 6
17160, 7
1574, 5
8784, 5
14960, 6
7000, 5
231, 4
2437, 5
6346, 6
9336, 7
14960, 6
8808, 5
2294, 5
13920, 7
6600, 4
13160, 6
14240, 6
13257, 7
9520, 5
10600, 5
9520, 5
4128, 5
1881, 5
2445, 5
9160, 5
6240, 4
5544, 5
5568, 5
11680, 5
448, 3
7000, 5
9920, 6
8080, 5
8080, 5
3676, 5
8988, 6
9120, 4
7720, 5
9480, 4
8440, 5
1881, 5
11000, 6
7768, 6
8760, 4
11720, 6
11360, 6
10640, 6
9920, 6
7720, 5
14240, 6
8440, 5
11360, 6
7619, 5
2082, 5
8440, 5
7720, 5
