Evaluations, Played
2045, 6
2724, 5
8200, 6
1804, 5
4700, 5
1696, 5
1496, 5
1247, 4
1796, 5
5600, 5
7800, 6
3900, 5
2543, 5
1546, 5
648, 3
1746, 5
223, 3
6100, 6
6000, 5
5700, 5
3900, 5
1497, 4
1271, 5
1846, 5
997, 4
5300, 6
3448, 5
5400, 5
4800, 5
2470, 5
1400, 3
3248, 5
4348, 6
2500, 3
5300, 5
6700, 5
4548, 5
4400, 5
6100, 6
4700, 5
4948, 5
1848, 4
5800, 6
6500, 6
2600, 4
6800, 6
7500, 6
6000, 6
5000, 5
5600, 6
4548, 5
4148, 5
2600, 4
5900, 6
2092, 5
2048, 4
2560, 6
6800, 6
3097, 6
2182, 5
5400, 5
1546, 5
1596, 5
1397, 4
1098, 3
5900, 5
7200, 6
2800, 5
5824, 7
1221, 5
2296, 5
722, 4
1197, 4
5000, 5
5700, 5
3500, 4
5800, 7
237, 5
1421, 5
1546, 5
998, 3
1448, 4
4600, 4
7200, 6
3348, 5
1546, 5
1421, 5
846, 4
233, 4
3224, 4
5200, 6
5300, 7
6800, 6
2824, 5
4852, 7
7300, 6
2548, 5
7000, 6
6800, 5
5900, 6
5400, 5
8800, 6
2900, 4
4500, 5
6000, 5
6348, 7
460, 5
4000, 5
6048, 6
6000, 7
2154, 5
5600, 6
3500, 5
3448, 5
4100, 5
7700, 6
5400, 5
4600, 5
7000, 6
8100, 6
5500, 5
4300, 4
5300, 5
4400, 5
1489, 5
1297, 4
1646, 5
1347, 4
1097, 4
1248, 4
3748, 5
1252, 5
3500, 5
233, 4
2346, 5
1496, 5
1495, 5
4748, 6
3024, 5
2600, 4
6100, 6
1347, 4
1247, 4
1396, 5
1846, 5
5400, 5
4900, 5
1000, 3
1948, 4
1421, 5
946, 4
1596, 5
898, 3
6900, 5
4448, 6
7800, 6
4300, 5
5100, 6
4800, 6
400, 2
4800, 5
6000, 5
3900, 5
3248, 4
2648, 5
6600, 6
6700, 5
448, 3
5400, 6
2749, 5
5900, 5
5900, 6
8400, 6
3800, 5
4700, 5
1254, 5
3200, 4
3400, 5
4148, 5
4200, 5
1800, 4
2900, 4
4500, 5
4000, 5
3900, 5
5222, 7
5800, 5
5700, 6
4800, 5
1510, 5
1946, 5
972, 4
1559, 5
3100, 4
6600, 7
470, 6
5000, 5
1247, 4
1646, 5
1000, 5
231, 4
2400, 4
4200, 5
2152, 5
2800, 4
1147, 4
1008, 6
1347, 4
772, 4
6300, 6
712, 3
5000, 5
6424, 8
1846, 5
2095, 6
1696, 5
1546, 5
4472, 6
6600, 6
6300, 7
4600, 5
9700, 7
2246, 6
4500, 5
3600, 5
2800, 4
428, 4
7200, 7
6300, 6
2148, 5
4100, 5
3148, 5
2852, 6
2297, 5
5300, 5
6600, 7
6800, 6
4449, 6
4800, 5
6600, 7
4849, 6
5900, 6
5200, 5
2448, 4
2098, 5
3900, 5
2379, 4
6200, 6
1448, 4
2428, 6
2000, 4
6300, 6
4200, 5
5900, 6
4400, 5
4500, 5
3300, 4
3107, 7
6700, 6
6100, 7
723, 4
1900, 4
3246, 6
3800, 5
6100, 7
3828, 6
7700, 7
4748, 6
6200, 6
3300, 4
4000, 5
8200, 6
470, 6
4474, 6
4700, 6
2500, 3
7400, 6
4800, 5
5300, 6
7000, 7
5200, 5
2124, 4
7700, 7
3900, 4
4048, 5
1252, 5
5800, 6
6800, 6
1156, 5
4498, 5
4947, 6
5300, 5
3100, 5
5657, 6
4538, 5
6800, 6
4700, 5
3448, 4
3300, 5
5300, 6
6700, 6
3648, 5
7324, 8
3248, 5
3352, 6
4900, 5
2448, 5
5800, 5
5100, 5
5500, 5
5400, 6
2248, 4
6300, 6
4900, 5
2300, 4
3648, 6
5500, 5
4828, 7
5800, 6
5200, 5
4600, 5
3200, 4
5606, 6
4500, 6
829, 5
5200, 5
2596, 5
5700, 6
3200, 5
4600, 5
6700, 6
5048, 6
6200, 6
1152, 5
4900, 6
5300, 5
4348, 6
5300, 5
3424, 5
5049, 5
6300, 5
6600, 6
4600, 5
4400, 6
3524, 6
4424, 6
2848, 4
4900, 5
956, 4
2048, 5
2600, 4
5600, 5
5400, 5
7200, 5
5300, 5
7400, 7
7300, 7
2600, 3
3600, 5
5900, 5
6600, 7
7200, 7
5000, 5
3908, 5
2800, 4
3524, 4
2165, 5
2800, 4
3200, 5
5700, 5
956, 4
2173, 5
3600, 5
1353, 5
3718, 6
4700, 5
5900, 5
8300, 7
6900, 5
3500, 4
3348, 6
6700, 5
4138, 5
3148, 5
8500, 5
4800, 5
3047, 6
4333, 6
4400, 5
2900, 4
3115, 5
5200, 5
6600, 6
1348, 4
3548, 5
1678, 5
5300, 5
4100, 5
2600, 4
1843, 4
5200, 6
6800, 6
5100, 6
3306, 5
3548, 4
4300, 4
6600, 5
5500, 5
5800, 5
2224, 5
3400, 4
6300, 7
6200, 6
3700, 4
5900, 7
5648, 6
2548, 5
5400, 6
6200, 6
756, 4
4300, 4
4000, 5
6700, 6
4000, 5
3000, 4
948, 3
7000, 6
4124, 5
4100, 5
3800, 4
6000, 5
3600, 4
4200, 5
6400, 7
4300, 5
7800, 7
5265, 6
3000, 4
5600, 6
6200, 6
4800, 5
2048, 5
2200, 4
4748, 5
4800, 5
5900, 6
2100, 4
4000, 4
3748, 5
7300, 6
3800, 5
8400, 6
4658, 6
5900, 5
1907, 5
3800, 5
6400, 6
5500, 6
6300, 6
3548, 5
5400, 5
6400, 6
3624, 5
4624, 7
460, 4
3348, 4
6300, 5
6300, 7
6900, 6
4152, 6
4200, 4
4648, 6
3528, 6
4924, 6
3800, 4
1697, 5
460, 5
4900, 5
6300, 6
4800, 4
6200, 7
4248, 5
4600, 6
1652, 5
3152, 5
2324, 4
4400, 5
5400, 5
2900, 4
5700, 5
3300, 5
6500, 7
3600, 4
4900, 5
2344, 5
1800, 3
7300, 6
5053, 6
5401, 6
4248, 6
5300, 5
2524, 4
1424, 4
3048, 5
2200, 3
3300, 5
3400, 5
3400, 5
4224, 5
1355, 5
1097, 4
1845, 6
1647, 4
5624, 5
6300, 6
6600, 7
6300, 6
1197, 4
756, 4
722, 4
672, 4
5500, 6
4348, 6
2348, 4
4200, 5
1696, 5
1546, 5
1996, 5
900, 5
1100, 3
3900, 4
4748, 6
5200, 5
1646, 5
848, 3
946, 4
1696, 5
2029, 5
6400, 6
1966, 5
4900, 4
5400, 5
4198, 6
5124, 6
8200, 7
5200, 5
3900, 5
5800, 6
4300, 6
3824, 6
4438, 5
7300, 7
2300, 3
1697, 5
6900, 6
3600, 5
9100, 6
5000, 5
4700, 5
2695, 5
4700, 6
2845, 6
7500, 7
5200, 5
2533, 5
5500, 5
1461, 6
3900, 5
400, 2
7200, 6
2494, 4
6900, 6
6300, 5
1408, 6
2046, 5
1696, 5
1696, 5
3432, 5
4900, 5
3900, 5
4700, 5
1197, 4
1122, 4
1546, 5
1197, 4
5000, 5
6500, 6
4600, 5
5400, 6
1346, 5
1546, 5
814, 5
1846, 5
5600, 5
2869, 5
4700, 6
3624, 5
1646, 5
1047, 4
2196, 5
1247, 4
4000, 5
4800, 6
456, 4
4097, 6
1900, 3
10200, 7
7300, 7
6000, 6
4700, 5
3828, 5
4700, 5
4100, 4
6248, 7
5000, 5
4500, 5
4500, 4
6000, 6
2900, 5
5500, 6
6300, 7
6100, 6
2900, 5
5700, 5
2900, 4
3548, 5
5800, 5
5200, 6
2300, 4
1154, 5
5200, 6
5400, 5
7100, 6
2500, 4
460, 4
4748, 6
4448, 6
1396, 5
1896, 5
1172, 4
846, 4
3900, 5
5500, 5
3500, 5
5500, 6
772, 4
1247, 4
1247, 4
1097, 4
4900, 6
4500, 5
3200, 5
3238, 5
1521, 5
1846, 5
1946, 5
1796, 5
5900, 6
1554, 5
4048, 6
5800, 5
796, 4
1447, 4
798, 3
1497, 4
4900, 5
4449, 5
458, 4
6400, 6
6600, 6
2344, 5
1752, 5
3500, 4
5848, 6
5924, 6
7600, 6
5300, 5
3600, 5
5400, 6
5400, 6
3545, 7
6600, 6
4548, 6
4026, 6
6900, 7
7000, 7
4700, 4
6100, 7
5500, 5
3100, 3
1254, 5
1248, 4
5500, 6
4700, 5
4600, 5
3900, 6
3700, 5
3800, 4
1356, 5
2952, 6
5400, 6
1076, 5
1447, 4
1147, 4
1346, 5
2700, 4
1024, 4
5800, 6
3700, 5
1197, 4
1646, 5
1346, 5
1896, 5
3448, 4
7400, 7
2000, 3
464, 5
1696, 5
1097, 4
1497, 4
972, 4
2900, 4
5200, 5
432, 4
5100, 6
1397, 4
1696, 5
1446, 5
1097, 4
6008, 6
2146, 6
7700, 6
3800, 4
5000, 6
6800, 6
3627, 6
7000, 6
7100, 6
5024, 6
5300, 5
5900, 5
2200, 4
7900, 6
3400, 5
4948, 5
6600, 6
5500, 5
6200, 6
7000, 6
1054, 5
7100, 6
2773, 5
4000, 5
6324, 7
4448, 6
1900, 3
5100, 5
3748, 5
4000, 5
6900, 6
5249, 5
3524, 6
2700, 4
3548, 6
2248, 5
1174, 5
4048, 6
2100, 4
4148, 6
5200, 7
4948, 6
4500, 5
4400, 4
4900, 6
5600, 5
5900, 6
2454, 5
7600, 5
4000, 5
7600, 6
5700, 6
6900, 6
3000, 5
4035, 6
7100, 7
3500, 5
4700, 5
3749, 5
1096, 5
5400, 5
4148, 5
3900, 4
5300, 5
3100, 5
3034, 6
4300, 5
3800, 4
2900, 4
4948, 5
1973, 5
8200, 6
5200, 6
4823, 6
2624, 5
1498, 4
4900, 4
5200, 5
1797, 5
6724, 7
7600, 6
5900, 6
4700, 5
4200, 5
4500, 5
1000, 3
7000, 6
1546, 5
7600, 5
3300, 4
6300, 6
3600, 5
6300, 6
3300, 5
4700, 5
3400, 5
5800, 6
6900, 6
2200, 4
5100, 6
8100, 6
1062, 6
6000, 6
3648, 5
7800, 7
3300, 5
5600, 5
3800, 5
4200, 5
6124, 6
8700, 7
3352, 6
4100, 5
4200, 6
3924, 5
6600, 6
6700, 6
2600, 4
2155, 5
5724, 6
5599, 5
2900, 4
4048, 6
4400, 5
2748, 5
4548, 6
5700, 6
6400, 6
5447, 7
7400, 7
7400, 6
6600, 5
5200, 6
6900, 6
6200, 6
4500, 5
4500, 4
5400, 5
3700, 4
3700, 4
4700, 5
3948, 6
7900, 7
2600, 3
4937, 6
5400, 6
3203, 6
5300, 5
6000, 6
4100, 5
2148, 5
4900, 5
6200, 5
5300, 6
1897, 5
6300, 5
7500, 7
2948, 5
6000, 6
3448, 5
6300, 6
3900, 5
5824, 6
6548, 6
3800, 5
4600, 5
4800, 5
5200, 5
4500, 5
1548, 4
3428, 6
5400, 5
1648, 4
5900, 6
4600, 5
4300, 5
2047, 5
6800, 6
5300, 5
4900, 5
6000, 7
4900, 6
4672, 6
5800, 6
5700, 5
3700, 5
6200, 7
3848, 5
6600, 6
2800, 4
6100, 5
6172, 7
1424, 4
4400, 5
6148, 6
6100, 6
1360, 6
448, 3
5700, 5
1446, 5
4300, 5
2047, 5
3148, 5
5200, 5
4300, 4
5100, 4
5400, 6
5100, 5
6400, 6
6200, 5
2606, 5
5100, 6
6200, 5
6748, 6
2300, 4
3052, 6
3800, 6
5800, 6
1547, 5
5400, 5
4100, 5
3124, 6
1802, 5
5100, 6
4900, 6
6300, 6
6200, 5
2700, 4
2543, 5
1454, 5
4200, 5
4100, 5
6000, 5
5900, 5
4400, 5
5100, 6
1248, 4
3024, 5
5900, 6
6100, 6
4700, 5
4500, 5
5100, 6
2398, 5
6600, 5
3300, 5
4100, 5
6000, 5
3900, 5
4249, 5
1154, 5
6800, 6
2948, 5
8100, 6
5000, 5
4300, 5
5400, 5
7099, 7
4147, 7
5300, 5
3500, 5
3548, 5
3900, 4
5200, 5
4399, 4
3124, 4
3848, 6
5900, 5
5200, 5
6000, 6
7600, 5
4700, 5
5100, 5
1348, 4
3800, 5
8400, 6
4900, 5
4100, 5
3700, 4
5148, 6
4600, 5
4100, 5
3900, 4
2417, 5
4500, 5
4000, 5
7300, 6
5500, 5
3900, 4
5900, 6
3900, 5
8100, 7
1296, 5
1297, 4
1247, 4
1496, 5
2200, 3
1900, 4
2400, 4
6900, 6
1171, 5
1047, 4
2196, 5
1152, 5
4500, 5
3700, 4
5400, 5
5100, 5
1546, 5
1446, 5
856, 4
1171, 5
5500, 5
3448, 5
3700, 5
4448, 6
1471, 5
1695, 5
672, 4
223, 3
3424, 6
4100, 5
1653, 6
1546, 5
3548, 5
3124, 5
4000, 5
4200, 5
2800, 4
2782, 6
4800, 4
5400, 4
3800, 4
4200, 5
2024, 5
6100, 5
5400, 6
3648, 5
5100, 6
5800, 5
4900, 6
7224, 6
4900, 6
4048, 6
5000, 5
3800, 5
4951, 7
4100, 5
8200, 5
6500, 6
5900, 5
3700, 5
3800, 5
5300, 6
4200, 5
4648, 6
223, 3
1597, 4
1996, 5
802, 5
5000, 5
5024, 6
3700, 5
3200, 5
1696, 5
2146, 5
2146, 5
772, 4
4800, 5
3424, 5
3900, 4
5128, 7
1897, 4
1397, 4
660, 5
1346, 5
5900, 4
5300, 5
4600, 4
5348, 7
896, 4
1546, 5
1421, 5
1796, 5
2419, 6
4900, 5
1272, 5
3324, 5
4843, 6
4900, 6
3021, 5
4200, 5
1898, 4
6100, 6
5500, 5
5300, 5
5300, 6
3464, 4
2924, 5
5100, 5
4400, 5
5400, 5
4800, 4
1397, 5
2000, 4
5000, 5
3429, 6
9100, 7
6100, 6
823, 4
4300, 6
2933, 7
4600, 5
6500, 6
1905, 6
1990, 6
8000, 6
8500, 6
3900, 5
1552, 5
1147, 4
1546, 5
1247, 4
1896, 5
4800, 6
5800, 6
3700, 5
6200, 6
223, 3
1958, 6
1297, 4
1496, 5
6916, 6
4301, 5
7100, 6
4838, 6
1455, 5
1497, 4
1571, 5
1496, 5
6200, 5
4000, 5
4624, 6
7500, 6
1846, 5
1796, 5
1547, 4
1098, 3
1724, 4
1647, 5
1048, 4
5600, 6
4000, 5
3748, 5
744, 5
3700, 5
4200, 5
4900, 5
4900, 5
3648, 5
5000, 4
4200, 5
4700, 6
3300, 4
6700, 6
3900, 5
4900, 5
2154, 5
5000, 5
6600, 6
7700, 6
4300, 5
8000, 7
1300, 3
4400, 5
4900, 5
4600, 5
3400, 4
3124, 5
7700, 6
6400, 6
3248, 5
1748, 5
7200, 6
1896, 5
1946, 5
1597, 4
997, 4
2400, 3
5248, 6
5300, 6
7200, 6
1095, 5
1696, 5
1171, 5
1696, 5
775, 3
6600, 5
5000, 6
7000, 6
1746, 5
1946, 5
1397, 4
1097, 4
5900, 6
7500, 6
3324, 5
4300, 5
1996, 5
1846, 5
1396, 5
1746, 5
8168, 7
4000, 5
5424, 6
7100, 5
6100, 6
4900, 5
4000, 5
4700, 5
7400, 6
7800, 6
3500, 5
4400, 4
2448, 5
3753, 5
2252, 6
2400, 4
2097, 5
4200, 5
4100, 5
4600, 4
1897, 5
4897, 6
4700, 5
3300, 5
4600, 4
4300, 4
5300, 5
4100, 5
4500, 5
2900, 5
6399, 7
2498, 5
4400, 4
6900, 6
4800, 5
3348, 5
3659, 6
6900, 6
7500, 6
4600, 5
1824, 4
1148, 4
5500, 5
8600, 7
5000, 4
1224, 4
4048, 5
3200, 5
1600, 3
4400, 4
4848, 5
5900, 6
5500, 6
3948, 6
4800, 5
1328, 5
3258, 5
3724, 6
1577, 6
5900, 6
6900, 6
5400, 6
10200, 7
2999, 6
4790, 5
1903, 5
9200, 8
2548, 4
5200, 6
5700, 5
4448, 6
5500, 6
9500, 6
3058, 5
3921, 5
5600, 5
3924, 6
4224, 6
4555, 6
4622, 6
8700, 7
5500, 6
4600, 5
4348, 5
2900, 5
6500, 6
4348, 5
779, 5
5348, 5
5400, 6
5900, 6
6400, 6
6500, 6
3548, 5
1948, 5
9700, 7
5748, 7
7800, 6
6200, 6
3248, 5
6300, 5
3500, 4
5500, 5
5400, 5
6500, 7
1200, 3
1100, 3
5400, 5
4048, 5
5500, 6
5600, 5
3900, 5
5900, 5
5600, 5
7900, 7
456, 4
5600, 5
2400, 4
6100, 5
7400, 7
7000, 6
4676, 6
5400, 5
6500, 6
8124, 7
3624, 5
5324, 6
2256, 6
1748, 4
4048, 5
4100, 4
3300, 4
2448, 5
3852, 6
4948, 6
3200, 4
6800, 5
3700, 4
4500, 5
2200, 3
5200, 5
3800, 4
3500, 4
6100, 6
4700, 5
3524, 6
3459, 6
4700, 5
5300, 5
3124, 6
5724, 6
3658, 5
5900, 4
7400, 6
4900, 5
5500, 6
3048, 5
3048, 6
4100, 5
3925, 6
3400, 4
3748, 5
6700, 5
4675, 6
6100, 6
8500, 6
3900, 5
5600, 6
4300, 5
1099, 3
4400, 5
6000, 5
3548, 5
5000, 5
3900, 5
4600, 6
3548, 5
4000, 5
5300, 5
3300, 5
5200, 5
3600, 4
3100, 5
3400, 5
5900, 5
7800, 7
5432, 6
6900, 6
8100, 7
3795, 5
4100, 5
3759, 6
4300, 4
2552, 5
4700, 6
4300, 5
4300, 5
4600, 5
3648, 5
5000, 5
3900, 4
1348, 4
3100, 4
8200, 6
2048, 5
6048, 5
5900, 6
6300, 7
3900, 5
4648, 5
2598, 5
5700, 6
3248, 6
6300, 5
7300, 6
3900, 5
7900, 6
2348, 5
5800, 6
3007, 6
6000, 6
6200, 6
6300, 5
3138, 6
7200, 6
8300, 7
5100, 6
7200, 7
4200, 5
1148, 4
3948, 5
5000, 5
6000, 6
5900, 5
456, 4
4000, 4
5000, 5
5800, 6
2448, 4
4400, 5
4000, 3
5600, 6
3552, 6
3900, 5
6300, 6
460, 4
7200, 6
5224, 7
5400, 5
4200, 6
3100, 4
5832, 7
6700, 5
3824, 6
5500, 5
2400, 4
5000, 5
3548, 5
1446, 5
5100, 6
5600, 5
4000, 4
8100, 7
6100, 6
2146, 5
8300, 7
2900, 4
5100, 6
4000, 4
4600, 5
4300, 5
4500, 5
6900, 5
460, 5
5100, 6
3948, 5
4200, 5
4948, 7
4200, 4
5900, 6
3500, 5
4000, 5
5800, 5
4300, 5
6200, 5
4500, 6
3500, 4
4700, 5
4800, 5
4500, 5
5053, 6
3400, 4
1105, 5
2096, 5
1271, 5
2096, 5
2800, 4
1300, 3
5148, 6
4848, 5
1147, 4
2046, 5
1254, 5
1496, 5
4200, 5
1800, 3
1254, 5
3752, 6
1946, 5
1599, 6
1597, 4
1946, 5
5000, 6
6800, 6
3400, 4
6200, 6
1347, 4
1247, 4
1996, 5
1705, 5
3000, 4
5900, 5
4500, 5
3800, 5
3800, 4
6600, 7
5000, 5
3700, 5
4299, 5
5800, 6
4500, 6
3500, 3
448, 3
2300, 3
3200, 4
3973, 6
5400, 5
5200, 5
2659, 5
5648, 6
4200, 5
2800, 4
3600, 5
5100, 6
6900, 5
8500, 7
456, 4
5300, 6
3800, 5
3900, 6
4200, 5
6500, 5
5300, 5
5048, 6
4352, 6
1148, 4
1321, 5
2045, 6
1146, 4
1796, 5
5300, 6
5000, 5
5000, 6
4500, 5
1496, 5
1696, 5
233, 4
1746, 5
7300, 6
1254, 5
5848, 7
5000, 5
1297, 4
2096, 5
1846, 5
1996, 5
4700, 5
4400, 6
5800, 6
4300, 5
1321, 5
714, 5
1022, 4
1347, 4
7900, 6
4600, 5
5100, 6
6300, 6
5300, 6
466, 5
1552, 5
5100, 5
4200, 5
4049, 5
4400, 5
3300, 4
4200, 4
4600, 5
3800, 6
4200, 5
6900, 6
5647, 6
4900, 5
5200, 5
6300, 5
3400, 4
4824, 6
6000, 6
1352, 5
4600, 6
4200, 5
6400, 6
3000, 4
466, 5
7500, 6
6100, 5
4900, 6
6500, 6
2700, 5
4500, 6
1796, 5
852, 5
1621, 5
1446, 5
2500, 4
3500, 4
5200, 5
5600, 5
948, 3
1421, 5
948, 3
1147, 4
7800, 7
6600, 6
4100, 5
6800, 7
1546, 5
2195, 6
1297, 4
764, 5
2900, 4
5100, 5
4000, 5
4824, 5
1446, 5
1546, 5
1846, 5
1555, 5
2700, 5
2198, 5
6700, 6
1724, 4
5600, 6
4700, 5
3779, 5
5900, 6
1947, 5
4200, 5
6400, 6
4800, 5
5400, 5
6500, 6
7900, 6
2479, 6
6700, 5
6048, 7
4299, 5
6700, 6
4700, 5
3900, 5
1552, 5
9300, 6
6800, 6
5400, 6
5200, 6
5500, 6
6800, 5
4100, 6
4700, 5
3547, 5
4000, 5
2928, 6
5500, 6
3724, 5
1496, 5
1696, 5
1896, 5
856, 4
5900, 5
2100, 4
1234, 6
3322, 6
1446, 5
1546, 5
1221, 5
1196, 5
6300, 5
2304, 6
8200, 8
3900, 5
1397, 4
1770, 6
1397, 4
1447, 4
3297, 6
4379, 5
4900, 6
2900, 5
1297, 4
1696, 5
1646, 5
1646, 5
2496, 5
4900, 6
4300, 4
1371, 5
3700, 5
3797, 6
5800, 5
6100, 6
7400, 5
4300, 4
4000, 4
5000, 4
1396, 5
1696, 5
7148, 6
3700, 5
3600, 4
6800, 7
2900, 4
4400, 5
3848, 5
5300, 5
8800, 6
6700, 6
7012, 6
6600, 5
1847, 5
3800, 5
3800, 4
5200, 6
5000, 6
4197, 6
1596, 5
5000, 5
1156, 5
6400, 6
3200, 5
6500, 6
7400, 6
5600, 6
1548, 4
6500, 6
5524, 6
1471, 5
5100, 5
1955, 6
5524, 6
6300, 5
3900, 4
4200, 5
4900, 6
4200, 5
5500, 6
2900, 4
4500, 5
4100, 4
4448, 5
3600, 3
5300, 6
1997, 5
48, 2
7200, 6
4600, 5
6400, 6
4852, 7
5700, 5
3648, 4
6600, 5
4224, 7
3200, 4
4900, 5
3400, 4
6000, 6
5900, 7
3624, 6
1297, 4
2724, 6
1753, 4
6400, 5
9000, 7
3048, 5
2300, 4
3406, 5
4300, 5
6600, 6
4148, 5
6600, 6
6400, 6
5377, 7
5400, 6
7200, 6
2092, 5
4300, 6
3973, 7
3700, 4
7400, 6
3248, 6
3500, 5
3796, 6
6100, 6
5700, 6
6300, 6
4300, 5
5128, 6
4073, 6
3000, 5
4800, 5
3824, 5
822, 4
4500, 5
6100, 5
4900, 5
1598, 4
4300, 5
9900, 7
4362, 6
1747, 5
2400, 4
7000, 6
3948, 5
3300, 5
3500, 4
6800, 6
1947, 5
5500, 6
5900, 5
2500, 3
4038, 6
5400, 6
1247, 4
1766, 4
3400, 4
1900, 3
7000, 5
4148, 6
1800, 4
3148, 5
5000, 5
4300, 5
3800, 5
2800, 4
3100, 5
5224, 6
3200, 4
4400, 5
1272, 4
1648, 4
4600, 5
6424, 7
6900, 7
4600, 5
1500, 2
3600, 5
8400, 6
5000, 6
4800, 6
4700, 5
6800, 6
2400, 4
448, 3
3448, 4
2900, 3
428, 4
2785, 5
5600, 5
6500, 6
6249, 6
3800, 5
1247, 4
5100, 5
3994, 6
3638, 5
1072, 4
4000, 5
5800, 5
5700, 6
4824, 6
6624, 7
5200, 6
3352, 5
3900, 4
2245, 6
7000, 5
6900, 7
2548, 5
4600, 6
4900, 5
456, 4
3748, 5
8300, 5
5700, 6
1796, 6
2625, 6
4848, 6
7000, 7
3700, 5
4047, 6
2600, 4
1048, 4
6400, 6
4300, 5
2500, 4
7600, 6
4879, 5
648, 3
3700, 5
5900, 5
4200, 4
8300, 6
1528, 4
3684, 5
5300, 5
3000, 4
1547, 4
7500, 7
4400, 4
5600, 5
3848, 5
5300, 6
3700, 5
7200, 6
4300, 5
3124, 5
456, 4
5124, 5
1396, 5
5600, 5
7200, 5
5100, 5
4100, 5
5800, 6
1555, 5
3224, 5
6448, 7
800, 2
5500, 5
3300, 5
6400, 5
5400, 6
2748, 5
4900, 6
1596, 5
1049, 3
4600, 4
6400, 5
2500, 4
5354, 6
6500, 6
2100, 4
4300, 4
823, 4
4600, 5
6700, 6
1171, 5
3844, 6
6800, 6
5500, 5
6400, 6
1647, 5
3848, 5
5700, 5
10700, 8
7000, 5
6400, 5
4924, 6
5400, 5
6900, 6
4500, 5
1352, 5
4700, 5
1897, 5
6500, 5
4100, 5
4300, 5
5700, 6
5100, 5
5700, 6
5800, 6
448, 3
1649, 4
2971, 6
3800, 5
3124, 5
5400, 6
3200, 5
3348, 5
5200, 5
5500, 6
5200, 5
4600, 4
5700, 5
5200, 5
6400, 5
7100, 6
1800, 3
4290, 6
3348, 5
5000, 5
2948, 4
3300, 4
4900, 5
773, 4
9300, 7
1901, 6
2348, 4
6500, 5
3200, 5
7100, 5
2047, 5
2900, 4
6900, 4
5600, 6
5900, 6
4300, 5
2600, 4
5200, 6
754, 4
2800, 4
4000, 5
5400, 6
3700, 4
4600, 5
1600, 3
5599, 6
3700, 5
4048, 6
1930, 5
1198, 4
4448, 5
4500, 6
6700, 6
4948, 6
2247, 5
3348, 5
6100, 6
6100, 5
5500, 5
6800, 6
6100, 5
3300, 4
1228, 5
6000, 5
6300, 6
5400, 4
7500, 6
5100, 5
1847, 5
6292, 7
3400, 4
6400, 6
1696, 5
6000, 5
3900, 4
3200, 5
4700, 5
600, 2
6100, 6
4600, 5
3448, 5
7900, 6
5300, 6
4800, 6
7800, 6
3849, 6
1328, 5
4600, 6
2300, 4
5600, 6
1900, 4
3800, 4
2400, 4
5800, 6
6500, 7
6300, 7
2546, 6
1846, 5
8000, 6
3900, 4
4900, 5
1648, 4
4212, 6
5400, 5
4300, 6
2842, 6
3500, 5
8800, 7
1797, 5
976, 5
5400, 5
1848, 5
1848, 4
6500, 5
3748, 5
2300, 4
1400, 3
6700, 6
6600, 6
3669, 5
7000, 6
5600, 7
6600, 5
823, 4
2800, 4
5600, 6
6548, 7
4000, 5
4100, 5
4000, 5
5700, 5
1697, 5
4623, 7
5555, 7
2052, 5
5300, 6
458, 4
2800, 5
2824, 6
2652, 5
4600, 4
2593, 6
3324, 5
9000, 6
1021, 5
3600, 5
6100, 6
1248, 4
3200, 5
5248, 6
3500, 5
4724, 6
223, 3
3400, 5
4300, 5
3548, 6
4200, 5
5600, 5
2600, 4
5400, 5
1346, 5
7700, 8
3498, 5
6500, 5
4300, 4
3652, 5
4300, 5
1447, 4
5600, 6
1324, 4
4400, 4
4048, 6
1072, 4
6100, 6
6324, 7
3348, 5
5000, 5
3300, 5
898, 3
4300, 6
6900, 6
4400, 5
5124, 6
10700, 7
3200, 4
2869, 5
5700, 6
3700, 4
3838, 5
8000, 7
4600, 6
7100, 5
8200, 7
6200, 6
4748, 5
3900, 4
4024, 5
2548, 5
7000, 6
5900, 5
5400, 5
6600, 5
4500, 6
1248, 4
5200, 6
3500, 4
4200, 5
5800, 4
4500, 6
2848, 5
952, 5
5748, 6
4424, 5
6400, 5
4800, 5
4900, 5
3900, 5
8100, 6
3700, 5
8600, 7
9100, 7
6800, 6
6900, 6
5500, 6
5800, 5
1448, 4
4625, 7
3900, 5
2747, 6
4900, 5
4500, 5
10600, 7
5724, 6
6700, 6
3048, 4
5000, 6
4700, 5
7108, 6
3275, 6
7700, 7
2124, 5
3748, 5
4400, 5
754, 4
6500, 7
6900, 7
2800, 3
997, 4
5600, 6
5200, 6
3700, 5
4800, 5
4000, 5
5300, 5
4800, 5
3724, 5
4900, 5
2845, 6
3700, 5
5100, 5
7600, 6
2123, 5
2195, 6
5300, 5
2738, 5
5100, 6
1547, 5
6700, 7
9148, 7
4900, 5
4000, 5
6200, 5
5274, 5
1966, 5
8000, 6
9800, 8
3452, 6
5700, 6
1696, 5
948, 3
8000, 7
2948, 5
7400, 6
456, 4
2624, 4
5001, 6
3899, 5
1489, 5
2530, 6
4800, 5
1097, 4
5600, 6
3600, 5
3900, 5
5200, 5
4600, 5
972, 4
6500, 6
7900, 7
3900, 4
3648, 5
3900, 4
2298, 5
4900, 6
3000, 4
5200, 5
5300, 6
6900, 6
4000, 4
5100, 6
5200, 6
2824, 5
6000, 6
3200, 3
2398, 5
4800, 4
7900, 6
