Evaluations, Played
2146, 5
2097, 4
5800, 5
8000, 6
5500, 5
5100, 4
2105, 5
2109, 5
1947, 4
2296, 5
5200, 5
8000, 6
3624, 5
5800, 5
3395, 6
2896, 5
1947, 4
1647, 4
8900, 6
9000, 7
10100, 6
5200, 5
1947, 4
231, 4
3245, 6
2296, 5
5424, 5
6400, 5
4848, 5
4948, 6
4600, 5
9200, 6
5500, 5
11400, 7
9800, 6
1424, 4
5500, 5
5148, 5
8300, 6
4300, 5
3348, 5
5500, 5
1448, 4
6748, 6
5800, 5
1748, 4
7700, 6
8600, 6
5200, 5
6400, 5
9200, 6
8500, 5
8000, 6
8300, 6
7100, 6
5900, 6
5200, 5
464, 5
6000, 4
4624, 6
7300, 5
6100, 5
2896, 5
1464, 5
2121, 5
2571, 5
4391, 6
6800, 6
7024, 6
8300, 6
2596, 5
2296, 5
2896, 5
1371, 5
4200, 4
8600, 6
4548, 5
5200, 5
1971, 5
2296, 5
1347, 4
1196, 4
6448, 6
4900, 5
5200, 5
5100, 4
1521, 5
231, 4
1046, 4
1947, 4
9100, 5
4000, 5
460, 5
3900, 4
9500, 6
7000, 5
8900, 6
9500, 6
5749, 5
7300, 5
8800, 5
3948, 5
3900, 4
5500, 5
7400, 6
7900, 5
6048, 5
7000, 5
2456, 5
8300, 6
4900, 5
4848, 5
7100, 6
1148, 4
3948, 5
5700, 4
3348, 5
5500, 5
6700, 5
6300, 4
9500, 6
9200, 6
6100, 5
6100, 5
6100, 5
7100, 6
2296, 5
1996, 5
1347, 4
2097, 4
6100, 5
3300, 4
1154, 5
4600, 5
1521, 5
1821, 5
2446, 5
1202, 5
9900, 7
5900, 6
1100, 3
8700, 7
1160, 4
3046, 5
2296, 5
2320, 6
4500, 4
6400, 5
6348, 5
5500, 5
2596, 5
1346, 4
1371, 5
3147, 4
6300, 4
5800, 5
4252, 6
6100, 5
6100, 5
2454, 6
3048, 5
8200, 5
6100, 5
6700, 5
3300, 4
9400, 5
7100, 6
4848, 5
5200, 5
4500, 4
7948, 6
3600, 4
9800, 6
7300, 5
7624, 6
1154, 5
460, 4
8000, 6
4068, 5
3648, 5
6100, 5
4014, 6
5500, 5
6100, 5
6100, 5
5894, 6
4224, 5
8300, 6
5800, 5
7024, 6
2746, 5
2896, 5
998, 3
2409, 5
8900, 6
8800, 5
4900, 5
4548, 5
2746, 5
3346, 5
1196, 4
1846, 5
4900, 5
3948, 5
7400, 6
5200, 5
1371, 5
610, 6
2296, 5
2097, 4
4500, 4
6100, 5
7700, 6
5800, 5
2896, 5
2296, 5
2097, 4
1996, 5
2284, 4
6100, 5
4300, 5
8300, 6
8300, 6
3478, 6
9300, 7
5224, 6
6100, 5
6400, 5
5748, 5
10800, 7
3600, 4
7300, 5
1448, 4
1448, 4
6100, 5
1748, 4
8200, 5
8000, 6
8500, 5
9200, 6
7000, 5
3600, 4
7900, 5
6048, 5
1748, 4
6700, 5
6149, 6
4500, 4
7000, 5
7300, 5
4524, 5
6100, 5
807, 5
6400, 5
7400, 6
5524, 6
10100, 6
4548, 5
3148, 5
6700, 5
9600, 7
8600, 6
9800, 6
3750, 6
4900, 5
7400, 6
4900, 5
5500, 5
4600, 5
4200, 4
8500, 5
2600, 3
8900, 6
5548, 6
4500, 4
8300, 6
4099, 5
2247, 5
6100, 5
3000, 4
1148, 4
6100, 5
6100, 5
8600, 6
5748, 5
2048, 4
7300, 5
3797, 6
10100, 6
6800, 6
7400, 6
8000, 6
7300, 5
9200, 6
5800, 5
2704, 6
8500, 5
3324, 5
6100, 5
8700, 7
5824, 6
11100, 7
5200, 5
7900, 5
2020, 4
6100, 5
754, 4
7100, 6
8300, 6
4900, 5
456, 4
4201, 6
4848, 5
1100, 3
7300, 5
5800, 5
4200, 4
10300, 5
8300, 6
5224, 6
4848, 5
2448, 5
5200, 5
2548, 5
8000, 6
5500, 5
6100, 5
4142, 5
3655, 5
7000, 5
2199, 4
4200, 4
4800, 4
6600, 4
7700, 6
3324, 5
7000, 5
6100, 5
6700, 5
5500, 5
10400, 6
8000, 6
2456, 6
7400, 6
3300, 4
6700, 5
2797, 5
8500, 5
7900, 5
4248, 5
9200, 6
7100, 6
5548, 6
5800, 5
6900, 4
7600, 5
5800, 5
5700, 4
8000, 6
5200, 5
3900, 4
4800, 4
4200, 4
9800, 6
3563, 6
2947, 5
5200, 5
4952, 6
8300, 6
6400, 5
9800, 6
4500, 4
4824, 5
3296, 6
452, 4
9500, 6
4800, 4
651, 5
4200, 4
4852, 6
6700, 5
7284, 6
3300, 4
5500, 5
5100, 4
5100, 4
8600, 6
7700, 6
10700, 6
7400, 6
3600, 4
5003, 5
7900, 5
4900, 5
3298, 5
8900, 6
6400, 5
3348, 5
5148, 5
5800, 5
9400, 5
5200, 5
3348, 5
13400, 6
6724, 6
3900, 4
4500, 4
5200, 5
5800, 5
5200, 5
2848, 5
9748, 6
7600, 5
9900, 7
3600, 4
7400, 6
7100, 6
1148, 4
7600, 5
8300, 6
1700, 3
7400, 6
3348, 5
5800, 5
9299, 6
749, 3
10400, 6
9800, 6
3624, 5
4600, 5
3048, 5
3600, 4
5500, 5
9249, 7
8300, 6
4824, 5
7900, 5
8071, 6
8900, 6
2010, 5
4300, 5
9200, 6
7300, 5
2400, 4
7400, 6
8600, 6
5500, 5
7400, 6
6100, 5
4552, 6
3900, 4
8600, 6
673, 4
1899, 4
3324, 5
3077, 6
7100, 6
5500, 5
3900, 4
9800, 6
1752, 5
9800, 6
8600, 6
6800, 6
5200, 5
4248, 5
448, 3
10900, 5
3900, 4
5800, 5
7300, 5
5824, 6
8300, 6
7600, 5
3924, 5
4848, 5
8800, 5
1748, 4
6200, 6
6700, 5
2752, 6
2454, 6
5800, 5
6400, 5
7648, 6
3900, 4
6700, 5
2872, 5
7100, 6
4500, 4
4003, 6
8300, 6
5500, 5
2748, 5
8900, 6
8600, 6
2454, 6
8548, 6
3648, 5
805, 5
1100, 3
9000, 7
7400, 6
1128, 5
3900, 4
448, 3
6400, 5
5200, 5
7324, 6
2658, 4
3046, 5
1647, 4
1172, 4
1497, 4
4800, 4
6700, 5
7000, 5
5500, 5
2896, 5
1156, 4
1347, 4
2746, 5
5800, 5
4852, 6
1154, 5
8900, 6
233, 4
223, 3
1996, 5
1346, 4
1148, 4
8900, 6
10800, 7
460, 4
2746, 5
233, 4
600, 5
231, 4
5500, 5
7700, 6
11600, 6
2497, 5
7000, 5
3963, 6
8600, 6
1124, 4
4896, 7
1716, 5
7300, 5
2830, 5
4500, 4
3391, 5
6800, 6
2020, 4
8600, 6
7900, 5
3655, 5
4900, 5
3928, 6
3842, 5
7400, 6
5200, 5
10800, 7
7400, 6
7100, 6
2483, 5
5200, 5
6400, 5
7700, 6
6100, 5
6200, 6
5200, 5
5900, 6
400, 2
3046, 5
2596, 5
3046, 5
2397, 4
5082, 6
8000, 6
4897, 5
7400, 6
2397, 4
2421, 5
2596, 5
1197, 4
7000, 5
5824, 6
1428, 5
1400, 3
2296, 5
2896, 5
2397, 4
1521, 5
3300, 4
3900, 4
6500, 6
9000, 7
2945, 6
2105, 5
1371, 5
564, 5
3900, 4
6748, 6
2752, 6
1148, 4
6400, 5
8300, 6
6700, 5
4600, 5
3948, 5
5200, 5
10600, 5
6700, 5
7300, 5
7400, 6
7600, 5
6500, 6
9100, 5
3000, 4
7700, 6
5800, 5
2454, 6
5497, 5
5800, 5
5700, 4
6500, 6
5848, 6
9900, 7
5026, 6
7400, 6
9200, 6
6124, 6
5500, 5
4800, 4
6100, 5
6200, 6
466, 5
2446, 5
2896, 5
1371, 5
548, 3
7700, 6
2308, 5
4300, 5
8600, 6
576, 5
2896, 5
1996, 5
2296, 5
6400, 5
3924, 5
4824, 5
8500, 5
2146, 5
564, 5
1497, 4
572, 4
1400, 3
1152, 5
9100, 5
6148, 6
1200, 5
2146, 5
2446, 5
572, 4
6100, 5
5200, 5
7397, 6
5800, 5
8600, 6
7100, 6
8900, 6
7100, 6
4397, 6
6124, 6
7600, 5
6700, 5
4248, 5
10100, 6
5200, 5
5596, 6
5800, 5
7100, 6
4600, 5
4848, 5
7048, 6
5200, 5
3948, 5
6700, 5
6700, 5
1600, 6
5800, 5
8200, 5
4900, 5
10100, 6
8000, 6
3624, 5
5800, 5
2748, 5
7400, 6
4600, 5
1521, 5
2446, 5
2146, 5
1197, 4
8600, 6
3600, 4
10800, 7
5500, 5
572, 4
1947, 4
237, 5
2247, 4
3900, 4
5448, 5
5800, 5
3300, 4
1796, 4
3196, 5
1996, 5
1521, 5
10100, 6
10100, 6
6700, 5
3300, 4
1497, 4
1647, 4
1671, 5
1947, 4
4278, 6
6100, 5
9900, 7
8000, 6
7000, 5
6800, 6
4388, 6
9500, 6
7000, 5
4097, 6
5800, 5
4100, 3
5385, 7
2048, 4
7000, 5
7600, 5
4224, 5
4200, 4
6424, 6
5748, 5
7048, 6
5500, 5
5200, 5
1152, 5
4600, 5
5100, 4
3900, 4
4900, 5
3300, 4
6800, 6
8900, 6
5248, 6
7300, 5
5800, 5
7000, 5
7400, 6
3324, 5
6648, 5
1124, 4
5800, 5
5139, 6
1100, 3
6700, 5
3252, 5
6400, 5
5800, 5
5821, 6
7300, 5
2448, 4
4900, 5
5200, 5
7700, 6
3624, 5
8700, 7
2771, 4
5800, 5
5800, 5
4548, 5
5897, 7
9600, 7
8300, 6
8300, 6
4224, 5
3624, 5
4388, 6
8000, 6
6400, 5
5200, 5
1400, 3
5500, 5
10700, 6
5448, 5
5700, 4
3281, 5
1724, 4
5500, 5
8900, 6
4500, 4
5500, 5
5424, 5
7000, 5
3600, 4
4600, 5
748, 3
7499, 6
4548, 5
7100, 6
3600, 4
7300, 5
9400, 5
7100, 6
4900, 5
5200, 5
3348, 5
7700, 6
6100, 5
11100, 7
5500, 5
2197, 5
6500, 6
6400, 5
4248, 5
6100, 5
4948, 6
6700, 5
6400, 5
12200, 6
1698, 4
9200, 6
8600, 6
3924, 5
8000, 6
8000, 6
7000, 5
8300, 6
2698, 5
8300, 6
11400, 7
7600, 5
4924, 6
8300, 6
7700, 6
1951, 6
6700, 5
1752, 5
6100, 5
9800, 6
6200, 6
8000, 6
9200, 6
8600, 6
11900, 6
6100, 5
1400, 3
10400, 6
7000, 5
9400, 5
6100, 5
4878, 6
9100, 5
5500, 5
2300, 3
8900, 6
1700, 3
8717, 8
6700, 5
3017, 5
8000, 6
7000, 5
6800, 6
5200, 5
1100, 3
3200, 3
4200, 4
3524, 4
6704, 7
5400, 4
10100, 6
7600, 5
4500, 4
7000, 5
6348, 5
4952, 6
3048, 5
4216, 5
458, 5
860, 4
5800, 5
1700, 3
6300, 4
7100, 6
7000, 5
3948, 5
4878, 6
5800, 5
6700, 5
4397, 6
9800, 6
1646, 4
1424, 4
6100, 5
5500, 5
3247, 5
9200, 6
4849, 5
9500, 6
5800, 5
6400, 5
5800, 5
8900, 6
3694, 5
5513, 6
3900, 4
6300, 4
3900, 4
5200, 5
4548, 5
6400, 5
8900, 6
10100, 6
9400, 5
1548, 4
6100, 5
4388, 6
8600, 6
3948, 5
8000, 6
8900, 6
7300, 5
5500, 5
7700, 6
7300, 5
2101, 6
3648, 5
6400, 5
11600, 6
8300, 6
7300, 5
2497, 5
6568, 6
1400, 3
7900, 5
2643, 5
7300, 5
7700, 6
7400, 6
5248, 6
6300, 4
7700, 6
6100, 5
9200, 6
8548, 6
8000, 6
4600, 5
9900, 7
4388, 6
5500, 5
3924, 5
7300, 5
5200, 5
6700, 5
749, 3
6100, 5
2298, 4
9400, 5
1124, 4
5213, 6
10200, 7
2547, 5
4548, 5
5500, 5
7700, 6
6700, 5
6200, 6
6400, 5
9200, 6
7924, 6
7649, 6
7600, 5
2332, 5
3655, 5
6548, 7
7100, 6
8200, 5
2648, 4
4068, 5
8748, 5
7400, 6
3900, 4
4600, 5
6400, 5
5800, 5
9800, 6
9800, 6
4652, 6
6148, 6
4524, 5
6700, 5
5100, 4
6400, 5
3200, 3
5500, 5
7848, 5
8000, 6
6700, 5
8300, 6
4200, 4
6448, 6
3900, 4
8600, 6
6700, 5
7100, 6
2146, 5
1996, 5
2397, 4
2896, 5
3948, 5
6100, 5
7900, 5
4948, 6
1347, 4
2896, 5
2097, 4
1200, 5
7300, 5
6400, 5
8000, 6
5200, 5
2945, 6
1525, 6
2296, 5
2146, 5
4800, 4
6400, 5
5500, 5
9400, 5
2446, 5
1496, 4
2097, 4
548, 3
5800, 5
3348, 5
7400, 6
4348, 6
2748, 5
6100, 5
6100, 5
3948, 5
3900, 4
6700, 5
7300, 5
6700, 5
8900, 6
6194, 6
7000, 5
5848, 6
6100, 5
8600, 6
7300, 5
5500, 5
4900, 5
5500, 5
4924, 6
6100, 5
7600, 5
5148, 5
8800, 5
8600, 6
5800, 5
9500, 6
4900, 5
9200, 6
5200, 5
7300, 5
5200, 5
5200, 5
2296, 5
572, 4
1521, 5
1196, 4
7300, 5
6400, 5
2700, 4
3324, 5
2247, 4
2746, 5
2097, 4
2446, 5
6700, 5
5200, 5
7700, 6
6100, 5
422, 4
2945, 6
2247, 4
1197, 4
8200, 5
6800, 6
6500, 6
5448, 5
1845, 5
548, 3
2446, 5
2596, 5
7100, 6
6223, 6
7700, 6
777, 5
9200, 6
4924, 6
3247, 5
6700, 5
10381, 7
7600, 5
6400, 5
9500, 6
10500, 7
3453, 6
7573, 6
9200, 6
6100, 5
6100, 5
1749, 4
8000, 6
5524, 6
7400, 6
4071, 5
4900, 5
7300, 5
7900, 5
8000, 6
7312, 6
5200, 5
1424, 4
2643, 5
1124, 4
864, 5
7700, 6
8200, 5
3578, 5
1148, 3
2097, 4
1156, 4
2596, 5
7900, 5
10200, 7
6100, 5
5500, 5
1996, 5
2097, 4
2746, 5
1647, 4
3128, 6
4038, 7
8600, 6
2797, 5
2697, 4
2105, 5
1947, 4
1655, 5
7000, 5
6007, 6
6100, 5
3017, 5
2296, 5
3046, 5
2405, 5
2296, 5
3955, 5
4248, 5
4848, 5
456, 4
5500, 5
1152, 5
5124, 5
3300, 4
3600, 4
6424, 6
3648, 5
5500, 5
6400, 5
7300, 5
3000, 4
7600, 5
7000, 5
6500, 6
8400, 7
6400, 5
3248, 4
5200, 5
4824, 5
8000, 6
5700, 4
6100, 5
8900, 6
6400, 5
7300, 5
7700, 6
6400, 5
6400, 5
8200, 5
1148, 4
2154, 6
2448, 5
2446, 5
1196, 4
2746, 5
572, 4
5700, 4
5700, 4
1100, 3
9200, 6
1399, 6
572, 4
548, 3
1671, 5
8200, 5
8900, 6
6494, 6
5800, 5
3046, 5
2746, 5
2247, 4
1347, 4
5800, 5
3608, 6
7000, 5
9800, 6
2896, 5
1197, 4
3196, 5
2146, 5
3742, 5
9600, 7
8000, 6
4388, 6
10700, 6
6400, 5
7000, 5
2160, 5
6100, 5
9200, 6
7900, 5
7300, 5
6100, 5
5848, 6
6100, 5
2197, 5
3947, 6
2948, 4
5200, 5
6100, 5
2255, 5
1152, 5
6448, 6
5797, 5
6100, 5
5800, 5
9500, 6
6200, 6
6400, 5
8600, 6
8300, 6
8800, 5
7300, 5
456, 4
7700, 6
3300, 4
3000, 4
3900, 4
3048, 5
5200, 5
3900, 4
7400, 6
3348, 5
6149, 6
11600, 6
6400, 5
8548, 6
5500, 5
2724, 5
7049, 6
3048, 5
8200, 5
1752, 5
10000, 5
5600, 6
7600, 5
1915, 6
7100, 6
2848, 5
7100, 6
1100, 3
7100, 6
432, 4
8000, 6
7100, 6
2347, 5
8200, 5
6100, 5
1452, 5
6700, 5
7600, 5
2698, 5
5800, 5
2394, 4
3624, 5
7600, 5
7300, 5
8200, 5
6300, 4
5512, 6
4848, 5
4900, 5
1124, 4
9748, 6
4900, 5
6400, 5
1446, 5
5800, 5
6700, 5
5800, 5
6100, 5
6100, 5
5800, 5
3948, 5
6800, 6
8900, 6
3300, 4
9500, 6
5800, 5
6899, 6
8500, 5
7400, 6
4548, 5
7100, 6
6300, 4
5524, 6
5200, 5
4600, 5
3652, 6
7500, 7
6100, 5
2724, 5
7000, 5
7700, 6
7700, 6
6100, 5
4900, 5
1154, 5
5200, 5
5500, 5
5200, 5
2857, 5
5500, 5
4524, 5
5200, 5
9500, 6
7810, 6
3955, 5
5500, 5
7000, 5
6724, 6
8800, 5
9300, 7
7000, 5
3248, 4
5524, 6
7500, 4
6100, 5
3900, 4
1048, 3
7600, 5
1700, 3
9200, 6
9900, 7
6884, 5
2797, 5
10400, 6
8600, 6
9900, 7
6200, 6
7624, 6
4800, 4
5700, 4
8500, 5
7900, 5
6100, 5
9500, 6
5732, 6
3352, 6
10700, 6
5200, 5
8900, 6
3324, 5
6100, 5
4800, 4
2948, 4
11300, 6
5724, 5
4800, 4
4952, 6
8000, 6
6148, 6
4848, 5
4575, 6
2600, 3
6494, 6
5500, 5
4900, 5
3324, 5
7348, 6
6400, 5
3648, 5
5800, 5
8900, 6
7400, 6
6100, 5
3628, 6
5800, 5
7700, 6
5500, 5
9600, 7
5510, 6
9100, 5
7700, 6
6700, 5
6100, 5
3000, 4
7100, 6
3900, 4
2848, 5
5100, 4
6800, 6
8300, 6
2497, 5
5800, 5
4097, 6
9900, 7
5200, 5
9900, 7
5800, 5
6100, 5
8000, 6
7100, 6
8900, 6
456, 4
6500, 6
4900, 5
2347, 5
4300, 5
3204, 5
8000, 6
9624, 6
5200, 5
3780, 6
9400, 5
5100, 4
4200, 4
5900, 6
3324, 5
7900, 5
7100, 6
10700, 6
1448, 4
4900, 5
3648, 5
10100, 6
3048, 5
3324, 5
1148, 4
10200, 7
6097, 5
5200, 5
7700, 6
7700, 6
9200, 6
8800, 5
6700, 5
3600, 4
8600, 6
8000, 6
3497, 6
4029, 5
3600, 4
8300, 6
7700, 6
8710, 6
6100, 5
4100, 3
7400, 6
1899, 4
8600, 6
7300, 5
4648, 6
5800, 5
3900, 4
6700, 5
6100, 5
7900, 5
6400, 5
2452, 6
4600, 5
7700, 6
2452, 6
1148, 4
5200, 5
2401, 6
6100, 5
1154, 5
3300, 4
7599, 6
4552, 6
3648, 5
4648, 6
2495, 5
4900, 5
4148, 4
7700, 6
5500, 5
5800, 5
5800, 5
6400, 5
7400, 6
2397, 4
2446, 5
2596, 5
1347, 4
5100, 4
7600, 5
2152, 6
10100, 6
231, 4
3046, 5
1399, 6
3046, 5
1148, 4
4348, 6
9400, 5
6700, 5
2446, 5
1545, 5
1797, 4
1047, 4
6100, 5
3056, 5
7700, 6
7300, 5
1797, 4
2896, 5
576, 5
1947, 4
6700, 5
7700, 6
7700, 6
6700, 5
1748, 4
7700, 6
4200, 4
6100, 5
3948, 5
3924, 5
888, 5
6700, 5
8800, 5
8181, 6
8300, 6
6700, 5
13100, 6
6400, 5
11000, 6
4500, 4
6700, 5
6800, 6
5200, 5
5200, 5
4249, 5
4900, 5
7900, 5
3900, 4
6148, 6
8000, 6
7300, 5
8900, 6
6400, 5
464, 5
7000, 5
6200, 6
1371, 5
223, 3
1352, 5
2746, 5
6100, 5
5200, 5
8600, 6
6400, 5
2296, 5
2146, 5
1497, 4
2296, 5
3648, 5
6500, 6
4648, 6
1452, 5
1448, 3
2020, 6
572, 4
233, 4
7000, 5
7024, 6
8000, 6
6400, 5
572, 4
1347, 4
572, 4
1947, 4
9800, 6
1754, 5
8000, 6
5500, 5
1448, 4
6100, 5
8600, 6
4800, 4
6100, 5
7994, 6
8900, 6
1700, 3
3000, 4
4900, 5
2658, 4
4600, 5
4800, 4
10100, 6
8600, 6
7000, 5
5048, 4
7200, 4
5200, 5
8900, 6
7000, 5
1148, 4
4548, 5
7100, 6
4900, 5
9200, 6
8000, 6
4900, 5
5200, 5
7400, 6
4500, 4
464, 5
2421, 5
1695, 5
1821, 5
1671, 5
5500, 5
4600, 5
2300, 3
4900, 5
698, 3
2146, 5
3196, 5
227, 4
12000, 7
8400, 7
8000, 6
5500, 5
1521, 5
1347, 4
2146, 5
2896, 5
7100, 6
3900, 4
1130, 5
7700, 6
1772, 4
2596, 5
1164, 5
2746, 5
8600, 6
10200, 7
1572, 5
5200, 5
7400, 6
5255, 6
7024, 6
5197, 5
6700, 5
1665, 5
8300, 6
7900, 5
7000, 5
8600, 6
7000, 5
5200, 5
4300, 5
7100, 6
5026, 6
4600, 5
7400, 6
8000, 6
5800, 5
3468, 5
8600, 6
8300, 6
6500, 6
5500, 5
2394, 4
12200, 6
2044, 5
5200, 5
8200, 5
4200, 4
6100, 5
9200, 6
3245, 6
1846, 5
2446, 5
1955, 5
4900, 5
7700, 6
4900, 5
9200, 6
1797, 4
1760, 4
572, 4
3046, 5
6400, 5
6400, 5
6700, 5
8900, 6
2446, 5
231, 4
2097, 4
2746, 5
2998, 5
5992, 6
4839, 6
4465, 6
2097, 4
3646, 5
2255, 5
2097, 4
1996, 5
9300, 7
6700, 5
1947, 4
1148, 4
8600, 6
4200, 4
5248, 6
5100, 4
3200, 3
4897, 5
7200, 4
1347, 4
231, 4
4800, 4
7700, 6
3948, 5
6100, 5
7207, 6
2197, 5
1148, 4
5400, 4
3300, 4
4800, 4
6112, 6
6400, 5
7400, 6
2400, 4
3324, 5
6100, 5
7400, 6
6400, 5
1148, 3
5500, 5
6748, 6
4252, 6
5500, 5
5400, 4
8839, 7
14200, 8
2448, 4
7100, 6
5400, 4
2746, 5
10800, 7
3281, 5
5200, 5
10100, 6
6200, 6
1748, 4
7300, 5
3924, 5
5800, 5
4600, 5
9200, 6
7000, 5
6100, 5
3500, 3
7300, 5
1748, 4
68, 4
5400, 4
6700, 5
7700, 6
4800, 4
3000, 4
5100, 4
756, 4
7700, 6
8400, 7
9800, 6
7400, 6
5748, 5
7400, 6
673, 4
1846, 5
8000, 6
6400, 5
9200, 6
6700, 5
4500, 4
8300, 6
5200, 5
3648, 5
2698, 5
3348, 5
5500, 5
8900, 6
5197, 5
1124, 4
5248, 6
7612, 6
1448, 4
2907, 5
748, 3
3017, 5
8200, 5
5400, 4
7048, 6
4500, 4
7000, 5
7900, 5
7300, 5
1748, 4
8000, 6
8500, 5
5648, 4
6100, 5
231, 4
3000, 4
4548, 5
864, 5
5498, 6
1128, 5
4924, 6
8200, 5
3900, 4
8200, 5
6381, 6
7900, 5
4800, 4
12000, 7
3300, 4
6348, 5
3500, 3
8600, 6
4600, 5
4200, 4
6600, 4
2847, 4
6400, 5
2900, 3
5800, 5
6400, 5
5500, 5
3248, 4
6100, 5
10500, 7
5500, 5
6100, 5
6000, 4
5800, 5
9224, 7
452, 4
2052, 5
548, 3
7600, 5
7600, 5
6700, 5
6600, 4
6700, 5
11200, 5
6700, 5
5100, 4
2819, 5
4948, 6
5500, 5
8300, 6
7700, 6
6400, 5
2352, 5
3900, 4
7400, 6
4324, 6
7600, 5
2748, 5
7700, 6
5400, 4
1298, 3
7400, 6
2472, 5
6100, 5
1647, 4
5500, 5
6500, 6
8600, 6
7000, 5
5200, 5
4300, 5
6748, 6
6148, 6
1310, 5
2698, 5
7400, 6
8600, 6
6000, 4
8000, 6
4248, 5
6100, 5
5800, 5
7300, 5
8600, 6
4900, 5
7048, 6
8000, 6
3048, 5
5148, 5
6800, 6
5500, 5
8000, 6
5048, 4
4224, 5
4900, 5
5800, 5
7600, 5
6700, 5
10800, 7
7600, 5
9200, 6
3094, 5
9000, 7
5500, 5
6700, 5
227, 4
4848, 5
7300, 5
5500, 5
7100, 6
1152, 5
6100, 5
5848, 6
2947, 5
6124, 6
4447, 6
7600, 5
1160, 4
9700, 5
5424, 5
8000, 6
4014, 6
9200, 6
2896, 5
2998, 5
3048, 5
5800, 5
1700, 3
4000, 5
6100, 5
3600, 4
11000, 6
7000, 5
2746, 5
3600, 4
6400, 5
6700, 5
9200, 6
6800, 6
7400, 6
4900, 5
6400, 5
5800, 5
9200, 6
7900, 5
1846, 5
5500, 5
7700, 6
2700, 4
7700, 6
5300, 6
456, 4
5800, 5
12900, 7
8100, 4
10100, 6
5524, 6
7600, 5
3827, 6
8800, 5
5400, 4
4800, 4
8300, 6
12300, 7
3000, 4
10100, 6
8017, 7
3842, 5
8300, 6
6500, 6
8600, 6
661, 4
9800, 6
5748, 5
5800, 5
5197, 5
3600, 4
8600, 6
6400, 5
5100, 4
6524, 5
4548, 5
6100, 5
2347, 5
7900, 5
7600, 5
3300, 4
3300, 4
5100, 4
3281, 5
3878, 5
8900, 6
5548, 6
2848, 5
9310, 6
705, 5
6400, 5
6300, 4
6624, 5
6048, 5
8300, 6
773, 4
8800, 5
3600, 4
6424, 6
4900, 5
7700, 6
7900, 5
11400, 7
4900, 5
6400, 5
7300, 5
5400, 4
8300, 6
7700, 6
6100, 5
7900, 5
6400, 5
3900, 4
7000, 5
748, 3
8900, 6
7000, 5
5200, 5
7000, 5
1152, 5
6100, 5
5500, 5
2048, 4
11900, 6
3600, 4
1845, 6
8900, 6
7700, 6
6800, 6
9200, 6
4248, 5
6700, 5
3967, 6
9900, 7
6100, 5
756, 4
1947, 4
6700, 5
10700, 6
5500, 5
6700, 5
6400, 5
4800, 4
7700, 6
6500, 6
10100, 6
6400, 5
6700, 5
4848, 5
3997, 5
3300, 4
4548, 5
2197, 5
6100, 5
1400, 3
5800, 5
3648, 5
1572, 5
4200, 4
6200, 6
10047, 7
2446, 5
6700, 5
5500, 5
9800, 6
6548, 7
9200, 6
4600, 5
6800, 6
3547, 5
5800, 5
12300, 7
6797, 6
2596, 5
1596, 5
1454, 5
1100, 3
7600, 5
3348, 5
4900, 5
3248, 4
5200, 5
5200, 5
8600, 6
5500, 5
8900, 6
5708, 6
4000, 5
4800, 4
4300, 5
8248, 6
5800, 5
8000, 6
8300, 6
5424, 5
7300, 5
2022, 5
6400, 5
7200, 4
7300, 5
4575, 6
7100, 6
6100, 5
6100, 5
4800, 4
9500, 6
6700, 5
12600, 7
2097, 4
8600, 6
3824, 4
5200, 5
8600, 6
8000, 6
7200, 4
6124, 6
2397, 4
7948, 6
6400, 5
8200, 5
4800, 4
6100, 5
7900, 5
3300, 4
2446, 5
2048, 4
6210, 5
5800, 5
3200, 3
4548, 5
6800, 6
1202, 5
5500, 5
9400, 5
7300, 5
4500, 4
199, 3
1154, 5
7700, 6
752, 4
5200, 5
5800, 5
233, 4
6700, 5
2400, 4
6700, 5
3500, 3
17600, 9
8300, 6
5252, 6
7000, 5
1400, 3
3148, 5
7300, 5
2848, 5
10800, 7
6400, 5
8800, 5
5200, 5
2300, 3
749, 3
5700, 4
11000, 6
1048, 3
4600, 5
1752, 5
5500, 5
5848, 6
7700, 6
4800, 4
8000, 6
7600, 5
6500, 6
4500, 4
1395, 5
7400, 6
2197, 5
4200, 4
4500, 4
5100, 4
1148, 4
8900, 6
9200, 6
6500, 6
6100, 5
7000, 5
2655, 6
5848, 6
4600, 5
2649, 4
4824, 5
6448, 6
8600, 6
7100, 6
5800, 5
5800, 5
3900, 4
3600, 4
7000, 5
8200, 5
6097, 5
2148, 4
6400, 5
7000, 5
6100, 5
7700, 6
9400, 5
7000, 5
6800, 6
9500, 6
3200, 3
1947, 4
7100, 6
8300, 6
6700, 5
1148, 4
3624, 5
4548, 5
6648, 5
5800, 5
4348, 6
9500, 6
1452, 5
6700, 5
11300, 6
4524, 5
1371, 5
6124, 6
5610, 5
8300, 6
5500, 5
2048, 4
3300, 4
5700, 4
6300, 4
4578, 6
2997, 4
6420, 6
6100, 5
6100, 5
8300, 6
8000, 6
1347, 4
746, 4
8000, 6
7100, 6
9200, 6
12100, 8
6100, 5
4147, 6
5500, 5
8900, 6
2794, 5
5200, 5
2146, 5
2121, 5
1452, 5
4300, 5
5800, 5
6124, 6
1797, 4
4828, 6
4900, 5
6400, 5
5100, 4
10100, 6
7400, 6
6200, 6
3300, 4
6600, 4
2724, 5
6700, 5
1700, 3
3600, 4
4300, 5
7100, 6
8000, 6
9900, 7
