Evaluations, Played
3600, 5
4200, 6
497, 4
1473, 5
1852, 6
1449, 5
2550, 5
2925, 5
1848, 5
3525, 6
2681, 6
3750, 6
3225, 5
4650, 6
2700, 5
1524, 5
3075, 6
2775, 6
2223, 6
4023, 7
2574, 6
900, 5
356, 4
2775, 5
1431, 5
2775, 5
4200, 6
750, 4
4650, 7
3675, 6
2373, 6
4125, 6
1407, 7
4200, 6
1275, 3
789, 4
4950, 6
1228, 6
3225, 6
300, 2
348, 3
5850, 6
2475, 5
1473, 5
2775, 5
1125, 4
5775, 7
477, 5
940, 4
2925, 5
3600, 5
2100, 5
999, 4
4125, 6
599, 4
3675, 6
2448, 6
1965, 7
2775, 5
4875, 6
3852, 7
2550, 6
3375, 5
2550, 5
2775, 5
2100, 5
2325, 4
2625, 4
1050, 6
4500, 7
3750, 6
3000, 5
1126, 5
2250, 5
4650, 7
1425, 4
2223, 6
7050, 6
5925, 7
1923, 5
3600, 6
1800, 4
5775, 8
2475, 5
2700, 5
2100, 4
3300, 5
3075, 5
3150, 5
384, 4
2475, 5
3075, 6
2400, 5
3150, 6
3750, 6
4125, 7
2250, 5
2850, 5
1660, 5
775, 5
322, 4
3300, 6
929, 5
3450, 6
3225, 6
2298, 6
4950, 7
1318, 5
2700, 5
1203, 5
358, 4
900, 5
1575, 4
2308, 6
5100, 6
4125, 6
3750, 6
924, 4
2775, 6
3825, 6
699, 5
3273, 7
3750, 6
2625, 5
1261, 6
2025, 4
1290, 5
3525, 6
6300, 8
948, 4
3675, 5
3600, 7
4275, 5
827, 4
3300, 5
2850, 5
1690, 5
4425, 6
4125, 6
4425, 6
3900, 5
1698, 5
1242, 5
3900, 5
1650, 4
5475, 7
879, 5
4500, 5
2148, 6
3525, 6
2175, 5
2475, 5
2700, 5
1374, 5
2475, 5
2400, 5
1279, 5
3750, 6
4275, 7
2625, 5
2598, 6
3450, 6
3900, 7
5100, 7
3825, 6
2373, 6
3375, 5
4800, 7
2175, 4
3375, 5
4350, 6
2448, 5
1210, 4
3075, 5
1003, 6
2124, 6
2475, 5
5400, 7
2232, 5
2625, 3
2850, 5
1355, 5
2673, 6
1848, 5
938, 5
1350, 4
637, 4
3375, 6
2250, 4
1314, 6
4125, 5
2227, 6
954, 5
5025, 7
1350, 4
2925, 5
1374, 5
4800, 7
1284, 5
3047, 6
1500, 4
2775, 5
2775, 5
2925, 5
5475, 7
3075, 6
1923, 5
2002, 6
824, 5
3225, 5
3825, 5
2625, 5
5250, 6
3000, 5
712, 4
3198, 7
4875, 7
4500, 6
2091, 6
2175, 5
2241, 6
4425, 7
2100, 4
4800, 6
1165, 5
624, 4
356, 4
4050, 6
457, 4
48, 2
2748, 6
713, 4
3600, 6
3300, 6
2475, 5
1773, 5
348, 3
1725, 4
