Evaluations, Played
1525, 5
4800, 6
3200, 5
4400, 5
797, 4
797, 4
410, 4
1096, 5
3200, 5
3600, 5
2924, 6
4600, 6
1221, 5
422, 4
747, 4
897, 4
1830, 6
1227, 6
2399, 5
1548, 5
2024, 5
2700, 5
4800, 6
5200, 7
4300, 6
1224, 4
3500, 5
4100, 6
5000, 6
4800, 6
4200, 6
3500, 5
3048, 5
4200, 6
4100, 6
2448, 6
4300, 6
3200, 5
2348, 5
1648, 5
2200, 4
1900, 3
2197, 6
2100, 4
4000, 5
2492, 6
1700, 4
1048, 4
4800, 7
5500, 6
1824, 5
2800, 5
997, 4
1496, 5
821, 5
1396, 5
3500, 5
2900, 5
3521, 6
5900, 6
897, 4
947, 4
422, 4
1146, 5
5100, 5
3448, 6
2648, 6
4900, 6
672, 4
223, 3
1021, 5
462, 6
3000, 5
1700, 4
3700, 5
4800, 5
422, 4
398, 3
1246, 5
997, 4
1274, 4
2538, 6
1048, 4
3600, 5
3300, 5
2448, 5
3600, 6
852, 5
1700, 3
3500, 6
1848, 5
452, 4
4400, 6
4100, 5
3600, 6
4000, 6
5000, 5
4500, 5
3500, 6
3600, 5
5100, 6
4000, 6
5300, 6
2200, 4
4300, 6
5600, 7
3700, 5
5100, 6
5000, 7
2648, 6
3700, 5
470, 6
4600, 6
4400, 6
924, 4
3300, 5
1047, 4
1096, 5
797, 4
398, 3
3500, 5
3500, 5
3700, 6
1948, 5
1296, 5
422, 4
747, 4
450, 5
1224, 4
2700, 5
3100, 5
7600, 8
847, 4
1246, 5
1196, 5
237, 5
5400, 5
3300, 5
3100, 5
4000, 6
847, 4
446, 4
598, 3
1496, 5
2900, 5
448, 3
5200, 6
998, 4
5024, 7
2248, 5
4500, 6
3800, 5
5800, 6
5900, 5
4600, 6
4000, 5
1903, 5
4700, 5
3300, 5
1024, 4
3848, 7
4100, 5
4700, 6
458, 4
2524, 5
2200, 4
4000, 5
1823, 5
3900, 5
3800, 5
2452, 6
4700, 6
2500, 5
2448, 5
2248, 5
2600, 4
1700, 4
3200, 5
6500, 6
5600, 6
1246, 5
1196, 5
921, 5
747, 4
4200, 5
2248, 5
3148, 6
1948, 5
1396, 5
231, 4
1446, 5
847, 4
448, 3
6700, 6
3000, 5
3800, 5
1196, 5
446, 4
1246, 5
1096, 5
3500, 5
2900, 5
4700, 6
6200, 7
947, 4
1296, 5
821, 5
1246, 5
4238, 6
3500, 5
1800, 4
2000, 4
3700, 5
1912, 5
5773, 7
3400, 5
2898, 6
5300, 6
2100, 4
452, 4
3300, 5
2800, 4
2900, 5
5700, 6
4200, 6
4700, 6
2600, 4
6000, 6
5000, 7
623, 4
705, 5
3100, 5
3800, 5
2400, 4
5600, 6
5100, 6
4900, 6
4400, 6
6300, 6
3248, 6
677, 5
2054, 6
5100, 6
3400, 5
3100, 5
3300, 5
4300, 6
2700, 5
4600, 6
1596, 6
2624, 6
1399, 5
2200, 4
1600, 4
2300, 5
4900, 5
3724, 6
4200, 6
3148, 6
3548, 6
2000, 4
4100, 6
5700, 6
5800, 6
1864, 6
2800, 5
5500, 6
1196, 5
464, 5
4500, 6
2848, 6
3000, 5
1924, 5
3500, 5
1348, 4
4100, 5
4100, 5
623, 4
4400, 5
3800, 5
3564, 6
3100, 4
2900, 5
4600, 5
1700, 4
3200, 5
3024, 6
3274, 5
3700, 5
6200, 7
3500, 5
456, 4
2648, 5
4200, 5
1548, 5
4500, 6
5500, 7
5200, 6
1200, 3
1700, 4
2048, 5
1697, 6
6500, 5
4600, 6
3200, 4
3100, 5
1648, 5
1348, 4
2665, 6
3800, 6
3700, 5
1548, 5
6000, 7
1802, 5
1072, 5
4300, 6
4300, 6
2684, 5
2500, 5
3800, 6
3100, 5
2100, 5
460, 5
3200, 5
3300, 5
3300, 5
3400, 6
3600, 6
2600, 4
2300, 5
3100, 4
2800, 5
4200, 6
3200, 5
3748, 7
4000, 5
3300, 5
3100, 5
4400, 5
2748, 5
1848, 5
3700, 5
2900, 5
454, 4
2700, 4
2800, 5
2719, 6
1400, 3
3000, 5
3798, 6
5200, 5
4300, 5
2944, 6
3724, 6
4400, 5
3700, 5
4500, 6
599, 3
3300, 5
2800, 5
4100, 5
3900, 5
1697, 5
5800, 6
3000, 5
3900, 6
3848, 6
4900, 6
1591, 4
4600, 6
2600, 5
848, 4
2029, 5
4200, 5
2100, 4
1800, 4
1747, 5
1747, 5
2366, 6
948, 4
2700, 5
6900, 7
4900, 6
1939, 5
2248, 5
1800, 4
2800, 4
3300, 6
6000, 6
3100, 4
3800, 6
3300, 5
1465, 4
1853, 5
4424, 7
6200, 7
3000, 4
3900, 5
3000, 5
3900, 6
2500, 5
4100, 6
2800, 4
3700, 5
3547, 7
3900, 5
2048, 5
3700, 5
1848, 4
1624, 4
3800, 5
4200, 5
4500, 6
5500, 6
2949, 5
1952, 6
3700, 5
1100, 3
2343, 5
2900, 5
4100, 5
2624, 6
2748, 6
3148, 6
2615, 7
1697, 5
3800, 6
3649, 6
3800, 6
1048, 4
4200, 6
3400, 5
2200, 4
4200, 5
5300, 6
4700, 6
3000, 5
1427, 4
3100, 4
458, 4
2700, 5
1500, 4
5800, 7
948, 4
3600, 6
1747, 6
2824, 6
4300, 6
4100, 5
852, 5
4000, 6
3800, 6
4600, 6
2024, 5
3600, 5
5000, 6
3148, 5
3248, 6
6800, 8
2100, 4
3600, 5
1424, 5
1852, 6
5800, 7
1900, 4
854, 5
3100, 5
3000, 5
4100, 6
3300, 5
2500, 5
4200, 5
4400, 5
3100, 5
2348, 6
2048, 5
4500, 6
3700, 5
2048, 5
4700, 6
2800, 5
4300, 7
3998, 6
4148, 6
3300, 6
4400, 7
2048, 5
4600, 5
3700, 5
4100, 5
854, 5
4800, 6
3000, 5
2724, 6
4448, 6
3400, 4
4100, 5
4300, 5
6000, 7
3500, 5
1795, 6
809, 5
422, 4
897, 4
5700, 6
2900, 5
2429, 6
4900, 5
747, 4
572, 4
199, 2
871, 5
3000, 5
1052, 5
3500, 5
5600, 7
1146, 5
1396, 5
1296, 5
747, 4
2800, 4
2600, 5
3900, 6
4448, 6
1396, 5
847, 4
1296, 5
426, 5
2506, 5
3100, 5
3900, 5
5900, 6
4600, 6
2656, 6
3500, 6
4600, 6
1946, 6
2077, 6
5000, 6
2700, 5
4400, 6
1347, 5
3100, 5
3700, 6
3000, 5
2000, 4
910, 5
3900, 6
3800, 5
3300, 5
830, 5
3600, 6
3100, 4
3100, 5
4300, 5
1814, 6
2900, 5
2114, 7
3700, 5
4800, 6
4100, 5
6300, 7
4300, 6
4500, 5
510, 4
1196, 5
1196, 5
1396, 5
1965, 6
3800, 5
1497, 5
657, 4
1346, 5
1246, 5
1346, 5
1096, 5
824, 4
6100, 6
4200, 6
6000, 6
1396, 5
955, 5
797, 4
398, 3
2200, 5
2600, 5
5400, 6
3300, 5
227, 4
747, 4
422, 4
514, 5
2724, 5
1852, 6
2900, 4
1748, 5
948, 4
5100, 6
5200, 7
1748, 4
2496, 7
1777, 5
3900, 5
5000, 6
1500, 3
3400, 5
6100, 7
2700, 5
2948, 6
4400, 6
4600, 6
2148, 5
4000, 6
5300, 6
4600, 6
1952, 6
3348, 6
1452, 6
4300, 6
1100, 3
5400, 6
4200, 6
3700, 5
1648, 5
4500, 6
3700, 6
2748, 5
4500, 6
426, 5
847, 4
1446, 5
1346, 5
2600, 5
4024, 7
3200, 4
3727, 6
1496, 5
1296, 5
959, 5
1021, 5
3721, 7
3600, 5
3400, 5
4900, 6
1496, 5
1097, 4
905, 5
747, 4
3000, 5
2948, 6
3600, 5
3248, 6
995, 5
572, 4
1196, 5
1246, 5
4100, 6
1548, 5
6048, 8
4800, 6
1252, 5
2240, 6
2200, 5
1400, 3
4000, 6
3680, 6
1548, 5
3248, 6
2400, 5
4300, 6
3800, 5
3400, 5
3900, 5
4100, 6
4700, 6
4900, 6
6000, 7
824, 4
4600, 6
6100, 7
3100, 5
3000, 5
4848, 7
4200, 6
1254, 5
2600, 4
4300, 6
2500, 5
2400, 5
2200, 5
4800, 6
2900, 5
1546, 5
1196, 5
446, 4
1196, 5
3500, 5
1700, 6
5900, 6
2599, 5
1146, 5
797, 4
472, 4
1496, 5
1048, 4
4600, 5
900, 3
3300, 5
546, 4
1246, 5
747, 4
1071, 5
4600, 5
4524, 7
4900, 6
1800, 4
1146, 5
398, 3
1047, 4
580, 5
1372, 5
4000, 6
1521, 6
6500, 7
4500, 6
3900, 6
1210, 5
2600, 5
6200, 7
3200, 5
2848, 5
4200, 5
2000, 3
1198, 4
3200, 5
1247, 5
5200, 6
400, 2
5200, 6
2948, 5
1948, 5
4200, 6
4400, 6
1848, 5
3600, 6
5500, 6
4100, 5
2695, 5
1800, 4
3052, 7
7200, 7
3800, 5
3700, 5
5900, 6
5000, 6
4800, 6
3424, 6
4600, 6
3600, 5
2100, 4
3700, 5
856, 5
2048, 5
3248, 6
2248, 5
2015, 6
2900, 5
4000, 6
2000, 4
3000, 5
2924, 5
2600, 5
1902, 5
4500, 6
3587, 7
3424, 6
1924, 5
1254, 5
4800, 6
2048, 5
2448, 5
2500, 4
3300, 5
2700, 5
3300, 5
1498, 5
4000, 5
2200, 4
1196, 5
4600, 6
5100, 6
458, 4
1300, 3
2416, 5
1500, 3
2800, 5
3400, 5
1525, 5
1124, 5
2100, 4
2500, 4
1597, 5
3700, 5
4100, 6
2448, 6
4700, 6
5900, 6
1548, 5
1900, 4
1572, 6
6300, 6
1796, 6
1196, 5
2700, 5
3300, 6
3300, 5
5500, 6
2600, 5
2400, 4
1798, 5
828, 5
3500, 5
5700, 6
3500, 5
4600, 5
6100, 7
948, 4
2900, 5
2600, 4
2300, 5
2900, 5
2148, 5
1814, 5
4200, 6
4800, 6
1392, 6
4300, 6
5500, 6
5200, 6
4500, 5
2500, 4
2353, 5
3100, 5
5448, 7
3000, 5
1948, 5
4100, 5
4700, 6
5800, 6
2248, 5
4500, 6
2848, 5
5500, 6
3800, 5
2348, 6
5348, 6
6200, 6
2100, 4
3900, 5
2400, 4
4700, 6
4900, 5
3409, 7
3300, 4
2324, 5
2800, 5
1991, 5
3500, 5
3200, 5
3500, 5
2100, 4
3600, 6
3700, 4
6500, 7
5600, 5
5300, 6
2800, 5
2348, 6
2029, 5
4600, 6
4700, 6
3000, 5
1600, 4
3700, 6
4000, 6
1448, 4
5100, 6
6200, 6
3300, 5
4400, 6
2524, 6
2500, 4
4200, 6
4000, 6
2622, 6
4100, 5
3100, 5
5200, 7
2002, 5
4800, 6
3600, 5
5400, 7
2996, 6
4400, 6
6000, 7
2348, 5
2800, 5
4900, 6
1700, 4
3100, 4
1903, 5
3500, 5
2243, 5
1400, 3
3800, 5
4700, 6
2300, 4
3200, 5
6600, 7
4100, 5
7600, 7
3724, 6
5300, 7
4300, 6
1748, 5
3248, 6
2905, 7
1450, 5
6000, 6
3100, 4
2700, 5
1398, 5
5100, 6
2948, 6
2147, 6
1800, 4
6700, 7
2924, 6
1947, 6
1399, 4
2719, 6
4500, 6
3069, 6
3500, 6
4000, 6
1548, 5
4200, 5
3700, 6
4000, 6
4200, 5
6100, 7
2700, 5
4800, 6
1848, 5
3000, 5
3800, 6
1848, 5
3100, 5
3000, 5
3700, 5
2224, 6
3000, 5
5000, 7
599, 3
2800, 5
4800, 6
2341, 6
1800, 4
3400, 5
647, 4
4900, 6
4800, 5
848, 4
3300, 5
673, 4
4500, 6
3900, 6
2300, 4
3600, 5
458, 4
3800, 6
3700, 6
1728, 6
4100, 6
5900, 7
1700, 4
800, 3
1048, 4
5800, 6
3200, 5
5100, 6
2548, 5
3700, 5
460, 5
4800, 6
3600, 4
3000, 5
3300, 5
2753, 7
3800, 6
3600, 5
4000, 5
2848, 6
4600, 6
828, 5
470, 6
3900, 6
3548, 7
2000, 4
1111, 5
2924, 6
4700, 6
859, 6
1196, 5
1096, 5
422, 4
3900, 5
2400, 4
3900, 6
3400, 6
747, 4
971, 5
1496, 5
1646, 5
5400, 6
3524, 6
4000, 7
3117, 6
414, 5
947, 4
1195, 6
947, 4
3600, 5
856, 5
3000, 5
2700, 5
1196, 5
446, 4
947, 4
398, 3
1363, 5
4300, 6
2300, 4
460, 5
848, 4
1628, 6
3400, 5
3700, 5
2700, 4
2600, 5
2900, 5
6500, 6
1100, 3
4300, 5
2769, 5
3600, 5
2600, 4
3400, 5
5500, 6
4800, 6
2448, 6
2800, 5
2200, 5
2848, 6
2400, 4
2148, 5
4800, 6
5900, 7
2748, 6
2224, 5
1800, 4
2900, 5
3800, 5
2700, 5
464, 5
6200, 6
398, 3
947, 4
398, 3
1196, 5
2467, 6
2800, 5
1924, 5
4400, 6
747, 4
897, 4
797, 4
1396, 5
5300, 6
5224, 7
1000, 3
4000, 6
1246, 5
584, 5
1296, 5
1296, 5
1248, 4
2000, 4
848, 4
1648, 5
1095, 5
971, 5
1196, 5
1146, 5
599, 3
1897, 6
4100, 5
1048, 4
3000, 4
4600, 6
611, 5
3300, 6
2467, 6
1048, 4
3100, 5
5400, 6
4700, 6
2847, 6
3100, 5
3324, 6
1465, 4
1746, 6
3502, 7
1597, 5
824, 4
3524, 6
1347, 5
1824, 5
1224, 4
2341, 6
4700, 7
3500, 5
4627, 7
5000, 6
3080, 6
6100, 6
5300, 7
1924, 5
5500, 6
3224, 6
947, 4
422, 4
1246, 5
233, 4
3900, 5
2124, 5
4600, 6
4200, 5
1446, 5
1496, 5
747, 4
1246, 5
2048, 5
1966, 5
5173, 7
2802, 6
1546, 5
747, 4
572, 4
1746, 5
6000, 5
2048, 6
5500, 6
6000, 7
747, 4
747, 4
797, 4
1695, 6
3800, 5
5300, 7
4000, 6
4400, 5
3200, 5
2100, 4
681, 5
2062, 6
2200, 4
2753, 5
4300, 6
4300, 5
852, 5
3800, 5
2000, 4
4900, 6
5600, 7
4300, 6
2800, 5
3400, 5
5200, 6
4600, 6
1802, 5
3600, 5
448, 3
3648, 6
2400, 5
3200, 5
1652, 6
3248, 6
1624, 5
1624, 5
3000, 5
464, 5
3148, 6
1348, 4
947, 4
446, 4
797, 4
747, 4
2600, 4
6400, 7
2448, 6
2748, 6
398, 3
747, 4
871, 5
1096, 5
3400, 5
4024, 7
3524, 7
432, 4
971, 5
422, 4
897, 4
1258, 6
2300, 4
4200, 6
4000, 5
5300, 6
797, 4
426, 5
746, 5
1296, 5
2029, 5
3300, 5
5100, 6
4500, 6
5100, 6
6500, 7
2200, 5
3138, 6
2597, 6
1237, 5
6400, 7
1200, 3
1048, 4
3900, 5
3000, 4
1148, 4
5300, 6
3000, 4
4100, 6
448, 3
6700, 7
2600, 4
3600, 6
4800, 7
4424, 6
2800, 4
2300, 4
5800, 7
3648, 6
1748, 5
5300, 6
1796, 6
4500, 6
848, 4
3900, 6
2049, 6
5924, 7
2648, 5
2748, 6
2900, 5
1924, 5
1948, 5
4749, 7
4500, 6
952, 5
6800, 6
2548, 5
3024, 6
1700, 4
3348, 6
1548, 5
3700, 6
4000, 6
2700, 5
2624, 6
3500, 5
3100, 5
4100, 6
1628, 6
2180, 5
2424, 5
2155, 5
3124, 6
1585, 6
3200, 5
3600, 5
3900, 5
4048, 6
2700, 5
2800, 4
1800, 4
4200, 5
2300, 4
2403, 6
4300, 5
3100, 5
2024, 5
3000, 5
1924, 5
948, 4
7600, 8
6500, 7
1600, 4
2748, 5
3600, 6
4600, 5
4800, 6
3700, 6
4900, 6
4072, 8
5100, 6
2800, 5
6400, 6
4600, 7
2341, 6
5400, 5
2900, 5
2100, 4
1146, 5
3800, 5
3700, 6
2900, 5
3400, 5
1840, 5
3800, 6
3100, 5
3400, 5
4600, 6
3800, 6
830, 5
2500, 5
3900, 5
3400, 5
2724, 6
2800, 5
5400, 6
2648, 5
4300, 5
2300, 4
400, 2
1946, 6
2530, 6
6400, 7
629, 5
4600, 5
4100, 6
2900, 5
4300, 6
2400, 4
3400, 5
2624, 6
3800, 5
4300, 5
4900, 6
2097, 6
1824, 5
3200, 4
5500, 7
5200, 6
2500, 5
4500, 5
3500, 5
1048, 4
1796, 6
1591, 4
3124, 6
3200, 4
3600, 5
3000, 5
3124, 5
1213, 4
4100, 5
1800, 3
1148, 4
1248, 4
1547, 5
4000, 6
1152, 5
2252, 6
2224, 5
3100, 5
3500, 5
3700, 6
3900, 6
2280, 5
3400, 5
2900, 4
3624, 6
6900, 7
4400, 5
1824, 5
5700, 7
2600, 4
2700, 5
2300, 4
3900, 6
5600, 6
3300, 4
3400, 5
4100, 5
4300, 5
4400, 7
2200, 4
3900, 5
5400, 6
3800, 6
1698, 5
4100, 5
3700, 5
4000, 5
4100, 5
4500, 6
323200, 5
1048, 4
3900, 6
5300, 6
4899, 7
2100, 4
3900, 6
2000, 4
2548, 5
4000, 6
4000, 5
2600, 5
5600, 6
4000, 6
5700, 7
5800, 6
4300, 6
5400, 6
5400, 7
7100, 7
848, 4
3800, 5
3800, 5
2800, 5
5600, 7
3600, 6
6143, 7
1840, 5
1624, 5
4700, 6
7300, 7
1877, 6
2800, 5
3200, 5
2948, 6
3200, 5
2300, 4
2748, 5
1648, 5
2300, 4
1600, 4
4500, 5
4200, 5
2900, 5
1648, 5
3700, 6
2500, 5
3024, 7
2048, 5
4800, 5
4100, 5
1524, 5
860, 6
2548, 5
4400, 7
5100, 6
998, 4
623, 4
4400, 5
3079, 5
4500, 6
4900, 6
3200, 5
3922, 7
2809, 6
3400, 5
1848, 5
4800, 6
6300, 6
1548, 5
2200, 4
4200, 7
2500, 4
2924, 5
3800, 5
4000, 6
1777, 5
1900, 4
4900, 5
4300, 5
3400, 5
848, 4
4100, 6
1700, 4
5600, 7
2600, 5
2600, 4
4624, 7
3000, 4
1147, 5
1201, 6
2500, 5
3000, 5
4000, 5
2400, 5
3500, 5
2200, 5
2000, 4
3000, 5
4100, 5
1196, 5
199, 2
1446, 5
1096, 5
4900, 6
3900, 6
3500, 5
4000, 6
997, 4
223, 3
747, 4
1696, 5
4500, 5
4600, 6
1752, 6
3500, 5
1396, 5
452, 5
426, 5
1146, 5
4300, 6
924, 4
3400, 5
3400, 6
1296, 5
1296, 5
1645, 6
855, 5
3300, 5
2748, 6
5300, 6
3200, 5
2348, 6
1900, 4
3100, 5
4500, 6
6300, 6
1990, 6
2448, 6
4300, 6
5700, 6
2303, 6
2100, 4
5400, 6
3700, 5
3000, 5
1700, 4
2148, 5
848, 4
2338, 5
3900, 6
4800, 6
3000, 5
2400, 5
2900, 5
2800, 5
1952, 6
2400, 5
2300, 4
4800, 6
3600, 5
848, 4
1448, 5
3400, 5
1096, 5
1096, 5
1196, 5
1296, 5
2089, 6
1424, 5
4100, 6
4424, 7
231, 4
747, 4
821, 5
1296, 5
5100, 6
2700, 5
2248, 5
2400, 5
847, 4
233, 4
398, 3
747, 4
1777, 5
4700, 6
2400, 5
5300, 6
1247, 4
410, 4
422, 4
1196, 5
2924, 6
2400, 4
4000, 5
7400, 7
2052, 6
3800, 5
3300, 5
2300, 4
3400, 5
5100, 5
2900, 5
3900, 5
4100, 6
4500, 5
4100, 6
3743, 6
3700, 5
1054, 5
3800, 6
2748, 5
3700, 5
4200, 6
4800, 7
4300, 6
3000, 5
4400, 6
2800, 5
5100, 6
2700, 4
4500, 6
2800, 5
2900, 5
2500, 4
3648, 6
5400, 7
3500, 5
1146, 5
398, 3
1146, 5
947, 4
4200, 5
1548, 5
3600, 6
3848, 7
450, 5
1296, 5
1696, 5
1196, 5
5700, 6
3354, 6
4727, 6
3000, 5
1696, 5
498, 3
905, 5
1096, 5
4600, 6
3400, 5
4000, 6
2565, 6
821, 5
747, 4
1346, 5
1196, 5
2260, 6
972, 5
3100, 5
5700, 6
3000, 5
7400, 7
3924, 6
2155, 5
7300, 6
3833, 7
3000, 5
3700, 6
3000, 5
4800, 6
5300, 6
1497, 5
3338, 6
3400, 5
948, 4
4000, 6
2217, 5
800, 3
3700, 5
2798, 6
3300, 6
8000, 8
824, 4
3206, 6
3600, 5
1140, 6
4600, 6
3700, 5
4800, 6
5700, 7
2800, 5
4600, 6
1196, 5
897, 4
1096, 5
847, 4
3400, 5
4100, 5
4100, 5
4500, 6
422, 4
746, 5
223, 3
897, 4
3500, 5
3600, 6
824, 4
2492, 6
1146, 5
747, 4
498, 3
1196, 5
5200, 6
3800, 6
1497, 5
1903, 5
1296, 5
920, 6
947, 4
572, 4
1496, 5
5000, 6
2900, 5
947, 4
854, 5
3700, 5
5500, 6
3400, 5
3100, 5
7100, 7
1647, 5
5400, 6
1146, 5
223, 3
2300, 4
3900, 6
1800, 4
3400, 5
4300, 6
2800, 5
460, 4
1100, 3
2400, 4
3800, 5
3300, 5
2900, 5
1465, 4
3600, 5
2243, 5
2800, 5
4000, 5
2146, 6
1096, 5
6500, 7
2648, 6
2900, 5
848, 4
3700, 6
1856, 6
2900, 4
1588, 5
2200, 4
4600, 6
1096, 5
5100, 6
2078, 6
5900, 7
6800, 8
4400, 6
860, 6
4700, 6
1500, 4
3800, 6
4100, 5
4600, 7
2624, 6
2500, 4
454, 4
3900, 5
4400, 6
48, 2
9100, 8
456, 4
3500, 5
4200, 5
4624, 7
7100, 7
3700, 5
5600, 6
3324, 6
5100, 6
3000, 5
4300, 6
5000, 6
3656, 7
947, 4
5200, 7
3400, 5
4000, 6
3000, 5
2164, 5
2800, 5
4900, 6
3900, 6
3800, 6
448, 3
998, 4
4200, 6
2790, 7
3700, 5
3148, 6
1676, 5
4900, 6
3200, 4
3400, 6
2593, 6
3400, 5
4700, 5
1946, 6
2117, 5
3000, 5
4000, 6
2948, 5
3500, 6
4770, 7
5000, 6
1700, 4
1612, 6
1196, 5
2300, 4
4600, 6
2700, 5
2500, 5
2600, 5
2051, 6
5000, 6
900, 3
3900, 5
5800, 6
1648, 5
1624, 5
6500, 7
1199, 5
3000, 5
1148, 4
4100, 6
1398, 5
6400, 6
2900, 5
1196, 5
3000, 5
5200, 6
2500, 4
5200, 6
5400, 7
3600, 5
448, 3
3400, 5
1398, 5
3300, 5
3800, 6
4700, 6
5400, 6
448, 3
3200, 5
472, 4
1700, 4
2348, 5
3924, 6
3000, 4
3800, 5
4000, 5
4500, 6
5300, 6
4148, 7
3048, 6
3100, 6
2600, 4
4100, 6
3500, 4
448, 3
3100, 5
3600, 5
4100, 5
856, 5
4400, 5
4600, 6
2300, 5
997, 4
3600, 5
1248, 4
1621, 6
1246, 5
4700, 6
4600, 6
4300, 6
3924, 7
4100, 5
4300, 6
2500, 4
1848, 5
1047, 4
7300, 7
4700, 6
2300, 5
5400, 6
4600, 5
1286, 5
7000, 7
448, 3
3300, 5
3800, 6
3100, 5
4400, 6
2278, 6
7000, 7
2348, 5
2343, 5
3400, 5
4200, 6
452, 4
1022, 5
3100, 4
4224, 7
7100, 7
2538, 6
1452, 5
5600, 7
5400, 6
3592, 7
824, 4
3400, 5
3301, 6
1296, 5
6000, 6
2700, 4
954, 5
3100, 5
4000, 6
2600, 5
3800, 6
1421, 6
2697, 6
2900, 5
6200, 7
1646, 5
3000, 5
4700, 6
3024, 5
5400, 6
4300, 6
1204, 6
1846, 6
5900, 6
5100, 5
5300, 6
5600, 6
4100, 6
3349, 5
3800, 6
3100, 5
909, 5
3900, 5
2000, 3
4400, 6
5100, 6
824, 4
3700, 6
2500, 5
3700, 6
4800, 6
4900, 6
5400, 6
1446, 5
1111, 5
6800, 8
2700, 5
2200, 5
3924, 7
6500, 7
1700, 4
4500, 5
6600, 6
4100, 6
5000, 6
5400, 5
1497, 5
4300, 5
3400, 5
1200, 3
6100, 7
3800, 5
1100, 3
5600, 6
4900, 6
1500, 4
3000, 5
3600, 5
1261, 5
5500, 6
4000, 6
4300, 5
4200, 6
2600, 5
1548, 5
3000, 4
3600, 5
4049, 6
1647, 5
4100, 6
3000, 5
3300, 5
2029, 5
1299, 5
5200, 7
5300, 6
3500, 5
5500, 6
2700, 5
2500, 4
4700, 5
1724, 5
3400, 6
3200, 6
2500, 4
6200, 7
1448, 5
3248, 6
2600, 5
5800, 6
3600, 5
2400, 5
3400, 5
4800, 6
5500, 6
3500, 4
4600, 5
3500, 6
3600, 5
2100, 4
1500, 4
3600, 5
800, 3
1748, 5
7000, 7
848, 4
1199, 5
1397, 5
2800, 4
4800, 6
1947, 6
3700, 6
1297, 5
2752, 6
6900, 7
2240, 6
5100, 6
3200, 5
2600, 5
2369, 5
4100, 6
3248, 6
3148, 6
1741, 5
1348, 4
2800, 5
4600, 6
2524, 5
8300, 7
3600, 5
448, 3
1022, 5
3300, 5
4500, 6
2900, 5
1348, 4
1573, 5
3286, 6
3148, 6
3900, 5
5500, 6
3727, 6
5000, 6
1553, 4
1952, 6
5300, 7
3973, 6
1924, 5
2924, 6
5800, 6
3400, 6
3306, 6
4500, 6
7000, 7
1966, 5
747, 4
4000, 5
4000, 5
3124, 5
4100, 5
4600, 6
1600, 4
4300, 5
2600, 5
3900, 6
9100, 8
3300, 6
1420, 6
5800, 6
1852, 6
856, 5
4600, 6
2400, 4
4900, 6
6900, 7
4800, 6
3800, 6
5600, 6
2400, 5
4900, 6
3346, 7
3900, 6
2348, 5
3900, 6
3300, 5
3900, 6
2306, 5
2400, 5
1700, 4
5600, 6
2500, 4
5400, 6
1948, 5
1724, 5
1500, 4
4400, 6
2700, 4
1700, 4
4200, 6
2002, 5
5100, 6
7500, 7
897, 4
1222, 5
4000, 5
1800, 4
2100, 4
4000, 5
2948, 6
4198, 6
1446, 5
4349, 7
6500, 7
4148, 6
3700, 5
3800, 6
4600, 5
2341, 6
1155, 5
5500, 6
4800, 5
4400, 5
3800, 5
454, 4
2824, 6
997, 4
3617, 6
2555, 6
1077, 6
3700, 6
199, 3
4748, 7
5400, 6
6100, 7
3000, 5
2700, 5
1496, 5
5200, 6
3000, 4
3800, 5
2324, 5
8700, 8
1777, 5
3772, 7
3500, 5
4000, 5
1577, 5
2029, 5
1996, 6
4900, 6
7100, 7
3200, 5
2148, 5
2624, 5
4400, 6
1500, 4
3800, 5
2300, 4
7600, 7
1200, 3
3300, 5
4200, 6
1547, 5
4300, 5
3849, 6
400, 2
5900, 7
2700, 4
1146, 5
2248, 5
3300, 6
5500, 6
3800, 6
3800, 5
5200, 5
3000, 5
2708, 6
2900, 5
4700, 6
3400, 6
2364, 5
2400, 4
1500, 4
3348, 6
4200, 5
1700, 4
2700, 5
5000, 6
4700, 6
3898, 6
1024, 4
2400, 5
1548, 5
5400, 7
3300, 4
5100, 6
4300, 6
3200, 5
5500, 6
3300, 6
5100, 6
1700, 4
1700, 4
2800, 5
2700, 4
947, 4
4700, 6
6500, 7
3200, 5
4000, 6
4100, 5
2200, 4
5500, 7
1424, 4
2452, 6
4700, 6
1700, 4
3500, 6
2100, 5
2900, 5
947, 4
7200, 8
2882, 7
4300, 6
1896, 6
2400, 4
3800, 6
4700, 6
5500, 6
2200, 4
4700, 5
6400, 6
4500, 6
3748, 6
1052, 5
3700, 6
1296, 5
1047, 4
2900, 5
3300, 5
2100, 4
3548, 6
2400, 4
2400, 4
848, 4
4300, 6
824, 4
2800, 5
797, 4
3724, 6
4200, 6
655, 5
1100, 3
5300, 6
847, 4
2390, 5
2600, 5
2200, 4
5100, 6
1251, 6
3300, 5
2624, 6
3200, 5
2700, 4
1613, 5
8100, 7
5100, 6
6500, 7
4600, 6
3200, 5
4800, 6
4600, 6
2701, 5
8400, 8
2396, 7
3500, 6
4000, 5
4500, 6
2215, 6
3000, 5
1714, 5
1600, 4
2352, 6
1100, 3
398, 3
3900, 4
2800, 5
3724, 6
5174, 6
4600, 7
1800, 4
3100, 5
848, 4
2800, 4
4200, 6
848, 4
3416, 5
4000, 6
4800, 6
4000, 5
1246, 5
3900, 6
2300, 4
3600, 5
2744, 6
4600, 6
1546, 5
2048, 5
2800, 5
3400, 5
854, 5
3100, 4
