Evaluations, Played
11500, 6
12125, 5
13750, 6
10875, 4
9875, 5
10250, 5
5250, 4
10000, 6
14500, 6
3798, 5
10750, 6
14500, 6
8000, 5
8750, 5
3053, 5
8375, 5
14875, 6
9500, 5
11125, 6
6757, 6
8000, 5
11500, 6
6337, 6
1423, 4
13750, 6
8798, 6
10250, 5
13875, 7
4899, 5
5625, 4
1893, 5
6173, 6
7228, 6
9125, 5
15000, 7
8750, 5
3614, 5
11375, 5
6875, 5
8000, 5
8048, 6
11000, 5
6750, 4
9125, 5
12250, 6
13000, 6
9250, 6
11375, 5
1682, 4
13625, 5
8750, 5
931, 4
6622, 5
9875, 5
6615, 6
10000, 6
6048, 5
11000, 5
11375, 5
2866, 5
12250, 6
8750, 5
6750, 4
10625, 5
2548, 4
9173, 6
13750, 6
11875, 6
15250, 6
10375, 6
13125, 7
4478, 5
6375, 4
7625, 5
8423, 6
11875, 6
7524, 5
9875, 5
8048, 6
6625, 6
8048, 6
9125, 5
9524, 6
13000, 6
9500, 5
8250, 4
13875, 7
6125, 5
11000, 5
3750, 4
15375, 7
10750, 6
10298, 6
9875, 5
4173, 5
13375, 6
4875, 4
1706, 5
8750, 5
13000, 6
11125, 6
9875, 5
11250, 7
5250, 6
12250, 6
10250, 5
9625, 6
2743, 5
5577, 6
1774, 4
8000, 5
2305, 5
15375, 7
5625, 4
7649, 6
6423, 5
5173, 4
7625, 5
9500, 5
6000, 4
6423, 5
2613, 6
6024, 5
11875, 6
14875, 6
6048, 5
929, 4
3304, 5
10375, 6
12125, 5
1495, 4
12250, 6
11375, 5
8232, 5
14625, 7
10625, 5
4010, 5
12625, 6
10375, 6
9125, 5
9500, 5
5250, 4
16500, 7
3875, 2
8375, 5
10750, 6
2179, 5
6875, 5
1375, 3
14125, 6
8750, 5
14125, 6
4875, 4
4339, 5
8750, 5
11750, 5
9875, 5
548, 3
18375, 7
10625, 5
9500, 5
7625, 5
3475, 6
10000, 6
8000, 5
2492, 5
8500, 6
10250, 5
4478, 5
11375, 5
11875, 6
13375, 6
10375, 6
12250, 6
2444, 4
1620, 3
1893, 5
11125, 6
8500, 6
7524, 5
11500, 6
7625, 5
3743, 5
2255, 6
8750, 5
2743, 5
13000, 6
2617, 4
5236, 6
9125, 5
8750, 5
6399, 5
11000, 5
15250, 6
3304, 5
10250, 5
1433, 3
13798, 7
11000, 5
7500, 4
12182, 6
8750, 5
11500, 6
11125, 6
8750, 5
11375, 5
11875, 6
8000, 5
11000, 5
2866, 5
4010, 5
10375, 6
5375, 5
12173, 6
3992, 6
5024, 6
9875, 5
5625, 4
2804, 4
8750, 5
10000, 6
9500, 5
12125, 5
11149, 7
992, 5
6875, 5
2548, 4
10375, 6
15625, 6
10274, 6
9500, 5
19125, 7
9125, 5
7500, 4
14875, 6
6048, 5
4742, 6
10375, 6
4244, 5
9875, 5
9125, 5
558, 4
12250, 6
6125, 5
4923, 5
14625, 7
10250, 5
9125, 5
12625, 6
564, 5
6875, 5
10375, 6
6324, 6
8250, 4
5611, 6
18250, 6
7625, 5
8000, 5
10125, 4
5625, 4
2679, 5
1750, 3
2243, 4
10250, 5
11000, 5
9500, 5
8673, 5
6000, 4
10000, 6
11500, 6
7625, 5
2583, 5
4614, 5
9375, 4
14875, 6
3080, 5
9125, 5
4714, 5
10250, 5
9923, 6
6750, 4
6500, 5
7732, 7
9125, 5
2305, 5
8750, 5
9500, 5
8375, 5
6875, 5
5649, 5
3542, 5
6000, 4
8673, 5
7125, 4
8273, 6
7250, 5
5803, 6
8375, 5
5274, 5
12500, 5
14000, 5
15375, 7
2500, 3
12625, 6
5587, 6
64, 3
7625, 5
2866, 5
11000, 5
6875, 5
10750, 6
11250, 4
6000, 4
12250, 6
