Evaluations, Played
2555, 5
1696, 5
1996, 5
8500, 5
6421, 6
7700, 6
8700, 7
3346, 5
1347, 4
2596, 5
2146, 5
7300, 5
4900, 5
6200, 6
3024, 5
1156, 4
1347, 4
3545, 6
2896, 5
8224, 6
8800, 5
10400, 6
7600, 5
2295, 6
1172, 4
3346, 5
1347, 4
6700, 5
10300, 5
11000, 6
8600, 6
7300, 5
8800, 5
11000, 6
10100, 6
2600, 3
10700, 6
8500, 5
10400, 6
9500, 6
9500, 6
9100, 5
5400, 4
2696, 6
10400, 6
4900, 5
11300, 6
8499, 6
6700, 5
448, 3
1700, 3
3248, 4
3648, 5
10700, 6
8200, 5
5500, 5
7400, 6
5800, 5
10400, 6
5800, 5
5500, 5
6500, 6
5724, 5
3545, 6
2109, 5
1347, 4
2746, 5
6300, 4
8900, 6
6000, 4
6400, 5
1347, 4
2105, 5
398, 3
2596, 5
9500, 6
7000, 5
1100, 3
1752, 5
1647, 4
1971, 5
231, 4
1996, 5
6700, 5
3648, 5
470, 6
13400, 6
1521, 5
1197, 4
1647, 4
3646, 5
5424, 5
3547, 6
9200, 6
1596, 5
4200, 4
464, 5
2044, 5
8200, 5
2648, 4
4500, 4
5400, 6
6600, 4
5400, 4
6400, 5
12500, 6
4548, 5
7600, 5
7900, 5
10400, 6
4548, 5
10100, 6
1752, 5
5800, 5
6700, 5
6700, 5
9900, 7
3052, 6
7600, 5
4200, 4
7700, 6
8500, 5
1448, 4
8900, 6
7600, 5
12200, 6
6400, 5
1497, 4
2296, 5
2113, 6
1521, 5
5148, 5
9800, 6
9100, 5
6448, 6
1846, 5
231, 4
3046, 5
548, 3
9200, 6
8900, 6
8900, 6
3600, 4
3346, 5
2146, 5
1947, 4
2596, 5
7000, 5
2448, 5
4548, 5
6148, 6
2146, 5
604, 5
1521, 5
2146, 5
8000, 6
8300, 6
7300, 5
6700, 5
7700, 6
5848, 6
1752, 5
4500, 4
2348, 4
4524, 5
9100, 5
4839, 6
8500, 5
4248, 5
6100, 5
10700, 6
1698, 4
6700, 5
10400, 6
4200, 4
8624, 7
5800, 5
4500, 4
3391, 5
8500, 5
4848, 5
8600, 6
12800, 6
7700, 6
470, 6
9400, 5
6200, 6
8900, 6
7900, 5
3600, 4
5408, 6
1679, 6
2596, 5
572, 4
3346, 5
6600, 4
7000, 5
4548, 5
8200, 5
1497, 4
1996, 5
596, 4
1647, 4
11600, 6
9500, 6
4600, 5
1452, 5
3995, 6
1196, 4
1197, 4
2296, 5
9200, 6
8000, 6
4900, 5
13500, 7
3496, 5
231, 4
572, 4
1947, 4
6700, 5
4500, 4
9200, 6
7000, 5
6042, 6
4971, 5
7700, 6
10400, 6
8200, 5
7400, 6
7900, 5
7300, 5
11600, 6
6200, 6
3516, 4
7648, 6
9800, 6
11000, 6
5294, 6
7600, 5
8200, 5
6100, 5
3948, 5
2547, 5
6100, 5
8800, 5
6900, 4
4800, 4
4747, 6
3797, 6
6700, 5
7700, 6
7900, 5
12200, 6
7048, 6
8200, 5
5800, 5
3771, 5
1156, 5
3900, 4
5700, 4
7799, 6
7600, 5
2497, 5
9800, 6
2006, 5
3300, 4
7300, 5
5326, 6
3648, 5
11400, 7
5700, 4
9200, 6
9200, 6
6400, 5
4800, 4
8900, 6
3048, 5
462, 5
6449, 6
5148, 5
8600, 6
11000, 6
11600, 6
9800, 6
10724, 7
1400, 3
8200, 5
7000, 5
6700, 5
5500, 5
2397, 5
5297, 6
5384, 5
8200, 5
7300, 5
6800, 6
2967, 5
7900, 5
10100, 6
9500, 6
10100, 6
5500, 5
8900, 6
1596, 5
7700, 6
7300, 5
7900, 5
4500, 4
6024, 5
7600, 5
9200, 6
8200, 5
6100, 5
4548, 5
9148, 6
8600, 6
9000, 7
10000, 5
3300, 4
6100, 5
8800, 5
458, 4
9800, 6
11300, 6
2448, 4
6100, 5
11000, 6
5824, 6
4999, 5
3900, 4
7916, 6
1152, 5
7000, 5
2052, 5
4800, 4
10700, 6
681, 5
12000, 7
5500, 5
5748, 5
5800, 5
8200, 5
2754, 6
6700, 5
3379, 6
9500, 6
4500, 4
6700, 5
6300, 4
7624, 6
7200, 4
4248, 5
7900, 5
10400, 6
3000, 4
15400, 5
11000, 6
7900, 5
5400, 4
5400, 4
7000, 5
6000, 4
3600, 4
5400, 4
9800, 6
3929, 5
5800, 5
8200, 5
4014, 6
7724, 5
5424, 5
6300, 4
10700, 6
11900, 6
9800, 6
4848, 5
9800, 6
1152, 5
7000, 5
8800, 5
8500, 5
4500, 4
1148, 4
10700, 6
6300, 4
6100, 5
4248, 5
11000, 6
9500, 6
1515, 5
5424, 5
8855, 6
3697, 5
9500, 6
11600, 6
3900, 4
1448, 4
2048, 6
4800, 4
5800, 5
6000, 4
6200, 6
3900, 4
6700, 5
10400, 6
5724, 5
448, 3
9800, 6
11000, 6
6900, 4
5800, 5
6400, 5
7300, 5
9500, 6
6700, 5
4948, 6
5271, 5
3600, 4
4948, 6
6300, 4
7600, 5
7300, 5
7803, 6
8900, 6
7300, 5
8200, 5
3593, 4
6400, 5
2048, 4
11100, 7
8900, 6
8900, 6
1722, 5
9200, 6
2103, 6
12200, 6
7000, 5
8600, 6
6100, 5
9800, 6
3468, 5
3624, 5
5800, 5
5400, 4
6100, 5
7600, 5
4900, 5
10700, 6
5800, 5
6200, 6
8548, 6
3578, 5
6400, 5
8500, 5
12300, 7
10700, 6
9597, 7
3900, 4
6000, 4
10600, 5
5500, 5
7300, 5
6100, 5
7100, 6
14100, 7
5500, 5
460, 4
8200, 5
1156, 5
4552, 6
7000, 5
7600, 5
6400, 5
7100, 6
5500, 5
7000, 5
7700, 6
8200, 5
1748, 4
1430, 5
8000, 6
5500, 5
7300, 5
8400, 4
7000, 5
9100, 5
4200, 4
7900, 5
6700, 5
6300, 4
9200, 6
6700, 5
7100, 6
15400, 8
6100, 5
10700, 6
9200, 6
4300, 5
3600, 4
6400, 5
3052, 6
4548, 5
7400, 6
6400, 5
8600, 6
4200, 4
2752, 6
4200, 4
5400, 4
9400, 5
8000, 6
1829, 6
2559, 5
576, 5
223, 3
6300, 4
7600, 5
3624, 5
10700, 6
3346, 5
2296, 5
1497, 4
233, 4
1448, 4
464, 5
10000, 5
4500, 4
1996, 5
3346, 5
2896, 5
604, 5
7600, 5
9400, 5
7300, 5
1754, 5
2596, 5
1821, 5
2146, 5
722, 4
3391, 5
13200, 7
9200, 6
6100, 5
5524, 6
3097, 5
6100, 5
5900, 6
11000, 6
1799, 3
7600, 5
5800, 5
3949, 4
4500, 4
2581, 4
4600, 5
5587, 6
8500, 5
3097, 5
8600, 6
7300, 5
3848, 6
8300, 6
10600, 5
1698, 4
8300, 6
6700, 5
2548, 5
6700, 5
6700, 5
6400, 5
7000, 5
400, 2
10300, 5
3924, 5
2605, 5
1614, 5
1797, 4
2296, 5
1996, 5
2617, 5
4765, 6
6349, 5
3547, 5
3196, 5
3471, 5
1696, 5
2746, 5
11000, 6
8000, 6
9800, 6
1124, 4
3346, 5
1347, 4
1164, 5
1647, 4
7700, 6
8000, 6
6700, 5
2231, 5
1797, 4
1298, 3
233, 4
1448, 3
5500, 5
8900, 6
5848, 6
4548, 5
8900, 6
2418, 5
6400, 5
4048, 6
2648, 4
5500, 5
7048, 6
5248, 6
6300, 4
8300, 6
9400, 5
4548, 5
10700, 6
6148, 6
5200, 5
7700, 6
5700, 4
7924, 6
6300, 4
470, 6
2048, 4
6700, 5
6700, 5
7700, 6
10100, 6
8200, 5
8600, 6
3900, 4
4500, 4
5748, 5
4848, 5
4600, 5
1371, 5
722, 4
1996, 5
2146, 5
6400, 5
6424, 6
3324, 5
7600, 5
572, 4
1047, 4
1347, 4
2596, 5
8900, 6
8300, 6
7300, 5
4500, 4
2397, 4
1448, 3
1197, 4
1846, 5
8500, 5
5200, 5
7948, 6
1400, 3
1545, 5
3346, 5
2146, 5
3046, 5
9400, 5
5448, 5
4500, 4
3048, 5
9400, 5
3204, 5
14100, 7
5900, 6
7700, 6
11900, 6
5748, 5
8800, 5
5100, 4
8200, 5
10100, 6
3282, 5
5148, 5
7600, 5
8200, 5
5800, 5
5148, 5
7000, 5
4848, 5
9400, 5
9448, 6
7000, 5
6148, 6
7000, 5
448, 3
8000, 6
5400, 4
9500, 6
2048, 4
6600, 4
7448, 7
8300, 6
1347, 4
1371, 5
2146, 5
1521, 5
7000, 5
6100, 5
8600, 6
12200, 6
2446, 5
1996, 5
233, 4
548, 3
5700, 4
8900, 6
6700, 5
6700, 5
446, 4
3046, 5
1947, 4
2146, 5
7000, 5
2044, 5
7000, 5
6100, 5
2397, 4
1647, 4
1197, 4
2705, 5
3842, 5
8200, 5
3655, 5
4247, 6
7000, 5
5800, 5
1661, 4
7000, 5
5400, 4
8800, 5
7600, 5
2948, 4
890, 5
7948, 6
7000, 5
647, 4
10124, 7
2948, 4
7600, 5
7500, 4
5748, 5
1700, 3
1576, 6
7900, 5
7000, 5
10400, 6
6400, 5
7900, 5
7900, 5
4200, 4
8500, 5
4099, 5
2324, 4
8100, 4
7600, 5
4548, 5
6100, 5
4248, 5
6100, 5
6448, 6
10000, 5
3648, 5
458, 4
8548, 6
1700, 3
432, 4
5724, 5
8300, 6
5116, 5
4900, 5
6400, 5
8500, 5
5400, 4
1130, 5
8200, 5
10400, 6
6724, 6
6700, 5
10400, 6
9800, 6
1448, 4
464, 5
6400, 5
1724, 4
7900, 5
9500, 6
12600, 7
4548, 5
7100, 6
4548, 5
7300, 5
1154, 5
10700, 6
2958, 4
8800, 5
8500, 5
7000, 5
10600, 5
4516, 5
6400, 5
11000, 6
6700, 5
2497, 5
8200, 5
2754, 6
9100, 5
8624, 7
3648, 5
3248, 4
14400, 7
11000, 6
6400, 5
4200, 4
6148, 6
6400, 5
9100, 5
1848, 4
9200, 6
2251, 6
8000, 6
7724, 7
6400, 5
6324, 5
9148, 6
9700, 5
8900, 6
4447, 6
8500, 5
6700, 5
9500, 6
7300, 5
6700, 5
3142, 4
3842, 5
5200, 5
8000, 6
8200, 5
6100, 5
3468, 5
6700, 5
8600, 6
6100, 5
5400, 4
6400, 5
7300, 5
1452, 5
2724, 5
5400, 4
8500, 5
5700, 4
10400, 6
8700, 4
2748, 5
10100, 6
7700, 6
4200, 4
18400, 8
7000, 5
6900, 4
10900, 5
6048, 5
14100, 7
10787, 7
2000, 3
7300, 5
11600, 6
4200, 4
6248, 6
9500, 6
9500, 6
2593, 5
5700, 4
11200, 5
11900, 6
6100, 5
7300, 5
7300, 5
10700, 6
7600, 5
5848, 6
6097, 6
5148, 5
7900, 5
6148, 6
10100, 6
9100, 5
3300, 4
6100, 5
2947, 5
7000, 5
8900, 6
8400, 4
8800, 5
5500, 5
9200, 6
8800, 5
12300, 7
4500, 4
1499, 3
2347, 5
10800, 7
6700, 5
4200, 4
5139, 6
6600, 4
6471, 5
7300, 5
6648, 5
9200, 6
5200, 5
10400, 6
3628, 6
13400, 6
5700, 4
7300, 5
7600, 5
7000, 5
3348, 5
6400, 5
1896, 5
8500, 5
6700, 5
758, 5
6700, 5
6100, 5
7100, 6
4500, 4
8500, 5
5800, 5
8200, 5
8200, 5
10400, 6
3952, 6
7100, 6
8384, 5
8600, 6
8800, 5
7300, 5
8500, 5
7526, 7
8600, 6
8800, 5
5200, 5
6400, 5
9200, 6
10700, 6
6100, 5
4600, 5
9200, 6
8500, 5
5524, 6
7948, 6
8200, 5
7000, 5
5200, 5
4800, 4
4200, 4
7024, 6
3624, 5
3354, 6
7400, 6
7300, 5
623, 4
7600, 5
6400, 5
2730, 6
2830, 5
10100, 6
10100, 6
3947, 6
6400, 5
10500, 7
9800, 6
5848, 6
8900, 6
3500, 3
4762, 6
6000, 4
7900, 5
12000, 7
8900, 6
7300, 5
6400, 5
1148, 4
6700, 5
8200, 5
7600, 5
7900, 5
8300, 6
9700, 5
3900, 4
5500, 5
9200, 6
1452, 5
8000, 6
6748, 6
5400, 4
7900, 5
5500, 5
7048, 6
1748, 4
9000, 7
4900, 5
5400, 4
2728, 6
7000, 5
6124, 6
7000, 5
11000, 6
2605, 5
6720, 6
4524, 5
2146, 5
2397, 4
3196, 5
426, 5
5448, 5
5800, 5
11000, 6
7100, 6
1347, 4
576, 5
1371, 5
1695, 5
4500, 4
3468, 5
10400, 6
8600, 6
2397, 4
2146, 5
2446, 5
578, 5
7900, 5
7900, 5
5748, 5
1400, 3
1347, 4
1197, 4
1797, 4
2446, 5
6100, 5
6749, 6
6848, 7
5248, 6
5148, 5
7300, 5
7000, 5
4600, 5
4848, 5
6700, 5
6048, 5
8800, 5
7300, 5
7600, 5
8200, 5
9700, 5
7300, 5
6700, 5
9500, 6
5700, 4
4500, 4
6100, 5
6100, 5
7000, 5
7600, 5
4900, 5
7700, 6
10400, 6
7100, 6
4800, 4
5158, 5
3052, 6
5700, 4
8000, 6
448, 3
4548, 5
1996, 5
1497, 4
1521, 5
1245, 5
9700, 5
2869, 5
7600, 5
4924, 6
1371, 5
1805, 5
564, 5
726, 5
8200, 5
7600, 5
7400, 6
4900, 5
572, 4
1464, 5
2146, 5
2746, 5
9400, 5
1154, 5
6900, 4
2748, 5
1148, 3
2296, 5
1347, 4
1347, 4
8800, 5
10100, 6
6700, 5
3300, 4
8600, 6
5800, 5
4516, 5
7900, 5
9100, 5
2816, 6
2497, 5
9100, 5
9700, 5
8600, 6
7300, 5
8800, 5
7300, 5
8000, 6
9156, 7
6400, 5
5500, 5
5500, 5
3899, 6
7900, 5
5724, 5
8900, 6
8900, 6
4200, 4
4240, 6
7300, 5
6100, 5
8300, 6
4300, 5
10700, 6
1424, 4
7400, 6
2097, 4
1347, 4
2697, 4
199, 2
7900, 5
6500, 6
6800, 6
4224, 5
572, 4
1947, 4
1197, 4
2146, 5
4442, 5
8800, 5
9700, 5
10700, 6
1971, 5
1647, 4
199, 3
3204, 6
7700, 6
6400, 5
6624, 5
2382, 5
3196, 5
223, 3
3496, 5
2259, 5
6700, 5
8200, 5
9800, 6
8200, 5
5800, 5
5148, 5
8600, 6
5824, 6
3200, 3
9200, 6
9500, 6
7000, 5
1400, 3
7300, 5
7600, 5
5200, 5
4248, 5
1896, 5
10700, 6
10400, 6
5500, 5
5200, 5
8900, 6
7900, 5
7000, 5
6700, 5
6448, 6
4500, 4
458, 4
8500, 5
7600, 5
8900, 6
1700, 3
9500, 6
8900, 6
464, 5
2146, 5
1346, 4
2896, 5
2146, 5
5800, 5
9100, 5
1700, 3
7000, 5
1196, 4
2146, 5
698, 3
2620, 6
7300, 5
8600, 6
7000, 5
9900, 7
231, 4
231, 4
2596, 5
1947, 4
7300, 5
3628, 6
7900, 5
4600, 5
2596, 5
2847, 4
2247, 4
1996, 5
3097, 5
6400, 5
11300, 6
8900, 6
8300, 6
8900, 6
7900, 5
3097, 5
11300, 6
8800, 5
13800, 7
758, 5
6600, 4
8200, 5
4800, 4
6400, 5
7300, 5
9100, 5
3448, 5
13200, 7
4500, 4
4200, 4
3048, 5
10100, 6
8500, 5
6600, 4
8500, 5
2347, 5
4400, 3
1154, 5
8900, 6
7000, 5
12800, 6
5448, 5
6700, 5
6700, 5
9200, 6
6748, 6
6700, 5
2422, 6
7624, 6
6700, 5
8000, 6
6500, 6
5500, 5
5500, 5
2952, 5
3624, 5
6100, 5
5500, 5
8099, 6
3600, 4
7600, 5
10000, 5
4800, 4
8784, 6
3777, 6
8500, 5
7700, 6
12500, 6
6100, 5
9500, 6
5524, 6
5871, 5
7600, 5
2347, 5
7600, 5
5748, 5
6448, 6
8000, 6
6700, 5
6100, 5
6100, 5
2748, 4
7600, 5
3041, 6
673, 4
9700, 5
6324, 5
3391, 5
7600, 5
6700, 5
9200, 6
748, 3
5148, 5
6200, 6
6700, 5
623, 4
2652, 5
7300, 5
7900, 5
4800, 4
3000, 4
8600, 6
5500, 5
7624, 6
7000, 5
5884, 6
5700, 4
4200, 4
9500, 6
1452, 5
4800, 4
11800, 5
7000, 5
8300, 6
3600, 4
7900, 5
8600, 6
7300, 5
9200, 6
8200, 5
7900, 5
10200, 7
3060, 7
6100, 5
3600, 4
11600, 6
10400, 6
10024, 6
3146, 6
3097, 5
7000, 5
7100, 6
2658, 4
12500, 6
11000, 6
4337, 6
8200, 5
5400, 4
8500, 5
6348, 5
3300, 4
4500, 4
7600, 5
2197, 5
4700, 3
1400, 3
11300, 6
1052, 4
10700, 6
5400, 4
8500, 5
9800, 6
12000, 7
6400, 5
9100, 5
627, 5
9124, 6
7300, 5
4500, 4
3204, 5
4748, 4
9400, 5
7700, 6
7000, 5
803, 5
7300, 5
8500, 5
8500, 5
7900, 5
6348, 5
4824, 5
8200, 5
5100, 4
6700, 5
2000, 3
3600, 4
9500, 6
5984, 5
3900, 4
8848, 6
7600, 5
8900, 6
7600, 5
6700, 5
3952, 5
7000, 5
8600, 6
6900, 4
8200, 5
10600, 5
8391, 7
6100, 5
10681, 7
8900, 6
2219, 5
7900, 5
4500, 4
7400, 6
4091, 6
6700, 5
9500, 6
9100, 5
2600, 3
7300, 5
8300, 6
10100, 6
4848, 5
6500, 6
4448, 4
8200, 5
7300, 5
10400, 6
5400, 4
5748, 5
3648, 5
4216, 5
9448, 6
3800, 3
2347, 5
4397, 6
5748, 5
9100, 5
2052, 5
599, 3
7700, 6
8900, 6
6400, 5
2148, 4
8300, 6
8600, 6
10400, 6
8200, 5
3600, 4
7100, 6
1746, 5
2728, 6
8200, 5
5848, 6
5800, 5
6100, 5
7048, 6
3348, 5
7600, 5
9400, 5
8600, 6
2682, 5
4548, 5
9700, 5
448, 3
4200, 4
6400, 5
7997, 6
8600, 6
4548, 5
8900, 6
7300, 5
6000, 4
8300, 6
1872, 5
5800, 5
8200, 5
6700, 5
8900, 6
4403, 5
1424, 4
9800, 6
9200, 6
4548, 5
8600, 6
5148, 5
1448, 4
4297, 5
8200, 5
1700, 3
9800, 6
2697, 5
6900, 4
6100, 5
5400, 4
6400, 5
6300, 4
5500, 5
11100, 7
7900, 5
1130, 5
7300, 5
5500, 5
6024, 5
4248, 5
659, 6
10400, 6
8900, 6
5224, 6
10400, 6
10948, 6
9200, 6
11900, 6
8300, 6
1124, 4
12200, 6
2746, 5
231, 4
2596, 5
1659, 5
1400, 3
464, 5
8900, 6
8300, 6
3046, 5
2397, 4
1399, 6
2847, 4
10100, 6
10100, 6
2448, 5
1752, 5
426, 5
1200, 5
572, 4
1172, 4
10400, 6
8200, 5
6700, 5
7700, 6
1996, 5
1947, 4
2296, 5
2746, 5
6400, 5
7000, 5
6400, 5
6348, 5
3000, 4
8900, 6
1752, 5
5800, 5
3500, 3
8024, 7
8500, 5
6400, 5
6400, 5
8200, 5
6400, 5
10400, 6
4248, 5
6800, 6
8024, 7
11300, 6
8800, 5
6100, 5
3900, 4
6571, 6
1448, 4
7000, 5
8000, 6
8600, 6
3400, 5
4300, 5
4648, 6
6100, 5
8500, 5
5152, 6
7300, 5
13800, 7
2296, 5
2097, 4
1549, 6
2446, 5
7000, 5
4900, 5
5200, 5
8500, 5
426, 5
1846, 5
2296, 5
2397, 4
3900, 4
4548, 5
10100, 6
4248, 5
1196, 4
1322, 4
1497, 4
1846, 5
9100, 5
9600, 7
8800, 5
5800, 5
3046, 5
2247, 4
2146, 5
3046, 5
7000, 5
5449, 5
2247, 5
6148, 6
4848, 5
5548, 6
6400, 5
6100, 5
8200, 5
7000, 5
7248, 5
7900, 5
9800, 6
4548, 5
9200, 6
7000, 5
8000, 6
7000, 5
7300, 5
5448, 5
4848, 5
9100, 5
3024, 5
4224, 5
8200, 5
3600, 4
5800, 5
7000, 5
6000, 4
1752, 5
1128, 5
14000, 6
9800, 6
9200, 6
10400, 6
7900, 5
2247, 4
1202, 5
3095, 6
2146, 5
454, 4
5100, 4
7900, 5
9200, 6
2247, 4
2746, 5
2746, 5
1371, 5
3184, 4
6400, 5
5524, 6
9700, 5
1221, 5
2146, 5
1306, 4
1996, 5
8800, 5
5500, 5
6384, 6
10800, 7
1647, 4
1347, 4
3196, 5
2446, 5
2298, 4
6100, 5
9200, 6
10500, 7
6900, 4
11900, 6
8524, 6
6700, 5
9400, 5
4112, 4
11600, 6
8300, 6
10100, 6
10400, 6
4294, 5
5323, 6
2924, 4
2998, 5
9455, 6
8200, 5
5400, 4
7400, 6
10400, 6
6708, 6
3247, 5
6100, 5
2097, 4
2797, 5
8000, 6
6324, 5
7300, 5
3799, 5
8000, 6
11000, 6
6700, 5
7024, 6
2596, 5
1647, 4
2296, 5
2709, 6
5400, 4
6400, 5
10400, 6
7424, 7
2247, 4
1947, 4
2446, 5
2746, 5
10300, 5
5124, 5
6700, 5
10400, 6
722, 4
1347, 4
2746, 5
1347, 4
3397, 5
7900, 5
10974, 7
1661, 5
2547, 4
2255, 5
2146, 5
2721, 5
1671, 5
6674, 5
8800, 5
1347, 4
9200, 6
10400, 6
14100, 7
1748, 4
2648, 4
2354, 5
3850, 7
4848, 5
2146, 5
2247, 4
11200, 5
7000, 5
2600, 3
8200, 5
7624, 6
6200, 6
2752, 6
10700, 6
6700, 5
9700, 5
9700, 5
11900, 6
1673, 4
8300, 6
7000, 5
2300, 3
9800, 6
8000, 6
3196, 5
3578, 5
1748, 4
8548, 6
7900, 5
3648, 5
2306, 5
8500, 5
5200, 5
6000, 4
8200, 5
1497, 4
9700, 5
11000, 6
7300, 5
3204, 5
9200, 6
5748, 5
5500, 5
10700, 6
8000, 6
7700, 6
7700, 6
9500, 6
10400, 6
7500, 4
10100, 6
460, 5
60, 3
11600, 6
7900, 5
5848, 6
5448, 5
4800, 4
6100, 5
2952, 5
4500, 4
4224, 5
7300, 5
8000, 6
7600, 5
11700, 7
10100, 6
1805, 5
11600, 6
8800, 5
10799, 6
3948, 5
10400, 6
4800, 4
8900, 6
3900, 4
3900, 4
5500, 5
6100, 5
12300, 7
7100, 6
4575, 6
4800, 4
2298, 4
3900, 4
6400, 5
6900, 4
10100, 6
10000, 5
7300, 5
10200, 7
10700, 6
2347, 5
4500, 4
448, 3
5984, 5
4800, 4
8300, 6
1448, 4
2923, 5
231, 4
3924, 5
7300, 5
9100, 5
2598, 4
6100, 5
10324, 7
1722, 5
4252, 6
15300, 7
7224, 5
8000, 6
12900, 7
13500, 7
6124, 6
6771, 5
5500, 5
8200, 5
5424, 5
7900, 5
6700, 5
1797, 4
4742, 5
7200, 4
5200, 5
8200, 5
458, 4
7397, 6
2348, 4
6348, 5
8900, 6
8000, 6
8900, 6
9700, 5
7100, 6
2997, 5
10400, 6
3245, 6
6048, 5
4500, 4
7700, 6
10000, 5
7400, 6
10600, 5
7000, 5
7000, 5
6348, 5
7600, 5
11400, 7
1700, 3
4824, 5
7900, 5
5748, 5
5748, 5
8800, 5
3900, 4
8200, 5
8800, 5
6800, 6
12800, 6
1310, 5
4500, 4
1823, 4
4014, 6
2146, 5
7000, 5
7600, 5
10700, 6
6100, 5
9700, 5
7300, 5
8500, 5
7000, 5
1197, 4
1724, 4
2919, 4
5148, 5
11300, 6
6400, 5
1596, 5
8600, 6
9400, 5
11200, 5
6284, 5
6400, 5
11100, 7
5700, 4
10600, 5
2547, 5
6697, 5
7000, 5
4403, 5
7500, 4
7900, 5
5800, 5
5200, 5
9400, 5
10100, 6
12900, 7
2048, 4
11000, 6
9310, 6
4400, 3
9800, 6
6500, 6
1671, 5
6700, 5
8100, 4
6048, 5
8600, 6
3348, 5
448, 3
6700, 5
6400, 5
11600, 6
5200, 5
11000, 6
2146, 5
2197, 5
8200, 5
5100, 4
6700, 5
4200, 4
2746, 5
5924, 7
8900, 6
8500, 5
9424, 6
7024, 6
2197, 5
7600, 5
4200, 4
9400, 5
1359, 5
10700, 6
11100, 7
9200, 6
7000, 5
7000, 5
6400, 5
2197, 5
11000, 6
7000, 5
1700, 3
4824, 5
2446, 5
9500, 6
7900, 5
10300, 5
12900, 7
7600, 5
6700, 5
11300, 6
12100, 5
11900, 6
8200, 5
5800, 5
7600, 5
10700, 6
4668, 5
460, 5
9400, 5
3655, 5
13800, 7
3101, 7
6400, 5
10400, 6
4600, 5
5200, 5
4500, 4
6900, 4
7000, 5
2647, 5
7300, 5
8800, 5
10400, 6
7300, 5
15000, 7
11200, 5
3000, 4
5800, 5
1100, 3
5800, 5
12000, 7
4524, 5
5500, 5
11000, 6
7000, 5
6700, 5
7300, 5
7900, 5
7348, 6
1154, 5
9500, 6
8300, 6
10700, 6
9700, 5
11300, 6
6700, 5
11200, 5
5400, 4
7000, 5
7600, 5
11600, 6
6724, 6
9200, 6
5424, 5
5700, 4
8200, 5
4900, 5
11600, 6
3148, 5
5200, 5
6100, 5
3647, 6
807, 5
7000, 5
7300, 5
6700, 5
8200, 5
3552, 5
7300, 5
4900, 5
10100, 6
8800, 5
10400, 6
8500, 5
8200, 5
12700, 5
6100, 5
7400, 6
10100, 6
7300, 5
4848, 5
6100, 5
5424, 5
8900, 6
5700, 4
2830, 5
7600, 5
12000, 7
3200, 3
1696, 5
1724, 4
2748, 5
1124, 4
3169, 5
9400, 5
5724, 5
6324, 5
5548, 6
7000, 5
2073, 5
7000, 5
6700, 5
11308, 7
4924, 6
10600, 5
7600, 5
8100, 4
6100, 5
6400, 5
5148, 5
9500, 6
4762, 6
2647, 5
12200, 6
1846, 5
10200, 7
7900, 5
11300, 6
4548, 5
9200, 6
5800, 5
6100, 5
10100, 6
6700, 5
7800, 4
7510, 6
2296, 5
9200, 6
3900, 4
11300, 6
5700, 4
4500, 4
2998, 5
7600, 5
4484, 5
3324, 5
7300, 5
8224, 6
5148, 5
8200, 5
6100, 5
748, 3
2997, 4
6700, 5
466, 5
6700, 5
4200, 4
8200, 5
3768, 5
7600, 5
7900, 5
4248, 5
8200, 5
1154, 5
8600, 6
3500, 3
458, 5
3200, 3
4900, 5
2424, 5
6600, 4
2296, 5
10100, 6
3924, 5
8200, 5
10600, 5
2697, 5
5749, 5
5700, 4
726, 5
1398, 4
5500, 5
7000, 5
7600, 5
8200, 5
5800, 5
3924, 5
1846, 5
7600, 5
7000, 5
9800, 6
11000, 6
10100, 6
7600, 5
2596, 5
10000, 5
6133, 7
5887, 6
2048, 4
1947, 4
2400, 4
8600, 6
5100, 4
1724, 4
2648, 4
2470, 6
7000, 5
8300, 6
7348, 6
3600, 4
2200, 2
5384, 5
2448, 4
773, 4
8500, 5
2592, 5
9200, 6
7100, 6
13500, 7
8224, 6
1156, 5
6348, 5
3448, 5
7600, 5
10600, 5
7300, 5
4100, 3
7700, 6
13100, 6
8200, 5
6948, 5
5626, 6
6048, 5
7200, 4
16200, 7
5200, 5
5326, 6
1796, 4
748, 3
9500, 6
10400, 6
400, 2
6584, 5
5200, 5
7600, 5
1698, 4
3924, 5
9800, 6
6400, 5
4839, 6
7900, 5
7300, 5
7648, 6
5124, 5
5848, 6
2047, 5
7600, 5
5124, 5
6700, 5
7900, 5
6048, 5
3600, 4
12500, 6
2300, 3
10400, 6
1752, 5
8800, 5
5800, 5
3648, 5
7300, 5
6700, 5
9800, 6
9100, 5
14300, 6
2097, 4
3017, 5
5800, 5
4800, 4
5100, 4
6400, 5
7900, 5
7000, 5
1428, 5
5700, 4
9100, 5
5148, 5
12900, 7
7100, 6
6471, 5
1846, 5
6100, 5
4142, 5
10400, 6
7300, 5
7300, 5
6548, 7
13100, 6
6700, 5
5800, 5
7000, 5
3364, 6
9548, 7
3548, 4
8900, 6
6700, 5
1371, 5
1347, 4
7600, 5
8648, 7
10700, 6
2046, 5
12000, 7
6400, 5
6748, 6
9200, 6
8600, 6
8600, 6
572, 4
2347, 5
4500, 4
11100, 7
6100, 5
11000, 6
722, 4
9200, 6
7600, 5
9800, 6
756, 4
2748, 5
12500, 6
7300, 5
9497, 6
9200, 6
4800, 4
7500, 4
6400, 5
7300, 5
6124, 6
7600, 5
12300, 7
