Evaluations, Played
126180, 8
78000, 7
95000, 8
106548, 8
108180, 8
122040, 8
149086, 8
77036, 9
88260, 8
89546, 7
115500, 7
109500, 7
105500, 8
167540, 9
110000, 8
156540, 8
93500, 8
59032, 8
22144, 8
202040, 9
129000, 7
112000, 6
73500, 7
82020, 8
105540, 8
110092, 8
117040, 7
121020, 8
105540, 8
61500, 7
149520, 8
180500, 8
102540, 8
63520, 7
144000, 7
133020, 8
96000, 7
113520, 8
93040, 7
101000, 5
107520, 8
76000, 6
155000, 8
93000, 7
175040, 9
85544, 8
209580, 8
69040, 7
115556, 8
24784, 8
172000, 9
50500, 6
72040, 7
142024, 9
102540, 8
109540, 7
47554, 7
203000, 8
95000, 8
100500, 7
111000, 7
91500, 7
135500, 8
141840, 8
103500, 7
153000, 7
71500, 6
121248, 9
171500, 8
90040, 7
101540, 9
93500, 8
97000, 6
74500, 6
106500, 7
82500, 7
107040, 8
125020, 7
176580, 8
128000, 8
116000, 8
82058, 8
167000, 8
89500, 6
63000, 7
133340, 9
101000, 8
101000, 8
102596, 8
67500, 7
76500, 7
82500, 7
100540, 7
97500, 7
81040, 7
147000, 7
76500, 7
82000, 6
133020, 8
129154, 8
38000, 5
102040, 7
53500, 6
85000, 6
49538, 7
138544, 9
83500, 6
117580, 7
106550, 8
68500, 6
78340, 7
75500, 5
121500, 7
28168, 6
91500, 7
90000, 7
185000, 8
74500, 6
72040, 7
136000, 9
108000, 7
54760, 7
67500, 7
76540, 7
114500, 8
114540, 8
117500, 8
117540, 8
107000, 8
110000, 8
88500, 7
53500, 6
88500, 7
102594, 6
245000, 8
112520, 6
121500, 7
104122, 9
171500, 8
206000, 8
65500, 6
103500, 7
96760, 7
108500, 8
99000, 7
101260, 7
31696, 6
147500, 8
158000, 8
206040, 8
74020, 7
94500, 7
90046, 8
138046, 8
86500, 6
92920, 7
80500, 6
68500, 6
70000, 6
81340, 7
114000, 7
129540, 8
183548, 9
84500, 8
137040, 8
58000, 6
194040, 8
104520, 8
82000, 6
53524, 6
60044, 8
82000, 6
170052, 9
96500, 5
105000, 7
125080, 7
124000, 6
44840, 6
112840, 7
106500, 7
112680, 8
132590, 8
29094, 7
77500, 6
144000, 7
85500, 7
121500, 7
96000, 7
181106, 10
114000, 7
47500, 6
88500, 7
89000, 8
154000, 9
71040, 8
132520, 7
54038, 7
80024, 8
88056, 7
100000, 6
84044, 8
120540, 8
96000, 7
75340, 7
135000, 7
99040, 7
156500, 8
113094, 9
114520, 7
75000, 7
119500, 9
95000, 8
221540, 9
98020, 7
127500, 7
25046, 7
159532, 8
126000, 7
111840, 8
104500, 6
108680, 9
92020, 7
141180, 8
107500, 6
134000, 8
94500, 7
58526, 7
97500, 7
98180, 9
65500, 6
160040, 9
160020, 8
78520, 7
112500, 7
147500, 8
112080, 8
78000, 7
83556, 8
138500, 8
83500, 6
89540, 9
27192, 6
85532, 7
97500, 7
39020, 6
73070, 8
78000, 7
125000, 8
138180, 8
58536, 7
89340, 8
93520, 7
57000, 7
136500, 7
115000, 6
145500, 7
123520, 7
176500, 9
18788, 9
86500, 6
63520, 7
105000, 7
129000, 7
94000, 6
131000, 8
126052, 8
126032, 7
104040, 8
121500, 7
105000, 7
124020, 8
76000, 6
138020, 9
81000, 7
184500, 7
152040, 8
147180, 8
58000, 6
85500, 7
136500, 7
44397, 7
22050, 6
158000, 8
111184, 9
151500, 7
129500, 8
161040, 8
131020, 7
137000, 8
103500, 7
80500, 6
129000, 7
211500, 7
75000, 7
118520, 9
107000, 8
119040, 8
150500, 8
114500, 8
102520, 7
152000, 8
19500, 4
78092, 8
98840, 9
76000, 6
90000, 7
53546, 7
102000, 7
187020, 8
79020, 8
112500, 7
106020, 8
72044, 8
77340, 8
51032, 7
69000, 7
92020, 7
123844, 9
109500, 7
106500, 7
73840, 7
90000, 7
62500, 6
55000, 6
80020, 7
36634, 7
105500, 8
104000, 8
115000, 6
130040, 9
80180, 6
87000, 7
164046, 9
101264, 8
85500, 7
108000, 7
89500, 6
337840, 9
110520, 8
72040, 7
116500, 6
90000, 7
62420, 6
119040, 8
135000, 7
67000, 6
97500, 7
107520, 8
120546, 9
135000, 7
27746, 6
73000, 6
99000, 7
119024, 8
97500, 7
122020, 7
102040, 7
102000, 7
101000, 8
58840, 7
121500, 7
123520, 7
93540, 8
85040, 6
122000, 8
69058, 8
127500, 7
96000, 7
144044, 8
66000, 7
126000, 7
73532, 7
67000, 6
79500, 7
128500, 6
173040, 8
153000, 7
75020, 6
123000, 7
105500, 8
96000, 7
118540, 7
85500, 7
92500, 6
197546, 10
86500, 6
88180, 7
84040, 7
59500, 6
120048, 8
68020, 7
71500, 6
209000, 8
57500, 5
24712, 8
96500, 8
59426, 7
29540, 7
94500, 7
93046, 8
126540, 8
42500, 5
58500, 7
192500, 8
119024, 8
226020, 8
176500, 9
107000, 8
116020, 7
76540, 7
32586, 8
112024, 9
68500, 6
91544, 8
81024, 7
23090, 6
124500, 7
169040, 9
56500, 6
127500, 7
71500, 6
67500, 7
195080, 9
88540, 7
136520, 9
98000, 8
88500, 7
61348, 7
119026, 8
133020, 8
88548, 8
76000, 6
78040, 7
81340, 7
41000, 5
58000, 6
98086, 8
105500, 8
131000, 8
75500, 8
138000, 7
120544, 9
150000, 7
70000, 6
117040, 7
42500, 5
128540, 9
112094, 10
192000, 7
115092, 9
86020, 7
94020, 8
66520, 7
233180, 9
12662, 6
11812, 7
35184, 7
92020, 7
61000, 6
78040, 7
117590, 8
84000, 7
123000, 7
79000, 6
120048, 8
103020, 8
81000, 7
105000, 7
76500, 7
91070, 7
78000, 7
96000, 7
276500, 7
67420, 7
78040, 7
133520, 9
78340, 7
83500, 6
120500, 8
112540, 7
113000, 8
142500, 7
102500, 8
113032, 8
114500, 8
128000, 8
87000, 7
87180, 8
64000, 6
69768, 8
103500, 7
219500, 8
61000, 6
75520, 7
174540, 8
126500, 8
95596, 9
89080, 7
86520, 8
66500, 5
92040, 9
143000, 8
81760, 7
70500, 7
47000, 5
120000, 7
92500, 6
50500, 6
169020, 8
113000, 8
143520, 8
149040, 8
100260, 8
85500, 7
134500, 9
208040, 9
154340, 9
49000, 6
92020, 7
47680, 7
68020, 7
110520, 8
105000, 7
79500, 7
85180, 7
110000, 8
191000, 8
37534, 7
277000, 9
48032, 7
126600, 8
79048, 7
150500, 8
155000, 8
101260, 7
80500, 6
73500, 7
85000, 6
142080, 8
123000, 7
77024, 8
81058, 9
118500, 7
61000, 6
65546, 7
82500, 7
67048, 7
62500, 6
129000, 7
27246, 5
100500, 7
93000, 7
72020, 6
122000, 8
135500, 8
85500, 7
40340, 6
100000, 6
102040, 7
94020, 8
93520, 7
132000, 7
87000, 7
46000, 6
95500, 6
215000, 8
93000, 7
25852, 7
170000, 8
70500, 7
111000, 7
74000, 5
49082, 8
88000, 6
147000, 7
87000, 7
95550, 7
123500, 8
75050, 8
141840, 8
93180, 8
125520, 8
158000, 8
96500, 8
121500, 7
120000, 7
124500, 7
245500, 9
167040, 8
79500, 7
120000, 7
101020, 7
75340, 7
123000, 7
158000, 8
97500, 7
71080, 7
66520, 7
52000, 6
112500, 7
115020, 8
167540, 9
107500, 6
100500, 7
124000, 6
100540, 7
48500, 5
94500, 7
63040, 7
62500, 6
50500, 6
141000, 7
96500, 8
50000, 5
101000, 8
168680, 9
105040, 7
152040, 8
110180, 9
78840, 8
66000, 7
156040, 7
83580, 7
63000, 7
126000, 7
87520, 7
95000, 8
120500, 8
73000, 6
79000, 6
73048, 7
19492, 7
121000, 6
105000, 7
158000, 8
103500, 7
82846, 8
141000, 7
90000, 7
94020, 8
96520, 7
77080, 7
76500, 7
70500, 7
109500, 7
162500, 8
106020, 8
106500, 7
48020, 6
90000, 7
90000, 7
174000, 7
121500, 7
65260, 7
134040, 8
138000, 7
59500, 6
20166, 7
111500, 8
160020, 8
88000, 6
117102, 7
40558, 8
104000, 8
104080, 7
106000, 6
97500, 7
64000, 6
66520, 7
148520, 9
85000, 6
22258, 6
95520, 8
66020, 6
79000, 6
81000, 7
73180, 7
106500, 7
81000, 7
40076, 6
93500, 8
88500, 7
38566, 7
75520, 7
71500, 6
65000, 5
160500, 7
97000, 6
70500, 7
98500, 6
179000, 8
109080, 8
89020, 7
81000, 7
159500, 8
111584, 8
116000, 8
90520, 7
108000, 7
129540, 8
102344, 8
121500, 7
107520, 8
75760, 7
155000, 8
56578, 8
53558, 7
108000, 7
109500, 7
105540, 8
158000, 8
93040, 7
170500, 9
96000, 7
25050, 6
29096, 7
95000, 8
149590, 9
73000, 6
119020, 7
213500, 8
99040, 7
140550, 7
188000, 8
92000, 8
115500, 7
108500, 8
60134, 7
131000, 8
68500, 6
103500, 7
152526, 9
81520, 7
162544, 9
144500, 8
49528, 7
117000, 7
119000, 8
114040, 7
75580, 7
126044, 8
40020, 5
115000, 6
207500, 8
65500, 6
41746, 7
81000, 7
108000, 7
63040, 7
79000, 6
122000, 8
60000, 7
118500, 7
109000, 6
115500, 7
248588, 9
151520, 9
135520, 7
91080, 7
141546, 9
201500, 8
73500, 7
169500, 7
130500, 7
75520, 7
111520, 7
100340, 9
24216, 7
93180, 8
138000, 7
124040, 9
72040, 7
99000, 7
85000, 6
108000, 7
145500, 7
34130, 9
104520, 8
64000, 6
170000, 8
73500, 7
127500, 7
162500, 8
98500, 6
177534, 8
64000, 6
101500, 6
70846, 8
126000, 7
214020, 8
75000, 7
116520, 8
88680, 8
130500, 7
87532, 9
130500, 7
78530, 8
123500, 8
35587, 7
101040, 8
20566, 7
108500, 8
92340, 8
110000, 8
59040, 5
149050, 9
55040, 6
64540, 7
97500, 7
76680, 8
142080, 8
77500, 6
106500, 7
153500, 8
55520, 6
46000, 6
119000, 8
103500, 7
76528, 7
28500, 4
217000, 9
86040, 8
132544, 9
166000, 9
167540, 9
113000, 8
93064, 9
97000, 6
107520, 8
61340, 6
55046, 7
28034, 6
51500, 5
64000, 6
108592, 8
113000, 8
47844, 7
81000, 7
29597, 5
94680, 8
53500, 6
179000, 8
160020, 8
122086, 8
103020, 8
91500, 7
143520, 8
64500, 7
132000, 7
136500, 7
71500, 6
220080, 8
134000, 8
52340, 6
106500, 7
141000, 7
230500, 9
85000, 6
110040, 8
76500, 7
125580, 8
179000, 8
93000, 7
83500, 6
108000, 7
139500, 7
126044, 8
98520, 8
175500, 7
72020, 6
70540, 7
59020, 7
114500, 8
174500, 8
65500, 6
134046, 9
138000, 7
40040, 6
68500, 6
47500, 6
147500, 8
98028, 8
111500, 8
126180, 8
59500, 6
30997, 6
61520, 6
102000, 7
86580, 8
94500, 7
104000, 8
56844, 7
112500, 7
147600, 8
113044, 9
56500, 6
27544, 6
306000, 7
182580, 8
115020, 8
181028, 9
103500, 7
110060, 9
161000, 8
97500, 7
108000, 7
79180, 7
154040, 9
284500, 9
84180, 8
209000, 8
78526, 8
81030, 7
91500, 7
95520, 8
95040, 8
49046, 7
98520, 8
80260, 7
59500, 6
84000, 7
78340, 7
88500, 7
62500, 6
119000, 8
103500, 7
133020, 8
74020, 7
75026, 7
174594, 9
97540, 7
92020, 7
156540, 8
160500, 7
89500, 6
84526, 8
131040, 8
177500, 8
33582, 7
153500, 8
85000, 6
43532, 7
79500, 7
121500, 7
132000, 7
117546, 9
171500, 8
160500, 7
59840, 6
184500, 7
87028, 7
164000, 8
110020, 7
80020, 7
97500, 7
78500, 8
84500, 8
129500, 8
102000, 7
73766, 7
74040, 8
152540, 9
122040, 8
127500, 7
115500, 7
89500, 6
71714, 8
82500, 7
100500, 7
65000, 5
144840, 8
185000, 8
107000, 8
138500, 8
87580, 7
123068, 8
114000, 7
76000, 6
51178, 6
20520, 5
97500, 7
56840, 6
80044, 8
82000, 6
85500, 7
43520, 6
34798, 6
85500, 7
126000, 7
65540, 6
47186, 7
114040, 7
143000, 8
98520, 8
81086, 10
196000, 9
97500, 7
108040, 7
209050, 9
98024, 8
58000, 6
161000, 8
140249, 7
138180, 8
24656, 8
126000, 7
108580, 7
105540, 8
71680, 7
126000, 7
119680, 7
33851, 6
85500, 7
106564, 9
78520, 7
186540, 8
99000, 7
84540, 8
93000, 7
23066, 6
91500, 7
123540, 8
99520, 7
96546, 9
91180, 7
132000, 7
131046, 9
84000, 7
53540, 6
91500, 7
104500, 6
99000, 7
117000, 7
143520, 8
79680, 8
230500, 9
106500, 7
94500, 7
94000, 6
85500, 7
133540, 7
211040, 9
72500, 5
150500, 8
116540, 9
93000, 7
145500, 7
68500, 6
178520, 9
68500, 6
186026, 10
140000, 8
24714, 9
22090, 6
99524, 8
106500, 7
93040, 7
101520, 8
94540, 7
65500, 6
76500, 7
119000, 8
75000, 7
21587, 6
116040, 8
119000, 8
152000, 8
154040, 9
81000, 7
88500, 7
150500, 8
105000, 7
162500, 8
128520, 8
70000, 6
99180, 8
69024, 7
81000, 7
143040, 8
226548, 8
105048, 8
102500, 8
127000, 6
105500, 8
82520, 6
46564, 8
120500, 8
149000, 8
204540, 8
166500, 7
8794, 6
97500, 7
124548, 8
74000, 5
82000, 6
131000, 8
264500, 8
115500, 7
103546, 8
117000, 7
131000, 8
113030, 8
91840, 7
126020, 9
65680, 7
97840, 7
236000, 8
71020, 7
134040, 8
112184, 8
51028, 7
103500, 7
58540, 7
96000, 7
162000, 7
78040, 7
135520, 7
134340, 8
102840, 8
84340, 7
166686, 9
125000, 8
58000, 6
91500, 7
85020, 8
23916, 6
74500, 6
90540, 8
135840, 8
134500, 6
122000, 8
104520, 8
116000, 8
59500, 6
110000, 8
140520, 8
79500, 7
102000, 7
72050, 8
24620, 8
56186, 7
45920, 6
149000, 8
82500, 7
52000, 6
104500, 6
87020, 6
97540, 7
83500, 6
191540, 9
120000, 7
138000, 7
117000, 7
98040, 8
96500, 8
143020, 7
134000, 8
72048, 8
85500, 7
134000, 8
152520, 8
75000, 7
117544, 9
73052, 7
108060, 8
47586, 8
93000, 7
141000, 7
53022, 9
99000, 7
80500, 6
128000, 8
61000, 6
73500, 7
151080, 8
94080, 8
153552, 9
122000, 8
99070, 9
92500, 6
117540, 8
79520, 6
102180, 8
23745, 6
163040, 9
102040, 7
81000, 7
115500, 7
108540, 8
206540, 9
174020, 9
94500, 7
97040, 9
100000, 6
80020, 7
158500, 9
36997, 6
126500, 8
114040, 7
71026, 8
70840, 7
93000, 7
97500, 7
8468, 6
87040, 7
12482, 7
113046, 9
57500, 5
131520, 8
70000, 6
99000, 7
54340, 7
93000, 7
82500, 7
101000, 8
103000, 6
25034, 6
164580, 8
79000, 6
110000, 8
70500, 7
82500, 7
194000, 8
109000, 9
40536, 7
76848, 8
89000, 8
71552, 7
123000, 7
200000, 8
96210, 8
146000, 8
143000, 8
93000, 7
123040, 7
171000, 7
123500, 8
123000, 7
77026, 8
114058, 8
106000, 6
112000, 6
97500, 7
95000, 8
148500, 7
94024, 9
94184, 8
67000, 6
68500, 6
110520, 8
125048, 9
42568, 7
142500, 7
115500, 7
61188, 8
114000, 7
75000, 7
54684, 7
118544, 8
65500, 6
147500, 8
37837, 7
111000, 7
70040, 6
91500, 7
68500, 6
70180, 7
61000, 6
137000, 8
76000, 6
119520, 8
108500, 8
163020, 8
238000, 9
102000, 7
107340, 8
79184, 8
56570, 8
149000, 8
167000, 8
95500, 6
60760, 7
49340, 6
114540, 8
109680, 8
144540, 8
35000, 5
186580, 7
72760, 7
138000, 7
84000, 7
55424, 8
87000, 7
113040, 8
64546, 8
44500, 6
91500, 7
175540, 7
76500, 7
153000, 7
89520, 8
115500, 7
109000, 9
97180, 7
89340, 8
68020, 7
92134, 10
87686, 7
164040, 8
67500, 7
107040, 8
14044, 5
162000, 7
125520, 8
94500, 7
161040, 8
97342, 9
369500, 7
81000, 7
113760, 8
