Evaluations, Played
12200, 5
13600, 6
30400, 6
14000, 5
27400, 6
2466, 6
27720, 8
17240, 6
15200, 5
20400, 7
20200, 6
15920, 6
9600, 4
22000, 6
16599, 7
14600, 5
16000, 6
18120, 5
30000, 7
20200, 6
27600, 7
14600, 5
23400, 7
26400, 7
13400, 5
24600, 7
9000, 4
25600, 6
12440, 6
9120, 5
28600, 6
17800, 6
15200, 5
14600, 5
5258, 5
9970, 7
13400, 5
18200, 5
24600, 7
21800, 5
19720, 7
4567, 5
9240, 5
25840, 7
36400, 6
24000, 7
20200, 6
11877, 6
30640, 7
14200, 6
14600, 5
20800, 6
23800, 6
29400, 7
15800, 5
20200, 6
20600, 5
4936, 7
18920, 6
15800, 5
9850, 6
5400, 4
19800, 7
13400, 5
17720, 6
16600, 6
10520, 6
25600, 6
2320, 4
15440, 6
12393, 7
13040, 6
18800, 5
10800, 4
8769, 5
6438, 5
15200, 5
19400, 5
19720, 7
20800, 6
19200, 7
7326, 6
33800, 8
16200, 4
17200, 6
16040, 6
17040, 5
12800, 5
22000, 6
6130, 7
6780, 5
25800, 7
18920, 6
35200, 9
21400, 6
23200, 6
11520, 5
14600, 5
5744, 5
5439, 5
17600, 5
25200, 7
20200, 6
16800, 4
8880, 6
24200, 5
15400, 6
17600, 5
14524, 6
20600, 5
16000, 6
10212, 6
22520, 6
28800, 7
21040, 7
28200, 7
25000, 6
18860, 6
19000, 6
22400, 5
23800, 6
19600, 6
21400, 6
23200, 6
6244, 6
24400, 6
13920, 5
22840, 7
27400, 6
20400, 7
12860, 6
25800, 7
7240, 4
23800, 6
27600, 7
19800, 7
28840, 7
32800, 6
14800, 6
18800, 5
8400, 4
12665, 7
16000, 6
16200, 4
23120, 6
17200, 6
22200, 7
28000, 6
24400, 6
20800, 6
22600, 6
13542, 6
1538, 4
23333, 7
22000, 6
19200, 7
18400, 6
25000, 6
25000, 6
17800, 6
20800, 6
29400, 7
23400, 7
15120, 5
5772, 5
17800, 6
17720, 6
20200, 6
34800, 7
14200, 6
17800, 6
20200, 6
12800, 5
17800, 6
20000, 5
23200, 6
27600, 7
27400, 6
4250, 6
14840, 6
24000, 7
17200, 6
14400, 4
25000, 6
18400, 6
24040, 7
18400, 6
2466, 5
16000, 6
30600, 7
15860, 6
12000, 4
17200, 6
10920, 5
4120, 4
4902, 5
22600, 6
8214, 6
21400, 6
19720, 7
12320, 6
7548, 6
6234, 5
17800, 6
20200, 6
26400, 7
26800, 6
20520, 5
7084, 5
22840, 7
15800, 5
23600, 5
29800, 6
17040, 5
21200, 5
19000, 6
10800, 4
12200, 5
16400, 5
25800, 7
20800, 6
19000, 6
23920, 7
9440, 6
28720, 7
23400, 7
13400, 5
27000, 7
1660, 5
14720, 6
32600, 8
16000, 6
26240, 7
4753, 6
20800, 6
29200, 6
22800, 7
8103, 5
25600, 6
14600, 5
17600, 5
21800, 5
10200, 4
15260, 6
22000, 6
25000, 6
22400, 5
7861, 6
22000, 6
20320, 7
4254, 5
19400, 5
22600, 6
26200, 6
21400, 6
15800, 5
16448, 6
17720, 6
15124, 6
25600, 6
15800, 5
24000, 7
25600, 6
22600, 6
22000, 6
18466, 6
23400, 7
21400, 6
20600, 5
24400, 6
14600, 5
20600, 5
18320, 6
17800, 6
24400, 6
14000, 5
17800, 6
8646, 6
11720, 6
27640, 7
13200, 4
23200, 6
12800, 5
32400, 7
12876, 6
22400, 5
28000, 6
8880, 6
6105, 5
17000, 5
20000, 5
18400, 6
35800, 6
15200, 5
28640, 6
23400, 7
23600, 5
26200, 6
10320, 5
17800, 6
18200, 5
23920, 7
20600, 5
25000, 6
21400, 6
17200, 6
15200, 5
11040, 5
4840, 4
32400, 7
19660, 7
19000, 6
9546, 6
12326, 7
14600, 5
29800, 6
19000, 6
20800, 6
12840, 5
10200, 4
7446, 6
16640, 6
19600, 6
15200, 5
17200, 6
18400, 6
15800, 5
11000, 5
19520, 6
21320, 6
16895, 6
10212, 6
12800, 5
17840, 6
15440, 6
15000, 4
23200, 6
