Evaluations, Played
4036, 5
1857, 4
10600, 5
6640, 5
6640, 5
3744, 5
2596, 5
2776, 5
1682, 4
2776, 5
3847, 5
4440, 4
12080, 6
8800, 5
2037, 4
1866, 5
2416, 5
1881, 5
8400, 4
9520, 5
5880, 4
11000, 6
2397, 4
782, 4
602, 4
2757, 4
12440, 6
5920, 5
9520, 5
6600, 4
10960, 5
8440, 5
6280, 5
7720, 5
15720, 7
5904, 5
13880, 6
8400, 4
10640, 6
7024, 6
9160, 5
3720, 4
9880, 5
6280, 5
12120, 7
12400, 5
1184, 4
7720, 5
10280, 6
11720, 6
6648, 5
11000, 6
12440, 6
12800, 6
12800, 6
13920, 7
4080, 4
5160, 4
9178, 6
12440, 6
12480, 7
9960, 7
2416, 5
3875, 6
602, 4
231, 4
8080, 5
1190, 5
4747, 5
5544, 5
2589, 5
2405, 5
2596, 5
2416, 5
10960, 5
1928, 4
5208, 5
466, 5
2776, 5
1677, 4
602, 4
3496, 5
5880, 4
5520, 4
1932, 5
12840, 7
608, 5
1322, 4
2085, 5
1677, 4
9160, 5
8440, 5
827, 4
15680, 6
7720, 5
11000, 6
11000, 6
12440, 6
3680, 3
6280, 5
5528, 4
8848, 6
7720, 5
7720, 5
8080, 5
9160, 5
8088, 5
7720, 5
4972, 5
8800, 5
9520, 5
12440, 6
4104, 5
7360, 5
4488, 5
7048, 6
8080, 5
9560, 6
4072, 5
8080, 5
8080, 5
460, 4
10240, 5
9160, 5
9880, 5
8440, 5
1497, 4
1478, 3
1329, 5
1881, 5
7720, 5
9880, 5
9520, 5
5568, 5
1521, 5
2596, 5
2056, 5
626, 4
9560, 6
5560, 5
10664, 7
5544, 5
2416, 5
1677, 4
2416, 5
3496, 5
8400, 4
5208, 5
10640, 6
4808, 4
1701, 5
1526, 4
2416, 5
2596, 5
6600, 4
14600, 6
8080, 5
7408, 6
9560, 6
13880, 6
4080, 4
1904, 4
9200, 6
7360, 5
10640, 6
10240, 5
8440, 5
5568, 5
12440, 6
4268, 5
10960, 5
8120, 6
11000, 6
10960, 5
9184, 6
8800, 5
10600, 5
7360, 5
7680, 4
2133, 6
8848, 6
3397, 5
10240, 5
9568, 6
7720, 5
10280, 6
10960, 5
6240, 4
6984, 5
6280, 5
1857, 4
2416, 5
1317, 4
2776, 5
12080, 6
5560, 5
6688, 6
8800, 5
1677, 4
1317, 4
626, 4
2577, 4
10960, 5
11000, 6
4800, 4
8128, 6
3136, 5
1677, 4
1701, 5
2236, 5
12800, 6
8840, 6
12104, 7
4800, 4
2236, 5
2056, 5
1161, 5
2405, 5
5520, 4
5920, 5
4464, 5
5417, 6
7360, 5
5160, 4
10280, 6
9160, 5
4040, 3
9904, 6
8440, 5
10240, 5
7720, 5
8440, 5
9568, 6
10968, 5
2617, 5
10240, 5
3178, 5
9560, 6
456, 4
2918, 5
3486, 6
8128, 6
12840, 7
2648, 4
7720, 5
3847, 5
7699, 5
10600, 5
10640, 6
448, 3
9880, 5
1928, 4
7000, 5
8848, 6
8800, 5
8080, 5
8800, 5
6640, 5
2598, 4
4583, 5
7000, 5
10640, 6
4321, 6
3397, 5
1184, 4
7400, 6
9160, 5
4848, 5
8440, 5
3027, 5
8440, 5
8480, 6
7000, 5
7720, 5
11720, 6
8440, 5
1208, 4
11720, 6
1940, 6
7000, 5
11360, 6
3024, 5
12440, 6
2998, 5
9160, 5
10240, 5
5968, 6
4824, 5
6640, 5
5880, 4
9160, 5
10280, 6
11000, 6
4464, 5
4824, 5
2778, 4
9864, 5
6960, 4
12040, 5
7720, 5
9160, 5
7732, 6
10240, 5
3538, 5
9920, 6
4507, 6
8440, 5
12800, 6
8040, 4
10640, 6
8440, 5
12840, 7
12840, 7
10640, 6
9160, 5
6227, 6
8080, 5
9200, 6
9224, 7
11720, 6
3768, 5
8440, 5
7720, 5
7000, 5
4800, 4
11360, 6
10600, 5
4462, 6
7360, 5
8480, 6
1746, 5
13560, 7
12440, 6
8800, 5
10280, 6
4104, 5
1188, 5
8080, 5
11008, 6
9520, 5
7408, 6
8440, 5
5968, 6
8800, 5
5880, 4
12080, 6
9520, 5
7368, 5
9160, 5
7680, 4
1572, 5
9560, 6
10640, 6
6288, 5
12000, 4
10600, 5
12440, 6
11320, 5
4848, 5
12080, 6
6600, 4
5480, 3
7953, 6
10240, 5
3622, 5
13160, 6
5192, 6
8800, 5
15360, 7
7720, 5
4760, 3
4400, 3
8464, 6
10280, 6
1572, 5
2617, 5
12080, 6
6292, 6
5880, 4
16440, 7
10280, 6
6640, 5
9880, 5
12080, 6
9928, 6
8480, 6
10600, 5
16080, 7
3148, 4
10640, 6
7000, 5
5622, 6
10280, 6
12440, 6
8400, 4
8128, 6
12080, 6
11720, 6
6960, 4
6485, 7
9708, 6
10960, 5
7320, 4
8440, 5
5544, 5
13520, 6
11360, 6
10960, 5
5520, 4
9160, 5
8080, 5
12440, 6
6640, 5
9880, 5
11720, 6
11720, 6
10960, 5
2058, 4
1532, 4
8440, 5
11320, 5
12800, 6
6600, 4
12800, 6
7000, 5
2797, 5
8040, 4
6240, 4
11000, 6
9200, 6
4440, 4
8080, 5
7720, 5
7000, 5
3917, 6
11000, 6
13120, 5
11479, 6
11000, 6
9814, 6
8840, 6
13160, 6
2437, 5
7000, 5
5208, 5
8440, 5
7000, 5
11000, 6
8800, 5
6280, 5
9880, 5
12440, 6
9520, 5
4268, 5
6534, 5
8578, 7
12800, 6
10280, 6
7720, 5
12800, 6
8848, 6
6624, 5
7360, 5
9200, 6
7360, 5
448, 3
5880, 4
7768, 6
9568, 6
8014, 6
7000, 5
7360, 5
9920, 6
10600, 5
7720, 5
3052, 6
7720, 5
1216, 5
7360, 5
6280, 5
6960, 4
3412, 6
8800, 5
3847, 5
12080, 6
7360, 5
7720, 5
9520, 5
10600, 5
7720, 5
9120, 4
10280, 6
10640, 6
8440, 5
7000, 5
12080, 6
1216, 5
8440, 5
7720, 5
4440, 4
11000, 6
8120, 6
11680, 5
5957, 6
7368, 5
7720, 5
7000, 5
10280, 6
7720, 5
12080, 6
2397, 4
3316, 5
2577, 4
2776, 5
7360, 5
12800, 6
13160, 6
7360, 5
3496, 5
2405, 5
1497, 4
2217, 4
7360, 5
4800, 4
7720, 5
3768, 5
227, 4
2776, 5
1857, 4
816, 6
4800, 4
6640, 5
6640, 5
7360, 5
4036, 5
2596, 5
632, 5
3316, 5
4522, 5
6640, 5
7720, 5
9880, 5
8440, 5
7718, 6
3172, 5
11000, 6
9520, 5
6804, 5
12800, 6
8800, 5
10600, 5
13160, 6
10960, 5
13840, 5
2797, 5
12800, 6
4268, 5
13520, 6
4157, 6
10947, 7
8440, 5
9160, 5
8840, 6
8800, 5
9560, 6
9560, 6
5160, 4
5446, 6
9880, 5
4297, 5
6240, 4
4358, 5
7720, 5
8120, 6
3316, 5
1666, 4
578, 3
2596, 5
4072, 5
8080, 5
3337, 5
6640, 5
2956, 5
199, 3
2397, 4
2577, 4
5160, 4
9560, 6
14600, 6
5880, 4
606, 5
2946, 5
2397, 4
2236, 5
8800, 5
10280, 6
3818, 5
7720, 5
3136, 5
2056, 5
578, 3
1329, 5
4771, 6
9520, 5
11000, 6
8760, 4
9560, 6
8840, 6
7720, 5
10640, 6
2600, 3
4546, 6
1160, 3
5880, 4
7360, 5
7360, 5
13160, 6
9160, 5
8440, 5
4440, 4
7360, 5
7360, 5
5160, 4
8080, 5
1190, 5
5208, 5
779, 3
12760, 5
12440, 6
4972, 5
5520, 4
12080, 6
9544, 6
8080, 5
10640, 6
11408, 7
9200, 6
1568, 4
3316, 5
231, 4
2596, 5
1677, 4
11413, 7
4440, 4
16080, 7
6240, 4
2776, 5
2585, 5
2037, 4
1677, 4
11720, 6
4321, 6
6240, 4
4824, 5
1161, 5
2397, 4
2776, 5
2961, 5
8800, 5
6280, 5
3772, 6
5928, 5
1909, 6
2217, 4
2596, 5
2042, 4
5544, 5
11320, 5
6288, 5
5880, 4
466, 5
8440, 5
1568, 4
2984, 4
12800, 6
4800, 4
5920, 5
6688, 6
7680, 4
7720, 5
10280, 6
11720, 6
6288, 5
8440, 5
8480, 6
448, 3
8080, 5
8440, 5
6600, 4
8080, 5
5208, 5
11680, 5
5407, 6
10640, 6
1928, 4
9920, 6
8800, 5
10640, 6
452, 4
460, 4
464, 5
8120, 6
1701, 5
1497, 4
1905, 5
2757, 4
8800, 5
9560, 6
10280, 6
8040, 4
2416, 5
2217, 4
223, 3
3136, 5
448, 3
5560, 5
3414, 6
8800, 5
1725, 5
1341, 5
2421, 5
2416, 5
11720, 6
8080, 5
2248, 4
8824, 6
3316, 5
1670, 4
2397, 4
1497, 4
8080, 5
4078, 5
7720, 5
3172, 5
7760, 6
7000, 5
9033, 6
2640, 4
4239, 4
8824, 6
9880, 5
16440, 7
11720, 6
2960, 3
9520, 5
8080, 5
8440, 5
7368, 5
7720, 5
8808, 5
8080, 5
9560, 6
7360, 5
448, 3
12440, 6
5520, 4
8448, 5
12800, 6
12040, 5
5920, 5
9560, 6
5880, 4
5184, 5
13160, 6
7967, 7
6328, 6
11720, 6
9880, 5
12480, 7
11000, 6
9880, 5
7408, 6
6648, 5
7360, 5
5520, 4
5520, 4
8080, 5
4040, 3
3172, 5
8840, 6
9200, 6
11000, 6
6984, 5
11000, 6
6444, 5
9920, 6
8080, 5
8440, 5
8080, 5
1208, 4
466, 5
6600, 4
7720, 5
8440, 5
8440, 5
1184, 4
7728, 5
5480, 3
5880, 4
8800, 5
9200, 6
8080, 5
10640, 6
4726, 6
5188, 6
2437, 5
10600, 5
8440, 5
6731, 6
5160, 4
8440, 5
9160, 5
2437, 5
12080, 6
7720, 5
8480, 6
11000, 6
8488, 6
12440, 6
12440, 6
11000, 6
2998, 5
8080, 5
9928, 6
13880, 6
7519, 5
448, 3
8800, 5
10640, 6
6280, 5
7360, 5
11720, 6
7720, 5
11000, 6
5568, 5
7040, 6
11360, 6
7408, 6
3414, 6
10280, 6
5184, 5
7000, 5
10320, 7
3847, 5
9920, 6
9880, 5
12440, 6
9880, 5
5883, 6
8120, 6
12800, 6
6640, 5
5560, 5
8440, 5
5572, 6
6640, 5
9920, 6
12440, 6
10600, 5
2240, 3
10640, 6
13160, 6
4078, 5
5568, 5
3720, 4
7360, 5
13840, 5
4237, 5
17880, 7
8760, 4
11720, 6
6240, 4
14640, 7
7680, 4
10960, 5
10600, 5
4988, 5
5904, 5
4040, 3
6304, 6
4452, 6
6264, 5
7680, 4
9920, 6
1878, 4
9920, 6
8760, 4
9160, 5
11000, 6
14280, 7
6640, 5
4080, 4
7680, 4
6902, 6
11000, 6
5928, 5
10240, 5
10960, 5
9880, 5
9041, 7
5544, 5
8080, 5
4848, 5
10240, 5
5560, 5
7000, 5
7368, 6
7720, 5
2577, 5
8440, 5
3614, 4
9160, 5
5037, 6
9160, 5
6240, 4
4996, 6
4840, 5
14600, 6
1568, 4
4800, 4
11720, 6
10600, 5
14600, 6
9880, 5
14280, 7
12080, 6
6280, 5
8080, 5
8800, 5
11000, 6
8040, 4
12840, 7
9880, 5
6264, 5
2240, 3
11680, 5
11000, 6
3008, 4
3728, 4
9880, 5
9200, 6
8440, 5
12080, 6
5359, 5
7360, 5
1698, 4
11360, 6
4104, 5
6280, 5
10240, 5
6664, 6
4464, 5
4820, 6
11000, 6
9520, 5
11360, 6
9920, 6
6640, 5
3683, 5
14600, 6
5703, 6
8440, 5
13568, 7
11720, 6
8040, 4
4297, 5
8840, 6
9920, 6
10600, 5
9880, 5
12800, 6
9160, 5
807, 5
4133, 5
7720, 5
6320, 6
6280, 5
7720, 5
12800, 6
6280, 5
1214, 5
8440, 5
5520, 4
9880, 5
424, 3
8480, 6
5880, 4
6667, 6
7720, 5
5568, 5
8840, 6
6294, 6
7720, 5
4488, 5
6280, 5
8440, 5
454, 4
5520, 4
6600, 4
9880, 5
12440, 6
7320, 4
7720, 5
3048, 5
9160, 5
1160, 3
8199, 6
5928, 5
6960, 4
5248, 6
7360, 5
5520, 4
2311, 6
8800, 5
8800, 5
6280, 5
7360, 5
5928, 5
10600, 5
8440, 5
7720, 5
8080, 5
2956, 5
2757, 4
3316, 5
782, 4
4440, 4
9880, 5
8800, 5
8800, 5
2757, 4
2937, 4
231, 4
1712, 5
9160, 5
7384, 6
11360, 6
8080, 5
2236, 5
3496, 5
1685, 5
4216, 5
7360, 5
3720, 4
8800, 5
3000, 4
602, 4
1526, 4
2596, 5
602, 4
5221, 6
9200, 6
3207, 5
1208, 4
5208, 5
11000, 6
7360, 5
5608, 6
7720, 5
6264, 5
2296, 5
16440, 7
12800, 6
10960, 5
8440, 5
5880, 4
5928, 5
9160, 5
9560, 6
7000, 5
8080, 5
7720, 5
10240, 5
8888, 7
6600, 4
2851, 6
4440, 4
9200, 6
7408, 6
15720, 7
8824, 6
458, 4
6960, 4
6280, 5
460, 4
9880, 5
1478, 3
2416, 5
1857, 4
1712, 5
11000, 6
11360, 6
8440, 5
8040, 4
602, 4
2596, 5
2956, 5
2596, 5
10240, 5
7744, 6
5184, 5
8440, 5
2596, 5
2018, 3
2217, 4
1317, 4
6640, 5
9560, 6
8440, 5
5888, 4
630, 5
2056, 5
1881, 5
1317, 4
7159, 5
8080, 5
7720, 5
12480, 7
8800, 5
8440, 5
3337, 5
7384, 6
6280, 5
6894, 5
9200, 6
6624, 5
6640, 5
9160, 5
7720, 5
11720, 6
8800, 5
11000, 6
4072, 5
14960, 6
7360, 5
10280, 6
11360, 6
10280, 6
2617, 5
11000, 6
2998, 5
9364, 6
8440, 5
677, 5
4043, 5
4403, 5
7360, 5
4583, 5
673, 4
8440, 5
3496, 5
2956, 5
2037, 4
2397, 4
10280, 6
7000, 5
7720, 5
10280, 6
2776, 5
1317, 4
2956, 5
3316, 5
3737, 6
2778, 4
5168, 5
9880, 5
2596, 5
2776, 5
2027, 4
2397, 4
11360, 6
11360, 6
9560, 6
7720, 5
231, 4
1497, 4
2037, 4
3856, 5
2600, 3
10960, 5
9200, 6
4128, 5
5568, 5
5932, 6
11360, 6
7000, 5
3008, 4
1160, 3
9520, 5
9160, 5
7720, 5
448, 3
9560, 6
11360, 6
11000, 6
4687, 6
13520, 6
5568, 5
5928, 5
11720, 6
8120, 6
7720, 5
7000, 5
1214, 5
9920, 6
10600, 5
464, 5
11000, 6
10640, 6
8080, 5
9520, 5
8440, 5
6640, 5
8840, 6
602, 4
1526, 4
199, 2
1317, 4
4800, 4
7720, 5
4848, 5
1934, 5
3136, 5
223, 3
2416, 5
3676, 5
10600, 5
5160, 4
15360, 7
9520, 5
2236, 5
2061, 5
2397, 4
2037, 4
9560, 6
4824, 5
9200, 6
9560, 6
1857, 4
223, 3
1314, 5
2416, 5
6812, 6
5920, 5
7360, 5
11400, 7
11000, 6
12440, 6
9160, 5
9160, 5
7360, 5
10240, 5
11360, 6
8760, 4
5928, 5
12080, 6
9200, 6
11720, 6
10264, 6
7360, 5
2437, 5
8440, 5
7768, 6
12800, 6
10600, 5
7360, 5
9160, 5
9920, 6
10640, 6
8840, 6
3360, 4
7408, 6
8128, 6
6664, 6
8440, 5
10640, 6
1926, 5
13880, 6
8440, 5
4848, 5
10280, 6
8080, 5
8440, 5
4440, 4
1212, 5
4400, 3
5568, 5
8440, 5
5928, 5
5033, 5
9880, 5
8440, 5
4128, 5
7000, 5
7360, 5
13120, 5
8040, 4
8080, 5
5618, 5
11720, 6
16440, 7
7744, 6
11040, 7
11360, 6
16440, 7
11254, 6
10960, 5
13920, 7
6960, 4
12400, 5
2694, 6
11000, 6
5160, 4
9520, 5
7680, 4
8800, 5
12440, 6
8800, 5
7360, 5
8824, 6
4828, 6
11000, 6
8400, 4
9920, 6
9920, 6
6648, 5
1566, 5
8080, 5
4440, 4
11000, 6
2652, 5
13520, 6
4760, 3
8080, 5
9920, 6
7720, 5
1928, 4
7360, 5
3178, 5
11360, 6
709, 6
6240, 4
10280, 6
5160, 4
10640, 6
5184, 5
9520, 5
8440, 5
1160, 3
3768, 5
448, 3
9528, 6
7360, 5
12800, 6
6307, 6
6264, 5
9920, 6
10299, 7
4480, 5
13880, 6
4824, 5
17200, 8
11000, 6
4718, 5
7400, 6
10640, 6
7360, 5
8800, 5
7360, 5
7673, 6
5798, 5
13560, 7
13520, 6
6240, 4
9560, 6
9160, 5
3360, 4
12480, 7
6920, 3
9160, 5
5184, 5
7320, 4
2288, 4
3320, 3
8040, 4
11320, 5
2598, 4
2473, 4
4400, 3
8080, 5
5544, 5
434, 5
5904, 5
6280, 5
13480, 5
11720, 6
4104, 5
10640, 6
9520, 5
7368, 5
8080, 5
5160, 4
5520, 4
4795, 6
11360, 6
4852, 6
9160, 5
8080, 5
9160, 5
6600, 4
12440, 6
8080, 5
7360, 5
9880, 5
10600, 5
8800, 5
12400, 5
11360, 6
8440, 5
7720, 5
8440, 5
6288, 5
7680, 4
5528, 4
7000, 5
8440, 5
11360, 6
7000, 5
2991, 5
13520, 6
11000, 6
12080, 6
7720, 5
4853, 5
6280, 5
8440, 5
6240, 4
10600, 5
9520, 5
5160, 4
8800, 5
11720, 6
14600, 6
13520, 6
2652, 5
9160, 5
4800, 4
1572, 5
9160, 5
4440, 4
9880, 5
2288, 4
11720, 6
14600, 6
11379, 7
7720, 5
2437, 5
7720, 5
10640, 6
12480, 7
11720, 6
4268, 5
4440, 4
4297, 5
9200, 6
9708, 6
9880, 5
11720, 6
2288, 4
8440, 5
7360, 5
11000, 6
6280, 5
11360, 6
12440, 6
2652, 5
10240, 5
9200, 6
8760, 4
5920, 5
9160, 5
1188, 5
7000, 5
7048, 6
456, 4
9160, 5
11320, 5
6560, 3
4104, 5
5904, 5
15360, 7
8440, 5
16800, 7
9200, 6
8464, 6
5544, 5
10280, 6
3344, 4
7320, 4
7000, 5
7720, 5
8080, 5
11000, 6
7408, 6
8128, 6
3847, 5
6600, 4
12069, 6
7720, 5
10240, 5
4800, 4
9520, 5
5880, 4
8440, 5
8848, 6
8080, 5
6664, 6
9200, 6
8840, 6
4840, 5
6640, 5
11720, 6
9520, 5
1218, 6
10280, 6
7000, 5
9544, 6
466, 5
5888, 4
3720, 4
11000, 6
9920, 6
10640, 6
11720, 6
2045, 5
1701, 5
602, 4
2776, 5
8128, 6
5212, 6
5928, 5
4852, 6
2236, 5
2416, 5
1350, 5
2596, 5
7680, 4
16080, 7
10640, 6
8840, 6
2757, 4
1532, 5
2217, 4
2236, 5
6121, 6
9920, 6
7000, 5
9200, 6
2776, 5
2781, 5
2236, 5
1317, 4
4080, 4
11360, 6
2671, 6
8440, 5
3048, 5
10264, 6
6648, 5
8440, 5
5160, 4
7720, 5
8800, 5
13160, 6
9520, 5
1904, 4
8080, 5
10640, 6
4092, 5
8080, 5
12080, 6
835, 5
5968, 6
5544, 5
8800, 5
9960, 7
8440, 5
6960, 4
7760, 6
8840, 6
460, 4
7384, 6
9880, 5
8800, 5
7680, 4
11000, 6
8120, 6
9520, 5
2577, 4
223, 3
1526, 4
2236, 5
9200, 6
8080, 5
8840, 6
10280, 6
1857, 4
1876, 5
2416, 5
2416, 5
7360, 5
5920, 5
460, 4
8888, 7
1346, 4
2776, 5
2596, 5
2757, 4
10640, 6
6264, 5
11000, 6
15360, 7
4396, 5
2937, 4
602, 4
2596, 5
10240, 5
4440, 4
8128, 6
10240, 5
4848, 5
11360, 6
11360, 6
6304, 6
4440, 4
5160, 4
10280, 6
5880, 4
4400, 3
12440, 6
8440, 5
6960, 4
12408, 5
5568, 5
10640, 6
1160, 3
9520, 5
3768, 5
13160, 6
12400, 5
5208, 5
6240, 4
9920, 6
7000, 5
6640, 5
4888, 6
5560, 5
8824, 6
9520, 5
8080, 5
460, 4
7360, 5
2956, 5
636, 6
2037, 4
223, 3
7720, 5
3008, 4
11720, 6
7000, 5
1478, 3
2596, 5
3856, 5
1677, 4
10640, 6
8080, 5
9160, 5
8440, 5
2037, 4
3676, 5
2217, 4
2236, 5
8800, 5
8800, 5
12800, 6
8840, 6
227, 4
2601, 5
3136, 5
2937, 4
4268, 5
7024, 6
11320, 5
10640, 6
12080, 6
11720, 6
9560, 6
8800, 5
9160, 5
5990, 6
7358, 6
8440, 5
10240, 5
8800, 5
7360, 5
7720, 5
15720, 7
6240, 4
3178, 5
7000, 5
4464, 5
5920, 5
12440, 6
4258, 5
12800, 6
803, 4
11720, 6
8800, 5
3720, 4
10600, 5
7360, 5
10894, 6
9880, 5
9560, 6
11360, 6
7360, 5
4216, 5
1857, 4
2236, 5
2776, 5
8440, 5
10640, 6
1160, 3
3384, 5
2416, 5
2229, 5
2397, 4
2757, 4
3320, 3
7720, 5
5544, 5
2497, 5
1701, 5
426, 5
2217, 4
2225, 5
4417, 5
10280, 6
2799, 4
9160, 5
2416, 5
3676, 5
2757, 4
199, 3
2776, 5
1184, 4
9160, 5
3136, 5
4440, 4
9160, 5
11360, 6
8480, 6
12040, 5
6648, 5
6039, 5
11720, 6
2757, 4
2757, 4
5568, 5
15360, 7
5568, 5
5184, 5
5160, 4
9520, 5
3680, 3
9560, 6
8080, 5
7000, 5
8440, 5
11360, 6
9880, 5
10280, 6
12080, 6
11360, 6
8080, 5
1880, 3
1317, 4
4800, 4
1928, 4
12800, 6
8120, 6
5880, 4
11360, 6
10240, 5
8440, 5
12440, 6
10280, 6
2757, 4
11360, 6
5867, 6
8800, 5
7744, 6
7344, 5
6648, 5
4522, 5
14600, 6
12440, 6
7408, 6
13840, 5
2264, 4
7368, 5
9160, 5
6600, 4
1930, 6
60, 3
16840, 8
14560, 5
10640, 6
8840, 6
10600, 5
2648, 4
4808, 4
8120, 6
9200, 6
8080, 5
16000, 5
7000, 5
12800, 6
10640, 6
1857, 4
14240, 6
14280, 7
7688, 4
1208, 4
4128, 5
14288, 7
10600, 5
9120, 4
3716, 6
7408, 6
10240, 5
4297, 5
7041, 6
12080, 6
10920, 4
7164, 5
9920, 6
7720, 5
12840, 7
7000, 5
9904, 6
6664, 6
7360, 5
9184, 6
10264, 6
11720, 6
2294, 5
448, 3
3517, 5
11000, 6
4440, 4
8440, 5
2236, 5
5597, 6
10280, 6
10280, 6
9880, 5
9160, 5
3360, 4
8480, 6
5208, 5
10600, 5
13160, 6
7360, 5
9520, 5
9520, 5
8080, 5
5568, 5
9160, 5
15000, 7
10960, 5
2248, 4
9208, 6
2596, 5
15360, 7
13120, 5
7360, 5
9520, 5
4488, 5
5160, 4
8440, 5
3408, 5
6960, 4
11360, 6
1928, 4
7360, 5
8800, 5
3048, 5
7728, 5
2440, 6
6640, 5
12040, 5
9920, 6
17160, 7
8800, 5
4040, 3
5880, 4
7008, 5
8800, 5
9880, 5
8800, 5
12040, 5
14798, 7
5168, 4
808, 3
5880, 4
9880, 5
12800, 6
1214, 5
13160, 6
8824, 6
9200, 6
2236, 5
9200, 6
2048, 4
4096, 6
1317, 4
11024, 7
10280, 6
9004, 6
5160, 4
9920, 6
6640, 5
12080, 6
2292, 5
2771, 5
2257, 5
7000, 5
5560, 5
8040, 4
6600, 4
6640, 5
8440, 5
1928, 4
3358, 5
11360, 6
6640, 5
7360, 5
5200, 5
460, 5
7029, 5
3517, 5
9200, 6
7360, 5
13200, 7
7360, 5
1932, 5
11720, 6
13520, 6
6979, 5
818, 5
2960, 3
8080, 5
8763, 6
8064, 5
5904, 5
7360, 5
1521, 5
8440, 5
5120, 3
2692, 6
5928, 5
5208, 5
7048, 6
458, 4
9920, 6
9078, 6
5520, 4
9160, 5
2596, 5
11720, 6
9560, 6
13160, 6
8800, 5
8480, 6
2397, 4
3536, 6
9208, 6
17880, 7
5184, 5
12760, 5
9160, 5
8869, 6
9560, 6
9520, 5
2229, 5
9880, 5
3728, 4
6304, 6
11720, 6
8480, 6
11000, 6
12080, 6
4096, 6
9920, 6
9880, 5
6600, 4
2596, 5
13920, 7
5568, 5
11360, 6
2998, 5
5200, 5
5724, 5
12840, 7
22560, 7
9880, 5
8080, 5
7720, 5
14640, 7
4637, 6
7000, 5
9520, 5
12760, 5
9520, 5
9880, 5
8848, 6
9160, 5
8480, 6
4104, 5
10280, 6
14600, 6
8800, 5
2534, 4
7760, 6
9160, 5
9520, 5
599, 3
6280, 5
3728, 4
1568, 4
7000, 5
11360, 6
12848, 7
2722, 5
2257, 5
11720, 6
5880, 4
6640, 5
12440, 6
816, 4
5920, 5
5520, 4
11720, 6
460, 4
5920, 5
10280, 6
4080, 4
10280, 6
13160, 6
10600, 5
10640, 6
6240, 4
7720, 5
13200, 7
12400, 5
3360, 4
8080, 5
9520, 5
8040, 4
12400, 5
7680, 4
11000, 6
6338, 5
5520, 4
9200, 6
6280, 5
11720, 6
3704, 4
9520, 5
12800, 6
7720, 5
808, 3
3358, 5
7400, 6
7744, 6
11360, 6
7000, 5
8628, 6
11320, 5
5888, 4
10600, 5
4522, 5
4522, 5
10280, 6
9920, 6
8840, 6
15040, 8
7720, 5
5184, 5
6240, 4
7360, 5
4080, 4
3728, 4
2585, 5
7000, 5
3768, 5
9520, 5
12080, 6
8800, 5
8080, 5
8080, 5
6288, 5
5880, 4
7704, 5
6640, 5
5928, 5
4356, 6
4440, 4
10640, 6
8440, 5
10600, 5
12800, 6
3768, 5
7000, 5
5560, 5
13560, 7
15720, 7
9160, 5
3129, 5
9520, 5
10960, 5
9160, 5
5560, 5
8848, 6
9920, 6
9160, 5
6600, 4
2977, 5
6560, 3
3448, 5
2601, 5
448, 3
3768, 5
8080, 5
11000, 6
7720, 5
2797, 5
12440, 6
6664, 6
1184, 4
9880, 5
10280, 6
9520, 5
9160, 5
11000, 6
14640, 7
7360, 5
10640, 6
8128, 6
9904, 6
1214, 5
14240, 6
4718, 5
8800, 5
3360, 4
10640, 6
5520, 4
3768, 5
8080, 5
7000, 5
6640, 5
12800, 6
12080, 6
4800, 4
8040, 4
233, 4
7760, 6
8080, 5
458, 5
9520, 5
9880, 5
5880, 4
7720, 5
2217, 4
8120, 6
9904, 6
7000, 5
11360, 6
8440, 5
2918, 5
11000, 6
3856, 5
5160, 4
5160, 4
8800, 5
9920, 6
7000, 5
9560, 6
1532, 5
4157, 6
9880, 5
5671, 6
4440, 4
2946, 5
3768, 5
6677, 6
12800, 6
10640, 6
9520, 5
2956, 5
4800, 4
8440, 5
5880, 4
4440, 4
19320, 7
1160, 3
9520, 5
3538, 5
1568, 4
10640, 6
8480, 6
9200, 6
8800, 5
12800, 6
8128, 6
10960, 5
16400, 6
10280, 6
11360, 6
5303, 5
17160, 7
5544, 5
816, 4
8824, 6
5928, 5
11360, 6
11000, 6
6600, 4
8440, 5
9904, 6
14600, 6
814, 5
7360, 5
6640, 5
14240, 6
8528, 7
12959, 6
8800, 5
3723, 5
6452, 6
12440, 6
9160, 5
12080, 6
9560, 6
5231, 7
6624, 5
5208, 5
11000, 6
6960, 4
7720, 5
12400, 5
9160, 5
8530, 7
12440, 6
9880, 5
8440, 5
5160, 4
6960, 4
9160, 5
1928, 4
7720, 5
7360, 5
1212, 5
3408, 5
808, 3
8800, 5
8480, 6
12440, 6
3495, 6
10664, 7
10759, 6
7720, 5
11360, 6
6280, 5
7720, 5
8040, 4
12840, 7
6600, 4
8440, 5
4867, 6
11360, 6
8848, 6
6600, 4
3676, 5
9200, 6
6217, 6
6240, 4
10280, 6
3680, 3
7320, 4
11720, 6
7360, 5
12080, 6
7360, 5
3622, 5
8440, 5
7680, 4
9200, 6
8080, 5
2956, 5
626, 4
11720, 6
5928, 5
9920, 6
5928, 5
8800, 5
9560, 6
7408, 6
9920, 6
9920, 6
6960, 4
3136, 5
9160, 5
1572, 5
4128, 5
10600, 5
17880, 7
2956, 5
6240, 4
10280, 6
14240, 6
814, 4
7720, 5
9200, 6
8080, 5
7360, 5
13560, 7
7384, 6
8080, 5
448, 3
3896, 6
9160, 5
9200, 6
7720, 5
6648, 5
