Evaluations, Played
3900, 4
11400, 7
5800, 5
11500, 5
9800, 6
4500, 4
2648, 4
8500, 5
10200, 7
3000, 4
5800, 5
3200, 3
11000, 6
5648, 4
233, 4
3800, 3
923, 4
8500, 5
5100, 4
8600, 6
8200, 5
748, 3
8500, 5
9200, 6
9400, 5
6400, 5
4552, 6
12200, 6
7600, 5
7000, 5
1748, 3
10700, 6
11300, 6
11624, 7
3900, 4
7000, 5
1846, 5
8600, 6
9200, 6
9800, 6
5452, 6
7048, 6
803, 5
6400, 5
7000, 5
2312, 6
7600, 5
2348, 4
2446, 5
9200, 6
9500, 6
8800, 5
6700, 5
6100, 5
11000, 6
11600, 6
7300, 5
3898, 5
6024, 5
2121, 5
9700, 5
7600, 5
3900, 4
4600, 5
9800, 6
4152, 5
6000, 4
8300, 6
10600, 5
11600, 6
10100, 6
3900, 4
7300, 5
7300, 5
7300, 5
9500, 6
12300, 7
6048, 5
11600, 6
3000, 4
797, 4
9358, 5
5200, 5
9400, 5
2347, 5
8800, 5
5552, 6
2697, 5
12900, 7
8100, 4
16500, 7
7300, 5
9800, 6
6924, 5
9748, 6
14000, 6
7000, 5
2296, 5
1448, 4
10000, 5
8800, 5
3000, 4
10400, 6
4403, 5
9800, 6
11700, 7
6100, 5
6400, 5
3748, 5
4762, 6
6982, 6
3646, 5
11600, 6
6700, 5
4800, 4
1746, 5
8800, 5
1722, 5
7348, 6
4548, 5
7900, 5
3900, 4
7300, 5
12200, 6
8300, 6
11900, 6
2052, 5
7900, 5
6100, 5
11000, 6
2255, 5
3952, 5
2049, 4
3204, 5
15400, 8
8800, 5
6700, 5
9700, 5
6700, 5
4900, 5
7300, 5
4224, 5
9400, 5
7700, 3
6124, 6
1750, 6
7600, 5
5500, 5
6700, 5
3600, 4
7900, 5
9500, 6
5024, 4
7900, 5
11500, 5
10700, 6
11700, 7
6348, 5
10100, 6
700, 2
7300, 5
5800, 5
8894, 6
8500, 5
7300, 5
1245, 5
3578, 5
7000, 5
749, 3
5124, 5
4800, 4
7900, 5
8200, 5
5500, 5
5026, 6
1971, 5
3346, 5
12600, 7
6100, 5
9300, 7
8300, 6
11300, 6
10700, 6
2547, 4
10100, 6
5500, 5
2701, 6
2296, 5
6795, 6
8300, 6
10700, 6
5424, 5
13100, 6
8200, 5
5700, 4
1398, 4
231, 4
3900, 4
1100, 3
6600, 4
6400, 5
9900, 4
5977, 5
5800, 5
8200, 5
9800, 6
10400, 6
8900, 6
11600, 6
3496, 5
7508, 6
10700, 6
5500, 5
1896, 5
8900, 6
2947, 5
10400, 6
6700, 5
223, 3
7900, 5
9800, 6
4500, 4
8200, 5
7700, 6
8600, 6
9148, 6
6100, 5
7700, 6
1400, 3
4500, 4
7024, 6
13200, 7
11000, 6
4152, 5
11000, 6
8800, 5
3300, 4
9400, 5
9124, 6
13800, 7
8524, 6
9500, 6
11900, 6
9400, 5
8900, 6
9410, 7
9800, 6
754, 4
6400, 5
6100, 5
3578, 5
8800, 5
3153, 5
15000, 7
6771, 5
7900, 5
9100, 5
10100, 6
5448, 5
6700, 5
1996, 5
3900, 4
2145, 6
3048, 5
5400, 4
6600, 4
8800, 5
6648, 5
7048, 6
6348, 5
6100, 5
8200, 5
8800, 5
4100, 3
7900, 5
4646, 6
8300, 6
9800, 6
3524, 4
10700, 6
7900, 5
428, 4
5400, 4
7248, 5
1996, 5
7124, 7
6448, 6
7399, 5
4500, 4
6400, 5
2647, 5
448, 3
8148, 5
9500, 6
6907, 6
464, 5
2448, 4
11200, 5
4839, 6
14000, 6
5800, 5
7900, 5
9100, 5
6848, 4
8500, 5
70, 4
5100, 4
3646, 5
3298, 5
4500, 4
8900, 6
5748, 5
7300, 5
7300, 5
