Evaluations, Played
7100, 6
7600, 5
3468, 5
5648, 4
2648, 4
8200, 5
1749, 4
8500, 5
5684, 5
9400, 5
5400, 4
5148, 5
2146, 5
12200, 6
7000, 5
9324, 5
6700, 5
7900, 5
11000, 6
8500, 5
7699, 5
7000, 5
13400, 6
8200, 5
11200, 5
6100, 5
5100, 4
7300, 5
2320, 6
3948, 5
9500, 6
11300, 6
8200, 5
5800, 5
3496, 5
10100, 6
11000, 6
2869, 5
4500, 4
8010, 5
8300, 6
3648, 5
2958, 4
2823, 5
8200, 5
7600, 5
572, 4
14300, 6
13200, 7
2348, 4
11300, 6
10700, 6
10500, 7
8800, 5
448, 3
10000, 5
9800, 6
1671, 5
2347, 5
4800, 4
12200, 6
4848, 5
7200, 4
5800, 5
10900, 5
4848, 5
7600, 5
7900, 5
8900, 6
8200, 5
460, 4
6924, 5
1746, 5
12300, 7
6900, 4
9500, 6
2799, 4
6948, 5
4800, 4
8224, 6
10700, 6
8500, 5
13200, 7
7048, 6
16800, 7
5700, 4
9700, 5
8200, 5
4400, 3
8900, 6
3000, 4
7900, 5
5047, 6
7300, 5
11400, 7
233, 4
7900, 5
10700, 6
10900, 5
6400, 5
7400, 6
7300, 5
3697, 5
11900, 6
8897, 7
8600, 6
2598, 4
9700, 5
10000, 5
2121, 5
14700, 7
8500, 5
2300, 3
4548, 5
13100, 6
9755, 6
7649, 6
4200, 4
1700, 3
7900, 5
7900, 5
8600, 6
9400, 5
8200, 5
6048, 5
11300, 6
7000, 5
9400, 5
2746, 5
8800, 5
10100, 6
7600, 5
11000, 6
12100, 5
5800, 5
6400, 5
8500, 5
1452, 5
10100, 6
6924, 5
10500, 4
19600, 8
8900, 6
6700, 5
10700, 6
9700, 5
9800, 6
1148, 4
9800, 6
13200, 7
4255, 5
9500, 6
6100, 5
7900, 5
8500, 5
5400, 4
7600, 5
5400, 4
8200, 5
8800, 5
2219, 6
7624, 6
2797, 5
548, 3
9100, 5
8200, 5
8000, 6
13500, 7
2347, 5
3800, 3
7600, 5
6700, 5
4900, 5
1971, 5
1971, 5
9400, 5
3600, 4
5800, 5
5100, 4
2048, 4
10400, 6
2097, 4
4200, 4
5800, 5
8300, 6
3496, 5
8200, 5
4800, 4
6000, 4
6400, 5
7300, 5
7224, 5
13000, 5
1698, 4
2446, 5
5448, 5
8200, 5
6600, 4
15300, 7
4816, 5
6400, 5
9700, 5
9800, 6
11000, 6
3900, 4
8848, 6
9200, 6
3046, 5
5424, 5
4200, 4
8900, 6
9800, 6
6400, 5
8900, 6
11900, 6
2052, 5
1298, 3
10355, 6
6300, 4
10100, 6
400, 2
4524, 5
9500, 6
1398, 4
9448, 6
8600, 6
4397, 6
10500, 7
6100, 5
13400, 6
7423, 6
6600, 4
6200, 3
7900, 5
11500, 5
8900, 6
10400, 6
8500, 5
8300, 6
6400, 5
9500, 6
10700, 6
8600, 6
4524, 5
6900, 4
4200, 4
7600, 5
6748, 6
8000, 6
5136, 6
12300, 7
14600, 6
11900, 6
4400, 3
2300, 3
7600, 5
5148, 5
12800, 6
1521, 5
4248, 5
2146, 5
8500, 5
2900, 3
8524, 6
8200, 5
14300, 6
1154, 5
8500, 5
17100, 7
11900, 6
10000, 5
7600, 5
8200, 5
15600, 7
4498, 5
3157, 6
10100, 6
12800, 6
6000, 4
5500, 5
3300, 4
7000, 5
1821, 5
7600, 5
12200, 6
8900, 6
9449, 6
9065, 7
2797, 5
9700, 5
6300, 4
7900, 5
3588, 6
7300, 5
10000, 5
8200, 5
11000, 6
14100, 7
4500, 4
5724, 5
8200, 5
6348, 5
6908, 5
82, 6
5400, 4
1797, 4
9100, 5
749, 3
8800, 5
7600, 5
6600, 4
6024, 5
