Evaluations, Played
150, 5
27400, 6
19400, 5
23200, 6
944, 5
29400, 7
22600, 6
18800, 5
26800, 6
21400, 6
18800, 5
34800, 7
24200, 5
22000, 6
11748, 5
33400, 6
28600, 6
33400, 6
21400, 6
20000, 5
4000, 3
17600, 5
26200, 6
28200, 7
25840, 7
14720, 6
28800, 7
16000, 6
25200, 7
24200, 5
14000, 5
14600, 5
5897, 5
10800, 4
19000, 6
6600, 4
26800, 6
11466, 6
19400, 5
22600, 6
17600, 5
33800, 8
15800, 5
8052, 7
11257, 7
31800, 7
17600, 5
17000, 5
7320, 5
9598, 5
14660, 6
23200, 6
33600, 7
23200, 6
27400, 6
15844, 6
3664, 6
2240, 3
24800, 5
15200, 5
12200, 5
17200, 6
25000, 6
17720, 6
30400, 6
24400, 6
17000, 5
15800, 5
5924, 5
27400, 6
20200, 6
17800, 6
23920, 7
27400, 6
15200, 5
22200, 7
22400, 5
19400, 5
15400, 6
23000, 5
22000, 6
26800, 6
21800, 5
14460, 5
14120, 6
18240, 6
20200, 6
17520, 5
14000, 5
27000, 7
21200, 5
15600, 4
27400, 6
22600, 6
20200, 6
21920, 6
1072, 5
27400, 6
21800, 5
16440, 6
31600, 6
23600, 5
5320, 4
6396, 5
25000, 6
12444, 7
13600, 3
17120, 6
27400, 6
16400, 5
14000, 5
26200, 6
17800, 6
17000, 5
16600, 6
10200, 4
1040, 3
16000, 6
21200, 5
24200, 5
15860, 6
26200, 6
21800, 5
20200, 6
35400, 7
18260, 6
16800, 4
18320, 6
28200, 7
9800, 5
28000, 6
30800, 8
33000, 7
25600, 6
14600, 5
15240, 5
6726, 6
36000, 7
8497, 6
17600, 5
22000, 6
10400, 5
25800, 7
24600, 7
12924, 7
16860, 5
17200, 6
16520, 6
17600, 5
16400, 5
23000, 5
5496, 5
26800, 6
23400, 7
20200, 6
23800, 6
16440, 6
31000, 6
22000, 6
12720, 5
20000, 5
26800, 6
14400, 4
15840, 5
26200, 6
15400, 6
17200, 6
12600, 4
18920, 6
19860, 5
18240, 5
8800, 3
13320, 5
942, 5
23200, 6
19400, 5
9240, 5
23800, 6
19400, 5
16120, 7
10797, 7
25000, 6
19000, 6
5400, 4
2920, 4
17460, 5
23200, 6
1072, 4
26800, 6
4449, 4
20800, 6
14600, 5
12400, 6
15320, 6
10398, 6
11644, 6
13260, 5
18200, 5
14640, 5
13520, 6
13600, 6
31600, 6
9800, 5
21920, 6
8648, 6
22600, 6
2448, 5
14600, 5
12200, 5
10124, 5
34800, 7
32800, 6
28800, 7
20200, 6
19600, 6
13040, 6
32200, 6
27400, 6
16400, 5
28240, 7
7920, 5
35800, 6
15200, 5
20200, 6
17000, 5
19200, 4
16400, 5
21200, 5
2264, 4
31600, 6
188, 4
22600, 6
23200, 6
19000, 6
20600, 5
31800, 7
19400, 5
12920, 6
24400, 6
2466, 5
6696, 5
23800, 6
15200, 5
22600, 6
10520, 6
20600, 5
13400, 5
28200, 7
19400, 5
14840, 6
13400, 5
16400, 5
21220, 6
13800, 4
18200, 5
23800, 6
23200, 6
14400, 4
19400, 5
26800, 6
5796, 5
10200, 4
9124, 6
15920, 6
12600, 4
23800, 6
20000, 5
14120, 6
18920, 6
17000, 5
29800, 6
10800, 4
7798, 5
11720, 6
23200, 6
15600, 4
18200, 5
14640, 5
34200, 7
17200, 6
26200, 6
16600, 6
21600, 7
16920, 5
17044, 6
23200, 6
18200, 5
12520, 4
26200, 6
14000, 5
21400, 6
23200, 6
28200, 7
27000, 7
23200, 6
18200, 5
17800, 6
20800, 6
11520, 5
19400, 5
15120, 5
18800, 5
6854, 7
10240, 4
15200, 5
27000, 7
23200, 6
17600, 5
17120, 6
31800, 7
16600, 6
21920, 6
21200, 5
24600, 7
950, 5
4596, 5
18800, 5
20200, 6
12060, 5
16600, 6
13520, 6
3400, 3
8720, 6
10260, 5
21400, 6
12000, 4
30000, 7
14846, 7
2417, 5
2272, 5
13200, 4
24200, 5
3526, 5
27400, 6
24200, 5
6856, 7
12860, 6
32400, 7
20000, 5
9854, 6
22600, 6
23600, 5
37200, 7
28200, 7
5196, 5
1164, 5
25200, 7
28200, 7
25000, 6
18440, 6
15440, 6
26200, 6
24200, 5
15260, 6
6852, 7
23800, 6
27440, 6
26200, 6
9124, 6
30400, 6
20040, 6
20000, 5
19000, 6
27600, 7
24400, 6
5897, 5
21400, 6
14600, 5
22000, 6
20800, 6
17720, 6
20200, 6
3672, 6
20000, 5
28600, 6
27400, 6
23200, 6
26200, 6
21400, 6
13320, 5
22800, 7
11000, 5
15440, 6
12800, 5
15800, 5
18800, 5
23800, 6
5997, 4
22600, 6
13000, 6
26600, 5
17000, 5
23000, 5
28200, 7
20000, 5
5040, 5
3062, 5
18200, 5
20040, 6
22000, 6
13400, 5
18200, 5
18800, 5
22000, 6
6338, 6
22000, 6
18200, 5
17000, 5
13200, 4
10320, 5
29800, 6
5440, 4
20800, 6
1619, 4
4844, 5
4738, 6
9060, 5
23720, 6
21400, 6
28000, 6
20800, 6
20000, 5
17600, 5
12773, 6
23840, 6
4857, 5
16400, 5
25600, 6
24400, 6
13400, 5
19400, 5
11000, 5
28600, 6
25400, 5
20800, 6
12720, 5
27000, 7
2920, 4
17000, 5
25400, 5
19600, 6
14060, 6
28800, 7
20200, 6
9000, 4
33400, 6
17320, 7
31200, 7
24400, 6
18600, 7
15800, 5
17200, 6
6996, 5
17720, 6
14800, 6
10400, 5
30600, 7
8396, 6
25520, 6
29000, 5
14840, 6
13920, 5
21200, 5
24400, 6
17600, 5
20200, 6
4660, 4
20600, 5
20000, 5
22600, 6
6640, 4
1226, 5
16520, 6
23000, 5
22000, 6
30600, 7
13200, 4
19524, 7
7116, 6
18200, 5
18260, 6
3957, 5
28000, 6
21400, 6
18800, 5
16640, 6
5526, 6
28000, 6
23720, 6
25000, 6
26200, 6
23000, 5
22600, 6
17120, 6
18200, 5
19000, 6
14000, 5
28600, 6
31800, 7
24400, 6
14600, 5
20600, 5
20800, 6
184, 5
24400, 6
12320, 6
15200, 5
18800, 5
19460, 6
12000, 4
16600, 6
13800, 4
23400, 7
29400, 7
4296, 5
18800, 5
23200, 6
26260, 7
30000, 7
19600, 6
22600, 6
18800, 5
31600, 6
22600, 6
22000, 6
13860, 5
17120, 6
21200, 5
15800, 5
28600, 6
13000, 6
1062, 5
25400, 5
23200, 6
4240, 4
28800, 7
25000, 6
20800, 6
11640, 5
13640, 6
24800, 5
25400, 5
22000, 6
26200, 6
23200, 6
31400, 5
13860, 5
6840, 5
27600, 7
18200, 5
8520, 5
8400, 4
16640, 6
14000, 5
24400, 6
31800, 7
20800, 6
20400, 7
15200, 5
25600, 6
6640, 4
8595, 6
14120, 6
18000, 4
31200, 7
21800, 5
28000, 6
16200, 4
11520, 5
15400, 6
25000, 6
21440, 6
15400, 6
21200, 5
17000, 5
23200, 6
13320, 5
22400, 5
26800, 6
28000, 6
25000, 6
20200, 6
19520, 6
33600, 7
25040, 7
22600, 6
15840, 6
10800, 4
31600, 6
16400, 5
25000, 6
18800, 5
17600, 5
24400, 6
23200, 6
26400, 7
21200, 5
20000, 5
31000, 6
25000, 6
3597, 4
18120, 5
27000, 7
29400, 7
19000, 6
26800, 6
22000, 6
4840, 4
23200, 6
20200, 6
36000, 7
19200, 4
18200, 5
15320, 6
21000, 4
8400, 4
19400, 5
14600, 5
3017, 5
21200, 5
19840, 7
24400, 6
29800, 6
5524, 6
30400, 6
20600, 5
20800, 6
13924, 6
29200, 6
20000, 5
30600, 7
20200, 6
23000, 5
11600, 5
15499, 5
31600, 6
22000, 6
18240, 6
23000, 5
6096, 5
28000, 6
34000, 6
16524, 7
35400, 7
17000, 5
30400, 6
7498, 5
26800, 6
22720, 7
23800, 6
23120, 6
21200, 5
21320, 6
3468, 5
14600, 5
24200, 5
20800, 6
29200, 6
25000, 6
42000, 7
18800, 5
28600, 6
14640, 6
13520, 6
23600, 5
20120, 6
20200, 6
17800, 6
13440, 5
8520, 5
14600, 5
12200, 5
20800, 6
21400, 6
19040, 6
15398, 6
12200, 5
17640, 5
3532, 5
28600, 6
19600, 6
25200, 7
11520, 5
9120, 5
2523, 4
11400, 4
1118, 5
20000, 5
16400, 5
20200, 6
34200, 7
15800, 5
14526, 6
19600, 6
22000, 6
4920, 5
18600, 4
18400, 6
6124, 6
19000, 6
15928, 7
20800, 6
11600, 5
22520, 6
23800, 6
17120, 6
23600, 5
30000, 7
24800, 5
11197, 6
19000, 6
25040, 6
15860, 6
23200, 6
4265, 6
22600, 6
21200, 5
15860, 6
26400, 7
10920, 5
27000, 7
5496, 5
25000, 6
18320, 6
14400, 4
13748, 6
7372, 6
5640, 5
8421, 6
15200, 5
3056, 5
17000, 5
24400, 6
17720, 6
20000, 5
14800, 6
24400, 6
13400, 5
15200, 5
21800, 5
29800, 6
23060, 6
4128, 5
5266, 5
15120, 5
7306, 6
17800, 6
16400, 5
20200, 6
23800, 6
21200, 5
15840, 5
23800, 6
7439, 6
15800, 5
18400, 6
23200, 6
23200, 6
19600, 6
43200, 7
27200, 5
28000, 6
19600, 6
20200, 6
21200, 5
23660, 6
18600, 4
7618, 6
26800, 6
16800, 4
4850, 5
22400, 5
14126, 7
23200, 6
19400, 5
7446, 6
15920, 6
25600, 6
16600, 6
12200, 5
10644, 7
23600, 5
29200, 6
26800, 6
21800, 5
2523, 4
399, 2
29400, 7
27400, 6
19400, 5
11640, 5
23120, 6
22600, 6
21240, 6
11240, 6
24000, 7
22600, 6
20800, 6
18200, 5
20800, 6
29200, 6
3937, 5
23600, 5
16520, 6
23200, 6
19400, 5
28600, 6
24800, 5
22040, 6
22400, 5
10920, 5
7450, 6
28000, 6
28600, 6
16000, 6
13924, 6
8526, 6
24400, 6
18400, 6
18200, 5
14000, 5
23800, 6
15720, 5
13640, 6
29200, 6
2866, 5
22600, 6
28800, 7
21400, 6
27600, 7
29200, 6
11520, 5
20800, 6
29800, 6
800, 2
17240, 6
11800, 6
21800, 5
25000, 6
31600, 6
24400, 6
4896, 5
10920, 5
22000, 6
21400, 6
20800, 6
18800, 5
23400, 7
18200, 5
35400, 7
30600, 7
17240, 6
16466, 7
19000, 6
14200, 3
26200, 6
26800, 6
23200, 6
36000, 7
30000, 7
30400, 6
25600, 6
17000, 5
15120, 5
7116, 6
6258, 6
32400, 7
27400, 6
23000, 5
15498, 6
16400, 5
17600, 5
21200, 5
14600, 5
17800, 6
12000, 4
32400, 7
21800, 5
19400, 5
26800, 6
23200, 6
5448, 5
23600, 5
28600, 6
15920, 6
23000, 5
23200, 6
20800, 6
18200, 5
18244, 6
2800, 3
18200, 5
14520, 5
21800, 5
3052, 6
21920, 6
21400, 6
13444, 6
17600, 5
15800, 5
20800, 6
3396, 5
10240, 5
25400, 5
17600, 5
15660, 5
19600, 6
20600, 5
4000, 3
14120, 6
19400, 5
16400, 5
22600, 6
17000, 5
25640, 6
23120, 6
16520, 6
20800, 6
12240, 5
10920, 5
22000, 6
23200, 6
12600, 4
27400, 6
15840, 6
13440, 5
20600, 5
15440, 6
29200, 6
22400, 5
27640, 7
25400, 5
26000, 5
1106, 6
3341, 6
18200, 5
30400, 6
19000, 6
39200, 8
19000, 6
24200, 5
19400, 5
16400, 5
26800, 6
21200, 5
14000, 5
17600, 5
20600, 5
19000, 6
11200, 3
32800, 6
20800, 6
16600, 6
23844, 7
10640, 6
20600, 5
19400, 5
19400, 5
29800, 6
20120, 6
8044, 6
18200, 5
9200, 5
22600, 6
15800, 5
21800, 5
25600, 6
14600, 5
17600, 5
14640, 5
23200, 6
28600, 6
18040, 7
14600, 5
4896, 5
15200, 5
25040, 6
34800, 7
18200, 5
35000, 8
34000, 6
4850, 6
19600, 6
22000, 6
17800, 6
10200, 4
20800, 6
17749, 5
21400, 6
23600, 5
35800, 6
16000, 6
18600, 4
31800, 7
1246, 6
18800, 5
21800, 5
14240, 6
20600, 5
30000, 7
14120, 6
24400, 6
21860, 6
26014, 7
20000, 5
28800, 7
13440, 5
23200, 6
940, 5
19400, 5
7440, 5
2320, 4
18800, 5
7450, 7
14600, 5
27400, 6
29400, 7
20800, 6
26800, 6
34600, 6
7800, 4
35200, 6
24600, 7
12800, 5
17720, 6
20200, 6
12000, 4
11520, 5
23200, 6
21800, 5
14120, 6
27600, 7
11400, 4
23800, 6
14600, 5
13400, 5
9000, 4
12660, 5
3468, 5
24600, 7
23200, 6
16520, 6
31000, 6
13400, 5
22600, 6
19000, 6
15800, 5
8052, 6
40400, 8
22000, 6
8048, 6
30600, 7
24400, 6
16520, 6
6596, 6
10800, 4
14600, 5
14240, 6
22240, 7
17000, 5
17600, 5
9172, 6
11000, 5
5597, 5
22000, 6
24600, 7
20440, 7
25000, 6
26800, 6
17720, 6
23200, 6
34800, 7
20800, 6
4856, 6
14640, 5
5658, 7
24600, 7
9520, 4
20800, 6
13696, 7
17000, 5
13120, 4
25640, 6
22600, 6
20000, 5
33000, 7
28800, 7
9720, 5
30600, 7
25600, 6
28600, 6
18800, 5
12800, 5
20120, 6
2697, 4
8297, 5
28200, 7
17720, 6
16400, 5
33600, 7
18244, 6
13373, 6
22000, 6
23840, 6
12000, 4
3957, 5
14650, 6
24400, 6
33600, 7
8800, 3
23000, 5
22600, 6
7518, 6
22600, 6
6724, 6
5796, 5
25600, 6
32200, 6
26800, 6
13400, 5
22600, 6
10926, 6
16440, 5
21800, 5
12120, 5
28720, 7
14840, 6
7240, 4
19400, 5
15400, 6
27400, 6
9000, 4
15200, 5
20800, 6
15800, 5
14400, 4
6697, 6
18200, 5
30400, 6
17000, 5
18800, 5
10597, 6
23800, 6
17600, 5
20200, 6
24400, 6
16600, 6
25000, 6
27400, 6
19520, 6
12120, 5
20600, 5
17000, 5
24400, 6
6052, 6
14400, 4
28200, 7
18240, 6
17600, 5
14644, 6
22420, 6
16000, 6
7440, 5
24000, 7
20800, 6
6724, 6
7440, 5
20800, 6
33000, 7
28000, 6
20400, 7
27000, 7
22200, 7
20200, 6
25000, 6
25000, 6
17600, 5
12660, 5
29400, 7
13444, 6
22400, 5
23200, 6
28600, 6
13440, 5
21400, 6
23200, 6
10440, 5
19000, 6
23800, 6
22000, 6
12600, 4
4640, 4
13920, 5
17600, 5
16400, 5
30400, 6
26800, 6
24200, 5
28600, 6
45800, 8
6696, 5
2997, 4
25120, 7
23800, 6
25200, 7
18400, 6
20000, 5
23000, 5
27000, 7
5528, 6
5320, 4
22400, 5
27400, 6
15720, 5
15120, 5
5609, 5
15200, 5
20200, 6
24400, 6
14000, 5
6718, 5
8440, 4
20200, 6
33000, 7
8400, 4
22600, 6
19600, 6
27000, 7
17000, 5
12520, 4
16400, 5
21400, 6
4124, 5
20720, 6
33120, 8
6720, 5
8357, 6
20800, 6
21400, 6
18440, 6
22400, 5
20000, 5
14800, 6
17800, 6
25000, 6
11000, 5
3048, 5
2930, 5
17000, 5
18400, 6
18000, 7
26200, 6
19000, 6
15200, 5
26920, 7
20200, 6
17800, 6
14240, 6
13520, 6
16400, 5
16800, 4
8520, 5
14000, 5
20800, 6
14600, 5
17840, 6
21400, 6
22520, 6
20800, 6
20800, 6
16600, 6
24000, 7
18400, 6
19600, 6
18400, 6
23800, 6
21200, 5
17800, 6
23200, 6
26840, 6
16400, 5
20200, 6
1118, 5
23800, 6
30000, 7
5532, 6
13444, 6
17000, 5
25720, 7
16600, 6
15860, 6
29800, 6
26200, 6
37200, 7
15800, 5
20800, 6
18720, 5
33600, 7
22600, 6
15800, 5
13400, 5
15520, 4
31200, 7
28600, 6
16520, 6
6000, 4
8040, 5
24520, 7
19800, 4
21400, 6
20600, 5
20800, 6
17000, 5
8460, 5
14040, 5
21200, 5
17000, 5
14000, 5
20000, 5
19120, 7
15320, 6
3033, 5
22600, 6
26800, 6
7958, 6
15920, 6
15800, 5
14200, 6
17000, 5
12920, 6
23200, 6
19400, 5
22460, 6
4521, 6
12200, 5
20800, 6
2320, 4
15920, 6
19400, 5
21373, 7
16400, 5
22600, 6
25000, 6
16800, 4
20000, 5
11000, 5
9800, 5
26800, 6
20200, 6
25000, 6
10200, 4
21400, 6
23800, 6
28600, 6
19600, 6
13400, 5
4666, 5
19600, 6
20800, 6
12200, 5
17600, 5
13450, 6
20600, 5
15320, 6
12066, 6
11400, 4
30000, 7
21400, 6
33000, 7
27400, 6
14600, 5
26800, 6
20800, 6
22800, 7
8696, 6
19000, 6
11400, 4
24400, 6
148, 3
17200, 6
16640, 6
16440, 5
23800, 6
14524, 6
15320, 6
16800, 4
15200, 5
21400, 6
20720, 6
28600, 6
9240, 5
17000, 5
22400, 5
18800, 5
14600, 5
15240, 5
12800, 5
2128, 4
16400, 5
23200, 6
17040, 5
21600, 4
20600, 5
22600, 6
18400, 6
13200, 4
10600, 3
19400, 5
20200, 6
23660, 6
7260, 5
19000, 6
16520, 6
9800, 5
23800, 6
28600, 6
16400, 5
15920, 6
17200, 6
25000, 6
14720, 6
20200, 6
22448, 6
21920, 6
9120, 5
24400, 6
17800, 6
17200, 6
19440, 6
23000, 5
18320, 6
25400, 5
16600, 6
15600, 4
8924, 5
15800, 5
16400, 5
11120, 6
17720, 6
8600, 5
18200, 5
20800, 6
28200, 7
8044, 6
14600, 5
29200, 6
17600, 5
31200, 7
12200, 5
33600, 7
24800, 5
26200, 6
10320, 5
20600, 5
19400, 5
32400, 7
20844, 7
17600, 5
26800, 6
24400, 6
7200, 4
28800, 7
24800, 5
33000, 7
15444, 7
11440, 5
7320, 5
15800, 5
19400, 5
11400, 4
22000, 6
21400, 6
27000, 7
24400, 6
18800, 5
15800, 5
27840, 8
26800, 6
34200, 7
29800, 6
23000, 5
22600, 6
3460, 4
35200, 6
17800, 6
29800, 6
6699, 5
18200, 5
12060, 5
11400, 4
27000, 7
24400, 6
33040, 7
22040, 6
15920, 6
23000, 5
31800, 7
25000, 6
4511, 6
16400, 5
25000, 6
9000, 4
28600, 6
23200, 6
14600, 5
20200, 6
10440, 5
22400, 5
9872, 6
21200, 5
41040, 8
4720, 4
28200, 7
17620, 6
20800, 6
20600, 5
21240, 5
6058, 6
24400, 6
17120, 6
17600, 5
3722, 5
15600, 4
14600, 5
3054, 5
26800, 6
25600, 6
15320, 6
27400, 6
12248, 6
5056, 7
20800, 6
3937, 5
20040, 5
33000, 7
21320, 6
3897, 4
12068, 6
26200, 6
6656, 6
9000, 4
23200, 6
28600, 6
20720, 6
20600, 5
13200, 4
40400, 8
23200, 6
16440, 5
20600, 5
13320, 5
9840, 5
4840, 4
14000, 5
23800, 6
4956, 6
18800, 5
21200, 5
8444, 5
22000, 6
27400, 6
18800, 5
10444, 6
26800, 6
18200, 5
22600, 6
4120, 4
4917, 5
31600, 6
7796, 6
35800, 6
3637, 5
17120, 6
34000, 6
16400, 5
4896, 5
27320, 6
19000, 6
3996, 5
11240, 6
13324, 5
24400, 6
17000, 5
15120, 5
25600, 6
21400, 6
22840, 7
27000, 7
30000, 7
8046, 6
9664, 6
24400, 6
26200, 6
18440, 6
18200, 5
16644, 7
15200, 5
5518, 5
24400, 6
16000, 6
29200, 6
3446, 5
17046, 6
37800, 7
9200, 5
30000, 7
11600, 5
6996, 5
24400, 6
25200, 7
26000, 5
17800, 6
28600, 6
9800, 5
23800, 6
21400, 6
16040, 6
25000, 6
26800, 6
23200, 6
16600, 6
7852, 5
12172, 6
25600, 6
15800, 5
952, 5
14724, 7
3640, 4
17400, 4
15800, 5
23200, 6
12440, 6
28200, 7
23840, 6
26800, 6
27400, 6
24400, 6
18520, 7
13924, 6
22400, 5
16400, 5
25800, 7
18440, 6
23800, 6
23200, 6
11844, 7
40400, 8
22600, 6
11040, 5
22400, 5
18200, 5
29200, 6
15860, 6
19600, 6
9547, 6
3818, 5
26800, 6
3448, 5
24200, 5
15320, 6
36600, 7
31000, 6
22800, 7
29400, 7
20040, 6
16400, 5
19000, 6
20000, 5
15800, 5
24400, 6
15320, 6
14532, 7
30400, 6
20000, 5
20200, 6
21400, 6
18320, 6
23720, 6
28200, 7
38400, 7
30520, 7
28600, 6
10800, 4
12046, 6
20000, 5
31800, 7
16924, 6
35800, 6
18200, 5
17600, 5
17800, 6
19600, 6
22840, 7
12920, 6
18200, 5
23000, 5
12600, 4
23800, 6
24600, 7
22600, 6
12200, 5
21200, 5
21800, 5
3640, 4
25400, 5
28000, 6
31200, 7
20600, 5
22600, 6
5222, 5
18200, 5
8460, 5
2866, 5
26800, 6
23000, 5
31200, 7
15200, 5
15920, 6
1076, 5
24600, 7
8460, 5
12800, 5
20000, 5
2130, 4
22600, 6
4596, 5
11520, 5
29400, 7
26000, 5
15800, 5
9840, 5
23000, 5
8400, 4
24600, 7
20200, 6
26800, 6
24200, 5
6720, 5
7320, 5
23200, 6
16640, 6
4997, 5
16400, 5
19520, 6
2472, 6
17000, 5
12800, 5
1238, 5
26000, 5
15400, 6
1102, 6
15400, 6
20200, 6
20000, 5
25600, 6
18800, 5
14040, 5
18860, 6
14800, 6
15800, 5
18400, 6
4296, 5
23800, 6
28200, 7
15200, 5
26200, 6
21800, 5
18800, 5
14720, 6
20200, 6
23000, 5
46400, 8
2920, 4
25600, 6
20800, 6
19600, 6
15240, 6
23440, 7
29800, 6
42800, 8
28000, 6
25400, 5
24400, 6
4720, 4
20020, 6
3657, 5
15800, 5
7440, 5
24400, 6
20800, 6
27400, 6
26800, 6
30200, 5
30400, 6
16400, 5
6840, 5
20800, 6
20800, 6
19400, 5
28000, 6
18800, 5
22200, 4
9000, 4
37200, 7
14124, 7
29200, 6
23800, 6
15320, 6
42600, 7
20200, 6
29400, 7
21800, 5
14000, 5
18200, 5
13326, 6
13800, 4
18800, 5
18400, 6
20800, 6
22600, 6
13920, 5
17200, 6
9120, 5
15400, 6
20840, 6
19400, 5
28600, 6
1600, 3
10840, 4
15200, 5
34000, 6
15920, 6
14000, 5
24400, 6
29800, 6
483, 5
18200, 5
5365, 6
21800, 5
25600, 6
24400, 6
2460, 6
28000, 6
22000, 6
22600, 6
22400, 5
23600, 5
12120, 5
20800, 6
28000, 6
14600, 5
22000, 6
22600, 6
22720, 7
25200, 7
25120, 7
24400, 6
25600, 6
11040, 5
16200, 4
17120, 6
23800, 6
16400, 5
16400, 5
22000, 6
25600, 6
24400, 6
17640, 5
5200, 3
13200, 4
15444, 7
23200, 6
22000, 6
21920, 6
25000, 6
17200, 6
21800, 5
4739, 5
12800, 5
33400, 6
25000, 6
17600, 5
5796, 5
10920, 5
13400, 5
21400, 6
22000, 6
12200, 5
28240, 7
27600, 7
22620, 7
17920, 7
14400, 4
9520, 4
23000, 5
25600, 6
18200, 5
22400, 5
15920, 6
17600, 5
15840, 6
21200, 5
23120, 6
27400, 6
19000, 6
18200, 5
18400, 6
15920, 6
27600, 7
16400, 5
9724, 6
27200, 5
25000, 6
12920, 6
22000, 6
15800, 5
18200, 5
21200, 5
19400, 5
24000, 7
25000, 6
26800, 6
23400, 7
15400, 6
4596, 5
4896, 5
15200, 5
17000, 5
18600, 4
23800, 6
18400, 6
22400, 5
23200, 6
17600, 5
20920, 7
21400, 6
17840, 6
17600, 5
14660, 6
26800, 6
27000, 7
10800, 4
7813, 6
6120, 5
17600, 5
13450, 6
10240, 5
28600, 6
9459, 6
33400, 6
24000, 7
11640, 5
24400, 6
11720, 6
6396, 5
31800, 7
26200, 6
20840, 6
7926, 6
21520, 7
17000, 5
17400, 4
16640, 6
20000, 5
16400, 5
29400, 7
24400, 6
17600, 5
24400, 6
36400, 6
14000, 5
12064, 6
24400, 6
22400, 5
5796, 5
29200, 6
20120, 6
29200, 6
15200, 5
21920, 6
25000, 6
12800, 5
15260, 6
17800, 6
17200, 6
21200, 5
26800, 6
20200, 6
16600, 6
4896, 5
27600, 7
19600, 6
8358, 6
27400, 6
12240, 5
23200, 6
16600, 6
18400, 6
29800, 6
19720, 7
7800, 4
22720, 7
19000, 6
31000, 6
20800, 6
20000, 5
30600, 7
16520, 6
25000, 6
23400, 7
20800, 6
19840, 7
23800, 6
23600, 5
17600, 5
26920, 7
3297, 4
15920, 6
17200, 6
25600, 6
23200, 6
27400, 6
20800, 6
14720, 6
10240, 4
20000, 5
16460, 6
31600, 6
29200, 6
25240, 7
17600, 5
22400, 5
26400, 7
21200, 5
22000, 6
7695, 6
19040, 6
15660, 5
8040, 5
13400, 5
20800, 6
21400, 6
30400, 6
5158, 6
14124, 7
24640, 7
18800, 5
14600, 5
23800, 6
20600, 5
24400, 6
18000, 4
10098, 6
24400, 6
5796, 5
19844, 8
26800, 6
19720, 7
7448, 6
20200, 6
19400, 5
20200, 6
17000, 5
12547, 6
17000, 5
14000, 5
46800, 7
6460, 4
22000, 6
8520, 5
6126, 6
20200, 6
25800, 7
18800, 5
26400, 7
7448, 6
30000, 7
14720, 6
23200, 6
4797, 4
23200, 6
19400, 5
8297, 5
18400, 6
16400, 5
14600, 5
3528, 5
3526, 5
13600, 6
3526, 5
16400, 5
12000, 4
16499, 6
13400, 5
5097, 4
3937, 5
20000, 5
23000, 5
27600, 7
17720, 6
23200, 6
5496, 5
22720, 7
26800, 6
3524, 5
19000, 6
18400, 6
19000, 6
21200, 5
23800, 6
20000, 5
21400, 6
6396, 5
2288, 5
23800, 6
3058, 5
25000, 6
13460, 6
18200, 5
19240, 7
17800, 6
23800, 6
1758, 4
18400, 6
3597, 4
13520, 6
28800, 7
17120, 6
12660, 5
22600, 6
22600, 6
12000, 4
11840, 6
21400, 6
15200, 5
26200, 6
24400, 6
34200, 7
29800, 6
26400, 7
20600, 5
31800, 7
21400, 6
16400, 5
20260, 7
32200, 6
23800, 6
18800, 5
7095, 6
2926, 5
15200, 5
3468, 5
13040, 6
20440, 7
14000, 5
18400, 6
15200, 5
20600, 5
18320, 6
25800, 7
15320, 6
25000, 6
17800, 6
12720, 5
23200, 6
34800, 7
13644, 7
33400, 6
22600, 6
11640, 5
15200, 5
4036, 6
9840, 6
18800, 5
38600, 8
17120, 6
30000, 7
25120, 7
18200, 5
14044, 6
23240, 6
18400, 6
9720, 5
32400, 7
27600, 7
24800, 5
23800, 6
1088, 5
9000, 4
27400, 6
23199, 6
28000, 6
10400, 5
11640, 5
21400, 6
25600, 6
12800, 5
18800, 5
14240, 6
27400, 6
22600, 6
15240, 5
7258, 6
20200, 6
21440, 6
20800, 6
6130, 6
14000, 5
27400, 6
19400, 5
18200, 5
18920, 6
25000, 6
24240, 6
11524, 6
18800, 5
18800, 5
16000, 6
19200, 4
20200, 6
24400, 6
20800, 6
33600, 7
16320, 5
20000, 5
19400, 5
6252, 6
6724, 6
15800, 5
25000, 6
26400, 7
29800, 6
18200, 5
27400, 6
19600, 6
17200, 6
19600, 6
23200, 6
14644, 6
23800, 6
9120, 5
7395, 6
19400, 5
21640, 7
15800, 5
27600, 7
14640, 6
20520, 5
31600, 6
30400, 6
20000, 5
25000, 6
2912, 5
20200, 6
20600, 5
14200, 6
4066, 5
25000, 6
14240, 6
18297, 7
23800, 6
2462, 6
31840, 7
14040, 5
18240, 6
20800, 6
23200, 6
8520, 5
9240, 5
20800, 6
23200, 6
29800, 6
18800, 5
2154, 5
23600, 5
31600, 6
17840, 6
18200, 5
23800, 6
27600, 7
7197, 7
8044, 6
26800, 6
27400, 6
23200, 6
19400, 5
18000, 4
22660, 7
21240, 6
13400, 5
4066, 5
17800, 6
36000, 7
18240, 6
23800, 6
20200, 6
17000, 5
25600, 6
18400, 6
28600, 6
29800, 6
12000, 4
13200, 4
20200, 6
16440, 6
17349, 6
13800, 4
27400, 6
18520, 7
18400, 6
4928, 6
25200, 7
13400, 5
25800, 7
11050, 6
25600, 6
11720, 6
17240, 6
4000, 3
16200, 4
21200, 5
11400, 4
20000, 5
23200, 6
4800, 4
11797, 6
23000, 5
19600, 6
21400, 6
7264, 6
12320, 6
23200, 6
25000, 6
