Evaluations, Played
6600, 4
8900, 6
7900, 5
9400, 5
2497, 5
424, 3
9848, 7
4900, 5
8600, 6
8200, 5
748, 3
1671, 5
4800, 4
1700, 3
864, 5
4824, 5
5100, 4
3948, 5
5148, 5
4200, 4
7348, 6
6000, 4
1452, 5
7000, 5
7324, 6
8984, 5
9100, 5
2296, 5
8300, 6
6700, 5
6300, 4
4200, 4
7900, 5
2746, 5
1848, 4
9600, 7
3947, 6
5800, 5
8548, 6
4949, 6
7600, 5
12000, 7
8300, 6
8500, 5
8800, 5
2146, 5
10500, 7
10400, 6
5400, 4
1452, 5
5139, 6
7500, 4
2401, 6
9800, 6
5147, 6
7400, 6
1996, 5
5800, 5
7000, 5
7000, 5
8900, 6
5400, 4
6100, 5
8200, 5
7300, 5
4742, 5
7000, 5
8200, 5
5124, 5
3300, 4
11600, 6
8900, 6
7600, 5
8200, 5
456, 4
8800, 5
3652, 6
5800, 5
4694, 6
1424, 4
4900, 5
3797, 6
5448, 5
11300, 6
5200, 5
6400, 5
2948, 4
4200, 4
9200, 6
6448, 6
8200, 5
5800, 5
6584, 5
1848, 4
1497, 4
4648, 6
8500, 5
8000, 6
8800, 5
6400, 5
4828, 6
9065, 7
8900, 6
7748, 7
2548, 5
3746, 6
7300, 5
7000, 5
233, 4
5400, 4
6100, 5
1428, 5
6400, 5
1752, 5
4200, 4
697, 4
6100, 5
5100, 4
2748, 5
6400, 5
8300, 6
8600, 6
6700, 5
6700, 5
8800, 5
6700, 5
6048, 5
2645, 6
6500, 6
4248, 5
8300, 6
12000, 7
8900, 6
10700, 6
7900, 5
5800, 5
5200, 5
8000, 6
2300, 3
11200, 5
5300, 3
3204, 5
8300, 6
1148, 4
7400, 6
9500, 6
9800, 6
8300, 6
6700, 5
7900, 5
6400, 5
8300, 6
8500, 5
12000, 7
7400, 6
9500, 6
7600, 5
4575, 6
9800, 6
4451, 6
8224, 6
797, 4
1796, 4
6000, 4
8300, 6
5400, 4
10100, 6
2523, 5
2609, 6
11700, 7
6400, 5
1799, 3
2746, 5
1971, 5
7900, 5
1148, 4
9300, 4
7600, 5
7300, 5
9500, 6
1306, 4
7600, 5
9200, 6
8600, 6
1221, 5
5400, 4
6400, 5
7000, 5
6755, 6
7000, 5
5800, 5
5800, 5
2347, 5
1996, 5
2049, 4
6499, 5
11000, 6
1128, 5
7900, 5
8200, 5
6400, 5
1548, 4
8300, 6
7400, 6
10100, 6
7900, 5
2429, 6
7000, 5
11048, 7
3765, 5
4200, 4
9200, 6
2495, 5
5200, 5
8300, 6
3046, 5
8800, 5
4500, 4
7024, 6
11000, 6
10400, 6
4548, 5
5400, 4
7300, 5
9500, 6
7600, 5
9200, 6
7700, 6
5500, 5
4397, 6
8800, 5
12300, 7
6700, 5
4600, 5
4516, 5
3324, 5
12300, 7
4200, 4
5800, 5
5400, 4
11300, 6
448, 3
6024, 5
4029, 5
748, 3
6100, 5
4648, 6
5200, 5
11000, 6
6432, 5
8700, 4
9500, 6
9100, 5
5148, 5
4900, 5
7948, 6
5700, 4
1371, 5
9099, 7
1996, 5
8800, 5
8000, 6
9200, 6
6700, 5
3900, 4
2048, 4
7400, 6
2752, 6
7900, 5
11100, 7
3848, 4
8200, 5
2095, 4
9800, 6
3827, 6
6700, 5
1148, 4
3648, 5
4200, 4
9548, 7
8549, 6
1521, 5
7700, 6
2251, 6
7400, 6
7600, 5
9100, 5
13800, 7
7300, 5
4548, 5
777, 5
7300, 5
5200, 5
3738, 6
12200, 6
7000, 5
7300, 5
6700, 5
6700, 5
6400, 5
8500, 5
4038, 7
82, 6
6400, 5
2896, 5
13100, 6
9600, 7
773, 4
12700, 5
8500, 5
9500, 6
