Evaluations, Played
41750, 6
51000, 7
28250, 6
52250, 6
21750, 4
35750, 6
38000, 6
32000, 6
37500, 7
70500, 7
59500, 8
57750, 7
36740, 7
57000, 7
36500, 6
39500, 6
35250, 7
39750, 7
26500, 5
33220, 6
26952, 7
38750, 6
40500, 7
50250, 7
46500, 7
26470, 6
26500, 5
57000, 7
79500, 7
43250, 6
41250, 7
54750, 7
35470, 6
41750, 6
31944, 8
22000, 5
35470, 6
22750, 5
65220, 8
13341, 4
31220, 7
35166, 6
39750, 7
42000, 7
32250, 7
22860, 5
41250, 7
23860, 6
37490, 7
36110, 7
7610, 4
52750, 8
46500, 7
61000, 8
40860, 8
4130, 6
47750, 6
25000, 5
53250, 7
44750, 6
42000, 7
36860, 7
35000, 6
49500, 7
57250, 8
28000, 5
23110, 6
38470, 6
38948, 6
48000, 7
37690, 6
30500, 6
39250, 8
28220, 7
24000, 4
45860, 7
23750, 6
29500, 5
46750, 8
38864, 7
33440, 7
66750, 7
40250, 6
33610, 6
34500, 7
45750, 7
40250, 6
6532, 6
23740, 6
39750, 7
56250, 7
9929, 5
31750, 5
53250, 7
70500, 7
36500, 6
45000, 7
32110, 6
51750, 7
31250, 6
35750, 6
23500, 5
28750, 5
41750, 6
39970, 6
43500, 7
20870, 7
28750, 5
33750, 7
61500, 7
29750, 6
46250, 6
41750, 6
50250, 7
44360, 7
34190, 7
14451, 6
44250, 7
27970, 6
116250, 7
33470, 7
37750, 5
36470, 7
25730, 7
13365, 6
35750, 6
41750, 6
40500, 7
45750, 7
63250, 8
44250, 7
50190, 8
38000, 6
69250, 8
39500, 6
51690, 8
28120, 6
45000, 7
14257, 5
38720, 7
52970, 7
23970, 5
38750, 6
21228, 7
42750, 7
42500, 6
34610, 7
33500, 6
22476, 6
57000, 7
26220, 5
26500, 5
32000, 6
46750, 8
42500, 6
51110, 7
13476, 6
28250, 6
38364, 8
26750, 6
48500, 6
33500, 6
46250, 6
61500, 7
32750, 6
50250, 7
31250, 6
61500, 7
36500, 6
45500, 6
29500, 5
39000, 7
30190, 6
49190, 7
36500, 6
48500, 6
18698, 6
62250, 7
66250, 8
68500, 8
30500, 6
35240, 7
2072, 5
33110, 7
34250, 6
27250, 5
41750, 6
11811, 5
49500, 7
42740, 7
43500, 7
44750, 6
52190, 7
56113, 7
24500, 6
19240, 6
27500, 6
33750, 7
53000, 6
41060, 7
38250, 7
48860, 7
29470, 6
46940, 7
33470, 7
1913, 6
33250, 5
27860, 7
9846, 6
50000, 6
67500, 7
54750, 7
40250, 6
13470, 5
47610, 8
23750, 6
50000, 6
44750, 6
2382, 5
18720, 5
10860, 5
40000, 8
39750, 7
30610, 6
30500, 6
39500, 6
33864, 8
6760, 5
39568, 8
36440, 7
57860, 7
51000, 7
26750, 6
13464, 6
61500, 7
29000, 6
36000, 7
29750, 6
5808, 5
40250, 6
49864, 9
25000, 5
56250, 7
50250, 7
31250, 6
33500, 6
57000, 7
53750, 6
52500, 7
60000, 7
44970, 8
48970, 6
41000, 6
32000, 6
33860, 7
42000, 7
32750, 6
48750, 7
51750, 7
55500, 7
41720, 7
25000, 5
29110, 6
45470, 7
73500, 7
16090, 7
20500, 5
46110, 8
40250, 6
25750, 5
29000, 6
55500, 7
34250, 6
36500, 6
28724, 7
27690, 5
51750, 7
52250, 6
48000, 7
10510, 6
27610, 6
13484, 6
36500, 6
28250, 6
38750, 6
42000, 7
35690, 7
52220, 7
56000, 6
43250, 6
51470, 7
46970, 7
37220, 7
23440, 6
32360, 7
37250, 6
36740, 7
43500, 7
54750, 7
10928, 7
40500, 7
49000, 8
48720, 8
44000, 6
27250, 5
7029, 5
40750, 5
41000, 6
19500, 4
55500, 7
60250, 8
27250, 5
24500, 6
57250, 8
36500, 6
19000, 5
71000, 6
27860, 7
56500, 8
48750, 7
28250, 6
43500, 7
40250, 6
62500, 8
36220, 6
53250, 7
45750, 7
50610, 8
26224, 6
26470, 6
58000, 8
39444, 8
61440, 8
47250, 7
29060, 7
45750, 7
73500, 7
27500, 6
29750, 6
40250, 6
32750, 6
10482, 7
18970, 6
37250, 6
50250, 7
13872, 7
31250, 6
27250, 5
32750, 6
40974, 8
39000, 7
23860, 6
52500, 7
51500, 6
40250, 6
44750, 6
42750, 7
32000, 6
1972, 7
29750, 6
42500, 6
39750, 7
53500, 8
56250, 7
35000, 6
41720, 7
39750, 7
23478, 7
56000, 6
9948, 5
45000, 7
22359, 7
45500, 6
62250, 7
41750, 6
25220, 7
35000, 6
39470, 7
23500, 5
47250, 7
53750, 6
44720, 7
54750, 7
36974, 7
44250, 7
56250, 7
35470, 6
49500, 7
40250, 6
44250, 7
51750, 7
51750, 7
65940, 8
37720, 6
43250, 6
36110, 7
23868, 7
39000, 7
40750, 8
59250, 7
29484, 7
50110, 6
25000, 5
10500, 4
45500, 6
44250, 7
38750, 6
59220, 8
10500, 4
35724, 8
52000, 8
11115, 6
36500, 6
29530, 6
30750, 7
17750, 6
11213, 7
41990, 7
45750, 7
43500, 7
47250, 7
35250, 7
43500, 7
34724, 7
68500, 8
34250, 6
31250, 6
38250, 7
33500, 6
44750, 6
38250, 7
35750, 6
43224, 8
39226, 7
35860, 6
36500, 6
55190, 7
52940, 7
19000, 5
42500, 6
27750, 7
33228, 7
45750, 7
42500, 6
63440, 7
38250, 7
30500, 6
45470, 7
55490, 7
6496, 5
6508, 6
26000, 6
23740, 6
10560, 5
25490, 7
30444, 8
28250, 6
28110, 5
49500, 7
32720, 7
49500, 7
45110, 7
22000, 5
35750, 6
51500, 6
37250, 6
43940, 7
31500, 7
6132, 6
52500, 7
33224, 7
35720, 7
38750, 6
39360, 8
51500, 6
41250, 7
13500, 4
9002, 6
9634, 6
51860, 7
44250, 7
41990, 7
18690, 5
48750, 7
37500, 7
38000, 6
37720, 6
58000, 8
70500, 7
25750, 5
28250, 6
32470, 6
52500, 7
44000, 6
40250, 6
34500, 7
33250, 5
30220, 6
32000, 6
31250, 6
37250, 6
45500, 6
39110, 7
39970, 6
25360, 6
49440, 8
43860, 8
48000, 7
36440, 7
22720, 6
32750, 6
51000, 7
50750, 6
22480, 6
43110, 8
14982, 6
6550, 4
39500, 6
54750, 7
40220, 7
35220, 5
15763, 6
17860, 6
8628, 6
35750, 6
48500, 6
28690, 6
38360, 7
56190, 8
32000, 6
48720, 8
26620, 6
30000, 7
32250, 7
25000, 5
50940, 8
47500, 8
24970, 6
39000, 7
21250, 5
48470, 7
31976, 8
37490, 7
31250, 6
37240, 6
41250, 7
96000, 7
40220, 7
37250, 6
43500, 7
31610, 7
23480, 7
42190, 6
19470, 5
44250, 7
52500, 7
45000, 7
42750, 7
35000, 6
36250, 5
45750, 7
52250, 6
42940, 6
10870, 6
19750, 5
57500, 6
29750, 6
52500, 7
39470, 7
50250, 7
57000, 7
67750, 8
12732, 6
12704, 7
46250, 6
44250, 7
62690, 7
42500, 6
48000, 7
44000, 6
24190, 6
51720, 8
32750, 6
13446, 6
32000, 6
52500, 7
14255, 6
53860, 6
45720, 8
30224, 7
41750, 6
37250, 6
24370, 6
32244, 8
62500, 8
26500, 5
33500, 6
22750, 5
73500, 7
37944, 8
57750, 7
34250, 6
29000, 6
52940, 7
8136, 6
35000, 6
30220, 6
42750, 7
44000, 6
13617, 6
65250, 7
44000, 6
40250, 6
29750, 6
23860, 6
30500, 6
31250, 6
35750, 6
67500, 7
34250, 6
15720, 5
31696, 7
27220, 6
50000, 6
38470, 6
44860, 6
19726, 7
35690, 7
79000, 8
36000, 7
43948, 8
46690, 6
68940, 8
45470, 7
56000, 6
24500, 6
27220, 6
25250, 6
14730, 5
61250, 9
53360, 7
49250, 6
37250, 6
47250, 7
24724, 6
11210, 6
56250, 7
60690, 8
9991, 5
27500, 6
46500, 7
46970, 7
30940, 6
42500, 6
35750, 6
49220, 7
18490, 6
49500, 7
18990, 5
50720, 7
36224, 7
54360, 8
54000, 7
39224, 7
65250, 7
7623, 5
27680, 7
38444, 7
41750, 6
46500, 7
25750, 5
6470, 4
36750, 7
51750, 7
59250, 7
30250, 5
31000, 5
38000, 6
23620, 6
42750, 7
51500, 6
59750, 6
21724, 6
5768, 6
43500, 7
13432, 6
60000, 7
39446, 8
50860, 6
65250, 7
51470, 7
15664, 6
54750, 7
33500, 6
11962, 6
18621, 6
51500, 6
31250, 6
43250, 6
29470, 6
22750, 5
48194, 7
42000, 7
46500, 7
36860, 7
26500, 5
47860, 6
37500, 7
55470, 8
11075, 6
37750, 5
51500, 6
33500, 6
28250, 6
12728, 6
46220, 7
29000, 6
35990, 7
36750, 7
12645, 5
40500, 7
34220, 7
31726, 7
43610, 7
32250, 7
36000, 7
44250, 7
17224, 6
40614, 8
51000, 7
57000, 7
48000, 7
35250, 7
42440, 7
33500, 6
45000, 7
45000, 7
46940, 7
36234, 7
50720, 7
53000, 6
29470, 6
45000, 7
34250, 6
22720, 6
40944, 8
49500, 7
44000, 6
25750, 5
33470, 7
53750, 6
39750, 7
27970, 6
36250, 5
28000, 5
10143, 5
59250, 7
28720, 6
29000, 6
47750, 6
44250, 7
18970, 6
32000, 6
34370, 7
37250, 6
62500, 8
39000, 7
35000, 6
39500, 6
50250, 7
29720, 7
26000, 6
35750, 6
42720, 8
28250, 6
45000, 7
16500, 4
27196, 7
45970, 6
38000, 6
15702, 6
71360, 7
36500, 6
25000, 5
82250, 6
53250, 7
52224, 8
10383, 6
13496, 6
38000, 6
42750, 7
28000, 5
20500, 5
17190, 5
57500, 6
43190, 7
37360, 6
52500, 7
28990, 6
68250, 7
15720, 5
50990, 7
68250, 7
47250, 7
51000, 7
20228, 6
24190, 6
29250, 7
41750, 6
87000, 7
42860, 7
38250, 7
29000, 6
44750, 6
26740, 6
44500, 8
31250, 6
49500, 7
28970, 7
19750, 5
46500, 7
22000, 5
51980, 7
54110, 7
13500, 4
54750, 7
55440, 8
40500, 7
61500, 7
53250, 7
35000, 6
42750, 7
52860, 8
61750, 8
41000, 6
35470, 6
36198, 7
32750, 6
22720, 6
44750, 6
31720, 6
20618, 6
59250, 7
4970, 4
34250, 6
32750, 6
52220, 7
53250, 7
30500, 6
35500, 5
22000, 5
32000, 6
34250, 6
38750, 6
42978, 7
38000, 6
40610, 7
11626, 6
49500, 7
90250, 8
42000, 7
38250, 7
53750, 6
52500, 7
36970, 6
32240, 7
36470, 7
35250, 7
66240, 8
40500, 7
17980, 6
32750, 6
29470, 6
44000, 6
1043, 5
5675, 6
50000, 6
45720, 8
41500, 5
24500, 6
66000, 7
12732, 7
30220, 6
21610, 6
42000, 7
32750, 6
27500, 6
76000, 8
49952, 8
33500, 6
31250, 6
68250, 7
80440, 6
26230, 7
46250, 6
37250, 6
41000, 6
25000, 5
28250, 6
60250, 8
28610, 7
45500, 6
9171, 4
22750, 5
22860, 5
58500, 7
36500, 6
37720, 6
60720, 8
48500, 6
47250, 7
38000, 6
48000, 7
39860, 7
39000, 7
34250, 6
33990, 8
22726, 6
31360, 6
42750, 7
25250, 6
10245, 5
51470, 7
57750, 7
27500, 6
29470, 6
65750, 6
46500, 7
26000, 6
27470, 7
44500, 5
44720, 7
21250, 5
36500, 6
35990, 7
35750, 6
41720, 7
52500, 7
30500, 6
42000, 7
20940, 5
29470, 6
32750, 6
18610, 6
37500, 7
27940, 6
24986, 7
39220, 6
31250, 6
28750, 5
55954, 9
21250, 5
43500, 7
50220, 8
39470, 7
32000, 6
35000, 6
19720, 6
23480, 7
35720, 7
41250, 7
28250, 6
48970, 6
36000, 7
40500, 7
30500, 6
24228, 7
26860, 6
49250, 6
25250, 6
40220, 7
61500, 7
55220, 7
59000, 6
34250, 6
38750, 6
29720, 7
46500, 7
46250, 6
70444, 9
58750, 8
41750, 6
42750, 7
3046, 5
29360, 7
28970, 7
40490, 7
22000, 5
26500, 5
115500, 7
16341, 6
4234, 5
31724, 7
59250, 7
72250, 8
29000, 6
40500, 7
42500, 6
54500, 6
27250, 5
42500, 6
9736, 6
32750, 6
38000, 6
22750, 5
53250, 7
45000, 7
22750, 5
13617, 6
28000, 5
56250, 7
35110, 6
66000, 7
39620, 7
48500, 6
32500, 5
41250, 7
33500, 6
41250, 7
33310, 6
45730, 6
50250, 7
37250, 6
32860, 6
59250, 7
27500, 6
9384, 6
11992, 6
52250, 6
51750, 7
54000, 7
21970, 6
4988, 6
59250, 7
36500, 6
61560, 8
46250, 6
36750, 7
46190, 7
41220, 8
19750, 5
37250, 6
25750, 5
35750, 6
58500, 7
35000, 6
30220, 6
46220, 7
32786, 7
30614, 7
45720, 8
41250, 7
44250, 7
54750, 7
34360, 6
40250, 6
56250, 7
41750, 6
33110, 7
29750, 6
39500, 6
25750, 5
34250, 6
53250, 7
12484, 5
39500, 6
32750, 6
69000, 7
44470, 6
22990, 6
31250, 6
10309, 6
168500, 8
34970, 7
46250, 6
29470, 6
53250, 7
29000, 6
72000, 7
45750, 7
34250, 6
29992, 6
52500, 7
80250, 7
16990, 6
26500, 5
31250, 6
36970, 6
41250, 7
32750, 6
51750, 7
17500, 5
38000, 6
28250, 6
43970, 7
88500, 7
40110, 8
27970, 6
43500, 7
33974, 7
39000, 7
36500, 6
13120, 6
45860, 7
26500, 5
26974, 6
13005, 6
52974, 8
38250, 7
43220, 7
37250, 6
63750, 7
41250, 7
28250, 6
20860, 6
46250, 6
108060, 8
39470, 7
68250, 7
55970, 7
72690, 8
39500, 6
38360, 7
32114, 7
48470, 7
37940, 7
39226, 7
60750, 7
35000, 6
24970, 6
26750, 6
64500, 7
27610, 6
44370, 8
32440, 6
49250, 6
37500, 7
42000, 7
33224, 7
70110, 8
39750, 7
57250, 8
35000, 6
33750, 7
38720, 7
62250, 7
32720, 7
38720, 7
46250, 6
48000, 7
45250, 8
37114, 6
57750, 7
41000, 6
61220, 7
47750, 6
45860, 7
58750, 8
52940, 7
39500, 6
60000, 7
50360, 7
39750, 7
26360, 7
35750, 6
48750, 7
55500, 7
18368, 6
35720, 7
49974, 8
32000, 6
27250, 5
35000, 6
37250, 6
40500, 7
50250, 7
35000, 6
22000, 5
57500, 6
28000, 5
27730, 6
23750, 6
48250, 5
29750, 6
28690, 6
2323, 5
26500, 5
32250, 7
24226, 7
57750, 7
26750, 6
12732, 6
42946, 7
45750, 7
46500, 7
33860, 7
24250, 5
20488, 8
45000, 7
40724, 7
53250, 7
39500, 6
45000, 7
35500, 5
57750, 7
39740, 7
12885, 6
32720, 7
31720, 6
60000, 7
26750, 6
71750, 6
50250, 7
64000, 8
29750, 6
36500, 6
59500, 8
31990, 6
26860, 6
41690, 7
27500, 6
39232, 7
52500, 7
26860, 6
17179, 7
62720, 7
62610, 8
12700, 6
35250, 7
30470, 7
19750, 5
38476, 7
39750, 7
28250, 6
34500, 7
50250, 7
24490, 6
38750, 6
35500, 5
37500, 7
59750, 6
45750, 7
47724, 8
54750, 7
51000, 7
8374, 6
42000, 7
44000, 6
44110, 6
28750, 5
32750, 6
31704, 7
37220, 7
22180, 6
63750, 7
27500, 6
34500, 7
20860, 6
16000, 5
5006, 6
31250, 6
38500, 5
46250, 6
48000, 7
31970, 7
36610, 6
35860, 6
44724, 8
41000, 6
48750, 7
29860, 6
54750, 7
21226, 7
37610, 7
46500, 7
38250, 7
48110, 7
32750, 6
39940, 6
34970, 7
39720, 8
28694, 7
42000, 7
36976, 7
3260, 5
30500, 6
43500, 7
24250, 5
65500, 8
47750, 6
29750, 6
39000, 7
31250, 6
32750, 6
61250, 6
69360, 8
50000, 6
15322, 7
70500, 7
50250, 7
62250, 7
49220, 7
37500, 7
6478, 5
42500, 6
41750, 6
47000, 6
28250, 6
29474, 7
21220, 6
34250, 6
43500, 7
31000, 5
30500, 6
62250, 7
20940, 5
59500, 8
34970, 7
30940, 6
46000, 8
41970, 8
30470, 7
35750, 6
10383, 6
32750, 6
32000, 6
28750, 5
25750, 5
44360, 7
47250, 7
11492, 6
38750, 6
49500, 7
42500, 6
38360, 7
57720, 8
62500, 8
25990, 6
45750, 7
29250, 7
48000, 7
32000, 6
41250, 7
5812, 6
26220, 5
62250, 7
69500, 6
44250, 7
27970, 6
47750, 6
44724, 8
28360, 6
49500, 7
38724, 8
31190, 7
47250, 7
30970, 6
51000, 7
59250, 7
51226, 7
32750, 6
93250, 8
37250, 6
20744, 7
23500, 5
47750, 6
29750, 6
24940, 6
9726, 5
53750, 6
59250, 7
45750, 7
19240, 6
53250, 7
41000, 6
24970, 6
22750, 5
27974, 7
24750, 4
46000, 8
39000, 7
38250, 7
50720, 7
18976, 7
39500, 6
51250, 8
25364, 7
40500, 7
30610, 6
59500, 8
59250, 7
42750, 7
44250, 7
42500, 6
35750, 6
34250, 6
42500, 6
32000, 6
24614, 7
30948, 7
48000, 7
33500, 6
32860, 6
56250, 7
4280, 7
29000, 6
62220, 8
43190, 7
43500, 7
14220, 5
4306, 7
52970, 7
32500, 5
60000, 7
46250, 6
64250, 6
65970, 8
48750, 7
59250, 7
29002, 8
25000, 5
32720, 7
29500, 5
51500, 6
21000, 4
39000, 7
51000, 7
38750, 6
62250, 7
33500, 6
54750, 7
40250, 6
20860, 6
42750, 7
14396, 6
37970, 7
24976, 7
70250, 9
52500, 7
29500, 5
56610, 8
7452, 6
13690, 6
44750, 6
33110, 7
47250, 7
43220, 7
61500, 7
31250, 6
38690, 7
39500, 6
36750, 7
32000, 6
55190, 7
46250, 6
47476, 7
52000, 8
14451, 6
34970, 7
23500, 5
27980, 7
39750, 7
51000, 7
43500, 7
36000, 7
51500, 6
18732, 6
64500, 7
29110, 6
12228, 5
51750, 7
52974, 8
28310, 7
27500, 6
72000, 7
61500, 7
36440, 7
43250, 6
55500, 7
14394, 7
34940, 7
19444, 6
29750, 6
25810, 6
68190, 8
63250, 8
44250, 7
42500, 6
47474, 7
33970, 6
36470, 7
15734, 6
62690, 7
26970, 5
64500, 7
46250, 6
38750, 6
33500, 6
32360, 7
40970, 7
44000, 6
47750, 6
32720, 7
54750, 7
54750, 7
39500, 6
20750, 6
52750, 8
57750, 7
31720, 6
24974, 7
30500, 6
65750, 6
42500, 6
33250, 5
39750, 7
25720, 6
57750, 7
47250, 7
48500, 6
16981, 6
31198, 8
38110, 6
46500, 7
27490, 6
27500, 6
28360, 6
45750, 7
39440, 7
50720, 7
16498, 7
37120, 6
49500, 7
41250, 7
23110, 6
42750, 7
55500, 7
36250, 5
55500, 7
17978, 6
30980, 7
33500, 6
58220, 7
5780, 6
16953, 6
44750, 6
31616, 8
43500, 7
23740, 6
41500, 5
42500, 6
27988, 7
14433, 6
33976, 7
42750, 7
51000, 7
34250, 6
38250, 7
19720, 6
39500, 6
31440, 5
51750, 7
46250, 6
49500, 7
36500, 6
46860, 8
46250, 6
53750, 6
38250, 7
50250, 7
41000, 6
38250, 7
28250, 6
25750, 5
39000, 7
52500, 7
56720, 7
47250, 7
31250, 6
42440, 7
50000, 6
39500, 6
40500, 7
28000, 5
55500, 7
43250, 6
12708, 6
5704, 5
32250, 7
42000, 7
26154, 7
35000, 6
54000, 7
39750, 7
50994, 8
40970, 7
32440, 6
22750, 5
17864, 7
44250, 7
38750, 6
38250, 7
26832, 6
43970, 7
31250, 6
52500, 7
37250, 6
42750, 7
50250, 7
31000, 5
40500, 7
21720, 5
38250, 7
34250, 6
39750, 7
23110, 6
26110, 6
33750, 4
34500, 7
24940, 6
23860, 6
42500, 6
40720, 6
54000, 7
44970, 8
22000, 5
54000, 7
55500, 7
51000, 7
42500, 6
11482, 6
57750, 7
7242, 5
44750, 8
48750, 7
23470, 6
86500, 8
45000, 7
24940, 6
36980, 7
33750, 7
37250, 6
36500, 6
29500, 5
25750, 5
43250, 6
38250, 7
45000, 7
60000, 7
50250, 7
59720, 7
51940, 6
43250, 6
34250, 6
10076, 6
46250, 6
68500, 8
8692, 7
45750, 7
40610, 7
44250, 7
37250, 6
70250, 6
35750, 6
45110, 7
6478, 6
47000, 6
32190, 8
24710, 6
36724, 9
23500, 5
55500, 7
81190, 9
31250, 6
41750, 6
36500, 6
37250, 6
56250, 7
51750, 7
36000, 7
33860, 7
21000, 4
38220, 8
33750, 7
55500, 7
40690, 6
56500, 8
38750, 6
60000, 7
42224, 7
58250, 6
38000, 6
16114, 6
43970, 7
40220, 7
48750, 7
53720, 7
44750, 6
57000, 7
25720, 6
23234, 6
29444, 7
66000, 7
48970, 6
50250, 7
34250, 6
42750, 7
13182, 6
40220, 7
47940, 8
65944, 9
26500, 5
35750, 6
71000, 6
30220, 6
46750, 8
39000, 7
47000, 6
31220, 7
44250, 7
50750, 6
45500, 6
44000, 6
48750, 7
25724, 7
35724, 8
36614, 7
39110, 7
62360, 7
42740, 7
32750, 6
51500, 6
88750, 8
47250, 7
46970, 7
18720, 5
31000, 5
24360, 5
41000, 6
37250, 6
46224, 8
40484, 6
37500, 7
35750, 6
28500, 7
56250, 7
29250, 7
23740, 6
79500, 7
32740, 6
32970, 5
46500, 7
40946, 8
21366, 6
12996, 6
72750, 7
41750, 6
42500, 6
37500, 7
22726, 7
65250, 7
70470, 8
30500, 6
28360, 6
61970, 7
15033, 6
27500, 6
48500, 6
48750, 7
29482, 8
45750, 7
50000, 6
46250, 6
42750, 7
67500, 7
49740, 8
44000, 6
43000, 5
23000, 6
54750, 7
26500, 5
47370, 8
41250, 7
26000, 6
51500, 6
35000, 6
48000, 7
28250, 6
24970, 6
72110, 7
43940, 7
3258, 5
52940, 7
50750, 6
31000, 5
21250, 5
46250, 6
39000, 7
41750, 6
56250, 7
40220, 7
43500, 7
35750, 6
57000, 7
49250, 6
1776, 4
34500, 7
63000, 7
41000, 6
32750, 6
38720, 7
7610, 4
40610, 7
51000, 7
46250, 6
25970, 7
42500, 6
22750, 5
37500, 7
23000, 6
48000, 7
48110, 7
23750, 6
54750, 7
60500, 6
18698, 6
52500, 7
32000, 6
32750, 6
56500, 8
40500, 7
13470, 5
53750, 6
34500, 7
28360, 6
51750, 7
16620, 5
35720, 7
33750, 7
42750, 7
41750, 6
15716, 7
22990, 6
35720, 7
36750, 7
14220, 5
72750, 7
55500, 7
35000, 6
58250, 6
68250, 7
43940, 7
58110, 8
47720, 7
49250, 6
44250, 7
31000, 5
34490, 7
24970, 6
39500, 6
44250, 7
17500, 5
29000, 6
16750, 5
5804, 7
42000, 7
49500, 7
38440, 6
50250, 7
54750, 7
45990, 8
19455, 6
31724, 7
42196, 7
31940, 7
42750, 7
38750, 6
58750, 8
74250, 7
31720, 6
11988, 7
31360, 6
22360, 6
35000, 6
39500, 6
14034, 6
46190, 7
73198, 8
11041, 6
27970, 6
61470, 8
30500, 6
26360, 7
39750, 7
51000, 7
51250, 8
18970, 6
47000, 6
28750, 5
34250, 6
53220, 8
34000, 5
51720, 8
44750, 6
29990, 7
50390, 7
23031, 7
34970, 7
26750, 6
47250, 7
44250, 7
15702, 6
47720, 7
35000, 6
56720, 7
32000, 6
81110, 7
31990, 6
36500, 6
35224, 6
29750, 6
7327, 5
28250, 6
47750, 6
34940, 7
50000, 6
9321, 6
56690, 7
6472, 6
44250, 7
53000, 6
46970, 7
40610, 7
26470, 6
28250, 6
32750, 6
35750, 6
45250, 8
58500, 7
53720, 7
31360, 6
63750, 7
32750, 6
41250, 7
62000, 6
51500, 6
47500, 8
36220, 6
37250, 6
25730, 8
35470, 6
39500, 6
45440, 7
34610, 7
35750, 6
14860, 6
30500, 6
18250, 5
29000, 6
44750, 6
40970, 7
29750, 6
40250, 6
49940, 7
32000, 6
39860, 7
51616, 7
54000, 7
30500, 6
52500, 7
36970, 6
44000, 6
31250, 6
47250, 7
33500, 6
41000, 6
25690, 6
42000, 7
28724, 7
60720, 8
23440, 6
4638, 5
51000, 7
32750, 6
20500, 5
45470, 7
31610, 7
34250, 6
65250, 7
48500, 6
43220, 7
53250, 7
31750, 5
31720, 6
57110, 7
15114, 5
27500, 6
51220, 6
38110, 6
30860, 7
33750, 7
46490, 7
77000, 6
32500, 5
28000, 5
48000, 7
44698, 8
33500, 6
26750, 6
31000, 5
22720, 6
32460, 8
28220, 7
63000, 7
48750, 7
39750, 7
22750, 5
48500, 6
23448, 6
51000, 7
20250, 4
2199, 5
35690, 7
21978, 7
53250, 7
49500, 7
29500, 5
27490, 6
48000, 7
45750, 7
38000, 6
40500, 7
37970, 7
38750, 6
46250, 6
34500, 7
20440, 6
35000, 6
22994, 7
27500, 6
54750, 7
32000, 6
41000, 6
9309, 5
31720, 6
34250, 6
28750, 5
36750, 7
48864, 8
33000, 7
44250, 7
43250, 6
45500, 6
36500, 6
20110, 6
42500, 6
44000, 6
32000, 6
63000, 7
40940, 7
46250, 6
48440, 7
53500, 8
8899, 6
22810, 6
38750, 6
33470, 7
56250, 7
37200, 8
50720, 7
36750, 7
41750, 6
16119, 6
33500, 6
41720, 7
45500, 6
40220, 7
43250, 6
43250, 6
39000, 7
54000, 7
51000, 7
41750, 6
30470, 7
32000, 6
50114, 7
36000, 7
54750, 7
33860, 7
25250, 6
42750, 7
51940, 9
43470, 8
59220, 8
74250, 7
39500, 6
43970, 7
18970, 6
44000, 6
26440, 6
52944, 8
51000, 7
23470, 6
62250, 7
71500, 8
43250, 6
38498, 7
47110, 6
21970, 6
29000, 6
37250, 6
50970, 8
72440, 7
55860, 8
51000, 7
24610, 6
32250, 7
19690, 6
61500, 7
8366, 5
32000, 6
22000, 5
27500, 6
31250, 6
38720, 7
39500, 6
58500, 7
64500, 7
46500, 7
21970, 6
31250, 6
46724, 7
34610, 7
49750, 8
48470, 7
57750, 7
51974, 7
78000, 7
21360, 5
36250, 5
16953, 6
45500, 6
54000, 7
5020, 6
32500, 5
41750, 6
32750, 6
41610, 8
27250, 5
16839, 7
47750, 6
53250, 7
49250, 6
44750, 6
37250, 6
12588, 6
37250, 6
35750, 6
49190, 7
25750, 5
31240, 6
28360, 6
50250, 7
4632, 5
48500, 6
35000, 6
45500, 6
25250, 6
26500, 5
45500, 6
48000, 7
24978, 7
32240, 7
45500, 6
35750, 6
53240, 7
33204, 7
39500, 6
54500, 6
32440, 6
19872, 6
18750, 4
34500, 7
35240, 7
21970, 6
6120, 5
23208, 6
34500, 7
4970, 4
63750, 7
26000, 6
33860, 7
15732, 6
29000, 6
63470, 7
38000, 6
46250, 6
20220, 5
60500, 6
46500, 7
53470, 6
31250, 6
41000, 6
62250, 7
34610, 7
32000, 6
15868, 7
23500, 5
43500, 7
18720, 5
25250, 6
43220, 7
59750, 6
53750, 6
12172, 5
45000, 7
65250, 7
29110, 6
38250, 7
56690, 7
2741, 6
53750, 6
38364, 8
37700, 7
38000, 6
73500, 7
37190, 7
72240, 8
17250, 4
25470, 5
55220, 7
42500, 6
28250, 6
44000, 6
11978, 6
9827, 6
49470, 8
28250, 6
53250, 7
40500, 7
43500, 7
21940, 6
22750, 5
63250, 8
50720, 7
41750, 6
41750, 6
29750, 6
19750, 5
43750, 5
41000, 6
11892, 7
46500, 7
48500, 6
38750, 6
61750, 8
55470, 8
36224, 7
30000, 7
12254, 6
16119, 6
49970, 7
68700, 8
27970, 6
32750, 6
35000, 6
26000, 6
5734, 5
36500, 6
41220, 5
25250, 6
43610, 7
23110, 6
41000, 6
28476, 6
41000, 6
49470, 8
38750, 6
38000, 6
53190, 8
98250, 7
12726, 6
59250, 7
51000, 7
27250, 5
21370, 6
40250, 6
49000, 8
38750, 6
38000, 6
30732, 6
52500, 7
39000, 7
66750, 7
48360, 8
52470, 8
35750, 6
1917, 5
25750, 5
27440, 7
44000, 6
54000, 7
34250, 6
35000, 6
44250, 7
21622, 7
13462, 6
11977, 6
10422, 4
50750, 6
32470, 6
58000, 8
38720, 7
48750, 7
39500, 6
40500, 7
30224, 7
28000, 5
26470, 6
38000, 6
39500, 6
53250, 7
25000, 5
52500, 7
54000, 7
62250, 7
47750, 6
22015, 7
73500, 7
42750, 7
45500, 6
