Evaluations, Played
6300, 4
8300, 6
5748, 5
2197, 5
4500, 4
5436, 6
2197, 5
7700, 6
12800, 6
9500, 6
7000, 5
10400, 6
9100, 5
1996, 5
8200, 5
7000, 5
5400, 4
5700, 4
5800, 5
11500, 5
8500, 5
6100, 5
7100, 6
13200, 7
4500, 4
8348, 7
10700, 6
7400, 6
7700, 6
2446, 5
2148, 5
10100, 6
8200, 5
10400, 6
8099, 6
578, 5
6400, 5
3200, 3
11000, 6
10200, 7
11200, 5
1698, 4
9248, 7
6324, 5
4500, 4
3948, 5
8800, 5
1797, 4
8900, 6
8600, 6
3848, 4
8000, 6
6700, 5
4100, 3
1746, 5
454, 4
5552, 6
10100, 6
1497, 4
9500, 6
448, 3
6810, 5
8900, 6
10100, 6
5400, 4
10800, 7
6400, 5
8900, 6
5524, 6
5496, 7
673, 4
7600, 5
6324, 5
3300, 4
2347, 5
12000, 7
1148, 4
9200, 6
5248, 6
8848, 6
6400, 5
9700, 5
7300, 5
11600, 6
6400, 5
10381, 7
4297, 6
3900, 4
7000, 5
11600, 6
7000, 5
7300, 5
8200, 5
1448, 4
1398, 4
11700, 7
2446, 5
1596, 5
5155, 5
773, 4
3924, 5
11300, 6
6907, 6
10100, 6
3598, 5
5500, 5
8000, 6
2298, 4
5700, 4
3524, 4
231, 4
12500, 6
5200, 5
4388, 6
8600, 6
4548, 5
6098, 6
5500, 5
8548, 6
6400, 5
1148, 4
7000, 5
5500, 5
6700, 5
8900, 6
700, 2
8200, 5
4500, 4
5848, 6
1797, 4
5500, 5
6200, 6
3765, 5
9800, 6
8600, 6
5800, 5
8600, 6
5500, 5
1600, 6
5548, 6
4224, 5
16800, 7
11200, 5
4600, 5
3948, 5
2700, 4
3348, 5
9200, 6
6400, 5
9200, 6
2231, 5
9500, 6
1724, 4
2347, 5
5800, 5
7700, 6
8300, 6
2982, 5
5496, 7
5400, 4
5800, 5
2448, 4
7000, 5
3648, 5
1298, 3
6900, 4
7000, 5
1923, 5
10020, 6
8300, 6
3324, 5
5800, 5
8300, 6
4938, 7
1647, 4
2896, 5
11600, 6
9300, 7
6400, 5
6608, 6
4500, 4
8000, 6
2847, 4
4800, 4
4500, 4
4848, 5
3196, 5
7600, 5
2698, 5
5200, 5
8000, 6
8800, 5
9400, 5
2996, 6
7300, 5
2446, 5
2199, 4
9500, 6
8800, 5
4224, 5
6024, 5
7700, 6
8000, 6
7000, 5
4848, 5
11400, 7
5100, 4
3118, 6
2397, 4
7300, 5
3955, 5
6424, 6
8300, 6
7900, 5
9200, 6
8300, 6
8200, 5
1497, 4
7000, 5
6100, 5
9700, 5
8200, 5
11700, 7
6048, 5
6100, 5
10500, 7
8200, 5
9800, 6
8900, 6
6100, 5
5424, 5
11300, 6
2948, 4
7000, 5
1156, 5
707, 5
6100, 5
4528, 6
7548, 5
8800, 5
7600, 5
7300, 5
7300, 5
4548, 5
5800, 5
8900, 6
11300, 6
12100, 5
4800, 4
9800, 6
9500, 6
4597, 5
11400, 7
9500, 6
9700, 5
5200, 5
6100, 5
11300, 6
3017, 5
1298, 3
8600, 6
1209, 5
6400, 5
6100, 5
10400, 6
3578, 5
8300, 6
6700, 5
2452, 6
5252, 7
11000, 6
4500, 4
2000, 3
7600, 5
5700, 4
2973, 5
4508, 5
5800, 5
1100, 3
3900, 4
6624, 5
3648, 5
6100, 5
1671, 5
6024, 5
9500, 6
4548, 5
4500, 4
3900, 4
11900, 6
7400, 6
4800, 4
11700, 7
7912, 6
4200, 4
1361, 4
430, 4
5724, 5
11000, 6
6624, 5
6100, 5
8200, 5
8600, 6
5500, 5
72, 4
9148, 6
2746, 5
9700, 5
1698, 4
5800, 5
9200, 6
7300, 5
6400, 5
