Evaluations, Played
3825, 7
364, 5
3825, 6
2025, 5
2775, 6
5550, 6
358, 4
1773, 5
2223, 6
3075, 5
3399, 7
1631, 6
2625, 5
4725, 6
2775, 4
2429, 6
3825, 6
3675, 6
1800, 4
5025, 7
2400, 5
2898, 6
1824, 5
2175, 5
5100, 6
2925, 6
775, 5
2925, 6
4425, 5
2175, 5
2100, 5
4200, 6
1013, 5
5175, 7
3300, 6
874, 5
5550, 7
461, 4
1650, 4
2925, 4
183, 4
450, 2
4950, 6
4125, 6
957, 5
4350, 5
2625, 5
1725, 4
1998, 6
2475, 5
3450, 5
1749, 5
624, 4
1697, 5
1252, 6
1398, 4
4500, 6
3525, 6
2160, 6
976, 5
3825, 6
938, 4
1350, 4
5325, 7
2925, 5
2250, 5
2325, 5
3375, 6
3225, 5
2148, 6
1749, 5
2625, 5
2400, 4
1950, 5
449, 3
2393, 6
648, 4
788, 4
4350, 6
3324, 7
2424, 6
3075, 6
1121, 5
3549, 6
4800, 7
3675, 6
652, 5
2400, 6
3675, 6
3900, 6
1149, 5
2250, 5
2925, 5
3675, 6
422, 4
4350, 7
2775, 5
3750, 6
3000, 5
2625, 5
2550, 5
1541, 6
2625, 6
2037, 6
1128, 5
336, 3
1800, 5
2325, 5
3675, 6
2850, 6
2025, 5
4125, 6
496, 4
3225, 5
2550, 5
873, 5
637, 4
1875, 5
4725, 6
3075, 5
1707, 5
1200, 3
1127, 5
2625, 5
1203, 5
824, 5
1548, 5
3198, 6
1698, 4
1275, 3
3600, 6
3087, 6
5250, 7
3150, 5
1548, 5
4350, 7
1091, 4
1125, 3
637, 4
1706, 6
1575, 4
3300, 6
2250, 5
2475, 5
4200, 6
3104, 7
3900, 6
1090, 5
2775, 6
2475, 5
3075, 5
4575, 5
3450, 6
3000, 5
3075, 5
1923, 5
3375, 6
2100, 5
2025, 5
2724, 6
4050, 7
3150, 5
3750, 6
1500, 4
2925, 5
954, 6
1899, 6
4050, 6
3300, 6
3150, 5
648, 4
2400, 5
4050, 6
4050, 6
3675, 5
3975, 6
3075, 5
1950, 5
3150, 5
3000, 5
3675, 5
788, 4
2775, 5
3349, 7
2700, 5
2025, 5
4050, 6
2400, 5
4050, 6
862, 5
2475, 5
1355, 6
1177, 5
2073, 5
3375, 6
4875, 7
3450, 6
1998, 5
1623, 5
2973, 6
3975, 6
5850, 7
300, 2
1650, 4
3790, 8
2850, 5
2625, 5
3150, 5
3273, 6
2250, 5
2475, 5
4500, 7
3825, 6
713, 4
3150, 6
1425, 4
2823, 6
3825, 5
2250, 5
3600, 5
1200, 4
729, 5
2100, 5
2195, 6
1923, 5
3300, 6
3600, 5
5325, 7
4350, 6
3000, 5
2747, 6
1800, 4
2748, 6
2268, 7
64, 3
2175, 5
751, 4
3150, 6
2649, 6
3750, 6
1623, 5
2100, 4
2550, 5
