Evaluations, Played
8200, 5
9800, 6
1424, 4
748, 3
9800, 6
3548, 4
7000, 5
6700, 5
8200, 5
9200, 6
3300, 4
7600, 5
5197, 5
6348, 5
1221, 5
10500, 7
10500, 7
10100, 6
8900, 6
10100, 6
6948, 5
6600, 4
7000, 5
1947, 5
8900, 6
6400, 5
6100, 5
1128, 5
7900, 5
12800, 6
2547, 4
5148, 5
7600, 5
4800, 4
6400, 5
3600, 4
572, 4
11200, 5
8900, 6
8000, 6
4200, 4
5448, 5
1748, 4
11948, 7
9200, 6
8000, 6
4800, 4
6700, 5
1497, 4
8424, 5
5011, 7
12300, 7
2748, 5
6495, 6
4500, 4
2397, 5
7300, 5
12300, 7
7000, 5
3046, 5
11000, 6
11400, 7
4800, 4
7000, 5
12300, 7
9100, 5
9100, 5
4800, 4
9500, 6
7700, 6
8900, 6
5800, 5
6700, 5
6400, 5
5800, 5
9200, 6
5400, 4
4900, 5
5899, 5
9200, 6
1448, 4
5124, 5
8900, 6
5800, 5
4200, 4
8800, 5
10400, 6
4200, 4
9100, 5
7000, 5
14800, 8
5200, 5
1148, 4
10400, 6
8200, 5
2048, 4
10700, 6
1996, 5
8548, 6
6400, 5
2647, 5
8100, 4
5500, 5
9200, 6
4800, 4
7000, 5
3000, 4
8524, 6
6412, 6
3296, 6
11000, 6
3646, 5
12800, 6
6584, 5
5200, 5
3352, 6
6300, 4
11300, 6
4348, 6
5800, 5
6600, 4
7948, 6
12500, 6
8900, 6
5800, 5
3600, 4
7648, 6
6400, 5
6400, 5
454, 4
3346, 5
7024, 6
6700, 5
6273, 5
7900, 5
5148, 5
4224, 5
5800, 5
8900, 6
1596, 5
7048, 6
6400, 5
11800, 5
10300, 5
6100, 5
448, 3
6700, 5
4500, 4
2797, 5
7700, 6
6700, 5
5400, 4
6100, 5
7600, 5
7300, 5
4800, 4
5748, 5
7700, 6
10100, 6
6024, 5
10281, 6
10200, 7
2797, 5
5800, 5
4548, 5
604, 5
5200, 5
1698, 4
6700, 5
10700, 6
5046, 7
8900, 6
9500, 6
5124, 5
9800, 6
2296, 5
2746, 5
4224, 5
9500, 6
5800, 5
9500, 6
448, 3
8500, 5
3196, 5
1646, 4
7600, 5
13800, 7
1371, 5
10800, 7
8300, 6
5800, 5
9500, 6
8900, 6
6700, 5
8000, 6
6800, 6
1821, 5
4848, 5
3900, 4
11100, 7
2605, 5
9700, 5
4988, 7
2199, 4
9800, 6
6100, 5
6700, 5
4201, 6
6510, 5
2146, 5
4629, 5
10600, 5
9100, 5
8800, 5
7600, 5
7400, 6
6400, 5
7300, 5
2571, 5
9500, 6
3655, 5
6424, 6
5100, 4
10100, 6
6800, 6
7600, 5
1748, 4
10100, 6
8800, 5
7900, 5
6400, 5
8600, 6
5800, 5
9100, 5
14900, 6
1754, 5
5800, 5
6700, 5
6700, 5
7300, 5
6700, 5
4948, 6
6700, 5
4900, 5
1154, 5
10800, 7
6400, 5
7900, 5
7000, 5
7300, 5
11300, 6
3797, 6
11000, 6
11700, 7
5100, 4
8200, 5
6948, 5
5200, 5
4800, 4
2581, 4
1996, 5
3348, 5
2446, 5
6100, 5
3900, 4
3900, 4
10600, 5
6148, 6
4800, 4
8000, 6
6100, 5
5700, 4
8800, 5
6000, 4
9148, 6
11000, 6
6700, 5
3397, 5
9200, 6
3048, 5
11400, 7
5500, 5
6700, 5
3900, 4
2296, 5
7300, 5
1100, 3
3348, 5
8300, 6
7300, 5
2799, 4
3000, 4
3300, 4
6700, 5
5139, 6
10100, 6
6755, 6
10900, 5
9500, 6
13800, 7
11700, 7
6700, 5
756, 4
3300, 4
3628, 6
74, 5
460, 4
2296, 5
7600, 5
3600, 4
9600, 4
5797, 6
8800, 5
8000, 6
