Evaluations, Played
6600, 6
3600, 3
5048, 5
6224, 6
6800, 4
5400, 5
3424, 5
9400, 4
5000, 5
3200, 3
1397, 4
5800, 5
7400, 6
3628, 6
4800, 5
2373, 5
7000, 5
5248, 5
8200, 6
1052, 5
7600, 6
6400, 5
7400, 6
5600, 5
3824, 5
7200, 6
728, 5
4600, 5
4800, 5
3424, 5
7200, 6
7800, 6
1921, 5
8200, 6
2848, 5
6000, 6
6600, 5
9000, 6
4600, 4
7000, 6
8800, 6
2099, 4
7600, 6
5800, 6
233, 4
6400, 6
5246, 7
10400, 6
7000, 6
7600, 6
3400, 4
2998, 5
400, 2
4600, 4
7800, 6
1696, 5
9200, 6
4448, 5
8800, 7
8400, 5
7600, 5
5600, 5
5600, 5
458, 4
3800, 4
4200, 4
4400, 4
9000, 6
5600, 6
5099, 5
1200, 3
7600, 6
9800, 7
2648, 5
1252, 5
3048, 5
1448, 4
5600, 5
6600, 5
6800, 5
8000, 6
3800, 4
10000, 7
3652, 6
6600, 5
3048, 4
6200, 5
3747, 6
2852, 6
6000, 5
4600, 4
6000, 6
8800, 7
1697, 4
1947, 5
7800, 6
5600, 5
7200, 5
4024, 5
5000, 5
9600, 7
5800, 5
1252, 5
4600, 5
8000, 6
7800, 6
6000, 5
2396, 5
6000, 4
3024, 5
6400, 6
4200, 5
6200, 5
7600, 6
8800, 6
6000, 5
3848, 5
7000, 6
8800, 6
4600, 5
6800, 6
4200, 5
3600, 4
5800, 6
6000, 5
5248, 5
996, 5
7848, 7
5248, 6
7800, 6
6800, 6
9200, 5
3224, 5
5224, 6
4000, 4
7200, 6
5000, 5
3400, 4
3800, 3
4400, 3
3400, 4
5400, 5
460, 4
5800, 5
4400, 5
7200, 6
1228, 5
8200, 6
9000, 6
6600, 5
6400, 6
2697, 5
1852, 5
6400, 6
723, 4
5424, 6
3698, 5
6400, 6
3023, 5
6600, 6
3398, 5
850, 5
3448, 5
1997, 5
7624, 6
5200, 5
5600, 5
4600, 4
5000, 5
5400, 5
3573, 5
2796, 5
2396, 5
4200, 5
5600, 5
6600, 5
5800, 5
3400, 4
5200, 5
1896, 5
5400, 5
2998, 5
4052, 6
1696, 5
9200, 7
7000, 6
3848, 5
428, 4
9200, 7
4400, 5
4200, 4
1699, 4
1996, 5
1747, 5
3652, 6
5800, 5
1234, 6
6600, 5
3723, 5
3523, 5
7600, 7
854, 5
6800, 6
4800, 5
4400, 4
2371, 5
5674, 5
2600, 4
5824, 6
6200, 5
1997, 5
9400, 6
3521, 6
7400, 5
1896, 5
7400, 7
3600, 4
8600, 6
2648, 4
4424, 6
6800, 5
7400, 5
7200, 6
7400, 6
3824, 5
4024, 4
8600, 6
8200, 6
2497, 5
10000, 7
6000, 5
466, 5
5400, 4
7200, 6
5824, 6
1600, 3
8600, 6
5200, 5
6200, 6
5624, 6
5800, 6
5200, 5
3628, 6
6800, 5
8200, 6
6000, 5
5874, 5
4600, 5
3248, 5
5600, 4
2796, 6
6800, 4
454, 4
6800, 6
2054, 5
428, 4
2096, 5
7200, 5
2696, 5
5252, 7
3600, 4
6600, 6
8200, 6
448, 3
5048, 6
7600, 5
4248, 5
6200, 6
7000, 6
5200, 5
4400, 4
7200, 5
9600, 7
2449, 4
6000, 5
9000, 7
7600, 5
3000, 4
5999, 6
5200, 5
1896, 5
5321, 7
458, 4
6400, 5
6200, 5
6000, 5
9800, 7
8200, 6
4400, 5
7400, 6
3822, 6
4200, 5
5200, 5
9600, 6
6400, 5
9200, 7
5000, 5
7800, 5
8400, 6
5000, 5
3147, 5
48, 2
5000, 3
2596, 5
6000, 5
7200, 6
1422, 5
5447, 6
1852, 5
6600, 6
