Evaluations, Played
40100, 6
48300, 7
41000, 6
37360, 6
31000, 5
37400, 6
47320, 6
9446, 5
27500, 6
47300, 6
38300, 6
22900, 5
33700, 5
45600, 7
45866, 7
26400, 4
9546, 6
31020, 5
38300, 6
35600, 6
27524, 7
34600, 5
24820, 6
31124, 7
66300, 7
26500, 5
39200, 6
34700, 6
22000, 5
51800, 6
32900, 6
36600, 7
26600, 6
38300, 6
26740, 6
17810, 6
50000, 6
39220, 6
42800, 6
23700, 4
44600, 6
51920, 7
39100, 5
24700, 5
39100, 5
69100, 8
37300, 5
14775, 6
31100, 6
32800, 5
34040, 7
41000, 6
41900, 6
57300, 7
40100, 6
31000, 5
18420, 5
15600, 4
32800, 5
51000, 7
35740, 6
32900, 6
18540, 5
14795, 6
32920, 6
22000, 5
44600, 6
31220, 7
45500, 6
45400, 5
51900, 7
5856, 6
38400, 7
22920, 5
12275, 6
13220, 5
62700, 7
31240, 6
34700, 6
29300, 6
42800, 6
48300, 7
45500, 6
39200, 6
35500, 5
45600, 7
48200, 6
11289, 7
46400, 6
48200, 6
34700, 6
49200, 7
22024, 6
63700, 8
49200, 7
55400, 6
41000, 6
34600, 5
40200, 7
15275, 6
62800, 8
53800, 8
45500, 6
45400, 5
12220, 5
28400, 6
23040, 5
50000, 6
35600, 6
30900, 4
38420, 7
13340, 6
36500, 6
29360, 7
36640, 6
34700, 6
27300, 4
39200, 6
41000, 6
44266, 6
14720, 6
37400, 6
32140, 6
15785, 7
42800, 6
31100, 6
51820, 6
52800, 7
35500, 5
32000, 6
41900, 6
48200, 6
74500, 8
46400, 6
85500, 10
42900, 7
30340, 6
42000, 7
51000, 7
54500, 6
41900, 6
27400, 5
46500, 7
47400, 7
31120, 6
48200, 6
3920, 4
45600, 7
41000, 6
33700, 5
29200, 5
13775, 6
54600, 7
40900, 5
49100, 6
34700, 6
27395, 6
50100, 7
41120, 7
34720, 6
59100, 7
33800, 6
42020, 7
39100, 5
16275, 6
43700, 6
30224, 7
47300, 6
40200, 7
32800, 5
41000, 6
43700, 6
37300, 5
53700, 7
21000, 4
23040, 5
32900, 6
6732, 5
36500, 6
52700, 6
41000, 6
37400, 6
24840, 5
38300, 6
33800, 6
38200, 5
34720, 6
11340, 5
50100, 7
15644, 5
41100, 7
31900, 5
56300, 6
34600, 5
27300, 4
16275, 6
33800, 6
10220, 5
33800, 6
46400, 6
48200, 6
13760, 6
8165, 4
29300, 6
51800, 6
25740, 5
35620, 6
40900, 5
41900, 6
52800, 7
47400, 7
28544, 7
41900, 6
42140, 7
48200, 6
35600, 6
24700, 5
12124, 6
22900, 5
42800, 6
24700, 5
47300, 6
60900, 7
32000, 6
37300, 5
32820, 5
43700, 6
58200, 7
35500, 5
33800, 6
36500, 6
37300, 5
13720, 6
40100, 6
16460, 4
24700, 5
19220, 4
12220, 5
38300, 6
24720, 5
27400, 5
33800, 6
41900, 6
32000, 6
32946, 6
7252, 6
48300, 7
41900, 6
50120, 7
25700, 6
52940, 7
26524, 6
37300, 5
31120, 6
28400, 6
42020, 7
1314, 6
22124, 7
25600, 5
57260, 7
42800, 6
48300, 7
37300, 5
4962, 5
27426, 6
15565, 6
37420, 6
32900, 6
31100, 6
9165, 5
8520, 5
45600, 7
62700, 7
16466, 4
47540, 7
40200, 7
29300, 6
16740, 5
45500, 6
60800, 6
21020, 4
30250, 6
22120, 6
69800, 6
14775, 6
42700, 5
32900, 6
7720, 5
9720, 5
30100, 5
45500, 6
24800, 6
51000, 7
31146, 6
49000, 5
36500, 6
31000, 5
26620, 6
61000, 8
39440, 7
37300, 5
47300, 6
41100, 7
67100, 6
28340, 6
40100, 6
1310, 6
31240, 6
54400, 5
13020, 5
28400, 6
31900, 5
10720, 5
40000, 5
35500, 5
10225, 6
32800, 5
41000, 6
23940, 5
33920, 7
33800, 6
50900, 6
33800, 6
68100, 7
40140, 7
44600, 6
34040, 7
8520, 5
43000, 8
29320, 6
36500, 6
16275, 6
58200, 7
42900, 7
42700, 5
14940, 5
17500, 5
