Evaluations, Played
13600, 5
18400, 4
18400, 5
12920, 5
15200, 4
25600, 6
19200, 6
20800, 6
25600, 6
18400, 5
27200, 5
24840, 6
14640, 5
12920, 5
14520, 5
14520, 7
8379, 5
1265, 5
29600, 6
18400, 5
21600, 6
19260, 7
12800, 5
17840, 7
16800, 4
24040, 6
28000, 6
19200, 5
11200, 4
5586, 4
21724, 7
16000, 5
12391, 6
24000, 5
15200, 5
19200, 6
21600, 6
20120, 7
17600, 6
24000, 5
12800, 5
16000, 6
2524, 5
24800, 7
16800, 5
15320, 5
20800, 5
3468, 5
15200, 4
17600, 5
18400, 5
20800, 6
18400, 6
26400, 6
23240, 6
29600, 6
10654, 5
16120, 5
17600, 6
7440, 4
19200, 5
16120, 7
22400, 6
22400, 5
33600, 7
24000, 5
9720, 5
32800, 6
18400, 6
20800, 6
16000, 5
24800, 5
163200, 7
22400, 6
27200, 7
24800, 6
19200, 6
16800, 4
19200, 6
31200, 6
20000, 5
14640, 6
22440, 6
10382, 6
21600, 6
20840, 6
17600, 5
24800, 5
24800, 5
28800, 6
18646, 6
3440, 4
20000, 5
20920, 5
21600, 5
26400, 6
120, 2
16000, 5
20000, 5
14400, 5
22400, 5
28800, 5
20800, 6
20920, 6
13600, 4
16000, 5
24000, 5
18400, 5
21600, 6
10400, 4
20800, 6
11200, 5
24800, 5
18400, 4
34400, 7
19200, 5
20000, 6
20864, 6
22400, 5
24000, 6
16920, 6
2520, 4
21600, 6
9576, 6
8926, 6
5586, 5
6520, 4
26400, 5
27440, 7
24800, 5
22400, 6
27440, 7
27200, 6
14400, 6
4391, 3
25600, 6
23260, 5
20800, 6
24800, 7
18400, 6
21600, 6
6520, 5
26400, 6
23320, 6
19200, 6
16000, 5
24000, 6
24000, 5
31200, 7
32000, 7
32800, 6
21600, 6
20246, 6
19200, 5
21600, 5
9687, 6
22460, 5
27200, 5
8800, 4
25840, 5
28000, 6
19200, 6
17600, 5
32000, 7
19260, 6
28800, 6
34400, 7
33600, 6
27200, 6
24000, 6
25600, 6
6660, 6
16920, 6
19200, 5
32000, 6
19200, 5
10321, 6
8126, 6
23200, 5
28800, 6
19200, 6
22400, 6
16060, 6
19200, 6
24000, 7
18400, 6
4256, 5
11320, 5
1167, 5
21600, 6
28800, 6
23200, 7
20120, 5
14520, 5
6384, 5
20800, 5
24800, 6
19320, 6
14400, 5
5985, 4
23200, 5
18400, 6
5050, 5
18400, 6
19200, 6
23200, 6
18526, 7
20800, 5
21040, 7
16240, 6
12800, 5
22400, 5
16126, 5
24800, 5
28000, 6
28800, 7
2528, 5
28800, 5
24000, 5
34400, 6
28800, 6
27200, 6
22400, 6
25600, 6
22400, 6
27200, 7
22400, 6
15324, 7
23440, 6
19200, 6
24000, 6
19200, 5
22640, 5
22520, 5
17600, 6
16920, 5
12920, 5
37600, 7
19200, 5
4256, 5
22640, 7
20800, 7
23200, 6
12246, 5
20000, 6
21600, 6
19440, 6
20800, 6
26400, 6
19200, 6
17600, 6
20000, 5
18400, 5
13720, 5
20000, 5
22400, 6
19200, 6
19200, 6
11279, 5
16000, 5
19200, 6
25660, 6
17600, 5
17600, 5
16120, 5
11320, 5
24000, 7
17720, 5
17600, 6
26400, 6
20920, 6
26400, 6
24000, 6
16000, 5
22400, 7
15260, 6
28000, 6
19200, 5
14444, 6
24000, 6
23200, 6
138, 3
21600, 6
24920, 6
34400, 6
21600, 6
23200, 5
17720, 5
28000, 6
17600, 5
29600, 6
13600, 4
23200, 6
13724, 6
15320, 5
26400, 6
19260, 6
20120, 6
17600, 5
24800, 6
188, 4
19200, 6
24800, 6
17720, 6
26400, 6
19200, 5
23200, 7
12800, 5
7242, 5
22400, 6
28800, 6
20000, 5
4936, 6
23200, 7
5040, 4
20800, 5
18400, 5
17600, 5
14400, 5
28000, 6
20920, 7
19320, 6
20800, 6
2141, 6
19200, 4
4920, 4
2536, 6
24800, 6
19320, 6
18400, 5
16800, 6
22400, 6
21600, 7
12920, 6
20120, 7
