Evaluations, Played
17600, 4
24040, 5
120, 2
11324, 6
32800, 6
33600, 7
19320, 5
1092, 4
24800, 6
20000, 5
25846, 7
51200, 6
18528, 6
18400, 5
25600, 6
104920, 6
23596, 5
28000, 6
26400, 6
20800, 5
22400, 6
17600, 5
18400, 5
20800, 5
24800, 5
4910, 5
25600, 6
26400, 6
27200, 5
24000, 7
18400, 6
35200, 7
25720, 5
34400, 7
31320, 6
23200, 5
68000, 6
19200, 5
16000, 5
77600, 6
20000, 5
31200, 6
20120, 5
29600, 7
24800, 5
28000, 5
24800, 5
23200, 6
28800, 5
28240, 6
27200, 6
32000, 6
23200, 6
25600, 6
31200, 7
34400, 6
30520, 6
9600, 4
4256, 6
4000, 2
4258, 6
81848, 7
2744000, 7
22400, 6
28800, 5
29600, 6
22400, 5
23200, 5
16000, 5
25600, 6
22400, 6
24000, 5
23200, 6
16800, 6
23200, 6
24240, 7
22400, 6
24800, 6
16240, 4
3438, 5
19320, 6
189600, 6
8421, 6
27200, 6
44860, 5
20800, 5
20000, 5
25600, 6
26400, 6
19200, 5
22400, 6
24800, 7
7786, 5
129600, 6
24240, 6
16800, 5
24800, 5
30400, 5
25046, 6
20800, 5
19200, 5
23200, 6
28800, 6
19320, 6
12000, 4
572164, 5
36000, 6
14640, 5
32000, 9
24800, 6
22400, 6
4860, 4
53478, 6
20800, 5
23200, 6
20120, 5
432616, 5
21600, 6
23440, 6
21600, 5
18400, 5
20000, 6
122400, 6
25022400, 6
14281, 6
34400, 6
33600, 6
18178, 6
17840, 7
60120, 5
23320, 6
24000, 5
100000, 5
17724, 6
32000, 7
19200, 5
209600, 6
303446, 7
18520, 7
20000, 6
20860, 6
166440, 6
32000, 7
25600, 6
24800, 5
28000, 7
20124, 6
24060, 6
24800, 6
28000, 7
33989, 6
25600, 6
27200, 7
4409, 5
29726, 6
17600, 4
27320, 5
23200, 5
23240, 6
14640, 5
95200, 6
20000, 5
33600, 6
20000, 5
15200, 5
30400, 5
19200, 6
26400, 6
17720, 6
22400, 6
34400, 6
4860, 3
41600, 6
982400, 4
13600, 5
21720, 6
7982, 6
18400, 6
28800, 6
22520, 6
22400, 5
15200, 4
22400, 5
39200, 7
35320, 6
20000, 5
37600, 6
4486400, 5
29600, 6
23200, 5
24920, 5
27200, 6
28000, 6
34400, 7
22460, 6
22520, 6
27200, 6
22400, 6
28000, 6
15200, 4
49600, 4
122400, 6
21600, 5
24000, 5
16000, 4
32800, 5
25840, 6
24800, 5
45600, 7
29596, 6
24120, 7
22400, 6
22400, 6
19200, 5
157046, 7
28800, 6
5056, 6
24000, 7
26400, 6
24800, 6
100000, 6
18400, 5
4932, 5
24000, 6
222400, 6
32000, 6
16800, 4
636000, 5
36000, 6
20800, 4
17046, 5
21600, 6
198, 5
39200, 6
22520, 6
20000, 3
21600, 6
21600, 6
15440, 5
24120, 7
206400, 5
28800, 6
5586, 5
25600, 6
29600, 6
244800, 6
18400, 6
18466, 6
18400, 5
29600, 5
87200, 7
27440, 6
15320, 4
33600, 7
5608, 5
20000, 5
20120, 6
25600, 6
18400, 5
32240, 5
24000, 5
6520, 4
8379, 4
22524, 6
643200, 6
19200, 4
14400, 4
24800, 6
21600, 5
32800, 6
20000, 5
23320, 6
24920, 6
18400, 6
22289, 6
20800, 5
15260, 5
22400, 6
27440, 6
28800, 7
26400, 5
25600, 6
21600, 5
16000, 5
263200, 5
29600, 5
17600, 5
48061600, 7
26400, 6
16924, 5
16800, 5
19200, 5
32000, 7
41600, 7
24040, 5
30091, 7
28000, 6
28800, 6
124000, 5
27200, 6
23200, 6
13580, 7
28800, 5
21600, 6
40800, 7
157058, 6
24800, 5
35320, 7
32920, 6
24000, 6
300800, 6
936, 4
39200, 7
24000, 5
35200, 6
22400, 6
27200, 5
310468, 5
26400, 6
15838, 7
756000, 6
55200, 7
148800, 6
20000, 4
30400, 6
7982, 5
31200, 7
11444, 6
16800, 5
32800, 7
6005, 5
19200, 5
16920, 5
28800, 6
32000, 6
23200, 5
32000, 6
16246, 6
39200, 7
33996, 6
26400, 6
27200, 6
44000, 7
24920, 6
25600, 5
34400, 6
341544, 5
5985, 4
38400, 6
13600, 5
13600, 4
175200, 6
28000, 6
21040, 5
76800, 5
74400, 7
29040, 7
20800, 6
358400, 5
17720, 5
23200, 4
24060, 6
20000, 4
5728, 5
4120, 4
44120, 6
30400, 6
11786, 5
4126, 5
23200, 5
189600, 6
4926, 5
20800, 5
20000, 5
97040, 6
21600, 4
61040, 5
29600, 5
53600, 6
26400, 6
20000, 5
18400, 5
30400, 6
19200, 6
24000, 5
26520, 6
25600, 6
23200, 6
28800, 6
5985, 5
19200, 6
28000, 6
9720, 4
30640, 7
17600, 5
5740, 7
22400, 6
324240, 7
29840, 5
29600, 6
29600, 6
20000, 4
20120, 5
48800, 6
27200, 6
40800, 6
12790, 5
21840, 6
30400, 5
27200, 6
21040, 6
255328, 6
23320, 6
18400, 4
359288, 6
23320, 6
131200, 6
23320, 6
817600, 3
16920, 6
73600, 6
20920, 6
32000, 5
112920, 6
39200, 7
13782, 6
2640, 3
408975, 5
8860, 5
28800, 6
20000, 6
20920, 6
6466, 5
22400, 6
20000, 4
36800, 6
16800, 5
161720, 6
34400, 7
20800, 6
25600, 6
16000, 4
246400, 6
27200, 6
38400, 7
24124, 7
27200, 5
150400, 4
21720, 6
27200, 7
64000, 6
20000, 6
16920, 5
26400, 6
8379, 5
48800, 4
18400, 4
5856, 5
372000, 6
22400, 6
26400, 6
306400, 6
18644, 6
20800, 5
20920, 6
32800, 6
14640, 5
30400, 7
29660, 7
28000, 6
1141600, 5
89600, 6
36250, 5
3721, 5
26400, 5
26400, 7
29600, 6
310831, 6
65600, 5
31320, 7
5187, 4
25600, 7
24000, 6
25197, 6
16860, 5
24800, 5
24800, 5
22400, 6
21600, 6
18400, 4
27320, 6
18400, 6
31200, 7
24000, 6
22400, 5
22520, 6
20000, 4
23440, 6
28920, 6
34640, 6
12381, 6
17600, 5
25600, 5
25600, 6
19200, 6
180, 4
31200, 6
1127320, 6
23200, 6
32800, 6
20000, 5
37600, 7
164240, 7
3450400, 6
152000, 5
29600, 6
261345, 5
18440, 5
16120, 5
19200, 5
27200, 5
68704, 7
16240, 6
25600, 6
16800, 5
32800, 5
32000, 5
22400, 6
121720, 6
29600, 6
18400, 4
159200, 6
24120, 6
26400, 5
21600, 6
20000, 6
37600, 6
737600, 6
28924, 7
16000, 5
24800, 6
25600, 5
24240, 7
117600, 7
158440, 6
21600, 6
16800, 5
18400, 4
166400, 6
37600, 7
26400, 5
6400, 3
19200, 5
20796, 5
12800, 3
19240, 6
14520, 5
16800, 5
17720, 5
17600, 5
20800, 6
27200, 6
13040, 4
169974, 5
16800, 5
15440, 5
20800, 5
17600, 4
29600, 7
24000, 6
53600, 6
21600, 5
27200, 6
82400, 6
9720, 5
32800, 7
25600, 6
24000, 6
37720, 6
37040, 6
18400, 5
24120, 6
32000, 6
36800, 7
30400, 6
29600, 6
22400, 6
86400, 5
26400, 6
32800, 7
25600, 6
21640, 6
21600, 6
32800, 7
19200, 6
22400, 6
17600, 4
25600, 6
24000, 6
60800, 6
26400, 6
20800, 5
7980, 5
23320, 5
26400, 6
20246, 6
5848, 5
27200, 6
20000, 4
23200, 6
14400, 4
31320, 6
161600, 5
22400, 5
230400, 6
24800, 6
20920, 5
22400, 5
25600, 6
168000, 6
6384, 5
245600, 5
21840, 5
28860, 6
26524, 6
26400, 6
27260, 6
4136, 5
294400, 6
28000, 6
20000, 6
19324, 7
13660, 5
28920, 7
27200, 6
24000, 6
7541600, 6
34400, 7
31200, 7
28800, 5
24800, 7
504336, 5
19200, 4
19200, 4
18524, 7
21600, 6
21600, 5
24800, 6
19587, 6
20000, 6
20000, 6
16000, 5
24000, 5
20396, 5
20000, 5
26460, 6
28120, 6
26400, 6
15326, 7
32040, 7
32000, 7
20800, 4
32800, 7
38400, 7
24840, 7
113720, 5
24000, 6
33600, 7
21600, 5
17600, 5
28000, 5
18520, 6
10400, 4
19200, 5
16000, 5
14520, 5
15200, 5
16000, 4
31200, 6
31200, 5
24000, 5
17600, 5
22400, 6
29720, 7
16800, 5
26400, 6
6785, 5
24800, 7
4290, 6
24000, 5
27200, 6
21600, 5
27200, 8
24800, 5
120000, 5
5987, 5
17600, 5
25600, 5
20800, 5
35440, 7
30520, 6
21600, 5
236120, 6
136710, 8
24800, 6
26400, 6
25640, 6
27200, 5
28120, 6
21040, 6
31200, 7
32000, 6
28800, 7
23440, 6
22400, 6
20800, 5
14400, 4
15200, 6
20920, 6
16860, 5
20800, 6
24800, 6
15320, 6
244587, 4
26400, 6
28800, 6
13040, 4
114400, 6
21600, 5
30640, 7
24800, 5
18400, 6
21600, 5
10780, 6
19320, 6
36000, 6
116000, 6
16800, 5
31200, 7
20800, 5
48840, 7
27200, 5
25600, 5
28800, 5
16800, 5
33600, 6
8126, 5
6783, 5
21600, 4
1108, 5
36920, 7
16240, 5
29600, 7
137840, 5
21600, 5
20990, 6
17640, 5
4934, 5
52920, 6
21600, 6
21600, 6
288000, 5
27200, 6
276000, 5
20120, 5
23444, 6
33600, 6
11264, 6
29600, 5
24120, 7
20800, 5
10460, 5
24000, 4
22640, 5
22520, 6
21600, 6
19200, 5
24000, 6
33600, 7
199200, 5
25600, 5
32000, 6
21046, 6
34400, 7
23320, 7
25600, 5
23200, 6
159200, 5
5646, 5
20000, 6
30400, 5
17600, 4
20800, 6
23200, 6
15200, 5
20800, 5
28000, 7
30400, 6
4944, 6
16800, 5
32000, 7
19200, 6
30400, 6
6783, 5
26400, 6
20920, 5
24800, 7
18640, 6
14524, 6
15200, 4
25040, 7
20000, 6
30400, 5
15440, 5
184000, 6
24000, 5
23200, 6
20000, 5
54400, 4
27200, 6
7330, 5
16920, 6
18400, 5
24000, 6
30520, 7
24240, 6
34400, 6
126400, 6
20800, 5
4511, 5
21720, 6
25600, 6
104800, 6
24800, 7
4800, 3
24800, 6
27200, 7
17046, 6
21720, 6
15200, 4
15200, 4
92000, 6
15320, 5
667647, 5
24000, 4
970400, 5
18400, 5
26400, 7
20800, 6
24840, 6
23200, 5
17044, 7
25600, 6
1130, 6
22400, 6
21040, 5
24000, 6
29600, 6
17600, 5
23200, 5
20920, 6
21600, 5
7184, 5
18400, 5
20000, 5
22520, 5
7182, 5
208800, 6
32800, 6
24000, 6
35200, 5
16800, 5
20000, 5
18400, 6
5062, 4
16000, 5
16920, 5
19440, 6
24120, 6
19200, 6
22384, 7
26400, 6
232000, 6
16800, 5
30400, 6
19200, 6
22400, 6
17724, 6
26400, 5
24800, 6
22400, 5
4276, 6
126400, 5
20120, 5
22400, 7
26400, 6
23200, 6
28000, 6
18400, 5
21040, 7
31200, 5
11440, 5
28000, 6
7591, 6
27992, 6
31200, 6
17600, 4
24000, 5
52000, 5
24000, 6
133600, 7
24000, 5
27200, 7
33600, 6
46400, 7
13720, 5
13840, 5
537600, 6
20920, 6
25610, 6
26400, 6
26400, 6
18400, 5
21600, 5
12398, 6
19200, 5
19200, 5
25044, 6
24800, 6
25040, 6
26400, 7
22520, 6
26400, 5
5058, 4
23444, 6
22640, 5
9177, 6
20920, 5
26400, 6
26520, 7
14640, 5
32000, 6
28800, 6
22400, 5
11260, 5
29600, 6
23200, 6
19200, 5
33600, 6
35200, 7
25732, 6
20000, 5
28000, 5
38400, 6
172800, 5
20800, 6
5852, 5
28000, 5
27200, 5
221600, 5
16800, 5
20800, 6
38400, 6
21600, 5
22400, 5
16064, 6
28800, 7
18400, 5
33600, 6
36800, 6
134400, 5
29600, 6
27200, 5
37600, 7
8800, 3
24000, 6
7182, 5
20800, 5
22400, 6
26400, 5
17720, 6
6905, 6
26400, 5
18400, 4
26400, 7
26400, 6
24000, 5
21600, 5
18400, 5
6787, 4
20800, 6
16000, 3
339200, 6
25600, 5
27200, 6
34400, 6
8778, 5
28240, 6
16920, 5
20800, 6
28120, 7
100800, 6
32000, 6
13600, 5
218460, 6
24000, 5
32800, 6
30400, 6
30400, 6
27320, 7
144800, 5
32000, 5
24800, 6
22520, 7
26400, 6
31440, 7
29720, 7
22400, 6
1224120, 6
26400, 6
22400, 5
22400, 6
29720, 7
25720, 5
24120, 7
28000, 5
30400, 5
34400, 7
18640, 5
22400, 5
30400, 6
5728, 5
3330, 5
20000, 6
20800, 4
19200, 6
22400, 6
17840, 6
31200, 6
26400, 6
61600, 6
9720, 5
21040, 5
23200, 5
17600, 5
24000, 6
23320, 6
32000, 5
31200, 6
23200, 5
23200, 6
29600, 5
37040, 5
48800, 6
20126, 6
19200, 6
23200, 6
21600, 5
25720, 6
15444, 6
44000, 6
31200, 5
22440, 6
17600, 6
4258, 6
25600, 6
16800, 5
25600, 7
18644, 6
592800, 5
48800, 6
166400, 6
16800, 5
25720, 6
20120, 6
24240, 7
120246, 6
25840, 6
131440, 7
15200, 3
32000, 6
20000, 5
24000, 6
195320, 6
475200, 5
28000, 6
23200, 6
22400, 6
21600, 5
33600, 6
22400, 5
27200, 5
20000, 6
28000, 6
6520, 4
31200, 5
4908, 5
29600, 5
30400, 7
30400, 6
25600, 6
29600, 6
23200, 4
23200, 5
33600, 6
15444, 6
62400, 6
217056, 6
23440, 6
17720, 6
20800, 6
32000, 7
120920, 5
20800, 6
7206, 5
25600, 5
20120, 5
27132, 4
23200, 5
26400, 5
28000, 6
83200, 6
5864, 5
22400, 6
5054, 4
21600, 4
23320, 6
15200, 5
21600, 5
23440, 4
30400, 4
30400, 6
20000, 6
800, 2
27200, 6
16800, 5
76800, 6
20000, 5
34400, 7
224800, 5
48840, 8
36000, 6
19200, 5
26400, 5
27200, 6
17600, 5
22520, 6
26400, 7
28800, 6
21600, 6
26400, 6
18400, 5
18524, 6
24920, 6
21600, 6
22400, 6
30640, 5
23440, 6
20920, 5
39200, 7
20000, 6
18640, 5
21620, 6
19320, 6
104800, 7
22448, 6
24060, 6
19200, 4
17848, 6
41600, 6
31200, 7
32800, 7
20920, 5
22400, 6
31200, 6
17720, 7
44240, 7
23200, 6
27200, 6
13660, 5
16120, 6
26640, 5
25600, 5
4932, 5
31200, 7
372800, 5
4134, 5
17600, 5
356000, 5
24800, 5
11200, 5
29600, 6
24000, 5
24800, 6
16800, 5
19260, 6
20800, 6
28800, 7
44800, 7
1401600, 7
28000, 6
23200, 5
4513, 6
5586, 4
21600, 5
36000, 5
28000, 6
19200, 5
1840, 3
70400, 6
36800, 6
24920, 6
24920, 7
29600, 7
28000, 5
24000, 6
22400, 6
255200, 5
17600, 5
171320, 7
25600, 6
21720, 6
7603, 5
16240, 5
7320, 4
30400, 6
28000, 6
28120, 7
222400, 5
110400, 6
19200, 6
212120, 5
31200, 6
26520, 6
21600, 6
26400, 6
28800, 5
22400, 6
24860, 7
24000, 6
19320, 5
26400, 6
20800, 4
21660, 5
32800, 6
24000, 7
28800, 6
180860, 6
26640, 6
24120, 6
11320, 5
16800, 5
1126, 6
16800, 5
19200, 5
31200, 6
6905, 6
15200, 5
30400, 6
61840, 7
85600, 6
35200, 6
24000, 5
8381, 5
18640, 5
18520, 6
20864, 6
16244, 5
389600, 6
20000, 5
28120, 6
16000, 5
11456, 7
164120, 6
24800, 6
18400, 6
22640, 6
32000, 6
16800, 4
16060, 6
22400, 5
1039200, 6
4926, 5
22400, 5
5074, 6
27200, 6
44000, 6
30400, 6
20800, 4
25600, 6
23320, 6
18400, 6
20800, 6
27200, 7
26400, 6
24000, 6
30520, 7
28800, 6
213720, 6
20800, 5
20860, 6
16800, 5
28000, 5
20000, 5
21600, 6
23200, 7
26520, 6
17840, 6
20800, 6
77600, 6
17600, 3
15200, 4
27200, 6
29980, 6
13580, 5
17600, 5
6652, 6
25660, 7
326520, 7
15200, 5
73600, 5
12920, 5
32920, 6
30460, 6
17600, 5
16800, 5
20396, 5
20120, 6
27200, 6
27200, 6
46400, 6
4120, 4
628044, 6
23200, 6
20800, 5
4808, 5
18520, 6
28800, 6
15200, 5
23200, 6
24000, 6
305239, 5
24800, 6
23200, 6
26400, 7
14400, 3
17600, 5
28924, 8
21846, 7
13726, 6
20000, 5
21600, 5
32000, 5
21600, 6
21600, 5
16000, 5
24120, 6
24800, 6
22400, 6
19200, 5
26640, 6
308920, 5
27200, 6
5040, 4
19200, 6
19200, 6
28860, 7
27200, 8
41600, 6
11458, 5
22400, 5
28000, 6
24000, 6
20840, 6
19200, 5
12800, 4
20800, 6
45600, 6
22640, 6
28124, 7
158, 4
20000, 6
28800, 6
26652, 6
27320, 6
24000, 6
23200, 6
35200, 7
31200, 6
15200, 4
40800, 6
18400, 5
5848, 5
27200, 5
23200, 6
22400, 5
29600, 6
22400, 5
20060, 6
13600, 3
24800, 5
85600, 5
21844, 7
24000, 5
53600, 4
14520, 6
24000, 6
30400, 6
450400, 8
20920, 6
25600, 5
27200, 5
24800, 5
4870, 5
26520, 7
27200, 6
24800, 6
16800, 6
21660, 6
23200, 5
23200, 6
18640, 5
20126, 6
20000, 5
20000, 5
30400, 6
30400, 6
25660, 5
31200, 7
26400, 6
38400, 6
31320, 6
11200, 4
40000, 6
14444, 6
28124, 7
16000, 4
16920, 5
20800, 5
23200, 6
22400, 6
20120, 6
6157, 6
22400, 5
9187, 5
487444, 8
25600, 6
826640, 6
15200, 5
653600, 6
157660, 6
26520, 5
15200, 5
22640, 5
22400, 5
40000, 7
20000, 5
17600, 6
21840, 6
58520, 5
21660, 6
24120, 6
18400, 6
595200, 6
18400, 4
21600, 5
22400, 6
17640, 5
14524, 6
22400, 6
4870, 5
16800, 5
24000, 5
32800, 6
30520, 6
41660, 5
15200, 5
22400, 6
12240, 4
29600, 5
22400, 5
21600, 7
67330, 7
25600, 5
28000, 6
21600, 5
20000, 6
32800, 7
19787, 6
23320, 7
144800, 6
24240, 6
40800, 7
44000, 6
22400, 6
26400, 5
27200, 7
102520, 6
51200, 7
30400, 6
6783, 4
21040, 5
21600, 5
13600, 4
24120, 6
24800, 5
20800, 5
1149720, 7
25840, 6
21600, 5
16709, 6
20060, 5
19200, 4
330400, 5
139200, 6
15200, 5
33600, 5
18400, 5
21600, 5
9600, 4
189600, 5
10520, 5
30400, 6
27200, 6
23320, 5
13600, 4
60800, 4
28000, 5
33600, 6
18520, 5
62400, 6
17600, 5
20244, 6
30400, 7
8379, 5
24800, 5
23200, 5
30400, 7
127754, 6
24000, 5
39200, 7
4274, 5
19200, 5
7330, 6
32000, 7
19324, 7
22400, 6
22400, 6
24000, 7
27200, 6
19200, 6
13660, 4
17600, 5
25600, 6
17840, 5
25600, 6
23440, 6
7641, 5
31200, 5
28000, 7
20000, 4
21640, 6
25600, 6
138400, 6
39440, 7
34520, 8
30083, 7
23264, 7
24800, 6
7302, 6
28920, 7
32000, 7
21720, 7
6783, 5
36800, 7
32240, 8
15444, 6
6009, 6
22400, 6
94400, 6
7581, 5
26640, 6
28800, 6
20800, 5
16920, 5
34400, 7
24240, 7
29600, 6
25840, 6
24860, 6
25040, 7
26400, 5
25600, 5
30400, 5
28000, 6
23440, 6
642520, 6
15200, 5
480800, 5
18400, 5
25584, 6
28000, 7
17720, 6
240000, 6
18644, 7
29600, 8
33720, 7
24000, 6
23200, 5
2793, 3
20800, 5
32000, 5
25720, 6
24000, 6
13720, 5
17720, 5
13582, 6
16800, 5
3448, 5
31200, 5
29600, 6
26400, 5
28000, 6
21040, 4
25640, 6
24000, 6
285600, 6
22400, 5
20000, 5
16248, 6
28800, 5
159200, 5
25600, 6
29600, 7
329600, 7
27200, 6
30400, 5
29600, 6
31440, 7
24000, 6
25720, 7
128544, 6
35200, 6
29600, 6
12248, 5
18444, 7
25600, 6
28800, 6
25600, 6
15444, 6
154640, 7
31200, 6
30400, 6
16800, 5
37600, 7
6386, 5
23200, 6
37720, 6
17600, 5
28000, 5
22400, 6
20000, 6
42400, 6
16120, 5
27200, 6
21600, 6
25600, 6
29600, 6
20000, 5
24800, 5
32920, 6
246524, 6
27200, 6
24800, 7
18520, 5
23200, 5
32800, 6
25720, 6
13720, 5
20000, 5
3440, 4
27200, 5
24120, 6
23200, 6
25844, 6
9640, 4
29600, 7
20800, 5
29600, 6
28000, 5
316816, 6
19252, 7
51320, 7
83200, 6
22640, 5
20800, 6
22400, 5
18400, 5
20000, 6
14520, 5
26460, 7
30400, 6
16800, 5
25600, 6
48240, 4
19200, 5
26400, 6
24800, 5
27200, 6
19200, 5
87187, 5
28000, 5
24000, 5
24800, 6
28800, 7
18400, 6
23200, 5
28000, 6
31200, 6
30400, 6
4240, 4
20000, 4
18400, 5
22400, 7
29600, 6
24000, 5
21720, 5
7182, 4
17720, 6
20800, 5
22400, 5
18400, 5
150400, 4
27320, 6
21600, 6
11200, 4
23200, 6
21600, 5
16920, 6
22526, 6
25720, 6
22400, 5
23440, 6
29600, 6
16000, 5
20920, 6
22640, 5
17600, 5
19200, 5
5187, 4
23200, 7
13660, 5
24000, 6
29600, 6
18400, 6
114400, 4
31786, 8
20800, 6
23440, 6
28800, 5
199240, 7
27200, 6
21600, 6
4788, 4
22392, 6
25600, 5
36800, 6
29600, 7
15320, 5
24800, 6
33600, 6
29600, 7
23326, 6
15450, 5
17600, 6
24000, 6
24800, 6
28800, 6
20800, 5
20000, 5
25600, 7
24800, 5
30520, 5
12128, 5
23200, 5
27200, 6
260152, 4
2055, 4
17840, 5
1878, 4
24800, 6
14400, 5
23200, 5
32000, 7
18400, 4
492800, 6
27200, 6
32800, 5
32120, 7
28000, 6
6230, 6
28800, 6
104391, 6
31200, 6
25040, 6
21600, 4
20920, 6
25600, 7
16920, 6
23200, 5
27200, 6
28800, 6
32800, 6
28000, 7
20800, 5
204800, 6
18400, 5
27200, 6
21600, 6
19200, 5
30400, 6
24000, 6
21600, 6
23200, 5
20000, 4
28000, 5
26640, 6
24860, 6
144800, 4
28000, 6
20240, 4
20920, 5
83200, 5
31200, 6
33600, 7
16800, 5
23200, 5
209475, 6
264240, 7
24800, 5
19200, 5
30400, 7
24000, 6
28800, 6
19200, 5
252000, 6
22400, 6
31200, 7
17600, 5
24800, 7
23200, 5
9091, 5
26400, 5
23200, 5
16924, 6
17720, 5
25040, 6
34400, 7
20000, 6
24792, 6
7535, 6
21600, 5
17720, 5
22400, 6
25600, 5
87440, 7
148120, 6
28000, 6
35200, 6
12800, 4
33600, 6
18520, 5
705840, 5
12860, 6
23200, 6
4920, 4
23200, 6
23200, 5
29600, 7
21600, 5
23200, 6
29600, 6
19200, 6
29600, 7
326109, 5
174520, 6
23200, 5
23200, 6
94400, 6
32800, 6
32240, 6
24800, 6
17596, 5
30520, 6
24800, 5
29724, 7
17600, 4
28800, 6
36000, 7
31200, 5
19320, 7
21600, 5
30400, 6
23200, 6
21600, 5
20800, 5
36000, 7
16120, 5
12387, 6
84000, 5
27200, 7
21600, 5
29600, 6
24800, 6
27320, 7
31320, 6
6640, 4
33600, 6
292000, 6
28800, 6
21600, 6
30400, 6
29600, 6
22400, 7
8244, 5
31200, 5
79800, 5
25197, 4
2063, 5
27200, 6
28800, 6
30400, 6
20800, 6
15260, 6
28000, 6
24800, 6
33600, 7
362400, 8
20000, 5
11188, 5
29600, 6
452000, 6
25600, 5
24000, 5
25600, 6
24120, 6
28800, 6
23444, 6
24000, 6
22400, 5
6452, 5
35320, 8
18400, 6
12240, 5
16926, 6
32000, 6
6803, 5
31200, 7
24792, 7
14650, 5
24000, 5
33600, 7
16000, 5
49720, 6
18400, 4
21600, 6
28246, 8
87200, 6
12646, 6
21600, 6
20000, 6
31200, 6
20800, 5
22400, 6
24000, 6
16800, 5
229066, 5
32000, 6
178400, 6
18464, 6
12926, 6
8800, 4
16800, 4
30400, 5
27200, 6
28000, 6
30400, 5
25600, 6
14460, 5
12800, 5
24800, 5
7641, 6
58400, 5
720240, 7
18400, 5
78400, 5
47444, 6
200920, 7
17600, 6
20800, 5
29600, 6
20120, 6
7440, 4
27200, 6
28800, 6
20000, 6
33600, 6
28000, 5
20860, 5
16000, 4
90400, 6
17600, 5
56000, 6
22650, 6
12000, 4
17600, 4
20800, 5
32000, 7
49875, 5
22400, 6
27200, 5
20000, 5
23200, 6
19200, 5
26400, 6
899320, 7
60800, 6
25600, 6
22400, 5
20800, 4
25600, 7
29840, 7
24000, 6
24000, 5
32000, 5
37600, 7
24000, 7
5610, 6
17040, 6
20800, 5
25600, 6
22640, 6
13600, 4
24920, 8
68800, 6
28000, 6
23200, 6
31200, 4
87200, 6
14640, 6
19200, 5
12000, 4
119200, 6
21600, 5
170400, 6
4928, 5
7581, 5
32240, 7
12920, 4
21720, 5
28240, 7
79200, 5
13600, 4
21600, 6
20800, 5
23200, 5
45600, 7
26640, 6
25600, 7
1666, 5
24800, 6
25600, 6
16800, 4
17600, 5
19320, 6
72800, 6
271200, 8
3470, 6
23200, 6
14524, 6
26400, 6
107331, 5
22400, 6
24800, 5
8780, 5
20800, 6
21720, 6
16000, 4
27200, 6
33600, 6
28800, 7
23200, 5
22400, 6
356000, 6
24800, 4
28800, 6
410571, 5
35511, 5
34400, 5
6650, 6
19320, 6
18520, 6
17600, 5
7581, 4
14400, 5
14400, 5
20920, 5
24244, 8
27200, 6
5848, 5
20000, 5
20000, 5
19200, 5
28000, 6
4054, 6
23200, 6
19200, 5
13040, 5
29600, 6
28800, 6
12000, 4
74640, 7
41720, 6
26640, 6
459, 3
23200, 7
5185, 4
1732, 4
23200, 6
26400, 5
13600, 4
24800, 5
139200, 5
34400, 6
20000, 4
144520, 6
15440, 5
25600, 6
27200, 5
32800, 6
21660, 6
22400, 6
24120, 5
23320, 7
120000, 5
31200, 7
32056, 7
28000, 6
89600, 5
5891, 5
9576, 5
28000, 7
16000, 5
16800, 4
25040, 7
31200, 6
112920, 7
392800, 5
28000, 6
215320, 7
28920, 6
20920, 6
28120, 6
11440, 5
35200, 6
29600, 6
8138, 6
23200, 5
1082, 5
16800, 4
76800, 6
28800, 6
28000, 7
53067, 6
60000, 6
85600, 7
24800, 6
32000, 6
47200, 6
33600, 7
17600, 5
28800, 6
189844, 6
120800, 6
18400, 5
18400, 5
25720, 5
20800, 5
29600, 6
17040, 4
22400, 6
36920, 6
31200, 6
32120, 7
31200, 6
23440, 6
39200, 7
20800, 5
1070, 5
24000, 5
470640, 6
22400, 6
7200, 3
4258, 5
16246, 6
18460, 5
22640, 5
27200, 5
22400, 6
16000, 5
29600, 5
4264, 5
125600, 5
563200, 7
30400, 6
328040, 7
28000, 7
455200, 7
26400, 7
17840, 5
22400, 6
27200, 6
6287, 5
24000, 5
21600, 5
16800, 4
22400, 4
20000, 6
70646, 6
20800, 6
20000, 5
22400, 7
19200, 5
22400, 6
37040, 6
18520, 5
185600, 5
23200, 6
29600, 7
25846, 6
21600, 5
22400, 6
21600, 6
6783, 5
120800, 5
15446, 5
30400, 6
24000, 5
30400, 6
27200, 5
8252, 5
16120, 6
17600, 6
29600, 6
19950, 5
20920, 6
24000, 5
32000, 7
291200, 4
20840, 6
21040, 5
19200, 5
17600, 5
16000, 4
20240, 5
20800, 5
20800, 5
25600, 5
27200, 6
19200, 4
25040, 6
23220, 6
28000, 6
95200, 6
31200, 6
20000, 5
32000, 6
331320, 6
20240, 6
17600, 6
24800, 6
25600, 6
18400, 5
19200, 5
126400, 5
405600, 6
22400, 5
16800, 5
32800, 9
29600, 6
20800, 5
25640, 6
18400, 5
27200, 8
16800, 5
19200, 5
28000, 7
21600, 5
23200, 6
12920, 4
36000, 5
18520, 5
24800, 7
12800, 5
20000, 6
20120, 5
7583, 6
222400, 7
15200, 5
24800, 6
28800, 6
28800, 6
33600, 7
10640, 5
152488, 6
29196, 6
31200, 6
2790520, 6
79200, 5
6688, 7
20920, 6
29610, 7
277600, 6
19200, 6
20000, 5
940, 4
17600, 5
23200, 7
18400, 5
29600, 5
20920, 6
