Evaluations, Played
21450, 6
22350, 6
138, 3
20370, 5
8670, 5
1170, 3
21000, 6
25590, 6
25500, 6
10800, 4
22898, 7
12274, 6
23700, 6
6971, 6
11670, 4
9120, 5
11152, 5
13950, 4
21900, 6
26700, 5
18720, 6
9600, 5
15990, 5
26250, 5
19650, 6
26850, 6
48450, 6
30900, 6
19650, 6
28200, 6
10924, 6
10894, 5
12576, 5
11520, 6
21000, 6
10020, 5
16950, 6
24450, 5
21600, 7
21300, 5
13650, 5
17100, 7
12150, 4
18600, 5
30450, 6
25894, 6
19860, 5
12300, 5
16324, 6
26850, 6
28200, 6
17100, 4
15000, 5
26400, 6
34950, 6
3690, 4
22500, 7
18694, 6
19590, 5
23700, 6
28290, 6
16140, 6
30450, 6
16470, 6
15450, 5
17850, 6
20100, 6
20100, 6
18600, 5
19650, 6
23670, 6
34350, 5
19650, 6
18150, 5
23700, 6
15600, 6
15600, 6
26400, 6
26100, 7
19647, 6
14250, 6
13770, 6
29140, 7
23250, 6
26850, 6
5097, 5
15450, 5
21790, 6
23100, 5
10650, 3
10950, 5
29670, 7
32700, 6
28650, 6
18390, 6
3738, 5
23100, 5
32250, 6
35400, 6
24120, 6
27900, 7
20550, 6
15600, 3
33750, 7
1636, 5
6371, 5
20820, 5
45240, 8
7500, 3
19950, 5
12450, 6
7710, 5
8397, 6
31650, 5
21570, 7
25500, 6
21810, 6
32700, 6
20100, 6
19800, 4
10260, 4
11790, 4
25650, 7
34950, 6
30150, 7
16800, 5
33750, 7
9960, 5
23340, 6
24900, 5
8670, 5
33150, 6
15150, 6
9720, 6
18150, 5
14100, 5
29250, 7
13200, 5
20550, 6
24300, 7
26151, 7
34650, 7
21450, 6
19650, 6
5820, 4
27600, 5
11400, 5
29550, 6
21450, 6
25950, 6
26160, 5
12900, 6
23250, 9
4571, 5
12720, 5
17850, 6
36750, 6
24750, 7
17144, 6
22800, 6
17346, 6
9900, 4
13650, 5
12600, 4
22050, 4
16444, 6
23502, 5
29070, 6
25950, 6
20890, 6
16800, 5
20400, 5
25350, 5
15900, 5
12750, 5
25920, 6
25470, 6
21450, 6
13440, 6
34650, 7
20322, 6
17850, 6
22800, 6
6664, 5
31500, 7
5376, 5
12300, 5
20100, 6
21300, 5
14550, 5
36300, 6
14100, 5
26850, 6
18900, 7
26850, 6
16770, 5
30450, 6
13156, 5
27750, 6
15000, 5
15540, 5
16920, 6
12900, 6
30900, 6
18640, 6
22350, 6
29640, 6
15064, 7
22350, 6
23250, 6
16350, 5
22200, 5
23250, 6
21300, 5
40350, 6
28350, 7
1316, 5
18600, 5
21000, 6
20550, 6
17400, 6
24000, 5
25050, 6
12240, 4
24000, 5
21900, 6
20100, 6
28950, 5
19050, 5
25020, 6
24750, 7
30000, 6
178, 4
23670, 6
14520, 5
15600, 3
4350, 3
14250, 6
18750, 6
29550, 6
20550, 6
1324, 4
8846, 5
12150, 4
26250, 5
15450, 5
16350, 5
9900, 4
32700, 6
23700, 6
4470, 4
36450, 7
19200, 6
29550, 6
8694, 5
11400, 5
28620, 6
15750, 4
19800, 4
24600, 6
26370, 6
7650, 4
7046, 5
22800, 6
14700, 6
16774, 6
21300, 5
30450, 6
27000, 7
20400, 5
34200, 7
26400, 6
24000, 5
27270, 6
8998, 5
17700, 5
17700, 5
17250, 5
11700, 4
22440, 6
23700, 6
26700, 5
14100, 5
16350, 5
11850, 5
16200, 4
26400, 6
28200, 6
19240, 7
21450, 6
20850, 5
34050, 6
27600, 5
11970, 6
21340, 6
18150, 5
16770, 5
29250, 7
26229, 6
24600, 6
28650, 6
18750, 6
10020, 5
17850, 6
16444, 6
15450, 5
20974, 7
26850, 6
23370, 7
16350, 5
20550, 6
15000, 5
24600, 6
29550, 6
18600, 5
24600, 6
21300, 5
5320, 6
23250, 6
18072, 6
12660, 5
5772, 5
16920, 6
3690, 4
17250, 5
28560, 6
24900, 5
16950, 6
29550, 6
17250, 5
2946, 6
21300, 5
22650, 5
17250, 5
10920, 5
11700, 4
16890, 5
26490, 6
13800, 6
21000, 6
35850, 6
11940, 5
18150, 5
46200, 6
11400, 5
23400, 4
4947, 4
6582, 5
35850, 6
13650, 5
25950, 6
33600, 6
30450, 6
36300, 6
9750, 3
25200, 7
14700, 6
32850, 7
24600, 6
29400, 5
26850, 6
13650, 5
16800, 5
17700, 5
17700, 5
26850, 6
15000, 5
27749, 5
24150, 6
15750, 4
12300, 5
27300, 6
17700, 5
17940, 6
25140, 6
27150, 5
13290, 5
20700, 7
32670, 6
22650, 5
24570, 6
10026, 6
15420, 5
31800, 6
28440, 7
18600, 5
29400, 5
23700, 6
17100, 4
5847, 4
24150, 6
13320, 6
18430, 5
19950, 5
19200, 6
13200, 5
25350, 5
31200, 5
14640, 5
26850, 6
10390, 5
16350, 5
20970, 6
27750, 6
8550, 4
18300, 6
33150, 6
18702, 6
8321, 6
14550, 5
16500, 6
21450, 6
25500, 6
1740, 3
17310, 6
24900, 5
21390, 5
32400, 7
10860, 5
8670, 5
20550, 6
14100, 5
3514, 4
15570, 6
1632, 4
14810, 6
18690, 5
11170, 6
19200, 6
20550, 6
19050, 5
24120, 6
17460, 7
19650, 6
10470, 5
23700, 6
18300, 6
9120, 5
15000, 5
11850, 5
23250, 6
24450, 5
21000, 6
31933, 7
18248, 6
14100, 5
16800, 5
28950, 5
25500, 6
18600, 5
23700, 6
19650, 6
13200, 5
27750, 6
6522, 4
44400, 6
20550, 6
30300, 5
26400, 6
18360, 7
24600, 6
12750, 5
26640, 7
14550, 5
9420, 4
15600, 6
30600, 7
18750, 6
25500, 6
24450, 5
17220, 5
25350, 5
18600, 5
5397, 4
19950, 5
31350, 6
26490, 6
13800, 6
16350, 5
24600, 6
3201, 5
15450, 5
23400, 7
7271, 5
22800, 6
9514, 6
14100, 5
12840, 5
33600, 6
22690, 6
30150, 7
14550, 5
32040, 7
18600, 5
24300, 7
24600, 6
28050, 5
18600, 5
18150, 5
31650, 5
7871, 6
30750, 5
21790, 6
26850, 6
19950, 5
168, 3
15000, 5
14550, 5
15000, 5
19050, 5
11850, 5
21450, 6
25500, 6
14850, 4
21000, 6
1186, 5
4099, 5
14550, 5
22800, 6
10860, 5
26400, 6
6373, 4
28200, 6
30000, 6
40500, 7
12750, 5
19200, 6
11400, 5
16500, 6
16200, 7
21000, 6
33150, 6
16800, 5
24150, 6
32550, 5
29250, 7
21450, 6
14100, 5
18300, 6
22800, 6
20250, 4
17550, 7
24150, 6
15000, 5
10390, 5
27300, 6
18150, 5
35100, 7
10500, 5
27090, 7
7626, 5
32670, 6
27600, 5
20100, 6
17850, 6
13200, 5
20850, 5
21900, 6
31050, 7
19050, 5
31020, 7
19200, 6
8640, 4
6058, 4
20100, 6
21900, 6
25500, 6
20700, 4
21450, 6
15000, 5
18450, 4
11850, 5
23700, 6
42690, 6
34500, 6
18900, 4
27150, 5
25950, 6
18120, 5
19890, 7
37800, 7
28050, 5
20100, 6
23550, 5
38550, 6
18450, 4
16274, 7
26520, 7
15150, 6
25500, 6
26850, 6
13950, 4
28200, 6
26850, 6
15900, 5
17760, 6
28200, 6
25470, 6
21000, 6
20850, 5
16500, 6
14140, 6
6821, 5
14550, 5
31950, 7
16594, 7
21450, 6
26400, 6
19800, 7
18750, 6
21420, 6
10020, 5
21000, 6
17250, 5
18600, 5
22350, 6
22500, 4
15000, 5
18150, 5
8096, 6
7946, 5
25050, 6
35496, 7
16800, 5
11550, 3
23250, 6
33150, 6
17100, 7
14639, 6
16350, 5
33720, 7
28350, 7
11473, 5
26100, 7
8340, 5
22650, 5
6387, 5
17100, 4
20670, 4
17584, 6
13560, 5
5246, 5
18150, 5
35100, 7
19920, 5
23370, 7
17970, 7
35400, 6
11400, 5
30990, 6
27600, 5
30000, 6
13620, 5
15900, 5
16470, 6
18514, 6
17700, 5
33720, 7
21000, 6
16500, 6
22200, 5
12600, 4
30450, 6
24300, 4
15450, 5
32700, 6
18150, 5
20100, 6
15900, 5
17400, 6
23790, 6
21750, 5
29550, 6
13770, 6
15600, 6
26400, 6
20850, 5
21340, 6
18750, 6
26400, 6
20376, 6
12750, 5
11850, 5
4020, 4
17250, 5
10950, 5
21450, 6
22350, 6
20190, 6
3570, 5
20100, 6
8172, 6
31624, 6
16020, 6
22770, 6
31620, 8
22920, 7
31920, 7
17700, 5
16500, 6
28650, 6
26100, 7
10050, 5
23550, 5
14550, 5
36300, 6
16050, 6
30729, 6
19500, 5
18244, 6
6943, 5
31050, 7
35550, 7
21900, 6
16260, 5
13200, 5
10350, 4
10800, 4
20400, 5
15600, 6
25050, 6
18300, 6
21300, 5
6146, 5
25950, 6
14700, 6
20040, 5
31500, 7
10560, 6
13746, 6
15450, 5
15900, 5
18600, 5
23400, 7
17700, 5
32250, 6
9450, 4
17400, 6
30600, 7
16500, 6
18190, 6
19500, 5
17250, 5
14550, 5
21300, 5
19050, 5
22320, 6
8621, 5
21900, 6
25590, 6
32400, 7
24900, 5
36750, 6
22500, 4
23250, 6
10500, 5
10350, 4
18720, 6
22626, 6
44550, 7
30750, 5
34500, 6
11850, 5
14100, 5
11820, 5
17940, 6
25350, 5
15900, 5
21000, 6
24150, 6
12300, 5
14100, 5
16140, 6
2200, 4
38550, 6
29550, 6
14160, 6
12840, 5
31350, 6
31350, 6
31800, 6
27240, 5
14644, 6
21000, 6
19924, 6
25500, 6
15540, 5
40350, 6
4033, 4
14220, 6
23550, 5
12150, 4
17850, 6
12750, 5
22800, 6
24040, 6
20640, 6
19500, 5
25500, 6
21300, 5
27750, 6
9911, 6
23100, 5
10196, 5
31350, 6
26850, 6
27750, 6
34500, 6
19170, 6
25050, 6
31140, 7
18600, 5
18270, 6
28500, 5
4800, 3
24150, 6
16050, 6
32550, 5
35550, 7
23250, 6
28620, 6
17850, 6
14969, 6
18600, 5
17250, 5
30450, 6
15900, 5
8614, 6
16350, 5
25500, 6
6043, 5
22950, 7
19200, 6
10350, 4
1786, 5
26850, 6
16200, 4
11190, 6
34170, 7
21340, 6
32700, 6
14550, 5
22800, 6
5967, 5
23550, 5
21900, 6
27450, 7
34500, 6
19200, 6
17250, 5
24750, 7
36750, 6
28770, 7
21090, 6
11850, 5
10590, 5
20850, 5
25500, 6
13200, 5
13324, 7
25500, 6
22800, 6
24060, 6
8975, 5
9896, 6
22320, 6
5967, 5
25800, 5
17400, 6
22350, 6
26100, 7
2924, 3
21900, 6
16800, 5
9546, 5
33600, 6
29250, 7
18600, 5
12074, 6
19199, 5
19050, 5
23700, 6
14850, 4
28440, 7
14700, 6
22350, 6
31800, 6
13950, 4
11046, 6
22770, 6
27300, 6
22050, 4
15720, 4
11370, 5
28500, 5
22320, 6
11250, 4
16770, 5
4028, 5
15240, 6
20820, 5
21990, 6
32700, 6
1723, 3
18600, 5
18300, 6
16320, 5
26850, 6
29910, 6
19650, 6
23100, 5
19170, 6
6300, 4
40800, 6
23550, 5
15450, 5
19500, 5
8400, 3
8817, 6
9651, 5
16296, 5
25050, 6
18300, 6
39150, 7
20717, 6
20550, 6
16390, 6
18690, 5
21900, 6
35040, 6
18300, 6
25500, 6
29100, 6
28050, 8
15544, 6
18150, 5
7046, 5
20850, 5
13174, 6
21900, 6
20490, 5
31650, 5
15450, 5
20070, 6
22800, 6
25950, 6
20850, 5
23700, 6
24450, 5
12810, 6
15900, 5
26700, 5
7650, 4
19650, 6
26744, 7
18600, 5
8550, 4
4162, 6
24900, 5
15000, 5
25050, 6
21450, 6
33600, 6
15120, 6
28050, 5
20550, 6
18150, 5
13440, 6
13650, 5
20850, 5
8550, 4
28440, 7
31200, 5
19650, 6
24150, 6
15900, 5
3392, 5
20100, 6
12390, 5
19950, 5
17700, 5
10350, 4
16950, 6
17400, 6
21600, 7
15000, 5
17700, 5
18750, 6
33600, 6
20847, 7
20070, 6
14100, 5
20850, 5
25950, 6
35400, 6
27750, 6
6041, 6
11044, 6
20100, 6
24560, 7
18300, 6
32700, 6
19500, 5
15150, 6
11700, 4
18351, 6
27720, 6
22350, 6
28200, 6
15900, 5
28800, 7
18660, 6
23490, 7
23881, 7
24600, 6
14400, 4
29250, 7
16800, 5
24600, 6
35550, 7
15000, 5
26850, 6
22650, 5
19050, 5
20400, 5
22200, 5
13170, 5
29550, 6
15750, 4
20850, 5
15420, 5
16500, 6
15570, 6
24120, 6
16350, 5
13650, 5
26550, 7
18698, 6
1776, 4
15810, 5
19050, 5
24000, 5
17490, 6
14220, 6
25290, 7
17374, 6
28650, 6
14070, 5
17100, 4
26040, 6
18750, 6
19200, 6
28650, 6
20100, 6
19200, 6
3136, 5
12420, 6
22650, 5
24000, 5
14946, 5
21540, 6
18274, 7
23100, 5
28500, 5
21450, 6
11850, 5
17250, 5
18120, 5
22590, 7
26700, 5
5578, 5
17700, 5
19800, 4
21450, 6
17370, 6
25290, 7
25950, 6
33150, 6
25050, 6
27600, 5
20070, 6
28200, 6
21810, 6
34350, 8
20640, 6
9150, 5
17250, 5
15570, 6
17400, 6
14100, 5
15900, 5
31350, 6
19650, 6
16800, 5
36600, 5
15900, 5
4842, 5
24900, 5
37200, 6
27270, 6
13690, 6
5496, 5
10594, 6
8975, 5
21750, 5
6390, 4
18600, 5
5696, 5
32100, 5
21450, 6
31800, 6
17250, 5
10050, 5
4792, 5
26113, 6
5820, 4
20850, 5
5967, 5
25500, 6
25350, 5
28020, 5
29550, 6
16050, 6
21450, 6
18150, 5
23400, 7
34650, 7
30000, 6
14950, 5
22650, 5
25650, 7
21750, 5
25500, 6
32370, 7
16050, 6
21450, 6
21300, 5
17850, 6
26400, 6
21450, 6
30040, 7
16800, 5
16950, 6
27600, 5
19200, 6
17850, 6
32220, 6
15570, 6
14850, 4
16350, 5
10350, 4
25024, 7
11550, 3
16950, 6
13050, 4
23400, 7
2672, 4
38790, 7
22350, 6
42150, 6
19050, 5
15000, 5
10473, 6
4470, 4
21450, 6
14700, 6
15900, 5
19170, 6
21994, 7
16800, 5
25170, 7
25950, 6
16350, 5
13650, 5
32700, 6
21900, 6
22890, 6
25500, 6
25800, 5
3520, 5
21300, 5
25590, 6
31650, 5
22800, 6
21870, 6
24900, 5
33600, 6
14700, 6
31500, 7
18720, 6
19200, 6
21000, 6
24150, 6
16350, 5
1208, 6
12750, 5
34500, 6
32400, 7
22950, 7
24000, 5
26370, 6
14100, 5
3418, 4
7046, 5
26974, 8
25950, 6
21900, 6
38700, 7
12150, 4
18600, 5
20550, 6
23700, 6
17250, 5
12750, 5
23550, 5
16050, 6
16470, 6
22200, 5
25950, 6
21450, 6
18150, 5
24150, 6
7682, 5
12390, 5
25500, 6
18450, 4
40500, 7
16020, 6
20460, 6
23100, 5
19950, 5
19500, 5
14550, 5
28200, 6
21000, 6
11370, 5
27300, 6
25500, 6
19050, 5
18600, 5
25050, 6
21990, 6
18000, 4
22350, 6
17220, 5
25200, 7
24720, 7
18360, 7
19200, 6
21150, 7
16350, 5
16800, 5
19650, 6
13200, 5
17820, 6
21450, 6
22800, 6
37800, 7
23250, 6
28500, 5
35850, 6
11400, 5
17700, 5
30450, 6
14850, 4
35550, 7
14100, 5
3726, 6
31350, 6
25500, 6
17850, 6
28650, 6
22650, 5
21450, 6
7196, 6
25500, 6
20640, 6
18150, 5
20970, 6
16350, 5
16950, 6
21750, 5
15450, 5
18600, 5
28440, 7
16500, 6
30150, 4
31500, 7
30450, 6
26850, 6
32820, 7
26370, 6
19950, 5
31350, 6
13540, 5
22350, 6
22350, 6
15600, 6
14670, 6
15150, 6
16950, 6
17700, 5
24600, 6
15720, 4
22800, 6
10590, 5
29550, 6
19500, 5
27900, 7
30000, 6
9420, 4
18040, 5
16350, 5
7692, 6
37800, 7
10860, 5
17700, 5
27300, 6
31050, 7
8635, 5
14700, 6
28650, 6
18600, 5
23550, 5
30450, 6
30150, 7
5322, 5
25920, 6
17850, 6
17250, 5
14670, 6
22200, 5
18150, 5
16020, 6
15510, 6
7496, 5
10020, 5
14700, 6
21900, 6
22350, 6
22470, 7
21701, 6
26250, 5
38100, 6
26400, 6
21000, 6
38250, 7
24600, 6
21000, 6
27750, 6
20850, 5
20850, 5
30540, 6
36300, 6
15750, 4
22470, 7
28050, 5
13200, 5
15000, 5
35400, 6
32040, 7
27750, 6
7200, 4
31650, 8
19200, 6
25050, 6
19950, 5
27390, 6
25500, 6
24150, 6
9570, 5
20550, 6
17849, 5
15450, 5
18300, 6
35400, 6
23400, 7
23700, 6
24900, 5
34500, 6
148, 3
22800, 6
4166, 5
19140, 5
28650, 6
20970, 6
26400, 6
13050, 4
15600, 6
11700, 4
30900, 6
11850, 5
26250, 5
13770, 6
7650, 4
23340, 6
32850, 7
22650, 5
16197, 7
23850, 7
24150, 6
22350, 6
1306, 4
29850, 5
20550, 6
19950, 5
25320, 5
16350, 5
19350, 4
9120, 5
26400, 6
16800, 5
23250, 6
25950, 6
24270, 7
6957, 6
27150, 5
6722, 6
28650, 6
22650, 5
7770, 5
14514, 6
24750, 7
19170, 6
24245, 7
19950, 5
19950, 5
17400, 6
22800, 6
15660, 7
16350, 5
15000, 5
19500, 5
24270, 7
24600, 6
11820, 5
22800, 6
19170, 6
18600, 5
22350, 6
24750, 7
28200, 6
11023, 5
16320, 5
24300, 7
22650, 5
21900, 6
43950, 6
17250, 5
16500, 6
14850, 4
24150, 6
19500, 5
19598, 6
27300, 6
16950, 6
33150, 6
21782, 6
28650, 6
17700, 5
23160, 6
10050, 5
16020, 6
24600, 6
27450, 7
10950, 5
18300, 6
17850, 6
18720, 6
14250, 6
39450, 6
19200, 6
25500, 6
20550, 6
14100, 5
5230, 5
15060, 6
16350, 5
35340, 5
2202, 5
21450, 6
16624, 5
2534, 5
20550, 6
21814, 7
6897, 5
12726, 6
30150, 7
24600, 6
28620, 6
14550, 5
20400, 5
24600, 6
21870, 6
22650, 5
13650, 5
25470, 6
25500, 6
42750, 7
8397, 6
4272, 4
31650, 5
24000, 5
19050, 5
11250, 4
35100, 7
31440, 6
33150, 6
17850, 6
15150, 6
8920, 5
8160, 5
21300, 5
17700, 5
24100, 6
17870, 7
17400, 6
33750, 7
12300, 5
33060, 6
10500, 5
16950, 6
30900, 6
7196, 6
15900, 5
27300, 6
16800, 5
18270, 6
14790, 6
22020, 7
28200, 6
7198, 5
20790, 7
31950, 7
5847, 4
16350, 5
21900, 6
24450, 5
6146, 5
16350, 5
23700, 6
14040, 4
21360, 6
26400, 6
19950, 5
25050, 6
14250, 6
17400, 6
12090, 3
37650, 6
20250, 7
14550, 5
9870, 4
17040, 6
31350, 6
20550, 6
28440, 7
7721, 5
16800, 5
15450, 5
10440, 4
12106, 6
17250, 5
18750, 6
34440, 5
13950, 4
23700, 6
21000, 6
18120, 5
9521, 5
28950, 5
13200, 5
33449, 7
8621, 5
32370, 7
19744, 7
23250, 6
6445, 6
13020, 4
21450, 6
5266, 6
14048, 5
7742, 6
15900, 5
32820, 7
16350, 5
14644, 6
27300, 6
19050, 5
5834, 5
35400, 6
23700, 6
15510, 6
12750, 5
26520, 7
15090, 5
19950, 5
11052, 6
18750, 6
6523, 5
18317, 5
32400, 7
19650, 6
18600, 5
23100, 5
27600, 8
10950, 5
11400, 5
23978, 6
4947, 4
14850, 4
10350, 4
28200, 6
21000, 6
25950, 6
27300, 6
39600, 7
19650, 6
26850, 6
15120, 6
27750, 6
20100, 6
17400, 6
26790, 5
21900, 6
23700, 6
9706, 5
15900, 5
23670, 6
18750, 6
19200, 6
18600, 5
10906, 6
18690, 5
21000, 6
15450, 5
22800, 6
3578, 5
26040, 6
32370, 7
13200, 5
16500, 6
18600, 5
15150, 6
13748, 6
20550, 6
15450, 5
14644, 6
36900, 7
27540, 7
22200, 5
23550, 5
19798, 5
25500, 6
26850, 6
22350, 6
5923, 4
38100, 6
31594, 8
20100, 6
5470, 6
27750, 6
15600, 6
15000, 5
19050, 8
22650, 5
27114, 6
15150, 6
18750, 6
18570, 5
32250, 6
16350, 5
23700, 6
23250, 6
25950, 6
25950, 6
15150, 6
19050, 5
23700, 6
15450, 5
23250, 6
20100, 6
11700, 4
30900, 6
14550, 5
35400, 6
30000, 6
29850, 5
44100, 7
6142, 6
21450, 6
13200, 5
23100, 5
24600, 6
23640, 5
32370, 7
15900, 5
25050, 6
5048, 5
29970, 6
34650, 7
19500, 5
9600, 5
10800, 4
23550, 5
26400, 6
12750, 5
19920, 5
16950, 6
24900, 5
12360, 6
18210, 6
23850, 7
21600, 7
34050, 6
35970, 7
16500, 6
21000, 6
20100, 6
31800, 6
7746, 5
17400, 6
11850, 5
24300, 7
20550, 6
11220, 4
21424, 7
5286, 6
11220, 4
20550, 6
21150, 4
10872, 6
22800, 6
31800, 6
17400, 6
20400, 5
19170, 6
23400, 7
39150, 7
12750, 5
11820, 5
23700, 6
33840, 7
4074, 5
19200, 6
33150, 6
22890, 6
23700, 6
20850, 5
2293, 4
14550, 5
17250, 5
12840, 5
23250, 6
19650, 6
25500, 6
20100, 6
7230, 5
25440, 5
20550, 6
27750, 6
18150, 5
16650, 4
5867, 5
19650, 6
20520, 6
21450, 6
17100, 4
16500, 6
13050, 4
9900, 4
21450, 6
31050, 7
9106, 6
23550, 5
30450, 6
20550, 6
26400, 6
19650, 6
30240, 7
34050, 6
21300, 5
19200, 6
2534, 4
19500, 5
3269, 4
18750, 6
6881, 6
20640, 6
10152, 6
35970, 7
21450, 6
13200, 5
23700, 6
16410, 6
19650, 6
20250, 7
51600, 6
33300, 7
19200, 6
15940, 6
22350, 6
7497, 6
14190, 5
14190, 5
28050, 8
22800, 6
20646, 7
33150, 6
20100, 6
25800, 5
20550, 6
30450, 6
27450, 4
26700, 5
22350, 6
16174, 5
12720, 5
18900, 7
22200, 5
23670, 6
11058, 7
18150, 5
22470, 7
18750, 6
7628, 7
12844, 6
8910, 4
19346, 5
18600, 5
21600, 7
19650, 6
12750, 5
33600, 6
19200, 6
20850, 5
21750, 5
6132, 5
17940, 6
16050, 6
38700, 7
21300, 5
14550, 5
23250, 6
29140, 7
23070, 5
18750, 6
20550, 6
5046, 5
7320, 5
11890, 6
4188, 5
18300, 6
25350, 5
24150, 6
37800, 7
23250, 6
23100, 5
14520, 5
14700, 6
28800, 4
9540, 4
22350, 6
21300, 5
16950, 6
6396, 5
21000, 6
18300, 6
23250, 6
29550, 6
25350, 5
15900, 5
18840, 6
24150, 6
26400, 6
13200, 5
16140, 6
18720, 6
20550, 6
22200, 5
10950, 5
29550, 6
15450, 5
38550, 6
6596, 5
11700, 4
26400, 6
31920, 7
19050, 5
14550, 5
14640, 5
25200, 7
18837, 7
13624, 6
7650, 4
17670, 5
24300, 7
26400, 6
18300, 6
13650, 5
13650, 5
21450, 6
18340, 7
24000, 5
25050, 6
7242, 7
21450, 6
23220, 6
30450, 6
20100, 6
27900, 7
30600, 7
21450, 6
24600, 6
16350, 5
14524, 6
13744, 6
8220, 5
26850, 6
20100, 6
19650, 6
22410, 7
24150, 6
12750, 5
26400, 6
16500, 6
3822, 4
5387, 5
8472, 5
38250, 7
30150, 7
15300, 4
14100, 5
23310, 7
42750, 7
13200, 5
18300, 6
31050, 7
13800, 6
10647, 6
18829, 7
16440, 5
14100, 5
20400, 5
13050, 4
28050, 5
34200, 7
22650, 5
23590, 6
19200, 6
7108, 5
18600, 5
10350, 4
18694, 6
13770, 6
20400, 5
3147, 4
17700, 5
23700, 6
24900, 5
22350, 6
4478, 5
21900, 6
31320, 6
14644, 6
18600, 5
20400, 5
13200, 5
17700, 5
28605, 7
7993, 6
14100, 5
36000, 7
34050, 6
23700, 6
19650, 6
4497, 4
28950, 5
31470, 7
22800, 6
15900, 5
11850, 5
16350, 5
15150, 6
20850, 5
18017, 6
19620, 6
22800, 6
15000, 5
14550, 5
27300, 6
7496, 5
21450, 6
13500, 4
20610, 7
21900, 6
40140, 7
19620, 6
12900, 6
24150, 6
18600, 5
23250, 6
19740, 6
15150, 6
26370, 6
16950, 6
7650, 4
28050, 8
9000, 4
19170, 6
13800, 6
18750, 6
21000, 6
17700, 5
25050, 6
19500, 5
21900, 6
16020, 6
4332, 5
27450, 7
7770, 5
22200, 5
15000, 5
5370, 4
10023, 6
13650, 5
17790, 5
31350, 6
23160, 6
21150, 4
17700, 5
23040, 7
13690, 6
20550, 6
30900, 6
24600, 6
29100, 6
6146, 5
14700, 6
23250, 6
28290, 6
19740, 6
10950, 5
21450, 6
22770, 6
24150, 6
17850, 6
25200, 7
15000, 5
6840, 4
18300, 6
27750, 6
20400, 5
28200, 6
38100, 6
23100, 5
6371, 5
42240, 6
24600, 6
27750, 6
4620, 6
14700, 6
16350, 5
24570, 6
14164, 7
15040, 6
21990, 6
25950, 6
27000, 7
18300, 6
8998, 5
6724, 5
25350, 5
22500, 7
21000, 6
18600, 5
27870, 7
25950, 6
4746, 5
18300, 6
15060, 6
11381, 6
15900, 5
22240, 6
19200, 6
17400, 6
23670, 6
15420, 5
21300, 5
17700, 5
20550, 6
17400, 6
16350, 5
22440, 6
17250, 5
25350, 5
7046, 5
9071, 5
23250, 6
16950, 6
3578, 5
24600, 6
8550, 4
9296, 5
18270, 6
15450, 5
13650, 5
23100, 8
10590, 5
18250, 6
19200, 6
16920, 6
28950, 5
17700, 5
3822, 4
2676, 4
28200, 6
30000, 6
20820, 5
19950, 5
19950, 5
22300, 6
39150, 7
17850, 6
5021, 5
25950, 6
2623, 4
19200, 6
15420, 5
26400, 6
10350, 4
17400, 6
22650, 5
8980, 6
27750, 6
13650, 5
20400, 5
27750, 6
23250, 6
25950, 6
20310, 5
25950, 6
30000, 6
11824, 6
26400, 6
16920, 6
29550, 6
9690, 5
32100, 5
25200, 7
5696, 5
21450, 6
17620, 6
21210, 5
15840, 7
16454, 7
18150, 5
19200, 6
21450, 6
25800, 5
4028, 5
18300, 6
23100, 5
21450, 6
26700, 5
4470, 4
20670, 7
13200, 5
19594, 6
18724, 7
22350, 6
28140, 5
17700, 5
9071, 5
25050, 6
14550, 5
18750, 6
4478, 5
19200, 6
12270, 5
28650, 6
8206, 6
18150, 5
20100, 6
20550, 6
33840, 7
17400, 6
18600, 5
31950, 7
4800, 3
20250, 4
13650, 5
19050, 5
24600, 6
23700, 6
20100, 6
24900, 5
25200, 7
13650, 5
37620, 6
4612, 5
11376, 6
17820, 6
15990, 5
17250, 5
20010, 6
15240, 6
11850, 5
31350, 6
17550, 7
14100, 5
21150, 7
30389, 6
28650, 6
15570, 6
15900, 5
27300, 6
21994, 7
21840, 5
10140, 5
28500, 5
13650, 5
16350, 5
23700, 6
10414, 6
26820, 6
15360, 5
16950, 6
15450, 5
20250, 4
22650, 5
21300, 5
22800, 6
16350, 5
4164, 5
27600, 5
23250, 6
10500, 5
13200, 5
23550, 5
21990, 6
22950, 7
10470, 5
5742, 5
24750, 7
25740, 7
27750, 6
27300, 6
15900, 5
23970, 5
22154, 5
31800, 6
38700, 7
27750, 6
5921, 5
28950, 5
23250, 6
19350, 7
17250, 5
14550, 5
13500, 4
21000, 6
16950, 6
15690, 6
19200, 6
28950, 5
23400, 4
19050, 5
21420, 6
17700, 5
18750, 6
15900, 5
21750, 5
17700, 5
24600, 6
18120, 5
20100, 6
16350, 5
20850, 5
10476, 6
15000, 5
1180, 4
22350, 6
20100, 6
18300, 6
22800, 6
33150, 6
20100, 6
23550, 8
26850, 6
14100, 5
11290, 5
15600, 6
1188, 4
29550, 6
16348, 6
27450, 7
8670, 5
18750, 6
20970, 6
25800, 5
12874, 7
20100, 6
8610, 5
13620, 5
15420, 5
18150, 5
10860, 5
15000, 5
26100, 7
31050, 7
26850, 6
34500, 6
8670, 6
40500, 7
7497, 6
23940, 7
19800, 7
25500, 6
13200, 5
21300, 5
7572, 5
17700, 5
21000, 6
13620, 5
18750, 6
22650, 5
21900, 6
19650, 6
17700, 5
20550, 6
18600, 5
