Evaluations, Played
61000, 6
13728, 5
70940, 6
85000, 6
148500, 7
56500, 6
49000, 6
52000, 6
66220, 7
105000, 7
68500, 6
30500, 5
61940, 6
47000, 5
64500, 7
56500, 6
60758, 7
76500, 7
71500, 6
52000, 6
18734, 6
74500, 6
58220, 6
106500, 7
41000, 5
63000, 7
35000, 5
46720, 7
90000, 7
73624, 6
75000, 7
88720, 7
68720, 6
93000, 7
93220, 7
88000, 6
67228, 7
67000, 6
86500, 6
41500, 6
66000, 7
106500, 7
65360, 6
59860, 7
70720, 7
74500, 6
47000, 5
61000, 6
79000, 6
81220, 7
97246, 8
48740, 6
55000, 6
75000, 7
59500, 6
68440, 7
55000, 6
73000, 6
17852, 7
58000, 6
45220, 7
42740, 6
58000, 6
40940, 6
93000, 7
50728, 7
84000, 7
98220, 8
70000, 6
58500, 7
111000, 7
85000, 6
71860, 7
124500, 7
64000, 6
102000, 7
61000, 6
64360, 7
50500, 6
50228, 6
76000, 6
135000, 7
53500, 6
42444, 7
46220, 6
91500, 7
53500, 6
61000, 6
52720, 7
38720, 6
103000, 6
68000, 5
63000, 7
82000, 6
53720, 6
125940, 8
57000, 7
29220, 5
105000, 7
63860, 6
82360, 7
77500, 6
53500, 6
43946, 7
68500, 6
79000, 6
45000, 4
43000, 6
42500, 5
64500, 7
49000, 6
65500, 6
96000, 7
33860, 6
84500, 5
52472, 7
82000, 6
49120, 7
66000, 7
64000, 6
48446, 7
50500, 6
48860, 6
59500, 6
30720, 5
65000, 5
36720, 5
69000, 7
74500, 6
88500, 7
109500, 7
108000, 7
93000, 7
59500, 6
79500, 7
74000, 5
88500, 7
56500, 6
66220, 7
66220, 7
73500, 7
49000, 6
13144, 6
70000, 6
55220, 6
94720, 7
92720, 6
70220, 6
74720, 6
57440, 6
82000, 6
86440, 7
108000, 7
59500, 6
18234, 5
75000, 7
67500, 7
101500, 6
63500, 5
79500, 7
61000, 6
76240, 7
74500, 6
85000, 6
49000, 6
47500, 6
77500, 6
117000, 7
55724, 8
72000, 7
99220, 7
87000, 7
67720, 7
93000, 7
70500, 7
10720, 4
74500, 6
139500, 7
108000, 7
58000, 6
108000, 7
93500, 8
75000, 7
39860, 6
58220, 6
75000, 7
69864, 7
64000, 6
57866, 7
46000, 6
106720, 7
96220, 7
61000, 6
61000, 6
44000, 5
114000, 7
63220, 7
13370, 5
102000, 7
71500, 6
59368, 7
53500, 6
39500, 5
33962, 7
78000, 7
32000, 5
65860, 7
44000, 5
59500, 6
106500, 7
67500, 7
33620, 6
81000, 7
107220, 8
49000, 6
9994, 6
89736, 8
67000, 6
117500, 8
96000, 7
76360, 7
53500, 6
76000, 6
55720, 7
106500, 7
39500, 5
35720, 6
79000, 6
115500, 7
108000, 7
72500, 5
33132, 6
16366, 5
72000, 7
58940, 6
70000, 6
62500, 6
112720, 7
68440, 7
53500, 6
57220, 7
12922, 5
79000, 6
50500, 6
56500, 6
93720, 8
85500, 7
97500, 7
99000, 7
109360, 7
57720, 5
50500, 6
60000, 7
61944, 7
149000, 8
38720, 6
71000, 5
75220, 7
53500, 6
85500, 7
67720, 7
67500, 7
83730, 7
49000, 6
76500, 7
74500, 6
68500, 6
73000, 6
30000, 4
79500, 7
76000, 6
24737, 6
115000, 6
70500, 7
108000, 7
41720, 6
70000, 6
79360, 7
48220, 7
58224, 7
108000, 7
65500, 6
66940, 7
55720, 7
105720, 8
46000, 6
15748, 7
76500, 7
85500, 7
73240, 7
16208, 6
53740, 7
93220, 7
78000, 7
82500, 7
59360, 6
69000, 7
74500, 6
47500, 6
143940, 8
17248, 7
35000, 5
96000, 7
52000, 6
63220, 7
111500, 8
70500, 7
56726, 7
99000, 7
100500, 7
75000, 7
63000, 7
64000, 6
67000, 6
28446, 6
58000, 6
81220, 7
58000, 6
52000, 6
82946, 7
92220, 8
70000, 6
68500, 6
37119, 7
97500, 7
43458, 6
45864, 7
50240, 6
62360, 6
111720, 8
51440, 6
76500, 7
77000, 8
80500, 6
55000, 6
81000, 7
56500, 6
54000, 7
