Evaluations, Played
13050, 7
1906, 6
8400, 6
11550, 6
6450, 5
7050, 6
11550, 6
9750, 6
2546, 5
5460, 5
15900, 8
14700, 6
10950, 5
11100, 6
13350, 6
5850, 4
4251, 5
11550, 6
9750, 6
8400, 6
6900, 5
2996, 5
8400, 6
15300, 7
3972, 5
10200, 6
726, 4
9540, 7
10200, 6
8700, 5
11100, 6
10650, 6
1924, 6
7950, 6
5070, 5
6000, 5
8400, 6
10050, 5
8848, 7
18000, 7
6900, 5
9750, 6
12450, 6
9300, 6
7020, 6
8700, 5
7350, 5
6450, 5
8940, 6
7950, 6
8250, 5
9600, 5
8250, 5
6600, 6
10650, 6
6900, 5
2700, 4
9210, 6
5220, 6
7050, 6
11550, 6
6900, 5
6000, 5
6900, 5
720, 3
9300, 6
14700, 6
6900, 5
7350, 5
6450, 5
12600, 7
11100, 6
9300, 6
1890, 4
5100, 5
10950, 5
7950, 6
12450, 6
2700, 4
7950, 6
8850, 6
6570, 6
10650, 6
3844, 6
8400, 6
15300, 7
3640, 5
9750, 6
0, 1
7590, 6
6450, 5
10650, 6
14370, 7
7800, 5
9750, 6
10320, 7
10200, 6
8820, 6
14640, 8
3720, 5
10350, 7
5551, 6
9150, 5
7800, 5
9750, 6
10890, 7
11100, 6
6690, 6
8970, 7
10050, 5
3274, 6
9150, 5
7950, 6
11250, 7
8700, 5
2737, 5
1320, 4
2546, 5
10200, 6
8850, 6
8400, 6
6000, 5
3840, 5
2952, 6
12150, 7
3048, 6
9196, 7
10200, 6
6960, 6
5850, 4
3600, 4
1710, 4
6944, 7
8370, 6
5100, 5
8250, 5
4950, 4
11550, 6
2760, 5
12900, 6
9750, 6
4890, 6
7800, 5
2347, 6
7290, 7
10650, 6
2790, 4
10650, 6
10200, 6
8700, 5
6600, 6
8850, 6
2948, 6
12000, 6
6900, 5
7350, 5
12450, 6
3390, 5
18300, 6
11550, 6
4496, 6
10200, 6
7840, 6
8940, 6
732, 4
10650, 6
6000, 5
6120, 6
3373, 5
12600, 7
8820, 6
4950, 4
6450, 5
9300, 6
13350, 6
10200, 6
9420, 7
10200, 6
12900, 6
7350, 5
5100, 5
4933, 7
3660, 5
6900, 5
11550, 6
5224, 7
2771, 5
6450, 5
11100, 6
7470, 6
6120, 6
3341, 6
12450, 6
9300, 6
6450, 5
6450, 5
3981, 7
3390, 5
6900, 5
8250, 5
4740, 5
4050, 4
11100, 6
8070, 7
7350, 5
5400, 4
11100, 6
13800, 6
3720, 5
6900, 5
7800, 5
1559, 5
9750, 6
5550, 5
7590, 6
6900, 5
7050, 6
8370, 6
7024, 7
11550, 6
1908, 6
7500, 6
8820, 6
10440, 7
7350, 5
13950, 7
9750, 6
7020, 6
10200, 6
12000, 6
13800, 6
10290, 6
6694, 7
8850, 6
11250, 7
9600, 5
8250, 5
9300, 6
8940, 6
8290, 6
8370, 6
7800, 5
8400, 6
7350, 5
6450, 5
3120, 4
8820, 6
4625, 6
8250, 5
11250, 7
3640, 5
10200, 6
10200, 6
12000, 6
11100, 6
6300, 4
16200, 7
9750, 6
2828, 6
12450, 6
10800, 7
11550, 6
6000, 5
4170, 5
7620, 7
6000, 5
14400, 7
3150, 4
8850, 6
11250, 7
12150, 7
10200, 6
12150, 7
120, 2
10200, 6
7470, 6
8400, 6
7410, 6
11700, 7
12600, 7
7050, 6
12600, 7
7800, 5
10200, 6
13350, 6
1332, 5
5070, 5
6000, 5
11100, 6
8400, 6
13500, 7
6450, 5
168, 3
9090, 7
1896, 5
8700, 5
12150, 7
7140, 6
11550, 6
11100, 6
670, 5
10650, 6
8400, 6
11100, 6
7020, 6
9750, 6
7590, 6
6450, 5
10200, 6
5550, 5
13500, 7
8250, 5
7350, 5
2820, 5
7500, 6
1467, 5
10200, 6
7800, 5
8400, 6
9750, 6
2824, 6
6900, 5
9750, 6
11550, 6
7500, 6
8400, 6
11700, 7
