Evaluations, Played
38500, 6
44500, 6
37000, 6
34000, 6
15620, 6
46500, 7
43500, 7
29500, 6
12860, 6
24500, 5
14726, 7
45000, 7
14360, 6
25940, 6
34000, 6
21740, 6
19220, 6
23720, 6
28000, 6
27500, 5
17999, 6
38500, 6
12000, 4
31720, 7
25000, 6
28720, 7
26000, 5
28720, 7
26500, 6
45000, 7
37000, 6
37000, 6
42000, 7
35500, 6
29500, 6
36220, 7
42240, 8
27500, 5
25000, 6
39000, 7
48500, 8
38500, 6
22720, 7
40860, 8
45000, 7
25000, 6
33000, 7
32500, 6
28000, 6
28000, 6
23720, 6
28000, 6
29500, 6
40000, 6
20360, 6
25720, 7
40500, 7
20500, 6
39000, 7
10282, 5
9728, 6
30720, 8
10746, 6
42000, 7
45000, 7
37000, 6
14720, 6
37120, 7
9720, 5
43500, 7
16226, 7
29500, 6
40500, 7
39000, 7
43500, 7
38500, 6
39720, 8
43500, 7
29860, 7
26500, 6
29500, 6
41500, 6
9754, 7
24220, 7
11944, 6
34500, 7
42000, 7
14360, 6
31000, 6
32500, 6
29500, 6
20000, 5
32500, 6
48000, 7
33720, 8
12726, 6
32500, 6
37860, 8
4776, 6
33220, 7
38500, 6
28360, 7
42000, 7
17720, 6
11958, 6
31500, 7
18500, 5
4266, 6
31000, 6
38000, 5
32500, 6
51500, 8
54500, 8
41500, 6
35860, 7
37000, 6
51000, 7
37500, 7
31000, 6
12658, 6
34000, 6
36940, 7
28720, 7
37500, 7
37500, 7
18720, 5
31720, 7
39000, 7
51000, 7
23000, 5
28000, 6
31720, 7
41220, 8
16224, 7
46860, 8
38500, 6
48500, 8
28000, 6
26864, 8
28220, 6
37500, 7
37500, 7
32446, 8
10282, 5
4016, 5
18000, 4
8266, 7
41500, 6
27220, 7
35500, 6
15444, 7
26500, 6
39000, 7
40500, 7
36720, 8
45000, 7
23500, 6
30220, 7
42000, 7
10440, 5
20841, 7
28000, 6
26500, 6
37500, 7
42000, 7
31000, 6
39000, 7
31720, 7
38500, 6
42000, 7
40500, 7
26500, 6
34000, 6
22220, 6
30220, 7
29500, 6
43500, 7
41500, 6
40500, 7
23360, 6
60500, 8
12000, 4
40500, 7
31000, 6
47500, 6
37000, 6
31720, 7
42000, 7
30000, 7
32500, 6
34000, 6
21224, 8
28720, 7
33220, 7
40000, 6
48000, 7
36000, 7
39220, 7
31360, 7
45000, 7
46500, 7
26500, 6
35500, 6
23000, 5
14120, 6
32500, 6
28000, 6
29860, 7
28720, 7
16220, 6
28000, 6
35500, 6
17173, 6
28000, 6
31000, 6
2772, 5
36000, 7
26500, 6
51000, 7
10868, 6
42000, 7
28000, 6
7758, 6
57000, 7
44000, 8
31720, 7
26000, 5
37500, 7
23000, 5
19946, 7
4372, 6
32000, 5
29500, 6
9360, 5
37500, 7
36000, 7
19220, 6
11246, 7
28000, 6
31500, 7
12019, 6
26500, 6
35500, 6
14948, 6
46500, 7
17240, 6
30220, 7
14360, 6
31120, 7
46500, 7
40000, 6
26720, 6
32740, 7
45000, 7
33940, 7
48720, 8
36720, 8
42000, 7
37724, 8
60000, 7
17720, 6
28720, 7
20007, 7
42720, 8
29500, 6
13744, 6
17720, 6
30500, 5
17724, 7
48000, 7
36000, 7
33000, 7
15563, 6
28720, 7
29500, 6
48000, 7
23720, 6
37500, 7
17000, 5
17720, 6
13220, 6
42000, 7
26240, 6
18450, 8
17726, 7
31000, 6
25000, 6
17724, 7
35860, 7
32440, 7
17000, 5
28000, 6
17240, 6
34720, 7
21500, 5
7000, 3
34360, 7
13744, 6
25000, 6
37000, 6
35440, 7
9720, 5
28000, 6
34500, 7
24860, 6
28720, 7
29500, 6
40440, 8
19226, 7
8238, 7
51000, 7
9374, 7
39360, 8
8908, 7
29500, 6
18500, 5
28000, 6
27220, 7
61500, 7
26500, 6
18444, 7
39000, 7
48000, 7
11226, 6
12126, 6
35500, 6
5592, 7
28360, 7
16999, 6
28000, 6
23720, 6
36946, 8
28000, 6
54000, 7
9736, 7
25724, 8
17000, 5
26500, 6
33000, 7
