Evaluations, Played
30250, 8
30750, 7
5362, 7
21000, 7
25250, 6
18000, 7
18325, 8
12970, 6
16470, 8
18860, 7
22500, 7
25500, 7
18500, 6
25000, 8
25000, 8
28620, 8
30250, 8
15500, 6
19190, 7
15470, 7
17720, 7
16000, 5
24750, 7
15500, 6
9976, 7
24000, 7
16610, 7
14720, 7
27000, 7
12190, 6
22500, 7
27250, 8
31750, 8
14000, 6
16000, 5
19250, 6
14750, 6
17750, 6
19220, 7
15744, 8
6750, 4
16500, 7
24360, 8
4120, 6
23250, 7
28000, 8
12970, 6
22110, 8
25110, 8
21750, 7
14720, 7
17690, 7
19250, 6
21000, 7
23250, 7
16490, 7
31470, 8
18440, 7
15250, 5
15500, 6
5866, 6
14000, 6
20720, 7
10000, 5
30750, 7
15220, 6
24000, 7
17750, 6
34000, 8
15190, 6
20750, 6
25500, 7
23970, 8
31000, 8
35750, 9
14000, 6
9226, 7
24500, 6
6360, 5
3146, 5
30500, 9
5746, 5
19220, 7
21000, 7
6698, 6
22250, 6
15624, 8
14750, 6
14724, 8
21750, 7
32500, 8
12860, 7
19970, 7
17250, 7
11745, 7
24000, 7
24000, 7
14750, 6
9066, 7
31750, 8
25000, 8
22250, 6
49500, 7
24690, 8
17750, 6
24750, 7
11000, 6
233000, 7
25000, 8
23250, 7
23250, 7
22250, 6
27250, 8
4520, 7
7990, 6
12190, 6
22500, 7
12500, 6
36750, 7
23000, 6
19220, 7
20250, 7
23250, 7
25940, 7
13974, 8
15470, 7
19500, 7
20000, 6
1250, 5
21750, 7
24360, 8
17720, 7
13250, 6
15440, 7
19490, 7
13250, 6
17240, 7
20250, 7
26500, 8
39250, 8
17750, 6
23750, 6
26250, 7
21720, 8
19500, 7
24500, 6
27250, 8
5690, 4
4318, 7
22500, 7
8470, 6
16250, 6
20250, 7
10750, 5
12470, 7
14500, 5
21750, 7
30000, 7
5232, 6
24000, 7
18750, 7
22250, 6
30250, 8
27000, 7
12220, 6
16250, 6
21720, 8
8480, 7
8128, 7
18360, 8
7740, 5
21750, 7
24000, 7
35500, 8
44500, 8
2962, 6
15500, 6
13970, 7
16974, 8
21750, 7
7720, 6
7726, 7
29500, 8
17720, 7
13000, 5
25500, 7
18750, 7
12470, 7
14750, 6
9226, 7
13970, 7
26250, 7
30250, 8
23970, 8
25750, 8
27750, 7
12470, 7
997, 5
28500, 7
38000, 9
21750, 7
13000, 5
25750, 8
27750, 7
17000, 6
8860, 6
26970, 8
26250, 7
21750, 7
23250, 7
23250, 7
18750, 7
19226, 8
21750, 7
21750, 7
11440, 6
20750, 6
37000, 8
29750, 6
30750, 7
20250, 7
19500, 7
6240, 5
18500, 6
21720, 8
19250, 6
16250, 6
14720, 7
21750, 7
24500, 6
5870, 6
20000, 6
21448, 8
20250, 7
24750, 7
19500, 7
16228, 8
27440, 7
24500, 6
28000, 8
28750, 8
23250, 7
13720, 6
22500, 7
11750, 6
22500, 7
22500, 7
37000, 8
24000, 7
13960, 9
21000, 7
13250, 6
12740, 7
20750, 6
19940, 7
18500, 6
27720, 8
23500, 8
17750, 6
21000, 7
8621, 6
18750, 7
26500, 8
27000, 7
8190, 5
19500, 7
23250, 7
17000, 6
23490, 8
18500, 6
30000, 7
17240, 7
28500, 7
28750, 8
17470, 6
12250, 5
13220, 7
39750, 7
16940, 7
26250, 7
9988, 7
22500, 7
8484, 8
18110, 7
4488, 6
15500, 6
6712, 7
26750, 6
20250, 7
13750, 5
28000, 8
20610, 8
22500, 7
25750, 8
11110, 6
17000, 6
25000, 8
18500, 6
20750, 6
10750, 5
16500, 7
21000, 7
19249, 7
37000, 8
5618, 6
47750, 9
20720, 7
13000, 5
14444, 7
16250, 6
28000, 8
4316, 5
5964, 7
27750, 7
24000, 7
16970, 7
18440, 7
15220, 6
21000, 7
20000, 6
10000, 5
1446, 5
16974, 8
27250, 8
18500, 6
23220, 8
25500, 7
20440, 6
19970, 7
24000, 7
33250, 8
21750, 7
17000, 6
26250, 7
21750, 7
35310, 8
28500, 7
27750, 7
19250, 6
21750, 7
26250, 7
30720, 8
8848, 6
24750, 7
18470, 7
27360, 8
10720, 6
10716, 8
17000, 6
17720, 7
20000, 6
28750, 8
20220, 8
19220, 7
5984, 7
19250, 6
15500, 6
18500, 6
2796, 6
13750, 5
15500, 6
5994, 7
8495, 6
15500, 6
2592, 6
17750, 6
28750, 8
20750, 6
23250, 7
18440, 7
19250, 6
18750, 7
35500, 8
20000, 6
32000, 9
29500, 8
30190, 9
20000, 6
17750, 6
24750, 7
3175, 6
20750, 6
5234, 7
19250, 6
17970, 8
21720, 8
15500, 6
22500, 7
10750, 5
24250, 8
15500, 6
21000, 7
21000, 7
5992, 7
12940, 6
30000, 7
29190, 8
18000, 7
25750, 8
22500, 7
42190, 9
9992, 7
23190, 8
18000, 7
27000, 7
26220, 8
27250, 8
17000, 6
19750, 5
17110, 6
16250, 6
27724, 9
21750, 7
23220, 8
18500, 6
20220, 8
24750, 7
5734, 5
16250, 6
17120, 7
18470, 7
37250, 9
33500, 9
26250, 7
27720, 8
8500, 5
17994, 8
34500, 7
22190, 7
35750, 9
16970, 7
18500, 6
14360, 7
17696, 8
16748, 7
23250, 7
20250, 7
5490, 5
19250, 6
31750, 8
25750, 8
7484, 6
37750, 8
8204, 6
18470, 7
13360, 6
23490, 8
19250, 6
32470, 9
7012, 8
20250, 7
23970, 8
25000, 8
17470, 6
17360, 7
9494, 7
24750, 7
33000, 7
5970, 5
18720, 8
18970, 6
11114, 7
21500, 6
15470, 7
24750, 7
31000, 8
29500, 8
25500, 7
17750, 6
24000, 7
25250, 6
16490, 7
21750, 7
7114, 6
27000, 7
26000, 6
20000, 6
18000, 7
6000, 4
23220, 8
25500, 7
11470, 6
25000, 8
30250, 8
19720, 6
24500, 6
22500, 7
23250, 7
24750, 7
40000, 8
20250, 7
8482, 8
14500, 5
11860, 6
12220, 6
23250, 7
21500, 6
1868, 6
7856, 7
23250, 7
26250, 7
20610, 8
12500, 6
24000, 7
6000, 4
22948, 8
24000, 7
15110, 7
5731, 6
25220, 7
28000, 8
21750, 7
27000, 7
26190, 8
3484, 5
15500, 6
42000, 7
22190, 7
21000, 7
28000, 8
4610, 4
13220, 7
23250, 7
22500, 7
7000, 5
20000, 6
18860, 7
16610, 7
21000, 7
21000, 7
20690, 7
29250, 7
28750, 8
22110, 8
24000, 7
13970, 7
9314, 7
12970, 6
23720, 7
16476, 9
28000, 8
25500, 7
33490, 9
24000, 7
21000, 7
25500, 7
37500, 7
5226, 6
25110, 8
5240, 6
10990, 6
6360, 5
19220, 7
17750, 6
17750, 6
15122, 9
2522, 4
26250, 7
12310, 6
17720, 7
19220, 7
27690, 8
21500, 6
19500, 7
14750, 6
22470, 8
14730, 8
11500, 5
13000, 5
20694, 8
22500, 7
33250, 8
17000, 6
22860, 8
30750, 7
6760, 7
22250, 6
17000, 6
22250, 6
27690, 8
17000, 6
21750, 7
25750, 8
19250, 6
14720, 7
21500, 6
14500, 5
15500, 6
20690, 7
29250, 7
20250, 7
23250, 7
23360, 7
28500, 7
20000, 6
18470, 7
21720, 8
2761, 7
24750, 7
7118, 6
6000, 4
12970, 6
21250, 5
21750, 7
22500, 7
25444, 9
28000, 8
4218, 6
25470, 8
21000, 7
12220, 6
16500, 7
17750, 6
18750, 7
22500, 7
22500, 7
9220, 6
11500, 5
34750, 8
17110, 6
21470, 7
24750, 7
25500, 7
19250, 6
99250, 7
23250, 7
28250, 6
26220, 8
35500, 8
21470, 7
16970, 7
18500, 6
10720, 6
17750, 6
18000, 7
19250, 6
26500, 8
40000, 8
30000, 7
22500, 7
5374, 6
5047, 5
16940, 7
22740, 8
27000, 7
25750, 8
24750, 7
17360, 7
32000, 9
14750, 6
21000, 7
20250, 7
8500, 5
11452, 7
18750, 7
16224, 8
17690, 7
20750, 6
36190, 9
22470, 8
8118, 7
6667, 6
22500, 7
24000, 7
14000, 6
23940, 8
16099, 6
24750, 7
21000, 7
21000, 7
11440, 6
14750, 6
37250, 9
10000, 5
20000, 6
27500, 6
7468, 6
6720, 5
21750, 7
30000, 7
24000, 7
17360, 7
16500, 7
3534, 7
19250, 6
20750, 6
17720, 7
15250, 5
5248, 7
6724, 6
24474, 8
10700, 7
51000, 7
23250, 7
20000, 6
28000, 8
14470, 6
18470, 7
12478, 8
3288, 6
29500, 8
5986, 6
17120, 7
31750, 8
12500, 6
21750, 7
19970, 7
27750, 7
33000, 7
18500, 6
27470, 7
23250, 7
30250, 8
53250, 10
18720, 8
42250, 8
9220, 6
17000, 6
21720, 8
26500, 8
22500, 7
17750, 6
30250, 8
14750, 6
20490, 8
18500, 6
14750, 6
25470, 8
31000, 8
22440, 8
20250, 7
17000, 6
28750, 8
25190, 7
10000, 5
24000, 7
3636, 6
20750, 6
24000, 7
12200, 7
30250, 8
23250, 7
32500, 8
17000, 6
30000, 7
14750, 6
10847, 6
24000, 7
12224, 7
23250, 7
13220, 7
21500, 6
21500, 6
27000, 7
18000, 7
15110, 7
28750, 8
78500, 6
27720, 8
24250, 8
19500, 7
24000, 7
14726, 8
20750, 6
17000, 6
18000, 7
17000, 6
29220, 8
6496, 5
14690, 7
31000, 8
16250, 6
25500, 7
30690, 8
14945, 8
21500, 6
19500, 7
12740, 7
23690, 7
25500, 7
29750, 9
21750, 7
20690, 7
17360, 7
17750, 6
2386, 6
16198, 8
14000, 6
448750, 6
11470, 6
25470, 8
22940, 7
31000, 8
19500, 7
21720, 8
34000, 8
12610, 6
20000, 6
15864, 8
27000, 7
16250, 6
22500, 7
18500, 6
21470, 7
20000, 6
21000, 7
14000, 6
20250, 7
24000, 7
12956, 7
21000, 7
16250, 6
17000, 6
36250, 8
21750, 7
43250, 9
7864, 6
21750, 7
26250, 7
20240, 7
13467, 8
21000, 7
19500, 7
20250, 7
26750, 6
10930, 6
13173, 6
28000, 8
15860, 7
26500, 8
22500, 7
12490, 6
19250, 6
9220, 6
23750, 6
21750, 7
19250, 6
20000, 6
6366, 6
17720, 7
19940, 7
24750, 7
14698, 8
13224, 8
21000, 7
27000, 7
6000, 4
15448, 8
12476, 8
23250, 7
12500, 6
5250, 4
13750, 5
20250, 7
17870, 7
14364, 8
21110, 7
30250, 8
6995, 6
23250, 7
22000, 8
18720, 8
26250, 7
20250, 7
19250, 6
22500, 7
18500, 6
12500, 6
20000, 6
28440, 8
17750, 6
6317, 7
22500, 7
22110, 8
18750, 7
18000, 7
25250, 6
5934, 7
16250, 6
17560, 6
17000, 6
26250, 7
25750, 8
18470, 7
19500, 7
26614, 9
15250, 5
16490, 7
24690, 8
21000, 7
60000, 7
25250, 6
6000, 4
12545, 7
22500, 7
14990, 7
17000, 6
246500, 7
24750, 7
18720, 8
19500, 7
14750, 6
16974, 8
22250, 6
10720, 6
13970, 7
24000, 7
16000, 5
31500, 7
10986, 8
13228, 8
2772, 7
16750, 5
28860, 8
29190, 8
20750, 6
31000, 8
27250, 8
17240, 7
25500, 7
25000, 8
18500, 6
23250, 7
18470, 7
10700, 7
27250, 8
11096, 7
24000, 7
18110, 7
15220, 6
18500, 6
23250, 7
21000, 7
11440, 6
10000, 5
20000, 6
15500, 6
19220, 7
30250, 8
24500, 6
14500, 5
17250, 7
28000, 8
22440, 8
14000, 6
3468, 5
25750, 8
18750, 7
28500, 7
22944, 8
19500, 7
18750, 7
8120, 7
15114, 8
34440, 8
12220, 6
19250, 6
5724, 5
27000, 7
24000, 7
27690, 8
22500, 7
8500, 5
27000, 7
38250, 7
11474, 7
12500, 6
32500, 8
24000, 7
6995, 6
23250, 7
24750, 7
29250, 7
16750, 5
4492, 6
28750, 8
25720, 9
27750, 7
26250, 7
28750, 8
8303, 7
18750, 7
32110, 9
14000, 6
7730, 7
24750, 7
28250, 6
10720, 6
27750, 7
21750, 7
18500, 6
17750, 6
19970, 7
27750, 7
23000, 6
14240, 7
13720, 6
19500, 7
25000, 8
7000, 5
24000, 7
20250, 7
21470, 7
18470, 7
15220, 6
43250, 9
21000, 7
23500, 8
27000, 7
31750, 8
31750, 8
9976, 7
11114, 7
20000, 6
7246, 7
25110, 8
28750, 8
18470, 7
40250, 9
14750, 6
16190, 7
3271, 5
23250, 7
13720, 6
13970, 7
19250, 6
28200, 8
34000, 8
4502, 7
12940, 6
22500, 7
15470, 7
21500, 6
5266, 6
23250, 7
25750, 8
14700, 8
15220, 6
13940, 7
33250, 8
32500, 8
15970, 6
8470, 6
9720, 5
7496, 6
27000, 7
17750, 6
21500, 6
22750, 8
10690, 6
31470, 8
18110, 7
21750, 7
9190, 6
18740, 7
29250, 7
42250, 8
22250, 6
13250, 6
22500, 7
19250, 6
28000, 8
23000, 6
18470, 7
14471, 7
5947, 5
17994, 8
6091, 6
26250, 7
25750, 8
27250, 8
28750, 8
19190, 7
20000, 6
8847, 7
21000, 7
25500, 7
16940, 7
25000, 8
17000, 6
9597, 7
16490, 7
27240, 8
28750, 8
25500, 7
19110, 8
25500, 7
18847, 8
19190, 7
6716, 7
12500, 6
9978, 7
15500, 6
12490, 6
4840, 7
22500, 7
26250, 7
2806, 6
21750, 7
7355, 7
23250, 7
35470, 9
22500, 7
13220, 7
24000, 7
21750, 7
8110, 6
16224, 8
15000, 7
9198, 7
17750, 6
23250, 7
6728, 6
39750, 7
29250, 7
21750, 7
23250, 7
17720, 7
18750, 7
24000, 7
15110, 7
23250, 7
22500, 7
21000, 7
25440, 8
22200, 8
32500, 8
31000, 8
26250, 7
16250, 6
26250, 7
23250, 7
11946, 6
24750, 7
20720, 7
22500, 7
30690, 8
14500, 5
18750, 7
21000, 7
8495, 6
26610, 8
23000, 6
14750, 6
5610, 5
23720, 7
8244, 7
20250, 7
29250, 7
15440, 7
16194, 8
19500, 7
22970, 7
15500, 6
18000, 7
24000, 7
20250, 7
14750, 6
22620, 8
22220, 7
23250, 7
30750, 7
17750, 6
27750, 7
13220, 7
16220, 7
21470, 7
4126, 6
13250, 6
8952, 6
5986, 6
27000, 7
33250, 8
21750, 7
6976, 7
51250, 8
5611, 6
14000, 6
17220, 8
15866, 8
28500, 7
14990, 7
25250, 6
6724, 6
23750, 6
25000, 8
16220, 7
11046, 6
21750, 7
18470, 7
23250, 7
20750, 6
7985, 7
23250, 7
17750, 6
17720, 7
23740, 6
18500, 6
22500, 7
25500, 7
12860, 7
21750, 7
24000, 7
20250, 7
11474, 7
28750, 8
9226, 7
30250, 8
9610, 6
17750, 6
16250, 6
24250, 8
23250, 7
19250, 6
27720, 8
19220, 7
21500, 6
23610, 8
23250, 7
24000, 7
26500, 8
14500, 5
10720, 6
28000, 8
11416, 8
18500, 6
9250, 5
12448, 8
5610, 5
16250, 6
24000, 7
20000, 6
19974, 8
26250, 7
27250, 8
24000, 7
7374, 7
18500, 6
24000, 7
19500, 7
27720, 8
21000, 7
26000, 9
12470, 7
27000, 7
18000, 7
21750, 7
13250, 6
20000, 6
27750, 7
9226, 7
25500, 7
10000, 5
34000, 8
24000, 7
22500, 7
21750, 7
22500, 7
8860, 6
20940, 8
17000, 6
22750, 8
29250, 7
14000, 6
3118, 5
14500, 5
21750, 7
19500, 7
15500, 6
13250, 6
16940, 7
18500, 6
25500, 7
27000, 7
31750, 8
20720, 7
34250, 9
26250, 7
10724, 7
26250, 7
19500, 7
29750, 6
13970, 7
28000, 8
27000, 7
5286, 7
26250, 7
7238, 7
30000, 7
19224, 8
24750, 7
21000, 7
15610, 6
28750, 8
9226, 7
23220, 8
44250, 7
27750, 7
24000, 7
22470, 8
14000, 6
24250, 8
20220, 8
28500, 7
106250, 5
25000, 8
23500, 8
10720, 6
16970, 7
21750, 7
16720, 6
21500, 6
9694, 6
13616, 8
36750, 7
29500, 8
11500, 5
22470, 8
28750, 8
8490, 7
7364, 7
12597, 7
28000, 8
16250, 6
19500, 7
20250, 7
6716, 7
21000, 7
8114, 7
15500, 6
16220, 7
11994, 7
21470, 7
18470, 7
12500, 6
21500, 6
20250, 7
20750, 6
20000, 6
18240, 8
16940, 7
52220, 7
18500, 6
19500, 7
29970, 8
19220, 7
16250, 6
15940, 6
26250, 7
30000, 7
18740, 7
9220, 6
9495, 7
41250, 7
24720, 8
23250, 7
9220, 6
22500, 7
24060, 8
28750, 8
24000, 7
18500, 6
20250, 7
23250, 7
16970, 7
20250, 7
13970, 7
18000, 7
46500, 7
18750, 7
27000, 7
19250, 6
212000, 7
24750, 7
23250, 7
16500, 7
23720, 7
23720, 7
13000, 5
20250, 7
22500, 7
30250, 8
16250, 6
33000, 7
32500, 8
13616, 8
22860, 8
25750, 8
19500, 7
19220, 7
30250, 8
18750, 7
25500, 7
24750, 7
11500, 5
9250, 5
24750, 7
23250, 7
21360, 8
22250, 6
21750, 7
16940, 7
13970, 7
23720, 7
27000, 7
14720, 7
17500, 5
17750, 6
18500, 6
35500, 8
24360, 8
21750, 7
22500, 7
4470, 5
21000, 7
28750, 8
17720, 7
20000, 6
13220, 7
9995, 6
21750, 7
10704, 7
24000, 7
25250, 6
21750, 7
20000, 6
26490, 8
21500, 6
8120, 6
18110, 7
10240, 6
24000, 7
16250, 6
11500, 5
19500, 7
23250, 7
15500, 6
25500, 7
33250, 8
13220, 7
27250, 8
17750, 6
28470, 8
13690, 6
24000, 7
27750, 7
22500, 7
24250, 8
13690, 6
25750, 8
18500, 6
73500, 7
9976, 7
24250, 8
24000, 7
17720, 7
24750, 7
5872, 5
25500, 7
3002, 6
23250, 7
27750, 7
15490, 6
16220, 7
15500, 6
26250, 7
8495, 6
30870, 8
23940, 8
27000, 7
31750, 8
27250, 8
19500, 7
24750, 7
16220, 7
3982, 6
35500, 8
9970, 6
21000, 7
10000, 5
26250, 7
26250, 7
9348, 5
23970, 8
5610, 5
13000, 5
21000, 7
22500, 7
18440, 7
6876, 6
13000, 5
7724, 7
18500, 6
21250, 5
12250, 5
21500, 6
28500, 7
24000, 7
26500, 8
19500, 7
29970, 8
28750, 8
14470, 6
21360, 8
20000, 6
15000, 7
31000, 8
24500, 6
24750, 7
25750, 8
19500, 7
25750, 8
8866, 7
14724, 8
15474, 8
23250, 7
29500, 8
24720, 8
14720, 7
16220, 7
34250, 9
36250, 8
26250, 7
31750, 8
16250, 6
14750, 6
20360, 7
10000, 5
19500, 7
14750, 6
5234, 7
8746, 7
14000, 6
17724, 8
11860, 6
22750, 8
10120, 6
20250, 7
12500, 6
23750, 6
16224, 8
5220, 5
9490, 6
25500, 7
17000, 6
18750, 7
16970, 7
23220, 8
20250, 7
17720, 7
23250, 7
23490, 8
11454, 7
25250, 6
28750, 8
17870, 7
23250, 7
26250, 7
20000, 6
10728, 7
9610, 6
28750, 8
10750, 5
20940, 8
20250, 7
18750, 7
25500, 7
18500, 6
21720, 8
21750, 7
6000, 7
11114, 7
29500, 8
8476, 7
10347, 7
13970, 7
7747, 5
19250, 6
22500, 7
18500, 6
17720, 7
15110, 7
21500, 6
31250, 9
21750, 7
19500, 7
19250, 6
28000, 8
31000, 8
30250, 8
15110, 7
13720, 6
16224, 8
21500, 6
20750, 6
16250, 6
31500, 7
19250, 6
23970, 8
11096, 7
17750, 6
11720, 7
7996, 7
28750, 8
21110, 7
24690, 8
23250, 7
13000, 5
24750, 7
18000, 7
10360, 6
18440, 7
18452, 8
16250, 6
13200, 8
14000, 6
26250, 7
23724, 8
21000, 7
24750, 7
27250, 8
31750, 8
15500, 6
21500, 6
17250, 7
23250, 7
16250, 6
34500, 7
12500, 6
20750, 6
21000, 7
10118, 7
17750, 6
21474, 8
10698, 7
36500, 9
19250, 6
21750, 7
21750, 7
11110, 6
19940, 7
27000, 7
48000, 7
5986, 6
22250, 6
11146, 7
38470, 9
39000, 7
21750, 7
10720, 6
11470, 6
17250, 7
9220, 6
39000, 7
10498, 6
26110, 6
17750, 6
6372, 7
23250, 7
10474, 6
20000, 6
14000, 6
21750, 7
31000, 8
14750, 6
15500, 6
23250, 7
9970, 6
12434, 7
7896, 6
29250, 7
27000, 7
24250, 8
16250, 6
34720, 9
19250, 6
20696, 8
24750, 7
13000, 5
33250, 8
25500, 7
17994, 8
20720, 7
4898, 5
10480, 7
24720, 8
3586, 7
21000, 7
7720, 6
23250, 7
22500, 7
23500, 8
17240, 7
10970, 7
20720, 7
19220, 7
21500, 6
5978, 6
14750, 6
18000, 7
16974, 8
21250, 8
25250, 6
26500, 8
14000, 6
31000, 8
21000, 7
28000, 8
8866, 7
25500, 7
24000, 7
25470, 8
15500, 6
13250, 6
23250, 7
14240, 7
18250, 5
30720, 8
22110, 8
10547, 6
19970, 7
24750, 7
20000, 6
22500, 7
21000, 7
19500, 7
16220, 7
17690, 7
23220, 8
18000, 7
20720, 7
21690, 8
22500, 7
8500, 5
10000, 5
20750, 6
8116, 7
13360, 6
17120, 7
14470, 6
41490, 8
5970, 5
30250, 8
30250, 8
11484, 7
34750, 8
20750, 6
29500, 8
24000, 7
14860, 6
23000, 6
31750, 8
16610, 7
10726, 7
22470, 8
22500, 7
28500, 7
17720, 7
13940, 7
19500, 7
15490, 6
13750, 5
23250, 7
28500, 7
9978, 7
18110, 7
28750, 8
23250, 7
9226, 7
23720, 7
28000, 8
23250, 7
7720, 6
15860, 7
24000, 7
20250, 7
9220, 6
24000, 7
24250, 8
21500, 6
25750, 8
44000, 9
12250, 5
23250, 7
5986, 6
16970, 7
21750, 7
17470, 6
16970, 7
11740, 6
25500, 7
40750, 8
20750, 6
10360, 6
24000, 7
16194, 8
25940, 7
17720, 7
19500, 7
7757, 7
22500, 7
21000, 7
17690, 7
5278, 9
16220, 7
10596, 6
13874, 7
19220, 7
13750, 5
21000, 7
20750, 6
17750, 6
14500, 5
41000, 9
16250, 6
9190, 6
28198, 8
17000, 6
33500, 9
39750, 7
26220, 8
33000, 7
10726, 7
16220, 7
24694, 9
19250, 6
22970, 7
14720, 7
23250, 7
28000, 8
16250, 6
38500, 8
22220, 7
13000, 5
17000, 6
21000, 7
19250, 6
34000, 8
27250, 8
11444, 7
25860, 8
27720, 8
11750, 6
20000, 6
20970, 8
25000, 8
5491, 6
19250, 6
20250, 7
18720, 8
16970, 7
27750, 7
14750, 6
28500, 7
14360, 7
15500, 6
37750, 8
14864, 7
18470, 7
21750, 7
11446, 7
14000, 6
8346, 6
20250, 7
13000, 5
35500, 8
14360, 7
28750, 8
18500, 6
24750, 7
23500, 8
19220, 7
23610, 8
10746, 7
32250, 7
17360, 7
14244, 8
22750, 8
3492, 5
22750, 8
20250, 7
33750, 7
27000, 7
20250, 7
25110, 8
15500, 6
14240, 7
17696, 8
14000, 6
52000, 8
19250, 6
20000, 6
22750, 8
10750, 5
15860, 7
18110, 7
17750, 6
12190, 6
29970, 8
20750, 6
22250, 6
37000, 8
19250, 6
17000, 6
19220, 7
6245, 6
23000, 6
17000, 6
27250, 8
19500, 7
17750, 6
3480, 5
17724, 8
21000, 7
17000, 6
32250, 7
5499, 4
12500, 6
4866, 6
19250, 6
24750, 7
10720, 6
23220, 8
17000, 6
18990, 8
21750, 7
24750, 7
23250, 7
15500, 6
16250, 6
14500, 5
5610, 5
12220, 6
24347, 9
9720, 5
49750, 8
22940, 7
84750, 7
27750, 7
14694, 8
11500, 5
25500, 7
20250, 7
18500, 6
21750, 7
12860, 7
26250, 7
17000, 6
24000, 7
24500, 6
16250, 6
31500, 7
5948, 6
15860, 7
18500, 6
18110, 7
26500, 8
22000, 8
34720, 9
18750, 7
14500, 5
8495, 6
13220, 7
7911, 8
16250, 6
10000, 5
26250, 7
23220, 8
16750, 5
19000, 5
21750, 7
8470, 6
23690, 7
20250, 7
16720, 6
24620, 7
31750, 8
19470, 8
19940, 7
13990, 6
28240, 9
16250, 6
21000, 7
23000, 6
18110, 7
17750, 6
21750, 7
9250, 5
14750, 6
24750, 7
20970, 8
9976, 7
26500, 8
5976, 6
8446, 7
13230, 8
12220, 6
20750, 6
21000, 7
16250, 6
24000, 7
27750, 7
19940, 7
23250, 7
28000, 8
14750, 6
45000, 7
16610, 7
12610, 6
21750, 7
19500, 7
16250, 6
25750, 8
39000, 7
27250, 8
18000, 7
16490, 7
22610, 7
23250, 7
22500, 7
20250, 7
5970, 5
14750, 6
25750, 8
25750, 8
17000, 6
23250, 7
11720, 7
17750, 6
22500, 7
24000, 7
18000, 7
27190, 9
27750, 7
18000, 7
24720, 8
13970, 7
25500, 7
15948, 7
31500, 7
17220, 8
23250, 7
17690, 7
13250, 6
19250, 6
2784, 6
23250, 7
20750, 6
16970, 7
10990, 6
24074, 7
26250, 7
8110, 6
26999, 8
7370, 6
23970, 8
21750, 7
17000, 6
19970, 7
29250, 7
24000, 7
20250, 7
21720, 8
14360, 7
11480, 7
25500, 7
5618, 6
18750, 7
31500, 7
20250, 7
18690, 8
21720, 8
8220, 5
24250, 8
24000, 7
11500, 5
16970, 7
17750, 6
22500, 7
23220, 8
10360, 6
42000, 7
14728, 8
13000, 5
21440, 7
7490, 7
21000, 7
19190, 7
24750, 7
25470, 8
16220, 7
36000, 7
23500, 8
12190, 6
22500, 7
13970, 7
23250, 7
25500, 7
47250, 7
23250, 7
20250, 7
23250, 7
14000, 6
16250, 6
20360, 7
17846, 8
6720, 5
12976, 7
14750, 6
28250, 6
24750, 7
21000, 7
25500, 7
27000, 7
6694, 6
15614, 7
14000, 6
19470, 8
17750, 6
25610, 7
8500, 5
20750, 6
22750, 8
21750, 7
28750, 8
20000, 6
7500, 4
16250, 6
33250, 8
28500, 7
21720, 8
21000, 7
16974, 8
16220, 7
10750, 5
24750, 7
22750, 8
12110, 7
6000, 4
24000, 7
16250, 6
17750, 6
28000, 8
28750, 8
28000, 8
13250, 6
21500, 6
27720, 8
17000, 6
16220, 7
200000, 7
15860, 7
32250, 7
20000, 6
29970, 8
17990, 7
25000, 8
10750, 5
34750, 8
26250, 7
17000, 6
21750, 7
10690, 6
11440, 6
10246, 7
7734, 8
18500, 6
24720, 8
19250, 6
24610, 9
18750, 7
20970, 8
13974, 8
11430, 5
21750, 7
49000, 8
9976, 7
22500, 7
25440, 8
22500, 7
20720, 7
13750, 5
14720, 7
15860, 7
5988, 6
25500, 7
22620, 8
19470, 8
20180, 7
17810, 7
14750, 6
23500, 8
23250, 7
10996, 7
23250, 7
18500, 6
25750, 8
25000, 8
16970, 7
5731, 6
50190, 8
34000, 8
17046, 9
23000, 6
23750, 6
17720, 7
4235, 7
23250, 7
16250, 6
37000, 8
21750, 7
6245, 6
8616, 7
28000, 8
38970, 8
19220, 7
18500, 6
11046, 6
25500, 7
17157, 8
13250, 6
24250, 8
21750, 7
22500, 7
18000, 7
24000, 7
13610, 7
20250, 7
17750, 6
29500, 8
34500, 7
4373, 7
8747, 6
20250, 7
20250, 7
2615, 6
21500, 6
17000, 6
15500, 6
18470, 7
30250, 8
27360, 8
23190, 8
25750, 8
66250, 8
19940, 7
22250, 6
26250, 7
32500, 8
13610, 7
36250, 8
17750, 6
17720, 7
18500, 6
21000, 7
15500, 6
17000, 6
75500, 9
17000, 6
18864, 8
82750, 8
23220, 8
16610, 7
28750, 8
4621, 5
12970, 6
32250, 7
23750, 6
28000, 8
17250, 7
30750, 7
31750, 8
30250, 8
30000, 7
21000, 7
12370, 6
27750, 7
24000, 7
16220, 7
31500, 7
17750, 6
14750, 6
19940, 7
20220, 8
20250, 7
23000, 6
22500, 7
19610, 7
27250, 8
23750, 6
12470, 7
18500, 6
17690, 7
6738, 7
23970, 8
10246, 7
19250, 6
22500, 7
13000, 5
41000, 9
9988, 7
20750, 6
15220, 6
13750, 5
26250, 7
23750, 6
24000, 7
21720, 8
16220, 7
22360, 9
18440, 7
32250, 7
28750, 8
19940, 7
15970, 6
20360, 7
20610, 8
16250, 6
30250, 8
9220, 6
44500, 8
27750, 7
14360, 7
18500, 6
14750, 6
16860, 8
24000, 7
21750, 7
5610, 5
8740, 6
23250, 7
27990, 8
