Evaluations, Played
36500, 6
26000, 6
1890, 5
19500, 4
28250, 6
27370, 6
24870, 5
31870, 6
28750, 5
50250, 7
30500, 6
13250, 3
34250, 6
28000, 5
22000, 5
26750, 6
37250, 6
20620, 6
5622, 4
11248, 5
36750, 7
22000, 5
25000, 5
17250, 4
23750, 6
30500, 6
26500, 5
35750, 6
30370, 6
20500, 5
25000, 5
12121, 5
25120, 6
34750, 5
11872, 5
5150, 6
25500, 4
47000, 6
24120, 5
32000, 6
22250, 6
31250, 6
11240, 4
31620, 5
18870, 5
29870, 7
29750, 6
33250, 5
11623, 5
23494, 6
22250, 6
31000, 5
25750, 5
27500, 6
28000, 5
25000, 5
8497, 5
13500, 4
24740, 4
27250, 5
25369, 6
36500, 6
22000, 5
26750, 6
37250, 6
31750, 5
23000, 6
28810, 6
24370, 6
9870, 5
25000, 5
21870, 5
39500, 6
26500, 5
16750, 5
37500, 7
39750, 7
35750, 6
32750, 6
22500, 4
35750, 6
42500, 6
5872, 6
1298, 4
21290, 6
10873, 5
38000, 6
30250, 5
25000, 5
22000, 5
34750, 5
13500, 4
39500, 6
30250, 5
22000, 5
17878, 5
20500, 5
32250, 7
0, 1
38500, 5
38750, 6
23000, 6
34000, 5
36500, 6
30750, 7
19120, 6
27120, 5
38000, 6
21240, 5
17500, 5
34750, 5
28750, 5
9620, 4
29000, 6
25240, 6
14270, 6
31000, 5
55250, 6
35000, 6
35500, 5
20000, 6
25750, 5
28250, 6
33500, 6
24000, 4
7246, 5
28370, 7
4038, 4
21250, 5
6542, 6
38740, 6
31990, 6
1998, 4
15240, 5
26000, 6
36464, 7
8998, 5
24250, 5
28249, 5
39000, 7
30250, 5
22750, 5
12514, 5
4390, 6
24500, 6
44750, 6
4390, 6
27749, 6
31750, 5
38000, 6
23460, 6
28250, 6
35744, 7
9393, 6
41750, 6
31750, 5
17490, 5
23750, 6
30500, 6
25630, 7
5120, 4
25740, 5
44240, 7
37370, 7
25750, 5
37000, 5
19750, 5
31250, 6
23000, 6
25750, 5
28000, 5
12750, 4
29750, 6
20500, 5
22500, 4
25250, 6
6123, 4
20500, 5
29000, 6
40250, 6
16000, 5
26000, 6
29500, 5
38750, 6
20500, 5
23750, 6
35000, 6
28250, 6
34250, 6
38120, 7
29000, 6
32000, 6
23500, 5
12870, 5
63750, 7
26750, 6
7996, 5
16620, 5
27500, 6
15000, 4
56000, 6
9241, 6
29750, 6
35250, 7
28250, 6
29500, 5
38000, 6
9010, 5
14500, 5
38750, 6
22000, 5
25240, 6
19750, 5
38120, 7
26620, 6
31870, 6
22250, 6
32000, 6
25250, 6
15990, 5
23500, 5
28000, 5
32500, 5
39000, 7
6758, 5
28750, 5
21290, 6
40124, 7
23370, 5
24876, 6
1990, 3
15250, 5
31250, 6
21250, 5
32740, 6
31000, 5
38000, 6
25000, 5
18120, 5
34250, 6
30250, 5
13490, 4
16746, 6
16000, 5
1882, 4
3524, 5
5000, 3
5878, 5
28250, 6
23000, 6
25250, 6
33500, 6
22000, 5
21626, 5
37250, 6
26500, 5
26370, 5
10440, 6
29750, 6
22870, 6
22750, 5
22740, 5
28120, 6
27500, 6
42500, 6
32500, 5
27500, 6
46250, 6
3620, 4
25750, 5
38000, 6
22250, 6
7370, 4
27500, 6
14370, 5
35000, 6
28040, 6
12810, 5
44500, 8
1870, 3
23500, 5
28500, 7
24370, 6
120, 2
32000, 6
40250, 6
30250, 5
35000, 6
25250, 6
37750, 5
35000, 6
29500, 5
26000, 6
19000, 5
35750, 6
32620, 6
28620, 5
22750, 5
31750, 5
19750, 5
17500, 5
31120, 6
176, 4
30250, 5
51750, 7
28750, 5
24250, 5
11990, 4
32750, 6
25750, 5
14746, 5
30500, 6
25250, 6
31750, 5
40500, 7
32370, 5
26740, 6
32500, 5
12120, 5
25750, 5
33250, 5
20490, 5
22870, 6
37250, 6
25870, 6
4373, 3
43500, 7
33500, 6
5132, 6
36500, 6
8120, 4
21370, 6
27500, 6
22000, 5
4899, 5
23500, 5
32000, 6
