Evaluations, Played
14550, 5
10200, 6
12000, 6
12450, 6
13200, 5
4746, 6
9720, 6
4170, 5
13350, 6
13350, 6
5400, 4
13670, 6
18750, 6
10050, 5
16050, 6
10200, 6
12900, 6
12450, 6
13350, 6
8700, 5
11970, 6
12900, 6
13470, 7
13590, 7
7650, 4
14250, 6
17100, 7
12000, 6
3343, 5
8700, 5
13200, 5
14250, 6
11400, 5
7047, 6
10110, 6
6040, 6
20250, 7
7200, 4
18000, 7
10650, 6
2368, 6
12810, 6
15150, 6
14250, 6
2340, 4
10650, 6
7694, 6
10500, 5
14250, 6
16950, 6
12450, 6
17550, 7
12000, 6
7140, 6
1752, 4
6750, 4
15150, 6
20250, 7
12900, 6
12450, 6
8250, 5
13650, 5
6300, 4
10500, 5
9600, 5
15150, 6
7440, 5
12000, 6
12000, 6
3720, 5
15600, 6
22950, 7
12450, 6
7650, 4
10050, 5
1776, 5
16050, 6
10500, 5
14550, 5
12300, 5
17550, 7
14700, 6
14250, 6
2226, 5
15900, 5
12000, 6
14400, 7
16650, 7
15150, 6
15600, 6
9577, 6
20550, 6
6300, 4
3848, 6
11400, 5
16500, 6
11100, 6
9580, 7
7920, 6
10500, 5
2932, 5
11850, 5
13350, 6
24450, 8
13350, 6
8290, 6
9600, 5
16500, 6
18750, 6
10200, 6
7920, 6
12000, 6
9600, 5
864, 4
10050, 5
13200, 5
7050, 3
13800, 6
9600, 5
13650, 5
4950, 4
14250, 6
14250, 6
1912, 5
12000, 6
10500, 5
11100, 6
17400, 6
11100, 6
11100, 6
11550, 6
12750, 5
7800, 5
18750, 6
14250, 6
12750, 5
9150, 5
16500, 6
10050, 5
6300, 4
4060, 5
11550, 6
10287, 7
15150, 6
11850, 5
5006, 6
9150, 5
11850, 5
2922, 4
16050, 6
16950, 6
13800, 6
12900, 6
13350, 6
4950, 4
12000, 6
14700, 6
6300, 4
11850, 5
8790, 5
12000, 6
12450, 6
12900, 6
11550, 6
12300, 5
9720, 6
12150, 4
8340, 5
20550, 6
2224, 5
8700, 5
16950, 6
8250, 5
13800, 6
3522, 5
9510, 5
15750, 7
13350, 6
17400, 6
13800, 6
12274, 6
12900, 6
18750, 6
18750, 6
17190, 7
7350, 5
15600, 6
14700, 6
17850, 6
10710, 7
12900, 6
18450, 7
6540, 5
11550, 6
16050, 6
10500, 5
12570, 7
3598, 5
15150, 6
9150, 5
5070, 5
9600, 5
4333, 6
10950, 5
18450, 7
5520, 5
9150, 5
11850, 5
14250, 6
3840, 5
13650, 5
9846, 7
19290, 6
8820, 6
9270, 6
10200, 6
10140, 5
16950, 6
13800, 6
14700, 6
14700, 6
13800, 6
14550, 5
15960, 6
12900, 6
3696, 5
7800, 5
168, 3
2678, 5
12000, 6
2804, 5
4750, 6
2166, 5
13800, 6
15300, 7
11100, 6
11194, 7
2996, 5
4294, 6
7770, 5
12000, 6
16170, 7
6810, 5
16500, 6
18450, 7
11520, 6
16740, 7
8250, 5
8700, 5
16500, 6
8250, 5
9750, 6
19200, 6
13800, 6
18900, 7
14700, 6
9600, 5
3896, 5
7650, 4
16950, 6
6426, 6
15690, 6
14700, 6
20790, 7
13800, 6
9570, 5
12900, 6
18900, 7
10320, 7
10050, 5
6900, 5
11100, 6
16950, 6
2790, 4
15150, 6
13350, 6
15150, 6
16050, 6
8670, 5
15600, 6
10020, 5
11100, 6
5850, 4
13800, 6
7770, 5
8700, 5
6420, 5
17820, 6
13800, 6
14700, 6
6300, 4
13350, 6
4758, 7
12900, 6
18592, 7
17100, 7
12900, 6
16050, 6
15000, 5
15450, 5
6090, 5
10500, 5
8820, 6
5097, 5
9274, 7
22500, 7
15600, 6
12000, 6
5850, 4
15150, 6
14700, 6
16950, 6
3671, 5
10950, 5
12450, 6
3010, 4
3124, 5
5826, 5
16950, 6
12450, 6
2608, 5
19800, 7
11040, 5
11550, 6
9900, 4
4121, 5
3450, 3
13650, 5
13650, 5
5078, 6
2340, 4
14700, 6
7896, 6
15150, 6
12000, 6
10950, 5
8940, 6
7920, 6
18750, 6
2224, 5
16500, 6
5081, 6
3506, 6
11850, 5
10500, 5
10500, 5
12000, 6
4754, 7
19800, 7
16050, 6
8250, 5
3850, 6
12900, 6
14250, 6
14250, 6
9720, 6
7716, 6
15750, 7
10024, 6
12750, 5
7800, 5
12450, 6
5848, 5
15150, 6
13800, 6
12900, 6
14550, 5
8700, 5
11640, 6
7800, 5
18300, 6
14700, 6
7710, 5
10500, 5
11550, 6
13350, 6
14820, 7
15150, 6
8820, 6
16950, 6
18450, 7
9150, 5
10050, 5
11850, 5
3896, 5
12000, 6
9150, 5
10800, 4
9900, 4
11850, 5
12420, 6
16950, 6
9840, 6
9390, 6
15150, 6
7240, 5
12900, 6
11550, 6
9150, 5
11100, 6
12360, 6
8740, 6
7002, 6
15000, 5
13800, 6
15000, 5
10950, 5
18900, 7
13890, 6
5914, 6
13350, 6
10140, 5
12000, 6
6780, 5
2670, 4
13800, 6
17850, 6
14850, 7
12900, 6
12900, 6
17100, 7
10050, 5
3896, 5
9150, 5
20250, 7
8700, 5
10170, 6
17550, 7
12000, 6
10500, 5
11850, 5
14250, 6
9120, 5
2230, 5
17850, 6
8100, 4
10650, 6
9150, 5
14250, 6
6990, 5
15150, 6
14040, 7
11400, 5
12300, 5
7350, 5
10050, 5
15150, 6
11520, 6
9720, 6
2173, 3
15600, 6
2226, 5
6090, 5
8370, 6
15150, 6
20250, 7
11400, 5
2346, 5
17850, 6
16050, 6
11400, 5
11040, 5
18540, 7
9600, 5
11070, 6
8100, 4
9600, 5
18600, 8
943, 4
15570, 6
14100, 5
21000, 6
12000, 6
12750, 5
11070, 6
4121, 5
16500, 6
12000, 6
4181, 6
17850, 6
9600, 5
12900, 6
15000, 5
7020, 6
12900, 6
19800, 7
13800, 6
11498, 6
9000, 4
8250, 5
8250, 5
12300, 5
12300, 5
9600, 5
12094, 7
12900, 6
9600, 5
11400, 5
6870, 5
8700, 5
180, 4
16589, 7
8250, 5
15600, 6
13200, 5
9150, 5
9720, 6
14250, 6
1323, 5
7624, 5
13350, 6
2592, 5
10990, 6
1782, 5
16500, 6
11400, 5
10110, 6
14250, 6
10590, 5
14700, 6
16500, 6
9720, 6
5656, 5
10050, 5
16500, 6
16950, 6
1792, 6
10500, 5
1916, 6
13440, 6
10050, 5
2790, 4
16050, 6
17100, 7
10650, 6
18390, 6
880, 4
5850, 4
17400, 6
11850, 5
13350, 6
12360, 6
13050, 4
28650, 6
15750, 7
11850, 5
5076, 6
14700, 6
8641, 5
4298, 6
7240, 5
16950, 6
12450, 6
12150, 7
8820, 6
15000, 5
18750, 6
1772, 4
2307, 5
15270, 7
10950, 5
10500, 5
13890, 6
11550, 6
13800, 6
18450, 7
16950, 6
13800, 6
7440, 5
17400, 6
8700, 5
12870, 6
12450, 6
14100, 5
18300, 6
17400, 6
12450, 6
10650, 6
18750, 6
10950, 5
6420, 5
10950, 5
16500, 6
12900, 6
736, 4
6420, 5
10090, 6
20700, 7
4422, 5
6340, 5
12450, 6
16050, 6
3120, 4
16050, 6
22950, 7
15600, 6
2813, 5
5770, 6
17100, 7
15120, 6
9840, 6
13800, 6
11400, 5
14700, 6
13440, 6
14250, 6
11550, 6
13950, 4
15000, 5
6300, 4
13350, 6
14850, 4
10950, 5
12000, 6
14400, 7
2267, 5
10500, 5
11400, 5
11400, 5
16800, 5
11550, 6
8310, 6
14250, 6
12315, 7
6300, 4
7350, 5
2670, 4
3224, 5
2224, 5
15600, 6
8670, 5
10441, 5
10050, 5
13350, 6
14700, 6
6300, 4
4346, 5
12750, 5
14250, 6
15600, 6
12120, 7
12000, 6
740, 4
4228, 5
2100, 3
13350, 6
8100, 4
10950, 5
5850, 4
9270, 6
10350, 4
6874, 6
7470, 6
8250, 5
13650, 5
12900, 6
11850, 5
10950, 5
13350, 6
15600, 6
12900, 6
4012, 6
10950, 5
10050, 5
10050, 5
3690, 4
15300, 7
10200, 6
9150, 5
12000, 6
6870, 5
9240, 5
10500, 5
14100, 5
11400, 5
5400, 4
15150, 6
19800, 7
10050, 5
17070, 7
18000, 7
13800, 6
14250, 6
5650, 6
4594, 5
11400, 5
14290, 7
17400, 6
10020, 5
14700, 6
13350, 6
12900, 6
20250, 7
6090, 5
9690, 5
8220, 5
11550, 6
10500, 5
15150, 6
10650, 6
10170, 6
13800, 6
14700, 6
14250, 6
14700, 6
12900, 6
4620, 5
14850, 7
9150, 5
11850, 5
20700, 7
4784, 6
10950, 5
12450, 6
12300, 5
10650, 6
20520, 6
9600, 5
2922, 4
17550, 7
10950, 5
15450, 5
10090, 6
1710, 4
1902, 6
9150, 5
16950, 6
5650, 6
16050, 6
5074, 6
14820, 7
12900, 6
18900, 7
11070, 6
11550, 6
12900, 6
12300, 5
2228, 5
10650, 6
16050, 6
12300, 5
9450, 4
4796, 5
10990, 6
14490, 7
12750, 5
6750, 4
10620, 6
8790, 5
15750, 7
10500, 5
9040, 5
16170, 7
17070, 7
13950, 7
726, 4
21750, 8
11400, 5
15150, 6
11850, 5
12240, 7
3000, 3
9150, 5
16500, 6
8250, 5
13800, 6
13650, 5
888, 5
11490, 5
5070, 5
15600, 6
11550, 6
16050, 6
744, 4
10500, 5
7240, 5
6300, 4
14250, 6
10050, 5
10470, 5
16050, 6
2358, 6
10200, 6
4856, 6
9150, 5
9720, 6
6874, 6
15150, 6
15900, 5
10500, 5
11400, 5
14700, 6
11850, 5
13320, 6
8820, 6
8250, 5
11400, 5
18900, 7
3671, 5
21900, 6
15150, 6
16050, 6
15000, 5
11970, 6
12000, 6
3248, 5
13650, 5
16500, 6
2100, 3
12450, 6
15150, 6
12900, 6
12450, 6
10950, 5
12450, 6
11400, 5
15600, 6
2548, 4
10560, 6
20220, 7
9900, 4
7800, 5
11464, 7
3120, 4
8250, 5
9150, 5
13350, 6
11550, 6
16050, 6
9390, 6
10200, 6
10170, 6
2364, 5
12900, 6
16950, 6
7470, 6
15600, 6
10200, 6
3671, 5
7770, 5
15150, 6
11550, 6
15300, 7
20700, 7
3787, 6
10200, 6
14100, 5
12450, 6
4746, 6
11400, 5
7896, 6
15900, 5
10290, 6
16800, 5
11100, 6
16950, 6
9150, 5
12000, 6
16950, 6
15300, 7
10950, 5
3267, 5
15600, 6
14700, 6
9150, 5
11400, 5
5827, 5
14700, 6
12300, 5
1290, 3
15600, 6
6750, 4
12750, 5
5524, 6
18900, 7
14250, 6
14700, 6
10200, 6
2350, 5
9450, 4
11970, 6
7920, 6
13350, 6
16950, 6
6900, 5
16650, 7
9690, 5
16950, 6
10950, 5
10050, 5
11550, 6
6090, 5
10200, 6
11550, 6
8494, 7
11070, 6
15000, 5
6540, 5
2932, 5
14700, 6
12300, 5
12300, 5
7800, 5
15150, 6
11550, 6
14100, 5
5520, 5
7800, 5
14250, 6
16650, 7
10050, 5
7440, 5
6874, 6
14700, 6
3908, 5
9150, 5
13350, 6
10950, 5
13350, 6
13029, 5
10050, 5
11550, 6
9750, 6
10950, 5
15300, 7
22650, 8
15750, 7
14550, 5
8100, 4
11850, 5
6990, 5
867, 5
13200, 5
15600, 6
4170, 5
13350, 6
15600, 6
9064, 6
18000, 7
10950, 5
10950, 5
2674, 5
15150, 6
13800, 6
16650, 7
5520, 5
18450, 7
9600, 5
11910, 6
13800, 6
9600, 5
13350, 6
12540, 6
33150, 6
8590, 5
11520, 6
16500, 6
6994, 6
11850, 5
17550, 7
10500, 5
11850, 5
19290, 6
11850, 5
12750, 5
10500, 5
11550, 6
8100, 4
14550, 5
5850, 4
12750, 5
5320, 6
11400, 5
16500, 6
7650, 4
6870, 5
14370, 7
6870, 5
13050, 7
12000, 6
17400, 6
13800, 6
8370, 6
14700, 6
7999, 6
12000, 6
14220, 6
5970, 5
11400, 5
13294, 6
6782, 5
971, 6
6096, 6
13200, 5
8700, 5
3118, 5
18000, 7
8370, 6
12450, 6
7800, 5
6760, 5
14250, 6
10950, 5
3246, 5
6900, 5
12000, 6
8250, 5
13800, 6
15150, 6
14700, 6
2340, 4
4544, 5
12000, 6
19200, 6
11070, 6
11400, 5
10650, 6
5173, 5
10350, 4
13650, 5
12900, 6
3720, 5
9390, 6
16950, 6
13350, 6
11550, 6
12450, 6
12450, 6
12000, 6
10950, 5
12000, 6
7920, 6
3856, 7
13650, 5
12450, 6
13200, 5
7350, 5
2368, 7
11550, 6
13350, 6
12450, 6
12000, 6
3600, 4
10500, 5
12900, 6
12900, 6
10500, 5
4290, 5
10110, 6
9750, 6
9150, 5
12570, 7
19650, 6
7924, 7
12300, 5
9694, 6
13650, 5
11850, 5
12900, 6
13350, 6
12900, 6
12450, 6
11550, 6
2798, 5
6420, 5
2224, 4
5400, 4
6870, 5
18750, 6
10650, 6
14700, 6
2796, 5
7890, 5
6540, 5
9900, 4
16800, 5
14700, 6
10050, 5
15000, 5
8340, 5
8700, 5
11400, 5
14250, 6
12790, 6
21600, 7
16950, 6
17550, 7
10050, 5
10090, 6
15750, 7
14700, 6
3221, 5
12750, 5
14250, 6
2228, 5
11550, 6
12994, 7
8794, 6
3299, 4
9150, 5
4748, 6
16950, 6
889, 5
14340, 6
16050, 6
14250, 6
8550, 4
12900, 6
12450, 6
6802, 6
10050, 5
8220, 5
3446, 5
17550, 7
9940, 5
9600, 5
15150, 6
8490, 6
16200, 7
14250, 6
11310, 5
11970, 6
12420, 6
12450, 6
1784, 5
11400, 5
10020, 5
13800, 6
14400, 7
5400, 4
12300, 5
11400, 5
19200, 6
14250, 6
14100, 5
11440, 6
10500, 5
10624, 7
12900, 6
15600, 6
10050, 5
13774, 7
8700, 5
14370, 7
15150, 6
18000, 7
12450, 6
14100, 5
5520, 5
10620, 6
14250, 6
14100, 5
3850, 6
11550, 6
9150, 5
17400, 6
16140, 6
4441, 4
17100, 7
9840, 6
13800, 6
12300, 5
7800, 5
11100, 6
15120, 6
9600, 5
13200, 5
10050, 5
13800, 6
13800, 6
16500, 6
16200, 7
18300, 6
15600, 6
2842, 4
13770, 6
3252, 5
19200, 6
7470, 6
15150, 6
10290, 6
2897, 6
14250, 6
14340, 6
4624, 6
12420, 6
9574, 6
15600, 6
8700, 5
4178, 6
4050, 4
13800, 6
12000, 6
7140, 6
10050, 5
15750, 7
13350, 6
1176, 5
4346, 5
15150, 6
13950, 7
10200, 6
14100, 5
15900, 5
13020, 7
9900, 4
15750, 7
15120, 6
12300, 5
13650, 5
4500, 4
6874, 6
4813, 5
6300, 4
1770, 4
9600, 5
13350, 6
20100, 6
7200, 4
11850, 5
10950, 5
13590, 7
6623, 6
8700, 5
748, 5
16500, 6
13200, 5
6332, 5
11400, 5
11100, 6
1770, 4
8820, 6
15150, 6
14700, 6
10650, 6
20550, 6
16050, 6
8220, 5
6750, 4
4626, 6
11460, 6
8820, 6
11100, 6
11400, 5
4176, 6
9150, 5
14700, 6
3900, 3
18000, 7
13800, 6
2323, 4
11550, 6
11550, 6
13350, 6
13350, 6
10170, 6
14700, 6
4024, 5
9600, 5
13200, 5
11670, 7
13650, 5
10950, 5
9120, 5
9600, 5
5520, 5
15150, 6
10740, 6
8700, 5
13320, 6
12000, 6
17100, 7
17100, 7
8700, 5
10500, 5
13800, 6
12750, 5
9270, 6
22050, 7
4294, 6
14850, 7
10650, 6
15750, 7
5648, 6
11010, 6
14700, 6
728, 4
22500, 7
7800, 5
10500, 5
12900, 6
14670, 6
9600, 5
9150, 5
13800, 6
12750, 5
14100, 5
16950, 6
12750, 5
11550, 6
22050, 7
6597, 6
15840, 7
4950, 4
17550, 7
5370, 4
8140, 5
12900, 6
12000, 6
11550, 6
6750, 4
6544, 6
11400, 5
13350, 6
16620, 7
15450, 5
12450, 6
10170, 6
2688, 6
16350, 5
8700, 5
11791, 5
12300, 5
8610, 5
17100, 7
7920, 6
12000, 6
13800, 6
11100, 6
14700, 6
3167, 5
11100, 6
10500, 5
14700, 6
19650, 6
12570, 7
6244, 7
8370, 6
8370, 6
16050, 6
3570, 4
11970, 6
14250, 6
14250, 6
13320, 6
7240, 5
11100, 6
9390, 6
12523, 6
12000, 6
12450, 6
13950, 7
8250, 5
15150, 6
12000, 6
15600, 6
10170, 6
16290, 7
14100, 5
16650, 7
12750, 5
13350, 6
3262, 6
2230, 5
13800, 6
11400, 5
13690, 6
18900, 7
7650, 4
11400, 5
5520, 5
15600, 6
11400, 5
16950, 6
12450, 6
154, 4
16050, 6
8700, 5
15000, 5
14550, 5
11970, 6
13200, 5
10950, 5
16050, 6
11850, 5
11550, 6
10800, 4
7140, 6
12420, 6
15150, 6
16590, 6
10500, 5
7440, 5
12750, 5
11400, 5
13650, 5
1176, 4
22050, 7
11100, 6
10927, 6
12900, 6
9274, 7
11850, 5
9600, 5
15120, 6
9396, 7
12450, 6
12900, 6
12900, 6
9274, 7
10050, 5
11400, 5
14250, 6
9660, 6
19350, 7
4992, 6
10290, 6
6000, 5
13650, 5
5173, 5
11100, 6
16050, 6
8700, 5
5850, 4
10200, 6
13500, 7
12750, 5
15150, 6
11100, 6
10050, 5
15000, 5
14250, 6
13800, 6
14100, 5
6900, 5
9150, 5
16200, 7
12000, 6
12900, 6
12450, 6
14550, 5
9150, 5
17100, 7
11070, 6
11550, 6
11460, 6
13800, 6
8250, 5
14250, 6
13320, 6
9600, 5
18750, 6
16950, 6
8940, 6
3720, 5
14250, 6
14700, 6
5074, 6
4144, 5
5850, 4
9270, 6
12000, 6
12450, 6
13350, 6
14700, 6
11160, 7
16050, 6
6450, 5
1782, 5
8220, 5
2833, 5
10950, 5
11850, 5
10500, 5
3254, 6
9120, 5
11070, 6
21000, 6
10650, 6
15150, 6
2284, 5
10170, 6
16050, 6
3297, 5
16200, 7
12900, 6
8340, 5
22050, 7
14100, 5
15150, 6
9150, 5
4500, 4
15600, 6
7770, 5
14700, 6
1797, 4
13650, 5
19650, 6
10800, 4
8824, 7
7840, 6
12090, 6
2447, 6
5190, 5
12450, 6
6594, 6
2160, 4
2822, 6
13800, 6
11040, 5
10500, 5
10560, 6
12990, 6
9150, 5
5272, 7
6360, 5
15600, 6
14250, 6
18300, 6
17850, 6
9600, 5
19200, 6
9150, 5
12900, 6
4630, 6
9270, 6
15600, 6
1908, 6
14550, 5
2287, 5
8340, 5
9270, 6
8220, 5
2922, 4
12450, 6
3720, 5
13200, 5
11550, 6
8250, 5
19950, 5
14250, 6
4626, 6
11400, 5
1740, 3
17400, 6
4296, 6
5910, 5
17850, 6
7896, 6
3244, 5
8290, 6
12900, 6
4107, 5
11550, 6
14700, 6
6990, 5
10050, 5
16350, 5
8700, 5
14700, 6
6874, 6
7350, 5
12450, 6
4050, 4
3221, 5
11100, 6
12300, 5
10650, 6
2472, 4
17850, 6
14340, 6
13800, 6
3671, 5
19650, 6
15450, 5
3392, 5
2360, 5
13650, 5
11400, 5
2236, 6
15600, 6
15000, 5
14700, 6
4746, 6
9750, 6
13650, 5
2550, 3
2618, 5
13800, 6
12900, 6
14700, 6
10500, 5
6090, 5
14250, 6
7348, 6
5623, 5
8220, 5
14700, 6
11100, 6
8940, 6
9300, 3
7470, 6
11640, 6
11970, 6
2307, 5
10350, 4
14100, 5
13020, 7
12360, 6
5070, 5
10950, 5
4874, 4
17850, 6
13800, 6
4620, 5
9600, 5
14250, 6
11520, 6
3900, 3
12300, 5
1776, 5
16950, 6
12000, 6
15300, 7
8796, 6
18900, 7
6990, 5
12000, 6
21600, 7
11100, 6
5640, 5
15600, 6
14700, 6
16350, 5
16350, 5
8550, 4
8760, 6
6372, 6
768, 5
11040, 5
15600, 6
11850, 5
9900, 4
12870, 6
2790, 4
3846, 6
5400, 4
10500, 5
18750, 6
18750, 6
7800, 5
1718, 5
11070, 6
20100, 6
3877, 4
8310, 6
13200, 5
18300, 6
20100, 6
13350, 6
10500, 5
10650, 6
16950, 6
15150, 6
12750, 5
9150, 5
12450, 6
15600, 6
12450, 6
10170, 6
9600, 5
10650, 6
8824, 7
13800, 6
10050, 5
10650, 6
8220, 5
6750, 4
12420, 6
12090, 6
16950, 6
15300, 7
11040, 5
5070, 5
16500, 6
3972, 5
6822, 6
8250, 5
12750, 5
9150, 5
16950, 6
9570, 5
15600, 6
12848, 6
11100, 6
5382, 6
17070, 7
13410, 7
16200, 7
1320, 4
7446, 6
14700, 6
14100, 5
8370, 6
15300, 7
7800, 5
10950, 5
10200, 6
10650, 6
10650, 6
16500, 6
10950, 5
10950, 5
8100, 4
6750, 4
9246, 6
10500, 5
12450, 6
10050, 5
15300, 7
6300, 4
10170, 6
1797, 4
16950, 6
10110, 6
20100, 6
15150, 6
11850, 5
11550, 6
9150, 5
7650, 4
13950, 7
8820, 6
10620, 6
18450, 7
13200, 5
8310, 6
840, 3
9150, 5
14700, 6
744, 4
12540, 6
10500, 5
3510, 4
1168, 4
14250, 6
10650, 6
1906, 6
14250, 6
12450, 6
16050, 6
8700, 5
11440, 6
17400, 6
15150, 6
5848, 5
9450, 4
12450, 6
6146, 5
3747, 5
11670, 7
14700, 6
12750, 5
7774, 6
13800, 6
14250, 6
6900, 5
11070, 6
17100, 7
2234, 6
18900, 7
13350, 6
16050, 6
9150, 5
3846, 6
6990, 5
10500, 5
6900, 5
1184, 4
12660, 5
2670, 4
9600, 5
4645, 6
6750, 4
5400, 4
15150, 6
12870, 6
11040, 5
8700, 5
16950, 6
2226, 5
2230, 5
12750, 5
12000, 6
12810, 6
8744, 7
15450, 5
15150, 6
9600, 5
6750, 4
12000, 6
10050, 5
15150, 6
6424, 6
8370, 6
9000, 4
11100, 6
8250, 5
11400, 5
13200, 5
19050, 5
16350, 5
14700, 6
14290, 7
19200, 6
9600, 5
19650, 6
8550, 4
12000, 6
10950, 5
16950, 6
15150, 6
14250, 6
9150, 5
10050, 5
18840, 6
3720, 5
10200, 6
9570, 5
9150, 5
12570, 7
10620, 6
5471, 5
10950, 5
11550, 6
7350, 5
12600, 4
20700, 7
13890, 6
14700, 6
16950, 6
11850, 5
8250, 5
5194, 6
14250, 6
10094, 7
15150, 6
5400, 4
8700, 5
9600, 5
12900, 6
20100, 6
16950, 6
20700, 7
9190, 6
11190, 6
12300, 5
2678, 5
10950, 5
11100, 6
12300, 5
10500, 5
16500, 6
11850, 5
2354, 6
14250, 6
9720, 6
12000, 6
12000, 6
12300, 5
744, 4
11550, 6
13800, 6
11850, 5
20550, 6
8670, 5
1780, 5
1786, 5
11550, 6
4796, 5
9720, 6
8700, 5
13650, 5
17850, 6
10950, 5
16950, 6
18000, 7
15150, 6
14550, 5
15600, 6
2236, 6
8550, 4
15600, 6
18450, 7
16650, 7
8370, 6
15600, 6
13350, 6
9450, 4
11070, 6
10650, 6
2670, 4
9150, 5
14700, 6
8820, 6
9840, 6
7770, 5
10050, 5
13200, 5
8250, 5
12000, 6
15000, 5
19200, 6
15150, 6
10050, 5
11400, 5
8100, 4
728, 4
14250, 6
13200, 5
12450, 6
5021, 5
3671, 5
7350, 5
14700, 6
14700, 6
16500, 6
9124, 6
6360, 5
6450, 5
16950, 6
11070, 6
14700, 6
8340, 5
10950, 5
16200, 7
12900, 6
12750, 5
12750, 5
7800, 5
11520, 6
21000, 6
18300, 6
11140, 7
13350, 6
13800, 6
4170, 5
22350, 6
13350, 6
6300, 4
7920, 6
2942, 5
10500, 5
18450, 7
9600, 5
6426, 6
16500, 6
11850, 5
19200, 6
2362, 5
12900, 6
7440, 5
6750, 4
11910, 6
6814, 6
11550, 6
14100, 5
16500, 6
9600, 5
16050, 6
4560, 5
3896, 5
2804, 6
7920, 6
8250, 5
2678, 5
8820, 6
7800, 5
15750, 7
8310, 6
15300, 7
12750, 5
20250, 7
9600, 5
9210, 6
13800, 6
2757, 5
7774, 6
9840, 6
6392, 6
23850, 7
10050, 5
8250, 5
9720, 6
4620, 5
15600, 6
2670, 4
12840, 5
4170, 5
12000, 6
19350, 7
10200, 6
14550, 5
15300, 7
9150, 5
12900, 6
8220, 5
9150, 5
3846, 6
13800, 6
11850, 5
11400, 5
13800, 6
375, 4
6420, 5
14820, 7
11100, 6
9150, 5
9150, 5
16950, 6
746, 5
14790, 6
8250, 5
14550, 5
16800, 5
3728, 6
8944, 7
10650, 6
10050, 5
16650, 7
17400, 6
12490, 7
4346, 5
10290, 6
15300, 7
2790, 4
12000, 6
12750, 5
5217, 6
14700, 6
14250, 6
11070, 6
6090, 5
12450, 6
2808, 5
7200, 4
14250, 6
15150, 6
13240, 6
13350, 6
5074, 6
3896, 5
15840, 7
12300, 5
12900, 6
5850, 4
7200, 4
16950, 6
14250, 6
13048, 7
15150, 6
12090, 6
4296, 6
18150, 5
10110, 6
2926, 6
7650, 4
13350, 6
10500, 5
16500, 6
12000, 6
17250, 5
2340, 4
13800, 6
14550, 5
8700, 5
3896, 5
12450, 6
21000, 6
5922, 6
9600, 5
18900, 7
8820, 6
15150, 6
2226, 5
4626, 6
7320, 5
2588, 5
14850, 7
15600, 6
11550, 6
2247, 4
2022, 4
12450, 6
14250, 6
11100, 6
9600, 5
20250, 7
6821, 5
10950, 5
12000, 6
10950, 5
7800, 5
4290, 5
12450, 6
12720, 5
2670, 4
8250, 5
13350, 6
4121, 5
4146, 5
12000, 6
8940, 6
15150, 6
11550, 6
13800, 6
9390, 6
15150, 6
9840, 6
3671, 5
9300, 6
4082, 5
12000, 6
4620, 5
19800, 7
16950, 6
16050, 6
13200, 5
13320, 6
13800, 6
10950, 5
16350, 5
17100, 7
5520, 5
10470, 5
4792, 5
18300, 6
16950, 6
11850, 5
14850, 7
11550, 6
12300, 5
14100, 5
9900, 4
13949, 6
3671, 5
15450, 5
12900, 6
2620, 6
12000, 6
1910, 5
15150, 6
9270, 6
10950, 5
15150, 6
17400, 6
10620, 6
9120, 5
9246, 6
9720, 6
2224, 5
13470, 7
12870, 6
8700, 5
8670, 5
11550, 6
11400, 5
16950, 6
4346, 5
13350, 6
2340, 4
19200, 6
16650, 7
12450, 6
18870, 7
12540, 6
11850, 5
29100, 6
19800, 7
9720, 6
10950, 5
1656, 5
15150, 6
10950, 5
10140, 5
15000, 5
12000, 6
16500, 6
12750, 5
8824, 7
2340, 4
16470, 6
1624, 4
15600, 6
15150, 6
17550, 7
13350, 6
12450, 6
1800, 6
5946, 5
12960, 7
9840, 6
8700, 5
12450, 6
17100, 7
15450, 5
7650, 4
16350, 5
8220, 5
13350, 6
10650, 6
13800, 6
16500, 6
10650, 6
8700, 5
9510, 5
12900, 6
13350, 6
7764, 6
13260, 6
14700, 6
10800, 4
12900, 6
9840, 6
12750, 5
12750, 5
5376, 5
12900, 6
19350, 7
9150, 5
12000, 6
7920, 6
9570, 5
6870, 5
6990, 5
14700, 6
9300, 6
6300, 4
1180, 5
11550, 6
11190, 6
14250, 6
13800, 6
16650, 7
14250, 6
14340, 6
8100, 4
9120, 5
8310, 6
3372, 4
9150, 5
9150, 5
13350, 6
15900, 5
11400, 5
11646, 7
11550, 6
5290, 4
8940, 6
13350, 6
10050, 5
10090, 6
9150, 5
9150, 5
22800, 6
16950, 6
7999, 6
16170, 7
5910, 5
15224, 7
15450, 5
16950, 6
10050, 5
17550, 7
15150, 6
8740, 6
14850, 7
9600, 5
7800, 5
13200, 5
16950, 6
16050, 6
21900, 6
19200, 6
15600, 6
6750, 4
12000, 6
8700, 5
15300, 7
13350, 6
16050, 6
13800, 6
12300, 5
9240, 5
9570, 5
10950, 5
16950, 6
11850, 5
10050, 5
12450, 6
9720, 6
14700, 6
13710, 6
8370, 6
9270, 6
11550, 6
14700, 6
17400, 6
4306, 7
11550, 6
10200, 6
10050, 5
5850, 4
16650, 7
2800, 6
8370, 6
8250, 5
20250, 7
10050, 5
16950, 6
11100, 6
10148, 6
10500, 5
17700, 5
5016, 6
11970, 6
14250, 6
11400, 5
10950, 5
11070, 6
11400, 5
9060, 5
10950, 5
9270, 6
8100, 4
